Generation,O,Y,B,sim
11,0.0,0.1488,0.8512,71
12,0.0,0.2017,0.7983,71
13,0.0,0.1404,0.8596,71
14,0.0,0.1863,0.8137,71
15,0.0,0.1575,0.8425,71
16,0.0,0.2155,0.7845,71
17,0.0,0.1452,0.8548,71
18,0.0,0.1996,0.8004,71
19,0.0,0.1522,0.8478,71
20,0.0,0.2083,0.7917,71
21,0.0,0.1546,0.8454,71
22,0.0,0.206,0.794,71
23,0.0,0.1678,0.8322,71
24,0.0,0.2072,0.7928,71
25,0.0,0.173,0.827,71
26,0.0,0.1943,0.8057,71
27,0.0,0.1837,0.8163,71
28,0.0,0.2053,0.7947,71
29,0.0,0.1823,0.8177,71
30,0.0,0.2076,0.7924,71
31,0.0,0.1749,0.8251,71
32,0.0,0.2115,0.7885,71
33,0.0,0.1819,0.8181,71
34,0.0,0.2035,0.7965,71
35,0.0,0.1825,0.8175,71
36,0.0,0.2165,0.7835,71
37,0.0,0.1828,0.8172,71
38,0.0,0.2072,0.7928,71
39,0.0,0.1885,0.8115,71
40,0.0,0.2117,0.7883,71
41,0.0,0.1856,0.8144,71
42,0.0,0.2011,0.7989,71
43,0.0,0.1966,0.8034,71
44,0.0,0.2192,0.7808,71
45,0.0,0.1955,0.8045,71
46,0.0,0.2101,0.7899,71
47,0.0,0.1963,0.8037,71
48,0.0,0.2227,0.7773,71
49,0.0,0.2023,0.7977,71
50,0.0,0.2154,0.7846,71
51,0.0,0.2008,0.7992,71
52,0.0,0.2266,0.7734,71
53,0.0,0.2,0.8,71
54,0.0,0.2299,0.7701,71
55,0.0,0.1962,0.8038,71
56,0.0,0.2262,0.7738,71
57,0.0,0.1957,0.8043,71
58,0.0,0.2299,0.7701,71
59,0.0,0.1996,0.8004,71
60,0.0,0.232,0.768,71
61,0.0,0.1985,0.8015,71
62,0.0,0.2364,0.7636,71
63,0.0,0.2029,0.7971,71
64,0.0,0.2356,0.7644,71
65,0.0,0.2026,0.7974,71
66,0.0,0.2367,0.7633,71
67,0.0,0.205,0.795,71
68,0.0,0.2304,0.7696,71
69,0.0,0.2023,0.7977,71
70,0.0,0.2342,0.7658,71
71,0.0,0.2047,0.7953,71
72,0.0,0.2368,0.7632,71
73,0.0,0.2053,0.7947,71
74,0.0,0.2339,0.7661,71
75,0.0,0.2099,0.7901,71
76,0.0,0.2317,0.7683,71
77,0.0,0.21,0.79,71
78,0.0,0.2331,0.7669,71
79,0.0,0.2114,0.7886,71
80,0.0,0.2319,0.7681,71
81,0.0,0.2128,0.7872,71
82,0.0,0.2292,0.7708,71
83,0.0,0.2165,0.7835,71
84,0.0,0.2284,0.7716,71
85,0.0,0.2185,0.7815,71
86,0.0,0.2339,0.7661,71
87,0.0,0.215,0.785,71
88,0.0,0.2311,0.7689,71
89,0.0,0.2221,0.7779,71
90,0.0,0.2351,0.7649,71
91,0.0,0.2196,0.7804,71
92,0.0,0.2322,0.7678,71
93,0.0,0.2229,0.7771,71
94,0.0,0.2354,0.7646,71
95,0.0,0.2212,0.7788,71
96,0.0,0.2337,0.7663,71
97,0.0,0.2246,0.7754,71
98,0.0,0.2378,0.7622,71
99,0.0,0.218,0.782,71
100,0.0,0.2316,0.7684,71
101,0.0,0.229,0.771,71
102,0.0,0.232,0.768,71
103,0.0,0.223,0.777,71
104,0.0,0.229,0.771,71
105,0.0,0.2297,0.7703,71
106,0.0,0.2313,0.7687,71
107,0.0,0.2285,0.7715,71
108,0.0,0.2267,0.7733,71
109,0.0,0.2297,0.7703,71
110,0.0,0.2305,0.7695,71
111,0.0,0.2293,0.7707,71
112,0.0,0.2313,0.7687,71
113,0.0,0.2268,0.7732,71
114,0.0,0.2347,0.7653,71
115,0.0,0.2276,0.7724,71
116,0.0,0.2334,0.7666,71
117,0.0,0.2241,0.7759,71
118,0.0,0.2341,0.7659,71
119,0.0,0.2279,0.7721,71
120,0.0,0.2327,0.7673,71
121,0.0,0.2256,0.7744,71
122,0.0,0.2383,0.7617,71
123,0.0,0.2277,0.7723,71
124,0.0,0.2307,0.7693,71
125,0.0,0.2301,0.7699,71
126,0.0,0.2354,0.7646,71
127,0.0,0.2295,0.7705,71
128,0.0,0.235,0.765,71
129,0.0,0.2288,0.7712,71
130,0.0,0.2363,0.7637,71
131,0.0,0.2299,0.7701,71
132,0.0,0.2368,0.7632,71
133,0.0,0.2273,0.7727,71
134,0.0,0.2374,0.7626,71
135,0.0,0.2276,0.7724,71
136,0.0,0.2419,0.7581,71
137,0.0,0.2272,0.7728,71
138,0.0,0.2399,0.7601,71
139,0.0,0.2256,0.7744,71
140,0.0,0.2401,0.7599,71
141,0.0,0.226,0.774,71
142,0.0,0.2413,0.7587,71
143,0.0,0.2237,0.7763,71
144,0.0,0.2408,0.7592,71
145,0.0,0.2265,0.7735,71
146,0.0,0.2386,0.7614,71
147,0.0,0.2274,0.7726,71
148,0.0,0.2402,0.7598,71
149,0.0,0.2228,0.7772,71
150,0.0,0.2425,0.7575,71
151,0.0,0.2219,0.7781,71
152,0.0,0.2465,0.7535,71
153,0.0,0.2202,0.7798,71
154,0.0,0.245,0.755,71
155,0.0,0.2209,0.7791,71
156,0.0,0.2457,0.7543,71
157,0.0,0.2223,0.7777,71
158,0.0,0.2408,0.7592,71
159,0.0,0.2234,0.7766,71
160,0.0,0.2449,0.7551,71
161,0.0,0.2213,0.7787,71
162,0.0,0.2418,0.7582,71
163,0.0,0.2208,0.7792,71
164,0.0,0.2455,0.7545,71
165,0.0,0.2226,0.7774,71
166,0.0,0.2443,0.7557,71
167,0.0,0.2213,0.7787,71
168,0.0,0.2437,0.7563,71
169,0.0,0.2224,0.7776,71
170,0.0,0.2473,0.7527,71
171,0.0,0.2231,0.7769,71
172,0.0,0.2449,0.7551,71
173,0.0,0.2227,0.7773,71
174,0.0,0.2468,0.7532,71
175,0.0,0.2225,0.7775,71
176,0.0,0.245,0.755,71
177,0.0,0.2217,0.7783,71
178,0.0,0.2481,0.7519,71
179,0.0,0.2204,0.7796,71
180,0.0,0.2476,0.7524,71
181,0.0,0.2195,0.7805,71
182,0.0,0.2488,0.7512,71
183,0.0,0.2193,0.7807,71
184,0.0,0.2502,0.7498,71
185,0.0,0.217,0.783,71
186,0.0,0.2468,0.7532,71
187,0.0,0.219,0.781,71
188,0.0,0.249,0.751,71
189,0.0,0.2182,0.7818,71
190,0.0,0.2491,0.7509,71
191,0.0,0.2189,0.7811,71
192,0.0,0.2499,0.7501,71
193,0.0,0.2178,0.7822,71
194,0.0,0.2507,0.7493,71
195,0.0,0.2194,0.7806,71
196,0.0,0.2493,0.7507,71
197,0.0,0.2196,0.7804,71
198,0.0,0.2521,0.7479,71
199,0.0,0.2181,0.7819,71
200,0.0,0.2508,0.7492,71
0,0.3337,0.3376,0.3287,72
1,0.0073,0.8844,0.1083,72
2,0.0002,0.133,0.8668,72
3,0.0,0.0833,0.9167,72
4,0.0,0.1401,0.8599,72
5,0.0,0.1276,0.8724,72
6,0.0,0.1811,0.8189,72
7,0.0,0.1502,0.8498,72
8,0.0,0.1855,0.8145,72
9,0.0,0.1485,0.8515,72
10,0.0,0.1896,0.8104,72
11,0.0,0.1596,0.8404,72
12,0.0,0.1896,0.8104,72
13,0.0,0.1645,0.8355,72
14,0.0,0.1903,0.8097,72
15,0.0,0.1651,0.8349,72
16,0.0,0.1825,0.8175,72
17,0.0,0.1635,0.8365,72
18,0.0,0.1907,0.8093,72
19,0.0,0.1765,0.8235,72
20,0.0,0.1787,0.8213,72
21,0.0,0.1846,0.8154,72
22,0.0,0.1922,0.8078,72
23,0.0,0.1814,0.8186,72
24,0.0,0.1902,0.8098,72
25,0.0,0.1712,0.8288,72
26,0.0,0.1973,0.8027,72
27,0.0,0.1743,0.8257,72
28,0.0,0.2027,0.7973,72
29,0.0,0.1709,0.8291,72
30,0.0,0.198,0.802,72
31,0.0,0.1796,0.8204,72
32,0.0,0.1974,0.8026,72
33,0.0,0.1776,0.8224,72
34,0.0,0.1924,0.8076,72
35,0.0,0.1784,0.8216,72
36,0.0,0.1958,0.8042,72
37,0.0,0.1848,0.8152,72
38,0.0,0.1985,0.8015,72
39,0.0,0.1783,0.8217,72
40,0.0,0.1883,0.8117,72
41,0.0,0.1881,0.8119,72
42,0.0,0.1949,0.8051,72
43,0.0,0.1764,0.8236,72
44,0.0,0.2061,0.7939,72
45,0.0,0.1802,0.8198,72
46,0.0,0.2007,0.7993,72
47,0.0,0.1868,0.8132,72
48,0.0,0.2015,0.7985,72
49,0.0,0.1771,0.8229,72
50,0.0,0.206,0.794,72
51,0.0,0.1746,0.8254,72
52,0.0,0.2122,0.7878,72
53,0.0,0.1756,0.8244,72
54,0.0,0.2189,0.7811,72
55,0.0,0.1768,0.8232,72
56,0.0,0.2128,0.7872,72
57,0.0,0.1777,0.8223,72
58,0.0,0.2175,0.7825,72
59,0.0,0.1776,0.8224,72
60,0.0,0.2179,0.7821,72
61,0.0,0.1812,0.8188,72
62,0.0,0.2268,0.7732,72
63,0.0,0.1805,0.8195,72
64,0.0,0.2266,0.7734,72
65,0.0,0.1837,0.8163,72
66,0.0,0.2275,0.7725,72
67,0.0,0.1819,0.8181,72
68,0.0,0.2404,0.7596,72
69,0.0,0.185,0.815,72
70,0.0,0.2277,0.7723,72
71,0.0,0.1838,0.8162,72
72,0.0,0.2451,0.7549,72
73,0.0,0.1826,0.8174,72
74,0.0,0.243,0.757,72
75,0.0,0.1823,0.8177,72
76,0.0,0.2432,0.7568,72
77,0.0,0.1881,0.8119,72
78,0.0,0.2476,0.7524,72
79,0.0,0.1874,0.8126,72
80,0.0,0.244,0.756,72
81,0.0,0.195,0.805,72
82,0.0,0.2414,0.7586,72
83,0.0,0.198,0.802,72
84,0.0,0.2497,0.7503,72
85,0.0,0.1896,0.8104,72
86,0.0,0.2386,0.7614,72
87,0.0,0.1946,0.8054,72
88,0.0,0.2512,0.7488,72
89,0.0,0.1978,0.8022,72
90,0.0,0.2407,0.7593,72
91,0.0,0.2077,0.7923,72
92,0.0,0.2486,0.7514,72
93,0.0,0.1967,0.8033,72
94,0.0,0.2485,0.7515,72
95,0.0,0.2028,0.7972,72
96,0.0,0.2476,0.7524,72
97,0.0,0.2014,0.7986,72
98,0.0,0.2537,0.7463,72
99,0.0,0.2016,0.7984,72
100,0.0,0.2524,0.7476,72
101,0.0,0.2001,0.7999,72
102,0.0,0.2535,0.7465,72
103,0.0,0.2063,0.7937,72
104,0.0,0.2507,0.7493,72
105,0.0,0.2057,0.7943,72
106,0.0,0.2549,0.7451,72
107,0.0,0.204,0.796,72
108,0.0,0.2525,0.7475,72
109,0.0,0.2071,0.7929,72
110,0.0,0.2514,0.7486,72
111,0.0,0.2077,0.7923,72
112,0.0,0.2542,0.7458,72
113,0.0,0.2067,0.7933,72
114,0.0,0.2549,0.7451,72
115,0.0,0.2091,0.7909,72
116,0.0,0.2532,0.7468,72
117,0.0,0.2088,0.7912,72
118,0.0,0.2559,0.7441,72
119,0.0,0.2084,0.7916,72
120,0.0,0.2518,0.7482,72
121,0.0,0.2111,0.7889,72
122,0.0,0.2505,0.7495,72
123,0.0,0.2102,0.7898,72
124,0.0,0.2522,0.7478,72
125,0.0,0.2104,0.7896,72
126,0.0,0.2521,0.7479,72
127,0.0,0.2112,0.7888,72
128,0.0,0.251,0.749,72
129,0.0,0.2112,0.7888,72
130,0.0,0.253,0.747,72
131,0.0,0.2115,0.7885,72
132,0.0,0.2481,0.7519,72
133,0.0,0.213,0.787,72
134,0.0,0.2533,0.7467,72
135,0.0,0.2117,0.7883,72
136,0.0,0.2523,0.7477,72
137,0.0,0.2107,0.7893,72
138,0.0,0.252,0.748,72
139,0.0,0.2135,0.7865,72
140,0.0,0.2516,0.7484,72
141,0.0,0.2101,0.7899,72
142,0.0,0.255,0.745,72
143,0.0,0.2121,0.7879,72
144,0.0,0.2524,0.7476,72
145,0.0,0.2089,0.7911,72
146,0.0,0.2543,0.7457,72
147,0.0,0.2114,0.7886,72
148,0.0,0.2513,0.7487,72
149,0.0,0.208,0.792,72
150,0.0,0.2547,0.7453,72
151,0.0,0.2136,0.7864,72
152,0.0,0.2513,0.7487,72
153,0.0,0.2087,0.7913,72
154,0.0,0.2541,0.7459,72
155,0.0,0.2131,0.7869,72
156,0.0,0.2546,0.7454,72
157,0.0,0.2057,0.7943,72
158,0.0,0.2529,0.7471,72
159,0.0,0.2116,0.7884,72
160,0.0,0.253,0.747,72
161,0.0,0.2109,0.7891,72
162,0.0,0.2532,0.7468,72
163,0.0,0.2109,0.7891,72
164,0.0,0.2521,0.7479,72
165,0.0,0.2137,0.7863,72
166,0.0,0.2562,0.7438,72
167,0.0,0.2093,0.7907,72
168,0.0,0.257,0.743,72
169,0.0,0.211,0.789,72
170,0.0,0.2547,0.7453,72
171,0.0,0.2097,0.7903,72
172,0.0,0.2531,0.7469,72
173,0.0,0.2122,0.7878,72
174,0.0,0.2518,0.7482,72
175,0.0,0.2117,0.7883,72
176,0.0,0.2554,0.7446,72
177,0.0,0.2103,0.7897,72
178,0.0,0.2537,0.7463,72
179,0.0,0.2101,0.7899,72
180,0.0,0.2557,0.7443,72
181,0.0,0.2111,0.7889,72
182,0.0,0.2579,0.7421,72
183,0.0,0.2073,0.7927,72
184,0.0,0.2563,0.7437,72
185,0.0,0.2128,0.7872,72
186,0.0,0.2566,0.7434,72
187,0.0,0.208,0.792,72
188,0.0,0.2581,0.7419,72
189,0.0,0.2082,0.7918,72
190,0.0,0.256,0.744,72
191,0.0,0.2096,0.7904,72
192,0.0,0.2618,0.7382,72
193,0.0,0.2088,0.7912,72
194,0.0,0.2573,0.7427,72
195,0.0,0.2067,0.7933,72
196,0.0,0.2623,0.7377,72
197,0.0,0.205,0.795,72
198,0.0,0.2551,0.7449,72
199,0.0,0.2112,0.7888,72
200,0.0,0.2566,0.7434,72
0,0.3373,0.3308,0.3319,73
1,0.0076,0.8906,0.1018,73
2,0.0,0.1353,0.8647,73
3,0.0,0.0768,0.9232,73
4,0.0,0.1304,0.8696,73
5,0.0,0.1329,0.8671,73
6,0.0,0.172,0.828,73
7,0.0,0.1469,0.8531,73
8,0.0,0.1847,0.8153,73
9,0.0,0.1565,0.8435,73
10,0.0,0.184,0.816,73
11,0.0,0.1677,0.8323,73
12,0.0,0.1805,0.8195,73
13,0.0,0.1725,0.8275,73
14,0.0,0.1756,0.8244,73
15,0.0,0.167,0.833,73
16,0.0,0.1789,0.8211,73
17,0.0,0.1687,0.8313,73
18,0.0,0.1895,0.8105,73
19,0.0,0.1723,0.8277,73
20,0.0,0.1909,0.8091,73
21,0.0,0.1661,0.8339,73
22,0.0,0.1912,0.8088,73
23,0.0,0.1801,0.8199,73
24,0.0,0.1932,0.8068,73
25,0.0,0.1893,0.8107,73
26,0.0,0.1858,0.8142,73
27,0.0,0.178,0.822,73
28,0.0,0.1857,0.8143,73
29,0.0,0.1965,0.8035,73
30,0.0,0.1851,0.8149,73
31,0.0,0.1856,0.8144,73
32,0.0,0.1833,0.8167,73
33,0.0,0.1842,0.8158,73
34,0.0,0.1847,0.8153,73
35,0.0,0.199,0.801,73
36,0.0,0.194,0.806,73
37,0.0,0.1842,0.8158,73
38,0.0,0.1903,0.8097,73
39,0.0,0.1913,0.8087,73
40,0.0,0.2007,0.7993,73
41,0.0,0.1814,0.8186,73
42,0.0,0.2072,0.7928,73
43,0.0,0.1797,0.8203,73
44,0.0,0.2082,0.7918,73
45,0.0,0.1851,0.8149,73
46,0.0,0.2143,0.7857,73
47,0.0,0.1895,0.8105,73
48,0.0,0.2155,0.7845,73
49,0.0,0.1798,0.8202,73
50,0.0,0.2223,0.7777,73
51,0.0,0.1874,0.8126,73
52,0.0,0.2205,0.7795,73
53,0.0,0.1813,0.8187,73
54,0.0,0.2206,0.7794,73
55,0.0,0.1769,0.8231,73
56,0.0,0.2229,0.7771,73
57,0.0,0.1897,0.8103,73
58,0.0,0.2238,0.7762,73
59,0.0,0.1784,0.8216,73
60,0.0,0.221,0.779,73
61,0.0,0.1844,0.8156,73
62,0.0,0.2351,0.7649,73
63,0.0,0.1898,0.8102,73
64,0.0,0.226,0.774,73
65,0.0,0.1791,0.8209,73
66,0.0,0.2287,0.7713,73
67,0.0,0.1832,0.8168,73
68,0.0,0.2308,0.7692,73
69,0.0,0.1899,0.8101,73
70,0.0,0.231,0.769,73
71,0.0,0.1881,0.8119,73
72,0.0,0.2286,0.7714,73
73,0.0,0.1905,0.8095,73
74,0.0,0.2305,0.7695,73
75,0.0,0.1958,0.8042,73
76,0.0,0.2378,0.7622,73
77,0.0,0.1863,0.8137,73
78,0.0,0.2354,0.7646,73
79,0.0,0.1962,0.8038,73
80,0.0,0.2411,0.7589,73
81,0.0,0.1971,0.8029,73
82,0.0,0.2377,0.7623,73
83,0.0,0.201,0.799,73
84,0.0,0.241,0.759,73
85,0.0,0.1998,0.8002,73
86,0.0,0.2437,0.7563,73
87,0.0,0.1977,0.8023,73
88,0.0,0.2496,0.7504,73
89,0.0,0.1979,0.8021,73
90,0.0,0.2433,0.7567,73
91,0.0,0.2022,0.7978,73
92,0.0,0.2525,0.7475,73
93,0.0,0.1968,0.8032,73
94,0.0,0.2468,0.7532,73
95,0.0,0.2,0.8,73
96,0.0,0.2538,0.7462,73
97,0.0,0.1975,0.8025,73
98,0.0,0.2471,0.7529,73
99,0.0,0.1942,0.8058,73
100,0.0,0.2489,0.7511,73
101,0.0,0.1978,0.8022,73
102,0.0,0.251,0.749,73
103,0.0,0.196,0.804,73
104,0.0,0.2505,0.7495,73
105,0.0,0.1967,0.8033,73
106,0.0,0.2507,0.7493,73
107,0.0,0.1983,0.8017,73
108,0.0,0.2546,0.7454,73
109,0.0,0.1987,0.8013,73
110,0.0,0.2536,0.7464,73
111,0.0,0.1972,0.8028,73
112,0.0,0.2596,0.7404,73
113,0.0,0.197,0.803,73
114,0.0,0.2506,0.7494,73
115,0.0,0.1966,0.8034,73
116,0.0,0.2571,0.7429,73
117,0.0,0.1973,0.8027,73
118,0.0,0.2597,0.7403,73
119,0.0,0.1947,0.8053,73
120,0.0,0.2553,0.7447,73
121,0.0,0.1986,0.8014,73
122,0.0,0.2646,0.7354,73
123,0.0,0.1969,0.8031,73
124,0.0,0.2542,0.7458,73
125,0.0,0.1995,0.8005,73
126,0.0,0.2609,0.7391,73
127,0.0,0.1986,0.8014,73
128,0.0,0.2579,0.7421,73
129,0.0,0.1984,0.8016,73
130,0.0,0.2621,0.7379,73
131,0.0,0.1977,0.8023,73
132,0.0,0.2617,0.7383,73
133,0.0,0.2011,0.7989,73
134,0.0,0.2622,0.7378,73
135,0.0,0.2022,0.7978,73
136,0.0,0.2673,0.7327,73
137,0.0,0.1985,0.8015,73
138,0.0,0.2604,0.7396,73
139,0.0,0.2039,0.7961,73
140,0.0,0.2651,0.7349,73
141,0.0,0.1996,0.8004,73
142,0.0,0.2637,0.7363,73
143,0.0,0.2037,0.7963,73
144,0.0,0.265,0.735,73
145,0.0,0.1974,0.8026,73
146,0.0,0.2618,0.7382,73
147,0.0,0.2048,0.7952,73
148,0.0,0.2645,0.7355,73
149,0.0,0.203,0.797,73
150,0.0,0.2618,0.7382,73
151,0.0,0.2062,0.7938,73
152,0.0,0.2623,0.7377,73
153,0.0,0.2035,0.7965,73
154,0.0,0.2645,0.7355,73
155,0.0,0.2049,0.7951,73
156,0.0,0.2606,0.7394,73
157,0.0,0.2071,0.7929,73
158,0.0,0.2641,0.7359,73
159,0.0,0.2039,0.7961,73
160,0.0,0.2635,0.7365,73
161,0.0,0.2029,0.7971,73
162,0.0,0.266,0.734,73
163,0.0,0.2026,0.7974,73
164,0.0,0.2644,0.7356,73
165,0.0,0.202,0.798,73
166,0.0,0.263,0.737,73
167,0.0,0.2062,0.7938,73
168,0.0,0.2654,0.7346,73
169,0.0,0.2046,0.7954,73
170,0.0,0.263,0.737,73
171,0.0,0.2042,0.7958,73
172,0.0,0.2643,0.7357,73
173,0.0,0.2054,0.7946,73
174,0.0,0.2628,0.7372,73
175,0.0,0.2029,0.7971,73
176,0.0,0.2663,0.7337,73
177,0.0,0.204,0.796,73
178,0.0,0.2636,0.7364,73
179,0.0,0.2043,0.7957,73
180,0.0,0.2637,0.7363,73
181,0.0,0.2055,0.7945,73
182,0.0,0.2676,0.7324,73
183,0.0,0.2034,0.7966,73
184,0.0,0.263,0.737,73
185,0.0,0.2082,0.7918,73
186,0.0,0.2654,0.7346,73
187,0.0,0.205,0.795,73
188,0.0,0.2633,0.7367,73
189,0.0,0.2069,0.7931,73
190,0.0,0.2643,0.7357,73
191,0.0,0.2075,0.7925,73
192,0.0,0.2633,0.7367,73
193,0.0,0.2057,0.7943,73
194,0.0,0.2646,0.7354,73
195,0.0,0.2087,0.7913,73
196,0.0,0.2615,0.7385,73
197,0.0,0.2088,0.7912,73
198,0.0,0.2648,0.7352,73
199,0.0,0.2063,0.7937,73
200,0.0,0.2637,0.7363,73
0,0.3325,0.3338,0.3337,74
1,0.0056,0.8843,0.1101,74
2,0.0,0.1308,0.8692,74
3,0.0,0.0794,0.9206,74
4,0.0,0.165,0.835,74
5,0.0,0.1068,0.8932,74
6,0.0,0.2016,0.7984,74
7,0.0,0.118,0.882,74
8,0.0,0.2013,0.7987,74
9,0.0,0.1323,0.8677,74
10,0.0,0.2193,0.7807,74
11,0.0,0.1297,0.8703,74
12,0.0,0.2027,0.7973,74
13,0.0,0.1319,0.8681,74
14,0.0,0.1996,0.8004,74
15,0.0,0.1311,0.8689,74
16,0.0,0.21,0.79,74
17,0.0,0.1331,0.8669,74
18,0.0,0.2019,0.7981,74
19,0.0,0.1364,0.8636,74
20,0.0,0.199,0.801,74
21,0.0,0.1391,0.8609,74
22,0.0,0.2042,0.7958,74
23,0.0,0.1493,0.8507,74
24,0.0,0.1947,0.8053,74
25,0.0,0.1459,0.8541,74
26,0.0,0.1908,0.8092,74
27,0.0,0.1632,0.8368,74
28,0.0,0.1941,0.8059,74
29,0.0,0.1574,0.8426,74
30,0.0,0.1864,0.8136,74
31,0.0,0.1743,0.8257,74
32,0.0,0.19,0.81,74
33,0.0,0.1794,0.8206,74
34,0.0,0.1922,0.8078,74
35,0.0,0.1793,0.8207,74
36,0.0,0.19,0.81,74
37,0.0,0.1889,0.8111,74
38,0.0,0.1913,0.8087,74
39,0.0,0.1915,0.8085,74
40,0.0,0.1819,0.8181,74
41,0.0,0.1967,0.8033,74
42,0.0,0.1842,0.8158,74
43,0.0,0.1934,0.8066,74
44,0.0,0.1947,0.8053,74
45,0.0,0.2001,0.7999,74
46,0.0,0.185,0.815,74
47,0.0,0.2007,0.7993,74
48,0.0,0.1801,0.8199,74
49,0.0,0.2107,0.7893,74
50,0.0,0.1808,0.8192,74
51,0.0,0.2098,0.7902,74
52,0.0,0.1882,0.8118,74
53,0.0,0.2204,0.7796,74
54,0.0,0.185,0.815,74
55,0.0,0.2185,0.7815,74
56,0.0,0.1857,0.8143,74
57,0.0,0.2201,0.7799,74
58,0.0,0.1908,0.8092,74
59,0.0,0.2238,0.7762,74
60,0.0,0.1898,0.8102,74
61,0.0,0.2183,0.7817,74
62,0.0,0.1967,0.8033,74
63,0.0,0.2303,0.7697,74
64,0.0,0.1932,0.8068,74
65,0.0,0.2227,0.7773,74
66,0.0,0.2011,0.7989,74
67,0.0,0.2353,0.7647,74
68,0.0,0.196,0.804,74
69,0.0,0.2263,0.7737,74
70,0.0,0.202,0.798,74
71,0.0,0.2315,0.7685,74
72,0.0,0.2026,0.7974,74
73,0.0,0.2307,0.7693,74
74,0.0,0.2037,0.7963,74
75,0.0,0.2287,0.7713,74
76,0.0,0.2092,0.7908,74
77,0.0,0.2314,0.7686,74
78,0.0,0.206,0.794,74
79,0.0,0.2242,0.7758,74
80,0.0,0.2084,0.7916,74
81,0.0,0.233,0.767,74
82,0.0,0.2101,0.7899,74
83,0.0,0.2261,0.7739,74
84,0.0,0.2173,0.7827,74
85,0.0,0.2315,0.7685,74
86,0.0,0.2131,0.7869,74
87,0.0,0.2262,0.7738,74
88,0.0,0.219,0.781,74
89,0.0,0.235,0.765,74
90,0.0,0.2178,0.7822,74
91,0.0,0.2297,0.7703,74
92,0.0,0.2203,0.7797,74
93,0.0,0.2297,0.7703,74
94,0.0,0.2154,0.7846,74
95,0.0,0.2311,0.7689,74
96,0.0,0.2234,0.7766,74
97,0.0,0.2284,0.7716,74
98,0.0,0.2215,0.7785,74
99,0.0,0.229,0.771,74
100,0.0,0.2221,0.7779,74
101,0.0,0.2271,0.7729,74
102,0.0,0.2217,0.7783,74
103,0.0,0.2289,0.7711,74
104,0.0,0.2238,0.7762,74
105,0.0,0.2245,0.7755,74
106,0.0,0.2288,0.7712,74
107,0.0,0.2243,0.7757,74
108,0.0,0.225,0.775,74
109,0.0,0.2221,0.7779,74
110,0.0,0.2276,0.7724,74
111,0.0,0.2257,0.7743,74
112,0.0,0.226,0.774,74
113,0.0,0.2224,0.7776,74
114,0.0,0.2299,0.7701,74
115,0.0,0.2232,0.7768,74
116,0.0,0.2294,0.7706,74
117,0.0,0.2207,0.7793,74
118,0.0,0.2299,0.7701,74
119,0.0,0.2237,0.7763,74
120,0.0,0.2349,0.7651,74
121,0.0,0.2193,0.7807,74
122,0.0,0.2271,0.7729,74
123,0.0,0.2226,0.7774,74
124,0.0,0.2302,0.7698,74
125,0.0,0.2237,0.7763,74
126,0.0,0.2318,0.7682,74
127,0.0,0.2222,0.7778,74
128,0.0,0.2304,0.7696,74
129,0.0,0.2239,0.7761,74
130,0.0,0.229,0.771,74
131,0.0,0.2245,0.7755,74
132,0.0,0.2313,0.7687,74
133,0.0,0.2255,0.7745,74
134,0.0,0.23,0.77,74
135,0.0,0.2259,0.7741,74
136,0.0,0.229,0.771,74
137,0.0,0.2261,0.7739,74
138,0.0,0.2325,0.7675,74
139,0.0,0.2236,0.7764,74
140,0.0,0.2273,0.7727,74
141,0.0,0.227,0.773,74
142,0.0,0.228,0.772,74
143,0.0,0.2301,0.7699,74
144,0.0,0.2259,0.7741,74
145,0.0,0.2298,0.7702,74
146,0.0,0.2256,0.7744,74
147,0.0,0.2308,0.7692,74
148,0.0,0.2257,0.7743,74
149,0.0,0.2343,0.7657,74
150,0.0,0.2267,0.7733,74
151,0.0,0.2332,0.7668,74
152,0.0,0.2253,0.7747,74
153,0.0,0.2343,0.7657,74
154,0.0,0.2267,0.7733,74
155,0.0,0.2356,0.7644,74
156,0.0,0.224,0.776,74
157,0.0,0.2348,0.7652,74
158,0.0,0.2259,0.7741,74
159,0.0,0.2344,0.7656,74
160,0.0,0.2255,0.7745,74
161,0.0,0.2353,0.7647,74
162,0.0,0.2233,0.7767,74
163,0.0,0.2359,0.7641,74
164,0.0,0.2258,0.7742,74
165,0.0,0.2366,0.7634,74
166,0.0,0.2244,0.7756,74
167,0.0,0.2348,0.7652,74
168,0.0,0.227,0.773,74
169,0.0,0.2353,0.7647,74
170,0.0,0.2252,0.7748,74
171,0.0,0.2359,0.7641,74
172,0.0,0.2259,0.7741,74
173,0.0,0.2363,0.7637,74
174,0.0,0.2268,0.7732,74
175,0.0,0.2373,0.7627,74
176,0.0,0.2255,0.7745,74
177,0.0,0.2353,0.7647,74
178,0.0,0.2281,0.7719,74
179,0.0,0.2357,0.7643,74
180,0.0,0.2263,0.7737,74
181,0.0,0.2358,0.7642,74
182,0.0,0.2267,0.7733,74
183,0.0,0.2358,0.7642,74
184,0.0,0.2274,0.7726,74
185,0.0,0.2369,0.7631,74
186,0.0,0.2278,0.7722,74
187,0.0,0.2354,0.7646,74
188,0.0,0.228,0.772,74
189,0.0,0.2353,0.7647,74
190,0.0,0.2284,0.7716,74
191,0.0,0.2354,0.7646,74
192,0.0,0.2266,0.7734,74
193,0.0,0.2371,0.7629,74
