Generation,O,Y,B,sim
93,0.0,0.1371,0.8629,73
94,0.0,0.1348,0.8652,73
95,0.0,0.1329,0.8671,73
96,0.0,0.1319,0.8681,73
97,0.0,0.1424,0.8576,73
98,0.0,0.1294,0.8706,73
99,0.0,0.1394,0.8606,73
100,0.0,0.1345,0.8655,73
101,0.0,0.1388,0.8612,73
102,0.0,0.1291,0.8709,73
103,0.0,0.1412,0.8588,73
104,0.0,0.1357,0.8643,73
105,0.0,0.1331,0.8669,73
106,0.0,0.1374,0.8626,73
107,0.0,0.1346,0.8654,73
108,0.0,0.1334,0.8666,73
109,0.0,0.1342,0.8658,73
110,0.0,0.1419,0.8581,73
111,0.0,0.1272,0.8728,73
112,0.0,0.1519,0.8481,73
113,0.0,0.1264,0.8736,73
114,0.0,0.1325,0.8675,73
115,0.0,0.1373,0.8627,73
116,0.0,0.1345,0.8655,73
117,0.0,0.1305,0.8695,73
118,0.0,0.1367,0.8633,73
119,0.0,0.1373,0.8627,73
120,0.0,0.1385,0.8615,73
121,0.0,0.1348,0.8652,73
122,0.0,0.1321,0.8679,73
123,0.0,0.1334,0.8666,73
124,0.0,0.1391,0.8609,73
125,0.0,0.1329,0.8671,73
126,0.0,0.1385,0.8615,73
127,0.0,0.1295,0.8705,73
128,0.0,0.1343,0.8657,73
129,0.0,0.1356,0.8644,73
130,0.0,0.1362,0.8638,73
131,0.0,0.1362,0.8638,73
132,0.0,0.139,0.861,73
133,0.0,0.1257,0.8743,73
134,0.0,0.1436,0.8564,73
135,0.0,0.1311,0.8689,73
136,0.0,0.139,0.861,73
137,0.0,0.1259,0.8741,73
138,0.0,0.1391,0.8609,73
139,0.0,0.1265,0.8735,73
140,0.0,0.1386,0.8614,73
141,0.0,0.1382,0.8618,73
142,0.0,0.1374,0.8626,73
143,0.0,0.1313,0.8687,73
144,0.0,0.1359,0.8641,73
145,0.0,0.1377,0.8623,73
146,0.0,0.1332,0.8668,73
147,0.0,0.141,0.859,73
148,0.0,0.1346,0.8654,73
149,0.0,0.1402,0.8598,73
150,0.0,0.1285,0.8715,73
151,0.0,0.1432,0.8568,73
152,0.0,0.1316,0.8684,73
153,0.0,0.1395,0.8605,73
154,0.0,0.1355,0.8645,73
155,0.0,0.1344,0.8656,73
156,0.0,0.1354,0.8646,73
157,0.0,0.1358,0.8642,73
158,0.0,0.14,0.86,73
159,0.0,0.1324,0.8676,73
160,0.0,0.134,0.866,73
161,0.0,0.1361,0.8639,73
162,0.0,0.1365,0.8635,73
163,0.0,0.1403,0.8597,73
164,0.0,0.1323,0.8677,73
165,0.0,0.1396,0.8604,73
166,0.0,0.1352,0.8648,73
167,0.0,0.1388,0.8612,73
168,0.0,0.1235,0.8765,73
169,0.0,0.1474,0.8526,73
170,0.0,0.1275,0.8725,73
171,0.0,0.1458,0.8542,73
172,0.0,0.123,0.877,73
173,0.0,0.1488,0.8512,73
174,0.0,0.1224,0.8776,73
175,0.0,0.1487,0.8513,73
176,0.0,0.1218,0.8782,73
177,0.0,0.1465,0.8535,73
178,0.0,0.1292,0.8708,73
179,0.0,0.1388,0.8612,73
180,0.0,0.1272,0.8728,73
181,0.0,0.1349,0.8651,73
182,0.0,0.1334,0.8666,73
183,0.0,0.1326,0.8674,73
184,0.0,0.148,0.852,73
185,0.0,0.1252,0.8748,73
186,0.0,0.1459,0.8541,73
187,0.0,0.1257,0.8743,73
188,0.0,0.1338,0.8662,73
189,0.0,0.1379,0.8621,73
190,0.0,0.1333,0.8667,73
191,0.0,0.1342,0.8658,73
192,0.0,0.1254,0.8746,73
193,0.0,0.1569,0.8431,73
194,0.0,0.1211,0.8789,73
195,0.0,0.1479,0.8521,73
196,0.0,0.1244,0.8756,73
197,0.0,0.1366,0.8634,73
198,0.0,0.1325,0.8675,73
199,0.0,0.1457,0.8543,73
200,0.0,0.1352,0.8648,73
0,0.3325,0.3338,0.3337,74
1,0.0285,0.8348,0.1367,74
2,0.0,0.2413,0.7587,74
3,0.0,0.0625,0.9375,74
4,0.0,0.1199,0.8801,74
5,0.0,0.1015,0.8985,74
6,0.0,0.1393,0.8607,74
7,0.0,0.1144,0.8856,74
8,0.0,0.1413,0.8587,74
9,0.0,0.1255,0.8745,74
10,0.0,0.1382,0.8618,74
11,0.0,0.1371,0.8629,74
12,0.0,0.119,0.881,74
13,0.0,0.1389,0.8611,74
14,0.0,0.1249,0.8751,74
15,0.0,0.1415,0.8585,74
16,0.0,0.1175,0.8825,74
17,0.0,0.139,0.861,74
18,0.0,0.1333,0.8667,74
19,0.0,0.1325,0.8675,74
20,0.0,0.1297,0.8703,74
21,0.0,0.1375,0.8625,74
22,0.0,0.1391,0.8609,74
23,0.0,0.125,0.875,74
24,0.0,0.1392,0.8608,74
25,0.0,0.1205,0.8795,74
26,0.0,0.1445,0.8555,74
27,0.0,0.1235,0.8765,74
28,0.0,0.1339,0.8661,74
29,0.0,0.1343,0.8657,74
30,0.0,0.1277,0.8723,74
31,0.0,0.1403,0.8597,74
32,0.0,0.126,0.874,74
33,0.0,0.144,0.856,74
34,0.0,0.1229,0.8771,74
35,0.0,0.1452,0.8548,74
36,0.0,0.1249,0.8751,74
37,0.0,0.1384,0.8616,74
38,0.0,0.1309,0.8691,74
39,0.0,0.1326,0.8674,74
40,0.0,0.1345,0.8655,74
41,0.0,0.1355,0.8645,74
42,0.0,0.1428,0.8572,74
43,0.0,0.1385,0.8615,74
44,0.0,0.1345,0.8655,74
45,0.0,0.1273,0.8727,74
46,0.0,0.1373,0.8627,74
47,0.0,0.1297,0.8703,74
48,0.0,0.1379,0.8621,74
49,0.0,0.1301,0.8699,74
50,0.0,0.1321,0.8679,74
51,0.0,0.1372,0.8628,74
52,0.0,0.1312,0.8688,74
53,0.0,0.1393,0.8607,74
54,0.0,0.1309,0.8691,74
55,0.0,0.1391,0.8609,74
56,0.0,0.1307,0.8693,74
57,0.0,0.1383,0.8617,74
58,0.0,0.1253,0.8747,74
59,0.0,0.1337,0.8663,74
60,0.0,0.1338,0.8662,74
61,0.0,0.1396,0.8604,74
62,0.0,0.1294,0.8706,74
63,0.0,0.1326,0.8674,74
64,0.0,0.1294,0.8706,74
65,0.0,0.1449,0.8551,74
66,0.0,0.1289,0.8711,74
67,0.0,0.1382,0.8618,74
68,0.0,0.129,0.871,74
69,0.0,0.1399,0.8601,74
70,0.0,0.1337,0.8663,74
71,0.0,0.1454,0.8546,74
72,0.0,0.1229,0.8771,74
73,0.0,0.1382,0.8618,74
74,0.0,0.1268,0.8732,74
75,0.0,0.1408,0.8592,74
76,0.0,0.1328,0.8672,74
77,0.0,0.1327,0.8673,74
78,0.0,0.1326,0.8674,74
79,0.0,0.1428,0.8572,74
80,0.0,0.1352,0.8648,74
81,0.0,0.1341,0.8659,74
82,0.0,0.1357,0.8643,74
83,0.0,0.1395,0.8605,74
84,0.0,0.133,0.867,74
85,0.0,0.1334,0.8666,74
86,0.0,0.1299,0.8701,74
87,0.0,0.1368,0.8632,74
88,0.0,0.1358,0.8642,74
89,0.0,0.1334,0.8666,74
90,0.0,0.1338,0.8662,74
91,0.0,0.1377,0.8623,74
92,0.0,0.1358,0.8642,74
93,0.0,0.1332,0.8668,74
94,0.0,0.1394,0.8606,74
95,0.0,0.1314,0.8686,74
96,0.0,0.1299,0.8701,74
97,0.0,0.1467,0.8533,74
98,0.0,0.1283,0.8717,74
99,0.0,0.1466,0.8534,74
100,0.0,0.1281,0.8719,74
101,0.0,0.1468,0.8532,74
102,0.0,0.1238,0.8762,74
103,0.0,0.1421,0.8579,74
104,0.0,0.1331,0.8669,74
105,0.0,0.136,0.864,74
106,0.0,0.1394,0.8606,74
107,0.0,0.1339,0.8661,74
108,0.0,0.1287,0.8713,74
109,0.0,0.1287,0.8713,74
110,0.0,0.1418,0.8582,74
111,0.0,0.1321,0.8679,74
112,0.0,0.1364,0.8636,74
113,0.0,0.1348,0.8652,74
114,0.0,0.1298,0.8702,74
115,0.0,0.1301,0.8699,74
116,0.0,0.1413,0.8587,74
117,0.0,0.1244,0.8756,74
118,0.0,0.141,0.859,74
119,0.0,0.1271,0.8729,74
120,0.0,0.1388,0.8612,74
121,0.0,0.1375,0.8625,74
122,0.0,0.126,0.874,74
123,0.0,0.1322,0.8678,74
124,0.0,0.1386,0.8614,74
125,0.0,0.1364,0.8636,74
126,0.0,0.1301,0.8699,74
127,0.0,0.134,0.866,74
128,0.0,0.1491,0.8509,74
129,0.0,0.1261,0.8739,74
130,0.0,0.1445,0.8555,74
131,0.0,0.132,0.868,74
132,0.0,0.1372,0.8628,74
133,0.0,0.1296,0.8704,74
134,0.0,0.1289,0.8711,74
135,0.0,0.1491,0.8509,74
136,0.0,0.1311,0.8689,74
137,0.0,0.1364,0.8636,74
138,0.0,0.1308,0.8692,74
139,0.0,0.146,0.854,74
140,0.0,0.1313,0.8687,74
141,0.0,0.1391,0.8609,74
142,0.0,0.1364,0.8636,74
143,0.0,0.1345,0.8655,74
144,0.0,0.1403,0.8597,74
145,0.0,0.1265,0.8735,74
146,0.0,0.1445,0.8555,74
147,0.0,0.1301,0.8699,74
148,0.0,0.1417,0.8583,74
149,0.0,0.1343,0.8657,74
150,0.0,0.1389,0.8611,74
151,0.0,0.1334,0.8666,74
152,0.0,0.1406,0.8594,74
153,0.0,0.1323,0.8677,74
154,0.0,0.1342,0.8658,74
155,0.0,0.1316,0.8684,74
156,0.0,0.1355,0.8645,74
157,0.0,0.1338,0.8662,74
158,0.0,0.1323,0.8677,74
159,0.0,0.1356,0.8644,74
160,0.0,0.1388,0.8612,74
161,0.0,0.142,0.858,74
162,0.0,0.1235,0.8765,74
163,0.0,0.1462,0.8538,74
164,0.0,0.1337,0.8663,74
165,0.0,0.1334,0.8666,74
166,0.0,0.1464,0.8536,74
167,0.0,0.1299,0.8701,74
168,0.0,0.137,0.863,74
169,0.0,0.1309,0.8691,74
170,0.0,0.1285,0.8715,74
171,0.0,0.1428,0.8572,74
172,0.0,0.116,0.884,74
173,0.0,0.1611,0.8389,74
174,0.0,0.1087,0.8913,74
175,0.0,0.1434,0.8566,74
176,0.0,0.1159,0.8841,74
177,0.0,0.1473,0.8527,74
178,0.0,0.1204,0.8796,74
179,0.0,0.1394,0.8606,74
180,0.0,0.129,0.871,74
181,0.0,0.1368,0.8632,74
182,0.0,0.1306,0.8694,74
183,0.0,0.1391,0.8609,74
184,0.0,0.1339,0.8661,74
185,0.0,0.1454,0.8546,74
186,0.0,0.1355,0.8645,74
187,0.0,0.1312,0.8688,74
188,0.0,0.1378,0.8622,74
189,0.0,0.1395,0.8605,74
190,0.0,0.143,0.857,74
191,0.0,0.1289,0.8711,74
192,0.0,0.1376,0.8624,74
193,0.0,0.1297,0.8703,74
194,0.0,0.1401,0.8599,74
195,0.0,0.134,0.866,74
196,0.0,0.145,0.855,74
197,0.0,0.132,0.868,74
198,0.0,0.142,0.858,74
199,0.0,0.1331,0.8669,74
200,0.0,0.1404,0.8596,74
0,0.3339,0.3376,0.3285,75
1,0.0231,0.8345,0.1424,75
2,0.0,0.2068,0.7932,75
3,0.0,0.056,0.944,75
4,0.0,0.1283,0.8717,75
5,0.0,0.0848,0.9152,75
6,0.0,0.1529,0.8471,75
7,0.0,0.1048,0.8952,75
8,0.0,0.1455,0.8545,75
9,0.0,0.1075,0.8925,75
10,0.0,0.1571,0.8429,75
11,0.0,0.113,0.887,75
12,0.0,0.1472,0.8528,75
13,0.0,0.1213,0.8787,75
14,0.0,0.1435,0.8565,75
15,0.0,0.1323,0.8677,75
16,0.0,0.1302,0.8698,75
17,0.0,0.1345,0.8655,75
18,0.0,0.1332,0.8668,75
19,0.0,0.134,0.866,75
20,0.0,0.1344,0.8656,75
21,0.0,0.1357,0.8643,75
22,0.0,0.1345,0.8655,75
23,0.0,0.1337,0.8663,75
24,0.0,0.1431,0.8569,75
25,0.0,0.1351,0.8649,75
26,0.0,0.1331,0.8669,75
27,0.0,0.1344,0.8656,75
28,0.0,0.1317,0.8683,75
29,0.0,0.1333,0.8667,75
30,0.0,0.1319,0.8681,75
31,0.0,0.1416,0.8584,75
32,0.0,0.1292,0.8708,75
33,0.0,0.1367,0.8633,75
34,0.0,0.1292,0.8708,75
35,0.0,0.1401,0.8599,75
36,0.0,0.1227,0.8773,75
37,0.0,0.1454,0.8546,75
38,0.0,0.1243,0.8757,75
39,0.0,0.1385,0.8615,75
40,0.0,0.1275,0.8725,75
41,0.0,0.1475,0.8525,75
42,0.0,0.122,0.878,75
43,0.0,0.1482,0.8518,75
44,0.0,0.1265,0.8735,75
45,0.0,0.1418,0.8582,75
46,0.0,0.1215,0.8785,75
47,0.0,0.1409,0.8591,75
48,0.0,0.1285,0.8715,75
49,0.0,0.1322,0.8678,75
50,0.0,0.1359,0.8641,75
51,0.0,0.1341,0.8659,75
52,0.0,0.1347,0.8653,75
53,0.0,0.1328,0.8672,75
54,0.0,0.1321,0.8679,75
55,0.0,0.1356,0.8644,75
56,0.0,0.1274,0.8726,75
57,0.0,0.1391,0.8609,75
58,0.0,0.1321,0.8679,75
59,0.0,0.1387,0.8613,75
60,0.0,0.1406,0.8594,75
61,0.0,0.1199,0.8801,75
62,0.0,0.1492,0.8508,75
63,0.0,0.1231,0.8769,75
64,0.0,0.1486,0.8514,75
65,0.0,0.1243,0.8757,75
66,0.0,0.143,0.857,75
67,0.0,0.126,0.874,75
68,0.0,0.1453,0.8547,75
69,0.0,0.1289,0.8711,75
70,0.0,0.1475,0.8525,75
71,0.0,0.1253,0.8747,75
72,0.0,0.1474,0.8526,75
73,0.0,0.1152,0.8848,75
74,0.0,0.1637,0.8363,75
75,0.0,0.1125,0.8875,75
76,0.0,0.1469,0.8531,75
77,0.0,0.1225,0.8775,75
78,0.0,0.143,0.857,75
79,0.0,0.1328,0.8672,75
80,0.0,0.1337,0.8663,75
81,0.0,0.1318,0.8682,75
82,0.0,0.1377,0.8623,75
83,0.0,0.1276,0.8724,75
84,0.0,0.142,0.858,75
85,0.0,0.1253,0.8747,75
86,0.0,0.1362,0.8638,75
87,0.0,0.1367,0.8633,75
88,0.0,0.1432,0.8568,75
89,0.0,0.1156,0.8844,75
90,0.0,0.1415,0.8585,75
91,0.0,0.1296,0.8704,75
92,0.0,0.1386,0.8614,75
93,0.0,0.1231,0.8769,75
94,0.0,0.143,0.857,75
95,0.0,0.1303,0.8697,75
96,0.0,0.1327,0.8673,75
97,0.0,0.1363,0.8637,75
98,0.0,0.1306,0.8694,75
99,0.0,0.1357,0.8643,75
100,0.0,0.1259,0.8741,75
101,0.0,0.137,0.863,75
102,0.0,0.1364,0.8636,75
103,0.0,0.1323,0.8677,75
104,0.0,0.1357,0.8643,75
105,0.0,0.1315,0.8685,75
106,0.0,0.1398,0.8602,75
107,0.0,0.1352,0.8648,75
108,0.0,0.1414,0.8586,75
109,0.0,0.1377,0.8623,75
110,0.0,0.1328,0.8672,75
111,0.0,0.1419,0.8581,75
112,0.0,0.1364,0.8636,75
113,0.0,0.1302,0.8698,75
114,0.0,0.1326,0.8674,75
115,0.0,0.1384,0.8616,75
116,0.0,0.136,0.864,75
117,0.0,0.1388,0.8612,75
118,0.0,0.1281,0.8719,75
119,0.0,0.1461,0.8539,75
120,0.0,0.1322,0.8678,75
121,0.0,0.1437,0.8563,75
122,0.0,0.1295,0.8705,75
123,0.0,0.1364,0.8636,75
124,0.0,0.1341,0.8659,75
125,0.0,0.1366,0.8634,75
126,0.0,0.1377,0.8623,75
127,0.0,0.1322,0.8678,75
128,0.0,0.1435,0.8565,75
129,0.0,0.1336,0.8664,75
130,0.0,0.1337,0.8663,75
131,0.0,0.1284,0.8716,75
132,0.0,0.1327,0.8673,75
133,0.0,0.1401,0.8599,75
134,0.0,0.1321,0.8679,75
135,0.0,0.133,0.867,75
136,0.0,0.1389,0.8611,75
137,0.0,0.1265,0.8735,75
138,0.0,0.1422,0.8578,75
139,0.0,0.1209,0.8791,75
140,0.0,0.1447,0.8553,75
141,0.0,0.1344,0.8656,75
142,0.0,0.1366,0.8634,75
143,0.0,0.1297,0.8703,75
144,0.0,0.1346,0.8654,75
145,0.0,0.1349,0.8651,75
146,0.0,0.1349,0.8651,75
147,0.0,0.1352,0.8648,75
148,0.0,0.1416,0.8584,75
149,0.0,0.1317,0.8683,75
150,0.0,0.1404,0.8596,75
151,0.0,0.1344,0.8656,75
152,0.0,0.1294,0.8706,75
153,0.0,0.1412,0.8588,75
154,0.0,0.1302,0.8698,75
155,0.0,0.145,0.855,75
156,0.0,0.1269,0.8731,75
157,0.0,0.1358,0.8642,75
158,0.0,0.1355,0.8645,75
159,0.0,0.1403,0.8597,75
160,0.0,0.1355,0.8645,75
161,0.0,0.1301,0.8699,75
162,0.0,0.1401,0.8599,75
163,0.0,0.1293,0.8707,75
164,0.0,0.1474,0.8526,75
165,0.0,0.122,0.878,75
166,0.0,0.1434,0.8566,75
167,0.0,0.128,0.872,75
168,0.0,0.1365,0.8635,75
169,0.0,0.1297,0.8703,75
170,0.0,0.137,0.863,75
171,0.0,0.13,0.87,75
172,0.0,0.1436,0.8564,75
173,0.0,0.1303,0.8697,75
174,0.0,0.1372,0.8628,75
175,0.0,0.1326,0.8674,75
176,0.0,0.1344,0.8656,75
177,0.0,0.1372,0.8628,75
178,0.0,0.143,0.857,75
179,0.0,0.1288,0.8712,75
180,0.0,0.1426,0.8574,75
181,0.0,0.1272,0.8728,75
182,0.0,0.1384,0.8616,75
183,0.0,0.1315,0.8685,75
184,0.0,0.1336,0.8664,75
185,0.0,0.1427,0.8573,75
186,0.0,0.1265,0.8735,75
187,0.0,0.1474,0.8526,75
188,0.0,0.1195,0.8805,75
189,0.0,0.1433,0.8567,75
190,0.0,0.1346,0.8654,75
191,0.0,0.1405,0.8595,75
192,0.0,0.1306,0.8694,75
193,0.0,0.1433,0.8567,75
194,0.0,0.1251,0.8749,75
195,0.0,0.1386,0.8614,75
196,0.0,0.134,0.866,75
197,0.0,0.1508,0.8492,75
198,0.0,0.1284,0.8716,75
199,0.0,0.1321,0.8679,75
200,0.0,0.1348,0.8652,75
0,0.3313,0.3344,0.3343,76
1,0.0305,0.8331,0.1364,76
2,0.0001,0.2455,0.7544,76
3,0.0,0.0753,0.9247,76
4,0.0,0.1097,0.8903,76
5,0.0,0.0976,0.9024,76
6,0.0,0.1432,0.8568,76
7,0.0,0.1161,0.8839,76
8,0.0,0.1339,0.8661,76
9,0.0,0.1297,0.8703,76
10,0.0,0.1272,0.8728,76
11,0.0,0.1322,0.8678,76
12,0.0,0.1286,0.8714,76
13,0.0,0.1341,0.8659,76
14,0.0,0.1447,0.8553,76
15,0.0,0.1148,0.8852,76
16,0.0,0.1467,0.8533,76
17,0.0,0.1187,0.8813,76
18,0.0,0.1384,0.8616,76
19,0.0,0.1352,0.8648,76
20,0.0,0.1326,0.8674,76
21,0.0,0.1361,0.8639,76
22,0.0,0.1275,0.8725,76
23,0.0,0.1326,0.8674,76
24,0.0,0.1356,0.8644,76
25,0.0,0.1259,0.8741,76
26,0.0,0.1406,0.8594,76
27,0.0,0.132,0.868,76
28,0.0,0.1378,0.8622,76
29,0.0,0.1333,0.8667,76
30,0.0,0.1309,0.8691,76
31,0.0,0.1386,0.8614,76
32,0.0,0.1224,0.8776,76
33,0.0,0.1518,0.8482,76
34,0.0,0.1218,0.8782,76
35,0.0,0.1305,0.8695,76
36,0.0,0.1332,0.8668,76
37,0.0,0.1267,0.8733,76
38,0.0,0.145,0.855,76
39,0.0,0.123,0.877,76
40,0.0,0.1453,0.8547,76
41,0.0,0.1269,0.8731,76
42,0.0,0.1406,0.8594,76
43,0.0,0.122,0.878,76
44,0.0,0.1454,0.8546,76
45,0.0,0.1336,0.8664,76
46,0.0,0.1376,0.8624,76
47,0.0,0.1397,0.8603,76
48,0.0,0.1293,0.8707,76
49,0.0,0.1439,0.8561,76
50,0.0,0.127,0.873,76
51,0.0,0.1367,0.8633,76
52,0.0,0.1401,0.8599,76
53,0.0,0.1382,0.8618,76
54,0.0,0.1308,0.8692,76
55,0.0,0.1404,0.8596,76
56,0.0,0.1298,0.8702,76
57,0.0,0.1326,0.8674,76
58,0.0,0.1349,0.8651,76
59,0.0,0.1325,0.8675,76
60,0.0,0.1328,0.8672,76
61,0.0,0.1344,0.8656,76
62,0.0,0.1376,0.8624,76
63,0.0,0.1284,0.8716,76
64,0.0,0.1391,0.8609,76
65,0.0,0.1301,0.8699,76
66,0.0,0.1345,0.8655,76
67,0.0,0.1297,0.8703,76
68,0.0,0.1417,0.8583,76
69,0.0,0.1381,0.8619,76
70,0.0,0.1425,0.8575,76
71,0.0,0.1273,0.8727,76
72,0.0,0.1339,0.8661,76
73,0.0,0.1387,0.8613,76
74,0.0,0.1247,0.8753,76
75,0.0,0.1354,0.8646,76
76,0.0,0.1289,0.8711,76
77,0.0,0.1387,0.8613,76
78,0.0,0.133,0.867,76
79,0.0,0.1331,0.8669,76
80,0.0,0.1365,0.8635,76
81,0.0,0.127,0.873,76
82,0.0,0.1348,0.8652,76
83,0.0,0.1307,0.8693,76
84,0.0,0.1407,0.8593,76
85,0.0,0.1268,0.8732,76
86,0.0,0.1336,0.8664,76
87,0.0,0.1316,0.8684,76
88,0.0,0.1386,0.8614,76
89,0.0,0.1349,0.8651,76
90,0.0,0.1313,0.8687,76
91,0.0,0.142,0.858,76
92,0.0,0.1333,0.8667,76
93,0.0,0.1389,0.8611,76
94,0.0,0.1308,0.8692,76
95,0.0,0.1439,0.8561,76
96,0.0,0.1262,0.8738,76
97,0.0,0.1436,0.8564,76
98,0.0,0.1256,0.8744,76
99,0.0,0.141,0.859,76
100,0.0,0.1327,0.8673,76
101,0.0,0.1411,0.8589,76
102,0.0,0.1336,0.8664,76
103,0.0,0.1302,0.8698,76
104,0.0,0.1418,0.8582,76
105,0.0,0.1258,0.8742,76
106,0.0,0.137,0.863,76
107,0.0,0.1292,0.8708,76
108,0.0,0.1321,0.8679,76
109,0.0,0.1312,0.8688,76
110,0.0,0.1383,0.8617,76
111,0.0,0.1341,0.8659,76
112,0.0,0.1311,0.8689,76
113,0.0,0.1258,0.8742,76
114,0.0,0.1298,0.8702,76
115,0.0,0.1406,0.8594,76
116,0.0,0.1242,0.8758,76
117,0.0,0.1343,0.8657,76
118,0.0,0.1433,0.8567,76
119,0.0,0.1366,0.8634,76
120,0.0,0.1196,0.8804,76
121,0.0,0.1483,0.8517,76
122,0.0,0.1221,0.8779,76
123,0.0,0.1408,0.8592,76
124,0.0,0.1269,0.8731,76
125,0.0,0.1385,0.8615,76
126,0.0,0.1321,0.8679,76
127,0.0,0.1405,0.8595,76
128,0.0,0.1291,0.8709,76
129,0.0,0.1378,0.8622,76
130,0.0,0.1343,0.8657,76
131,0.0,0.1384,0.8616,76
132,0.0,0.1338,0.8662,76
133,0.0,0.139,0.861,76
134,0.0,0.134,0.866,76
135,0.0,0.1379,0.8621,76
136,0.0,0.1283,0.8717,76
137,0.0,0.143,0.857,76
138,0.0,0.1369,0.8631,76
139,0.0,0.1289,0.8711,76
140,0.0,0.132,0.868,76
141,0.0,0.1375,0.8625,76
142,0.0,0.1387,0.8613,76
143,0.0,0.1307,0.8693,76
144,0.0,0.1349,0.8651,76
145,0.0,0.1361,0.8639,76
146,0.0,0.1395,0.8605,76
147,0.0,0.1346,0.8654,76
148,0.0,0.1379,0.8621,76
149,0.0,0.1376,0.8624,76
150,0.0,0.1358,0.8642,76
151,0.0,0.1374,0.8626,76
152,0.0,0.134,0.866,76
153,0.0,0.1347,0.8653,76
154,0.0,0.1333,0.8667,76
155,0.0,0.134,0.866,76
156,0.0,0.1356,0.8644,76
157,0.0,0.1337,0.8663,76
158,0.0,0.142,0.858,76
159,0.0,0.1327,0.8673,76
160,0.0,0.1398,0.8602,76
161,0.0,0.129,0.871,76
162,0.0,0.144,0.856,76
163,0.0,0.1226,0.8774,76
164,0.0,0.1412,0.8588,76
165,0.0,0.1324,0.8676,76
166,0.0,0.1432,0.8568,76
167,0.0,0.1281,0.8719,76
168,0.0,0.1399,0.8601,76
169,0.0,0.1242,0.8758,76
170,0.0,0.1471,0.8529,76
171,0.0,0.1302,0.8698,76
172,0.0,0.1435,0.8565,76
173,0.0,0.1272,0.8728,76
174,0.0,0.1416,0.8584,76
175,0.0,0.1312,0.8688,76
176,0.0,0.1414,0.8586,76
177,0.0,0.1276,0.8724,76
178,0.0,0.1354,0.8646,76
179,0.0,0.1349,0.8651,76
180,0.0,0.1394,0.8606,76
181,0.0,0.1318,0.8682,76
182,0.0,0.1345,0.8655,76
183,0.0,0.1281,0.8719,76
184,0.0,0.1344,0.8656,76
185,0.0,0.1279,0.8721,76
186,0.0,0.1443,0.8557,76
187,0.0,0.1289,0.8711,76
188,0.0,0.1442,0.8558,76
189,0.0,0.1285,0.8715,76
190,0.0,0.1406,0.8594,76
191,0.0,0.1325,0.8675,76
192,0.0,0.1323,0.8677,76
193,0.0,0.136,0.864,76
194,0.0,0.1351,0.8649,76
195,0.0,0.1408,0.8592,76
196,0.0,0.1332,0.8668,76
197,0.0,0.1368,0.8632,76
198,0.0,0.136,0.864,76
199,0.0,0.1311,0.8689,76
200,0.0,0.1341,0.8659,76
0,0.3289,0.333,0.3381,77
1,0.0267,0.8296,0.1437,77
2,0.0,0.2192,0.7808,77
3,0.0,0.0723,0.9277,77
4,0.0,0.1074,0.8926,77
5,0.0,0.1019,0.8981,77
6,0.0,0.1403,0.8597,77
7,0.0,0.1218,0.8782,77
8,0.0,0.1387,0.8613,77
9,0.0,0.1185,0.8815,77
10,0.0,0.1409,0.8591,77
11,0.0,0.1191,0.8809,77
12,0.0,0.1416,0.8584,77
13,0.0,0.1249,0.8751,77
14,0.0,0.1393,0.8607,77
15,0.0,0.1237,0.8763,77
16,0.0,0.1367,0.8633,77
17,0.0,0.1221,0.8779,77
18,0.0,0.1506,0.8494,77
19,0.0,0.1328,0.8672,77
20,0.0,0.1377,0.8623,77
21,0.0,0.1274,0.8726,77
22,0.0,0.1343,0.8657,77
23,0.0,0.1391,0.8609,77
24,0.0,0.1322,0.8678,77
25,0.0,0.1286,0.8714,77
26,0.0,0.1371,0.8629,77
27,0.0,0.1377,0.8623,77
28,0.0,0.1327,0.8673,77
29,0.0,0.1303,0.8697,77
30,0.0,0.13,0.87,77
31,0.0,0.1324,0.8676,77
32,0.0,0.1351,0.8649,77
33,0.0,0.1226,0.8774,77
34,0.0,0.14,0.86,77
35,0.0,0.1301,0.8699,77
36,0.0,0.1388,0.8612,77
37,0.0,0.1296,0.8704,77
38,0.0,0.1395,0.8605,77
39,0.0,0.1276,0.8724,77
40,0.0,0.1462,0.8538,77
41,0.0,0.1181,0.8819,77
42,0.0,0.1406,0.8594,77
43,0.0,0.1236,0.8764,77
44,0.0,0.1385,0.8615,77
45,0.0,0.1215,0.8785,77
46,0.0,0.1459,0.8541,77
47,0.0,0.1212,0.8788,77
48,0.0,0.1443,0.8557,77
49,0.0,0.1255,0.8745,77
50,0.0,0.1427,0.8573,77
51,0.0,0.1281,0.8719,77
52,0.0,0.1395,0.8605,77
53,0.0,0.1286,0.8714,77
54,0.0,0.1421,0.8579,77
55,0.0,0.1274,0.8726,77
56,0.0,0.1332,0.8668,77
57,0.0,0.1292,0.8708,77
58,0.0,0.1346,0.8654,77
59,0.0,0.1333,0.8667,77
60,0.0,0.1408,0.8592,77
61,0.0,0.1341,0.8659,77
62,0.0,0.1445,0.8555,77
63,0.0,0.1295,0.8705,77
64,0.0,0.1391,0.8609,77
65,0.0,0.1351,0.8649,77
66,0.0,0.136,0.864,77
67,0.0,0.1359,0.8641,77
68,0.0,0.1327,0.8673,77
69,0.0,0.1349,0.8651,77
70,0.0,0.1425,0.8575,77
71,0.0,0.1293,0.8707,77
72,0.0,0.1417,0.8583,77
