Generation,O,Y,B,sim
199,0.0,0.0822,0.9178,78
200,0.0,0.0785,0.9215,78
0,0.3401,0.3323,0.3276,79
1,0.0466,0.8366,0.1168,79
2,0.0,0.3899,0.6101,79
3,0.0,0.1429,0.8571,79
4,0.0,0.0888,0.9112,79
5,0.0,0.0817,0.9183,79
6,0.0,0.073,0.927,79
7,0.0,0.0789,0.9211,79
8,0.0,0.0835,0.9165,79
9,0.0,0.0757,0.9243,79
10,0.0,0.0834,0.9166,79
11,0.0,0.084,0.916,79
12,0.0,0.0807,0.9193,79
13,0.0,0.0844,0.9156,79
14,0.0,0.0794,0.9206,79
15,0.0,0.0825,0.9175,79
16,0.0,0.0838,0.9162,79
17,0.0,0.0825,0.9175,79
18,0.0,0.0805,0.9195,79
19,0.0,0.0852,0.9148,79
20,0.0,0.0813,0.9187,79
21,0.0,0.084,0.916,79
22,0.0,0.0827,0.9173,79
23,0.0,0.085,0.915,79
24,0.0,0.0765,0.9235,79
25,0.0,0.0859,0.9141,79
26,0.0,0.0822,0.9178,79
27,0.0,0.0861,0.9139,79
28,0.0,0.0768,0.9232,79
29,0.0,0.085,0.915,79
30,0.0,0.0862,0.9138,79
31,0.0,0.085,0.915,79
32,0.0,0.0806,0.9194,79
33,0.0,0.0813,0.9187,79
34,0.0,0.078,0.922,79
35,0.0,0.0828,0.9172,79
36,0.0,0.0843,0.9157,79
37,0.0,0.0856,0.9144,79
38,0.0,0.0797,0.9203,79
39,0.0,0.0838,0.9162,79
40,0.0,0.0811,0.9189,79
41,0.0,0.0835,0.9165,79
42,0.0,0.082,0.918,79
43,0.0,0.083,0.917,79
44,0.0,0.0839,0.9161,79
45,0.0,0.0784,0.9216,79
46,0.0,0.0867,0.9133,79
47,0.0,0.0864,0.9136,79
48,0.0,0.0775,0.9225,79
49,0.0,0.0793,0.9207,79
50,0.0,0.0791,0.9209,79
51,0.0,0.0764,0.9236,79
52,0.0,0.0821,0.9179,79
53,0.0,0.0807,0.9193,79
54,0.0,0.0845,0.9155,79
55,0.0,0.0833,0.9167,79
56,0.0,0.08,0.92,79
57,0.0,0.0835,0.9165,79
58,0.0,0.0816,0.9184,79
59,0.0,0.089,0.911,79
60,0.0,0.0786,0.9214,79
61,0.0,0.0877,0.9123,79
62,0.0,0.0817,0.9183,79
63,0.0,0.0811,0.9189,79
64,0.0,0.0871,0.9129,79
65,0.0,0.0781,0.9219,79
66,0.0,0.0801,0.9199,79
67,0.0,0.078,0.922,79
68,0.0,0.0802,0.9198,79
69,0.0,0.0801,0.9199,79
70,0.0,0.0804,0.9196,79
71,0.0,0.0765,0.9235,79
72,0.0,0.0822,0.9178,79
73,0.0,0.0802,0.9198,79
74,0.0,0.0755,0.9245,79
75,0.0,0.0809,0.9191,79
76,0.0,0.0867,0.9133,79
77,0.0,0.081,0.919,79
78,0.0,0.0878,0.9122,79
79,0.0,0.0837,0.9163,79
80,0.0,0.0804,0.9196,79
81,0.0,0.0815,0.9185,79
82,0.0,0.0841,0.9159,79
83,0.0,0.0821,0.9179,79
84,0.0,0.0807,0.9193,79
85,0.0,0.0822,0.9178,79
86,0.0,0.0866,0.9134,79
87,0.0,0.0804,0.9196,79
88,0.0,0.0779,0.9221,79
89,0.0,0.0868,0.9132,79
90,0.0,0.0803,0.9197,79
91,0.0,0.0813,0.9187,79
92,0.0,0.0851,0.9149,79
93,0.0,0.0797,0.9203,79
94,0.0,0.0847,0.9153,79
95,0.0,0.0821,0.9179,79
96,0.0,0.0834,0.9166,79
97,0.0,0.0797,0.9203,79
98,0.0,0.0851,0.9149,79
99,0.0,0.0808,0.9192,79
100,0.0,0.0828,0.9172,79
101,0.0,0.0817,0.9183,79
102,0.0,0.0829,0.9171,79
103,0.0,0.0754,0.9246,79
104,0.0,0.0854,0.9146,79
105,0.0,0.0794,0.9206,79
106,0.0,0.082,0.918,79
107,0.0,0.0885,0.9115,79
108,0.0,0.0779,0.9221,79
109,0.0,0.0761,0.9239,79
110,0.0,0.0814,0.9186,79
111,0.0,0.0815,0.9185,79
112,0.0,0.0807,0.9193,79
113,0.0,0.084,0.916,79
114,0.0,0.0789,0.9211,79
115,0.0,0.0835,0.9165,79
116,0.0,0.0857,0.9143,79
117,0.0,0.0768,0.9232,79
118,0.0,0.0867,0.9133,79
119,0.0,0.0804,0.9196,79
120,0.0,0.0812,0.9188,79
121,0.0,0.0783,0.9217,79
122,0.0,0.083,0.917,79
123,0.0,0.0818,0.9182,79
124,0.0,0.0806,0.9194,79
125,0.0,0.0829,0.9171,79
126,0.0,0.0831,0.9169,79
127,0.0,0.0837,0.9163,79
128,0.0,0.086,0.914,79
129,0.0,0.0813,0.9187,79
130,0.0,0.0808,0.9192,79
131,0.0,0.0871,0.9129,79
132,0.0,0.0847,0.9153,79
133,0.0,0.0824,0.9176,79
134,0.0,0.0839,0.9161,79
135,0.0,0.0751,0.9249,79
136,0.0,0.0847,0.9153,79
137,0.0,0.0826,0.9174,79
138,0.0,0.0829,0.9171,79
139,0.0,0.076,0.924,79
140,0.0,0.086,0.914,79
141,0.0,0.0749,0.9251,79
142,0.0,0.0853,0.9147,79
143,0.0,0.0877,0.9123,79
144,0.0,0.0797,0.9203,79
145,0.0,0.0783,0.9217,79
146,0.0,0.0859,0.9141,79
147,0.0,0.0809,0.9191,79
148,0.0,0.0824,0.9176,79
149,0.0,0.0799,0.9201,79
150,0.0,0.0809,0.9191,79
151,0.0,0.0809,0.9191,79
152,0.0,0.0813,0.9187,79
153,0.0,0.0814,0.9186,79
154,0.0,0.0924,0.9076,79
155,0.0,0.0759,0.9241,79
156,0.0,0.079,0.921,79
157,0.0,0.0885,0.9115,79
158,0.0,0.0727,0.9273,79
159,0.0,0.0823,0.9177,79
160,0.0,0.0847,0.9153,79
161,0.0,0.0873,0.9127,79
162,0.0,0.0797,0.9203,79
163,0.0,0.0789,0.9211,79
164,0.0,0.083,0.917,79
165,0.0,0.0806,0.9194,79
166,0.0,0.0761,0.9239,79
167,0.0,0.0798,0.9202,79
168,0.0,0.0868,0.9132,79
169,0.0,0.0776,0.9224,79
170,0.0,0.0867,0.9133,79
171,0.0,0.0801,0.9199,79
172,0.0,0.0752,0.9248,79
173,0.0,0.0846,0.9154,79
174,0.0,0.0773,0.9227,79
175,0.0,0.081,0.919,79
176,0.0,0.0819,0.9181,79
177,0.0,0.0907,0.9093,79
178,0.0,0.0782,0.9218,79
179,0.0,0.0859,0.9141,79
180,0.0,0.0753,0.9247,79
181,0.0,0.0825,0.9175,79
182,0.0,0.0741,0.9259,79
183,0.0,0.0832,0.9168,79
184,0.0,0.0786,0.9214,79
185,0.0,0.0784,0.9216,79
186,0.0,0.0846,0.9154,79
187,0.0,0.082,0.918,79
188,0.0,0.0834,0.9166,79
189,0.0,0.0846,0.9154,79
190,0.0,0.0704,0.9296,79
191,0.0,0.0848,0.9152,79
192,0.0,0.0858,0.9142,79
193,0.0,0.0801,0.9199,79
194,0.0,0.0823,0.9177,79
195,0.0,0.0861,0.9139,79
196,0.0,0.082,0.918,79
197,0.0,0.0807,0.9193,79
198,0.0,0.0869,0.9131,79
199,0.0,0.0772,0.9228,79
200,0.0,0.0768,0.9232,79
0,0.3355,0.3267,0.3378,80
1,0.0527,0.8293,0.118,80
2,0.0,0.3927,0.6073,80
3,0.0,0.1511,0.8489,80
4,0.0,0.0919,0.9081,80
5,0.0,0.071,0.929,80
6,0.0,0.0836,0.9164,80
7,0.0,0.073,0.927,80
8,0.0,0.0817,0.9183,80
9,0.0,0.0842,0.9158,80
10,0.0,0.0803,0.9197,80
11,0.0,0.0814,0.9186,80
12,0.0,0.0798,0.9202,80
13,0.0,0.0821,0.9179,80
14,0.0,0.0827,0.9173,80
15,0.0,0.0818,0.9182,80
16,0.0,0.0773,0.9227,80
17,0.0,0.0804,0.9196,80
18,0.0,0.0833,0.9167,80
19,0.0,0.0834,0.9166,80
20,0.0,0.084,0.916,80
21,0.0,0.0789,0.9211,80
22,0.0,0.0825,0.9175,80
23,0.0,0.0831,0.9169,80
24,0.0,0.0804,0.9196,80
25,0.0,0.0805,0.9195,80
26,0.0,0.0859,0.9141,80
27,0.0,0.0837,0.9163,80
28,0.0,0.0833,0.9167,80
29,0.0,0.0758,0.9242,80
30,0.0,0.0797,0.9203,80
31,0.0,0.0837,0.9163,80
32,0.0,0.0734,0.9266,80
33,0.0,0.0842,0.9158,80
34,0.0,0.0787,0.9213,80
35,0.0,0.081,0.919,80
36,0.0,0.0826,0.9174,80
37,0.0,0.0792,0.9208,80
38,0.0,0.0814,0.9186,80
39,0.0,0.0813,0.9187,80
40,0.0,0.0827,0.9173,80
41,0.0,0.0811,0.9189,80
42,0.0,0.0847,0.9153,80
43,0.0,0.0869,0.9131,80
44,0.0,0.0816,0.9184,80
45,0.0,0.0838,0.9162,80
46,0.0,0.0797,0.9203,80
47,0.0,0.0811,0.9189,80
48,0.0,0.086,0.914,80
49,0.0,0.0831,0.9169,80
50,0.0,0.0825,0.9175,80
51,0.0,0.0761,0.9239,80
52,0.0,0.0823,0.9177,80
53,0.0,0.0787,0.9213,80
54,0.0,0.083,0.917,80
55,0.0,0.0783,0.9217,80
56,0.0,0.082,0.918,80
57,0.0,0.084,0.916,80
58,0.0,0.0803,0.9197,80
59,0.0,0.0848,0.9152,80
60,0.0,0.0828,0.9172,80
61,0.0,0.0829,0.9171,80
62,0.0,0.0824,0.9176,80
63,0.0,0.0807,0.9193,80
64,0.0,0.0803,0.9197,80
65,0.0,0.0867,0.9133,80
66,0.0,0.0771,0.9229,80
67,0.0,0.0833,0.9167,80
68,0.0,0.0835,0.9165,80
69,0.0,0.0795,0.9205,80
70,0.0,0.0813,0.9187,80
71,0.0,0.0784,0.9216,80
72,0.0,0.0844,0.9156,80
73,0.0,0.0816,0.9184,80
74,0.0,0.0809,0.9191,80
75,0.0,0.0867,0.9133,80
76,0.0,0.0741,0.9259,80
77,0.0,0.0852,0.9148,80
78,0.0,0.0817,0.9183,80
79,0.0,0.0747,0.9253,80
80,0.0,0.0828,0.9172,80
81,0.0,0.0846,0.9154,80
82,0.0,0.0782,0.9218,80
83,0.0,0.0872,0.9128,80
84,0.0,0.0747,0.9253,80
85,0.0,0.084,0.916,80
86,0.0,0.0803,0.9197,80
87,0.0,0.0823,0.9177,80
88,0.0,0.0891,0.9109,80
89,0.0,0.083,0.917,80
90,0.0,0.0826,0.9174,80
91,0.0,0.0823,0.9177,80
92,0.0,0.0806,0.9194,80
93,0.0,0.081,0.919,80
94,0.0,0.082,0.918,80
95,0.0,0.0822,0.9178,80
96,0.0,0.0804,0.9196,80
97,0.0,0.0862,0.9138,80
98,0.0,0.0843,0.9157,80
99,0.0,0.0782,0.9218,80
100,0.0,0.0871,0.9129,80
101,0.0,0.078,0.922,80
102,0.0,0.0854,0.9146,80
103,0.0,0.0809,0.9191,80
104,0.0,0.0799,0.9201,80
105,0.0,0.0863,0.9137,80
106,0.0,0.0766,0.9234,80
107,0.0,0.0836,0.9164,80
108,0.0,0.0864,0.9136,80
109,0.0,0.0843,0.9157,80
110,0.0,0.0858,0.9142,80
111,0.0,0.0813,0.9187,80
112,0.0,0.077,0.923,80
113,0.0,0.0867,0.9133,80
114,0.0,0.0787,0.9213,80
115,0.0,0.0863,0.9137,80
116,0.0,0.0819,0.9181,80
117,0.0,0.0752,0.9248,80
118,0.0,0.0858,0.9142,80
119,0.0,0.0794,0.9206,80
120,0.0,0.0801,0.9199,80
121,0.0,0.08,0.92,80
122,0.0,0.0793,0.9207,80
123,0.0,0.0813,0.9187,80
124,0.0,0.0799,0.9201,80
125,0.0,0.0857,0.9143,80
126,0.0,0.0833,0.9167,80
127,0.0,0.0784,0.9216,80
128,0.0,0.0811,0.9189,80
129,0.0,0.0769,0.9231,80
130,0.0,0.0782,0.9218,80
131,0.0,0.0838,0.9162,80
132,0.0,0.0819,0.9181,80
133,0.0,0.0799,0.9201,80
134,0.0,0.0792,0.9208,80
135,0.0,0.0831,0.9169,80
136,0.0,0.0869,0.9131,80
137,0.0,0.074,0.926,80
138,0.0,0.0859,0.9141,80
139,0.0,0.0794,0.9206,80
140,0.0,0.0764,0.9236,80
141,0.0,0.0843,0.9157,80
142,0.0,0.0827,0.9173,80
143,0.0,0.082,0.918,80
144,0.0,0.0791,0.9209,80
145,0.0,0.0817,0.9183,80
146,0.0,0.0818,0.9182,80
147,0.0,0.082,0.918,80
148,0.0,0.0774,0.9226,80
149,0.0,0.0822,0.9178,80
150,0.0,0.0818,0.9182,80
151,0.0,0.0803,0.9197,80
152,0.0,0.0792,0.9208,80
153,0.0,0.0828,0.9172,80
154,0.0,0.0843,0.9157,80
155,0.0,0.0791,0.9209,80
156,0.0,0.0835,0.9165,80
157,0.0,0.0841,0.9159,80
158,0.0,0.0786,0.9214,80
159,0.0,0.0859,0.9141,80
160,0.0,0.0797,0.9203,80
161,0.0,0.0811,0.9189,80
162,0.0,0.0862,0.9138,80
163,0.0,0.0797,0.9203,80
164,0.0,0.079,0.921,80
165,0.0,0.0804,0.9196,80
166,0.0,0.0828,0.9172,80
167,0.0,0.085,0.915,80
168,0.0,0.0761,0.9239,80
169,0.0,0.0787,0.9213,80
170,0.0,0.086,0.914,80
171,0.0,0.0766,0.9234,80
172,0.0,0.0832,0.9168,80
173,0.0,0.0774,0.9226,80
174,0.0,0.0858,0.9142,80
175,0.0,0.08,0.92,80
176,0.0,0.0771,0.9229,80
177,0.0,0.0857,0.9143,80
178,0.0,0.0802,0.9198,80
179,0.0,0.077,0.923,80
180,0.0,0.0799,0.9201,80
181,0.0,0.0849,0.9151,80
182,0.0,0.0783,0.9217,80
183,0.0,0.0813,0.9187,80
184,0.0,0.0854,0.9146,80
185,0.0,0.0798,0.9202,80
186,0.0,0.0879,0.9121,80
187,0.0,0.0837,0.9163,80
188,0.0,0.0802,0.9198,80
189,0.0,0.0847,0.9153,80
190,0.0,0.0847,0.9153,80
191,0.0,0.0821,0.9179,80
192,0.0,0.0815,0.9185,80
193,0.0,0.0841,0.9159,80
194,0.0,0.0752,0.9248,80
195,0.0,0.0855,0.9145,80
196,0.0,0.0819,0.9181,80
197,0.0,0.0789,0.9211,80
198,0.0,0.0766,0.9234,80
199,0.0,0.0846,0.9154,80
200,0.0,0.0781,0.9219,80
0,0.327,0.336,0.337,81
1,0.0482,0.8121,0.1397,81
2,0.0,0.3456,0.6544,81
3,0.0,0.1263,0.8737,81
4,0.0,0.0802,0.9198,81
5,0.0,0.079,0.921,81
6,0.0,0.0717,0.9283,81
7,0.0,0.079,0.921,81
8,0.0,0.0805,0.9195,81
9,0.0,0.086,0.914,81
10,0.0,0.079,0.921,81
11,0.0,0.0798,0.9202,81
12,0.0,0.0842,0.9158,81
13,0.0,0.0772,0.9228,81
14,0.0,0.0829,0.9171,81
15,0.0,0.0763,0.9237,81
16,0.0,0.0792,0.9208,81
17,0.0,0.0871,0.9129,81
18,0.0,0.0751,0.9249,81
19,0.0,0.0898,0.9102,81
20,0.0,0.0813,0.9187,81
21,0.0,0.0833,0.9167,81
22,0.0,0.0785,0.9215,81
23,0.0,0.0808,0.9192,81
24,0.0,0.0828,0.9172,81
25,0.0,0.0794,0.9206,81
26,0.0,0.0866,0.9134,81
27,0.0,0.0788,0.9212,81
28,0.0,0.0864,0.9136,81
29,0.0,0.0797,0.9203,81
30,0.0,0.0787,0.9213,81
31,0.0,0.086,0.914,81
32,0.0,0.0804,0.9196,81
33,0.0,0.0854,0.9146,81
34,0.0,0.0781,0.9219,81
35,0.0,0.0814,0.9186,81
36,0.0,0.0851,0.9149,81
37,0.0,0.0875,0.9125,81
38,0.0,0.0796,0.9204,81
39,0.0,0.0851,0.9149,81
40,0.0,0.085,0.915,81
41,0.0,0.0787,0.9213,81
42,0.0,0.0834,0.9166,81
43,0.0,0.0809,0.9191,81
44,0.0,0.0834,0.9166,81
45,0.0,0.0815,0.9185,81
46,0.0,0.0794,0.9206,81
47,0.0,0.0807,0.9193,81
48,0.0,0.0808,0.9192,81
49,0.0,0.078,0.922,81
50,0.0,0.0811,0.9189,81
51,0.0,0.0775,0.9225,81
52,0.0,0.0832,0.9168,81
53,0.0,0.0793,0.9207,81
54,0.0,0.0812,0.9188,81
55,0.0,0.0773,0.9227,81
56,0.0,0.0813,0.9187,81
57,0.0,0.0813,0.9187,81
58,0.0,0.0817,0.9183,81
59,0.0,0.086,0.914,81
60,0.0,0.0777,0.9223,81
61,0.0,0.0831,0.9169,81
62,0.0,0.0767,0.9233,81
63,0.0,0.0857,0.9143,81
64,0.0,0.0795,0.9205,81
65,0.0,0.0819,0.9181,81
66,0.0,0.0796,0.9204,81
67,0.0,0.0822,0.9178,81
68,0.0,0.0829,0.9171,81
69,0.0,0.0842,0.9158,81
70,0.0,0.0868,0.9132,81
71,0.0,0.0829,0.9171,81
72,0.0,0.0863,0.9137,81
73,0.0,0.0761,0.9239,81
74,0.0,0.0836,0.9164,81
75,0.0,0.0815,0.9185,81
76,0.0,0.088,0.912,81
77,0.0,0.0807,0.9193,81
78,0.0,0.0824,0.9176,81
79,0.0,0.081,0.919,81
80,0.0,0.0882,0.9118,81
81,0.0,0.0792,0.9208,81
82,0.0,0.0859,0.9141,81
83,0.0,0.0797,0.9203,81
84,0.0,0.084,0.916,81
85,0.0,0.0849,0.9151,81
86,0.0,0.0867,0.9133,81
87,0.0,0.0779,0.9221,81
88,0.0,0.0836,0.9164,81
89,0.0,0.0818,0.9182,81
90,0.0,0.0831,0.9169,81
91,0.0,0.0824,0.9176,81
92,0.0,0.0837,0.9163,81
93,0.0,0.0824,0.9176,81
94,0.0,0.0767,0.9233,81
95,0.0,0.0804,0.9196,81
96,0.0,0.0777,0.9223,81
97,0.0,0.0786,0.9214,81
98,0.0,0.0861,0.9139,81
99,0.0,0.0779,0.9221,81
100,0.0,0.0857,0.9143,81
101,0.0,0.0801,0.9199,81
102,0.0,0.0805,0.9195,81
103,0.0,0.0736,0.9264,81
104,0.0,0.0782,0.9218,81
105,0.0,0.0767,0.9233,81
106,0.0,0.0802,0.9198,81
107,0.0,0.0806,0.9194,81
108,0.0,0.0756,0.9244,81
109,0.0,0.0826,0.9174,81
110,0.0,0.082,0.918,81
111,0.0,0.0809,0.9191,81
112,0.0,0.0815,0.9185,81
113,0.0,0.0733,0.9267,81
114,0.0,0.0867,0.9133,81
115,0.0,0.0819,0.9181,81
116,0.0,0.0765,0.9235,81
117,0.0,0.0833,0.9167,81
118,0.0,0.0806,0.9194,81
119,0.0,0.0765,0.9235,81
120,0.0,0.0811,0.9189,81
121,0.0,0.081,0.919,81
122,0.0,0.0773,0.9227,81
123,0.0,0.0814,0.9186,81
124,0.0,0.0833,0.9167,81
125,0.0,0.08,0.92,81
126,0.0,0.0856,0.9144,81
127,0.0,0.0826,0.9174,81
128,0.0,0.0789,0.9211,81
129,0.0,0.0817,0.9183,81
130,0.0,0.0816,0.9184,81
131,0.0,0.0796,0.9204,81
132,0.0,0.077,0.923,81
133,0.0,0.083,0.917,81
134,0.0,0.078,0.922,81
135,0.0,0.0783,0.9217,81
136,0.0,0.0859,0.9141,81
137,0.0,0.0784,0.9216,81
138,0.0,0.0845,0.9155,81
139,0.0,0.0765,0.9235,81
140,0.0,0.0883,0.9117,81
141,0.0,0.0777,0.9223,81
142,0.0,0.083,0.917,81
143,0.0,0.0792,0.9208,81
144,0.0,0.0821,0.9179,81
145,0.0,0.0807,0.9193,81
146,0.0,0.0854,0.9146,81
147,0.0,0.0759,0.9241,81
148,0.0,0.0795,0.9205,81
149,0.0,0.0777,0.9223,81
150,0.0,0.0823,0.9177,81
151,0.0,0.0819,0.9181,81
152,0.0,0.0849,0.9151,81
153,0.0,0.0866,0.9134,81
154,0.0,0.0767,0.9233,81
155,0.0,0.081,0.919,81
156,0.0,0.0805,0.9195,81
157,0.0,0.0827,0.9173,81
158,0.0,0.0832,0.9168,81
159,0.0,0.082,0.918,81
160,0.0,0.0869,0.9131,81
161,0.0,0.0857,0.9143,81
162,0.0,0.0894,0.9106,81
163,0.0,0.0835,0.9165,81
164,0.0,0.084,0.916,81
165,0.0,0.0812,0.9188,81
166,0.0,0.0838,0.9162,81
167,0.0,0.0763,0.9237,81
168,0.0,0.0807,0.9193,81
169,0.0,0.0808,0.9192,81
170,0.0,0.0849,0.9151,81
171,0.0,0.0823,0.9177,81
172,0.0,0.0844,0.9156,81
173,0.0,0.0839,0.9161,81
174,0.0,0.0818,0.9182,81
175,0.0,0.0799,0.9201,81
176,0.0,0.0851,0.9149,81
177,0.0,0.0814,0.9186,81
178,0.0,0.0835,0.9165,81
179,0.0,0.0854,0.9146,81
180,0.0,0.0842,0.9158,81
181,0.0,0.0797,0.9203,81
182,0.0,0.0903,0.9097,81
183,0.0,0.0773,0.9227,81
184,0.0,0.0844,0.9156,81
185,0.0,0.0817,0.9183,81
186,0.0,0.0782,0.9218,81
187,0.0,0.0799,0.9201,81
188,0.0,0.0821,0.9179,81
189,0.0,0.0794,0.9206,81
190,0.0,0.086,0.914,81
191,0.0,0.0821,0.9179,81
192,0.0,0.08,0.92,81
193,0.0,0.0809,0.9191,81
194,0.0,0.0832,0.9168,81
195,0.0,0.0815,0.9185,81
196,0.0,0.0835,0.9165,81
197,0.0,0.0829,0.9171,81
198,0.0,0.0796,0.9204,81
199,0.0,0.0798,0.9202,81
200,0.0,0.0846,0.9154,81
0,0.3343,0.3343,0.3314,82
1,0.0495,0.8176,0.1329,82
2,0.0001,0.4119,0.588,82
3,0.0,0.1678,0.8322,82
4,0.0,0.1011,0.8989,82
5,0.0,0.0897,0.9103,82
6,0.0,0.0767,0.9233,82
7,0.0,0.0845,0.9155,82
8,0.0,0.0796,0.9204,82
9,0.0,0.077,0.923,82
10,0.0,0.0842,0.9158,82
11,0.0,0.0876,0.9124,82
12,0.0,0.0804,0.9196,82
13,0.0,0.0824,0.9176,82
14,0.0,0.0855,0.9145,82
15,0.0,0.0824,0.9176,82
16,0.0,0.0819,0.9181,82
17,0.0,0.0842,0.9158,82
18,0.0,0.0756,0.9244,82
19,0.0,0.0838,0.9162,82
20,0.0,0.0788,0.9212,82
21,0.0,0.0821,0.9179,82
22,0.0,0.0816,0.9184,82
23,0.0,0.0844,0.9156,82
24,0.0,0.0849,0.9151,82
25,0.0,0.0821,0.9179,82
26,0.0,0.083,0.917,82
27,0.0,0.0791,0.9209,82
28,0.0,0.0836,0.9164,82
29,0.0,0.0755,0.9245,82
30,0.0,0.0845,0.9155,82
31,0.0,0.0792,0.9208,82
32,0.0,0.0827,0.9173,82
33,0.0,0.0841,0.9159,82
34,0.0,0.0799,0.9201,82
35,0.0,0.083,0.917,82
36,0.0,0.0773,0.9227,82
37,0.0,0.0851,0.9149,82
38,0.0,0.0837,0.9163,82
39,0.0,0.0832,0.9168,82
40,0.0,0.089,0.911,82
41,0.0,0.0797,0.9203,82
42,0.0,0.0822,0.9178,82
43,0.0,0.0798,0.9202,82
44,0.0,0.0801,0.9199,82
45,0.0,0.0799,0.9201,82
46,0.0,0.0834,0.9166,82
47,0.0,0.079,0.921,82
48,0.0,0.0807,0.9193,82
49,0.0,0.0797,0.9203,82
50,0.0,0.0855,0.9145,82
51,0.0,0.0816,0.9184,82
52,0.0,0.0817,0.9183,82
53,0.0,0.0865,0.9135,82
54,0.0,0.0814,0.9186,82
55,0.0,0.0839,0.9161,82
56,0.0,0.0895,0.9105,82
57,0.0,0.081,0.919,82
58,0.0,0.0771,0.9229,82
59,0.0,0.0871,0.9129,82
60,0.0,0.0749,0.9251,82
61,0.0,0.0787,0.9213,82
62,0.0,0.0806,0.9194,82
63,0.0,0.0792,0.9208,82
64,0.0,0.0817,0.9183,82
65,0.0,0.0805,0.9195,82
66,0.0,0.0851,0.9149,82
67,0.0,0.0807,0.9193,82
68,0.0,0.0788,0.9212,82
69,0.0,0.0796,0.9204,82
70,0.0,0.0841,0.9159,82
71,0.0,0.078,0.922,82
72,0.0,0.0838,0.9162,82
73,0.0,0.0909,0.9091,82
74,0.0,0.0765,0.9235,82
75,0.0,0.0867,0.9133,82
76,0.0,0.0837,0.9163,82
77,0.0,0.0773,0.9227,82
78,0.0,0.0807,0.9193,82
79,0.0,0.0817,0.9183,82
80,0.0,0.0785,0.9215,82
81,0.0,0.0805,0.9195,82
82,0.0,0.0809,0.9191,82
83,0.0,0.0805,0.9195,82
84,0.0,0.0792,0.9208,82
85,0.0,0.0849,0.9151,82
86,0.0,0.0814,0.9186,82
87,0.0,0.0842,0.9158,82
88,0.0,0.0789,0.9211,82
89,0.0,0.074,0.926,82
90,0.0,0.0824,0.9176,82
91,0.0,0.0819,0.9181,82
92,0.0,0.0818,0.9182,82
93,0.0,0.0836,0.9164,82
94,0.0,0.0832,0.9168,82
95,0.0,0.0837,0.9163,82
96,0.0,0.0833,0.9167,82
97,0.0,0.075,0.925,82
98,0.0,0.0865,0.9135,82
99,0.0,0.0801,0.9199,82
100,0.0,0.0787,0.9213,82
101,0.0,0.0836,0.9164,82
102,0.0,0.0756,0.9244,82
103,0.0,0.0841,0.9159,82
104,0.0,0.0801,0.9199,82
105,0.0,0.0797,0.9203,82
106,0.0,0.0839,0.9161,82
107,0.0,0.0802,0.9198,82
108,0.0,0.0785,0.9215,82
109,0.0,0.0823,0.9177,82
110,0.0,0.0807,0.9193,82
111,0.0,0.0789,0.9211,82
112,0.0,0.0846,0.9154,82
113,0.0,0.0806,0.9194,82
114,0.0,0.0832,0.9168,82
115,0.0,0.0794,0.9206,82
116,0.0,0.0848,0.9152,82
117,0.0,0.0785,0.9215,82
118,0.0,0.0765,0.9235,82
119,0.0,0.084,0.916,82
120,0.0,0.0769,0.9231,82
121,0.0,0.0771,0.9229,82
122,0.0,0.0857,0.9143,82
123,0.0,0.0842,0.9158,82
124,0.0,0.0799,0.9201,82
125,0.0,0.0811,0.9189,82
126,0.0,0.0804,0.9196,82
127,0.0,0.0794,0.9206,82
128,0.0,0.0866,0.9134,82
129,0.0,0.078,0.922,82
130,0.0,0.0813,0.9187,82
131,0.0,0.0842,0.9158,82
132,0.0,0.0823,0.9177,82
133,0.0,0.0813,0.9187,82
134,0.0,0.0786,0.9214,82
135,0.0,0.08,0.92,82
136,0.0,0.0827,0.9173,82
137,0.0,0.0776,0.9224,82
138,0.0,0.0777,0.9223,82
139,0.0,0.0839,0.9161,82
140,0.0,0.0772,0.9228,82
141,0.0,0.0785,0.9215,82
142,0.0,0.0791,0.9209,82
143,0.0,0.0821,0.9179,82
144,0.0,0.0821,0.9179,82
145,0.0,0.0818,0.9182,82
146,0.0,0.083,0.917,82
147,0.0,0.0806,0.9194,82
148,0.0,0.0802,0.9198,82
149,0.0,0.0838,0.9162,82
150,0.0,0.0804,0.9196,82
151,0.0,0.0869,0.9131,82
152,0.0,0.0816,0.9184,82
153,0.0,0.0824,0.9176,82
154,0.0,0.082,0.918,82
155,0.0,0.0784,0.9216,82
156,0.0,0.0797,0.9203,82
157,0.0,0.082,0.918,82
158,0.0,0.0824,0.9176,82
159,0.0,0.0781,0.9219,82
160,0.0,0.0819,0.9181,82
161,0.0,0.0841,0.9159,82
162,0.0,0.0808,0.9192,82
163,0.0,0.0765,0.9235,82
164,0.0,0.0801,0.9199,82
165,0.0,0.085,0.915,82
166,0.0,0.0753,0.9247,82
167,0.0,0.0836,0.9164,82
168,0.0,0.0819,0.9181,82
169,0.0,0.0796,0.9204,82
170,0.0,0.0826,0.9174,82
171,0.0,0.0826,0.9174,82
172,0.0,0.0802,0.9198,82
173,0.0,0.084,0.916,82
174,0.0,0.0842,0.9158,82
175,0.0,0.0808,0.9192,82
176,0.0,0.084,0.916,82
177,0.0,0.076,0.924,82
178,0.0,0.0775,0.9225,82
179,0.0,0.0762,0.9238,82
180,0.0,0.0785,0.9215,82
