Generation,O,Y,B,sim
183,0.1216,0.2864,0.592,81
184,0.1194,0.2921,0.5885,81
185,0.1226,0.3021,0.5753,81
186,0.1249,0.318,0.5571,81
187,0.1263,0.3266,0.5471,81
188,0.1205,0.3221,0.5574,81
189,0.1153,0.3089,0.5758,81
190,0.1086,0.3015,0.5899,81
191,0.1112,0.2747,0.6141,81
192,0.1157,0.2772,0.6071,81
193,0.1128,0.286,0.6012,81
194,0.113,0.2912,0.5958,81
195,0.1116,0.2894,0.599,81
196,0.1073,0.3034,0.5893,81
197,0.106,0.3195,0.5745,81
198,0.107,0.3228,0.5702,81
199,0.1061,0.3161,0.5778,81
200,0.1045,0.3071,0.5884,81
0,0.3343,0.3343,0.3314,82
1,0.1205,0.6525,0.227,82
2,0.0207,0.4563,0.523,82
3,0.026,0.1835,0.7905,82
4,0.0506,0.0761,0.8733,82
5,0.0714,0.0658,0.8628,82
6,0.0846,0.0925,0.8229,82
7,0.0981,0.1231,0.7788,82
8,0.1097,0.1528,0.7375,82
9,0.122,0.1821,0.6959,82
10,0.1271,0.2124,0.6605,82
11,0.1238,0.2367,0.6395,82
12,0.1207,0.2586,0.6207,82
13,0.1117,0.27,0.6183,82
14,0.1063,0.2673,0.6264,82
15,0.1058,0.2633,0.6309,82
16,0.105,0.2665,0.6285,82
17,0.1039,0.2713,0.6248,82
18,0.1058,0.268,0.6262,82
19,0.1084,0.2686,0.623,82
20,0.1114,0.2701,0.6185,82
21,0.1041,0.2872,0.6087,82
22,0.1003,0.2887,0.611,82
23,0.1101,0.2706,0.6193,82
24,0.1195,0.2676,0.6129,82
25,0.1282,0.2702,0.6016,82
26,0.132,0.2887,0.5793,82
27,0.1344,0.3013,0.5643,82
28,0.1285,0.3072,0.5643,82
29,0.124,0.3156,0.5604,82
30,0.1179,0.313,0.5691,82
31,0.111,0.3139,0.5751,82
32,0.1145,0.3086,0.5769,82
33,0.1188,0.295,0.5862,82
34,0.1203,0.2851,0.5946,82
35,0.1233,0.2829,0.5938,82
36,0.1186,0.2975,0.5839,82
37,0.114,0.3089,0.5771,82
38,0.1142,0.3015,0.5843,82
39,0.122,0.2863,0.5917,82
40,0.1274,0.2865,0.5861,82
41,0.1306,0.3016,0.5678,82
42,0.1325,0.3123,0.5552,82
43,0.1252,0.3313,0.5435,82
44,0.1168,0.3329,0.5503,82
45,0.1125,0.3149,0.5726,82
46,0.1175,0.2947,0.5878,82
47,0.1192,0.283,0.5978,82
48,0.1203,0.2861,0.5936,82
49,0.1224,0.3077,0.5699,82
50,0.1189,0.3162,0.5649,82
51,0.1113,0.3264,0.5623,82
52,0.1067,0.3185,0.5748,82
53,0.1101,0.3147,0.5752,82
54,0.1138,0.3125,0.5737,82
55,0.1172,0.3128,0.57,82
56,0.1165,0.3187,0.5648,82
57,0.11,0.324,0.566,82
58,0.1048,0.3229,0.5723,82
59,0.1042,0.3103,0.5855,82
60,0.1013,0.3085,0.5902,82
61,0.1128,0.2966,0.5906,82
62,0.1157,0.3097,0.5746,82
63,0.1154,0.3229,0.5617,82
64,0.1094,0.317,0.5736,82
65,0.1047,0.3075,0.5878,82
66,0.1032,0.2892,0.6076,82
67,0.109,0.2784,0.6126,82
68,0.1203,0.281,0.5987,82
69,0.1281,0.2998,0.5721,82
70,0.1291,0.3209,0.55,82
71,0.1223,0.334,0.5437,82
72,0.1195,0.3339,0.5466,82
73,0.1208,0.32,0.5592,82
74,0.1258,0.3077,0.5665,82
75,0.1297,0.3092,0.5611,82
76,0.1224,0.3208,0.5568,82
77,0.1156,0.3227,0.5617,82
78,0.1023,0.3253,0.5724,82
79,0.095,0.3264,0.5786,82
80,0.0862,0.3134,0.6004,82
81,0.0807,0.2881,0.6312,82
82,0.0827,0.2716,0.6457,82
83,0.0887,0.2604,0.6509,82
84,0.0945,0.2568,0.6487,82
85,0.1045,0.2441,0.6514,82
86,0.1131,0.2565,0.6304,82
87,0.1133,0.2832,0.6035,82
88,0.1134,0.3021,0.5845,82
89,0.1157,0.2971,0.5872,82
90,0.1167,0.3033,0.58,82
91,0.1188,0.3012,0.58,82
92,0.1164,0.3006,0.583,82
93,0.1035,0.3083,0.5882,82
94,0.1028,0.297,0.6002,82
95,0.1118,0.2792,0.609,82
96,0.1189,0.2806,0.6005,82
97,0.124,0.3022,0.5738,82
98,0.1239,0.322,0.5541,82
99,0.1182,0.3373,0.5445,82
100,0.11,0.3251,0.5649,82
101,0.1068,0.3012,0.592,82
102,0.1008,0.3017,0.5975,82
103,0.1025,0.3019,0.5956,82
104,0.1097,0.304,0.5863,82
105,0.1181,0.3019,0.58,82
106,0.1212,0.3169,0.5619,82
107,0.1244,0.3189,0.5567,82
108,0.1245,0.3212,0.5543,82
109,0.1232,0.3163,0.5605,82
110,0.1255,0.3023,0.5722,82
111,0.1244,0.297,0.5786,82
112,0.1243,0.3012,0.5745,82
113,0.119,0.324,0.557,82
114,0.1097,0.3232,0.5671,82
115,0.1108,0.3153,0.5739,82
116,0.1063,0.3109,0.5828,82
117,0.1056,0.303,0.5914,82
118,0.1088,0.29,0.6012,82
119,0.1134,0.2849,0.6017,82
120,0.1195,0.2827,0.5978,82
121,0.1232,0.298,0.5788,82
122,0.1261,0.3103,0.5636,82
123,0.1251,0.3287,0.5462,82
124,0.1199,0.3342,0.5459,82
125,0.1169,0.3315,0.5516,82
126,0.1167,0.3184,0.5649,82
127,0.1142,0.3027,0.5831,82
128,0.1183,0.2844,0.5973,82
129,0.1272,0.2794,0.5934,82
130,0.1329,0.2842,0.5829,82
131,0.14,0.3028,0.5572,82
132,0.1442,0.3171,0.5387,82
133,0.1382,0.3192,0.5426,82
134,0.1307,0.3108,0.5585,82
135,0.1205,0.3157,0.5638,82
136,0.1118,0.3104,0.5778,82
137,0.1051,0.3021,0.5928,82
138,0.1035,0.2885,0.608,82
139,0.1065,0.2844,0.6091,82
140,0.1074,0.2865,0.6061,82
141,0.1115,0.2944,0.5941,82
142,0.1095,0.3095,0.581,82
143,0.1066,0.304,0.5894,82
144,0.1064,0.2893,0.6043,82
145,0.1173,0.2878,0.5949,82
146,0.1132,0.3003,0.5865,82
147,0.1096,0.297,0.5934,82
148,0.1083,0.2944,0.5973,82
149,0.116,0.2864,0.5976,82
150,0.1266,0.2867,0.5867,82
151,0.1362,0.302,0.5618,82
152,0.138,0.3215,0.5405,82
153,0.1262,0.3518,0.522,82
154,0.1185,0.342,0.5395,82
155,0.123,0.3246,0.5524,82
156,0.1109,0.3132,0.5759,82
157,0.1005,0.2995,0.6,82
158,0.1001,0.2831,0.6168,82
159,0.1043,0.2696,0.6261,82
160,0.1128,0.2635,0.6237,82
161,0.1251,0.2728,0.6021,82
162,0.1336,0.2959,0.5705,82
163,0.1338,0.3141,0.5521,82
164,0.1331,0.3188,0.5481,82
165,0.1336,0.3237,0.5427,82
166,0.1216,0.3404,0.538,82
167,0.1122,0.3293,0.5585,82
168,0.1025,0.3142,0.5833,82
169,0.1025,0.2953,0.6022,82
170,0.1015,0.2793,0.6192,82
171,0.105,0.2709,0.6241,82
172,0.1098,0.2659,0.6243,82
173,0.1113,0.2716,0.6171,82
174,0.1145,0.2842,0.6013,82
175,0.1137,0.302,0.5843,82
176,0.1048,0.3144,0.5808,82
177,0.1027,0.3049,0.5924,82
178,0.0999,0.296,0.6041,82
179,0.1023,0.2927,0.605,82
180,0.0994,0.2977,0.6029,82
181,0.0994,0.287,0.6136,82
182,0.1067,0.2763,0.617,82
183,0.1111,0.293,0.5959,82
184,0.1119,0.306,0.5821,82
185,0.1099,0.3123,0.5778,82
186,0.1053,0.3089,0.5858,82
187,0.1086,0.289,0.6024,82
188,0.1183,0.2777,0.604,82
189,0.1231,0.2738,0.6031,82
190,0.1302,0.2731,0.5967,82
191,0.1341,0.2891,0.5768,82
192,0.131,0.3094,0.5596,82
193,0.1249,0.3135,0.5616,82
194,0.1181,0.3135,0.5684,82
195,0.1127,0.3194,0.5679,82
196,0.1026,0.3325,0.5649,82
197,0.0968,0.3173,0.5859,82
198,0.1038,0.29,0.6062,82
199,0.1179,0.2742,0.6079,82
200,0.1377,0.2661,0.5962,82
0,0.3379,0.3332,0.3289,83
1,0.1223,0.6459,0.2318,83
2,0.0262,0.4471,0.5267,83
3,0.0315,0.2,0.7685,83
4,0.0476,0.0889,0.8635,83
5,0.0617,0.079,0.8593,83
6,0.0723,0.1025,0.8252,83
7,0.0814,0.1303,0.7883,83
8,0.0901,0.1608,0.7491,83
9,0.0928,0.1856,0.7216,83
10,0.0979,0.2078,0.6943,83
11,0.0998,0.2204,0.6798,83
12,0.1039,0.2254,0.6707,83
13,0.1179,0.2296,0.6525,83
14,0.1279,0.2437,0.6284,83
15,0.131,0.2668,0.6022,83
16,0.1254,0.291,0.5836,83
17,0.1174,0.2888,0.5938,83
18,0.1144,0.2755,0.6101,83
19,0.1151,0.2805,0.6044,83
20,0.1143,0.3006,0.5851,83
21,0.1086,0.3195,0.5719,83
22,0.1027,0.3194,0.5779,83
23,0.1012,0.301,0.5978,83
24,0.1017,0.275,0.6233,83
25,0.1062,0.2703,0.6235,83
26,0.1059,0.2723,0.6218,83
27,0.1043,0.2795,0.6162,83
28,0.1072,0.2836,0.6092,83
29,0.1147,0.282,0.6033,83
30,0.1157,0.2817,0.6026,83
31,0.115,0.2935,0.5915,83
32,0.1091,0.3155,0.5754,83
33,0.1066,0.3125,0.5809,83
34,0.1129,0.2956,0.5915,83
35,0.1236,0.2903,0.5861,83
36,0.1305,0.307,0.5625,83
37,0.1359,0.3115,0.5526,83
38,0.1306,0.3154,0.554,83
39,0.1295,0.3245,0.546,83
40,0.1213,0.3252,0.5535,83
41,0.1112,0.3216,0.5672,83
42,0.1077,0.3013,0.591,83
43,0.1079,0.2805,0.6116,83
44,0.1083,0.2723,0.6194,83
45,0.1097,0.2685,0.6218,83
46,0.11,0.2632,0.6268,83
47,0.1159,0.2745,0.6096,83
48,0.1224,0.2781,0.5995,83
49,0.1323,0.2778,0.5899,83
50,0.1393,0.2825,0.5782,83
51,0.1381,0.2846,0.5773,83
52,0.1343,0.2887,0.577,83
53,0.1325,0.2933,0.5742,83
54,0.1234,0.3154,0.5612,83
55,0.1183,0.3125,0.5692,83
56,0.1124,0.3126,0.575,83
57,0.1072,0.3139,0.5789,83
58,0.1035,0.3034,0.5931,83
59,0.1075,0.285,0.6075,83
60,0.1084,0.2722,0.6194,83
61,0.1098,0.2774,0.6128,83
62,0.1151,0.2769,0.608,83
63,0.1149,0.2808,0.6043,83
64,0.1176,0.2839,0.5985,83
65,0.122,0.2921,0.5859,83
66,0.127,0.2924,0.5806,83
67,0.125,0.2929,0.5821,83
68,0.1219,0.3008,0.5773,83
69,0.1144,0.2989,0.5867,83
70,0.1137,0.286,0.6003,83
71,0.1104,0.276,0.6136,83
72,0.1065,0.2853,0.6082,83
73,0.1019,0.2847,0.6134,83
74,0.1086,0.2739,0.6175,83
75,0.1164,0.2708,0.6128,83
76,0.1202,0.2846,0.5952,83
77,0.1148,0.3076,0.5776,83
78,0.1092,0.299,0.5918,83
79,0.1168,0.2796,0.6036,83
80,0.128,0.2692,0.6028,83
81,0.1337,0.272,0.5943,83
82,0.138,0.2811,0.5809,83
83,0.1394,0.2975,0.5631,83
84,0.1419,0.3188,0.5393,83
85,0.1409,0.3317,0.5274,83
86,0.1323,0.3392,0.5285,83
87,0.1222,0.3364,0.5414,83
88,0.1118,0.3345,0.5537,83
89,0.109,0.3213,0.5697,83
90,0.1017,0.3035,0.5948,83
91,0.0941,0.2858,0.6201,83
92,0.0922,0.2788,0.629,83
93,0.1028,0.2761,0.6211,83
94,0.1116,0.2738,0.6146,83
95,0.1174,0.282,0.6006,83
96,0.1211,0.2894,0.5895,83
97,0.1214,0.3028,0.5758,83
98,0.1272,0.3096,0.5632,83
99,0.1257,0.3197,0.5546,83
100,0.1223,0.3266,0.5511,83
101,0.1231,0.3237,0.5532,83
102,0.1204,0.3199,0.5597,83
103,0.1203,0.3085,0.5712,83
104,0.1235,0.3081,0.5684,83
105,0.1206,0.2986,0.5808,83
106,0.117,0.2882,0.5948,83
107,0.1155,0.282,0.6025,83
108,0.1158,0.2851,0.5991,83
109,0.1141,0.3001,0.5858,83
110,0.1141,0.312,0.5739,83
111,0.1127,0.3172,0.5701,83
112,0.1053,0.3216,0.5731,83
113,0.1033,0.3039,0.5928,83
114,0.1063,0.2983,0.5954,83
115,0.1183,0.2953,0.5864,83
116,0.1222,0.2983,0.5795,83
117,0.1266,0.3109,0.5625,83
118,0.1216,0.3147,0.5637,83
119,0.1215,0.3102,0.5683,83
120,0.1196,0.3214,0.559,83
121,0.1222,0.3179,0.5599,83
122,0.1262,0.3142,0.5596,83
123,0.1096,0.3386,0.5518,83
124,0.0965,0.328,0.5755,83
125,0.0966,0.2909,0.6125,83
126,0.103,0.2769,0.6201,83
127,0.1085,0.2668,0.6247,83
128,0.1171,0.2707,0.6122,83
129,0.1314,0.2747,0.5939,83
130,0.1423,0.2906,0.5671,83
131,0.1403,0.3168,0.5429,83
132,0.1314,0.3282,0.5404,83
133,0.1169,0.3329,0.5502,83
134,0.1092,0.3214,0.5694,83
135,0.1077,0.3196,0.5727,83
136,0.11,0.3115,0.5785,83
137,0.1094,0.3135,0.5771,83
138,0.1135,0.3071,0.5794,83
139,0.1135,0.3113,0.5752,83
140,0.1096,0.3152,0.5752,83
141,0.1134,0.3059,0.5807,83
142,0.1174,0.3014,0.5812,83
143,0.1173,0.3081,0.5746,83
144,0.1135,0.3124,0.5741,83
145,0.1165,0.3074,0.5761,83
146,0.1247,0.2974,0.5779,83
147,0.132,0.296,0.572,83
148,0.129,0.3052,0.5658,83
149,0.1229,0.3206,0.5565,83
150,0.1219,0.3306,0.5475,83
151,0.1176,0.326,0.5564,83
152,0.1205,0.3115,0.568,83
153,0.1196,0.3118,0.5686,83
154,0.1211,0.2979,0.581,83
155,0.1217,0.2909,0.5874,83
156,0.123,0.2926,0.5844,83
157,0.1258,0.3005,0.5737,83
158,0.1278,0.3047,0.5675,83
159,0.1316,0.3031,0.5653,83
160,0.1294,0.3013,0.5693,83
161,0.1323,0.2999,0.5678,83
162,0.1323,0.2968,0.5709,83
163,0.1241,0.3113,0.5646,83
164,0.1136,0.316,0.5704,83
165,0.1029,0.3089,0.5882,83
166,0.1003,0.3009,0.5988,83
167,0.1044,0.2942,0.6014,83
168,0.1146,0.2849,0.6005,83
169,0.1242,0.2859,0.5899,83
170,0.1296,0.2935,0.5769,83
171,0.1315,0.2997,0.5688,83
172,0.1304,0.3053,0.5643,83
173,0.1272,0.3015,0.5713,83
174,0.1278,0.2998,0.5724,83
175,0.1312,0.2918,0.577,83
176,0.1304,0.2925,0.5771,83
177,0.131,0.299,0.57,83
178,0.1291,0.3115,0.5594,83
179,0.123,0.3129,0.5641,83
180,0.1196,0.3209,0.5595,83
181,0.1126,0.3163,0.5711,83
182,0.1052,0.3148,0.58,83
183,0.1015,0.3031,0.5954,83
184,0.105,0.2875,0.6075,83
185,0.1087,0.2735,0.6178,83
186,0.1072,0.2621,0.6307,83
187,0.1114,0.2538,0.6348,83
188,0.118,0.251,0.631,83
189,0.1256,0.2638,0.6106,83
190,0.1279,0.2894,0.5827,83
191,0.1305,0.3005,0.569,83
192,0.1286,0.3171,0.5543,83
193,0.1193,0.3265,0.5542,83
194,0.1107,0.3364,0.5529,83
195,0.1073,0.3214,0.5713,83
196,0.1051,0.3119,0.583,83
197,0.1036,0.3005,0.5959,83
198,0.1118,0.2798,0.6084,83
199,0.1211,0.2802,0.5987,83
200,0.1274,0.2909,0.5817,83
0,0.3329,0.3331,0.334,84
1,0.1106,0.643,0.2464,84
2,0.0194,0.4292,0.5514,84
3,0.024,0.1687,0.8073,84
4,0.0394,0.0749,0.8857,84
5,0.061,0.063,0.876,84
6,0.0837,0.0872,0.8291,84
7,0.1004,0.1262,0.7734,84
8,0.1137,0.1665,0.7198,84
9,0.1243,0.1984,0.6773,84
10,0.1355,0.2255,0.639,84
11,0.1429,0.2521,0.605,84
12,0.1475,0.2738,0.5787,84
13,0.15,0.2957,0.5543,84
14,0.1465,0.304,0.5495,84
15,0.1433,0.3078,0.5489,84
16,0.1394,0.3005,0.5601,84
17,0.1311,0.2949,0.574,84
18,0.1162,0.2974,0.5864,84
19,0.1076,0.292,0.6004,84
20,0.1036,0.2842,0.6122,84
21,0.0989,0.2938,0.6073,84
22,0.0947,0.294,0.6113,84
23,0.1015,0.2816,0.6169,84
24,0.1036,0.2825,0.6139,84
25,0.11,0.2883,0.6017,84
26,0.1128,0.2937,0.5935,84
27,0.1193,0.2906,0.5901,84
28,0.1183,0.3077,0.574,84
29,0.1092,0.3177,0.5731,84
30,0.1045,0.3116,0.5839,84
31,0.105,0.3095,0.5855,84
32,0.103,0.3087,0.5883,84
33,0.1026,0.3002,0.5972,84
34,0.1051,0.285,0.6099,84
35,0.117,0.2746,0.6084,84
36,0.1241,0.292,0.5839,84
37,0.122,0.3101,0.5679,84
38,0.117,0.319,0.564,84
39,0.1141,0.3147,0.5712,84
40,0.1092,0.298,0.5928,84
41,0.1028,0.2875,0.6097,84
42,0.1107,0.281,0.6083,84
43,0.1208,0.2852,0.594,84
44,0.1256,0.2919,0.5825,84
45,0.1243,0.3009,0.5748,84
46,0.1212,0.3031,0.5757,84
47,0.1179,0.3181,0.564,84
48,0.1108,0.3222,0.567,84
49,0.0998,0.3139,0.5863,84
50,0.0961,0.3039,0.6,84
51,0.1038,0.2781,0.6181,84
52,0.1111,0.2769,0.612,84
53,0.1193,0.2796,0.6011,84
54,0.1233,0.2907,0.586,84
55,0.1245,0.3051,0.5704,84
56,0.1223,0.3133,0.5644,84
57,0.12,0.321,0.559,84
58,0.1175,0.3264,0.5561,84
59,0.1106,0.3215,0.5679,84
60,0.1124,0.3008,0.5868,84
61,0.1173,0.2902,0.5925,84
62,0.1239,0.2997,0.5764,84
63,0.1301,0.308,0.5619,84
64,0.134,0.3154,0.5506,84
65,0.1215,0.3274,0.5511,84
66,0.1074,0.332,0.5606,84
67,0.0955,0.3256,0.5789,84
68,0.0967,0.3086,0.5947,84
69,0.1037,0.2847,0.6116,84
70,0.1204,0.2659,0.6137,84
71,0.1287,0.2744,0.5969,84
72,0.1356,0.2822,0.5822,84
73,0.1366,0.3015,0.5619,84
74,0.1312,0.3183,0.5505,84
75,0.1238,0.3343,0.5419,84
76,0.1142,0.3343,0.5515,84
77,0.111,0.3266,0.5624,84
78,0.1084,0.3088,0.5828,84
79,0.1125,0.2898,0.5977,84
80,0.1123,0.2796,0.6081,84
81,0.1113,0.2798,0.6089,84
82,0.1117,0.2871,0.6012,84
83,0.1151,0.2767,0.6082,84
84,0.1202,0.2813,0.5985,84
85,0.1177,0.2932,0.5891,84
86,0.1157,0.2973,0.587,84
87,0.1242,0.2911,0.5847,84
88,0.1255,0.303,0.5715,84
89,0.1205,0.319,0.5605,84
90,0.1169,0.319,0.5641,84
91,0.1127,0.3181,0.5692,84
92,0.1116,0.3019,0.5865,84
93,0.1186,0.2751,0.6063,84
94,0.1282,0.2746,0.5972,84
95,0.1328,0.2827,0.5845,84
96,0.1284,0.3006,0.571,84
97,0.13,0.2995,0.5705,84
98,0.1355,0.3043,0.5602,84
99,0.1331,0.3222,0.5447,84
100,0.1313,0.3235,0.5452,84
101,0.1252,0.3166,0.5582,84
102,0.1162,0.3124,0.5714,84
103,0.1158,0.2897,0.5945,84
104,0.1221,0.2716,0.6063,84
105,0.1299,0.2656,0.6045,84
106,0.1308,0.2917,0.5775,84
107,0.1254,0.3208,0.5538,84
108,0.1182,0.3476,0.5342,84
109,0.1075,0.3545,0.538,84
110,0.1026,0.3275,0.5699,84
111,0.1032,0.304,0.5928,84
112,0.1064,0.2987,0.5949,84
113,0.11,0.2931,0.5969,84
114,0.1099,0.2897,0.6004,84
115,0.1089,0.2992,0.5919,84
116,0.1053,0.3048,0.5899,84
117,0.1059,0.3094,0.5847,84
118,0.1102,0.3103,0.5795,84
119,0.1151,0.3133,0.5716,84
120,0.1156,0.3068,0.5776,84
121,0.1119,0.3076,0.5805,84
122,0.1092,0.3147,0.5761,84
123,0.1032,0.318,0.5788,84
124,0.1078,0.2916,0.6006,84
125,0.1149,0.2834,0.6017,84
126,0.1219,0.2863,0.5918,84
127,0.1235,0.2962,0.5803,84
128,0.1218,0.2963,0.5819,84
129,0.1166,0.3005,0.5829,84
130,0.1129,0.2945,0.5926,84
131,0.1162,0.2927,0.5911,84
132,0.1207,0.2919,0.5874,84
133,0.1216,0.2926,0.5858,84
134,0.1203,0.3007,0.579,84
135,0.1223,0.3053,0.5724,84
136,0.1238,0.3148,0.5614,84
137,0.1194,0.321,0.5596,84
138,0.1082,0.3204,0.5714,84
139,0.1013,0.3181,0.5806,84
140,0.0996,0.3071,0.5933,84
141,0.1052,0.2876,0.6072,84
142,0.1164,0.2717,0.6119,84
143,0.121,0.2739,0.6051,84
144,0.1213,0.2897,0.589,84
145,0.1167,0.3003,0.583,84
146,0.1054,0.3027,0.5919,84
147,0.1089,0.2977,0.5934,84
148,0.1141,0.3006,0.5853,84
149,0.119,0.3004,0.5806,84
150,0.1158,0.296,0.5882,84
151,0.1077,0.2904,0.6019,84
152,0.1105,0.2694,0.6201,84
153,0.1168,0.2689,0.6143,84
154,0.1174,0.278,0.6046,84
155,0.1163,0.2913,0.5924,84
156,0.1107,0.3065,0.5828,84
157,0.1065,0.2777,0.6158,84
158,0.1037,0.2687,0.6276,84
159,0.1083,0.2712,0.6205,84
160,0.1139,0.2827,0.6034,84
161,0.1185,0.3004,0.5811,84
162,0.1189,0.3082,0.5729,84
163,0.1177,0.3137,0.5686,84
164,0.1149,0.3188,0.5663,84
165,0.1043,0.3217,0.574,84
166,0.1014,0.3017,0.5969,84
167,0.1041,0.2844,0.6115,84
168,0.1144,0.2706,0.615,84
169,0.1231,0.266,0.6109,84
170,0.1296,0.2742,0.5962,84
171,0.1322,0.2849,0.5829,84
172,0.1371,0.2838,0.5791,84
173,0.1391,0.287,0.5739,84
174,0.1452,0.2952,0.5596,84
175,0.1442,0.3053,0.5505,84
176,0.1442,0.3112,0.5446,84
177,0.1481,0.3121,0.5398,84
178,0.1409,0.3265,0.5326,84
179,0.1242,0.3385,0.5373,84
180,0.1036,0.3326,0.5638,84
181,0.0932,0.3057,0.6011,84
182,0.098,0.2821,0.6199,84
183,0.1047,0.2728,0.6225,84
184,0.1125,0.2655,0.622,84
185,0.1192,0.2804,0.6004,84
186,0.1206,0.307,0.5724,84
187,0.1158,0.3163,0.5679,84
188,0.1083,0.3162,0.5755,84
189,0.1125,0.3052,0.5823,84
190,0.1204,0.2879,0.5917,84
191,0.1223,0.2852,0.5925,84
192,0.1274,0.2858,0.5868,84
193,0.1243,0.2913,0.5844,84
194,0.1277,0.2852,0.5871,84
195,0.1347,0.2879,0.5774,84
196,0.1414,0.2824,0.5762,84
197,0.1365,0.2943,0.5692,84
198,0.1291,0.3017,0.5692,84
199,0.123,0.2972,0.5798,84
200,0.1229,0.2998,0.5773,84
0,0.3316,0.3355,0.3329,85
1,0.1131,0.6437,0.2432,85
2,0.0277,0.4409,0.5314,85
3,0.0366,0.2027,0.7607,85
4,0.0556,0.101,0.8434,85
5,0.0741,0.0936,0.8323,85
6,0.0909,0.1206,0.7885,85
7,0.1042,0.1562,0.7396,85
8,0.1151,0.1918,0.6931,85
9,0.1229,0.2257,0.6514,85
10,0.1263,0.2667,0.607,85
11,0.1243,0.3014,0.5743,85
12,0.123,0.318,0.559,85
13,0.1274,0.3284,0.5442,85
14,0.1307,0.3393,0.53,85
15,0.1214,0.3408,0.5378,85
16,0.1157,0.328,0.5563,85
17,0.1128,0.3155,0.5717,85
18,0.1123,0.2931,0.5946,85
19,0.1103,0.2744,0.6153,85
20,0.1112,0.2662,0.6226,85
21,0.1078,0.2777,0.6145,85
22,0.1027,0.2969,0.6004,85
23,0.0979,0.3084,0.5937,85
24,0.0958,0.3,0.6042,85
25,0.1026,0.2813,0.6161,85
26,0.1086,0.2822,0.6092,85
27,0.1145,0.2934,0.5921,85
28,0.1163,0.3273,0.5564,85
29,0.1039,0.3494,0.5467,85
30,0.0979,0.3422,0.5599,85
31,0.0992,0.3099,0.5909,85
32,0.1053,0.2892,0.6055,85
33,0.1102,0.2955,0.5943,85
34,0.1151,0.2915,0.5934,85
35,0.1176,0.2896,0.5928,85
36,0.1224,0.2949,0.5827,85
37,0.1281,0.3053,0.5666,85
38,0.1258,0.311,0.5632,85
39,0.1159,0.3326,0.5515,85
40,0.1104,0.3362,0.5534,85
41,0.1052,0.3272,0.5676,85
42,0.1037,0.3137,0.5826,85
43,0.1006,0.3085,0.5909,85
44,0.0951,0.2967,0.6082,85
45,0.092,0.2833,0.6247,85
46,0.0908,0.27,0.6392,85
47,0.0947,0.2706,0.6347,85
48,0.1016,0.2777,0.6207,85
49,0.1045,0.2841,0.6114,85
50,0.1127,0.2841,0.6032,85
51,0.1273,0.2813,0.5914,85
52,0.1385,0.2966,0.5649,85
53,0.1379,0.3204,0.5417,85
54,0.1316,0.342,0.5264,85
55,0.1256,0.3351,0.5393,85
56,0.126,0.3182,0.5558,85
57,0.122,0.3093,0.5687,85
58,0.1157,0.3006,0.5837,85
59,0.1149,0.2935,0.5916,85
60,0.1112,0.2941,0.5947,85
61,0.1114,0.2892,0.5994,85
62,0.1175,0.2854,0.5971,85
63,0.1176,0.2987,0.5837,85
64,0.1187,0.2941,0.5872,85
65,0.1205,0.2911,0.5884,85
66,0.1221,0.2972,0.5807,85
67,0.1199,0.303,0.5771,85
68,0.119,0.2971,0.5839,85
69,0.1198,0.3046,0.5756,85
70,0.1159,0.3079,0.5762,85
71,0.1194,0.3025,0.5781,85
72,0.1208,0.2994,0.5798,85
73,0.1175,0.3027,0.5798,85
74,0.1074,0.3099,0.5827,85
75,0.099,0.3078,0.5932,85
76,0.0958,0.3051,0.5991,85
77,0.0989,0.2941,0.607,85
78,0.0961,0.2967,0.6072,85
79,0.0989,0.2893,0.6118,85
80,0.1044,0.2744,0.6212,85
81,0.1107,0.2683,0.621,85
82,0.1232,0.2714,0.6054,85
83,0.1369,0.2874,0.5757,85
84,0.1413,0.3094,0.5493,85
85,0.1396,0.333,0.5274,85
86,0.1251,0.3484,0.5265,85
87,0.1144,0.3292,0.5564,85
88,0.1065,0.3038,0.5897,85
89,0.1072,0.2871,0.6057,85
90,0.1108,0.2871,0.6021,85
91,0.1113,0.2904,0.5983,85
92,0.1155,0.2806,0.6039,85
93,0.1178,0.2876,0.5946,85
94,0.1141,0.3034,0.5825,85
95,0.1097,0.3049,0.5854,85
96,0.1132,0.3017,0.5851,85
97,0.1078,0.3017,0.5905,85
98,0.1121,0.2976,0.5903,85
99,0.1138,0.304,0.5822,85
100,0.109,0.3129,0.5781,85
101,0.1087,0.2937,0.5976,85
102,0.1198,0.2754,0.6048,85
103,0.1263,0.2699,0.6038,85
104,0.1271,0.2746,0.5983,85
105,0.1296,0.3027,0.5677,85
106,0.1196,0.3238,0.5566,85
107,0.1071,0.329,0.5639,85
108,0.1043,0.3127,0.583,85
109,0.1074,0.2906,0.602,85
110,0.1021,0.2859,0.612,85
111,0.1045,0.2816,0.6139,85
112,0.1061,0.2878,0.6061,85
113,0.1108,0.2903,0.5989,85
114,0.112,0.2999,0.5881,85
115,0.1144,0.2956,0.59,85
116,0.1156,0.3105,0.5739,85
117,0.1223,0.3117,0.566,85
118,0.1244,0.3116,0.564,85
119,0.116,0.3249,0.5591,85
120,0.1144,0.3216,0.564,85
121,0.1086,0.3079,0.5835,85
122,0.1108,0.2916,0.5976,85
123,0.1113,0.2935,0.5952,85
124,0.114,0.3015,0.5845,85
125,0.1144,0.3118,0.5738,85
126,0.1129,0.3249,0.5622,85
