Generation,O,Y,B,sim
117,0.0,0.191,0.809,76
118,0.0,0.1581,0.8419,76
119,0.0,0.1841,0.8159,76
120,0.0,0.1663,0.8337,76
121,0.0,0.1867,0.8133,76
122,0.0,0.1573,0.8427,76
123,0.0,0.1903,0.8097,76
124,0.0,0.1665,0.8335,76
125,0.0,0.195,0.805,76
126,0.0,0.1686,0.8314,76
127,0.0,0.1886,0.8114,76
128,0.0,0.1619,0.8381,76
129,0.0,0.188,0.812,76
130,0.0,0.1696,0.8304,76
131,0.0,0.1779,0.8221,76
132,0.0,0.1667,0.8333,76
133,0.0,0.1854,0.8146,76
134,0.0,0.154,0.846,76
135,0.0,0.1965,0.8035,76
136,0.0,0.1653,0.8347,76
137,0.0,0.1943,0.8057,76
138,0.0,0.1541,0.8459,76
139,0.0,0.2001,0.7999,76
140,0.0,0.1555,0.8445,76
141,0.0,0.2004,0.7996,76
142,0.0,0.1504,0.8496,76
143,0.0,0.2176,0.7824,76
144,0.0,0.1488,0.8512,76
145,0.0,0.2004,0.7996,76
146,0.0,0.1554,0.8446,76
147,0.0,0.2102,0.7898,76
148,0.0,0.1533,0.8467,76
149,0.0,0.1961,0.8039,76
150,0.0,0.1543,0.8457,76
151,0.0,0.1935,0.8065,76
152,0.0,0.1546,0.8454,76
153,0.0,0.2045,0.7955,76
154,0.0,0.1614,0.8386,76
155,0.0,0.1962,0.8038,76
156,0.0,0.1689,0.8311,76
157,0.0,0.1962,0.8038,76
158,0.0,0.1511,0.8489,76
159,0.0,0.207,0.793,76
160,0.0,0.1461,0.8539,76
161,0.0,0.2072,0.7928,76
162,0.0,0.1413,0.8587,76
163,0.0,0.2,0.8,76
164,0.0,0.1387,0.8613,76
165,0.0,0.2093,0.7907,76
166,0.0,0.139,0.861,76
167,0.0,0.1918,0.8082,76
168,0.0,0.1479,0.8521,76
169,0.0,0.1912,0.8088,76
170,0.0,0.1428,0.8572,76
171,0.0,0.1987,0.8013,76
172,0.0,0.1506,0.8494,76
173,0.0,0.2012,0.7988,76
174,0.0,0.1547,0.8453,76
175,0.0,0.2035,0.7965,76
176,0.0,0.1483,0.8517,76
177,0.0,0.1902,0.8098,76
178,0.0,0.1448,0.8552,76
179,0.0,0.2056,0.7944,76
180,0.0,0.1506,0.8494,76
181,0.0,0.1898,0.8102,76
182,0.0,0.1582,0.8418,76
183,0.0,0.1924,0.8076,76
184,0.0,0.1619,0.8381,76
185,0.0,0.1862,0.8138,76
186,0.0,0.1648,0.8352,76
187,0.0,0.1919,0.8081,76
188,0.0,0.1636,0.8364,76
189,0.0,0.1889,0.8111,76
190,0.0,0.1735,0.8265,76
191,0.0,0.184,0.816,76
192,0.0,0.1673,0.8327,76
193,0.0,0.1881,0.8119,76
194,0.0,0.1669,0.8331,76
195,0.0,0.1904,0.8096,76
196,0.0,0.1743,0.8257,76
197,0.0,0.186,0.814,76
198,0.0,0.1542,0.8458,76
199,0.0,0.204,0.796,76
200,0.0,0.1628,0.8372,76
0,0.3289,0.333,0.3381,77
1,0.004,0.891,0.105,77
2,0.0,0.1203,0.8797,77
3,0.0,0.0763,0.9237,77
4,0.0,0.1349,0.8651,77
5,0.0,0.1103,0.8897,77
6,0.0,0.1809,0.8191,77
7,0.0,0.1386,0.8614,77
8,0.0,0.1978,0.8022,77
9,0.0,0.1398,0.8602,77
10,0.0,0.1904,0.8096,77
11,0.0,0.1412,0.8588,77
12,0.0,0.1936,0.8064,77
13,0.0,0.1536,0.8464,77
14,0.0,0.1955,0.8045,77
15,0.0,0.1433,0.8567,77
16,0.0,0.2039,0.7961,77
17,0.0,0.1364,0.8636,77
18,0.0,0.1955,0.8045,77
19,0.0,0.1366,0.8634,77
20,0.0,0.195,0.805,77
21,0.0,0.1458,0.8542,77
22,0.0,0.1851,0.8149,77
23,0.0,0.1412,0.8588,77
24,0.0,0.1773,0.8227,77
25,0.0,0.1522,0.8478,77
26,0.0,0.1761,0.8239,77
27,0.0,0.1539,0.8461,77
28,0.0,0.1796,0.8204,77
29,0.0,0.1574,0.8426,77
30,0.0,0.1754,0.8246,77
31,0.0,0.1681,0.8319,77
32,0.0,0.1704,0.8296,77
33,0.0,0.161,0.839,77
34,0.0,0.1656,0.8344,77
35,0.0,0.1768,0.8232,77
36,0.0,0.1768,0.8232,77
37,0.0,0.1733,0.8267,77
38,0.0,0.1722,0.8278,77
39,0.0,0.1641,0.8359,77
40,0.0,0.1711,0.8289,77
41,0.0,0.1812,0.8188,77
42,0.0,0.1661,0.8339,77
43,0.0,0.1674,0.8326,77
44,0.0,0.1742,0.8258,77
45,0.0,0.1728,0.8272,77
46,0.0,0.171,0.829,77
47,0.0,0.1655,0.8345,77
48,0.0,0.1717,0.8283,77
49,0.0,0.1729,0.8271,77
50,0.0,0.185,0.815,77
51,0.0,0.1627,0.8373,77
52,0.0,0.1777,0.8223,77
53,0.0,0.1826,0.8174,77
54,0.0,0.167,0.833,77
55,0.0,0.1781,0.8219,77
56,0.0,0.1844,0.8156,77
57,0.0,0.1732,0.8268,77
58,0.0,0.1733,0.8267,77
59,0.0,0.1623,0.8377,77
60,0.0,0.1934,0.8066,77
61,0.0,0.1663,0.8337,77
62,0.0,0.1741,0.8259,77
63,0.0,0.1586,0.8414,77
64,0.0,0.1929,0.8071,77
65,0.0,0.1513,0.8487,77
66,0.0,0.1842,0.8158,77
67,0.0,0.1587,0.8413,77
68,0.0,0.1958,0.8042,77
69,0.0,0.1586,0.8414,77
70,0.0,0.184,0.816,77
71,0.0,0.159,0.841,77
72,0.0,0.2119,0.7881,77
73,0.0,0.1504,0.8496,77
74,0.0,0.1725,0.8275,77
75,0.0,0.1527,0.8473,77
76,0.0,0.1716,0.8284,77
77,0.0,0.1651,0.8349,77
78,0.0,0.1714,0.8286,77
79,0.0,0.1649,0.8351,77
80,0.0,0.1773,0.8227,77
81,0.0,0.1861,0.8139,77
82,0.0,0.1643,0.8357,77
83,0.0,0.1781,0.8219,77
84,0.0,0.1672,0.8328,77
85,0.0,0.1708,0.8292,77
86,0.0,0.1704,0.8296,77
87,0.0,0.1691,0.8309,77
88,0.0,0.1801,0.8199,77
89,0.0,0.1721,0.8279,77
90,0.0,0.1857,0.8143,77
91,0.0,0.1576,0.8424,77
92,0.0,0.1847,0.8153,77
93,0.0,0.1674,0.8326,77
94,0.0,0.1791,0.8209,77
95,0.0,0.1595,0.8405,77
96,0.0,0.1828,0.8172,77
97,0.0,0.1765,0.8235,77
98,0.0,0.1752,0.8248,77
99,0.0,0.1815,0.8185,77
100,0.0,0.1681,0.8319,77
101,0.0,0.1735,0.8265,77
102,0.0,0.1755,0.8245,77
103,0.0,0.186,0.814,77
104,0.0,0.1679,0.8321,77
105,0.0,0.1793,0.8207,77
106,0.0,0.1644,0.8356,77
107,0.0,0.1716,0.8284,77
108,0.0,0.1757,0.8243,77
109,0.0,0.1873,0.8127,77
110,0.0,0.1804,0.8196,77
111,0.0,0.1633,0.8367,77
112,0.0,0.1695,0.8305,77
113,0.0,0.1743,0.8257,77
114,0.0,0.1725,0.8275,77
115,0.0,0.171,0.829,77
116,0.0,0.1745,0.8255,77
117,0.0,0.1862,0.8138,77
118,0.0,0.1673,0.8327,77
119,0.0,0.1861,0.8139,77
120,0.0,0.1541,0.8459,77
121,0.0,0.1857,0.8143,77
122,0.0,0.1705,0.8295,77
123,0.0,0.1816,0.8184,77
124,0.0,0.1707,0.8293,77
125,0.0,0.1866,0.8134,77
126,0.0,0.1679,0.8321,77
127,0.0,0.1803,0.8197,77
128,0.0,0.1682,0.8318,77
129,0.0,0.1836,0.8164,77
130,0.0,0.1475,0.8525,77
131,0.0,0.1976,0.8024,77
132,0.0,0.1575,0.8425,77
133,0.0,0.1866,0.8134,77
134,0.0,0.1602,0.8398,77
135,0.0,0.2027,0.7973,77
136,0.0,0.1405,0.8595,77
137,0.0,0.1933,0.8067,77
138,0.0,0.1484,0.8516,77
139,0.0,0.2118,0.7882,77
140,0.0,0.1401,0.8599,77
141,0.0,0.191,0.809,77
142,0.0,0.1499,0.8501,77
143,0.0,0.2076,0.7924,77
144,0.0,0.1351,0.8649,77
145,0.0,0.206,0.794,77
146,0.0,0.1334,0.8666,77
147,0.0,0.2225,0.7775,77
148,0.0,0.1176,0.8824,77
149,0.0,0.2097,0.7903,77
150,0.0,0.1207,0.8793,77
151,0.0,0.2091,0.7909,77
152,0.0,0.1333,0.8667,77
153,0.0,0.2105,0.7895,77
154,0.0,0.1241,0.8759,77
155,0.0,0.2134,0.7866,77
156,0.0,0.1295,0.8705,77
157,0.0,0.2094,0.7906,77
158,0.0,0.1327,0.8673,77
159,0.0,0.1979,0.8021,77
160,0.0,0.153,0.847,77
161,0.0,0.2068,0.7932,77
162,0.0,0.1478,0.8522,77
163,0.0,0.2012,0.7988,77
164,0.0,0.1531,0.8469,77
165,0.0,0.2096,0.7904,77
166,0.0,0.1449,0.8551,77
167,0.0,0.194,0.806,77
168,0.0,0.1533,0.8467,77
169,0.0,0.1989,0.8011,77
170,0.0,0.1421,0.8579,77
171,0.0,0.2091,0.7909,77
172,0.0,0.1345,0.8655,77
173,0.0,0.1983,0.8017,77
174,0.0,0.1398,0.8602,77
175,0.0,0.2025,0.7975,77
176,0.0,0.1394,0.8606,77
177,0.0,0.2094,0.7906,77
178,0.0,0.145,0.855,77
179,0.0,0.2112,0.7888,77
180,0.0,0.1366,0.8634,77
181,0.0,0.2038,0.7962,77
182,0.0,0.1341,0.8659,77
183,0.0,0.2118,0.7882,77
184,0.0,0.1387,0.8613,77
185,0.0,0.2025,0.7975,77
186,0.0,0.1489,0.8511,77
187,0.0,0.1918,0.8082,77
188,0.0,0.1399,0.8601,77
189,0.0,0.1975,0.8025,77
190,0.0,0.1495,0.8505,77
191,0.0,0.1927,0.8073,77
192,0.0,0.1578,0.8422,77
193,0.0,0.1805,0.8195,77
194,0.0,0.1538,0.8462,77
195,0.0,0.1926,0.8074,77
196,0.0,0.1661,0.8339,77
197,0.0,0.1788,0.8212,77
198,0.0,0.1609,0.8391,77
199,0.0,0.184,0.816,77
200,0.0,0.172,0.828,77
0,0.3264,0.341,0.3326,78
1,0.005,0.886,0.109,78
2,0.0,0.1247,0.8753,78
3,0.0,0.0817,0.9183,78
4,0.0,0.1484,0.8516,78
5,0.0,0.117,0.883,78
6,0.0,0.1912,0.8088,78
7,0.0,0.134,0.866,78
8,0.0,0.1947,0.8053,78
9,0.0,0.1433,0.8567,78
10,0.0,0.2007,0.7993,78
11,0.0,0.1494,0.8506,78
12,0.0,0.2023,0.7977,78
13,0.0,0.1537,0.8463,78
14,0.0,0.2078,0.7922,78
15,0.0,0.1386,0.8614,78
16,0.0,0.1887,0.8113,78
17,0.0,0.1401,0.8599,78
18,0.0,0.1885,0.8115,78
19,0.0,0.144,0.856,78
20,0.0,0.1996,0.8004,78
21,0.0,0.1451,0.8549,78
22,0.0,0.189,0.811,78
23,0.0,0.1422,0.8578,78
24,0.0,0.2053,0.7947,78
25,0.0,0.1496,0.8504,78
26,0.0,0.1987,0.8013,78
27,0.0,0.1457,0.8543,78
28,0.0,0.1945,0.8055,78
29,0.0,0.1416,0.8584,78
30,0.0,0.2127,0.7873,78
31,0.0,0.141,0.859,78
32,0.0,0.2021,0.7979,78
33,0.0,0.1464,0.8536,78
34,0.0,0.2055,0.7945,78
35,0.0,0.1373,0.8627,78
36,0.0,0.2194,0.7806,78
37,0.0,0.1243,0.8757,78
38,0.0,0.1812,0.8188,78
39,0.0,0.1393,0.8607,78
40,0.0,0.1938,0.8062,78
41,0.0,0.1412,0.8588,78
42,0.0,0.2037,0.7963,78
43,0.0,0.1559,0.8441,78
44,0.0,0.2029,0.7971,78
45,0.0,0.1463,0.8537,78
46,0.0,0.199,0.801,78
47,0.0,0.1564,0.8436,78
48,0.0,0.18,0.82,78
49,0.0,0.1666,0.8334,78
50,0.0,0.1872,0.8128,78
51,0.0,0.1682,0.8318,78
52,0.0,0.1752,0.8248,78
53,0.0,0.1693,0.8307,78
54,0.0,0.1628,0.8372,78
55,0.0,0.1894,0.8106,78
56,0.0,0.1751,0.8249,78
57,0.0,0.1662,0.8338,78
58,0.0,0.1709,0.8291,78
59,0.0,0.181,0.819,78
60,0.0,0.1776,0.8224,78
61,0.0,0.1718,0.8282,78
62,0.0,0.1678,0.8322,78
63,0.0,0.1825,0.8175,78
64,0.0,0.1688,0.8312,78
65,0.0,0.1841,0.8159,78
66,0.0,0.179,0.821,78
67,0.0,0.1747,0.8253,78
68,0.0,0.1585,0.8415,78
69,0.0,0.1994,0.8006,78
70,0.0,0.1615,0.8385,78
71,0.0,0.1804,0.8196,78
72,0.0,0.1651,0.8349,78
73,0.0,0.1954,0.8046,78
74,0.0,0.1586,0.8414,78
75,0.0,0.1902,0.8098,78
76,0.0,0.1686,0.8314,78
77,0.0,0.187,0.813,78
78,0.0,0.1711,0.8289,78
79,0.0,0.1917,0.8083,78
80,0.0,0.1544,0.8456,78
81,0.0,0.1794,0.8206,78
82,0.0,0.1635,0.8365,78
83,0.0,0.2011,0.7989,78
84,0.0,0.1458,0.8542,78
85,0.0,0.1929,0.8071,78
86,0.0,0.1648,0.8352,78
87,0.0,0.1953,0.8047,78
88,0.0,0.1487,0.8513,78
89,0.0,0.1947,0.8053,78
90,0.0,0.1504,0.8496,78
91,0.0,0.1934,0.8066,78
92,0.0,0.1559,0.8441,78
93,0.0,0.1975,0.8025,78
94,0.0,0.1471,0.8529,78
95,0.0,0.1801,0.8199,78
96,0.0,0.1645,0.8355,78
97,0.0,0.1719,0.8281,78
98,0.0,0.1687,0.8313,78
99,0.0,0.1966,0.8034,78
100,0.0,0.1639,0.8361,78
101,0.0,0.1865,0.8135,78
102,0.0,0.1657,0.8343,78
103,0.0,0.1881,0.8119,78
104,0.0,0.1764,0.8236,78
105,0.0,0.1855,0.8145,78
106,0.0,0.1736,0.8264,78
107,0.0,0.1944,0.8056,78
108,0.0,0.1585,0.8415,78
109,0.0,0.1803,0.8197,78
110,0.0,0.1631,0.8369,78
111,0.0,0.1893,0.8107,78
112,0.0,0.1666,0.8334,78
113,0.0,0.1852,0.8148,78
114,0.0,0.1697,0.8303,78
115,0.0,0.1751,0.8249,78
116,0.0,0.1665,0.8335,78
117,0.0,0.1679,0.8321,78
118,0.0,0.1766,0.8234,78
119,0.0,0.1741,0.8259,78
120,0.0,0.1754,0.8246,78
121,0.0,0.1676,0.8324,78
122,0.0,0.1821,0.8179,78
123,0.0,0.1597,0.8403,78
124,0.0,0.1967,0.8033,78
125,0.0,0.171,0.829,78
126,0.0,0.1872,0.8128,78
127,0.0,0.173,0.827,78
128,0.0,0.1917,0.8083,78
129,0.0,0.1688,0.8312,78
130,0.0,0.1928,0.8072,78
131,0.0,0.1654,0.8346,78
132,0.0,0.1921,0.8079,78
133,0.0,0.1669,0.8331,78
134,0.0,0.1986,0.8014,78
135,0.0,0.1749,0.8251,78
136,0.0,0.1975,0.8025,78
137,0.0,0.1636,0.8364,78
138,0.0,0.1925,0.8075,78
139,0.0,0.1733,0.8267,78
140,0.0,0.1901,0.8099,78
141,0.0,0.1715,0.8285,78
142,0.0,0.1904,0.8096,78
143,0.0,0.1771,0.8229,78
144,0.0,0.1839,0.8161,78
145,0.0,0.1815,0.8185,78
146,0.0,0.1785,0.8215,78
147,0.0,0.1767,0.8233,78
148,0.0,0.1675,0.8325,78
149,0.0,0.1747,0.8253,78
150,0.0,0.1782,0.8218,78
151,0.0,0.1824,0.8176,78
152,0.0,0.1745,0.8255,78
153,0.0,0.1868,0.8132,78
154,0.0,0.1665,0.8335,78
155,0.0,0.1858,0.8142,78
156,0.0,0.1705,0.8295,78
157,0.0,0.2007,0.7993,78
158,0.0,0.1654,0.8346,78
159,0.0,0.1929,0.8071,78
160,0.0,0.1487,0.8513,78
161,0.0,0.1796,0.8204,78
162,0.0,0.1646,0.8354,78
163,0.0,0.1885,0.8115,78
164,0.0,0.1659,0.8341,78
165,0.0,0.2032,0.7968,78
166,0.0,0.1623,0.8377,78
167,0.0,0.1801,0.8199,78
168,0.0,0.1715,0.8285,78
169,0.0,0.1833,0.8167,78
170,0.0,0.1658,0.8342,78
171,0.0,0.1811,0.8189,78
172,0.0,0.1689,0.8311,78
173,0.0,0.1797,0.8203,78
174,0.0,0.1641,0.8359,78
175,0.0,0.1729,0.8271,78
176,0.0,0.1918,0.8082,78
177,0.0,0.1673,0.8327,78
178,0.0,0.171,0.829,78
179,0.0,0.1657,0.8343,78
180,0.0,0.1799,0.8201,78
181,0.0,0.176,0.824,78
182,0.0,0.1758,0.8242,78
183,0.0,0.1698,0.8302,78
184,0.0,0.1829,0.8171,78
185,0.0,0.1528,0.8472,78
186,0.0,0.1831,0.8169,78
187,0.0,0.1581,0.8419,78
188,0.0,0.1824,0.8176,78
189,0.0,0.1716,0.8284,78
190,0.0,0.1759,0.8241,78
191,0.0,0.1677,0.8323,78
192,0.0,0.182,0.818,78
193,0.0,0.1619,0.8381,78
194,0.0,0.1897,0.8103,78
195,0.0,0.1559,0.8441,78
196,0.0,0.1816,0.8184,78
197,0.0,0.1645,0.8355,78
198,0.0,0.1846,0.8154,78
199,0.0,0.1717,0.8283,78
200,0.0,0.1765,0.8235,78
0,0.3401,0.3323,0.3276,79
1,0.0043,0.8997,0.096,79
2,0.0,0.1296,0.8704,79
3,0.0,0.0782,0.9218,79
4,0.0,0.1465,0.8535,79
5,0.0,0.1229,0.8771,79
6,0.0,0.1971,0.8029,79
7,0.0,0.1372,0.8628,79
8,0.0,0.1875,0.8125,79
9,0.0,0.1405,0.8595,79
10,0.0,0.2022,0.7978,79
11,0.0,0.1429,0.8571,79
12,0.0,0.1875,0.8125,79
13,0.0,0.1565,0.8435,79
14,0.0,0.1829,0.8171,79
15,0.0,0.1543,0.8457,79
16,0.0,0.1879,0.8121,79
17,0.0,0.1599,0.8401,79
18,0.0,0.1904,0.8096,79
19,0.0,0.1469,0.8531,79
20,0.0,0.1914,0.8086,79
21,0.0,0.1508,0.8492,79
22,0.0,0.1819,0.8181,79
23,0.0,0.1506,0.8494,79
24,0.0,0.1892,0.8108,79
25,0.0,0.1559,0.8441,79
26,0.0,0.1842,0.8158,79
27,0.0,0.1611,0.8389,79
28,0.0,0.1721,0.8279,79
29,0.0,0.1709,0.8291,79
30,0.0,0.1681,0.8319,79
31,0.0,0.161,0.839,79
32,0.0,0.1659,0.8341,79
33,0.0,0.1693,0.8307,79
34,0.0,0.1574,0.8426,79
35,0.0,0.188,0.812,79
36,0.0,0.1714,0.8286,79
37,0.0,0.1651,0.8349,79
38,0.0,0.1655,0.8345,79
39,0.0,0.1657,0.8343,79
40,0.0,0.1742,0.8258,79
41,0.0,0.1788,0.8212,79
42,0.0,0.1733,0.8267,79
43,0.0,0.1622,0.8378,79
44,0.0,0.1831,0.8169,79
45,0.0,0.1595,0.8405,79
46,0.0,0.1715,0.8285,79
47,0.0,0.1552,0.8448,79
48,0.0,0.1877,0.8123,79
49,0.0,0.1608,0.8392,79
50,0.0,0.1887,0.8113,79
51,0.0,0.1675,0.8325,79
52,0.0,0.1959,0.8041,79
53,0.0,0.1585,0.8415,79
54,0.0,0.1735,0.8265,79
55,0.0,0.1469,0.8531,79
56,0.0,0.1736,0.8264,79
57,0.0,0.1757,0.8243,79
58,0.0,0.1705,0.8295,79
59,0.0,0.1727,0.8273,79
60,0.0,0.1773,0.8227,79
61,0.0,0.1784,0.8216,79
62,0.0,0.1721,0.8279,79
63,0.0,0.1705,0.8295,79
64,0.0,0.1751,0.8249,79
65,0.0,0.182,0.818,79
66,0.0,0.1752,0.8248,79
67,0.0,0.1729,0.8271,79
68,0.0,0.176,0.824,79
69,0.0,0.167,0.833,79
70,0.0,0.1887,0.8113,79
71,0.0,0.1615,0.8385,79
72,0.0,0.171,0.829,79
73,0.0,0.1499,0.8501,79
74,0.0,0.1824,0.8176,79
75,0.0,0.163,0.837,79
76,0.0,0.191,0.809,79
77,0.0,0.1601,0.8399,79
78,0.0,0.1749,0.8251,79
79,0.0,0.1723,0.8277,79
80,0.0,0.1709,0.8291,79
81,0.0,0.156,0.844,79
82,0.0,0.1691,0.8309,79
83,0.0,0.1832,0.8168,79
84,0.0,0.1733,0.8267,79
85,0.0,0.1584,0.8416,79
86,0.0,0.1839,0.8161,79
87,0.0,0.1623,0.8377,79
88,0.0,0.1884,0.8116,79
89,0.0,0.1771,0.8229,79
90,0.0,0.1785,0.8215,79
91,0.0,0.16,0.84,79
92,0.0,0.1981,0.8019,79
93,0.0,0.1641,0.8359,79
94,0.0,0.1927,0.8073,79
95,0.0,0.1586,0.8414,79
96,0.0,0.1899,0.8101,79
97,0.0,0.1489,0.8511,79
98,0.0,0.1872,0.8128,79
99,0.0,0.1612,0.8388,79
100,0.0,0.184,0.816,79
101,0.0,0.162,0.838,79
102,0.0,0.1888,0.8112,79
103,0.0,0.1616,0.8384,79
104,0.0,0.1927,0.8073,79
105,0.0,0.1585,0.8415,79
106,0.0,0.1869,0.8131,79
107,0.0,0.1627,0.8373,79
108,0.0,0.1949,0.8051,79
109,0.0,0.1599,0.8401,79
110,0.0,0.1762,0.8238,79
111,0.0,0.1771,0.8229,79
112,0.0,0.175,0.825,79
113,0.0,0.1573,0.8427,79
114,0.0,0.1809,0.8191,79
115,0.0,0.1714,0.8286,79
116,0.0,0.1868,0.8132,79
117,0.0,0.166,0.834,79
118,0.0,0.1923,0.8077,79
119,0.0,0.1504,0.8496,79
120,0.0,0.1884,0.8116,79
121,0.0,0.1563,0.8437,79
122,0.0,0.1861,0.8139,79
123,0.0,0.1499,0.8501,79
124,0.0,0.2053,0.7947,79
125,0.0,0.1495,0.8505,79
126,0.0,0.1924,0.8076,79
127,0.0,0.1548,0.8452,79
128,0.0,0.1954,0.8046,79
129,0.0,0.1546,0.8454,79
130,0.0,0.211,0.789,79
131,0.0,0.1382,0.8618,79
132,0.0,0.1791,0.8209,79
133,0.0,0.1513,0.8487,79
134,0.0,0.1979,0.8021,79
135,0.0,0.162,0.838,79
136,0.0,0.1853,0.8147,79
137,0.0,0.1546,0.8454,79
138,0.0,0.1873,0.8127,79
139,0.0,0.1626,0.8374,79
140,0.0,0.1708,0.8292,79
141,0.0,0.1635,0.8365,79
142,0.0,0.1807,0.8193,79
143,0.0,0.1617,0.8383,79
144,0.0,0.1812,0.8188,79
145,0.0,0.1711,0.8289,79
146,0.0,0.1838,0.8162,79
147,0.0,0.1591,0.8409,79
148,0.0,0.1942,0.8058,79
149,0.0,0.1675,0.8325,79
150,0.0,0.1913,0.8087,79
151,0.0,0.1592,0.8408,79
152,0.0,0.1943,0.8057,79
153,0.0,0.1555,0.8445,79
154,0.0,0.1891,0.8109,79
155,0.0,0.164,0.836,79
156,0.0,0.1867,0.8133,79
157,0.0,0.1602,0.8398,79
158,0.0,0.1798,0.8202,79
159,0.0,0.1599,0.8401,79
160,0.0,0.1917,0.8083,79
161,0.0,0.165,0.835,79
162,0.0,0.1634,0.8366,79
163,0.0,0.179,0.821,79
164,0.0,0.1739,0.8261,79
165,0.0,0.1682,0.8318,79
166,0.0,0.1774,0.8226,79
167,0.0,0.1767,0.8233,79
168,0.0,0.171,0.829,79
169,0.0,0.1882,0.8118,79
170,0.0,0.1719,0.8281,79
171,0.0,0.182,0.818,79
172,0.0,0.1696,0.8304,79
173,0.0,0.1768,0.8232,79
174,0.0,0.1687,0.8313,79
175,0.0,0.1763,0.8237,79
176,0.0,0.1599,0.8401,79
177,0.0,0.1857,0.8143,79
178,0.0,0.1702,0.8298,79
179,0.0,0.1827,0.8173,79
180,0.0,0.173,0.827,79
181,0.0,0.1855,0.8145,79
182,0.0,0.1763,0.8237,79
183,0.0,0.1703,0.8297,79
184,0.0,0.1899,0.8101,79
185,0.0,0.1768,0.8232,79
186,0.0,0.1783,0.8217,79
187,0.0,0.18,0.82,79
188,0.0,0.1854,0.8146,79
189,0.0,0.1753,0.8247,79
190,0.0,0.1657,0.8343,79
191,0.0,0.1764,0.8236,79
192,0.0,0.1692,0.8308,79
193,0.0,0.175,0.825,79
194,0.0,0.174,0.826,79
195,0.0,0.1701,0.8299,79
196,0.0,0.1803,0.8197,79
197,0.0,0.1603,0.8397,79
198,0.0,0.1776,0.8224,79
199,0.0,0.1698,0.8302,79
200,0.0,0.1811,0.8189,79
0,0.3355,0.3267,0.3378,80
1,0.0044,0.9002,0.0954,80
2,0.0,0.1052,0.8948,80
3,0.0,0.0929,0.9071,80
4,0.0,0.1391,0.8609,80
5,0.0,0.131,0.869,80
6,0.0,0.1801,0.8199,80
7,0.0,0.1554,0.8446,80
8,0.0,0.182,0.818,80
9,0.0,0.1639,0.8361,80
10,0.0,0.1956,0.8044,80
11,0.0,0.145,0.855,80
12,0.0,0.1949,0.8051,80
13,0.0,0.1532,0.8468,80
14,0.0,0.1997,0.8003,80
15,0.0,0.1393,0.8607,80
16,0.0,0.1942,0.8058,80
17,0.0,0.1333,0.8667,80
18,0.0,0.1967,0.8033,80
19,0.0,0.14,0.86,80
20,0.0,0.1952,0.8048,80
21,0.0,0.1445,0.8555,80
22,0.0,0.2082,0.7918,80
23,0.0,0.1254,0.8746,80
24,0.0,0.2044,0.7956,80
25,0.0,0.1395,0.8605,80
26,0.0,0.211,0.789,80
27,0.0,0.1242,0.8758,80
28,0.0,0.2073,0.7927,80
29,0.0,0.1258,0.8742,80
30,0.0,0.1985,0.8015,80
31,0.0,0.1341,0.8659,80
32,0.0,0.2077,0.7923,80
33,0.0,0.1312,0.8688,80
34,0.0,0.1947,0.8053,80
35,0.0,0.1307,0.8693,80
36,0.0,0.2076,0.7924,80
37,0.0,0.1344,0.8656,80
38,0.0,0.2243,0.7757,80
39,0.0,0.1335,0.8665,80
40,0.0,0.2045,0.7955,80
41,0.0,0.1265,0.8735,80
42,0.0,0.2126,0.7874,80
43,0.0,0.1343,0.8657,80
44,0.0,0.2033,0.7967,80
45,0.0,0.1332,0.8668,80
46,0.0,0.1987,0.8013,80
47,0.0,0.1495,0.8505,80
48,0.0,0.1911,0.8089,80
49,0.0,0.1457,0.8543,80
50,0.0,0.2029,0.7971,80
51,0.0,0.1386,0.8614,80
52,0.0,0.1982,0.8018,80
53,0.0,0.1549,0.8451,80
54,0.0,0.1894,0.8106,80
55,0.0,0.1572,0.8428,80
56,0.0,0.1799,0.8201,80
57,0.0,0.1696,0.8304,80
58,0.0,0.1829,0.8171,80
59,0.0,0.1679,0.8321,80
60,0.0,0.1889,0.8111,80
61,0.0,0.1762,0.8238,80
62,0.0,0.1767,0.8233,80
63,0.0,0.1767,0.8233,80
64,0.0,0.1776,0.8224,80
65,0.0,0.1682,0.8318,80
66,0.0,0.1905,0.8095,80
67,0.0,0.1623,0.8377,80
68,0.0,0.2029,0.7971,80
69,0.0,0.1617,0.8383,80
70,0.0,0.1893,0.8107,80
71,0.0,0.1553,0.8447,80
72,0.0,0.1841,0.8159,80
73,0.0,0.1659,0.8341,80
74,0.0,0.1972,0.8028,80
75,0.0,0.1462,0.8538,80
76,0.0,0.1919,0.8081,80
77,0.0,0.157,0.843,80
78,0.0,0.2006,0.7994,80
79,0.0,0.1689,0.8311,80
80,0.0,0.176,0.824,80
81,0.0,0.1461,0.8539,80
82,0.0,0.1953,0.8047,80
83,0.0,0.159,0.841,80
84,0.0,0.1743,0.8257,80
85,0.0,0.1818,0.8182,80
86,0.0,0.178,0.822,80
87,0.0,0.1561,0.8439,80
88,0.0,0.1809,0.8191,80
89,0.0,0.1699,0.8301,80
90,0.0,0.179,0.821,80
91,0.0,0.1571,0.8429,80
92,0.0,0.1904,0.8096,80
93,0.0,0.1634,0.8366,80
94,0.0,0.1833,0.8167,80
95,0.0,0.1609,0.8391,80
96,0.0,0.1778,0.8222,80
97,0.0,0.1846,0.8154,80
