Generation,O,Y,B,sim
105,0.0,0.1442,0.8558,88
106,0.0,0.1368,0.8632,88
107,0.0,0.1462,0.8538,88
108,0.0,0.1357,0.8643,88
109,0.0,0.1512,0.8488,88
110,0.0,0.1328,0.8672,88
111,0.0,0.1341,0.8659,88
112,0.0,0.1432,0.8568,88
113,0.0,0.1437,0.8563,88
114,0.0,0.136,0.864,88
115,0.0,0.1446,0.8554,88
116,0.0,0.1311,0.8689,88
117,0.0,0.1383,0.8617,88
118,0.0,0.1393,0.8607,88
119,0.0,0.1379,0.8621,88
120,0.0,0.147,0.853,88
121,0.0,0.1338,0.8662,88
122,0.0,0.1401,0.8599,88
123,0.0,0.1376,0.8624,88
124,0.0,0.1439,0.8561,88
125,0.0,0.1358,0.8642,88
126,0.0,0.1377,0.8623,88
127,0.0,0.1518,0.8482,88
128,0.0,0.132,0.868,88
129,0.0,0.1461,0.8539,88
130,0.0,0.1412,0.8588,88
131,0.0,0.1464,0.8536,88
132,0.0,0.1363,0.8637,88
133,0.0,0.1443,0.8557,88
134,0.0,0.1416,0.8584,88
135,0.0,0.1475,0.8525,88
136,0.0,0.1296,0.8704,88
137,0.0,0.1467,0.8533,88
138,0.0,0.1384,0.8616,88
139,0.0,0.1383,0.8617,88
140,0.0,0.1417,0.8583,88
141,0.0,0.1403,0.8597,88
142,0.0,0.1409,0.8591,88
143,0.0,0.1388,0.8612,88
144,0.0,0.1455,0.8545,88
145,0.0,0.1379,0.8621,88
146,0.0,0.1451,0.8549,88
147,0.0,0.1253,0.8747,88
148,0.0,0.1471,0.8529,88
149,0.0,0.1332,0.8668,88
150,0.0,0.1521,0.8479,88
151,0.0,0.1302,0.8698,88
152,0.0,0.1449,0.8551,88
153,0.0,0.1348,0.8652,88
154,0.0,0.1408,0.8592,88
155,0.0,0.1326,0.8674,88
156,0.0,0.1425,0.8575,88
157,0.0,0.139,0.861,88
158,0.0,0.1315,0.8685,88
159,0.0,0.1562,0.8438,88
160,0.0,0.1356,0.8644,88
161,0.0,0.1482,0.8518,88
162,0.0,0.1237,0.8763,88
163,0.0,0.1472,0.8528,88
164,0.0,0.1318,0.8682,88
165,0.0,0.1488,0.8512,88
166,0.0,0.1337,0.8663,88
167,0.0,0.1395,0.8605,88
168,0.0,0.1338,0.8662,88
169,0.0,0.1425,0.8575,88
170,0.0,0.1394,0.8606,88
171,0.0,0.1519,0.8481,88
172,0.0,0.1389,0.8611,88
173,0.0,0.1384,0.8616,88
174,0.0,0.1283,0.8717,88
175,0.0,0.1483,0.8517,88
176,0.0,0.1353,0.8647,88
177,0.0,0.1466,0.8534,88
178,0.0,0.1365,0.8635,88
179,0.0,0.1423,0.8577,88
180,0.0,0.138,0.862,88
181,0.0,0.1425,0.8575,88
182,0.0,0.1414,0.8586,88
183,0.0,0.1465,0.8535,88
184,0.0,0.1309,0.8691,88
185,0.0,0.1491,0.8509,88
186,0.0,0.1328,0.8672,88
187,0.0,0.1441,0.8559,88
188,0.0,0.1368,0.8632,88
189,0.0,0.131,0.869,88
190,0.0,0.14,0.86,88
191,0.0,0.1357,0.8643,88
192,0.0,0.1472,0.8528,88
193,0.0,0.1391,0.8609,88
194,0.0,0.1448,0.8552,88
195,0.0,0.138,0.862,88
196,0.0,0.1455,0.8545,88
197,0.0,0.1455,0.8545,88
198,0.0,0.1359,0.8641,88
199,0.0,0.14,0.86,88
200,0.0,0.1441,0.8559,88
0,0.3307,0.3284,0.3409,89
1,0.028,0.8043,0.1677,89
2,0.0,0.1778,0.8222,89
3,0.0,0.0603,0.9397,89
4,0.0,0.1191,0.8809,89
5,0.0,0.0956,0.9044,89
6,0.0,0.1472,0.8528,89
7,0.0,0.11,0.89,89
8,0.0,0.1409,0.8591,89
9,0.0,0.1199,0.8801,89
10,0.0,0.154,0.846,89
11,0.0,0.1224,0.8776,89
12,0.0,0.1447,0.8553,89
13,0.0,0.1248,0.8752,89
14,0.0,0.1395,0.8605,89
15,0.0,0.1376,0.8624,89
16,0.0,0.1305,0.8695,89
17,0.0,0.1474,0.8526,89
18,0.0,0.1339,0.8661,89
19,0.0,0.1356,0.8644,89
20,0.0,0.1346,0.8654,89
21,0.0,0.143,0.857,89
22,0.0,0.1341,0.8659,89
23,0.0,0.1352,0.8648,89
24,0.0,0.1405,0.8595,89
25,0.0,0.1274,0.8726,89
26,0.0,0.1563,0.8437,89
27,0.0,0.1313,0.8687,89
28,0.0,0.1442,0.8558,89
29,0.0,0.1367,0.8633,89
30,0.0,0.1463,0.8537,89
31,0.0,0.1328,0.8672,89
32,0.0,0.1529,0.8471,89
33,0.0,0.1341,0.8659,89
34,0.0,0.1421,0.8579,89
35,0.0,0.1325,0.8675,89
36,0.0,0.147,0.853,89
37,0.0,0.1426,0.8574,89
38,0.0,0.141,0.859,89
39,0.0,0.1393,0.8607,89
40,0.0,0.1305,0.8695,89
41,0.0,0.1467,0.8533,89
42,0.0,0.1376,0.8624,89
43,0.0,0.1488,0.8512,89
44,0.0,0.14,0.86,89
45,0.0,0.1377,0.8623,89
46,0.0,0.1441,0.8559,89
47,0.0,0.1312,0.8688,89
48,0.0,0.151,0.849,89
49,0.0,0.1349,0.8651,89
50,0.0,0.1422,0.8578,89
51,0.0,0.1366,0.8634,89
52,0.0,0.1414,0.8586,89
53,0.0,0.1396,0.8604,89
54,0.0,0.1444,0.8556,89
55,0.0,0.1329,0.8671,89
56,0.0,0.153,0.847,89
57,0.0,0.1357,0.8643,89
58,0.0,0.1467,0.8533,89
59,0.0,0.1362,0.8638,89
60,0.0,0.1443,0.8557,89
61,0.0,0.1406,0.8594,89
62,0.0,0.1392,0.8608,89
63,0.0,0.1346,0.8654,89
64,0.0,0.1426,0.8574,89
65,0.0,0.1447,0.8553,89
66,0.0,0.1332,0.8668,89
67,0.0,0.154,0.846,89
68,0.0,0.1241,0.8759,89
69,0.0,0.1338,0.8662,89
70,0.0,0.1414,0.8586,89
71,0.0,0.1409,0.8591,89
72,0.0,0.1351,0.8649,89
73,0.0,0.148,0.852,89
74,0.0,0.1338,0.8662,89
75,0.0,0.1386,0.8614,89
76,0.0,0.1445,0.8555,89
77,0.0,0.133,0.867,89
78,0.0,0.1476,0.8524,89
79,0.0,0.1286,0.8714,89
80,0.0,0.1458,0.8542,89
81,0.0,0.1342,0.8658,89
82,0.0,0.1496,0.8504,89
83,0.0,0.1328,0.8672,89
84,0.0,0.1522,0.8478,89
85,0.0,0.1303,0.8697,89
86,0.0,0.1502,0.8498,89
87,0.0,0.1355,0.8645,89
88,0.0,0.1462,0.8538,89
89,0.0,0.1365,0.8635,89
90,0.0,0.1455,0.8545,89
91,0.0,0.141,0.859,89
92,0.0,0.146,0.854,89
93,0.0,0.1407,0.8593,89
94,0.0,0.1398,0.8602,89
95,0.0,0.1443,0.8557,89
96,0.0,0.144,0.856,89
97,0.0,0.1481,0.8519,89
98,0.0,0.1315,0.8685,89
99,0.0,0.1404,0.8596,89
100,0.0,0.1454,0.8546,89
101,0.0,0.1331,0.8669,89
102,0.0,0.1491,0.8509,89
103,0.0,0.1337,0.8663,89
104,0.0,0.1359,0.8641,89
105,0.0,0.138,0.862,89
106,0.0,0.1322,0.8678,89
107,0.0,0.1345,0.8655,89
108,0.0,0.1359,0.8641,89
109,0.0,0.1478,0.8522,89
110,0.0,0.1325,0.8675,89
111,0.0,0.1494,0.8506,89
112,0.0,0.1338,0.8662,89
113,0.0,0.1439,0.8561,89
114,0.0,0.1376,0.8624,89
115,0.0,0.148,0.852,89
116,0.0,0.1294,0.8706,89
117,0.0,0.1521,0.8479,89
118,0.0,0.1306,0.8694,89
119,0.0,0.1442,0.8558,89
120,0.0,0.1322,0.8678,89
121,0.0,0.1412,0.8588,89
122,0.0,0.1396,0.8604,89
123,0.0,0.1333,0.8667,89
124,0.0,0.1445,0.8555,89
125,0.0,0.133,0.867,89
126,0.0,0.1506,0.8494,89
127,0.0,0.1342,0.8658,89
128,0.0,0.1374,0.8626,89
129,0.0,0.1463,0.8537,89
130,0.0,0.1366,0.8634,89
131,0.0,0.1413,0.8587,89
132,0.0,0.1439,0.8561,89
133,0.0,0.1398,0.8602,89
134,0.0,0.1315,0.8685,89
135,0.0,0.1424,0.8576,89
136,0.0,0.134,0.866,89
137,0.0,0.1488,0.8512,89
138,0.0,0.1295,0.8705,89
139,0.0,0.149,0.851,89
140,0.0,0.1282,0.8718,89
141,0.0,0.1402,0.8598,89
142,0.0,0.1325,0.8675,89
143,0.0,0.1508,0.8492,89
144,0.0,0.1317,0.8683,89
145,0.0,0.1417,0.8583,89
146,0.0,0.1448,0.8552,89
147,0.0,0.133,0.867,89
148,0.0,0.1421,0.8579,89
149,0.0,0.137,0.863,89
150,0.0,0.1454,0.8546,89
151,0.0,0.1371,0.8629,89
152,0.0,0.1375,0.8625,89
153,0.0,0.1448,0.8552,89
154,0.0,0.1375,0.8625,89
155,0.0,0.1402,0.8598,89
156,0.0,0.142,0.858,89
157,0.0,0.1399,0.8601,89
158,0.0,0.1364,0.8636,89
159,0.0,0.1432,0.8568,89
160,0.0,0.1419,0.8581,89
161,0.0,0.1397,0.8603,89
162,0.0,0.1353,0.8647,89
163,0.0,0.1453,0.8547,89
164,0.0,0.1412,0.8588,89
165,0.0,0.1486,0.8514,89
166,0.0,0.1357,0.8643,89
167,0.0,0.139,0.861,89
168,0.0,0.1366,0.8634,89
169,0.0,0.1413,0.8587,89
170,0.0,0.1416,0.8584,89
171,0.0,0.1418,0.8582,89
172,0.0,0.1349,0.8651,89
173,0.0,0.1503,0.8497,89
174,0.0,0.1365,0.8635,89
175,0.0,0.1458,0.8542,89
176,0.0,0.1394,0.8606,89
177,0.0,0.1397,0.8603,89
178,0.0,0.1398,0.8602,89
179,0.0,0.1457,0.8543,89
180,0.0,0.1447,0.8553,89
181,0.0,0.1315,0.8685,89
182,0.0,0.1351,0.8649,89
183,0.0,0.1365,0.8635,89
184,0.0,0.138,0.862,89
185,0.0,0.146,0.854,89
186,0.0,0.1295,0.8705,89
187,0.0,0.1488,0.8512,89
188,0.0,0.1333,0.8667,89
189,0.0,0.1413,0.8587,89
190,0.0,0.1424,0.8576,89
191,0.0,0.1435,0.8565,89
192,0.0,0.1372,0.8628,89
193,0.0,0.1477,0.8523,89
194,0.0,0.1394,0.8606,89
195,0.0,0.1425,0.8575,89
196,0.0,0.139,0.861,89
197,0.0,0.1392,0.8608,89
198,0.0,0.143,0.857,89
199,0.0,0.1463,0.8537,89
200,0.0,0.1366,0.8634,89
0,0.3333,0.3344,0.3323,90
1,0.0265,0.82,0.1535,90
2,0.0,0.1893,0.8107,90
3,0.0,0.0576,0.9424,90
4,0.0,0.1198,0.8802,90
5,0.0,0.0937,0.9063,90
6,0.0,0.1496,0.8504,90
7,0.0,0.1105,0.8895,90
8,0.0,0.1424,0.8576,90
9,0.0,0.1175,0.8825,90
10,0.0,0.1433,0.8567,90
11,0.0,0.1354,0.8646,90
12,0.0,0.1476,0.8524,90
13,0.0,0.1272,0.8728,90
14,0.0,0.1377,0.8623,90
15,0.0,0.1363,0.8637,90
16,0.0,0.1428,0.8572,90
17,0.0,0.145,0.855,90
18,0.0,0.1387,0.8613,90
19,0.0,0.1382,0.8618,90
20,0.0,0.142,0.858,90
21,0.0,0.1376,0.8624,90
22,0.0,0.1362,0.8638,90
23,0.0,0.144,0.856,90
24,0.0,0.1328,0.8672,90
25,0.0,0.1401,0.8599,90
26,0.0,0.1396,0.8604,90
27,0.0,0.1461,0.8539,90
28,0.0,0.1351,0.8649,90
29,0.0,0.1348,0.8652,90
30,0.0,0.1533,0.8467,90
31,0.0,0.1412,0.8588,90
32,0.0,0.1386,0.8614,90
33,0.0,0.139,0.861,90
34,0.0,0.1315,0.8685,90
35,0.0,0.1462,0.8538,90
36,0.0,0.1321,0.8679,90
37,0.0,0.1522,0.8478,90
38,0.0,0.1209,0.8791,90
39,0.0,0.1495,0.8505,90
40,0.0,0.1272,0.8728,90
41,0.0,0.1361,0.8639,90
42,0.0,0.1348,0.8652,90
43,0.0,0.1383,0.8617,90
44,0.0,0.1363,0.8637,90
45,0.0,0.139,0.861,90
46,0.0,0.1415,0.8585,90
47,0.0,0.1292,0.8708,90
48,0.0,0.1424,0.8576,90
49,0.0,0.1362,0.8638,90
50,0.0,0.1442,0.8558,90
51,0.0,0.1275,0.8725,90
52,0.0,0.1429,0.8571,90
53,0.0,0.1409,0.8591,90
54,0.0,0.1339,0.8661,90
55,0.0,0.1418,0.8582,90
56,0.0,0.1324,0.8676,90
57,0.0,0.15,0.85,90
58,0.0,0.1324,0.8676,90
59,0.0,0.1435,0.8565,90
60,0.0,0.1342,0.8658,90
61,0.0,0.1494,0.8506,90
62,0.0,0.1342,0.8658,90
63,0.0,0.1454,0.8546,90
64,0.0,0.1313,0.8687,90
65,0.0,0.1545,0.8455,90
66,0.0,0.1382,0.8618,90
67,0.0,0.1465,0.8535,90
68,0.0,0.1435,0.8565,90
69,0.0,0.138,0.862,90
70,0.0,0.1499,0.8501,90
71,0.0,0.1322,0.8678,90
72,0.0,0.1522,0.8478,90
73,0.0,0.139,0.861,90
74,0.0,0.1393,0.8607,90
75,0.0,0.1487,0.8513,90
76,0.0,0.1374,0.8626,90
77,0.0,0.146,0.854,90
78,0.0,0.1332,0.8668,90
79,0.0,0.1391,0.8609,90
80,0.0,0.1419,0.8581,90
81,0.0,0.1352,0.8648,90
82,0.0,0.148,0.852,90
83,0.0,0.1263,0.8737,90
84,0.0,0.1449,0.8551,90
85,0.0,0.1371,0.8629,90
86,0.0,0.1495,0.8505,90
87,0.0,0.1228,0.8772,90
88,0.0,0.1512,0.8488,90
89,0.0,0.1306,0.8694,90
90,0.0,0.1529,0.8471,90
91,0.0,0.1315,0.8685,90
92,0.0,0.1452,0.8548,90
93,0.0,0.1397,0.8603,90
94,0.0,0.1416,0.8584,90
95,0.0,0.1379,0.8621,90
96,0.0,0.1405,0.8595,90
97,0.0,0.1394,0.8606,90
98,0.0,0.1458,0.8542,90
99,0.0,0.1415,0.8585,90
100,0.0,0.1484,0.8516,90
101,0.0,0.1317,0.8683,90
102,0.0,0.1486,0.8514,90
103,0.0,0.133,0.867,90
104,0.0,0.1399,0.8601,90
105,0.0,0.1365,0.8635,90
106,0.0,0.1437,0.8563,90
107,0.0,0.138,0.862,90
108,0.0,0.1479,0.8521,90
109,0.0,0.1335,0.8665,90
110,0.0,0.1544,0.8456,90
111,0.0,0.1298,0.8702,90
112,0.0,0.1549,0.8451,90
113,0.0,0.1285,0.8715,90
114,0.0,0.1577,0.8423,90
115,0.0,0.1226,0.8774,90
116,0.0,0.1613,0.8387,90
117,0.0,0.1141,0.8859,90
118,0.0,0.1636,0.8364,90
119,0.0,0.1273,0.8727,90
120,0.0,0.1622,0.8378,90
121,0.0,0.1178,0.8822,90
122,0.0,0.1557,0.8443,90
123,0.0,0.1245,0.8755,90
124,0.0,0.1569,0.8431,90
125,0.0,0.1242,0.8758,90
126,0.0,0.1482,0.8518,90
127,0.0,0.1322,0.8678,90
128,0.0,0.1439,0.8561,90
129,0.0,0.1356,0.8644,90
130,0.0,0.1383,0.8617,90
131,0.0,0.1382,0.8618,90
132,0.0,0.1396,0.8604,90
133,0.0,0.1378,0.8622,90
134,0.0,0.1432,0.8568,90
135,0.0,0.1427,0.8573,90
136,0.0,0.145,0.855,90
137,0.0,0.1328,0.8672,90
138,0.0,0.1597,0.8403,90
139,0.0,0.1236,0.8764,90
140,0.0,0.1582,0.8418,90
141,0.0,0.1298,0.8702,90
142,0.0,0.1537,0.8463,90
143,0.0,0.1252,0.8748,90
144,0.0,0.1528,0.8472,90
145,0.0,0.1362,0.8638,90
146,0.0,0.1507,0.8493,90
147,0.0,0.1314,0.8686,90
148,0.0,0.1507,0.8493,90
149,0.0,0.1361,0.8639,90
150,0.0,0.1518,0.8482,90
151,0.0,0.1447,0.8553,90
152,0.0,0.1507,0.8493,90
153,0.0,0.1395,0.8605,90
154,0.0,0.1507,0.8493,90
155,0.0,0.1355,0.8645,90
156,0.0,0.1523,0.8477,90
157,0.0,0.1285,0.8715,90
158,0.0,0.1434,0.8566,90
159,0.0,0.1425,0.8575,90
160,0.0,0.1464,0.8536,90
161,0.0,0.1263,0.8737,90
162,0.0,0.1432,0.8568,90
163,0.0,0.1354,0.8646,90
164,0.0,0.1413,0.8587,90
165,0.0,0.1437,0.8563,90
166,0.0,0.1452,0.8548,90
167,0.0,0.1438,0.8562,90
168,0.0,0.1382,0.8618,90
169,0.0,0.147,0.853,90
170,0.0,0.1392,0.8608,90
171,0.0,0.1449,0.8551,90
172,0.0,0.1422,0.8578,90
173,0.0,0.1455,0.8545,90
174,0.0,0.1334,0.8666,90
175,0.0,0.1392,0.8608,90
176,0.0,0.1337,0.8663,90
177,0.0,0.1484,0.8516,90
178,0.0,0.1398,0.8602,90
179,0.0,0.1517,0.8483,90
180,0.0,0.1294,0.8706,90
181,0.0,0.1506,0.8494,90
182,0.0,0.134,0.866,90
183,0.0,0.1435,0.8565,90
184,0.0,0.1368,0.8632,90
185,0.0,0.1448,0.8552,90
186,0.0,0.1405,0.8595,90
187,0.0,0.1393,0.8607,90
188,0.0,0.1485,0.8515,90
189,0.0,0.1297,0.8703,90
190,0.0,0.1521,0.8479,90
191,0.0,0.1335,0.8665,90
192,0.0,0.1415,0.8585,90
193,0.0,0.1369,0.8631,90
194,0.0,0.1481,0.8519,90
195,0.0,0.1324,0.8676,90
196,0.0,0.1439,0.8561,90
197,0.0,0.1424,0.8576,90
198,0.0,0.1382,0.8618,90
199,0.0,0.1403,0.8597,90
200,0.0,0.1435,0.8565,90
0,0.3347,0.3399,0.3254,91
1,0.0241,0.8307,0.1452,91
2,0.0001,0.2027,0.7972,91
3,0.0,0.0561,0.9439,91
4,0.0,0.1233,0.8767,91
5,0.0,0.089,0.911,91
6,0.0,0.1584,0.8416,91
7,0.0,0.107,0.893,91
8,0.0,0.1494,0.8506,91
9,0.0,0.1166,0.8834,91
10,0.0,0.1433,0.8567,91
11,0.0,0.125,0.875,91
12,0.0,0.1516,0.8484,91
13,0.0,0.1335,0.8665,91
14,0.0,0.1411,0.8589,91
15,0.0,0.1325,0.8675,91
16,0.0,0.1409,0.8591,91
17,0.0,0.1311,0.8689,91
18,0.0,0.1464,0.8536,91
19,0.0,0.1344,0.8656,91
20,0.0,0.1355,0.8645,91
21,0.0,0.1384,0.8616,91
22,0.0,0.1403,0.8597,91
23,0.0,0.1416,0.8584,91
24,0.0,0.136,0.864,91
25,0.0,0.1426,0.8574,91
26,0.0,0.1302,0.8698,91
27,0.0,0.1368,0.8632,91
28,0.0,0.1359,0.8641,91
29,0.0,0.1401,0.8599,91
30,0.0,0.1304,0.8696,91
31,0.0,0.1454,0.8546,91
32,0.0,0.1384,0.8616,91
33,0.0,0.1387,0.8613,91
34,0.0,0.1381,0.8619,91
35,0.0,0.1428,0.8572,91
36,0.0,0.1353,0.8647,91
37,0.0,0.1301,0.8699,91
38,0.0,0.1439,0.8561,91
39,0.0,0.1353,0.8647,91
40,0.0,0.1432,0.8568,91
41,0.0,0.1281,0.8719,91
42,0.0,0.1528,0.8472,91
43,0.0,0.1279,0.8721,91
44,0.0,0.1459,0.8541,91
45,0.0,0.133,0.867,91
46,0.0,0.1466,0.8534,91
47,0.0,0.1346,0.8654,91
48,0.0,0.1422,0.8578,91
49,0.0,0.1348,0.8652,91
50,0.0,0.143,0.857,91
51,0.0,0.1341,0.8659,91
52,0.0,0.1374,0.8626,91
53,0.0,0.1474,0.8526,91
54,0.0,0.1399,0.8601,91
55,0.0,0.1422,0.8578,91
56,0.0,0.1263,0.8737,91
57,0.0,0.1465,0.8535,91
58,0.0,0.1359,0.8641,91
59,0.0,0.1455,0.8545,91
60,0.0,0.1423,0.8577,91
61,0.0,0.1306,0.8694,91
62,0.0,0.1375,0.8625,91
63,0.0,0.1393,0.8607,91
64,0.0,0.1421,0.8579,91
65,0.0,0.1363,0.8637,91
66,0.0,0.1323,0.8677,91
67,0.0,0.1535,0.8465,91
68,0.0,0.137,0.863,91
69,0.0,0.141,0.859,91
70,0.0,0.1402,0.8598,91
71,0.0,0.1427,0.8573,91
72,0.0,0.1442,0.8558,91
73,0.0,0.1322,0.8678,91
74,0.0,0.1473,0.8527,91
75,0.0,0.1334,0.8666,91
76,0.0,0.1495,0.8505,91
77,0.0,0.1296,0.8704,91
78,0.0,0.145,0.855,91
79,0.0,0.1334,0.8666,91
80,0.0,0.1468,0.8532,91
81,0.0,0.1318,0.8682,91
82,0.0,0.1526,0.8474,91
83,0.0,0.1267,0.8733,91
84,0.0,0.1461,0.8539,91
85,0.0,0.1356,0.8644,91
86,0.0,0.1393,0.8607,91
87,0.0,0.1388,0.8612,91
88,0.0,0.1408,0.8592,91
89,0.0,0.1351,0.8649,91
90,0.0,0.1454,0.8546,91
91,0.0,0.1296,0.8704,91
92,0.0,0.1445,0.8555,91
93,0.0,0.1351,0.8649,91
94,0.0,0.1452,0.8548,91
95,0.0,0.1387,0.8613,91
96,0.0,0.1374,0.8626,91
97,0.0,0.1364,0.8636,91
98,0.0,0.1386,0.8614,91
99,0.0,0.1405,0.8595,91
100,0.0,0.1411,0.8589,91
101,0.0,0.1334,0.8666,91
102,0.0,0.1428,0.8572,91
103,0.0,0.141,0.859,91
104,0.0,0.1457,0.8543,91
105,0.0,0.1421,0.8579,91
106,0.0,0.137,0.863,91
107,0.0,0.1387,0.8613,91
108,0.0,0.1366,0.8634,91
109,0.0,0.1439,0.8561,91
110,0.0,0.1306,0.8694,91
111,0.0,0.1415,0.8585,91
112,0.0,0.1325,0.8675,91
113,0.0,0.1481,0.8519,91
114,0.0,0.1389,0.8611,91
115,0.0,0.1457,0.8543,91
116,0.0,0.1415,0.8585,91
117,0.0,0.1377,0.8623,91
118,0.0,0.1396,0.8604,91
119,0.0,0.1404,0.8596,91
120,0.0,0.1383,0.8617,91
121,0.0,0.1365,0.8635,91
122,0.0,0.1383,0.8617,91
123,0.0,0.1433,0.8567,91
124,0.0,0.1383,0.8617,91
125,0.0,0.134,0.866,91
126,0.0,0.1461,0.8539,91
127,0.0,0.1276,0.8724,91
128,0.0,0.1446,0.8554,91
129,0.0,0.1322,0.8678,91
130,0.0,0.1477,0.8523,91
131,0.0,0.1365,0.8635,91
132,0.0,0.1472,0.8528,91
133,0.0,0.137,0.863,91
134,0.0,0.1501,0.8499,91
135,0.0,0.1321,0.8679,91
136,0.0,0.1547,0.8453,91
137,0.0,0.131,0.869,91
138,0.0,0.1484,0.8516,91
139,0.0,0.127,0.873,91
140,0.0,0.1341,0.8659,91
141,0.0,0.1354,0.8646,91
142,0.0,0.1425,0.8575,91
143,0.0,0.1348,0.8652,91
144,0.0,0.1468,0.8532,91
145,0.0,0.1415,0.8585,91
146,0.0,0.1424,0.8576,91
147,0.0,0.1458,0.8542,91
148,0.0,0.1351,0.8649,91
149,0.0,0.1463,0.8537,91
150,0.0,0.1405,0.8595,91
151,0.0,0.1462,0.8538,91
152,0.0,0.1394,0.8606,91
153,0.0,0.1455,0.8545,91
154,0.0,0.1481,0.8519,91
155,0.0,0.1414,0.8586,91
156,0.0,0.1397,0.8603,91
157,0.0,0.1503,0.8497,91
158,0.0,0.1389,0.8611,91
159,0.0,0.1548,0.8452,91
160,0.0,0.1393,0.8607,91
161,0.0,0.1545,0.8455,91
162,0.0,0.1367,0.8633,91
163,0.0,0.1389,0.8611,91
164,0.0,0.1456,0.8544,91
165,0.0,0.1359,0.8641,91
166,0.0,0.1457,0.8543,91
167,0.0,0.1416,0.8584,91
168,0.0,0.1386,0.8614,91
169,0.0,0.1394,0.8606,91
170,0.0,0.1443,0.8557,91
171,0.0,0.14,0.86,91
172,0.0,0.1419,0.8581,91
173,0.0,0.1434,0.8566,91
174,0.0,0.1397,0.8603,91
175,0.0,0.1355,0.8645,91
176,0.0,0.1499,0.8501,91
177,0.0,0.1328,0.8672,91
178,0.0,0.1485,0.8515,91
179,0.0,0.14,0.86,91
180,0.0,0.1504,0.8496,91
181,0.0,0.1413,0.8587,91
182,0.0,0.1359,0.8641,91
183,0.0,0.1521,0.8479,91
184,0.0,0.1235,0.8765,91
185,0.0,0.1505,0.8495,91
186,0.0,0.1323,0.8677,91
187,0.0,0.1404,0.8596,91
188,0.0,0.1462,0.8538,91
189,0.0,0.1323,0.8677,91
190,0.0,0.1416,0.8584,91
191,0.0,0.1447,0.8553,91
192,0.0,0.138,0.862,91
193,0.0,0.1437,0.8563,91
194,0.0,0.1385,0.8615,91
195,0.0,0.1459,0.8541,91
196,0.0,0.1345,0.8655,91
197,0.0,0.1443,0.8557,91
198,0.0,0.1354,0.8646,91
199,0.0,0.1481,0.8519,91
200,0.0,0.1324,0.8676,91
0,0.3358,0.3311,0.3331,92
1,0.0275,0.8351,0.1374,92
2,0.0,0.2095,0.7905,92
3,0.0,0.0576,0.9424,92
4,0.0,0.1168,0.8832,92
5,0.0,0.0939,0.9061,92
6,0.0,0.1489,0.8511,92
7,0.0,0.1098,0.8902,92
8,0.0,0.1481,0.8519,92
9,0.0,0.113,0.887,92
10,0.0,0.1438,0.8562,92
11,0.0,0.1295,0.8705,92
12,0.0,0.1546,0.8454,92
13,0.0,0.1304,0.8696,92
14,0.0,0.1422,0.8578,92
15,0.0,0.1341,0.8659,92
16,0.0,0.1454,0.8546,92
17,0.0,0.1386,0.8614,92
18,0.0,0.1429,0.8571,92
19,0.0,0.1374,0.8626,92
20,0.0,0.1428,0.8572,92
21,0.0,0.1375,0.8625,92
22,0.0,0.1398,0.8602,92
23,0.0,0.1455,0.8545,92
24,0.0,0.1254,0.8746,92
25,0.0,0.1357,0.8643,92
26,0.0,0.1365,0.8635,92
27,0.0,0.1363,0.8637,92
28,0.0,0.1389,0.8611,92
29,0.0,0.1496,0.8504,92
30,0.0,0.1234,0.8766,92
31,0.0,0.1379,0.8621,92
32,0.0,0.1421,0.8579,92
33,0.0,0.1393,0.8607,92
34,0.0,0.1381,0.8619,92
35,0.0,0.1351,0.8649,92
36,0.0,0.1364,0.8636,92
37,0.0,0.1303,0.8697,92
38,0.0,0.1442,0.8558,92
39,0.0,0.1341,0.8659,92
40,0.0,0.1412,0.8588,92
41,0.0,0.1312,0.8688,92
42,0.0,0.1468,0.8532,92
43,0.0,0.1421,0.8579,92
44,0.0,0.1403,0.8597,92
45,0.0,0.1454,0.8546,92
46,0.0,0.1328,0.8672,92
47,0.0,0.1536,0.8464,92
48,0.0,0.1253,0.8747,92
49,0.0,0.1471,0.8529,92
50,0.0,0.132,0.868,92
51,0.0,0.1496,0.8504,92
52,0.0,0.1361,0.8639,92
53,0.0,0.1385,0.8615,92
54,0.0,0.1437,0.8563,92
55,0.0,0.1448,0.8552,92
56,0.0,0.1363,0.8637,92
57,0.0,0.1327,0.8673,92
58,0.0,0.1296,0.8704,92
59,0.0,0.1536,0.8464,92
60,0.0,0.1318,0.8682,92
61,0.0,0.1506,0.8494,92
62,0.0,0.1298,0.8702,92
63,0.0,0.1555,0.8445,92
64,0.0,0.1331,0.8669,92
65,0.0,0.1482,0.8518,92
66,0.0,0.1306,0.8694,92
67,0.0,0.1387,0.8613,92
68,0.0,0.1409,0.8591,92
69,0.0,0.1398,0.8602,92
70,0.0,0.1413,0.8587,92
71,0.0,0.1196,0.8804,92
72,0.0,0.1461,0.8539,92
73,0.0,0.1411,0.8589,92
74,0.0,0.127,0.873,92
75,0.0,0.1491,0.8509,92
76,0.0,0.1246,0.8754,92
77,0.0,0.1502,0.8498,92
78,0.0,0.136,0.864,92
79,0.0,0.1303,0.8697,92
80,0.0,0.1477,0.8523,92
81,0.0,0.1271,0.8729,92
82,0.0,0.1546,0.8454,92
83,0.0,0.1258,0.8742,92
84,0.0,0.1463,0.8537,92
