Generation,O,Y,B,sim
143,0.0821,0.126,0.7919,4
144,0.0799,0.1278,0.7923,4
145,0.0783,0.128,0.7937,4
146,0.0766,0.1269,0.7965,4
147,0.0747,0.124,0.8013,4
148,0.0725,0.1276,0.7999,4
149,0.0705,0.1241,0.8054,4
150,0.0685,0.1228,0.8087,4
151,0.0665,0.121,0.8125,4
152,0.0641,0.122,0.8139,4
153,0.0614,0.12,0.8186,4
154,0.0609,0.119,0.8201,4
155,0.0609,0.1113,0.8278,4
156,0.061,0.1094,0.8296,4
157,0.0607,0.1075,0.8318,4
158,0.06,0.1112,0.8288,4
159,0.0594,0.1079,0.8327,4
160,0.0588,0.1088,0.8324,4
161,0.0585,0.1037,0.8378,4
162,0.0585,0.1034,0.8381,4
163,0.0585,0.1015,0.84,4
164,0.0585,0.1022,0.8393,4
165,0.0585,0.0992,0.8423,4
166,0.0585,0.1025,0.839,4
167,0.0585,0.0997,0.8418,4
168,0.0589,0.1002,0.8409,4
169,0.0593,0.0964,0.8443,4
170,0.0596,0.1004,0.84,4
171,0.0599,0.0978,0.8423,4
172,0.0602,0.1027,0.8371,4
173,0.0605,0.0973,0.8422,4
174,0.0604,0.1032,0.8364,4
175,0.06,0.0991,0.8409,4
176,0.06,0.1026,0.8374,4
177,0.0601,0.0972,0.8427,4
178,0.0602,0.1037,0.8361,4
179,0.0603,0.1015,0.8382,4
180,0.0601,0.1071,0.8328,4
181,0.0597,0.0998,0.8405,4
182,0.0596,0.1082,0.8322,4
183,0.0598,0.0989,0.8413,4
184,0.0603,0.1048,0.8349,4
185,0.0611,0.0976,0.8413,4
186,0.0619,0.1039,0.8342,4
187,0.0627,0.0983,0.839,4
188,0.0607,0.1068,0.8325,4
189,0.0557,0.101,0.8433,4
190,0.0531,0.1055,0.8414,4
191,0.0536,0.0882,0.8582,4
192,0.0545,0.0903,0.8552,4
193,0.0555,0.0867,0.8578,4
194,0.0566,0.094,0.8494,4
195,0.0576,0.0909,0.8515,4
196,0.0586,0.0962,0.8452,4
197,0.0594,0.0944,0.8462,4
198,0.0602,0.0995,0.8403,4
199,0.0609,0.0965,0.8426,4
200,0.0614,0.1026,0.836,4
0,0.3351,0.3317,0.3332,5
1,0.0836,0.5777,0.3387,5
2,0.01,0.2799,0.7101,5
3,0.0088,0.0615,0.9297,5
4,0.0172,0.0134,0.9694,5
5,0.0294,0.0139,0.9567,5
6,0.0443,0.0188,0.9369,5
7,0.0611,0.0265,0.9124,5
8,0.0792,0.0313,0.8895,5
9,0.0986,0.0368,0.8646,5
10,0.1181,0.0415,0.8404,5
11,0.1383,0.0473,0.8144,5
12,0.1567,0.0524,0.7909,5
13,0.1761,0.057,0.7669,5
14,0.195,0.064,0.741,5
15,0.216,0.0675,0.7165,5
16,0.2363,0.0695,0.6942,5
17,0.2543,0.0759,0.6698,5
18,0.2722,0.0809,0.6469,5
19,0.2863,0.0886,0.6251,5
20,0.299,0.0936,0.6074,5
21,0.3107,0.1006,0.5887,5
22,0.3208,0.1043,0.5749,5
23,0.329,0.1116,0.5594,5
24,0.3358,0.1161,0.5481,5
25,0.3388,0.1246,0.5366,5
26,0.3381,0.1315,0.5304,5
27,0.337,0.1338,0.5292,5
28,0.3349,0.135,0.5301,5
29,0.3325,0.1392,0.5283,5
30,0.3276,0.1413,0.5311,5
31,0.3199,0.1503,0.5298,5
32,0.3104,0.1511,0.5385,5
33,0.3045,0.1517,0.5438,5
34,0.2979,0.1471,0.555,5
35,0.2901,0.1495,0.5604,5
36,0.2802,0.1522,0.5676,5
37,0.2696,0.1567,0.5737,5
38,0.2593,0.1553,0.5854,5
39,0.2472,0.1599,0.5929,5
40,0.2344,0.1603,0.6053,5
41,0.2218,0.1594,0.6188,5
42,0.2084,0.1576,0.634,5
43,0.1969,0.1561,0.647,5
44,0.1886,0.1458,0.6656,5
45,0.1857,0.129,0.6853,5
46,0.1848,0.116,0.6992,5
47,0.1852,0.112,0.7028,5
48,0.1854,0.1086,0.706,5
49,0.1851,0.1086,0.7063,5
50,0.1845,0.1094,0.7061,5
51,0.1839,0.1101,0.706,5
52,0.1834,0.1125,0.7041,5
53,0.1807,0.1137,0.7056,5
54,0.1786,0.1118,0.7096,5
55,0.1763,0.1143,0.7094,5
56,0.1755,0.1143,0.7102,5
57,0.1735,0.1152,0.7113,5
58,0.1744,0.1067,0.7189,5
59,0.1755,0.1038,0.7207,5
60,0.1767,0.1067,0.7166,5
61,0.1773,0.1098,0.7129,5
62,0.1784,0.1097,0.7119,5
63,0.1795,0.1133,0.7072,5
64,0.1804,0.1122,0.7074,5
65,0.1815,0.1117,0.7068,5
66,0.1838,0.1123,0.7039,5
67,0.1864,0.1111,0.7025,5
68,0.1899,0.1121,0.698,5
69,0.1916,0.1137,0.6947,5
70,0.1923,0.1158,0.6919,5
71,0.1926,0.1173,0.6901,5
72,0.1938,0.1145,0.6917,5
73,0.1942,0.1166,0.6892,5
74,0.1956,0.1153,0.6891,5
75,0.1984,0.1143,0.6873,5
76,0.2014,0.1163,0.6823,5
77,0.2021,0.1209,0.677,5
78,0.2039,0.1244,0.6717,5
79,0.2065,0.1248,0.6687,5
80,0.2098,0.1232,0.667,5
81,0.2111,0.1264,0.6625,5
82,0.2111,0.1279,0.661,5
83,0.2096,0.1331,0.6573,5
84,0.2087,0.1352,0.6561,5
85,0.2086,0.1323,0.6591,5
86,0.2115,0.126,0.6625,5
87,0.2144,0.1237,0.6619,5
88,0.2172,0.1298,0.653,5
89,0.2177,0.1342,0.6481,5
90,0.2197,0.1373,0.643,5
91,0.2222,0.1393,0.6385,5
92,0.2238,0.1403,0.6359,5
93,0.2233,0.1457,0.631,5
94,0.2248,0.1444,0.6308,5
95,0.225,0.1488,0.6262,5
96,0.2245,0.1526,0.6229,5
97,0.2241,0.1525,0.6234,5
98,0.2237,0.1533,0.623,5
99,0.2223,0.1545,0.6232,5
100,0.2219,0.1522,0.6259,5
101,0.2224,0.1512,0.6264,5
102,0.2245,0.1506,0.6249,5
103,0.2262,0.1575,0.6163,5
104,0.2261,0.1622,0.6117,5
105,0.2241,0.1635,0.6124,5
106,0.2242,0.1676,0.6082,5
107,0.2244,0.1672,0.6084,5
108,0.2226,0.1684,0.609,5
109,0.2196,0.1675,0.6129,5
110,0.2175,0.1662,0.6163,5
111,0.2183,0.161,0.6207,5
112,0.2192,0.1562,0.6246,5
113,0.2196,0.1547,0.6257,5
114,0.2211,0.1604,0.6185,5
115,0.2219,0.1627,0.6154,5
116,0.2229,0.165,0.6121,5
117,0.2223,0.1658,0.6119,5
118,0.2226,0.1677,0.6097,5
119,0.2237,0.1668,0.6095,5
120,0.2237,0.1682,0.6081,5
121,0.2215,0.1721,0.6064,5
122,0.2199,0.1725,0.6076,5
123,0.2194,0.1691,0.6115,5
124,0.2196,0.1706,0.6098,5
125,0.2198,0.1714,0.6088,5
126,0.2211,0.1734,0.6055,5
127,0.221,0.1766,0.6024,5
128,0.219,0.1778,0.6032,5
129,0.2153,0.1767,0.608,5
130,0.2136,0.1733,0.6131,5
131,0.2131,0.1683,0.6186,5
132,0.213,0.1685,0.6185,5
133,0.2123,0.1708,0.6169,5
134,0.2111,0.1728,0.6161,5
135,0.2103,0.1736,0.6161,5
136,0.2086,0.1749,0.6165,5
137,0.2074,0.1748,0.6178,5
138,0.2075,0.1763,0.6162,5
139,0.2075,0.1798,0.6127,5
140,0.2064,0.1848,0.6088,5
141,0.2046,0.1847,0.6107,5
142,0.2042,0.1796,0.6162,5
143,0.2038,0.1762,0.62,5
144,0.2034,0.1752,0.6214,5
145,0.2018,0.1768,0.6214,5
146,0.1993,0.1796,0.6211,5
147,0.1964,0.1786,0.625,5
148,0.1942,0.1789,0.6269,5
149,0.1914,0.1789,0.6297,5
150,0.189,0.182,0.629,5
151,0.1858,0.1899,0.6243,5
152,0.1819,0.1914,0.6267,5
153,0.1776,0.1918,0.6306,5
154,0.1741,0.1846,0.6413,5
155,0.1721,0.1832,0.6447,5
156,0.1705,0.186,0.6435,5
157,0.1681,0.1849,0.647,5
158,0.1654,0.1841,0.6505,5
159,0.1631,0.1852,0.6517,5
160,0.1612,0.1849,0.6539,5
161,0.159,0.1859,0.6551,5
162,0.1571,0.1872,0.6557,5
163,0.1544,0.1897,0.6559,5
164,0.1519,0.1907,0.6574,5
165,0.1474,0.1941,0.6585,5
166,0.1432,0.1903,0.6665,5
167,0.1403,0.1862,0.6735,5
168,0.1392,0.1824,0.6784,5
169,0.137,0.1858,0.6772,5
170,0.134,0.189,0.677,5
171,0.1324,0.1858,0.6818,5
172,0.1332,0.1805,0.6863,5
173,0.133,0.1748,0.6922,5
174,0.1341,0.1737,0.6922,5
175,0.1348,0.1756,0.6896,5
176,0.1336,0.178,0.6884,5
177,0.1319,0.1782,0.6899,5
178,0.131,0.1709,0.6981,5
179,0.1306,0.1686,0.7008,5
180,0.1313,0.1695,0.6992,5
181,0.1317,0.1684,0.6999,5
182,0.1317,0.1732,0.6951,5
183,0.1308,0.1746,0.6946,5
184,0.1311,0.1737,0.6952,5
185,0.1307,0.1751,0.6942,5
186,0.1324,0.1743,0.6933,5
187,0.1353,0.1723,0.6924,5
188,0.1373,0.1726,0.6901,5
189,0.1376,0.1733,0.6891,5
190,0.14,0.1756,0.6844,5
191,0.1417,0.1764,0.6819,5
192,0.1438,0.1761,0.6801,5
193,0.1463,0.1748,0.6789,5
194,0.1484,0.1746,0.677,5
195,0.151,0.179,0.67,5
196,0.1541,0.1828,0.6631,5
197,0.1554,0.1871,0.6575,5
198,0.156,0.1883,0.6557,5
199,0.1579,0.19,0.6521,5
200,0.1587,0.1935,0.6478,5
0,0.3364,0.3342,0.3294,6
1,0.0869,0.5762,0.3369,6
2,0.0079,0.2875,0.7046,6
3,0.0055,0.0551,0.9394,6
4,0.0092,0.0111,0.9797,6
5,0.0168,0.009,0.9742,6
6,0.0273,0.0098,0.9629,6
7,0.0409,0.0116,0.9475,6
8,0.0571,0.0139,0.929,6
9,0.0753,0.0168,0.9079,6
10,0.0954,0.0199,0.8847,6
11,0.1175,0.0235,0.859,6
12,0.1414,0.0273,0.8313,6
13,0.167,0.0305,0.8025,6
14,0.1947,0.0334,0.7719,6
15,0.2241,0.0368,0.7391,6
16,0.2544,0.0403,0.7053,6
17,0.2861,0.0441,0.6698,6
18,0.3182,0.0481,0.6337,6
19,0.3499,0.0541,0.596,6
20,0.3805,0.0591,0.5604,6
21,0.4094,0.0646,0.526,6
22,0.4336,0.0709,0.4955,6
23,0.4529,0.0759,0.4712,6
24,0.4665,0.0799,0.4536,6
25,0.4717,0.0861,0.4422,6
26,0.4711,0.0896,0.4393,6
27,0.4685,0.0967,0.4348,6
28,0.4625,0.1034,0.4341,6
29,0.4534,0.1104,0.4362,6
30,0.4443,0.1145,0.4412,6
31,0.4315,0.1147,0.4538,6
32,0.4172,0.1214,0.4614,6
33,0.4023,0.1286,0.4691,6
34,0.388,0.1309,0.4811,6
35,0.3717,0.1344,0.4939,6
36,0.3563,0.1312,0.5125,6
37,0.3425,0.1222,0.5353,6
38,0.3275,0.1185,0.554,6
39,0.3127,0.1149,0.5724,6
40,0.2967,0.1193,0.584,6
41,0.2805,0.1238,0.5957,6
42,0.2637,0.125,0.6113,6
43,0.2466,0.1278,0.6256,6
44,0.2321,0.1247,0.6432,6
45,0.2153,0.1225,0.6622,6
46,0.1982,0.1251,0.6767,6
47,0.181,0.1239,0.6951,6
48,0.164,0.1219,0.7141,6
49,0.1479,0.1158,0.7363,6
50,0.1337,0.1128,0.7535,6
51,0.1215,0.1149,0.7636,6
52,0.1059,0.1113,0.7828,6
53,0.0928,0.1081,0.7991,6
54,0.0822,0.1073,0.8105,6
55,0.075,0.0995,0.8255,6
56,0.0694,0.0946,0.836,6
57,0.0697,0.0829,0.8474,6
58,0.0711,0.0732,0.8557,6
59,0.074,0.0675,0.8585,6
60,0.0782,0.0645,0.8573,6
61,0.0846,0.0613,0.8541,6
62,0.0911,0.0582,0.8507,6
63,0.0979,0.0606,0.8415,6
64,0.1055,0.0647,0.8298,6
65,0.1114,0.0681,0.8205,6
66,0.1163,0.0723,0.8114,6
67,0.1221,0.0719,0.806,6
68,0.1268,0.0746,0.7986,6
69,0.1295,0.0783,0.7922,6
70,0.132,0.0785,0.7895,6
71,0.1346,0.082,0.7834,6
72,0.1375,0.086,0.7765,6
73,0.1414,0.0883,0.7703,6
74,0.1464,0.0873,0.7663,6
75,0.1517,0.0853,0.763,6
76,0.1569,0.0869,0.7562,6
77,0.1618,0.092,0.7462,6
78,0.1658,0.0949,0.7393,6
79,0.1683,0.1,0.7317,6
80,0.1704,0.1038,0.7258,6
81,0.1722,0.1081,0.7197,6
82,0.1742,0.1084,0.7174,6
83,0.1779,0.1049,0.7172,6
84,0.1817,0.1005,0.7178,6
85,0.1857,0.1001,0.7142,6
86,0.19,0.1,0.71,6
87,0.1943,0.1017,0.704,6
88,0.1986,0.1041,0.6973,6
89,0.2029,0.1061,0.691,6
90,0.2072,0.1074,0.6854,6
91,0.2115,0.1094,0.6791,6
92,0.2149,0.1109,0.6742,6
93,0.2173,0.1137,0.669,6
94,0.2198,0.1164,0.6638,6
95,0.2223,0.1168,0.6609,6
96,0.2243,0.1168,0.6589,6
97,0.2265,0.1167,0.6568,6
98,0.2287,0.1161,0.6552,6
99,0.2307,0.1144,0.6549,6
100,0.2324,0.1146,0.653,6
101,0.2344,0.1143,0.6513,6
102,0.235,0.1167,0.6483,6
103,0.2343,0.1172,0.6485,6
104,0.2329,0.1181,0.649,6
105,0.2308,0.1198,0.6494,6
106,0.2287,0.1198,0.6515,6
107,0.2263,0.1178,0.6559,6
108,0.2233,0.1224,0.6543,6
109,0.2192,0.1267,0.6541,6
110,0.2149,0.1287,0.6564,6
111,0.2106,0.1265,0.6629,6
112,0.2065,0.1217,0.6718,6
113,0.2029,0.1203,0.6768,6
114,0.2005,0.1191,0.6804,6
115,0.1998,0.1128,0.6874,6
116,0.1989,0.1108,0.6903,6
117,0.198,0.1084,0.6936,6
118,0.1971,0.1082,0.6947,6
119,0.1963,0.1071,0.6966,6
120,0.1955,0.105,0.6995,6
121,0.1948,0.1036,0.7016,6
122,0.1941,0.1052,0.7007,6
123,0.1934,0.1048,0.7018,6
124,0.1927,0.1062,0.7011,6
125,0.1906,0.1049,0.7045,6
126,0.1884,0.1061,0.7055,6
127,0.1862,0.1034,0.7104,6
128,0.184,0.1022,0.7138,6
129,0.1836,0.0994,0.717,6
130,0.1824,0.0953,0.7223,6
131,0.1808,0.0975,0.7217,6
132,0.1789,0.0964,0.7247,6
133,0.1768,0.0974,0.7258,6
134,0.1742,0.0981,0.7277,6
135,0.1714,0.0973,0.7313,6
136,0.1682,0.1014,0.7304,6
137,0.1652,0.103,0.7318,6
138,0.1627,0.103,0.7343,6
139,0.1605,0.102,0.7375,6
140,0.159,0.098,0.743,6
141,0.1575,0.0977,0.7448,6
142,0.1557,0.097,0.7473,6
143,0.1535,0.0987,0.7478,6
144,0.151,0.0978,0.7512,6
145,0.1486,0.0962,0.7552,6
146,0.1466,0.0958,0.7576,6
147,0.1446,0.0966,0.7588,6
148,0.143,0.0946,0.7624,6
149,0.1427,0.0933,0.764,6
150,0.1424,0.0893,0.7683,6
151,0.1421,0.0895,0.7684,6
152,0.1395,0.09,0.7705,6
153,0.1345,0.0902,0.7753,6
154,0.1297,0.0877,0.7826,6
155,0.1293,0.08,0.7907,6
156,0.1289,0.0722,0.7989,6
157,0.1285,0.0697,0.8018,6
158,0.1281,0.0697,0.8022,6
159,0.1277,0.0697,0.8026,6
160,0.1273,0.0703,0.8024,6
161,0.1269,0.0698,0.8033,6
162,0.1268,0.0684,0.8048,6
163,0.1268,0.068,0.8052,6
164,0.1268,0.0677,0.8055,6
165,0.1268,0.0695,0.8037,6
166,0.1268,0.0683,0.8049,6
167,0.1268,0.0692,0.804,6
168,0.1268,0.0695,0.8037,6
169,0.1268,0.0692,0.804,6
170,0.1268,0.0704,0.8028,6
171,0.1268,0.0703,0.8029,6
172,0.1268,0.0692,0.804,6
173,0.1268,0.0702,0.803,6
174,0.1268,0.0679,0.8053,6
175,0.1268,0.0689,0.8043,6
176,0.1268,0.0688,0.8044,6
177,0.1268,0.0683,0.8049,6
178,0.1268,0.0683,0.8049,6
179,0.1268,0.0671,0.8061,6
180,0.1268,0.068,0.8052,6
181,0.1268,0.0693,0.8039,6
182,0.1268,0.0686,0.8046,6
183,0.1268,0.0705,0.8027,6
184,0.1268,0.0705,0.8027,6
185,0.1268,0.0697,0.8035,6
186,0.1268,0.069,0.8042,6
187,0.1268,0.0692,0.804,6
188,0.1268,0.0685,0.8047,6
189,0.1268,0.0683,0.8049,6
190,0.1268,0.0676,0.8056,6
191,0.1268,0.0695,0.8037,6
192,0.1268,0.0696,0.8036,6
193,0.1268,0.0681,0.8051,6
194,0.1268,0.0683,0.8049,6
195,0.1268,0.0687,0.8045,6
196,0.1268,0.0702,0.803,6
197,0.1268,0.0695,0.8037,6
198,0.1268,0.0686,0.8046,6
199,0.1268,0.0713,0.8019,6
200,0.1268,0.0699,0.8033,6
0,0.337,0.3335,0.3295,7
1,0.0873,0.5697,0.343,7
2,0.0123,0.2772,0.7105,7
3,0.0142,0.0612,0.9246,7
4,0.0302,0.0118,0.958,7
5,0.0524,0.0111,0.9365,7
6,0.081,0.0144,0.9046,7
7,0.1145,0.0194,0.8661,7
8,0.1503,0.0241,0.8256,7
9,0.1881,0.029,0.7829,7
10,0.2244,0.0356,0.74,7
11,0.2587,0.043,0.6983,7
12,0.2925,0.0509,0.6566,7
13,0.3276,0.0576,0.6148,7
14,0.3598,0.0626,0.5776,7
15,0.3905,0.0707,0.5388,7
16,0.4183,0.0766,0.5051,7
17,0.4441,0.0876,0.4683,7
18,0.4644,0.0963,0.4393,7
19,0.4779,0.1105,0.4116,7
20,0.4842,0.1209,0.3949,7
21,0.4852,0.132,0.3828,7
22,0.4801,0.1377,0.3822,7
23,0.4695,0.1549,0.3756,7
24,0.4562,0.1565,0.3873,7
25,0.4438,0.1608,0.3954,7
26,0.4314,0.1566,0.412,7
27,0.4212,0.1581,0.4207,7
28,0.4105,0.1501,0.4394,7
29,0.3957,0.1534,0.4509,7
30,0.3799,0.1562,0.4639,7
31,0.3625,0.1618,0.4757,7
32,0.3438,0.1621,0.4941,7
33,0.3277,0.1626,0.5097,7
34,0.3137,0.1548,0.5315,7
35,0.2997,0.156,0.5443,7
36,0.2844,0.1511,0.5645,7
37,0.2691,0.154,0.5769,7
38,0.2536,0.1518,0.5946,7
39,0.2435,0.1485,0.608,7
40,0.2369,0.1314,0.6317,7
41,0.2332,0.1228,0.644,7
42,0.2287,0.1172,0.6541,7
43,0.2269,0.114,0.6591,7
44,0.2196,0.109,0.6714,7
45,0.2125,0.1031,0.6844,7
46,0.207,0.097,0.696,7
47,0.2059,0.0865,0.7076,7
48,0.2052,0.0804,0.7144,7
49,0.2047,0.0845,0.7108,7
50,0.2044,0.0873,0.7083,7
51,0.204,0.0898,0.7062,7
52,0.2032,0.0924,0.7044,7
53,0.2017,0.0953,0.703,7
54,0.2004,0.0981,0.7015,7
55,0.197,0.1031,0.6999,7
56,0.1928,0.1042,0.703,7
57,0.1874,0.1101,0.7025,7
58,0.182,0.1108,0.7072,7
59,0.1762,0.1142,0.7096,7
60,0.1693,0.1118,0.7189,7
61,0.1598,0.115,0.7252,7
62,0.15,0.118,0.732,7
63,0.1397,0.1217,0.7386,7
64,0.1294,0.1259,0.7447,7
65,0.1203,0.1246,0.7551,7
66,0.1108,0.1236,0.7656,7
67,0.0999,0.126,0.7741,7
68,0.0856,0.1241,0.7903,7
69,0.0721,0.1171,0.8108,7
70,0.0609,0.1125,0.8266,7
71,0.0527,0.1021,0.8452,7
72,0.0471,0.0947,0.8582,7
73,0.044,0.0859,0.8701,7
74,0.0437,0.0755,0.8808,7
75,0.0441,0.0703,0.8856,7
76,0.0454,0.0696,0.885,7
77,0.0468,0.0714,0.8818,7
78,0.0478,0.0733,0.8789,7
79,0.0484,0.0759,0.8757,7
80,0.0475,0.0767,0.8758,7
81,0.0468,0.0749,0.8783,7
82,0.0479,0.0732,0.8789,7
83,0.0492,0.0704,0.8804,7
84,0.0507,0.0713,0.878,7
85,0.0522,0.0735,0.8743,7
86,0.051,0.0759,0.8731,7
87,0.0494,0.0755,0.8751,7
88,0.0495,0.0753,0.8752,7
89,0.0514,0.0715,0.8771,7
90,0.0537,0.0723,0.874,7
91,0.0557,0.0759,0.8684,7
92,0.0574,0.0801,0.8625,7
93,0.058,0.0819,0.8601,7
94,0.0574,0.0844,0.8582,7
95,0.0572,0.0813,0.8615,7
96,0.0568,0.0837,0.8595,7
97,0.0563,0.0848,0.8589,7
98,0.0556,0.0865,0.8579,7
99,0.0548,0.0872,0.858,7
100,0.0539,0.0879,0.8582,7
101,0.0533,0.0883,0.8584,7
102,0.0526,0.0919,0.8555,7
103,0.0518,0.0916,0.8566,7
104,0.0512,0.0906,0.8582,7
105,0.0493,0.0885,0.8622,7
106,0.0474,0.09,0.8626,7
107,0.0467,0.0886,0.8647,7
108,0.0479,0.0836,0.8685,7
109,0.0491,0.0797,0.8712,7
110,0.05,0.0812,0.8688,7
111,0.0509,0.0829,0.8662,7
112,0.0518,0.0872,0.861,7
113,0.0523,0.0899,0.8578,7
114,0.0528,0.0918,0.8554,7
115,0.0532,0.0925,0.8543,7
116,0.054,0.0942,0.8518,7
117,0.0546,0.095,0.8504,7
118,0.055,0.0968,0.8482,7
119,0.0558,0.0958,0.8484,7
120,0.0563,0.0985,0.8452,7
121,0.0567,0.0987,0.8446,7
122,0.0579,0.0989,0.8432,7
123,0.0596,0.1002,0.8402,7
124,0.0614,0.1029,0.8357,7
125,0.0638,0.1031,0.8331,7
126,0.0659,0.1061,0.828,7
127,0.0674,0.104,0.8286,7
128,0.0693,0.1067,0.824,7
129,0.0712,0.1094,0.8194,7
130,0.073,0.1112,0.8158,7
131,0.0747,0.109,0.8163,7
132,0.0769,0.111,0.8121,7
133,0.0786,0.1151,0.8063,7
134,0.0785,0.1193,0.8022,7
135,0.0784,0.1158,0.8058,7
136,0.08,0.1145,0.8055,7
137,0.0819,0.1148,0.8033,7
138,0.0834,0.1179,0.7987,7
139,0.085,0.1169,0.7981,7
140,0.0864,0.118,0.7956,7
141,0.0878,0.121,0.7912,7
142,0.0891,0.1229,0.788,7
143,0.0896,0.1186,0.7918,7
144,0.0906,0.1206,0.7888,7
145,0.0924,0.1152,0.7924,7
146,0.0948,0.1182,0.787,7
147,0.0959,0.1184,0.7857,7
148,0.0914,0.1197,0.7889,7
149,0.0893,0.1208,0.7899,7
150,0.0878,0.1187,0.7935,7
151,0.0864,0.1193,0.7943,7
152,0.085,0.1242,0.7908,7
153,0.0823,0.1248,0.7929,7
154,0.0793,0.1265,0.7942,7
155,0.076,0.1297,0.7943,7
156,0.0727,0.1276,0.7997,7
157,0.0716,0.118,0.8104,7
158,0.0708,0.1157,0.8135,7
159,0.0721,0.1125,0.8154,7
160,0.0743,0.112,0.8137,7
161,0.077,0.1094,0.8136,7
162,0.08,0.1126,0.8074,7
163,0.0825,0.1145,0.803,7
164,0.0855,0.1186,0.7959,7
165,0.087,0.12,0.793,7
166,0.0851,0.1243,0.7906,7
167,0.0833,0.1259,0.7908,7
168,0.0833,0.1259,0.7908,7
169,0.085,0.1197,0.7953,7
170,0.0869,0.1195,0.7936,7
171,0.0857,0.1182,0.7961,7
172,0.0815,0.121,0.7975,7
173,0.0786,0.1178,0.8036,7
174,0.0786,0.106,0.8154,7
175,0.0793,0.0974,0.8233,7
176,0.0797,0.0986,0.8217,7
177,0.0799,0.0975,0.8226,7
178,0.0804,0.0998,0.8198,7
179,0.081,0.0973,0.8217,7
180,0.0813,0.0981,0.8206,7
181,0.0819,0.0979,0.8202,7
182,0.0824,0.1015,0.8161,7
183,0.0828,0.1004,0.8168,7
184,0.0833,0.1017,0.815,7
185,0.0837,0.1017,0.8146,7
186,0.0841,0.1051,0.8108,7
187,0.084,0.1052,0.8108,7
188,0.0839,0.1071,0.809,7
189,0.0839,0.1072,0.8089,7
190,0.0836,0.1078,0.8086,7
191,0.0826,0.1068,0.8106,7
192,0.0824,0.1079,0.8097,7
193,0.0827,0.1058,0.8115,7
194,0.0832,0.1054,0.8114,7
195,0.0838,0.1066,0.8096,7
196,0.0837,0.11,0.8063,7
197,0.0841,0.1129,0.803,7
198,0.0845,0.1149,0.8006,7
199,0.0849,0.113,0.8021,7
200,0.0856,0.1163,0.7981,7
0,0.3405,0.3206,0.3389,8
1,0.085,0.5704,0.3446,8
2,0.0096,0.2702,0.7202,8
3,0.009,0.0593,0.9317,8
4,0.0154,0.0145,0.9701,8
5,0.026,0.0145,0.9595,8
6,0.0399,0.0182,0.9419,8
7,0.0569,0.0218,0.9213,8
8,0.0764,0.0252,0.8984,8
9,0.0974,0.0302,0.8724,8
10,0.1184,0.0364,0.8452,8
11,0.1393,0.0424,0.8183,8
12,0.161,0.0484,0.7906,8
13,0.1837,0.056,0.7603,8
14,0.2061,0.0608,0.7331,8
15,0.2271,0.0664,0.7065,8
16,0.2483,0.0741,0.6776,8
17,0.2657,0.08,0.6543,8
18,0.2824,0.0859,0.6317,8
19,0.2981,0.0934,0.6085,8
20,0.314,0.0993,0.5867,8
21,0.3292,0.1052,0.5656,8
22,0.3433,0.1108,0.5459,8
23,0.354,0.1186,0.5274,8
24,0.3612,0.126,0.5128,8
25,0.3649,0.1292,0.5059,8
26,0.3645,0.132,0.5035,8
27,0.3646,0.1326,0.5028,8
28,0.3603,0.1284,0.5113,8
29,0.3536,0.126,0.5204,8
30,0.3455,0.1279,0.5266,8
31,0.3347,0.1342,0.5311,8
32,0.3233,0.1344,0.5423,8
33,0.3122,0.1316,0.5562,8
34,0.2961,0.133,0.5709,8
35,0.2795,0.1375,0.583,8
36,0.2597,0.1399,0.6004,8
37,0.2388,0.1457,0.6155,8
38,0.2146,0.1477,0.6377,8
39,0.1893,0.1492,0.6615,8
40,0.1675,0.1429,0.6896,8
41,0.1459,0.1374,0.7167,8
42,0.1228,0.1361,0.7411,8
43,0.0996,0.1424,0.758,8
44,0.0782,0.1398,0.782,8
45,0.0648,0.1236,0.8116,8
46,0.0525,0.1085,0.839,8
47,0.0432,0.1044,0.8524,8
48,0.0361,0.0974,0.8665,8
49,0.0348,0.0811,0.8841,8
50,0.0352,0.0659,0.8989,8
51,0.035,0.0597,0.9053,8
52,0.0334,0.0583,0.9083,8
53,0.032,0.061,0.907,8
54,0.0308,0.0593,0.9099,8
55,0.0304,0.0587,0.9109,8
56,0.0305,0.0557,0.9138,8
57,0.0304,0.0568,0.9128,8
58,0.0304,0.0554,0.9142,8
59,0.0302,0.0578,0.912,8
60,0.0299,0.0555,0.9146,8
61,0.0301,0.0595,0.9104,8
62,0.0307,0.0582,0.9111,8
63,0.0312,0.058,0.9108,8
64,0.0315,0.0584,0.9101,8
65,0.0319,0.0602,0.9079,8
66,0.0326,0.0577,0.9097,8
67,0.0334,0.0638,0.9028,8
68,0.0338,0.0641,0.9021,8
69,0.0338,0.0673,0.8989,8
70,0.0337,0.0646,0.9017,8
71,0.0333,0.0663,0.9004,8
72,0.0331,0.0639,0.903,8
73,0.0339,0.0655,0.9006,8
74,0.0348,0.0627,0.9025,8
75,0.0358,0.0665,0.8977,8
76,0.0368,0.0667,0.8965,8
77,0.0378,0.0706,0.8916,8
78,0.0387,0.0686,0.8927,8
79,0.0395,0.074,0.8865,8
80,0.0391,0.0746,0.8863,8
81,0.0382,0.0795,0.8823,8
82,0.0385,0.0739,0.8876,8
83,0.0391,0.0766,0.8843,8
84,0.0399,0.0767,0.8834,8
85,0.0407,0.0806,0.8787,8
86,0.0415,0.0826,0.8759,8
