Generation,O,Y,B,sim
199,0.2429,0.411,0.3461,30
200,0.242,0.4035,0.3545,30
0,0.3345,0.3345,0.331,31
1,0.5565,0.3526,0.0909,31
2,0.2237,0.7513,0.025,31
3,0.0415,0.9182,0.0403,31
4,0.0181,0.8962,0.0857,31
5,0.0224,0.8281,0.1495,31
6,0.0325,0.7439,0.2236,31
7,0.0433,0.6513,0.3054,31
8,0.055,0.5559,0.3891,31
9,0.0683,0.4711,0.4606,31
10,0.0862,0.3966,0.5172,31
11,0.1008,0.3407,0.5585,31
12,0.1151,0.2959,0.589,31
13,0.1308,0.2695,0.5997,31
14,0.1393,0.266,0.5947,31
15,0.1546,0.2647,0.5807,31
16,0.1629,0.2768,0.5603,31
17,0.1645,0.3015,0.534,31
18,0.175,0.317,0.508,31
19,0.1806,0.3406,0.4788,31
20,0.1865,0.368,0.4455,31
21,0.1913,0.3951,0.4136,31
22,0.192,0.4186,0.3894,31
23,0.1933,0.4377,0.369,31
24,0.1933,0.4536,0.3531,31
25,0.1946,0.4647,0.3407,31
26,0.1867,0.4851,0.3282,31
27,0.1761,0.4965,0.3274,31
28,0.1753,0.4885,0.3362,31
29,0.1832,0.4669,0.3499,31
30,0.1918,0.4466,0.3616,31
31,0.195,0.4408,0.3642,31
32,0.1974,0.4444,0.3582,31
33,0.2064,0.4402,0.3534,31
34,0.2125,0.4368,0.3507,31
35,0.2101,0.4464,0.3435,31
36,0.2054,0.4623,0.3323,31
37,0.217,0.4615,0.3215,31
38,0.2101,0.4764,0.3135,31
39,0.2006,0.4887,0.3107,31
40,0.1978,0.4965,0.3057,31
41,0.2028,0.4942,0.303,31
42,0.2038,0.4977,0.2985,31
43,0.1991,0.4955,0.3054,31
44,0.1955,0.4919,0.3126,31
45,0.1984,0.4858,0.3158,31
46,0.2085,0.4751,0.3164,31
47,0.1947,0.4905,0.3148,31
48,0.1966,0.4848,0.3186,31
49,0.1986,0.4774,0.324,31
50,0.2002,0.4678,0.332,31
51,0.2032,0.4587,0.3381,31
52,0.2087,0.4438,0.3475,31
53,0.216,0.4357,0.3483,31
54,0.2244,0.4307,0.3449,31
55,0.2274,0.4368,0.3358,31
56,0.2289,0.4425,0.3286,31
57,0.2237,0.4533,0.323,31
58,0.2142,0.4555,0.3303,31
59,0.2106,0.4461,0.3433,31
60,0.2177,0.4282,0.3541,31
61,0.2148,0.4223,0.3629,31
62,0.2164,0.4137,0.3699,31
63,0.2121,0.4143,0.3736,31
64,0.2153,0.4102,0.3745,31
65,0.2259,0.4053,0.3688,31
66,0.2332,0.405,0.3618,31
67,0.2275,0.4158,0.3567,31
68,0.2251,0.4202,0.3547,31
69,0.2148,0.4283,0.3569,31
70,0.217,0.4238,0.3592,31
71,0.2302,0.4108,0.359,31
72,0.2362,0.4061,0.3577,31
73,0.2367,0.4112,0.3521,31
74,0.2299,0.4222,0.3479,31
75,0.2336,0.4258,0.3406,31
76,0.2303,0.4325,0.3372,31
77,0.22,0.4384,0.3416,31
78,0.2178,0.4359,0.3463,31
79,0.2209,0.4285,0.3506,31
80,0.2273,0.4178,0.3549,31
81,0.2444,0.4033,0.3523,31
82,0.243,0.4113,0.3457,31
83,0.2439,0.4239,0.3322,31
84,0.2401,0.439,0.3209,31
85,0.238,0.4538,0.3082,31
86,0.224,0.4722,0.3038,31
87,0.2175,0.474,0.3085,31
88,0.2184,0.4579,0.3237,31
89,0.2198,0.4398,0.3404,31
90,0.2203,0.4313,0.3484,31
91,0.2385,0.4082,0.3533,31
92,0.249,0.4057,0.3453,31
93,0.2437,0.4189,0.3374,31
94,0.2368,0.4314,0.3318,31
95,0.2396,0.4303,0.3301,31
96,0.234,0.4342,0.3318,31
97,0.2245,0.4331,0.3424,31
98,0.2305,0.4193,0.3502,31
99,0.2427,0.409,0.3483,31
100,0.2426,0.4158,0.3416,31
101,0.2446,0.4168,0.3386,31
102,0.2406,0.4295,0.3299,31
103,0.2426,0.4344,0.323,31
104,0.2476,0.4357,0.3167,31
105,0.245,0.4446,0.3104,31
106,0.2498,0.4413,0.3089,31
107,0.2466,0.4412,0.3122,31
108,0.2352,0.443,0.3218,31
109,0.235,0.4284,0.3366,31
110,0.2337,0.4173,0.349,31
111,0.2413,0.4016,0.3571,31
112,0.2471,0.3948,0.3581,31
113,0.2483,0.3928,0.3589,31
114,0.2425,0.3991,0.3584,31
115,0.2544,0.3907,0.3549,31
116,0.2599,0.3959,0.3442,31
117,0.2655,0.402,0.3325,31
118,0.2653,0.4158,0.3189,31
119,0.2575,0.4327,0.3098,31
120,0.2452,0.4484,0.3064,31
121,0.2429,0.4477,0.3094,31
122,0.237,0.4541,0.3089,31
123,0.2384,0.4461,0.3155,31
124,0.2476,0.4378,0.3146,31
125,0.2586,0.4357,0.3057,31
126,0.2513,0.4499,0.2988,31
127,0.2377,0.4632,0.2991,31
128,0.24,0.4643,0.2957,31
129,0.2398,0.4579,0.3023,31
130,0.2472,0.4452,0.3076,31
131,0.2441,0.4386,0.3173,31
132,0.2454,0.4308,0.3238,31
133,0.2471,0.4242,0.3287,31
134,0.2595,0.4191,0.3214,31
135,0.2533,0.4274,0.3193,31
136,0.2417,0.4419,0.3164,31
137,0.2305,0.4443,0.3252,31
138,0.2282,0.4434,0.3284,31
139,0.2318,0.4271,0.3411,31
140,0.2361,0.418,0.3459,31
141,0.2377,0.4085,0.3538,31
142,0.2417,0.3983,0.36,31
143,0.2389,0.3897,0.3714,31
144,0.2339,0.3913,0.3748,31
145,0.2333,0.3939,0.3728,31
146,0.2246,0.4072,0.3682,31
147,0.2213,0.405,0.3737,31
148,0.2187,0.3991,0.3822,31
149,0.2179,0.3896,0.3925,31
150,0.2163,0.3844,0.3993,31
151,0.2229,0.3758,0.4013,31
152,0.2295,0.373,0.3975,31
153,0.2339,0.3817,0.3844,31
154,0.234,0.3887,0.3773,31
155,0.2363,0.3945,0.3692,31
156,0.2294,0.4084,0.3622,31
157,0.228,0.4161,0.3559,31
158,0.2222,0.4238,0.354,31
159,0.2147,0.4296,0.3557,31
160,0.2128,0.4253,0.3619,31
161,0.2177,0.4089,0.3734,31
162,0.2182,0.3972,0.3846,31
163,0.2244,0.384,0.3916,31
164,0.2352,0.3779,0.3869,31
165,0.2364,0.3874,0.3762,31
166,0.2309,0.4023,0.3668,31
167,0.2326,0.4147,0.3527,31
168,0.2372,0.4186,0.3442,31
169,0.2392,0.4255,0.3353,31
170,0.2254,0.4456,0.329,31
171,0.2042,0.4614,0.3344,31
172,0.2038,0.4578,0.3384,31
173,0.206,0.4509,0.3431,31
174,0.2117,0.4427,0.3456,31
175,0.2235,0.4319,0.3446,31
176,0.2244,0.4307,0.3449,31
177,0.2088,0.4437,0.3475,31
178,0.2083,0.4396,0.3521,31
179,0.2156,0.434,0.3504,31
180,0.2239,0.4318,0.3443,31
181,0.2327,0.4306,0.3367,31
182,0.2354,0.4396,0.325,31
183,0.24,0.4515,0.3085,31
184,0.2428,0.4583,0.2989,31
185,0.2324,0.4738,0.2938,31
186,0.2297,0.4731,0.2972,31
187,0.2365,0.463,0.3005,31
188,0.233,0.4569,0.3101,31
189,0.2322,0.445,0.3228,31
190,0.2343,0.4352,0.3305,31
191,0.2297,0.4317,0.3386,31
192,0.235,0.4243,0.3407,31
193,0.2359,0.4282,0.3359,31
194,0.2397,0.4311,0.3292,31
195,0.2366,0.4423,0.3211,31
196,0.2276,0.4564,0.316,31
197,0.2291,0.4543,0.3166,31
198,0.2336,0.449,0.3174,31
199,0.2349,0.4446,0.3205,31
200,0.249,0.43,0.321,31
0,0.3378,0.3302,0.332,32
1,0.5764,0.3396,0.084,32
2,0.2352,0.7424,0.0224,32
3,0.0444,0.9214,0.0342,32
4,0.0185,0.9161,0.0654,32
5,0.019,0.8725,0.1085,32
6,0.0261,0.8127,0.1612,32
7,0.0322,0.7471,0.2207,32
8,0.0386,0.6744,0.287,32
9,0.0431,0.5974,0.3595,32
10,0.0505,0.5133,0.4362,32
11,0.0595,0.432,0.5085,32
12,0.0684,0.363,0.5686,32
13,0.0785,0.3056,0.6159,32
14,0.0844,0.2721,0.6435,32
15,0.0915,0.2518,0.6567,32
16,0.0993,0.2428,0.6579,32
17,0.1042,0.2423,0.6535,32
18,0.0984,0.254,0.6476,32
19,0.1027,0.2643,0.633,32
20,0.1067,0.2776,0.6157,32
21,0.1024,0.2981,0.5995,32
22,0.1048,0.3133,0.5819,32
23,0.1069,0.3248,0.5683,32
24,0.1089,0.3329,0.5582,32
25,0.1132,0.3388,0.548,32
26,0.1111,0.3514,0.5375,32
27,0.1121,0.3601,0.5278,32
28,0.1128,0.3667,0.5205,32
29,0.1172,0.3688,0.514,32
30,0.1243,0.3695,0.5062,32
31,0.1324,0.3738,0.4938,32
32,0.1395,0.3784,0.4821,32
33,0.1497,0.3823,0.468,32
34,0.1548,0.3937,0.4515,32
35,0.166,0.3988,0.4352,32
36,0.1682,0.4102,0.4216,32
37,0.1597,0.4329,0.4074,32
38,0.1629,0.4408,0.3963,32
39,0.1615,0.4538,0.3847,32
40,0.164,0.4548,0.3812,32
41,0.1692,0.4583,0.3725,32
42,0.1707,0.461,0.3683,32
43,0.1619,0.4738,0.3643,32
44,0.1696,0.4715,0.3589,32
45,0.1777,0.4719,0.3504,32
46,0.1837,0.4735,0.3428,32
47,0.1809,0.4845,0.3346,32
48,0.1752,0.4979,0.3269,32
49,0.1803,0.4996,0.3201,32
50,0.1804,0.5016,0.318,32
51,0.1788,0.5027,0.3185,32
52,0.1871,0.4938,0.3191,32
53,0.1917,0.4944,0.3139,32
54,0.1888,0.5015,0.3097,32
55,0.1903,0.4906,0.3191,32
56,0.1868,0.4785,0.3347,32
57,0.1896,0.4609,0.3495,32
58,0.1973,0.4372,0.3655,32
59,0.203,0.427,0.37,32
60,0.2096,0.4245,0.3659,32
61,0.2125,0.4294,0.3581,32
62,0.2213,0.4246,0.3541,32
63,0.2349,0.4186,0.3465,32
64,0.2345,0.4242,0.3413,32
65,0.2352,0.4292,0.3356,32
66,0.2255,0.4429,0.3316,32
67,0.2188,0.4505,0.3307,32
68,0.2193,0.4483,0.3324,32
69,0.2232,0.4453,0.3315,32
70,0.226,0.4453,0.3287,32
71,0.2172,0.4537,0.3291,32
72,0.2168,0.4503,0.3329,32
73,0.2168,0.4401,0.3431,32
74,0.2112,0.4388,0.35,32
75,0.2174,0.433,0.3496,32
76,0.2266,0.4298,0.3436,32
77,0.2326,0.4288,0.3386,32
78,0.2329,0.4338,0.3333,32
79,0.2258,0.4437,0.3305,32
80,0.2142,0.4526,0.3332,32
81,0.2016,0.4536,0.3448,32
82,0.198,0.4433,0.3587,32
83,0.201,0.4269,0.3721,32
84,0.2164,0.4011,0.3825,32
85,0.2267,0.3921,0.3812,32
86,0.2443,0.381,0.3747,32
87,0.2487,0.3917,0.3596,32
88,0.2565,0.4031,0.3404,32
89,0.2574,0.4222,0.3204,32
90,0.2561,0.4381,0.3058,32
91,0.2453,0.4586,0.2961,32
92,0.2383,0.4709,0.2908,32
93,0.2229,0.4821,0.295,32
94,0.2194,0.4765,0.3041,32
95,0.2182,0.4681,0.3137,32
96,0.2192,0.4562,0.3246,32
97,0.2194,0.4437,0.3369,32
98,0.2194,0.4268,0.3538,32
99,0.2127,0.4224,0.3649,32
100,0.2143,0.4034,0.3823,32
101,0.2135,0.3959,0.3906,32
102,0.2193,0.3824,0.3983,32
103,0.2159,0.3826,0.4015,32
104,0.2139,0.3854,0.4007,32
105,0.2122,0.3914,0.3964,32
106,0.2045,0.4007,0.3948,32
107,0.2052,0.3975,0.3973,32
108,0.2076,0.3871,0.4053,32
109,0.2221,0.374,0.4039,32
110,0.2289,0.3755,0.3956,32
111,0.2372,0.3853,0.3775,32
112,0.2368,0.4012,0.362,32
113,0.231,0.4219,0.3471,32
114,0.2232,0.4348,0.342,32
115,0.2121,0.4497,0.3382,32
116,0.2114,0.449,0.3396,32
117,0.2127,0.439,0.3483,32
118,0.2197,0.4258,0.3545,32
119,0.2222,0.4248,0.353,32
120,0.2207,0.4309,0.3484,32
121,0.2281,0.4344,0.3375,32
122,0.2279,0.4394,0.3327,32
123,0.2244,0.4459,0.3297,32
124,0.2314,0.4399,0.3287,32
125,0.2318,0.4378,0.3304,32
126,0.2292,0.4439,0.3269,32
127,0.2349,0.4477,0.3174,32
128,0.2231,0.4583,0.3186,32
129,0.2052,0.4677,0.3271,32
130,0.2,0.4656,0.3344,32
131,0.2068,0.4534,0.3398,32
132,0.2118,0.4458,0.3424,32
133,0.2183,0.4333,0.3484,32
134,0.2256,0.423,0.3514,32
135,0.2398,0.4079,0.3523,32
136,0.2531,0.3973,0.3496,32
137,0.2432,0.4087,0.3481,32
138,0.2416,0.4112,0.3472,32
139,0.2422,0.4182,0.3396,32
140,0.2478,0.4188,0.3334,32
141,0.2388,0.4258,0.3354,32
142,0.2285,0.4335,0.338,32
143,0.2286,0.4271,0.3443,32
144,0.2304,0.4221,0.3475,32
145,0.2339,0.4166,0.3495,32
146,0.2388,0.4163,0.3449,32
147,0.2363,0.4231,0.3406,32
148,0.2422,0.4239,0.3339,32
149,0.2392,0.4378,0.323,32
150,0.2354,0.4446,0.32,32
151,0.2356,0.4466,0.3178,32
152,0.2341,0.446,0.3199,32
153,0.2267,0.4494,0.3239,32
154,0.2229,0.446,0.3311,32
155,0.2294,0.4279,0.3427,32
156,0.2364,0.4167,0.3469,32
157,0.2394,0.4093,0.3513,32
158,0.2362,0.4097,0.3541,32
159,0.2355,0.4124,0.3521,32
160,0.2272,0.428,0.3448,32
161,0.23,0.433,0.337,32
162,0.2138,0.4532,0.333,32
163,0.2074,0.4555,0.3371,32
164,0.2045,0.4534,0.3421,32
165,0.2059,0.4441,0.35,32
166,0.2123,0.4277,0.36,32
167,0.215,0.4199,0.3651,32
168,0.2194,0.4137,0.3669,32
169,0.2299,0.404,0.3661,32
170,0.223,0.4101,0.3669,32
171,0.221,0.4093,0.3697,32
172,0.2162,0.4162,0.3676,32
173,0.2174,0.4114,0.3712,32
174,0.2156,0.4156,0.3688,32
175,0.2154,0.4155,0.3691,32
176,0.2258,0.4129,0.3613,32
177,0.2403,0.4105,0.3492,32
178,0.2381,0.4261,0.3358,32
179,0.2314,0.439,0.3296,32
180,0.2249,0.4528,0.3223,32
181,0.2242,0.4607,0.3151,32
182,0.2236,0.4614,0.315,32
183,0.2321,0.4518,0.3161,32
184,0.24,0.4502,0.3098,32
185,0.2498,0.4518,0.2984,32
186,0.24,0.4653,0.2947,32
187,0.2407,0.4684,0.2909,32
188,0.2369,0.4738,0.2893,32
189,0.2335,0.4792,0.2873,32
190,0.2276,0.484,0.2884,32
191,0.2337,0.4734,0.2929,32
192,0.2405,0.4682,0.2913,32
193,0.2413,0.4732,0.2855,32
194,0.2259,0.4918,0.2823,32
195,0.219,0.4894,0.2916,32
196,0.2167,0.4853,0.298,32
197,0.2243,0.4643,0.3114,32
198,0.2154,0.4629,0.3217,32
199,0.2113,0.4526,0.3361,32
200,0.2056,0.4477,0.3467,32
0,0.3272,0.3339,0.3389,33
1,0.5979,0.3075,0.0946,33
2,0.2643,0.7121,0.0236,33
3,0.0474,0.9144,0.0382,33
4,0.0181,0.9025,0.0794,33
5,0.0233,0.8426,0.1341,33
6,0.0319,0.7703,0.1978,33
7,0.0452,0.6864,0.2684,33
8,0.0556,0.6065,0.3379,33
9,0.0652,0.5311,0.4037,33
10,0.0773,0.4591,0.4636,33
11,0.0857,0.3981,0.5162,33
12,0.1023,0.3377,0.56,33
13,0.1114,0.2997,0.5889,33
14,0.1185,0.279,0.6025,33
15,0.1234,0.2733,0.6033,33
16,0.1221,0.2822,0.5957,33
17,0.1219,0.2951,0.583,33
18,0.1185,0.3114,0.5701,33
19,0.1185,0.3257,0.5558,33
20,0.1254,0.3326,0.542,33
21,0.1257,0.3473,0.527,33
22,0.1325,0.3513,0.5162,33
23,0.137,0.3584,0.5046,33
24,0.1434,0.3628,0.4938,33
25,0.1512,0.3715,0.4773,33
26,0.1538,0.38,0.4662,33
27,0.1525,0.3982,0.4493,33
28,0.1512,0.4132,0.4356,33
29,0.1445,0.4255,0.43,33
30,0.1445,0.4238,0.4317,33
31,0.1376,0.4242,0.4382,33
32,0.1353,0.4213,0.4434,33
33,0.1423,0.4091,0.4486,33
34,0.1474,0.4059,0.4467,33
35,0.1467,0.4049,0.4484,33
36,0.1535,0.3896,0.4569,33
37,0.1608,0.3767,0.4625,33
38,0.1705,0.3662,0.4633,33
39,0.1849,0.3588,0.4563,33
40,0.1974,0.3609,0.4417,33
41,0.2055,0.3695,0.425,33
42,0.2099,0.3817,0.4084,33
43,0.2114,0.3948,0.3938,33
44,0.2191,0.4006,0.3803,33
45,0.2219,0.4142,0.3639,33
46,0.2191,0.4296,0.3513,33
47,0.2224,0.4357,0.3419,33
48,0.2254,0.4468,0.3278,33
49,0.2269,0.4561,0.317,33
50,0.2292,0.4579,0.3129,33
51,0.2192,0.47,0.3108,33
52,0.1982,0.4837,0.3181,33
53,0.1907,0.4831,0.3262,33
54,0.1905,0.4686,0.3409,33
55,0.1918,0.4567,0.3515,33
56,0.2031,0.4393,0.3576,33
57,0.2092,0.4326,0.3582,33
58,0.2186,0.4314,0.35,33
59,0.2165,0.4497,0.3338,33
60,0.2196,0.4582,0.3222,33
61,0.2152,0.4762,0.3086,33
62,0.2044,0.4945,0.3011,33
63,0.1891,0.5111,0.2998,33
64,0.1868,0.5093,0.3039,33
65,0.183,0.5066,0.3104,33
66,0.1909,0.4894,0.3197,33
67,0.1994,0.4755,0.3251,33
68,0.2053,0.4699,0.3248,33
69,0.209,0.4703,0.3207,33
70,0.2094,0.4741,0.3165,33
71,0.2112,0.481,0.3078,33
72,0.2104,0.4849,0.3047,33
73,0.2031,0.4905,0.3064,33
74,0.1974,0.4924,0.3102,33
75,0.1965,0.485,0.3185,33
76,0.1997,0.4727,0.3276,33
77,0.2018,0.4666,0.3316,33
78,0.2029,0.4647,0.3324,33
79,0.2057,0.4599,0.3344,33
80,0.2062,0.4579,0.3359,33
81,0.2125,0.4482,0.3393,33
82,0.2082,0.4482,0.3436,33
83,0.2044,0.4488,0.3468,33
84,0.2109,0.438,0.3511,33
85,0.2188,0.4334,0.3478,33
86,0.2235,0.4314,0.3451,33
87,0.2363,0.4278,0.3359,33
88,0.2437,0.439,0.3173,33
89,0.2442,0.4554,0.3004,33
90,0.2345,0.4765,0.289,33
91,0.224,0.4884,0.2876,33
92,0.2226,0.4831,0.2943,33
93,0.222,0.4778,0.3002,33
94,0.2206,0.4723,0.3071,33
95,0.2244,0.4598,0.3158,33
96,0.2298,0.4488,0.3214,33
97,0.2293,0.4358,0.3349,33
98,0.2318,0.4303,0.3379,33
99,0.2426,0.4259,0.3315,33
100,0.2484,0.4355,0.3161,33
101,0.2462,0.4477,0.3061,33
102,0.2405,0.4544,0.3051,33
103,0.2284,0.4625,0.3091,33
104,0.215,0.4665,0.3185,33
105,0.2216,0.4546,0.3238,33
106,0.227,0.4461,0.3269,33
107,0.2318,0.443,0.3252,33
108,0.2399,0.4403,0.3198,33
109,0.249,0.4378,0.3132,33
110,0.2523,0.4425,0.3052,33
111,0.2518,0.4502,0.298,33
112,0.2564,0.4527,0.2909,33
113,0.2494,0.4642,0.2864,33
114,0.2419,0.4672,0.2909,33
115,0.2384,0.4614,0.3002,33
116,0.2321,0.458,0.3099,33
117,0.2309,0.4482,0.3209,33
118,0.2409,0.4271,0.332,33
119,0.241,0.417,0.342,33
120,0.2428,0.4148,0.3424,33
121,0.2518,0.4151,0.3331,33
122,0.2522,0.431,0.3168,33
123,0.247,0.4478,0.3052,33
124,0.2271,0.4676,0.3053,33
125,0.2139,0.4716,0.3145,33
126,0.206,0.463,0.331,33
127,0.2111,0.4387,0.3502,33
128,0.2246,0.4151,0.3603,33
129,0.2381,0.3985,0.3634,33
130,0.2473,0.3956,0.3571,33
131,0.2488,0.4059,0.3453,33
132,0.2505,0.4181,0.3314,33
133,0.2486,0.4302,0.3212,33
134,0.2308,0.449,0.3202,33
135,0.22,0.4539,0.3261,33
136,0.2174,0.4421,0.3405,33
137,0.2235,0.4283,0.3482,33
138,0.2261,0.4242,0.3497,33
139,0.2328,0.4163,0.3509,33
140,0.2291,0.427,0.3439,33
141,0.2302,0.4272,0.3426,33
142,0.2285,0.4296,0.3419,33
143,0.2121,0.4458,0.3421,33
144,0.2122,0.4459,0.3419,33
145,0.2186,0.4367,0.3447,33
146,0.2203,0.4333,0.3464,33
147,0.2295,0.4202,0.3503,33
148,0.236,0.4139,0.3501,33
149,0.2395,0.4068,0.3537,33
150,0.2445,0.4068,0.3487,33
151,0.2455,0.4185,0.336,33
152,0.2481,0.4293,0.3226,33
153,0.2453,0.4469,0.3078,33
154,0.2264,0.4727,0.3009,33
155,0.2212,0.4792,0.2996,33
156,0.2151,0.4773,0.3076,33
157,0.2169,0.4673,0.3158,33
158,0.2164,0.4593,0.3243,33
159,0.2281,0.4454,0.3265,33
160,0.2352,0.4359,0.3289,33
161,0.238,0.4394,0.3226,33
162,0.2216,0.4637,0.3147,33
163,0.219,0.4684,0.3126,33
164,0.2164,0.4682,0.3154,33
165,0.2154,0.4656,0.319,33
166,0.2153,0.4623,0.3224,33
167,0.2141,0.4581,0.3278,33
168,0.2153,0.4474,0.3373,33
169,0.2238,0.4359,0.3403,33
170,0.2218,0.4399,0.3383,33
171,0.2256,0.4402,0.3342,33
172,0.2244,0.4385,0.3371,33
173,0.2235,0.4324,0.3441,33
174,0.2296,0.4214,0.349,33
175,0.225,0.4172,0.3578,33
176,0.2229,0.4143,0.3628,33
177,0.2264,0.4057,0.3679,33
178,0.2283,0.4013,0.3704,33
179,0.239,0.3973,0.3637,33
180,0.2449,0.4052,0.3499,33
181,0.2467,0.4151,0.3382,33
182,0.2506,0.4241,0.3253,33
183,0.2541,0.4328,0.3131,33
184,0.2575,0.4414,0.3011,33
185,0.2515,0.4577,0.2908,33
186,0.2477,0.4678,0.2845,33
187,0.2356,0.4745,0.2899,33
188,0.2274,0.4703,0.3023,33
189,0.2294,0.4534,0.3172,33
190,0.2351,0.4392,0.3257,33
191,0.2443,0.4291,0.3266,33
192,0.2538,0.4254,0.3208,33
193,0.2636,0.4274,0.309,33
194,0.2664,0.4368,0.2968,33
195,0.2577,0.4513,0.291,33
196,0.24,0.458,0.302,33
197,0.226,0.4596,0.3144,33
198,0.2258,0.4486,0.3256,33
199,0.2402,0.4296,0.3302,33
200,0.2359,0.4344,0.3297,33
0,0.3284,0.3313,0.3403,34
1,0.584,0.3241,0.0919,34
2,0.2548,0.7237,0.0215,34
3,0.045,0.9239,0.0311,34
4,0.0199,0.9133,0.0668,34
5,0.0274,0.8588,0.1138,34
6,0.035,0.7926,0.1724,34
7,0.0468,0.7106,0.2426,34
8,0.0557,0.6253,0.319,34
9,0.0669,0.5383,0.3948,34
10,0.0788,0.4569,0.4643,34
11,0.0977,0.3743,0.528,34
12,0.1149,0.311,0.5741,34
13,0.1301,0.2697,0.6002,34
14,0.1376,0.2557,0.6067,34
15,0.1429,0.2574,0.5997,34
16,0.1506,0.2691,0.5803,34
17,0.1531,0.2911,0.5558,34
18,0.1598,0.3127,0.5275,34
19,0.1616,0.3418,0.4966,34
20,0.1626,0.371,0.4664,34
21,0.1606,0.3967,0.4427,34
22,0.1677,0.4122,0.4201,34
23,0.1759,0.4218,0.4023,34
24,0.1856,0.431,0.3834,34
25,0.1891,0.4467,0.3642,34
26,0.1854,0.4681,0.3465,34
27,0.1842,0.4885,0.3273,34
28,0.1815,0.5044,0.3141,34
29,0.1788,0.5159,0.3053,34
30,0.1714,0.5228,0.3058,34
31,0.1625,0.5201,0.3174,34
32,0.1531,0.5148,0.3321,34
33,0.1543,0.4936,0.3521,34
34,0.1569,0.4721,0.371,34
35,0.1579,0.454,0.3881,34
36,0.1589,0.4357,0.4054,34
37,0.1601,0.4212,0.4187,34
38,0.1655,0.4083,0.4262,34
39,0.1764,0.3941,0.4295,34
40,0.1775,0.3916,0.4309,34
41,0.1799,0.3868,0.4333,34
42,0.1789,0.3872,0.4339,34
43,0.1808,0.3826,0.4366,34
44,0.181,0.3799,0.4391,34
45,0.1866,0.369,0.4444,34
46,0.1915,0.3644,0.4441,34
47,0.1948,0.3637,0.4415,34
48,0.191,0.3679,0.4411,34
49,0.1906,0.3685,0.4409,34
50,0.1918,0.3699,0.4383,34
51,0.1928,0.3717,0.4355,34
52,0.1937,0.3757,0.4306,34
53,0.1977,0.3866,0.4157,34
54,0.1995,0.3939,0.4066,34
55,0.1995,0.4011,0.3994,34
56,0.2014,0.4011,0.3975,34
57,0.1979,0.4071,0.395,34
58,0.1998,0.4107,0.3895,34
59,0.2061,0.4057,0.3882,34
60,0.2093,0.4068,0.3839,34
61,0.2083,0.4153,0.3764,34
62,0.2044,0.4241,0.3715,34
63,0.198,0.4308,0.3712,34
64,0.1999,0.4299,0.3702,34
65,0.2047,0.4305,0.3648,34
66,0.2083,0.433,0.3587,34
67,0.2,0.4409,0.3591,34
68,0.2031,0.4371,0.3598,34
69,0.2008,0.4408,0.3584,34
70,0.1959,0.447,0.3571,34
71,0.1916,0.4461,0.3623,34
72,0.1901,0.4461,0.3638,34
73,0.1879,0.4483,0.3638,34
74,0.1805,0.4509,0.3686,34
75,0.1796,0.4468,0.3736,34
76,0.1851,0.4356,0.3793,34
77,0.1879,0.4269,0.3852,34
78,0.1877,0.4183,0.394,34
79,0.19,0.4091,0.4009,34
80,0.2,0.3914,0.4086,34
81,0.2177,0.3774,0.4049,34
82,0.2328,0.3808,0.3864,34
83,0.2384,0.4004,0.3612,34
84,0.2364,0.4215,0.3421,34
85,0.2321,0.4427,0.3252,34
86,0.2192,0.4643,0.3165,34
87,0.2174,0.4759,0.3067,34
88,0.2233,0.4751,0.3016,34
89,0.2247,0.4757,0.2996,34
90,0.2297,0.4747,0.2956,34
91,0.2304,0.4738,0.2958,34
92,0.2208,0.4762,0.303,34
93,0.2132,0.4737,0.3131,34
94,0.222,0.4585,0.3195,34
95,0.2345,0.4408,0.3247,34
96,0.2267,0.4443,0.329,34
97,0.2185,0.4512,0.3303,34
98,0.222,0.4436,0.3344,34
99,0.2218,0.4408,0.3374,34
100,0.2258,0.435,0.3392,34
101,0.2329,0.4277,0.3394,34
102,0.2232,0.4378,0.339,34
103,0.2241,0.4314,0.3445,34
104,0.2206,0.428,0.3514,34
105,0.227,0.4233,0.3497,34
106,0.2359,0.4135,0.3506,34
107,0.2448,0.4128,0.3424,34
108,0.2411,0.4267,0.3322,34
109,0.2412,0.435,0.3238,34
110,0.232,0.444,0.324,34
111,0.2312,0.4433,0.3255,34
112,0.2296,0.4484,0.322,34
113,0.2358,0.4457,0.3185,34
114,0.2396,0.4531,0.3073,34
115,0.2321,0.4687,0.2992,34
116,0.2319,0.4758,0.2923,34
117,0.2222,0.4842,0.2936,34
118,0.2146,0.4827,0.3027,34
119,0.2229,0.4686,0.3085,34
120,0.2327,0.4595,0.3078,34
121,0.2456,0.4473,0.3071,34
122,0.2366,0.4556,0.3078,34
123,0.2328,0.4595,0.3077,34
124,0.2229,0.4646,0.3125,34
125,0.2242,0.4583,0.3175,34
126,0.2261,0.4535,0.3204,34
127,0.229,0.4465,0.3245,34
128,0.2349,0.4393,0.3258,34
129,0.24,0.4362,0.3238,34
130,0.2348,0.4493,0.3159,34
131,0.2306,0.4594,0.31,34
132,0.2312,0.4617,0.3071,34
133,0.2361,0.4564,0.3075,34
134,0.2414,0.4538,0.3048,34
135,0.2432,0.4573,0.2995,34
136,0.2428,0.4629,0.2943,34
137,0.2469,0.4679,0.2852,34
138,0.2421,0.4761,0.2818,34
139,0.2353,0.4808,0.2839,34
140,0.2306,0.4765,0.2929,34
141,0.2318,0.4706,0.2976,34
