Generation,O,Y,B,sim
155,0.0,0.1957,0.8043,84
156,0.0,0.1742,0.8258,84
157,0.0,0.189,0.811,84
158,0.0,0.1641,0.8359,84
159,0.0,0.1925,0.8075,84
160,0.0,0.1623,0.8377,84
161,0.0,0.1886,0.8114,84
162,0.0,0.1878,0.8122,84
163,0.0,0.1729,0.8271,84
164,0.0,0.1752,0.8248,84
165,0.0,0.173,0.827,84
166,0.0,0.1941,0.8059,84
167,0.0,0.1805,0.8195,84
168,0.0,0.1889,0.8111,84
169,0.0,0.1771,0.8229,84
170,0.0,0.189,0.811,84
171,0.0,0.1832,0.8168,84
172,0.0,0.186,0.814,84
173,0.0,0.1804,0.8196,84
174,0.0,0.1802,0.8198,84
175,0.0,0.167,0.833,84
176,0.0,0.1902,0.8098,84
177,0.0,0.1699,0.8301,84
178,0.0,0.1822,0.8178,84
179,0.0,0.1659,0.8341,84
180,0.0,0.1728,0.8272,84
181,0.0,0.1786,0.8214,84
182,0.0,0.1841,0.8159,84
183,0.0,0.1763,0.8237,84
184,0.0,0.1921,0.8079,84
185,0.0,0.1611,0.8389,84
186,0.0,0.1963,0.8037,84
187,0.0,0.163,0.837,84
188,0.0,0.2153,0.7847,84
189,0.0,0.1458,0.8542,84
190,0.0,0.2074,0.7926,84
191,0.0,0.1484,0.8516,84
192,0.0,0.2088,0.7912,84
193,0.0,0.1479,0.8521,84
194,0.0,0.2052,0.7948,84
195,0.0,0.1576,0.8424,84
196,0.0,0.2141,0.7859,84
197,0.0,0.1551,0.8449,84
198,0.0,0.2103,0.7897,84
199,0.0,0.152,0.848,84
200,0.0,0.2093,0.7907,84
0,0.3316,0.3355,0.3329,85
1,0.001,0.92,0.079,85
2,0.0,0.1252,0.8748,85
3,0.0,0.0922,0.9078,85
4,0.0,0.1441,0.8559,85
5,0.0,0.1434,0.8566,85
6,0.0,0.1907,0.8093,85
7,0.0,0.1555,0.8445,85
8,0.0,0.2004,0.7996,85
9,0.0,0.1556,0.8444,85
10,0.0,0.2116,0.7884,85
11,0.0,0.1519,0.8481,85
12,0.0,0.208,0.792,85
13,0.0,0.1566,0.8434,85
14,0.0,0.2073,0.7927,85
15,0.0,0.1518,0.8482,85
16,0.0,0.2183,0.7817,85
17,0.0,0.1505,0.8495,85
18,0.0,0.2028,0.7972,85
19,0.0,0.1607,0.8393,85
20,0.0,0.215,0.785,85
21,0.0,0.143,0.857,85
22,0.0,0.211,0.789,85
23,0.0,0.1426,0.8574,85
24,0.0,0.2096,0.7904,85
25,0.0,0.1497,0.8503,85
26,0.0,0.2212,0.7788,85
27,0.0,0.1293,0.8707,85
28,0.0,0.2104,0.7896,85
29,0.0,0.1404,0.8596,85
30,0.0,0.2283,0.7717,85
31,0.0,0.1341,0.8659,85
32,0.0,0.2073,0.7927,85
33,0.0,0.1418,0.8582,85
34,0.0,0.2141,0.7859,85
35,0.0,0.1494,0.8506,85
36,0.0,0.2015,0.7985,85
37,0.0,0.1456,0.8544,85
38,0.0,0.1988,0.8012,85
39,0.0,0.1535,0.8465,85
40,0.0,0.1923,0.8077,85
41,0.0,0.1646,0.8354,85
42,0.0,0.2132,0.7868,85
43,0.0,0.1617,0.8383,85
44,0.0,0.1991,0.8009,85
45,0.0,0.1674,0.8326,85
46,0.0,0.2011,0.7989,85
47,0.0,0.1541,0.8459,85
48,0.0,0.1967,0.8033,85
49,0.0,0.1731,0.8269,85
50,0.0,0.2097,0.7903,85
51,0.0,0.1552,0.8448,85
52,0.0,0.2235,0.7765,85
53,0.0,0.1539,0.8461,85
54,0.0,0.2036,0.7964,85
55,0.0,0.1409,0.8591,85
56,0.0,0.2223,0.7777,85
57,0.0,0.1463,0.8537,85
58,0.0,0.2085,0.7915,85
59,0.0,0.1484,0.8516,85
60,0.0,0.221,0.779,85
61,0.0,0.1519,0.8481,85
62,0.0,0.2217,0.7783,85
63,0.0,0.1497,0.8503,85
64,0.0,0.2134,0.7866,85
65,0.0,0.1486,0.8514,85
66,0.0,0.2196,0.7804,85
67,0.0,0.1496,0.8504,85
68,0.0,0.2078,0.7922,85
69,0.0,0.1471,0.8529,85
70,0.0,0.221,0.779,85
71,0.0,0.1515,0.8485,85
72,0.0,0.1999,0.8001,85
73,0.0,0.1453,0.8547,85
74,0.0,0.2007,0.7993,85
75,0.0,0.153,0.847,85
76,0.0,0.2111,0.7889,85
77,0.0,0.1541,0.8459,85
78,0.0,0.2014,0.7986,85
79,0.0,0.1602,0.8398,85
80,0.0,0.2261,0.7739,85
81,0.0,0.1401,0.8599,85
82,0.0,0.2249,0.7751,85
83,0.0,0.1376,0.8624,85
84,0.0,0.2098,0.7902,85
85,0.0,0.1488,0.8512,85
86,0.0,0.2187,0.7813,85
87,0.0,0.1578,0.8422,85
88,0.0,0.2112,0.7888,85
89,0.0,0.1541,0.8459,85
90,0.0,0.2184,0.7816,85
91,0.0,0.146,0.854,85
92,0.0,0.2207,0.7793,85
93,0.0,0.1618,0.8382,85
94,0.0,0.212,0.788,85
95,0.0,0.1561,0.8439,85
96,0.0,0.2151,0.7849,85
97,0.0,0.1537,0.8463,85
98,0.0,0.1954,0.8046,85
99,0.0,0.1725,0.8275,85
100,0.0,0.185,0.815,85
101,0.0,0.1655,0.8345,85
102,0.0,0.1976,0.8024,85
103,0.0,0.1725,0.8275,85
104,0.0,0.1826,0.8174,85
105,0.0,0.1737,0.8263,85
106,0.0,0.2072,0.7928,85
107,0.0,0.1825,0.8175,85
108,0.0,0.206,0.794,85
109,0.0,0.1847,0.8153,85
110,0.0,0.202,0.798,85
111,0.0,0.1778,0.8222,85
112,0.0,0.1796,0.8204,85
113,0.0,0.1923,0.8077,85
114,0.0,0.184,0.816,85
115,0.0,0.1793,0.8207,85
116,0.0,0.1713,0.8287,85
117,0.0,0.2052,0.7948,85
118,0.0,0.1767,0.8233,85
119,0.0,0.2038,0.7962,85
120,0.0,0.1649,0.8351,85
121,0.0,0.2103,0.7897,85
122,0.0,0.179,0.821,85
123,0.0,0.2018,0.7982,85
124,0.0,0.1755,0.8245,85
125,0.0,0.2015,0.7985,85
126,0.0,0.1746,0.8254,85
127,0.0,0.2016,0.7984,85
128,0.0,0.1735,0.8265,85
129,0.0,0.2048,0.7952,85
130,0.0,0.1577,0.8423,85
131,0.0,0.2115,0.7885,85
132,0.0,0.1704,0.8296,85
133,0.0,0.2067,0.7933,85
134,0.0,0.1756,0.8244,85
135,0.0,0.198,0.802,85
136,0.0,0.1773,0.8227,85
137,0.0,0.2037,0.7963,85
138,0.0,0.1739,0.8261,85
139,0.0,0.1995,0.8005,85
140,0.0,0.1794,0.8206,85
141,0.0,0.2112,0.7888,85
142,0.0,0.169,0.831,85
143,0.0,0.2028,0.7972,85
144,0.0,0.1621,0.8379,85
145,0.0,0.2101,0.7899,85
146,0.0,0.1568,0.8432,85
147,0.0,0.2105,0.7895,85
148,0.0,0.1492,0.8508,85
149,0.0,0.1965,0.8035,85
150,0.0,0.1559,0.8441,85
151,0.0,0.2008,0.7992,85
152,0.0,0.157,0.843,85
153,0.0,0.2123,0.7877,85
154,0.0,0.1645,0.8355,85
155,0.0,0.1944,0.8056,85
156,0.0,0.1719,0.8281,85
157,0.0,0.2071,0.7929,85
158,0.0,0.1696,0.8304,85
159,0.0,0.2192,0.7808,85
160,0.0,0.1557,0.8443,85
161,0.0,0.2055,0.7945,85
162,0.0,0.1686,0.8314,85
163,0.0,0.2015,0.7985,85
164,0.0,0.1661,0.8339,85
165,0.0,0.186,0.814,85
166,0.0,0.1744,0.8256,85
167,0.0,0.1825,0.8175,85
168,0.0,0.1735,0.8265,85
169,0.0,0.1898,0.8102,85
170,0.0,0.1869,0.8131,85
171,0.0,0.1751,0.8249,85
172,0.0,0.1851,0.8149,85
173,0.0,0.1826,0.8174,85
174,0.0,0.1862,0.8138,85
175,0.0,0.1837,0.8163,85
176,0.0,0.2025,0.7975,85
177,0.0,0.1793,0.8207,85
178,0.0,0.1994,0.8006,85
179,0.0,0.1692,0.8308,85
180,0.0,0.2072,0.7928,85
181,0.0,0.1648,0.8352,85
182,0.0,0.1975,0.8025,85
183,0.0,0.1778,0.8222,85
184,0.0,0.2145,0.7855,85
185,0.0,0.1619,0.8381,85
186,0.0,0.1908,0.8092,85
187,0.0,0.1843,0.8157,85
188,0.0,0.2066,0.7934,85
189,0.0,0.174,0.826,85
190,0.0,0.1849,0.8151,85
191,0.0,0.1703,0.8297,85
192,0.0,0.2187,0.7813,85
193,0.0,0.1752,0.8248,85
194,0.0,0.2017,0.7983,85
195,0.0,0.1767,0.8233,85
196,0.0,0.2017,0.7983,85
197,0.0,0.1654,0.8346,85
198,0.0,0.1949,0.8051,85
199,0.0,0.1662,0.8338,85
200,0.0,0.2128,0.7872,85
0,0.3407,0.3305,0.3288,86
1,0.0046,0.91,0.0854,86
2,0.0,0.1384,0.8616,86
3,0.0,0.0857,0.9143,86
4,0.0,0.1494,0.8506,86
5,0.0,0.1448,0.8552,86
6,0.0,0.1885,0.8115,86
7,0.0,0.1647,0.8353,86
8,0.0,0.2055,0.7945,86
9,0.0,0.1526,0.8474,86
10,0.0,0.1945,0.8055,86
11,0.0,0.1625,0.8375,86
12,0.0,0.2115,0.7885,86
13,0.0,0.1559,0.8441,86
14,0.0,0.2171,0.7829,86
15,0.0,0.147,0.853,86
16,0.0,0.2025,0.7975,86
17,0.0,0.1616,0.8384,86
18,0.0,0.2169,0.7831,86
19,0.0,0.1489,0.8511,86
20,0.0,0.2175,0.7825,86
21,0.0,0.1443,0.8557,86
22,0.0,0.2202,0.7798,86
23,0.0,0.135,0.865,86
24,0.0,0.2163,0.7837,86
25,0.0,0.1431,0.8569,86
26,0.0,0.2155,0.7845,86
27,0.0,0.1418,0.8582,86
28,0.0,0.234,0.766,86
29,0.0,0.1267,0.8733,86
30,0.0,0.2197,0.7803,86
31,0.0,0.1449,0.8551,86
32,0.0,0.2115,0.7885,86
33,0.0,0.1388,0.8612,86
34,0.0,0.2089,0.7911,86
35,0.0,0.138,0.862,86
36,0.0,0.2214,0.7786,86
37,0.0,0.145,0.855,86
38,0.0,0.2232,0.7768,86
39,0.0,0.1392,0.8608,86
40,0.0,0.2293,0.7707,86
41,0.0,0.1478,0.8522,86
42,0.0,0.2112,0.7888,86
43,0.0,0.16,0.84,86
44,0.0,0.2025,0.7975,86
45,0.0,0.1646,0.8354,86
46,0.0,0.2245,0.7755,86
47,0.0,0.1495,0.8505,86
48,0.0,0.1925,0.8075,86
49,0.0,0.1714,0.8286,86
50,0.0,0.1923,0.8077,86
51,0.0,0.1635,0.8365,86
52,0.0,0.1934,0.8066,86
53,0.0,0.1689,0.8311,86
54,0.0,0.1771,0.8229,86
55,0.0,0.1774,0.8226,86
56,0.0,0.2061,0.7939,86
57,0.0,0.1734,0.8266,86
58,0.0,0.1716,0.8284,86
59,0.0,0.1751,0.8249,86
60,0.0,0.1784,0.8216,86
61,0.0,0.1861,0.8139,86
62,0.0,0.1755,0.8245,86
63,0.0,0.1855,0.8145,86
64,0.0,0.1863,0.8137,86
65,0.0,0.1727,0.8273,86
66,0.0,0.1788,0.8212,86
67,0.0,0.1773,0.8227,86
68,0.0,0.1984,0.8016,86
69,0.0,0.1612,0.8388,86
70,0.0,0.1825,0.8175,86
71,0.0,0.1678,0.8322,86
72,0.0,0.2019,0.7981,86
73,0.0,0.1761,0.8239,86
74,0.0,0.2113,0.7887,86
75,0.0,0.163,0.837,86
76,0.0,0.198,0.802,86
77,0.0,0.1697,0.8303,86
78,0.0,0.2072,0.7928,86
79,0.0,0.1757,0.8243,86
80,0.0,0.2095,0.7905,86
81,0.0,0.1813,0.8187,86
82,0.0,0.1969,0.8031,86
83,0.0,0.1812,0.8188,86
84,0.0,0.2159,0.7841,86
85,0.0,0.1683,0.8317,86
86,0.0,0.208,0.792,86
87,0.0,0.1645,0.8355,86
88,0.0,0.211,0.789,86
89,0.0,0.1522,0.8478,86
90,0.0,0.2182,0.7818,86
91,0.0,0.1419,0.8581,86
92,0.0,0.213,0.787,86
93,0.0,0.1463,0.8537,86
94,0.0,0.2242,0.7758,86
95,0.0,0.141,0.859,86
96,0.0,0.2077,0.7923,86
97,0.0,0.1547,0.8453,86
98,0.0,0.1971,0.8029,86
99,0.0,0.1554,0.8446,86
100,0.0,0.2115,0.7885,86
101,0.0,0.1651,0.8349,86
102,0.0,0.1815,0.8185,86
103,0.0,0.1768,0.8232,86
104,0.0,0.1849,0.8151,86
105,0.0,0.1708,0.8292,86
106,0.0,0.1878,0.8122,86
107,0.0,0.179,0.821,86
108,0.0,0.1828,0.8172,86
109,0.0,0.1932,0.8068,86
110,0.0,0.1879,0.8121,86
111,0.0,0.191,0.809,86
112,0.0,0.17,0.83,86
113,0.0,0.201,0.799,86
114,0.0,0.1661,0.8339,86
115,0.0,0.19,0.81,86
116,0.0,0.161,0.839,86
117,0.0,0.2073,0.7927,86
118,0.0,0.1668,0.8332,86
119,0.0,0.2005,0.7995,86
120,0.0,0.1713,0.8287,86
121,0.0,0.2097,0.7903,86
122,0.0,0.1671,0.8329,86
123,0.0,0.2062,0.7938,86
124,0.0,0.1568,0.8432,86
125,0.0,0.2072,0.7928,86
126,0.0,0.1605,0.8395,86
127,0.0,0.1984,0.8016,86
128,0.0,0.1841,0.8159,86
129,0.0,0.1838,0.8162,86
130,0.0,0.1826,0.8174,86
131,0.0,0.1981,0.8019,86
132,0.0,0.1867,0.8133,86
133,0.0,0.1875,0.8125,86
134,0.0,0.1752,0.8248,86
135,0.0,0.1955,0.8045,86
136,0.0,0.1773,0.8227,86
137,0.0,0.1874,0.8126,86
138,0.0,0.1795,0.8205,86
139,0.0,0.1895,0.8105,86
140,0.0,0.1712,0.8288,86
141,0.0,0.2,0.8,86
142,0.0,0.1818,0.8182,86
143,0.0,0.1879,0.8121,86
144,0.0,0.1917,0.8083,86
145,0.0,0.1854,0.8146,86
146,0.0,0.1854,0.8146,86
147,0.0,0.1906,0.8094,86
148,0.0,0.1773,0.8227,86
149,0.0,0.1847,0.8153,86
150,0.0,0.1904,0.8096,86
151,0.0,0.1785,0.8215,86
152,0.0,0.1924,0.8076,86
153,0.0,0.1758,0.8242,86
154,0.0,0.1971,0.8029,86
155,0.0,0.1724,0.8276,86
156,0.0,0.1761,0.8239,86
157,0.0,0.1764,0.8236,86
158,0.0,0.1951,0.8049,86
159,0.0,0.1764,0.8236,86
160,0.0,0.1794,0.8206,86
161,0.0,0.1895,0.8105,86
162,0.0,0.1814,0.8186,86
163,0.0,0.1803,0.8197,86
164,0.0,0.1857,0.8143,86
165,0.0,0.19,0.81,86
166,0.0,0.181,0.819,86
167,0.0,0.1754,0.8246,86
168,0.0,0.2044,0.7956,86
169,0.0,0.1865,0.8135,86
170,0.0,0.1716,0.8284,86
171,0.0,0.1798,0.8202,86
172,0.0,0.1931,0.8069,86
173,0.0,0.1829,0.8171,86
174,0.0,0.1791,0.8209,86
175,0.0,0.183,0.817,86
176,0.0,0.185,0.815,86
177,0.0,0.1847,0.8153,86
178,0.0,0.2021,0.7979,86
179,0.0,0.1609,0.8391,86
180,0.0,0.18,0.82,86
181,0.0,0.1868,0.8132,86
182,0.0,0.2002,0.7998,86
183,0.0,0.1919,0.8081,86
184,0.0,0.1922,0.8078,86
185,0.0,0.174,0.826,86
186,0.0,0.1906,0.8094,86
187,0.0,0.1877,0.8123,86
188,0.0,0.205,0.795,86
189,0.0,0.1634,0.8366,86
190,0.0,0.1903,0.8097,86
191,0.0,0.1726,0.8274,86
192,0.0,0.1781,0.8219,86
193,0.0,0.1866,0.8134,86
194,0.0,0.1801,0.8199,86
195,0.0,0.1866,0.8134,86
196,0.0,0.1796,0.8204,86
197,0.0,0.183,0.817,86
198,0.0,0.1853,0.8147,86
199,0.0,0.1781,0.8219,86
200,0.0,0.1938,0.8062,86
0,0.3307,0.3412,0.3281,87
1,0.002,0.9141,0.0839,87
2,0.0,0.148,0.852,87
3,0.0,0.0889,0.9111,87
4,0.0,0.1577,0.8423,87
5,0.0,0.1342,0.8658,87
6,0.0,0.1869,0.8131,87
7,0.0,0.1578,0.8422,87
8,0.0,0.1981,0.8019,87
9,0.0,0.1622,0.8378,87
10,0.0,0.2064,0.7936,87
11,0.0,0.1677,0.8323,87
12,0.0,0.2136,0.7864,87
13,0.0,0.1712,0.8288,87
14,0.0,0.2052,0.7948,87
15,0.0,0.1728,0.8272,87
16,0.0,0.2001,0.7999,87
17,0.0,0.149,0.851,87
18,0.0,0.2035,0.7965,87
19,0.0,0.1672,0.8328,87
20,0.0,0.1875,0.8125,87
21,0.0,0.1606,0.8394,87
22,0.0,0.2072,0.7928,87
23,0.0,0.1603,0.8397,87
24,0.0,0.1953,0.8047,87
25,0.0,0.1703,0.8297,87
26,0.0,0.1972,0.8028,87
27,0.0,0.171,0.829,87
28,0.0,0.1894,0.8106,87
29,0.0,0.1721,0.8279,87
30,0.0,0.1976,0.8024,87
31,0.0,0.1652,0.8348,87
32,0.0,0.1974,0.8026,87
33,0.0,0.1754,0.8246,87
34,0.0,0.1955,0.8045,87
35,0.0,0.167,0.833,87
36,0.0,0.1902,0.8098,87
37,0.0,0.1733,0.8267,87
38,0.0,0.1861,0.8139,87
39,0.0,0.1627,0.8373,87
40,0.0,0.1949,0.8051,87
41,0.0,0.1564,0.8436,87
42,0.0,0.1633,0.8367,87
43,0.0,0.1678,0.8322,87
44,0.0,0.1769,0.8231,87
45,0.0,0.1806,0.8194,87
46,0.0,0.1942,0.8058,87
47,0.0,0.1694,0.8306,87
48,0.0,0.1851,0.8149,87
49,0.0,0.1553,0.8447,87
50,0.0,0.1978,0.8022,87
51,0.0,0.1745,0.8255,87
52,0.0,0.1923,0.8077,87
53,0.0,0.1667,0.8333,87
54,0.0,0.1899,0.8101,87
55,0.0,0.1688,0.8312,87
56,0.0,0.1856,0.8144,87
57,0.0,0.1794,0.8206,87
58,0.0,0.1906,0.8094,87
59,0.0,0.1662,0.8338,87
60,0.0,0.189,0.811,87
61,0.0,0.1739,0.8261,87
62,0.0,0.1858,0.8142,87
63,0.0,0.1792,0.8208,87
64,0.0,0.1994,0.8006,87
65,0.0,0.1763,0.8237,87
66,0.0,0.1821,0.8179,87
67,0.0,0.1912,0.8088,87
68,0.0,0.1729,0.8271,87
69,0.0,0.1844,0.8156,87
70,0.0,0.1752,0.8248,87
71,0.0,0.1927,0.8073,87
72,0.0,0.1731,0.8269,87
73,0.0,0.1795,0.8205,87
74,0.0,0.1762,0.8238,87
75,0.0,0.1732,0.8268,87
76,0.0,0.1951,0.8049,87
77,0.0,0.1803,0.8197,87
78,0.0,0.1796,0.8204,87
79,0.0,0.1705,0.8295,87
80,0.0,0.1749,0.8251,87
81,0.0,0.1831,0.8169,87
82,0.0,0.1769,0.8231,87
83,0.0,0.1667,0.8333,87
84,0.0,0.1876,0.8124,87
85,0.0,0.1706,0.8294,87
86,0.0,0.1887,0.8113,87
87,0.0,0.1718,0.8282,87
88,0.0,0.1865,0.8135,87
89,0.0,0.1839,0.8161,87
90,0.0,0.19,0.81,87
91,0.0,0.1691,0.8309,87
92,0.0,0.1647,0.8353,87
93,0.0,0.1826,0.8174,87
94,0.0,0.1967,0.8033,87
95,0.0,0.1769,0.8231,87
96,0.0,0.1631,0.8369,87
97,0.0,0.1792,0.8208,87
98,0.0,0.1945,0.8055,87
99,0.0,0.1695,0.8305,87
100,0.0,0.1918,0.8082,87
101,0.0,0.1717,0.8283,87
102,0.0,0.189,0.811,87
103,0.0,0.1814,0.8186,87
104,0.0,0.1881,0.8119,87
105,0.0,0.1723,0.8277,87
106,0.0,0.1928,0.8072,87
107,0.0,0.1636,0.8364,87
108,0.0,0.196,0.804,87
109,0.0,0.1699,0.8301,87
110,0.0,0.1639,0.8361,87
111,0.0,0.1803,0.8197,87
112,0.0,0.1998,0.8002,87
113,0.0,0.1707,0.8293,87
114,0.0,0.1727,0.8273,87
115,0.0,0.1748,0.8252,87
116,0.0,0.1793,0.8207,87
117,0.0,0.1777,0.8223,87
118,0.0,0.1964,0.8036,87
119,0.0,0.1781,0.8219,87
120,0.0,0.1712,0.8288,87
121,0.0,0.1893,0.8107,87
122,0.0,0.1827,0.8173,87
123,0.0,0.1953,0.8047,87
124,0.0,0.1633,0.8367,87
125,0.0,0.1934,0.8066,87
126,0.0,0.172,0.828,87
127,0.0,0.1851,0.8149,87
128,0.0,0.1854,0.8146,87
129,0.0,0.1745,0.8255,87
130,0.0,0.1758,0.8242,87
131,0.0,0.1756,0.8244,87
132,0.0,0.191,0.809,87
133,0.0,0.1795,0.8205,87
134,0.0,0.1657,0.8343,87
135,0.0,0.1776,0.8224,87
136,0.0,0.1829,0.8171,87
137,0.0,0.1764,0.8236,87
138,0.0,0.1644,0.8356,87
139,0.0,0.1751,0.8249,87
140,0.0,0.1855,0.8145,87
141,0.0,0.1715,0.8285,87
142,0.0,0.1809,0.8191,87
143,0.0,0.1861,0.8139,87
144,0.0,0.186,0.814,87
145,0.0,0.1858,0.8142,87
146,0.0,0.1896,0.8104,87
147,0.0,0.1658,0.8342,87
148,0.0,0.1944,0.8056,87
149,0.0,0.1706,0.8294,87
150,0.0,0.1845,0.8155,87
151,0.0,0.185,0.815,87
152,0.0,0.19,0.81,87
153,0.0,0.1861,0.8139,87
154,0.0,0.173,0.827,87
155,0.0,0.1719,0.8281,87
156,0.0,0.1957,0.8043,87
157,0.0,0.1654,0.8346,87
158,0.0,0.1834,0.8166,87
159,0.0,0.1744,0.8256,87
160,0.0,0.1961,0.8039,87
161,0.0,0.185,0.815,87
162,0.0,0.179,0.821,87
163,0.0,0.1951,0.8049,87
164,0.0,0.1762,0.8238,87
165,0.0,0.1885,0.8115,87
166,0.0,0.1845,0.8155,87
167,0.0,0.1895,0.8105,87
168,0.0,0.1796,0.8204,87
169,0.0,0.1855,0.8145,87
170,0.0,0.1703,0.8297,87
171,0.0,0.1844,0.8156,87
172,0.0,0.1759,0.8241,87
173,0.0,0.1763,0.8237,87
174,0.0,0.1809,0.8191,87
175,0.0,0.1818,0.8182,87
176,0.0,0.1774,0.8226,87
177,0.0,0.1763,0.8237,87
178,0.0,0.1953,0.8047,87
179,0.0,0.1766,0.8234,87
180,0.0,0.2005,0.7995,87
181,0.0,0.1527,0.8473,87
182,0.0,0.198,0.802,87
183,0.0,0.1615,0.8385,87
184,0.0,0.2038,0.7962,87
185,0.0,0.1647,0.8353,87
186,0.0,0.1861,0.8139,87
187,0.0,0.1616,0.8384,87
188,0.0,0.1987,0.8013,87
189,0.0,0.1758,0.8242,87
190,0.0,0.1894,0.8106,87
191,0.0,0.1621,0.8379,87
192,0.0,0.1923,0.8077,87
193,0.0,0.1641,0.8359,87
194,0.0,0.1891,0.8109,87
195,0.0,0.1749,0.8251,87
196,0.0,0.1995,0.8005,87
197,0.0,0.1699,0.8301,87
198,0.0,0.183,0.817,87
199,0.0,0.1704,0.8296,87
200,0.0,0.1969,0.8031,87
0,0.3314,0.3333,0.3353,88
1,0.003,0.9114,0.0856,88
2,0.0,0.1386,0.8614,88
3,0.0,0.0873,0.9127,88
4,0.0,0.1477,0.8523,88
5,0.0,0.1297,0.8703,88
6,0.0,0.1975,0.8025,88
7,0.0,0.16,0.84,88
8,0.0,0.2108,0.7892,88
9,0.0,0.146,0.854,88
10,0.0,0.2131,0.7869,88
11,0.0,0.1541,0.8459,88
12,0.0,0.2184,0.7816,88
13,0.0,0.1571,0.8429,88
14,0.0,0.2011,0.7989,88
15,0.0,0.1675,0.8325,88
16,0.0,0.2057,0.7943,88
17,0.0,0.1618,0.8382,88
18,0.0,0.1923,0.8077,88
19,0.0,0.1562,0.8438,88
20,0.0,0.2023,0.7977,88
21,0.0,0.1557,0.8443,88
22,0.0,0.1955,0.8045,88
23,0.0,0.1647,0.8353,88
24,0.0,0.2079,0.7921,88
25,0.0,0.1601,0.8399,88
26,0.0,0.2036,0.7964,88
27,0.0,0.1771,0.8229,88
28,0.0,0.2183,0.7817,88
29,0.0,0.1563,0.8437,88
30,0.0,0.193,0.807,88
31,0.0,0.1693,0.8307,88
32,0.0,0.1957,0.8043,88
33,0.0,0.1778,0.8222,88
34,0.0,0.1999,0.8001,88
35,0.0,0.1815,0.8185,88
36,0.0,0.199,0.801,88
37,0.0,0.1806,0.8194,88
38,0.0,0.2011,0.7989,88
39,0.0,0.1849,0.8151,88
40,0.0,0.1742,0.8258,88
41,0.0,0.1695,0.8305,88
42,0.0,0.1996,0.8004,88
43,0.0,0.1712,0.8288,88
44,0.0,0.184,0.816,88
45,0.0,0.18,0.82,88
46,0.0,0.1806,0.8194,88
47,0.0,0.1842,0.8158,88
48,0.0,0.1872,0.8128,88
49,0.0,0.1833,0.8167,88
50,0.0,0.2002,0.7998,88
51,0.0,0.1764,0.8236,88
52,0.0,0.1849,0.8151,88
53,0.0,0.162,0.838,88
54,0.0,0.2,0.8,88
55,0.0,0.1632,0.8368,88
56,0.0,0.212,0.788,88
57,0.0,0.1616,0.8384,88
58,0.0,0.1988,0.8012,88
59,0.0,0.1686,0.8314,88
60,0.0,0.2039,0.7961,88
61,0.0,0.1859,0.8141,88
62,0.0,0.1816,0.8184,88
63,0.0,0.1924,0.8076,88
64,0.0,0.1916,0.8084,88
65,0.0,0.1918,0.8082,88
66,0.0,0.1787,0.8213,88
67,0.0,0.1897,0.8103,88
68,0.0,0.1788,0.8212,88
69,0.0,0.2005,0.7995,88
70,0.0,0.1759,0.8241,88
71,0.0,0.1924,0.8076,88
72,0.0,0.1866,0.8134,88
73,0.0,0.1887,0.8113,88
74,0.0,0.1852,0.8148,88
75,0.0,0.1898,0.8102,88
76,0.0,0.1823,0.8177,88
77,0.0,0.1771,0.8229,88
78,0.0,0.1846,0.8154,88
79,0.0,0.1831,0.8169,88
80,0.0,0.1948,0.8052,88
81,0.0,0.1747,0.8253,88
82,0.0,0.2007,0.7993,88
83,0.0,0.1742,0.8258,88
84,0.0,0.2112,0.7888,88
85,0.0,0.1653,0.8347,88
86,0.0,0.2008,0.7992,88
87,0.0,0.1661,0.8339,88
88,0.0,0.2002,0.7998,88
89,0.0,0.1764,0.8236,88
90,0.0,0.1997,0.8003,88
91,0.0,0.1666,0.8334,88
92,0.0,0.1923,0.8077,88
93,0.0,0.1635,0.8365,88
94,0.0,0.2079,0.7921,88
95,0.0,0.1674,0.8326,88
96,0.0,0.1915,0.8085,88
97,0.0,0.1769,0.8231,88
98,0.0,0.21,0.79,88
99,0.0,0.1709,0.8291,88
100,0.0,0.1938,0.8062,88
101,0.0,0.1851,0.8149,88
102,0.0,0.1717,0.8283,88
103,0.0,0.1871,0.8129,88
104,0.0,0.2038,0.7962,88
105,0.0,0.163,0.837,88
106,0.0,0.1855,0.8145,88
107,0.0,0.1759,0.8241,88
108,0.0,0.1908,0.8092,88
109,0.0,0.1687,0.8313,88
110,0.0,0.1979,0.8021,88
111,0.0,0.1762,0.8238,88
112,0.0,0.1919,0.8081,88
113,0.0,0.182,0.818,88
114,0.0,0.1962,0.8038,88
115,0.0,0.1707,0.8293,88
116,0.0,0.1968,0.8032,88
117,0.0,0.1691,0.8309,88
118,0.0,0.2019,0.7981,88
119,0.0,0.1763,0.8237,88
120,0.0,0.1834,0.8166,88
121,0.0,0.1802,0.8198,88
122,0.0,0.1803,0.8197,88
123,0.0,0.1935,0.8065,88
124,0.0,0.1829,0.8171,88
125,0.0,0.1858,0.8142,88
126,0.0,0.1828,0.8172,88
127,0.0,0.1911,0.8089,88
128,0.0,0.1701,0.8299,88
129,0.0,0.2038,0.7962,88
130,0.0,0.1797,0.8203,88
131,0.0,0.191,0.809,88
132,0.0,0.1856,0.8144,88
133,0.0,0.189,0.811,88
134,0.0,0.1892,0.8108,88
135,0.0,0.1999,0.8001,88
136,0.0,0.1899,0.8101,88
