Generation,O,Y,B,sim
140,0.2823,0.3453,0.3724,27
141,0.2852,0.3672,0.3476,27
142,0.279,0.393,0.328,27
143,0.2671,0.4131,0.3198,27
144,0.2638,0.4198,0.3164,27
145,0.2592,0.4179,0.3229,27
146,0.2509,0.4115,0.3376,27
147,0.2466,0.3973,0.3561,27
148,0.242,0.3881,0.3699,27
149,0.2479,0.3738,0.3783,27
150,0.2585,0.3615,0.38,27
151,0.2689,0.3582,0.3729,27
152,0.2668,0.3642,0.369,27
153,0.2657,0.3699,0.3644,27
154,0.2619,0.3809,0.3572,27
155,0.2723,0.3738,0.3539,27
156,0.2726,0.3739,0.3535,27
157,0.2694,0.3828,0.3478,27
158,0.27,0.385,0.345,27
159,0.2758,0.383,0.3412,27
160,0.27,0.3836,0.3464,27
161,0.2582,0.3819,0.3599,27
162,0.25,0.3802,0.3698,27
163,0.2494,0.3689,0.3817,27
164,0.2513,0.3547,0.394,27
165,0.2555,0.3408,0.4037,27
166,0.2607,0.3336,0.4057,27
167,0.2728,0.33,0.3972,27
168,0.2794,0.3383,0.3823,27
169,0.2948,0.3436,0.3616,27
170,0.2984,0.361,0.3406,27
171,0.2872,0.3759,0.3369,27
172,0.2679,0.3909,0.3412,27
173,0.2587,0.3926,0.3487,27
174,0.258,0.3827,0.3593,27
175,0.2686,0.3582,0.3732,27
176,0.2844,0.3392,0.3764,27
177,0.2878,0.3478,0.3644,27
178,0.2909,0.3659,0.3432,27
179,0.2906,0.3829,0.3265,27
180,0.2821,0.3995,0.3184,27
181,0.2782,0.407,0.3148,27
182,0.2736,0.4126,0.3138,27
183,0.2737,0.4097,0.3166,27
184,0.2679,0.4014,0.3307,27
185,0.2589,0.3978,0.3433,27
186,0.2619,0.3798,0.3583,27
187,0.2711,0.357,0.3719,27
188,0.2748,0.3542,0.371,27
189,0.281,0.3542,0.3648,27
190,0.2777,0.3701,0.3522,27
191,0.2873,0.372,0.3407,27
192,0.2922,0.3752,0.3326,27
193,0.2787,0.3989,0.3224,27
194,0.2595,0.4181,0.3224,27
195,0.2598,0.4108,0.3294,27
196,0.2623,0.3959,0.3418,27
197,0.2666,0.3745,0.3589,27
198,0.2654,0.3687,0.3659,27
199,0.2698,0.3639,0.3663,27
200,0.2719,0.3591,0.369,27
0,0.3345,0.3222,0.3433,28
1,0.4984,0.3368,0.1648,28
2,0.331,0.58,0.089,28
3,0.1603,0.7261,0.1136,28
4,0.0819,0.7331,0.185,28
5,0.0722,0.6478,0.28,28
6,0.0865,0.5359,0.3776,28
7,0.116,0.4286,0.4554,28
8,0.1449,0.3471,0.508,28
9,0.179,0.2887,0.5323,28
10,0.2095,0.2662,0.5243,28
11,0.2297,0.2784,0.4919,28
12,0.2344,0.3106,0.455,28
13,0.2367,0.346,0.4173,28
14,0.2365,0.3743,0.3892,28
15,0.2368,0.3911,0.3721,28
16,0.2348,0.404,0.3612,28
17,0.2317,0.4119,0.3564,28
18,0.2263,0.4129,0.3608,28
19,0.2189,0.4143,0.3668,28
20,0.2285,0.4041,0.3674,28
21,0.2357,0.3973,0.367,28
22,0.2424,0.394,0.3636,28
23,0.2426,0.4001,0.3573,28
24,0.2429,0.4043,0.3528,28
25,0.2473,0.4062,0.3465,28
26,0.2398,0.4091,0.3511,28
27,0.232,0.4094,0.3586,28
28,0.2348,0.3956,0.3696,28
29,0.2418,0.3742,0.384,28
30,0.2515,0.3571,0.3914,28
31,0.2573,0.3507,0.392,28
32,0.2694,0.3475,0.3831,28
33,0.2776,0.3535,0.3689,28
34,0.276,0.3724,0.3516,28
35,0.2685,0.3959,0.3356,28
36,0.2675,0.405,0.3275,28
37,0.2758,0.4034,0.3208,28
38,0.274,0.4055,0.3205,28
39,0.2707,0.4093,0.32,28
40,0.277,0.4026,0.3204,28
41,0.2791,0.3926,0.3283,28
42,0.2694,0.3929,0.3377,28
43,0.2696,0.3848,0.3456,28
44,0.2765,0.3769,0.3466,28
45,0.2819,0.368,0.3501,28
46,0.288,0.3681,0.3439,28
47,0.2916,0.3727,0.3357,28
48,0.2931,0.3842,0.3227,28
49,0.2949,0.3899,0.3152,28
50,0.2886,0.4012,0.3102,28
51,0.2795,0.4075,0.313,28
52,0.2695,0.409,0.3215,28
53,0.2652,0.4017,0.3331,28
54,0.2573,0.3987,0.344,28
55,0.2665,0.3823,0.3512,28
56,0.2804,0.3647,0.3549,28
57,0.2796,0.3672,0.3532,28
58,0.2804,0.3717,0.3479,28
59,0.2766,0.3809,0.3425,28
60,0.2723,0.3884,0.3393,28
61,0.2689,0.3866,0.3445,28
62,0.2613,0.3872,0.3515,28
63,0.2524,0.3911,0.3565,28
64,0.2614,0.3846,0.354,28
65,0.275,0.373,0.352,28
66,0.277,0.372,0.351,28
67,0.2755,0.3749,0.3496,28
68,0.2774,0.3734,0.3492,28
69,0.2725,0.3741,0.3534,28
70,0.282,0.3657,0.3523,28
71,0.2825,0.3703,0.3472,28
72,0.2861,0.3731,0.3408,28
73,0.2933,0.3724,0.3343,28
74,0.3021,0.3803,0.3176,28
75,0.3001,0.3904,0.3095,28
76,0.2893,0.3997,0.311,28
77,0.2795,0.4035,0.317,28
78,0.2712,0.3984,0.3304,28
79,0.274,0.3768,0.3492,28
80,0.281,0.3562,0.3628,28
81,0.2929,0.341,0.3661,28
82,0.2887,0.3507,0.3606,28
83,0.2874,0.3679,0.3447,28
84,0.2858,0.377,0.3372,28
85,0.2769,0.388,0.3351,28
86,0.2753,0.385,0.3397,28
87,0.2693,0.3824,0.3483,28
88,0.2657,0.38,0.3543,28
89,0.263,0.3754,0.3616,28
90,0.2586,0.3713,0.3701,28
91,0.2661,0.3522,0.3817,28
92,0.2748,0.34,0.3852,28
93,0.2793,0.3442,0.3765,28
94,0.2793,0.3541,0.3666,28
95,0.2758,0.3616,0.3626,28
96,0.2751,0.3651,0.3598,28
97,0.2722,0.365,0.3628,28
98,0.2747,0.3644,0.3609,28
99,0.2792,0.3646,0.3562,28
100,0.2844,0.3652,0.3504,28
101,0.2926,0.3627,0.3447,28
102,0.2866,0.3732,0.3402,28
103,0.2854,0.3832,0.3314,28
104,0.2817,0.3912,0.3271,28
105,0.282,0.3903,0.3277,28
106,0.2792,0.3914,0.3294,28
107,0.2735,0.3997,0.3268,28
108,0.2721,0.4037,0.3242,28
109,0.2703,0.4028,0.3269,28
110,0.2619,0.4017,0.3364,28
111,0.2631,0.3875,0.3494,28
112,0.2724,0.3701,0.3575,28
113,0.274,0.3646,0.3614,28
114,0.2761,0.3621,0.3618,28
115,0.2884,0.3554,0.3562,28
116,0.2898,0.3651,0.3451,28
117,0.2844,0.3825,0.3331,28
118,0.2837,0.3888,0.3275,28
119,0.2727,0.3985,0.3288,28
120,0.2672,0.4043,0.3285,28
121,0.2696,0.403,0.3274,28
122,0.2717,0.4052,0.3231,28
123,0.2671,0.4109,0.322,28
124,0.2593,0.4118,0.3289,28
125,0.2612,0.3986,0.3402,28
126,0.2702,0.391,0.3388,28
127,0.2799,0.3834,0.3367,28
128,0.2799,0.3809,0.3392,28
129,0.2759,0.387,0.3371,28
130,0.2741,0.3881,0.3378,28
131,0.2769,0.3874,0.3357,28
132,0.2739,0.3926,0.3335,28
133,0.2717,0.3895,0.3388,28
134,0.258,0.3974,0.3446,28
135,0.2589,0.3894,0.3517,28
136,0.2663,0.377,0.3567,28
137,0.2686,0.3685,0.3629,28
138,0.2673,0.3684,0.3643,28
139,0.2727,0.3677,0.3596,28
140,0.2742,0.3646,0.3612,28
141,0.2666,0.3668,0.3666,28
142,0.2606,0.3602,0.3792,28
143,0.256,0.3637,0.3803,28
144,0.2629,0.3539,0.3832,28
145,0.2672,0.3498,0.383,28
146,0.2687,0.3492,0.3821,28
147,0.2785,0.3473,0.3742,28
148,0.2847,0.3533,0.362,28
149,0.2833,0.3698,0.3469,28
150,0.2761,0.3867,0.3372,28
151,0.2729,0.4003,0.3268,28
152,0.2681,0.4065,0.3254,28
153,0.2646,0.4041,0.3313,28
154,0.2657,0.3944,0.3399,28
155,0.2692,0.3851,0.3457,28
156,0.274,0.3826,0.3434,28
157,0.2756,0.3836,0.3408,28
158,0.2722,0.389,0.3388,28
159,0.2691,0.3922,0.3387,28
160,0.2644,0.3928,0.3428,28
161,0.2674,0.3883,0.3443,28
162,0.268,0.3894,0.3426,28
163,0.2678,0.3901,0.3421,28
164,0.2772,0.3834,0.3394,28
165,0.2792,0.3829,0.3379,28
166,0.279,0.3786,0.3424,28
167,0.2819,0.3752,0.3429,28
168,0.2863,0.3743,0.3394,28
169,0.2868,0.3734,0.3398,28
170,0.2913,0.3672,0.3415,28
171,0.2927,0.3659,0.3414,28
172,0.2883,0.3775,0.3342,28
173,0.2828,0.3876,0.3296,28
174,0.2812,0.3859,0.3329,28
175,0.2783,0.3892,0.3325,28
176,0.2741,0.3865,0.3394,28
177,0.2772,0.3781,0.3447,28
178,0.2766,0.3781,0.3453,28
179,0.2845,0.3691,0.3464,28
180,0.2888,0.3629,0.3483,28
181,0.2842,0.3679,0.3479,28
182,0.2748,0.3827,0.3425,28
183,0.273,0.3824,0.3446,28
184,0.2726,0.3808,0.3466,28
185,0.2708,0.3773,0.3519,28
186,0.2771,0.375,0.3479,28
187,0.2896,0.3726,0.3378,28
188,0.2898,0.377,0.3332,28
189,0.2931,0.3718,0.3351,28
190,0.2921,0.3705,0.3374,28
191,0.2835,0.3813,0.3352,28
192,0.2834,0.3838,0.3328,28
193,0.2951,0.3788,0.3261,28
194,0.2935,0.3794,0.3271,28
195,0.288,0.3869,0.3251,28
196,0.2849,0.3854,0.3297,28
197,0.2768,0.3865,0.3367,28
198,0.2837,0.3723,0.344,28
199,0.2862,0.3623,0.3515,28
200,0.2927,0.3522,0.3551,28
0,0.3324,0.3398,0.3278,29
1,0.4452,0.3708,0.184,29
2,0.2816,0.5873,0.1311,29
3,0.1416,0.7013,0.1571,29
4,0.1048,0.6705,0.2247,29
5,0.1005,0.5807,0.3188,29
6,0.119,0.4645,0.4165,29
7,0.153,0.3517,0.4953,29
8,0.1911,0.2783,0.5306,29
9,0.2351,0.2474,0.5175,29
10,0.2701,0.2549,0.475,29
11,0.2842,0.3002,0.4156,29
12,0.2694,0.3753,0.3553,29
13,0.2452,0.4451,0.3097,29
14,0.218,0.4865,0.2955,29
15,0.1977,0.4967,0.3056,29
16,0.1952,0.4678,0.337,29
17,0.2039,0.4322,0.3639,29
18,0.2159,0.4038,0.3803,29
19,0.2285,0.3813,0.3902,29
20,0.2411,0.3673,0.3916,29
21,0.2499,0.3612,0.3889,29
22,0.2563,0.359,0.3847,29
23,0.2567,0.3682,0.3751,29
24,0.2518,0.3864,0.3618,29
25,0.2448,0.3993,0.3559,29
26,0.2428,0.4082,0.349,29
27,0.2505,0.4043,0.3452,29
28,0.2521,0.4024,0.3455,29
29,0.2478,0.4054,0.3468,29
30,0.2498,0.4023,0.3479,29
31,0.2558,0.3951,0.3491,29
32,0.2488,0.396,0.3552,29
33,0.2447,0.3989,0.3564,29
34,0.2389,0.3907,0.3704,29
35,0.2461,0.3781,0.3758,29
36,0.2623,0.3641,0.3736,29
37,0.264,0.3691,0.3669,29
38,0.2585,0.3826,0.3589,29
39,0.2612,0.3889,0.3499,29
40,0.257,0.4017,0.3413,29
41,0.258,0.4093,0.3327,29
42,0.2484,0.4171,0.3345,29
43,0.243,0.4175,0.3395,29
44,0.253,0.3958,0.3512,29
45,0.2608,0.3727,0.3665,29
46,0.2688,0.3652,0.366,29
47,0.2759,0.3661,0.358,29
48,0.2835,0.3735,0.343,29
49,0.2924,0.3843,0.3233,29
50,0.2838,0.4018,0.3144,29
51,0.271,0.4183,0.3107,29
52,0.2634,0.4213,0.3153,29
53,0.2597,0.4195,0.3208,29
54,0.2584,0.4092,0.3324,29
55,0.2501,0.4012,0.3487,29
56,0.2524,0.3872,0.3604,29
57,0.2643,0.3716,0.3641,29
58,0.288,0.355,0.357,29
59,0.2935,0.3657,0.3408,29
60,0.2875,0.3836,0.3289,29
61,0.2795,0.3956,0.3249,29
62,0.2757,0.3946,0.3297,29
63,0.2765,0.3952,0.3283,29
64,0.2713,0.3961,0.3326,29
65,0.2666,0.4013,0.3321,29
66,0.2739,0.392,0.3341,29
67,0.2723,0.3938,0.3339,29
68,0.2665,0.399,0.3345,29
69,0.27,0.3964,0.3336,29
70,0.2776,0.3839,0.3385,29
71,0.2802,0.3637,0.3561,29
72,0.2719,0.3612,0.3669,29
73,0.2714,0.3527,0.3759,29
74,0.2821,0.3444,0.3735,29
75,0.2934,0.3424,0.3642,29
76,0.3006,0.3527,0.3467,29
77,0.3019,0.3715,0.3266,29
78,0.3033,0.3879,0.3088,29
79,0.2972,0.3955,0.3073,29
80,0.2889,0.4058,0.3053,29
81,0.2791,0.4083,0.3126,29
82,0.2751,0.4092,0.3157,29
83,0.2858,0.4027,0.3115,29
84,0.28,0.4149,0.3051,29
85,0.2651,0.4295,0.3054,29
86,0.2637,0.4259,0.3104,29
87,0.2639,0.417,0.3191,29
88,0.262,0.412,0.326,29
89,0.2717,0.3959,0.3324,29
90,0.2775,0.387,0.3355,29
91,0.271,0.3967,0.3323,29
92,0.2744,0.3972,0.3284,29
93,0.2826,0.3959,0.3215,29
94,0.28,0.3945,0.3255,29
95,0.2736,0.3978,0.3286,29
96,0.275,0.3932,0.3318,29
97,0.2761,0.3918,0.3321,29
98,0.2786,0.3877,0.3337,29
99,0.2824,0.3859,0.3317,29
100,0.2772,0.3963,0.3265,29
101,0.2736,0.4016,0.3248,29
102,0.2779,0.3998,0.3223,29
103,0.2734,0.4062,0.3204,29
104,0.2722,0.4035,0.3243,29
105,0.274,0.3929,0.3331,29
106,0.2616,0.3935,0.3449,29
107,0.2533,0.392,0.3547,29
108,0.2584,0.3765,0.3651,29
109,0.2689,0.3596,0.3715,29
110,0.2819,0.3395,0.3786,29
111,0.2772,0.3483,0.3745,29
112,0.2793,0.3597,0.361,29
113,0.289,0.3674,0.3436,29
114,0.2911,0.3808,0.3281,29
115,0.2914,0.3873,0.3213,29
116,0.2814,0.3981,0.3205,29
117,0.2719,0.3999,0.3282,29
118,0.2708,0.3937,0.3355,29
119,0.2751,0.3784,0.3465,29
120,0.2714,0.378,0.3506,29
121,0.2687,0.3837,0.3476,29
122,0.2696,0.3814,0.349,29
123,0.2696,0.385,0.3454,29
124,0.2743,0.3863,0.3394,29
125,0.2705,0.3952,0.3343,29
126,0.2674,0.4045,0.3281,29
127,0.2627,0.4066,0.3307,29
128,0.2638,0.4005,0.3357,29
129,0.2635,0.3953,0.3412,29
130,0.27,0.3875,0.3425,29
131,0.274,0.3875,0.3385,29
132,0.2811,0.381,0.3379,29
133,0.2776,0.3899,0.3325,29
134,0.2699,0.3974,0.3327,29
135,0.2669,0.3896,0.3435,29
136,0.2673,0.3831,0.3496,29
137,0.2707,0.3738,0.3555,29
138,0.2777,0.3692,0.3531,29
139,0.2822,0.3743,0.3435,29
140,0.275,0.3852,0.3398,29
141,0.2729,0.3876,0.3395,29
142,0.2724,0.3815,0.3461,29
143,0.2671,0.3803,0.3526,29
144,0.2772,0.3757,0.3471,29
145,0.2921,0.364,0.3439,29
146,0.2953,0.3649,0.3398,29
147,0.2921,0.3739,0.334,29
148,0.2837,0.3805,0.3358,29
149,0.2801,0.3795,0.3404,29
150,0.2771,0.3795,0.3434,29
151,0.2829,0.3742,0.3429,29
152,0.2926,0.3669,0.3405,29
153,0.2853,0.3782,0.3365,29
154,0.2897,0.3733,0.337,29
155,0.2932,0.3719,0.3349,29
156,0.2879,0.3756,0.3365,29
157,0.2844,0.3795,0.3361,29
158,0.2873,0.3848,0.3279,29
159,0.2908,0.3897,0.3195,29
160,0.289,0.3929,0.3181,29
161,0.2791,0.4045,0.3164,29
162,0.274,0.4103,0.3157,29
163,0.2759,0.4047,0.3194,29
164,0.2773,0.4007,0.322,29
165,0.277,0.3978,0.3252,29
166,0.2718,0.3994,0.3288,29
167,0.2786,0.3886,0.3328,29
168,0.2776,0.3869,0.3355,29
169,0.2788,0.3851,0.3361,29
170,0.2814,0.3785,0.3401,29
171,0.2839,0.3727,0.3434,29
172,0.2941,0.3626,0.3433,29
173,0.2926,0.3626,0.3448,29
174,0.2987,0.3642,0.3371,29
175,0.3046,0.3737,0.3217,29
176,0.3188,0.3724,0.3088,29
177,0.3091,0.3876,0.3033,29
178,0.2856,0.4108,0.3036,29
179,0.2706,0.4171,0.3123,29
180,0.2687,0.4022,0.3291,29
181,0.278,0.3776,0.3444,29
182,0.2892,0.3602,0.3506,29
183,0.2946,0.357,0.3484,29
184,0.3019,0.3617,0.3364,29
185,0.3078,0.3716,0.3206,29
186,0.3131,0.3785,0.3084,29
187,0.2998,0.3959,0.3043,29
188,0.2825,0.411,0.3065,29
189,0.27,0.4151,0.3149,29
190,0.2685,0.4041,0.3274,29
191,0.2703,0.3883,0.3414,29
192,0.2717,0.3806,0.3477,29
193,0.2839,0.3712,0.3449,29
194,0.2894,0.3715,0.3391,29
195,0.2793,0.3792,0.3415,29
196,0.2775,0.3752,0.3473,29
197,0.2767,0.375,0.3483,29
198,0.2741,0.3772,0.3487,29
199,0.2726,0.3766,0.3508,29
200,0.2737,0.3791,0.3472,29
0,0.3388,0.3299,0.3313,30
1,0.4611,0.3678,0.1711,30
2,0.2987,0.5985,0.1028,30
3,0.1497,0.7228,0.1275,30
4,0.0848,0.7129,0.2023,30
5,0.0791,0.62,0.3009,30
6,0.1082,0.5011,0.3907,30
7,0.1484,0.3945,0.4571,30
8,0.1946,0.3143,0.4911,30
9,0.2318,0.2805,0.4877,30
10,0.256,0.2897,0.4543,30
11,0.2642,0.3271,0.4087,30
12,0.2541,0.3868,0.3591,30
13,0.239,0.4429,0.3181,30
14,0.2263,0.484,0.2897,30
15,0.2131,0.514,0.2729,30
16,0.209,0.5281,0.2629,30
17,0.2068,0.5273,0.2659,30
18,0.1974,0.5247,0.2779,30
19,0.1882,0.5129,0.2989,30
20,0.1952,0.4868,0.318,30
21,0.2062,0.4564,0.3374,30
22,0.2124,0.4419,0.3457,30
23,0.225,0.4245,0.3505,30
24,0.2338,0.413,0.3532,30
25,0.2407,0.3982,0.3611,30
26,0.2478,0.3919,0.3603,30
27,0.2559,0.3862,0.3579,30
28,0.2578,0.3915,0.3507,30
29,0.2533,0.394,0.3527,30
30,0.246,0.3929,0.3611,30
31,0.2486,0.3845,0.3669,30
32,0.2573,0.3759,0.3668,30
33,0.2706,0.3692,0.3602,30
34,0.2762,0.3793,0.3445,30
35,0.2877,0.3804,0.3319,30
36,0.2925,0.3859,0.3216,30
37,0.2809,0.4036,0.3155,30
38,0.2717,0.4113,0.317,30
39,0.2598,0.4158,0.3244,30
40,0.2527,0.413,0.3343,30
41,0.2504,0.4043,0.3453,30
42,0.2635,0.387,0.3495,30
43,0.2737,0.3792,0.3471,30
44,0.2668,0.3812,0.352,30
45,0.2666,0.3772,0.3562,30
46,0.265,0.3736,0.3614,30
47,0.266,0.3687,0.3653,30
48,0.2652,0.3666,0.3682,30
49,0.2673,0.3626,0.3701,30
50,0.2694,0.356,0.3746,30
51,0.269,0.3595,0.3715,30
52,0.2734,0.3711,0.3555,30
53,0.2742,0.3849,0.3409,30
54,0.2714,0.3963,0.3323,30
55,0.26,0.4062,0.3338,30
56,0.2472,0.4063,0.3465,30
57,0.2357,0.4014,0.3629,30
58,0.2339,0.3851,0.381,30
59,0.2343,0.3692,0.3965,30
60,0.247,0.3427,0.4103,30
61,0.2618,0.3305,0.4077,30
62,0.2694,0.3334,0.3972,30
63,0.2692,0.3445,0.3863,30
64,0.2639,0.3676,0.3685,30
65,0.2572,0.3865,0.3563,30
66,0.249,0.3967,0.3543,30
67,0.2317,0.4023,0.366,30
68,0.2249,0.3982,0.3769,30
69,0.2306,0.385,0.3844,30
70,0.2468,0.364,0.3892,30
71,0.2628,0.3539,0.3833,30
72,0.2646,0.3597,0.3757,30
73,0.2719,0.3658,0.3623,30
74,0.2731,0.3786,0.3483,30
75,0.2655,0.3906,0.3439,30
76,0.2573,0.3953,0.3474,30
77,0.2505,0.3982,0.3513,30
78,0.2508,0.3896,0.3596,30
79,0.2545,0.3876,0.3579,30
80,0.2573,0.3824,0.3603,30
81,0.2621,0.3824,0.3555,30
82,0.2646,0.3813,0.3541,30
83,0.2645,0.3855,0.35,30
84,0.2589,0.3967,0.3444,30
85,0.2536,0.3994,0.347,30
86,0.246,0.3993,0.3547,30
87,0.2414,0.3951,0.3635,30
88,0.243,0.3787,0.3783,30
89,0.2511,0.3584,0.3905,30
90,0.2606,0.3493,0.3901,30
91,0.2673,0.3447,0.388,30
92,0.2708,0.3455,0.3837,30
93,0.2785,0.3504,0.3711,30
94,0.285,0.3621,0.3529,30
95,0.2778,0.383,0.3392,30
96,0.2743,0.3925,0.3332,30
97,0.2688,0.3945,0.3367,30
98,0.2579,0.3881,0.354,30
99,0.2612,0.3674,0.3714,30
100,0.2784,0.351,0.3706,30
101,0.2869,0.3572,0.3559,30
102,0.278,0.3856,0.3364,30
103,0.2713,0.3972,0.3315,30
104,0.2613,0.3997,0.339,30
105,0.2571,0.3901,0.3528,30
106,0.2586,0.3779,0.3635,30
107,0.2632,0.3639,0.3729,30
108,0.266,0.3582,0.3758,30
109,0.2705,0.3522,0.3773,30
110,0.2705,0.3587,0.3708,30
111,0.2623,0.3702,0.3675,30
112,0.2543,0.3865,0.3592,30
113,0.2433,0.3964,0.3603,30
114,0.2339,0.3982,0.3679,30
115,0.2398,0.3831,0.3771,30
116,0.2471,0.3752,0.3777,30
117,0.2623,0.3711,0.3666,30
118,0.2749,0.3733,0.3518,30
119,0.2706,0.3895,0.3399,30
120,0.2677,0.4063,0.326,30
121,0.2642,0.4187,0.3171,30
122,0.2565,0.4276,0.3159,30
123,0.2419,0.4349,0.3232,30
124,0.2407,0.4236,0.3357,30
125,0.2339,0.4098,0.3563,30
126,0.2464,0.381,0.3726,30
127,0.2582,0.3613,0.3805,30
128,0.272,0.3547,0.3733,30
129,0.2784,0.3604,0.3612,30
130,0.2868,0.3685,0.3447,30
131,0.2793,0.3876,0.3331,30
132,0.2707,0.4029,0.3264,30
133,0.2659,0.4051,0.329,30
134,0.2577,0.405,0.3373,30
135,0.2623,0.3901,0.3476,30
136,0.2734,0.3667,0.3599,30
137,0.2846,0.3571,0.3583,30
138,0.2991,0.357,0.3439,30
139,0.2989,0.3719,0.3292,30
140,0.2896,0.3893,0.3211,30
141,0.2776,0.405,0.3174,30
142,0.2674,0.4093,0.3233,30
143,0.2568,0.4083,0.3349,30
144,0.2612,0.3914,0.3474,30
145,0.2684,0.3747,0.3569,30
146,0.2699,0.3663,0.3638,30
147,0.2799,0.3623,0.3578,30
148,0.2787,0.3766,0.3447,30
149,0.2825,0.379,0.3385,30
150,0.2885,0.3739,0.3376,30
151,0.2814,0.392,0.3266,30
152,0.269,0.4112,0.3198,30
153,0.2679,0.4177,0.3144,30
154,0.2716,0.4088,0.3196,30
155,0.2643,0.4118,0.3239,30
156,0.2582,0.4134,0.3284,30
157,0.2623,0.396,0.3417,30
158,0.2688,0.3849,0.3463,30
159,0.2763,0.3802,0.3435,30
160,0.2817,0.3798,0.3385,30
161,0.2754,0.3813,0.3433,30
162,0.2631,0.3892,0.3477,30
163,0.2606,0.385,0.3544,30
164,0.2657,0.3731,0.3612,30
165,0.2725,0.3612,0.3663,30
166,0.2834,0.3546,0.362,30
167,0.2962,0.3503,0.3535,30
168,0.3081,0.3579,0.334,30
169,0.3008,0.3823,0.3169,30
170,0.2897,0.4041,0.3062,30
171,0.2851,0.4155,0.2994,30
172,0.267,0.4229,0.3101,30
173,0.2529,0.4228,0.3243,30
174,0.254,0.4062,0.3398,30
175,0.2616,0.3844,0.354,30
176,0.275,0.3655,0.3595,30
177,0.2773,0.3644,0.3583,30
178,0.2832,0.3621,0.3547,30
179,0.2818,0.3686,0.3496,30
180,0.2839,0.3687,0.3474,30
181,0.2847,0.37,0.3453,30
182,0.2873,0.3725,0.3402,30
183,0.2892,0.3795,0.3313,30
184,0.2922,0.3827,0.3251,30
185,0.295,0.3879,0.3171,30
186,0.2932,0.3878,0.319,30
187,0.2759,0.4019,0.3222,30
188,0.2645,0.4106,0.3249,30
189,0.2597,0.4116,0.3287,30
190,0.2627,0.4048,0.3325,30
191,0.2641,0.3956,0.3403,30
192,0.2613,0.3871,0.3516,30
193,0.2655,0.3758,0.3587,30
194,0.2731,0.3695,0.3574,30
195,0.282,0.366,0.352,30
196,0.2796,0.3751,0.3453,30
197,0.278,0.3833,0.3387,30
198,0.2717,0.3945,0.3338,30
199,0.2683,0.4017,0.33,30
200,0.2748,0.401,0.3242,30
0,0.3345,0.3345,0.331,31
1,0.4521,0.3758,0.1721,31
2,0.2819,0.6019,0.1162,31
3,0.1494,0.7113,0.1393,31
4,0.1065,0.6742,0.2193,31
5,0.1065,0.5731,0.3204,31
6,0.1281,0.4576,0.4143,31
7,0.1681,0.3557,0.4762,31
8,0.2115,0.2934,0.4951,31
9,0.2535,0.2706,0.4759,31
10,0.2877,0.2776,0.4347,31
11,0.309,0.31,0.381,31
12,0.3149,0.3618,0.3233,31
13,0.2971,0.4259,0.277,31
14,0.2686,0.4741,0.2573,31
15,0.2479,0.4966,0.2555,31
16,0.2294,0.4996,0.271,31
17,0.2103,0.4824,0.3073,31
18,0.2043,0.4552,0.3405,31
19,0.2152,0.4182,0.3666,31
20,0.2313,0.3831,0.3856,31
21,0.2321,0.377,0.3909,31
22,0.2406,0.3671,0.3923,31
23,0.2501,0.3671,0.3828,31
24,0.2556,0.3694,0.375,31
25,0.2552,0.3861,0.3587,31
26,0.2554,0.3994,0.3452,31
27,0.2474,0.406,0.3466,31
28,0.2478,0.3978,0.3544,31
29,0.2471,0.3955,0.3574,31
30,0.2517,0.3905,0.3578,31
31,0.2633,0.3828,0.3539,31
32,0.2674,0.3784,0.3542,31
33,0.2522,0.3923,0.3555,31
34,0.2434,0.3965,0.3601,31
35,0.2409,0.3943,0.3648,31
36,0.2373,0.3911,0.3716,31
37,0.2461,0.3809,0.373,31
38,0.2601,0.3704,0.3695,31
39,0.2666,0.375,0.3584,31
40,0.2693,0.3806,0.3501,31
41,0.2701,0.3811,0.3488,31
42,0.2743,0.378,0.3477,31
43,0.2751,0.3656,0.3593,31
44,0.2719,0.3699,0.3582,31
45,0.2732,0.3789,0.3479,31
46,0.269,0.3933,0.3377,31
47,0.2623,0.4048,0.3329,31
48,0.252,0.4144,0.3336,31
49,0.2447,0.4206,0.3347,31
50,0.24,0.4203,0.3397,31
51,0.2301,0.4107,0.3592,31
52,0.2351,0.3924,0.3725,31
53,0.2471,0.3734,0.3795,31
54,0.2599,0.3587,0.3814,31
55,0.2676,0.3599,0.3725,31
56,0.2684,0.3722,0.3594,31
57,0.2676,0.3745,0.3579,31
58,0.2718,0.3794,0.3488,31
59,0.2763,0.3804,0.3433,31
60,0.2651,0.3914,0.3435,31
61,0.2607,0.3955,0.3438,31
62,0.2527,0.4064,0.3409,31
63,0.2494,0.4088,0.3418,31
64,0.2396,0.4155,0.3449,31
65,0.2374,0.4089,0.3537,31
66,0.2479,0.3949,0.3572,31
67,0.2559,0.3869,0.3572,31
68,0.2572,0.3857,0.3571,31
69,0.2567,0.3866,0.3567,31
70,0.2627,0.3808,0.3565,31
71,0.2734,0.376,0.3506,31
72,0.2657,0.3881,0.3462,31
73,0.2548,0.3957,0.3495,31
74,0.2514,0.4008,0.3478,31
75,0.2451,0.4066,0.3483,31
76,0.2455,0.3968,0.3577,31
77,0.2526,0.3808,0.3666,31
78,0.2604,0.3654,0.3742,31
79,0.2624,0.365,0.3726,31
80,0.2616,0.3715,0.3669,31
81,0.2662,0.3747,0.3591,31
82,0.2803,0.368,0.3517,31
83,0.2794,0.3746,0.346,31
