Generation,O,Y,B,sim
7,0.0,0.1366,0.8634,90
8,0.0,0.1923,0.8077,90
9,0.0,0.1422,0.8578,90
10,0.0,0.2071,0.7929,90
11,0.0,0.1447,0.8553,90
12,0.0,0.202,0.798,90
13,0.0,0.1579,0.8421,90
14,0.0,0.216,0.784,90
15,0.0,0.1592,0.8408,90
16,0.0,0.198,0.802,90
17,0.0,0.1621,0.8379,90
18,0.0,0.2058,0.7942,90
19,0.0,0.161,0.839,90
20,0.0,0.2075,0.7925,90
21,0.0,0.1629,0.8371,90
22,0.0,0.2053,0.7947,90
23,0.0,0.1588,0.8412,90
24,0.0,0.2071,0.7929,90
25,0.0,0.1665,0.8335,90
26,0.0,0.2028,0.7972,90
27,0.0,0.1789,0.8211,90
28,0.0,0.2006,0.7994,90
29,0.0,0.178,0.822,90
30,0.0,0.2013,0.7987,90
31,0.0,0.181,0.819,90
32,0.0,0.2024,0.7976,90
33,0.0,0.1823,0.8177,90
34,0.0,0.2094,0.7906,90
35,0.0,0.18,0.82,90
36,0.0,0.2121,0.7879,90
37,0.0,0.1826,0.8174,90
38,0.0,0.2107,0.7893,90
39,0.0,0.1824,0.8176,90
40,0.0,0.215,0.785,90
41,0.0,0.189,0.811,90
42,0.0,0.2101,0.7899,90
43,0.0,0.1898,0.8102,90
44,0.0,0.2144,0.7856,90
45,0.0,0.1844,0.8156,90
46,0.0,0.2139,0.7861,90
47,0.0,0.1897,0.8103,90
48,0.0,0.2193,0.7807,90
49,0.0,0.1869,0.8131,90
50,0.0,0.2148,0.7852,90
51,0.0,0.1858,0.8142,90
52,0.0,0.2122,0.7878,90
53,0.0,0.1932,0.8068,90
54,0.0,0.2119,0.7881,90
55,0.0,0.1904,0.8096,90
56,0.0,0.2131,0.7869,90
57,0.0,0.1995,0.8005,90
58,0.0,0.2056,0.7944,90
59,0.0,0.1921,0.8079,90
60,0.0,0.2107,0.7893,90
61,0.0,0.2042,0.7958,90
62,0.0,0.2098,0.7902,90
63,0.0,0.2066,0.7934,90
64,0.0,0.2077,0.7923,90
65,0.0,0.2097,0.7903,90
66,0.0,0.21,0.79,90
67,0.0,0.2142,0.7858,90
68,0.0,0.2109,0.7891,90
69,0.0,0.2149,0.7851,90
70,0.0,0.206,0.794,90
71,0.0,0.2218,0.7782,90
72,0.0,0.214,0.786,90
73,0.0,0.2246,0.7754,90
74,0.0,0.2032,0.7968,90
75,0.0,0.2242,0.7758,90
76,0.0,0.2065,0.7935,90
77,0.0,0.2324,0.7676,90
78,0.0,0.2055,0.7945,90
79,0.0,0.228,0.772,90
80,0.0,0.2042,0.7958,90
81,0.0,0.2332,0.7668,90
82,0.0,0.2081,0.7919,90
83,0.0,0.2325,0.7675,90
84,0.0,0.2106,0.7894,90
85,0.0,0.2341,0.7659,90
86,0.0,0.2088,0.7912,90
87,0.0,0.227,0.773,90
88,0.0,0.2144,0.7856,90
89,0.0,0.2355,0.7645,90
90,0.0,0.2076,0.7924,90
91,0.0,0.2364,0.7636,90
92,0.0,0.2085,0.7915,90
93,0.0,0.2299,0.7701,90
94,0.0,0.215,0.785,90
95,0.0,0.2324,0.7676,90
96,0.0,0.2126,0.7874,90
97,0.0,0.2374,0.7626,90
98,0.0,0.2119,0.7881,90
99,0.0,0.2338,0.7662,90
100,0.0,0.2154,0.7846,90
101,0.0,0.2341,0.7659,90
102,0.0,0.2085,0.7915,90
103,0.0,0.2388,0.7612,90
104,0.0,0.212,0.788,90
105,0.0,0.2378,0.7622,90
106,0.0,0.212,0.788,90
107,0.0,0.2339,0.7661,90
108,0.0,0.213,0.787,90
109,0.0,0.2381,0.7619,90
110,0.0,0.2082,0.7918,90
111,0.0,0.2381,0.7619,90
112,0.0,0.2114,0.7886,90
113,0.0,0.2415,0.7585,90
114,0.0,0.2082,0.7918,90
115,0.0,0.2405,0.7595,90
116,0.0,0.2102,0.7898,90
117,0.0,0.2408,0.7592,90
118,0.0,0.2092,0.7908,90
119,0.0,0.2433,0.7567,90
120,0.0,0.2074,0.7926,90
121,0.0,0.2443,0.7557,90
122,0.0,0.2069,0.7931,90
123,0.0,0.2399,0.7601,90
124,0.0,0.2102,0.7898,90
125,0.0,0.2462,0.7538,90
126,0.0,0.2066,0.7934,90
127,0.0,0.239,0.761,90
128,0.0,0.2085,0.7915,90
129,0.0,0.2456,0.7544,90
130,0.0,0.2076,0.7924,90
131,0.0,0.2417,0.7583,90
132,0.0,0.2112,0.7888,90
133,0.0,0.2409,0.7591,90
134,0.0,0.2108,0.7892,90
135,0.0,0.2426,0.7574,90
136,0.0,0.2083,0.7917,90
137,0.0,0.2443,0.7557,90
138,0.0,0.2079,0.7921,90
139,0.0,0.2433,0.7567,90
140,0.0,0.2046,0.7954,90
141,0.0,0.247,0.753,90
142,0.0,0.2052,0.7948,90
143,0.0,0.2458,0.7542,90
144,0.0,0.2051,0.7949,90
145,0.0,0.2483,0.7517,90
146,0.0,0.2025,0.7975,90
147,0.0,0.2477,0.7523,90
148,0.0,0.2042,0.7958,90
149,0.0,0.2478,0.7522,90
150,0.0,0.2058,0.7942,90
151,0.0,0.2465,0.7535,90
152,0.0,0.2059,0.7941,90
153,0.0,0.2496,0.7504,90
154,0.0,0.2045,0.7955,90
155,0.0,0.246,0.754,90
156,0.0,0.2062,0.7938,90
157,0.0,0.2515,0.7485,90
158,0.0,0.2031,0.7969,90
159,0.0,0.2467,0.7533,90
160,0.0,0.2048,0.7952,90
161,0.0,0.2511,0.7489,90
162,0.0,0.2022,0.7978,90
163,0.0,0.25,0.75,90
164,0.0,0.2032,0.7968,90
165,0.0,0.2509,0.7491,90
166,0.0,0.203,0.797,90
167,0.0,0.2505,0.7495,90
168,0.0,0.2048,0.7952,90
169,0.0,0.2483,0.7517,90
170,0.0,0.2063,0.7937,90
171,0.0,0.2487,0.7513,90
172,0.0,0.2049,0.7951,90
173,0.0,0.2503,0.7497,90
174,0.0,0.2056,0.7944,90
175,0.0,0.2501,0.7499,90
176,0.0,0.2057,0.7943,90
177,0.0,0.2502,0.7498,90
178,0.0,0.2055,0.7945,90
179,0.0,0.2497,0.7503,90
180,0.0,0.205,0.795,90
181,0.0,0.249,0.751,90
182,0.0,0.2072,0.7928,90
183,0.0,0.2496,0.7504,90
184,0.0,0.2059,0.7941,90
185,0.0,0.2508,0.7492,90
186,0.0,0.2055,0.7945,90
187,0.0,0.2468,0.7532,90
188,0.0,0.2073,0.7927,90
189,0.0,0.2501,0.7499,90
190,0.0,0.2079,0.7921,90
191,0.0,0.2494,0.7506,90
192,0.0,0.2071,0.7929,90
193,0.0,0.2498,0.7502,90
194,0.0,0.2077,0.7923,90
195,0.0,0.2502,0.7498,90
196,0.0,0.2063,0.7937,90
197,0.0,0.2508,0.7492,90
198,0.0,0.2068,0.7932,90
199,0.0,0.2485,0.7515,90
200,0.0,0.2082,0.7918,90
0,0.3347,0.3399,0.3254,91
1,0.0079,0.8966,0.0955,91
2,0.0,0.1516,0.8484,91
3,0.0,0.0845,0.9155,91
4,0.0,0.1568,0.8432,91
5,0.0,0.1202,0.8798,91
6,0.0,0.1997,0.8003,91
7,0.0,0.1207,0.8793,91
8,0.0,0.1999,0.8001,91
9,0.0,0.1361,0.8639,91
10,0.0,0.2057,0.7943,91
11,0.0,0.146,0.854,91
12,0.0,0.205,0.795,91
13,0.0,0.1525,0.8475,91
14,0.0,0.2169,0.7831,91
15,0.0,0.1492,0.8508,91
16,0.0,0.2083,0.7917,91
17,0.0,0.1523,0.8477,91
18,0.0,0.2093,0.7907,91
19,0.0,0.153,0.847,91
20,0.0,0.2141,0.7859,91
21,0.0,0.1565,0.8435,91
22,0.0,0.2102,0.7898,91
23,0.0,0.1683,0.8317,91
24,0.0,0.2192,0.7808,91
25,0.0,0.1657,0.8343,91
26,0.0,0.2068,0.7932,91
27,0.0,0.1773,0.8227,91
28,0.0,0.2192,0.7808,91
29,0.0,0.1755,0.8245,91
30,0.0,0.2175,0.7825,91
31,0.0,0.1826,0.8174,91
32,0.0,0.2132,0.7868,91
33,0.0,0.186,0.814,91
34,0.0,0.2158,0.7842,91
35,0.0,0.1922,0.8078,91
36,0.0,0.2107,0.7893,91
37,0.0,0.1974,0.8026,91
38,0.0,0.2147,0.7853,91
39,0.0,0.195,0.805,91
40,0.0,0.2138,0.7862,91
41,0.0,0.1988,0.8012,91
42,0.0,0.2126,0.7874,91
43,0.0,0.2011,0.7989,91
44,0.0,0.2158,0.7842,91
45,0.0,0.1983,0.8017,91
46,0.0,0.2196,0.7804,91
47,0.0,0.2,0.8,91
48,0.0,0.2181,0.7819,91
49,0.0,0.202,0.798,91
50,0.0,0.2216,0.7784,91
51,0.0,0.1993,0.8007,91
52,0.0,0.22,0.78,91
53,0.0,0.202,0.798,91
54,0.0,0.2252,0.7748,91
55,0.0,0.2003,0.7997,91
56,0.0,0.2358,0.7642,91
57,0.0,0.1967,0.8033,91
58,0.0,0.2292,0.7708,91
59,0.0,0.2045,0.7955,91
60,0.0,0.2323,0.7677,91
61,0.0,0.1993,0.8007,91
62,0.0,0.233,0.767,91
63,0.0,0.2042,0.7958,91
64,0.0,0.2385,0.7615,91
65,0.0,0.204,0.796,91
66,0.0,0.2318,0.7682,91
67,0.0,0.209,0.791,91
68,0.0,0.2357,0.7643,91
69,0.0,0.204,0.796,91
70,0.0,0.2361,0.7639,91
71,0.0,0.2042,0.7958,91
72,0.0,0.2405,0.7595,91
73,0.0,0.2026,0.7974,91
74,0.0,0.2339,0.7661,91
75,0.0,0.2042,0.7958,91
76,0.0,0.2406,0.7594,91
77,0.0,0.2035,0.7965,91
78,0.0,0.2399,0.7601,91
79,0.0,0.2034,0.7966,91
80,0.0,0.2378,0.7622,91
81,0.0,0.2066,0.7934,91
82,0.0,0.2359,0.7641,91
83,0.0,0.2097,0.7903,91
84,0.0,0.24,0.76,91
85,0.0,0.2074,0.7926,91
86,0.0,0.2391,0.7609,91
87,0.0,0.2108,0.7892,91
88,0.0,0.2388,0.7612,91
89,0.0,0.2141,0.7859,91
90,0.0,0.2375,0.7625,91
91,0.0,0.2163,0.7837,91
92,0.0,0.2316,0.7684,91
93,0.0,0.2157,0.7843,91
94,0.0,0.2343,0.7657,91
95,0.0,0.2157,0.7843,91
96,0.0,0.2369,0.7631,91
97,0.0,0.2173,0.7827,91
98,0.0,0.2348,0.7652,91
99,0.0,0.2176,0.7824,91
100,0.0,0.2399,0.7601,91
101,0.0,0.2148,0.7852,91
102,0.0,0.2417,0.7583,91
103,0.0,0.2157,0.7843,91
104,0.0,0.2381,0.7619,91
105,0.0,0.2165,0.7835,91
106,0.0,0.2414,0.7586,91
107,0.0,0.2165,0.7835,91
108,0.0,0.2408,0.7592,91
109,0.0,0.2197,0.7803,91
110,0.0,0.2413,0.7587,91
111,0.0,0.215,0.785,91
112,0.0,0.2409,0.7591,91
113,0.0,0.2174,0.7826,91
114,0.0,0.2426,0.7574,91
115,0.0,0.2167,0.7833,91
116,0.0,0.2425,0.7575,91
117,0.0,0.2208,0.7792,91
118,0.0,0.2416,0.7584,91
119,0.0,0.217,0.783,91
120,0.0,0.243,0.757,91
121,0.0,0.2179,0.7821,91
122,0.0,0.2434,0.7566,91
123,0.0,0.2193,0.7807,91
124,0.0,0.2407,0.7593,91
125,0.0,0.2199,0.7801,91
126,0.0,0.2426,0.7574,91
127,0.0,0.2233,0.7767,91
128,0.0,0.2396,0.7604,91
129,0.0,0.2167,0.7833,91
130,0.0,0.2429,0.7571,91
131,0.0,0.2222,0.7778,91
132,0.0,0.2411,0.7589,91
133,0.0,0.2189,0.7811,91
134,0.0,0.243,0.757,91
135,0.0,0.2214,0.7786,91
136,0.0,0.2397,0.7603,91
137,0.0,0.2201,0.7799,91
138,0.0,0.2419,0.7581,91
139,0.0,0.2211,0.7789,91
140,0.0,0.2429,0.7571,91
141,0.0,0.2207,0.7793,91
142,0.0,0.2427,0.7573,91
143,0.0,0.2202,0.7798,91
144,0.0,0.2416,0.7584,91
145,0.0,0.2226,0.7774,91
146,0.0,0.2417,0.7583,91
147,0.0,0.2206,0.7794,91
148,0.0,0.2408,0.7592,91
149,0.0,0.2239,0.7761,91
150,0.0,0.2404,0.7596,91
151,0.0,0.2216,0.7784,91
152,0.0,0.2405,0.7595,91
153,0.0,0.2202,0.7798,91
154,0.0,0.2417,0.7583,91
155,0.0,0.2208,0.7792,91
156,0.0,0.242,0.758,91
157,0.0,0.2228,0.7772,91
158,0.0,0.2413,0.7587,91
159,0.0,0.2186,0.7814,91
160,0.0,0.2419,0.7581,91
161,0.0,0.2218,0.7782,91
162,0.0,0.242,0.758,91
163,0.0,0.2195,0.7805,91
164,0.0,0.2427,0.7573,91
165,0.0,0.2186,0.7814,91
166,0.0,0.2431,0.7569,91
167,0.0,0.2194,0.7806,91
168,0.0,0.2442,0.7558,91
169,0.0,0.22,0.78,91
170,0.0,0.245,0.755,91
171,0.0,0.2194,0.7806,91
172,0.0,0.2438,0.7562,91
173,0.0,0.2185,0.7815,91
174,0.0,0.2467,0.7533,91
175,0.0,0.2202,0.7798,91
176,0.0,0.244,0.756,91
177,0.0,0.2174,0.7826,91
178,0.0,0.2453,0.7547,91
179,0.0,0.2198,0.7802,91
180,0.0,0.2457,0.7543,91
181,0.0,0.2176,0.7824,91
182,0.0,0.2453,0.7547,91
183,0.0,0.2182,0.7818,91
184,0.0,0.2465,0.7535,91
185,0.0,0.2174,0.7826,91
186,0.0,0.2467,0.7533,91
187,0.0,0.2183,0.7817,91
188,0.0,0.2441,0.7559,91
189,0.0,0.2201,0.7799,91
190,0.0,0.2441,0.7559,91
191,0.0,0.2205,0.7795,91
192,0.0,0.2442,0.7558,91
193,0.0,0.2195,0.7805,91
194,0.0,0.246,0.754,91
195,0.0,0.2194,0.7806,91
196,0.0,0.2441,0.7559,91
197,0.0,0.2198,0.7802,91
198,0.0,0.2467,0.7533,91
199,0.0,0.2188,0.7812,91
200,0.0,0.2452,0.7548,91
0,0.3358,0.3311,0.3331,92
1,0.0076,0.9001,0.0923,92
2,0.0,0.1592,0.8408,92
3,0.0,0.0826,0.9174,92
4,0.0,0.1475,0.8525,92
5,0.0,0.1235,0.8765,92
6,0.0,0.1873,0.8127,92
7,0.0,0.1473,0.8527,92
8,0.0,0.2017,0.7983,92
9,0.0,0.154,0.846,92
10,0.0,0.192,0.808,92
11,0.0,0.153,0.847,92
12,0.0,0.2062,0.7938,92
13,0.0,0.1649,0.8351,92
14,0.0,0.186,0.814,92
15,0.0,0.1758,0.8242,92
16,0.0,0.1906,0.8094,92
17,0.0,0.1726,0.8274,92
18,0.0,0.1973,0.8027,92
19,0.0,0.1902,0.8098,92
20,0.0,0.1966,0.8034,92
21,0.0,0.184,0.816,92
22,0.0,0.1954,0.8046,92
23,0.0,0.1872,0.8128,92
24,0.0,0.202,0.798,92
25,0.0,0.1941,0.8059,92
26,0.0,0.1999,0.8001,92
27,0.0,0.1963,0.8037,92
28,0.0,0.1918,0.8082,92
29,0.0,0.199,0.801,92
30,0.0,0.1921,0.8079,92
31,0.0,0.1991,0.8009,92
32,0.0,0.1905,0.8095,92
33,0.0,0.1971,0.8029,92
34,0.0,0.2047,0.7953,92
35,0.0,0.2051,0.7949,92
36,0.0,0.1927,0.8073,92
37,0.0,0.2036,0.7964,92
38,0.0,0.2011,0.7989,92
39,0.0,0.2128,0.7872,92
40,0.0,0.1946,0.8054,92
41,0.0,0.2104,0.7896,92
42,0.0,0.2028,0.7972,92
43,0.0,0.2115,0.7885,92
44,0.0,0.197,0.803,92
45,0.0,0.2139,0.7861,92
46,0.0,0.2034,0.7966,92
47,0.0,0.2161,0.7839,92
48,0.0,0.2017,0.7983,92
49,0.0,0.211,0.789,92
50,0.0,0.2078,0.7922,92
51,0.0,0.2136,0.7864,92
52,0.0,0.2081,0.7919,92
53,0.0,0.21,0.79,92
54,0.0,0.2101,0.7899,92
55,0.0,0.2165,0.7835,92
56,0.0,0.211,0.789,92
57,0.0,0.2149,0.7851,92
58,0.0,0.2121,0.7879,92
59,0.0,0.2214,0.7786,92
60,0.0,0.211,0.789,92
61,0.0,0.2152,0.7848,92
62,0.0,0.2147,0.7853,92
63,0.0,0.2234,0.7766,92
64,0.0,0.2153,0.7847,92
65,0.0,0.2195,0.7805,92
66,0.0,0.2137,0.7863,92
67,0.0,0.2205,0.7795,92
68,0.0,0.2166,0.7834,92
69,0.0,0.2206,0.7794,92
70,0.0,0.2123,0.7877,92
71,0.0,0.224,0.776,92
72,0.0,0.2149,0.7851,92
73,0.0,0.2181,0.7819,92
74,0.0,0.2131,0.7869,92
75,0.0,0.2235,0.7765,92
76,0.0,0.2126,0.7874,92
77,0.0,0.2285,0.7715,92
78,0.0,0.2134,0.7866,92
79,0.0,0.2261,0.7739,92
80,0.0,0.2127,0.7873,92
81,0.0,0.2272,0.7728,92
82,0.0,0.2137,0.7863,92
83,0.0,0.2275,0.7725,92
84,0.0,0.2139,0.7861,92
85,0.0,0.2268,0.7732,92
86,0.0,0.2137,0.7863,92
87,0.0,0.2305,0.7695,92
88,0.0,0.2149,0.7851,92
89,0.0,0.2236,0.7764,92
90,0.0,0.2175,0.7825,92
91,0.0,0.2268,0.7732,92
92,0.0,0.2157,0.7843,92
93,0.0,0.225,0.775,92
94,0.0,0.2144,0.7856,92
95,0.0,0.2279,0.7721,92
96,0.0,0.2163,0.7837,92
97,0.0,0.2268,0.7732,92
98,0.0,0.218,0.782,92
99,0.0,0.2265,0.7735,92
100,0.0,0.2154,0.7846,92
101,0.0,0.2243,0.7757,92
102,0.0,0.2164,0.7836,92
103,0.0,0.2263,0.7737,92
104,0.0,0.2208,0.7792,92
105,0.0,0.2251,0.7749,92
106,0.0,0.2194,0.7806,92
107,0.0,0.2255,0.7745,92
108,0.0,0.2179,0.7821,92
109,0.0,0.2261,0.7739,92
110,0.0,0.2163,0.7837,92
111,0.0,0.2271,0.7729,92
112,0.0,0.2187,0.7813,92
113,0.0,0.2237,0.7763,92
114,0.0,0.2164,0.7836,92
115,0.0,0.2287,0.7713,92
116,0.0,0.2212,0.7788,92
117,0.0,0.2245,0.7755,92
118,0.0,0.2152,0.7848,92
119,0.0,0.226,0.774,92
120,0.0,0.2214,0.7786,92
121,0.0,0.2257,0.7743,92
122,0.0,0.2175,0.7825,92
123,0.0,0.2261,0.7739,92
124,0.0,0.2215,0.7785,92
125,0.0,0.2287,0.7713,92
126,0.0,0.2166,0.7834,92
127,0.0,0.2282,0.7718,92
128,0.0,0.221,0.779,92
129,0.0,0.2288,0.7712,92
130,0.0,0.2175,0.7825,92
131,0.0,0.2306,0.7694,92
132,0.0,0.2191,0.7809,92
133,0.0,0.2293,0.7707,92
134,0.0,0.217,0.783,92
135,0.0,0.2315,0.7685,92
136,0.0,0.2171,0.7829,92
137,0.0,0.2295,0.7705,92
138,0.0,0.2165,0.7835,92
139,0.0,0.2297,0.7703,92
140,0.0,0.219,0.781,92
141,0.0,0.2292,0.7708,92
142,0.0,0.216,0.784,92
143,0.0,0.2284,0.7716,92
144,0.0,0.2185,0.7815,92
145,0.0,0.2279,0.7721,92
146,0.0,0.2173,0.7827,92
147,0.0,0.23,0.77,92
148,0.0,0.2182,0.7818,92
149,0.0,0.2282,0.7718,92
150,0.0,0.2169,0.7831,92
151,0.0,0.2289,0.7711,92
152,0.0,0.2186,0.7814,92
153,0.0,0.2284,0.7716,92
154,0.0,0.2188,0.7812,92
155,0.0,0.2281,0.7719,92
156,0.0,0.2184,0.7816,92
157,0.0,0.2305,0.7695,92
158,0.0,0.2172,0.7828,92
159,0.0,0.2311,0.7689,92
160,0.0,0.216,0.784,92
161,0.0,0.2296,0.7704,92
162,0.0,0.2177,0.7823,92
163,0.0,0.2317,0.7683,92
164,0.0,0.219,0.781,92
165,0.0,0.2297,0.7703,92
166,0.0,0.2162,0.7838,92
167,0.0,0.232,0.768,92
168,0.0,0.2178,0.7822,92
169,0.0,0.2284,0.7716,92
170,0.0,0.2196,0.7804,92
171,0.0,0.232,0.768,92
172,0.0,0.2175,0.7825,92
173,0.0,0.2315,0.7685,92
174,0.0,0.2155,0.7845,92
175,0.0,0.2327,0.7673,92
176,0.0,0.2167,0.7833,92
177,0.0,0.2327,0.7673,92
178,0.0,0.2152,0.7848,92
179,0.0,0.2313,0.7687,92
180,0.0,0.2155,0.7845,92
181,0.0,0.2335,0.7665,92
182,0.0,0.2169,0.7831,92
183,0.0,0.2325,0.7675,92
184,0.0,0.2149,0.7851,92
185,0.0,0.2327,0.7673,92
186,0.0,0.2166,0.7834,92
187,0.0,0.2306,0.7694,92
188,0.0,0.2196,0.7804,92
189,0.0,0.2308,0.7692,92
190,0.0,0.2158,0.7842,92
191,0.0,0.233,0.767,92
192,0.0,0.2183,0.7817,92
193,0.0,0.2303,0.7697,92
194,0.0,0.2177,0.7823,92
195,0.0,0.2354,0.7646,92
196,0.0,0.2157,0.7843,92
197,0.0,0.2314,0.7686,92
198,0.0,0.216,0.784,92
199,0.0,0.2339,0.7661,92
200,0.0,0.2176,0.7824,92
0,0.3321,0.3286,0.3393,93
1,0.0083,0.8923,0.0994,93
2,0.0,0.1422,0.8578,93
3,0.0,0.098,0.902,93
4,0.0,0.1527,0.8473,93
5,0.0,0.139,0.861,93
6,0.0,0.1825,0.8175,93
7,0.0,0.1447,0.8553,93
8,0.0,0.2119,0.7881,93
9,0.0,0.1399,0.8601,93
10,0.0,0.1847,0.8153,93
11,0.0,0.1577,0.8423,93
12,0.0,0.2124,0.7876,93
13,0.0,0.1526,0.8474,93
14,0.0,0.1837,0.8163,93
15,0.0,0.1638,0.8362,93
16,0.0,0.1955,0.8045,93
17,0.0,0.1624,0.8376,93
18,0.0,0.1959,0.8041,93
19,0.0,0.1678,0.8322,93
20,0.0,0.1874,0.8126,93
21,0.0,0.1831,0.8169,93
22,0.0,0.191,0.809,93
23,0.0,0.1732,0.8268,93
24,0.0,0.2012,0.7988,93
25,0.0,0.1755,0.8245,93
26,0.0,0.1972,0.8028,93
27,0.0,0.1797,0.8203,93
28,0.0,0.1988,0.8012,93
29,0.0,0.1835,0.8165,93
30,0.0,0.2044,0.7956,93
31,0.0,0.183,0.817,93
32,0.0,0.2055,0.7945,93
33,0.0,0.1912,0.8088,93
34,0.0,0.1925,0.8075,93
35,0.0,0.1877,0.8123,93
36,0.0,0.2114,0.7886,93
37,0.0,0.1953,0.8047,93
38,0.0,0.2058,0.7942,93
39,0.0,0.1913,0.8087,93
40,0.0,0.2085,0.7915,93
41,0.0,0.1931,0.8069,93
42,0.0,0.2091,0.7909,93
43,0.0,0.1994,0.8006,93
44,0.0,0.2107,0.7893,93
45,0.0,0.1954,0.8046,93
46,0.0,0.2161,0.7839,93
47,0.0,0.1941,0.8059,93
48,0.0,0.2114,0.7886,93
49,0.0,0.2021,0.7979,93
50,0.0,0.2131,0.7869,93
51,0.0,0.2015,0.7985,93
52,0.0,0.2171,0.7829,93
53,0.0,0.2003,0.7997,93
54,0.0,0.2136,0.7864,93
55,0.0,0.2011,0.7989,93
56,0.0,0.2189,0.7811,93
57,0.0,0.204,0.796,93
58,0.0,0.2148,0.7852,93
59,0.0,0.2085,0.7915,93
60,0.0,0.2123,0.7877,93
61,0.0,0.2127,0.7873,93
62,0.0,0.2146,0.7854,93
63,0.0,0.2178,0.7822,93
64,0.0,0.2075,0.7925,93
65,0.0,0.2168,0.7832,93
66,0.0,0.2136,0.7864,93
67,0.0,0.214,0.786,93
68,0.0,0.2141,0.7859,93
69,0.0,0.2147,0.7853,93
70,0.0,0.213,0.787,93
71,0.0,0.2109,0.7891,93
72,0.0,0.2161,0.7839,93
73,0.0,0.2167,0.7833,93
74,0.0,0.2144,0.7856,93
75,0.0,0.2172,0.7828,93
76,0.0,0.2136,0.7864,93
77,0.0,0.2185,0.7815,93
78,0.0,0.2161,0.7839,93
79,0.0,0.2164,0.7836,93
80,0.0,0.216,0.784,93
81,0.0,0.2184,0.7816,93
82,0.0,0.2168,0.7832,93
83,0.0,0.2137,0.7863,93
84,0.0,0.2213,0.7787,93
85,0.0,0.2176,0.7824,93
86,0.0,0.2213,0.7787,93
87,0.0,0.2132,0.7868,93
88,0.0,0.222,0.778,93
89,0.0,0.2139,0.7861,93
90,0.0,0.2256,0.7744,93
91,0.0,0.2154,0.7846,93
92,0.0,0.2259,0.7741,93
93,0.0,0.2115,0.7885,93
94,0.0,0.2195,0.7805,93
95,0.0,0.2174,0.7826,93
96,0.0,0.2238,0.7762,93
97,0.0,0.2144,0.7856,93
98,0.0,0.2266,0.7734,93
99,0.0,0.2142,0.7858,93
100,0.0,0.226,0.774,93
101,0.0,0.2172,0.7828,93
102,0.0,0.2288,0.7712,93
103,0.0,0.213,0.787,93
104,0.0,0.2263,0.7737,93
105,0.0,0.212,0.788,93
106,0.0,0.2281,0.7719,93
107,0.0,0.2128,0.7872,93
108,0.0,0.2267,0.7733,93
109,0.0,0.2156,0.7844,93
110,0.0,0.2244,0.7756,93
111,0.0,0.2164,0.7836,93
112,0.0,0.2256,0.7744,93
113,0.0,0.2157,0.7843,93
114,0.0,0.2246,0.7754,93
115,0.0,0.2127,0.7873,93
116,0.0,0.2266,0.7734,93
117,0.0,0.2145,0.7855,93
118,0.0,0.2216,0.7784,93
119,0.0,0.2146,0.7854,93
120,0.0,0.23,0.77,93
121,0.0,0.215,0.785,93
122,0.0,0.2238,0.7762,93
123,0.0,0.2155,0.7845,93
124,0.0,0.2251,0.7749,93
125,0.0,0.2152,0.7848,93
126,0.0,0.2263,0.7737,93
127,0.0,0.2108,0.7892,93
128,0.0,0.2289,0.7711,93
129,0.0,0.2162,0.7838,93
130,0.0,0.2268,0.7732,93
131,0.0,0.2181,0.7819,93
132,0.0,0.2239,0.7761,93
133,0.0,0.2187,0.7813,93
134,0.0,0.2285,0.7715,93
135,0.0,0.2158,0.7842,93
136,0.0,0.2265,0.7735,93
137,0.0,0.2154,0.7846,93
138,0.0,0.2294,0.7706,93
139,0.0,0.2164,0.7836,93
140,0.0,0.2268,0.7732,93
141,0.0,0.2179,0.7821,93
142,0.0,0.2246,0.7754,93
143,0.0,0.2147,0.7853,93
144,0.0,0.2263,0.7737,93
145,0.0,0.2194,0.7806,93
146,0.0,0.2253,0.7747,93
147,0.0,0.22,0.78,93
148,0.0,0.2219,0.7781,93
149,0.0,0.2194,0.7806,93
150,0.0,0.2223,0.7777,93
151,0.0,0.2165,0.7835,93
152,0.0,0.2265,0.7735,93
153,0.0,0.2219,0.7781,93
154,0.0,0.2233,0.7767,93
155,0.0,0.2225,0.7775,93
156,0.0,0.2246,0.7754,93
157,0.0,0.2227,0.7773,93
158,0.0,0.2237,0.7763,93
159,0.0,0.2237,0.7763,93
160,0.0,0.2253,0.7747,93
161,0.0,0.2235,0.7765,93
162,0.0,0.2257,0.7743,93
163,0.0,0.2231,0.7769,93
164,0.0,0.2258,0.7742,93
165,0.0,0.223,0.777,93
166,0.0,0.2265,0.7735,93
167,0.0,0.2244,0.7756,93
168,0.0,0.2263,0.7737,93
169,0.0,0.2236,0.7764,93
170,0.0,0.2252,0.7748,93
171,0.0,0.2224,0.7776,93
172,0.0,0.2256,0.7744,93
173,0.0,0.2268,0.7732,93
174,0.0,0.2244,0.7756,93
175,0.0,0.2266,0.7734,93
176,0.0,0.2246,0.7754,93
177,0.0,0.2214,0.7786,93
178,0.0,0.2233,0.7767,93
179,0.0,0.2272,0.7728,93
180,0.0,0.224,0.776,93
181,0.0,0.2212,0.7788,93
182,0.0,0.2261,0.7739,93
183,0.0,0.2265,0.7735,93
184,0.0,0.2253,0.7747,93
185,0.0,0.2253,0.7747,93
186,0.0,0.2255,0.7745,93
187,0.0,0.2253,0.7747,93
188,0.0,0.2255,0.7745,93
189,0.0,0.2244,0.7756,93
190,0.0,0.2244,0.7756,93
