Generation,O,Y,B,sim
142,0.1689,0.2902,0.5409,4
143,0.168,0.2922,0.5398,4
144,0.1671,0.2855,0.5474,4
145,0.1684,0.2849,0.5467,4
146,0.1683,0.2886,0.5431,4
147,0.1645,0.2882,0.5473,4
148,0.1624,0.2791,0.5585,4
149,0.163,0.2786,0.5584,4
150,0.1617,0.2803,0.558,4
151,0.1619,0.2808,0.5573,4
152,0.1631,0.2813,0.5556,4
153,0.1625,0.2839,0.5536,4
154,0.1588,0.2813,0.5599,4
155,0.1556,0.2803,0.5641,4
156,0.1557,0.2761,0.5682,4
157,0.1548,0.276,0.5692,4
158,0.1534,0.2731,0.5735,4
159,0.1531,0.2748,0.5721,4
160,0.1556,0.2758,0.5686,4
161,0.1582,0.2763,0.5655,4
162,0.1619,0.283,0.5551,4
163,0.1632,0.2784,0.5584,4
164,0.1616,0.2899,0.5485,4
165,0.1589,0.287,0.5541,4
166,0.159,0.2834,0.5576,4
167,0.1598,0.2761,0.5641,4
168,0.1613,0.2766,0.5621,4
169,0.1613,0.2845,0.5542,4
170,0.1599,0.2814,0.5587,4
171,0.1586,0.2782,0.5632,4
172,0.1575,0.2776,0.5649,4
173,0.1568,0.2798,0.5634,4
174,0.1584,0.2863,0.5553,4
175,0.1561,0.2896,0.5543,4
176,0.1573,0.2847,0.558,4
177,0.157,0.283,0.56,4
178,0.1561,0.2782,0.5657,4
179,0.1546,0.2751,0.5703,4
180,0.1543,0.2717,0.574,4
181,0.1559,0.2744,0.5697,4
182,0.1573,0.2784,0.5643,4
183,0.1602,0.2741,0.5657,4
184,0.1622,0.2754,0.5624,4
185,0.1626,0.2865,0.5509,4
186,0.1624,0.2921,0.5455,4
187,0.1626,0.2971,0.5403,4
188,0.1607,0.2954,0.5439,4
189,0.1556,0.2957,0.5487,4
190,0.1539,0.2866,0.5595,4
191,0.1534,0.2776,0.569,4
192,0.1546,0.2786,0.5668,4
193,0.1566,0.2766,0.5668,4
194,0.1561,0.2827,0.5612,4
195,0.1545,0.2906,0.5549,4
196,0.1521,0.2915,0.5564,4
197,0.1542,0.2873,0.5585,4
198,0.1606,0.2834,0.556,4
199,0.1632,0.2949,0.5419,4
200,0.1625,0.3016,0.5359,4
0,0.3351,0.3317,0.3332,5
1,0.1374,0.558,0.3046,5
2,0.0435,0.39,0.5665,5
3,0.0454,0.1642,0.7904,5
4,0.0701,0.0742,0.8557,5
5,0.1094,0.0625,0.8281,5
6,0.1511,0.0808,0.7681,5
7,0.1904,0.1096,0.7,5
8,0.2287,0.134,0.6373,5
9,0.2611,0.165,0.5739,5
10,0.2823,0.1942,0.5235,5
11,0.2919,0.2197,0.4884,5
12,0.2911,0.2399,0.469,5
13,0.2784,0.2679,0.4537,5
14,0.2587,0.2844,0.4569,5
15,0.2362,0.2884,0.4754,5
16,0.2149,0.2787,0.5064,5
17,0.2031,0.2634,0.5335,5
18,0.1954,0.2509,0.5537,5
19,0.1915,0.2416,0.5669,5
20,0.1887,0.2301,0.5812,5
21,0.1922,0.2251,0.5827,5
22,0.2014,0.2164,0.5822,5
23,0.211,0.2143,0.5747,5
24,0.2178,0.2213,0.5609,5
25,0.2208,0.2289,0.5503,5
26,0.2213,0.2349,0.5438,5
27,0.2163,0.2434,0.5403,5
28,0.2097,0.2518,0.5385,5
29,0.2007,0.2538,0.5455,5
30,0.1889,0.2626,0.5485,5
31,0.1771,0.2661,0.5568,5
32,0.1644,0.2657,0.5699,5
33,0.154,0.2695,0.5765,5
34,0.1443,0.272,0.5837,5
35,0.1312,0.2689,0.5999,5
36,0.1233,0.2649,0.6118,5
37,0.1225,0.2522,0.6253,5
38,0.1233,0.2395,0.6372,5
39,0.123,0.2306,0.6464,5
40,0.1222,0.2345,0.6433,5
41,0.1206,0.2316,0.6478,5
42,0.1232,0.2241,0.6527,5
43,0.1247,0.2215,0.6538,5
44,0.1298,0.2206,0.6496,5
45,0.1331,0.2213,0.6456,5
46,0.1372,0.2289,0.6339,5
47,0.1381,0.2366,0.6253,5
48,0.1392,0.2355,0.6253,5
49,0.1411,0.236,0.6229,5
50,0.1432,0.2371,0.6197,5
51,0.1479,0.2365,0.6156,5
52,0.1532,0.2409,0.6059,5
53,0.156,0.2492,0.5948,5
54,0.1585,0.2511,0.5904,5
55,0.1605,0.2538,0.5857,5
56,0.1621,0.2502,0.5877,5
57,0.1618,0.2552,0.583,5
58,0.1614,0.2603,0.5783,5
59,0.1615,0.261,0.5775,5
60,0.1595,0.2598,0.5807,5
61,0.1582,0.2589,0.5829,5
62,0.159,0.2554,0.5856,5
63,0.1606,0.2534,0.586,5
64,0.1608,0.2492,0.59,5
65,0.1601,0.2504,0.5895,5
66,0.1607,0.2509,0.5884,5
67,0.1609,0.2499,0.5892,5
68,0.1609,0.2545,0.5846,5
69,0.1602,0.2561,0.5837,5
70,0.1621,0.253,0.5849,5
71,0.1622,0.2505,0.5873,5
72,0.1621,0.2574,0.5805,5
73,0.1616,0.2618,0.5766,5
74,0.1607,0.2591,0.5802,5
75,0.1604,0.2585,0.5811,5
76,0.161,0.2627,0.5763,5
77,0.1599,0.2625,0.5776,5
78,0.1615,0.26,0.5785,5
79,0.1629,0.254,0.5831,5
80,0.1626,0.2579,0.5795,5
81,0.1628,0.2583,0.5789,5
82,0.1636,0.2515,0.5849,5
83,0.1646,0.2522,0.5832,5
84,0.1664,0.2521,0.5815,5
85,0.1674,0.2562,0.5764,5
86,0.1646,0.2709,0.5645,5
87,0.1601,0.2721,0.5678,5
88,0.1554,0.267,0.5776,5
89,0.1537,0.2588,0.5875,5
90,0.1538,0.2596,0.5866,5
91,0.1571,0.257,0.5859,5
92,0.1609,0.2541,0.585,5
93,0.1646,0.2578,0.5776,5
94,0.1683,0.2635,0.5682,5
95,0.1714,0.2734,0.5552,5
96,0.1709,0.2816,0.5475,5
97,0.1687,0.2817,0.5496,5
98,0.1686,0.2827,0.5487,5
99,0.1655,0.2863,0.5482,5
100,0.1653,0.2807,0.554,5
101,0.1647,0.276,0.5593,5
102,0.1661,0.2734,0.5605,5
103,0.1674,0.2757,0.5569,5
104,0.1662,0.2793,0.5545,5
105,0.1673,0.2812,0.5515,5
106,0.1617,0.2833,0.555,5
107,0.1545,0.2822,0.5633,5
108,0.1535,0.2818,0.5647,5
109,0.1525,0.2778,0.5697,5
110,0.1544,0.2714,0.5742,5
111,0.1551,0.2686,0.5763,5
112,0.1553,0.2707,0.574,5
113,0.1582,0.2706,0.5712,5
114,0.1601,0.2737,0.5662,5
115,0.1624,0.2765,0.5611,5
116,0.1639,0.2829,0.5532,5
117,0.1611,0.2873,0.5516,5
118,0.1569,0.2932,0.5499,5
119,0.154,0.2868,0.5592,5
120,0.1522,0.2808,0.567,5
121,0.1478,0.2787,0.5735,5
122,0.1457,0.2734,0.5809,5
123,0.1471,0.2681,0.5848,5
124,0.1489,0.2647,0.5864,5
125,0.1508,0.271,0.5782,5
126,0.1548,0.2661,0.5791,5
127,0.1564,0.268,0.5756,5
128,0.1569,0.2699,0.5732,5
129,0.1573,0.2795,0.5632,5
130,0.1576,0.2807,0.5617,5
131,0.1573,0.2775,0.5652,5
132,0.1567,0.2803,0.563,5
133,0.1546,0.2852,0.5602,5
134,0.1594,0.2797,0.5609,5
135,0.1666,0.2799,0.5535,5
136,0.1704,0.2816,0.548,5
137,0.1722,0.2886,0.5392,5
138,0.1754,0.2852,0.5394,5
139,0.1767,0.2831,0.5402,5
140,0.1801,0.2847,0.5352,5
141,0.1844,0.2894,0.5262,5
142,0.1856,0.2954,0.519,5
143,0.1849,0.2968,0.5183,5
144,0.1867,0.2977,0.5156,5
145,0.1834,0.2994,0.5172,5
146,0.1795,0.2971,0.5234,5
147,0.176,0.3014,0.5226,5
148,0.1737,0.3031,0.5232,5
149,0.1736,0.2988,0.5276,5
150,0.1741,0.2952,0.5307,5
151,0.1707,0.302,0.5273,5
152,0.1642,0.3029,0.5329,5
153,0.1622,0.2999,0.5379,5
154,0.1634,0.292,0.5446,5
155,0.1671,0.2912,0.5417,5
156,0.1714,0.2928,0.5358,5
157,0.1728,0.2942,0.533,5
158,0.1699,0.2964,0.5337,5
159,0.1676,0.2988,0.5336,5
160,0.1668,0.2955,0.5377,5
161,0.1678,0.2918,0.5404,5
162,0.1665,0.2929,0.5406,5
163,0.1656,0.2953,0.5391,5
164,0.1626,0.2953,0.5421,5
165,0.1603,0.293,0.5467,5
166,0.1562,0.2899,0.5539,5
167,0.1517,0.2871,0.5612,5
168,0.1518,0.2821,0.5661,5
169,0.1524,0.284,0.5636,5
170,0.1525,0.2846,0.5629,5
171,0.1534,0.2818,0.5648,5
172,0.1552,0.2808,0.564,5
173,0.154,0.2787,0.5673,5
174,0.1548,0.2768,0.5684,5
175,0.1564,0.2802,0.5634,5
176,0.1619,0.2812,0.5569,5
177,0.167,0.2824,0.5506,5
178,0.1701,0.2862,0.5437,5
179,0.1667,0.2966,0.5367,5
180,0.1613,0.302,0.5367,5
181,0.1583,0.3007,0.541,5
182,0.1575,0.2894,0.5531,5
183,0.1574,0.2828,0.5598,5
184,0.1586,0.2818,0.5596,5
185,0.1607,0.2815,0.5578,5
186,0.1654,0.2791,0.5555,5
187,0.1693,0.2841,0.5466,5
188,0.1701,0.2868,0.5431,5
189,0.1685,0.2932,0.5383,5
190,0.165,0.2943,0.5407,5
191,0.1624,0.2909,0.5467,5
192,0.163,0.2891,0.5479,5
193,0.1643,0.2916,0.5441,5
194,0.1682,0.2887,0.5431,5
195,0.173,0.2914,0.5356,5
196,0.1744,0.3023,0.5233,5
197,0.1738,0.307,0.5192,5
198,0.173,0.3128,0.5142,5
199,0.1653,0.3189,0.5158,5
200,0.1577,0.3113,0.531,5
0,0.3364,0.3342,0.3294,6
1,0.1315,0.5523,0.3162,6
2,0.0345,0.3791,0.5864,6
3,0.031,0.1574,0.8116,6
4,0.0503,0.0622,0.8875,6
5,0.0765,0.0534,0.8701,6
6,0.1081,0.064,0.8279,6
7,0.1434,0.0772,0.7794,6
8,0.1795,0.0925,0.728,6
9,0.2151,0.108,0.6769,6
10,0.2452,0.128,0.6268,6
11,0.2679,0.1446,0.5875,6
12,0.2825,0.1629,0.5546,6
13,0.29,0.1843,0.5257,6
14,0.2928,0.1942,0.513,6
15,0.2889,0.2118,0.4993,6
16,0.2811,0.2249,0.494,6
17,0.271,0.2323,0.4967,6
18,0.2591,0.2386,0.5023,6
19,0.2473,0.2388,0.5139,6
20,0.2362,0.232,0.5318,6
21,0.2272,0.2289,0.5439,6
22,0.2196,0.2326,0.5478,6
23,0.2132,0.2315,0.5553,6
24,0.2088,0.2282,0.563,6
25,0.205,0.2246,0.5704,6
26,0.2021,0.2316,0.5663,6
27,0.197,0.2421,0.5609,6
28,0.1933,0.25,0.5567,6
29,0.1879,0.2534,0.5587,6
30,0.183,0.2541,0.5629,6
31,0.1768,0.2585,0.5647,6
32,0.1698,0.2585,0.5717,6
33,0.1665,0.2508,0.5827,6
34,0.1639,0.2372,0.5989,6
35,0.1635,0.2286,0.6079,6
36,0.1669,0.2244,0.6087,6
37,0.1746,0.2155,0.6099,6
38,0.1833,0.2107,0.606,6
39,0.1922,0.2178,0.59,6
40,0.2001,0.2254,0.5745,6
41,0.2062,0.2367,0.5571,6
42,0.2081,0.2446,0.5473,6
43,0.2086,0.2492,0.5422,6
44,0.2096,0.2483,0.5421,6
45,0.2102,0.2451,0.5447,6
46,0.2091,0.2439,0.547,6
47,0.2076,0.2479,0.5445,6
48,0.206,0.2435,0.5505,6
49,0.2053,0.244,0.5507,6
50,0.2026,0.2423,0.5551,6
51,0.1965,0.2453,0.5582,6
52,0.1901,0.2514,0.5585,6
53,0.1823,0.2527,0.565,6
54,0.1761,0.2563,0.5676,6
55,0.1722,0.257,0.5708,6
56,0.1692,0.2536,0.5772,6
57,0.1661,0.2479,0.586,6
58,0.1642,0.2461,0.5897,6
59,0.1594,0.2466,0.594,6
60,0.1524,0.2558,0.5918,6
61,0.148,0.2535,0.5985,6
62,0.1457,0.2465,0.6078,6
63,0.145,0.2353,0.6197,6
64,0.1453,0.2378,0.6169,6
65,0.1451,0.2461,0.6088,6
66,0.1465,0.2494,0.6041,6
67,0.146,0.2491,0.6049,6
68,0.146,0.2551,0.5989,6
69,0.1479,0.2515,0.6006,6
70,0.1473,0.2607,0.592,6
71,0.145,0.2642,0.5908,6
72,0.1442,0.2581,0.5977,6
73,0.1453,0.2527,0.602,6
74,0.1454,0.2531,0.6015,6
75,0.1483,0.2464,0.6053,6
76,0.1515,0.2538,0.5947,6
77,0.1562,0.2579,0.5859,6
78,0.1589,0.2646,0.5765,6
79,0.1584,0.2714,0.5702,6
80,0.1559,0.2751,0.569,6
81,0.1555,0.267,0.5775,6
82,0.1536,0.2683,0.5781,6
83,0.1523,0.2655,0.5822,6
84,0.1541,0.2682,0.5777,6
85,0.1563,0.2685,0.5752,6
86,0.1602,0.2633,0.5765,6
87,0.1643,0.2674,0.5683,6
88,0.1644,0.2817,0.5539,6
89,0.1612,0.2826,0.5562,6
90,0.1611,0.2792,0.5597,6
91,0.1626,0.2762,0.5612,6
92,0.1653,0.2674,0.5673,6
93,0.1677,0.2732,0.5591,6
94,0.1666,0.2757,0.5577,6
95,0.168,0.2735,0.5585,6
96,0.17,0.2807,0.5493,6
97,0.1698,0.2817,0.5485,6
98,0.1689,0.2854,0.5457,6
99,0.168,0.2835,0.5485,6
100,0.1676,0.2824,0.55,6
101,0.1671,0.2825,0.5504,6
102,0.1673,0.2795,0.5532,6
103,0.1652,0.2835,0.5513,6
104,0.1616,0.2847,0.5537,6
105,0.1616,0.2799,0.5585,6
106,0.1611,0.2861,0.5528,6
107,0.1614,0.2859,0.5527,6
108,0.1616,0.2891,0.5493,6
109,0.1614,0.2874,0.5512,6
110,0.1608,0.2843,0.5549,6
111,0.1614,0.2816,0.557,6
112,0.1604,0.2826,0.557,6
113,0.1624,0.2774,0.5602,6
114,0.1629,0.2787,0.5584,6
115,0.1643,0.2785,0.5572,6
116,0.1633,0.2774,0.5593,6
117,0.1642,0.2748,0.561,6
118,0.1664,0.2764,0.5572,6
119,0.168,0.2791,0.5529,6
120,0.1711,0.2843,0.5446,6
121,0.1729,0.2884,0.5387,6
122,0.1739,0.2909,0.5352,6
123,0.1749,0.2898,0.5353,6
124,0.1758,0.2872,0.537,6
125,0.1764,0.2802,0.5434,6
126,0.1773,0.286,0.5367,6
127,0.1794,0.2843,0.5363,6
128,0.1829,0.2889,0.5282,6
129,0.1814,0.294,0.5246,6
130,0.1774,0.3006,0.522,6
131,0.1746,0.298,0.5274,6
132,0.169,0.2971,0.5339,6
133,0.166,0.2882,0.5458,6
134,0.1651,0.2919,0.543,6
135,0.1652,0.2986,0.5362,6
136,0.1651,0.3025,0.5324,6
137,0.1652,0.3014,0.5334,6
138,0.1652,0.3005,0.5343,6
139,0.1622,0.3011,0.5367,6
140,0.1618,0.3033,0.5349,6
141,0.1615,0.2977,0.5408,6
142,0.1652,0.2841,0.5507,6
143,0.1672,0.2837,0.5491,6
144,0.1677,0.2886,0.5437,6
145,0.1689,0.293,0.5381,6
146,0.1689,0.3004,0.5307,6
147,0.1665,0.2982,0.5353,6
148,0.1642,0.2955,0.5403,6
149,0.1642,0.2928,0.543,6
150,0.1655,0.2925,0.542,6
151,0.1637,0.2931,0.5432,6
152,0.1623,0.289,0.5487,6
153,0.1638,0.2881,0.5481,6
154,0.1624,0.2838,0.5538,6
155,0.1637,0.2815,0.5548,6
156,0.1659,0.2808,0.5533,6
157,0.1683,0.2808,0.5509,6
158,0.1705,0.2901,0.5394,6
159,0.1664,0.3003,0.5333,6
160,0.1582,0.3105,0.5313,6
161,0.1516,0.3123,0.5361,6
162,0.1502,0.2965,0.5533,6
163,0.151,0.2754,0.5736,6
164,0.1568,0.2722,0.571,6
165,0.1619,0.278,0.5601,6
166,0.1631,0.2873,0.5496,6
167,0.1649,0.2917,0.5434,6
168,0.1624,0.3018,0.5358,6
169,0.1619,0.2982,0.5399,6
170,0.159,0.2982,0.5428,6
171,0.1557,0.2962,0.5481,6
172,0.1582,0.2837,0.5581,6
173,0.1616,0.2819,0.5565,6
174,0.1668,0.2792,0.554,6
175,0.1707,0.2913,0.538,6
176,0.1696,0.2983,0.5321,6
177,0.1693,0.2925,0.5382,6
178,0.1703,0.2898,0.5399,6
179,0.1663,0.2939,0.5398,6
180,0.1648,0.2922,0.543,6
181,0.166,0.294,0.54,6
182,0.164,0.2876,0.5484,6
183,0.16,0.288,0.552,6
184,0.1557,0.2874,0.5569,6
185,0.154,0.2883,0.5577,6
186,0.1526,0.2852,0.5622,6
187,0.1543,0.2793,0.5664,6
188,0.16,0.2782,0.5618,6
189,0.164,0.2822,0.5538,6
190,0.1646,0.2898,0.5456,6
191,0.1602,0.298,0.5418,6
192,0.157,0.2994,0.5436,6
193,0.1566,0.2918,0.5516,6
194,0.155,0.2804,0.5646,6
195,0.1569,0.2767,0.5664,6
196,0.157,0.2752,0.5678,6
197,0.1592,0.2793,0.5615,6
198,0.1622,0.279,0.5588,6
199,0.1633,0.2803,0.5564,6
200,0.1613,0.2854,0.5533,6
0,0.337,0.3335,0.3295,7
1,0.1342,0.5522,0.3136,7
2,0.0444,0.3881,0.5675,7
3,0.0446,0.1731,0.7823,7
4,0.0659,0.0779,0.8562,7
5,0.1005,0.0634,0.8361,7
6,0.1413,0.0729,0.7858,7
7,0.1855,0.0954,0.7191,7
8,0.2218,0.1189,0.6593,7
9,0.2536,0.1384,0.608,7
10,0.279,0.1606,0.5604,7
11,0.299,0.1824,0.5186,7
12,0.3097,0.2043,0.486,7
13,0.3058,0.228,0.4662,7
14,0.2936,0.246,0.4604,7
15,0.2784,0.2552,0.4664,7
16,0.2594,0.2572,0.4834,7
17,0.237,0.2634,0.4996,7
18,0.2145,0.2645,0.521,7
19,0.1913,0.2671,0.5416,7
20,0.1722,0.2692,0.5586,7
21,0.1597,0.2534,0.5869,7
22,0.1526,0.2432,0.6042,7
23,0.1447,0.2348,0.6205,7
24,0.138,0.2268,0.6352,7
25,0.1326,0.2249,0.6425,7
26,0.129,0.227,0.644,7
27,0.1265,0.2208,0.6527,7
28,0.1262,0.2248,0.649,7
29,0.1296,0.2197,0.6507,7
30,0.1333,0.2195,0.6472,7
31,0.136,0.2238,0.6402,7
32,0.1348,0.2326,0.6326,7
33,0.1338,0.2336,0.6326,7
34,0.1339,0.2354,0.6307,7
35,0.1353,0.23,0.6347,7
36,0.1318,0.2318,0.6364,7
37,0.1291,0.2321,0.6388,7
38,0.1316,0.2271,0.6413,7
39,0.1372,0.2224,0.6404,7
40,0.1408,0.225,0.6342,7
41,0.1446,0.2281,0.6273,7
42,0.1466,0.2312,0.6222,7
43,0.1478,0.2358,0.6164,7
44,0.151,0.2367,0.6123,7
45,0.1563,0.2405,0.6032,7
46,0.1598,0.2457,0.5945,7
47,0.1612,0.2535,0.5853,7
48,0.1647,0.2559,0.5794,7
49,0.1648,0.2559,0.5793,7
50,0.1639,0.2617,0.5744,7
51,0.1658,0.2607,0.5735,7
52,0.1698,0.2547,0.5755,7
53,0.1743,0.2557,0.57,7
54,0.1751,0.2576,0.5673,7
55,0.1744,0.2669,0.5587,7
56,0.1737,0.2696,0.5567,7
57,0.1753,0.2714,0.5533,7
58,0.1736,0.2725,0.5539,7
59,0.1709,0.2722,0.5569,7
60,0.1677,0.2704,0.5619,7
61,0.1643,0.2716,0.5641,7
62,0.1578,0.2702,0.572,7
63,0.1557,0.2667,0.5776,7
64,0.1563,0.2645,0.5792,7
65,0.1573,0.2558,0.5869,7
66,0.1585,0.249,0.5925,7
67,0.1587,0.2508,0.5905,7
68,0.1589,0.2588,0.5823,7
69,0.1567,0.2632,0.5801,7
70,0.1548,0.2649,0.5803,7
71,0.1545,0.2577,0.5878,7
72,0.1569,0.2532,0.5899,7
73,0.1582,0.2585,0.5833,7
74,0.1562,0.258,0.5858,7
75,0.1541,0.2613,0.5846,7
76,0.1579,0.2579,0.5842,7
77,0.1623,0.2577,0.58,7
78,0.1653,0.2642,0.5705,7
79,0.1643,0.2674,0.5683,7
80,0.1634,0.2732,0.5634,7
81,0.1613,0.2791,0.5596,7
82,0.1617,0.2744,0.5639,7
83,0.1628,0.274,0.5632,7
84,0.1658,0.2715,0.5627,7
85,0.1671,0.2751,0.5578,7
86,0.1672,0.2789,0.5539,7
87,0.1683,0.2722,0.5595,7
88,0.1668,0.2663,0.5669,7
89,0.1683,0.2627,0.569,7
90,0.1733,0.258,0.5687,7
91,0.1731,0.2638,0.5631,7
92,0.1722,0.2723,0.5555,7
93,0.1746,0.2747,0.5507,7
94,0.1744,0.27,0.5556,7
95,0.1691,0.2753,0.5556,7
96,0.1631,0.2751,0.5618,7
97,0.1548,0.2786,0.5666,7
98,0.1504,0.2751,0.5745,7
99,0.1453,0.2673,0.5874,7
100,0.1408,0.2638,0.5954,7
101,0.1369,0.2619,0.6012,7
102,0.1357,0.2595,0.6048,7
103,0.1391,0.2544,0.6065,7
104,0.1443,0.2532,0.6025,7
105,0.1493,0.2559,0.5948,7
106,0.1494,0.263,0.5876,7
107,0.1491,0.2694,0.5815,7
108,0.1479,0.2616,0.5905,7
109,0.1492,0.2599,0.5909,7
110,0.1511,0.2623,0.5866,7
111,0.1528,0.2635,0.5837,7
112,0.1547,0.2611,0.5842,7
113,0.1588,0.2611,0.5801,7
114,0.1636,0.2673,0.5691,7
115,0.168,0.2664,0.5656,7
116,0.1727,0.2705,0.5568,7
117,0.1742,0.2795,0.5463,7
118,0.1743,0.2817,0.544,7
119,0.1693,0.284,0.5467,7
120,0.1668,0.285,0.5482,7
121,0.1655,0.2854,0.5491,7
122,0.1638,0.2868,0.5494,7
123,0.1643,0.2858,0.5499,7
124,0.165,0.2917,0.5433,7
125,0.1665,0.2972,0.5363,7
126,0.1682,0.2971,0.5347,7
127,0.1651,0.3023,0.5326,7
128,0.164,0.2974,0.5386,7
129,0.1597,0.2919,0.5484,7
130,0.1601,0.2891,0.5508,7
131,0.1616,0.2825,0.5559,7
132,0.1637,0.2819,0.5544,7
133,0.1668,0.2819,0.5513,7
134,0.1661,0.294,0.5399,7
135,0.1628,0.2922,0.545,7
136,0.1608,0.2904,0.5488,7
137,0.1611,0.2895,0.5494,7
138,0.1634,0.2955,0.5411,7
139,0.1653,0.297,0.5377,7
140,0.1643,0.3054,0.5303,7
141,0.1614,0.3057,0.5329,7
142,0.1596,0.304,0.5364,7
143,0.1605,0.2975,0.542,7
144,0.1635,0.2921,0.5444,7
145,0.1659,0.2897,0.5444,7
146,0.1708,0.291,0.5382,7
147,0.1735,0.2891,0.5374,7
148,0.1753,0.2932,0.5315,7
149,0.1718,0.2927,0.5355,7
150,0.1715,0.2902,0.5383,7
151,0.1733,0.2843,0.5424,7
152,0.1742,0.2822,0.5436,7
153,0.1722,0.2845,0.5433,7
154,0.1731,0.2857,0.5412,7
155,0.1789,0.2858,0.5353,7
156,0.183,0.2836,0.5334,7
157,0.1808,0.2869,0.5323,7
158,0.1798,0.2885,0.5317,7
159,0.1778,0.288,0.5342,7
160,0.1816,0.2847,0.5337,7
161,0.185,0.2873,0.5277,7
162,0.1862,0.2952,0.5186,7
163,0.191,0.3007,0.5083,7
164,0.1887,0.3043,0.507,7
165,0.1848,0.3113,0.5039,7
166,0.1835,0.3139,0.5026,7
167,0.1817,0.3078,0.5105,7
168,0.182,0.3054,0.5126,7
169,0.1827,0.3043,0.513,7
170,0.1844,0.3063,0.5093,7
171,0.1888,0.3031,0.5081,7
172,0.1884,0.3059,0.5057,7
173,0.1868,0.3036,0.5096,7
174,0.1876,0.3006,0.5118,7
175,0.1835,0.3011,0.5154,7
176,0.1827,0.2989,0.5184,7
177,0.1821,0.2968,0.5211,7
178,0.1795,0.2939,0.5266,7
179,0.1776,0.2908,0.5316,7
180,0.1791,0.2889,0.532,7
181,0.182,0.2876,0.5304,7
182,0.1812,0.2914,0.5274,7
183,0.1829,0.2976,0.5195,7
184,0.1827,0.2993,0.518,7
185,0.1818,0.3028,0.5154,7
186,0.1794,0.3044,0.5162,7
187,0.1743,0.2995,0.5262,7
188,0.1724,0.29,0.5376,7
189,0.1734,0.2957,0.5309,7
190,0.1754,0.2972,0.5274,7
191,0.1709,0.3011,0.528,7
192,0.1684,0.3015,0.5301,7
193,0.1629,0.3002,0.5369,7
194,0.1616,0.2886,0.5498,7
195,0.1639,0.278,0.5581,7
196,0.1669,0.2839,0.5492,7
197,0.1714,0.2907,0.5379,7
198,0.1713,0.2986,0.5301,7
199,0.1721,0.3014,0.5265,7
200,0.1719,0.3008,0.5273,7
0,0.3405,0.3206,0.3389,8
1,0.135,0.5496,0.3154,8
2,0.0387,0.3847,0.5766,8
3,0.038,0.1566,0.8054,8
4,0.0617,0.0584,0.8799,8
5,0.095,0.0566,0.8484,8
6,0.1334,0.0779,0.7887,8
7,0.1717,0.0978,0.7305,8
8,0.2077,0.1244,0.6679,8
9,0.2363,0.1515,0.6122,8
10,0.2599,0.1719,0.5682,8
11,0.2788,0.1832,0.538,8
12,0.2888,0.1994,0.5118,8
13,0.2898,0.2156,0.4946,8
14,0.2818,0.2382,0.48,8
15,0.2657,0.2591,0.4752,8
16,0.2437,0.2733,0.483,8
17,0.2203,0.2826,0.4971,8
18,0.2006,0.2749,0.5245,8
19,0.1835,0.2609,0.5556,8
20,0.1691,0.2499,0.581,8
21,0.1627,0.2403,0.597,8
22,0.1549,0.242,0.6031,8
23,0.149,0.2469,0.6041,8
24,0.1451,0.245,0.6099,8
25,0.1429,0.238,0.6191,8
26,0.1421,0.2306,0.6273,8
27,0.1432,0.2259,0.6309,8
28,0.146,0.2305,0.6235,8
29,0.1492,0.2408,0.61,8
30,0.1466,0.2458,0.6076,8
31,0.1409,0.2535,0.6056,8
32,0.1384,0.246,0.6156,8
33,0.1365,0.2404,0.6231,8
34,0.1339,0.2408,0.6253,8
35,0.1364,0.2315,0.6321,8
36,0.1416,0.2348,0.6236,8
37,0.1445,0.2364,0.6191,8
38,0.1483,0.236,0.6157,8
39,0.1505,0.2433,0.6062,8
40,0.1538,0.2443,0.6019,8
41,0.1547,0.2487,0.5966,8
42,0.1548,0.2584,0.5868,8
43,0.1537,0.264,0.5823,8
44,0.1528,0.2647,0.5825,8
45,0.149,0.2768,0.5742,8
46,0.1467,0.272,0.5813,8
47,0.1451,0.2712,0.5837,8
48,0.1453,0.2694,0.5853,8
49,0.1488,0.2608,0.5904,8
50,0.1539,0.2577,0.5884,8
51,0.1574,0.2623,0.5803,8
52,0.1574,0.2704,0.5722,8
53,0.1595,0.2762,0.5643,8
54,0.1609,0.2761,0.563,8
55,0.1592,0.2755,0.5653,8
56,0.1603,0.2778,0.5619,8
57,0.1601,0.2754,0.5645,8
58,0.1579,0.273,0.5691,8
59,0.1583,0.2693,0.5724,8
60,0.1601,0.2681,0.5718,8
61,0.1602,0.274,0.5658,8
62,0.1586,0.2807,0.5607,8
63,0.1551,0.2777,0.5672,8
64,0.1505,0.2757,0.5738,8
65,0.1475,0.2668,0.5857,8
66,0.1473,0.2623,0.5904,8
67,0.1493,0.2626,0.5881,8
68,0.1494,0.2641,0.5865,8
69,0.1485,0.2713,0.5802,8
70,0.1479,0.2672,0.5849,8
71,0.1468,0.2645,0.5887,8
72,0.1456,0.2662,0.5882,8
73,0.1444,0.2683,0.5873,8
74,0.1478,0.2665,0.5857,8
75,0.1524,0.2627,0.5849,8
76,0.1555,0.2647,0.5798,8
77,0.1556,0.2626,0.5818,8
78,0.1546,0.2637,0.5817,8
79,0.1534,0.2632,0.5834,8
80,0.1506,0.2659,0.5835,8
81,0.1481,0.2672,0.5847,8
82,0.1471,0.2609,0.592,8
83,0.1463,0.2642,0.5895,8
84,0.1457,0.2605,0.5938,8
