Generation,O,Y,B,sim
23,0.0,0.213,0.787,76
24,0.0,0.1687,0.8313,76
25,0.0,0.1956,0.8044,76
26,0.0,0.1692,0.8308,76
27,0.0,0.2177,0.7823,76
28,0.0,0.1678,0.8322,76
29,0.0,0.2014,0.7986,76
30,0.0,0.1596,0.8404,76
31,0.0,0.2139,0.7861,76
32,0.0,0.1687,0.8313,76
33,0.0,0.228,0.772,76
34,0.0,0.1535,0.8465,76
35,0.0,0.2124,0.7876,76
36,0.0,0.1428,0.8572,76
37,0.0,0.2311,0.7689,76
38,0.0,0.1435,0.8565,76
39,0.0,0.222,0.778,76
40,0.0,0.1445,0.8555,76
41,0.0,0.2318,0.7682,76
42,0.0,0.1405,0.8595,76
43,0.0,0.2306,0.7694,76
44,0.0,0.1182,0.8818,76
45,0.0,0.2492,0.7508,76
46,0.0,0.1112,0.8888,76
47,0.0,0.2167,0.7833,76
48,0.0,0.1283,0.8717,76
49,0.0,0.2483,0.7517,76
50,0.0,0.1149,0.8851,76
51,0.0,0.2448,0.7552,76
52,0.0,0.1216,0.8784,76
53,0.0,0.2173,0.7827,76
54,0.0,0.1197,0.8803,76
55,0.0,0.2322,0.7678,76
56,0.0,0.1285,0.8715,76
57,0.0,0.2256,0.7744,76
58,0.0,0.1297,0.8703,76
59,0.0,0.2251,0.7749,76
60,0.0,0.1385,0.8615,76
61,0.0,0.2221,0.7779,76
62,0.0,0.1372,0.8628,76
63,0.0,0.229,0.771,76
64,0.0,0.1447,0.8553,76
65,0.0,0.2277,0.7723,76
66,0.0,0.1385,0.8615,76
67,0.0,0.2191,0.7809,76
68,0.0,0.1506,0.8494,76
69,0.0,0.219,0.781,76
70,0.0,0.1495,0.8505,76
71,0.0,0.218,0.782,76
72,0.0,0.1391,0.8609,76
73,0.0,0.2175,0.7825,76
74,0.0,0.1486,0.8514,76
75,0.0,0.2144,0.7856,76
76,0.0,0.1452,0.8548,76
77,0.0,0.2127,0.7873,76
78,0.0,0.1528,0.8472,76
79,0.0,0.2151,0.7849,76
80,0.0,0.1417,0.8583,76
81,0.0,0.2334,0.7666,76
82,0.0,0.1403,0.8597,76
83,0.0,0.2143,0.7857,76
84,0.0,0.1362,0.8638,76
85,0.0,0.2177,0.7823,76
86,0.0,0.1545,0.8455,76
87,0.0,0.2329,0.7671,76
88,0.0,0.1319,0.8681,76
89,0.0,0.2305,0.7695,76
90,0.0,0.1348,0.8652,76
91,0.0,0.2309,0.7691,76
92,0.0,0.1236,0.8764,76
93,0.0,0.2295,0.7705,76
94,0.0,0.1289,0.8711,76
95,0.0,0.2428,0.7572,76
96,0.0,0.1185,0.8815,76
97,0.0,0.2118,0.7882,76
98,0.0,0.1187,0.8813,76
99,0.0,0.2251,0.7749,76
100,0.0,0.1372,0.8628,76
101,0.0,0.2239,0.7761,76
102,0.0,0.1298,0.8702,76
103,0.0,0.2325,0.7675,76
104,0.0,0.1202,0.8798,76
105,0.0,0.2335,0.7665,76
106,0.0,0.1294,0.8706,76
107,0.0,0.2169,0.7831,76
108,0.0,0.1375,0.8625,76
109,0.0,0.2311,0.7689,76
110,0.0,0.1416,0.8584,76
111,0.0,0.2165,0.7835,76
112,0.0,0.1508,0.8492,76
113,0.0,0.2381,0.7619,76
114,0.0,0.1524,0.8476,76
115,0.0,0.2281,0.7719,76
116,0.0,0.1468,0.8532,76
117,0.0,0.2383,0.7617,76
118,0.0,0.1379,0.8621,76
119,0.0,0.2291,0.7709,76
120,0.0,0.1277,0.8723,76
121,0.0,0.2258,0.7742,76
122,0.0,0.1332,0.8668,76
123,0.0,0.2239,0.7761,76
124,0.0,0.148,0.852,76
125,0.0,0.2155,0.7845,76
126,0.0,0.1486,0.8514,76
127,0.0,0.2207,0.7793,76
128,0.0,0.1477,0.8523,76
129,0.0,0.2031,0.7969,76
130,0.0,0.1674,0.8326,76
131,0.0,0.2247,0.7753,76
132,0.0,0.1564,0.8436,76
133,0.0,0.2102,0.7898,76
134,0.0,0.1592,0.8408,76
135,0.0,0.2151,0.7849,76
136,0.0,0.165,0.835,76
137,0.0,0.2064,0.7936,76
138,0.0,0.1815,0.8185,76
139,0.0,0.1895,0.8105,76
140,0.0,0.1639,0.8361,76
141,0.0,0.2088,0.7912,76
142,0.0,0.1777,0.8223,76
143,0.0,0.2078,0.7922,76
144,0.0,0.1755,0.8245,76
145,0.0,0.2124,0.7876,76
146,0.0,0.172,0.828,76
147,0.0,0.2038,0.7962,76
148,0.0,0.1863,0.8137,76
149,0.0,0.2084,0.7916,76
150,0.0,0.1839,0.8161,76
151,0.0,0.1913,0.8087,76
152,0.0,0.1859,0.8141,76
153,0.0,0.2228,0.7772,76
154,0.0,0.179,0.821,76
155,0.0,0.2088,0.7912,76
156,0.0,0.1751,0.8249,76
157,0.0,0.2025,0.7975,76
158,0.0,0.1743,0.8257,76
159,0.0,0.1841,0.8159,76
160,0.0,0.1989,0.8011,76
161,0.0,0.1859,0.8141,76
162,0.0,0.1898,0.8102,76
163,0.0,0.1795,0.8205,76
164,0.0,0.1861,0.8139,76
165,0.0,0.1889,0.8111,76
166,0.0,0.1953,0.8047,76
167,0.0,0.1827,0.8173,76
168,0.0,0.22,0.78,76
169,0.0,0.1763,0.8237,76
170,0.0,0.1799,0.8201,76
171,0.0,0.1809,0.8191,76
172,0.0,0.2103,0.7897,76
173,0.0,0.1686,0.8314,76
174,0.0,0.1889,0.8111,76
175,0.0,0.1882,0.8118,76
176,0.0,0.189,0.811,76
177,0.0,0.1701,0.8299,76
178,0.0,0.2091,0.7909,76
179,0.0,0.1785,0.8215,76
180,0.0,0.1856,0.8144,76
181,0.0,0.173,0.827,76
182,0.0,0.1816,0.8184,76
183,0.0,0.1876,0.8124,76
184,0.0,0.1979,0.8021,76
185,0.0,0.1757,0.8243,76
186,0.0,0.2043,0.7957,76
187,0.0,0.1966,0.8034,76
188,0.0,0.1711,0.8289,76
189,0.0,0.165,0.835,76
190,0.0,0.1988,0.8012,76
191,0.0,0.1862,0.8138,76
192,0.0,0.1986,0.8014,76
193,0.0,0.1732,0.8268,76
194,0.0,0.192,0.808,76
195,0.0,0.1736,0.8264,76
196,0.0,0.1984,0.8016,76
197,0.0,0.1731,0.8269,76
198,0.0,0.2055,0.7945,76
199,0.0,0.1657,0.8343,76
200,0.0,0.1975,0.8025,76
0,0.3289,0.333,0.3381,77
1,0.0018,0.911,0.0872,77
2,0.0,0.1206,0.8794,77
3,0.0,0.0813,0.9187,77
4,0.0,0.1582,0.8418,77
5,0.0,0.1301,0.8699,77
6,0.0,0.2208,0.7792,77
7,0.0,0.1455,0.8545,77
8,0.0,0.2071,0.7929,77
9,0.0,0.1613,0.8387,77
10,0.0,0.2195,0.7805,77
11,0.0,0.1635,0.8365,77
12,0.0,0.214,0.786,77
13,0.0,0.1699,0.8301,77
14,0.0,0.2214,0.7786,77
15,0.0,0.1593,0.8407,77
16,0.0,0.2056,0.7944,77
17,0.0,0.1705,0.8295,77
18,0.0,0.222,0.778,77
19,0.0,0.15,0.85,77
20,0.0,0.2314,0.7686,77
21,0.0,0.1548,0.8452,77
22,0.0,0.2087,0.7913,77
23,0.0,0.1612,0.8388,77
24,0.0,0.2095,0.7905,77
25,0.0,0.1593,0.8407,77
26,0.0,0.1993,0.8007,77
27,0.0,0.1514,0.8486,77
28,0.0,0.2047,0.7953,77
29,0.0,0.1551,0.8449,77
30,0.0,0.1916,0.8084,77
31,0.0,0.149,0.851,77
32,0.0,0.2268,0.7732,77
33,0.0,0.1422,0.8578,77
34,0.0,0.2153,0.7847,77
35,0.0,0.1533,0.8467,77
36,0.0,0.2147,0.7853,77
37,0.0,0.1421,0.8579,77
38,0.0,0.2131,0.7869,77
39,0.0,0.1584,0.8416,77
40,0.0,0.2063,0.7937,77
41,0.0,0.1518,0.8482,77
42,0.0,0.2318,0.7682,77
43,0.0,0.1558,0.8442,77
44,0.0,0.2193,0.7807,77
45,0.0,0.1415,0.8585,77
46,0.0,0.2235,0.7765,77
47,0.0,0.1526,0.8474,77
48,0.0,0.2363,0.7637,77
49,0.0,0.1403,0.8597,77
50,0.0,0.2061,0.7939,77
51,0.0,0.1632,0.8368,77
52,0.0,0.2161,0.7839,77
53,0.0,0.1603,0.8397,77
54,0.0,0.2233,0.7767,77
55,0.0,0.155,0.845,77
56,0.0,0.2225,0.7775,77
57,0.0,0.1516,0.8484,77
58,0.0,0.2322,0.7678,77
59,0.0,0.144,0.856,77
60,0.0,0.2313,0.7687,77
61,0.0,0.1351,0.8649,77
62,0.0,0.2062,0.7938,77
63,0.0,0.1543,0.8457,77
64,0.0,0.2342,0.7658,77
65,0.0,0.1348,0.8652,77
66,0.0,0.2227,0.7773,77
67,0.0,0.1486,0.8514,77
68,0.0,0.2294,0.7706,77
69,0.0,0.1421,0.8579,77
70,0.0,0.2242,0.7758,77
71,0.0,0.1568,0.8432,77
72,0.0,0.2207,0.7793,77
73,0.0,0.1514,0.8486,77
74,0.0,0.2216,0.7784,77
75,0.0,0.1525,0.8475,77
76,0.0,0.2365,0.7635,77
77,0.0,0.1538,0.8462,77
78,0.0,0.2265,0.7735,77
79,0.0,0.1484,0.8516,77
80,0.0,0.2238,0.7762,77
81,0.0,0.1376,0.8624,77
82,0.0,0.2319,0.7681,77
83,0.0,0.1368,0.8632,77
84,0.0,0.2376,0.7624,77
85,0.0,0.1324,0.8676,77
86,0.0,0.2269,0.7731,77
87,0.0,0.1364,0.8636,77
88,0.0,0.2342,0.7658,77
89,0.0,0.1321,0.8679,77
90,0.0,0.2351,0.7649,77
91,0.0,0.1381,0.8619,77
92,0.0,0.219,0.781,77
93,0.0,0.1432,0.8568,77
94,0.0,0.236,0.764,77
95,0.0,0.1384,0.8616,77
96,0.0,0.2206,0.7794,77
97,0.0,0.1531,0.8469,77
98,0.0,0.2204,0.7796,77
99,0.0,0.1507,0.8493,77
100,0.0,0.2223,0.7777,77
101,0.0,0.1388,0.8612,77
102,0.0,0.2128,0.7872,77
103,0.0,0.1438,0.8562,77
104,0.0,0.2267,0.7733,77
105,0.0,0.1455,0.8545,77
106,0.0,0.2287,0.7713,77
107,0.0,0.1345,0.8655,77
108,0.0,0.2137,0.7863,77
109,0.0,0.1421,0.8579,77
110,0.0,0.2445,0.7555,77
111,0.0,0.1462,0.8538,77
112,0.0,0.2173,0.7827,77
113,0.0,0.1469,0.8531,77
114,0.0,0.2183,0.7817,77
115,0.0,0.1556,0.8444,77
116,0.0,0.2279,0.7721,77
117,0.0,0.1438,0.8562,77
118,0.0,0.2035,0.7965,77
119,0.0,0.1702,0.8298,77
120,0.0,0.224,0.776,77
121,0.0,0.1521,0.8479,77
122,0.0,0.2067,0.7933,77
123,0.0,0.1673,0.8327,77
124,0.0,0.2222,0.7778,77
125,0.0,0.1744,0.8256,77
126,0.0,0.2106,0.7894,77
127,0.0,0.1674,0.8326,77
128,0.0,0.2108,0.7892,77
129,0.0,0.1794,0.8206,77
130,0.0,0.1897,0.8103,77
131,0.0,0.1844,0.8156,77
132,0.0,0.1917,0.8083,77
133,0.0,0.1744,0.8256,77
134,0.0,0.2,0.8,77
135,0.0,0.1699,0.8301,77
136,0.0,0.186,0.814,77
137,0.0,0.1873,0.8127,77
138,0.0,0.1986,0.8014,77
139,0.0,0.1746,0.8254,77
140,0.0,0.1987,0.8013,77
141,0.0,0.1818,0.8182,77
142,0.0,0.1859,0.8141,77
143,0.0,0.1791,0.8209,77
144,0.0,0.1925,0.8075,77
145,0.0,0.1801,0.8199,77
146,0.0,0.2183,0.7817,77
147,0.0,0.1739,0.8261,77
148,0.0,0.204,0.796,77
149,0.0,0.1744,0.8256,77
150,0.0,0.2131,0.7869,77
151,0.0,0.1603,0.8397,77
152,0.0,0.2193,0.7807,77
153,0.0,0.1645,0.8355,77
154,0.0,0.2029,0.7971,77
155,0.0,0.1596,0.8404,77
156,0.0,0.2215,0.7785,77
157,0.0,0.157,0.843,77
158,0.0,0.2289,0.7711,77
159,0.0,0.1512,0.8488,77
160,0.0,0.2108,0.7892,77
161,0.0,0.1595,0.8405,77
162,0.0,0.2149,0.7851,77
163,0.0,0.1589,0.8411,77
164,0.0,0.2257,0.7743,77
165,0.0,0.152,0.848,77
166,0.0,0.2204,0.7796,77
167,0.0,0.155,0.845,77
168,0.0,0.2192,0.7808,77
169,0.0,0.1577,0.8423,77
170,0.0,0.2338,0.7662,77
171,0.0,0.1356,0.8644,77
172,0.0,0.2317,0.7683,77
173,0.0,0.1403,0.8597,77
174,0.0,0.2285,0.7715,77
175,0.0,0.1358,0.8642,77
176,0.0,0.2118,0.7882,77
177,0.0,0.1479,0.8521,77
178,0.0,0.237,0.763,77
179,0.0,0.1409,0.8591,77
180,0.0,0.21,0.79,77
181,0.0,0.1475,0.8525,77
182,0.0,0.2445,0.7555,77
183,0.0,0.1503,0.8497,77
184,0.0,0.2155,0.7845,77
185,0.0,0.1549,0.8451,77
186,0.0,0.2348,0.7652,77
187,0.0,0.1551,0.8449,77
188,0.0,0.2237,0.7763,77
189,0.0,0.1565,0.8435,77
190,0.0,0.2301,0.7699,77
191,0.0,0.1542,0.8458,77
192,0.0,0.2239,0.7761,77
193,0.0,0.1537,0.8463,77
194,0.0,0.236,0.764,77
195,0.0,0.1416,0.8584,77
196,0.0,0.2189,0.7811,77
197,0.0,0.1599,0.8401,77
198,0.0,0.2353,0.7647,77
199,0.0,0.1495,0.8505,77
200,0.0,0.2124,0.7876,77
0,0.3264,0.341,0.3326,78
1,0.0027,0.9076,0.0897,78
2,0.0,0.1366,0.8634,78
3,0.0,0.0885,0.9115,78
4,0.0,0.1633,0.8367,78
5,0.0,0.1395,0.8605,78
6,0.0,0.2174,0.7826,78
7,0.0,0.1427,0.8573,78
8,0.0,0.2063,0.7937,78
9,0.0,0.1705,0.8295,78
10,0.0,0.2331,0.7669,78
11,0.0,0.1444,0.8556,78
12,0.0,0.2074,0.7926,78
13,0.0,0.1582,0.8418,78
14,0.0,0.2132,0.7868,78
15,0.0,0.1668,0.8332,78
16,0.0,0.2176,0.7824,78
17,0.0,0.1604,0.8396,78
18,0.0,0.2223,0.7777,78
19,0.0,0.1637,0.8363,78
20,0.0,0.2243,0.7757,78
21,0.0,0.1633,0.8367,78
22,0.0,0.2143,0.7857,78
23,0.0,0.1605,0.8395,78
24,0.0,0.2318,0.7682,78
25,0.0,0.1634,0.8366,78
26,0.0,0.2259,0.7741,78
27,0.0,0.1603,0.8397,78
28,0.0,0.2232,0.7768,78
29,0.0,0.1647,0.8353,78
30,0.0,0.215,0.785,78
31,0.0,0.1552,0.8448,78
32,0.0,0.2295,0.7705,78
33,0.0,0.146,0.854,78
34,0.0,0.2316,0.7684,78
35,0.0,0.1518,0.8482,78
36,0.0,0.2189,0.7811,78
37,0.0,0.1453,0.8547,78
38,0.0,0.2364,0.7636,78
39,0.0,0.1421,0.8579,78
40,0.0,0.2151,0.7849,78
41,0.0,0.1575,0.8425,78
42,0.0,0.2316,0.7684,78
43,0.0,0.1404,0.8596,78
44,0.0,0.2218,0.7782,78
45,0.0,0.1442,0.8558,78
46,0.0,0.227,0.773,78
47,0.0,0.1576,0.8424,78
48,0.0,0.2189,0.7811,78
49,0.0,0.1594,0.8406,78
50,0.0,0.2187,0.7813,78
51,0.0,0.1536,0.8464,78
52,0.0,0.2174,0.7826,78
53,0.0,0.1602,0.8398,78
54,0.0,0.2225,0.7775,78
55,0.0,0.1717,0.8283,78
56,0.0,0.2157,0.7843,78
57,0.0,0.1522,0.8478,78
58,0.0,0.2151,0.7849,78
59,0.0,0.162,0.838,78
60,0.0,0.2239,0.7761,78
61,0.0,0.1567,0.8433,78
62,0.0,0.22,0.78,78
63,0.0,0.1605,0.8395,78
64,0.0,0.2272,0.7728,78
65,0.0,0.1589,0.8411,78
66,0.0,0.2139,0.7861,78
67,0.0,0.158,0.842,78
68,0.0,0.2256,0.7744,78
69,0.0,0.1417,0.8583,78
70,0.0,0.2447,0.7553,78
71,0.0,0.1317,0.8683,78
72,0.0,0.2384,0.7616,78
73,0.0,0.1272,0.8728,78
74,0.0,0.2309,0.7691,78
75,0.0,0.1284,0.8716,78
76,0.0,0.2232,0.7768,78
77,0.0,0.141,0.859,78
78,0.0,0.2337,0.7663,78
79,0.0,0.1332,0.8668,78
80,0.0,0.232,0.768,78
81,0.0,0.1301,0.8699,78
82,0.0,0.2381,0.7619,78
83,0.0,0.1337,0.8663,78
84,0.0,0.23,0.77,78
85,0.0,0.1273,0.8727,78
86,0.0,0.2448,0.7552,78
87,0.0,0.1224,0.8776,78
88,0.0,0.2439,0.7561,78
89,0.0,0.1208,0.8792,78
90,0.0,0.231,0.769,78
91,0.0,0.1295,0.8705,78
92,0.0,0.2384,0.7616,78
93,0.0,0.1208,0.8792,78
94,0.0,0.2313,0.7687,78
95,0.0,0.1169,0.8831,78
96,0.0,0.2335,0.7665,78
97,0.0,0.1335,0.8665,78
98,0.0,0.246,0.754,78
99,0.0,0.1116,0.8884,78
100,0.0,0.2272,0.7728,78
101,0.0,0.1172,0.8828,78
102,0.0,0.2576,0.7424,78
103,0.0,0.1062,0.8938,78
104,0.0,0.2337,0.7663,78
105,0.0,0.1123,0.8877,78
106,0.0,0.2431,0.7569,78
107,0.0,0.1165,0.8835,78
108,0.0,0.2666,0.7334,78
109,0.0,0.1005,0.8995,78
110,0.0,0.2368,0.7632,78
111,0.0,0.1015,0.8985,78
112,0.0,0.2303,0.7697,78
113,0.0,0.1004,0.8996,78
114,0.0,0.2403,0.7597,78
115,0.0,0.1107,0.8893,78
116,0.0,0.2484,0.7516,78
117,0.0,0.1064,0.8936,78
118,0.0,0.2473,0.7527,78
119,0.0,0.1016,0.8984,78
120,0.0,0.2479,0.7521,78
121,0.0,0.1006,0.8994,78
122,0.0,0.2176,0.7824,78
123,0.0,0.1204,0.8796,78
124,0.0,0.2424,0.7576,78
125,0.0,0.1254,0.8746,78
126,0.0,0.2375,0.7625,78
127,0.0,0.1272,0.8728,78
128,0.0,0.2461,0.7539,78
129,0.0,0.1223,0.8777,78
130,0.0,0.2384,0.7616,78
131,0.0,0.1291,0.8709,78
132,0.0,0.2265,0.7735,78
133,0.0,0.1344,0.8656,78
134,0.0,0.2356,0.7644,78
135,0.0,0.1337,0.8663,78
136,0.0,0.237,0.763,78
137,0.0,0.1191,0.8809,78
138,0.0,0.2229,0.7771,78
139,0.0,0.1297,0.8703,78
140,0.0,0.2265,0.7735,78
141,0.0,0.1288,0.8712,78
142,0.0,0.2339,0.7661,78
143,0.0,0.1296,0.8704,78
144,0.0,0.247,0.753,78
145,0.0,0.122,0.878,78
146,0.0,0.2266,0.7734,78
147,0.0,0.1304,0.8696,78
148,0.0,0.2394,0.7606,78
149,0.0,0.121,0.879,78
150,0.0,0.2125,0.7875,78
151,0.0,0.1422,0.8578,78
152,0.0,0.2329,0.7671,78
153,0.0,0.1388,0.8612,78
154,0.0,0.2344,0.7656,78
155,0.0,0.1423,0.8577,78
156,0.0,0.2244,0.7756,78
157,0.0,0.1386,0.8614,78
158,0.0,0.2309,0.7691,78
159,0.0,0.1399,0.8601,78
160,0.0,0.2253,0.7747,78
161,0.0,0.1428,0.8572,78
162,0.0,0.2348,0.7652,78
163,0.0,0.1475,0.8525,78
164,0.0,0.2102,0.7898,78
165,0.0,0.1569,0.8431,78
166,0.0,0.2239,0.7761,78
167,0.0,0.163,0.837,78
168,0.0,0.2182,0.7818,78
169,0.0,0.1529,0.8471,78
170,0.0,0.2239,0.7761,78
171,0.0,0.1577,0.8423,78
172,0.0,0.2133,0.7867,78
173,0.0,0.1563,0.8437,78
174,0.0,0.2224,0.7776,78
175,0.0,0.1519,0.8481,78
176,0.0,0.2009,0.7991,78
177,0.0,0.156,0.844,78
178,0.0,0.1993,0.8007,78
179,0.0,0.1558,0.8442,78
180,0.0,0.2115,0.7885,78
181,0.0,0.1608,0.8392,78
182,0.0,0.2074,0.7926,78
183,0.0,0.1585,0.8415,78
184,0.0,0.2333,0.7667,78
185,0.0,0.1466,0.8534,78
186,0.0,0.2243,0.7757,78
187,0.0,0.1584,0.8416,78
188,0.0,0.228,0.772,78
189,0.0,0.152,0.848,78
190,0.0,0.2136,0.7864,78
191,0.0,0.1675,0.8325,78
192,0.0,0.2179,0.7821,78
193,0.0,0.1646,0.8354,78
194,0.0,0.2029,0.7971,78
195,0.0,0.1813,0.8187,78
196,0.0,0.2046,0.7954,78
197,0.0,0.1684,0.8316,78
198,0.0,0.2226,0.7774,78
199,0.0,0.1677,0.8323,78
200,0.0,0.2014,0.7986,78
0,0.3401,0.3323,0.3276,79
1,0.002,0.9174,0.0806,79
2,0.0,0.1362,0.8638,79
3,0.0,0.0895,0.9105,79
4,0.0,0.1396,0.8604,79
5,0.0,0.1417,0.8583,79
6,0.0,0.1748,0.8252,79
7,0.0,0.1686,0.8314,79
8,0.0,0.209,0.791,79
9,0.0,0.169,0.831,79
10,0.0,0.2182,0.7818,79
11,0.0,0.1599,0.8401,79
12,0.0,0.2214,0.7786,79
13,0.0,0.1599,0.8401,79
14,0.0,0.2073,0.7927,79
15,0.0,0.16,0.84,79
16,0.0,0.2228,0.7772,79
17,0.0,0.1631,0.8369,79
18,0.0,0.2165,0.7835,79
19,0.0,0.1554,0.8446,79
20,0.0,0.2139,0.7861,79
21,0.0,0.1452,0.8548,79
22,0.0,0.2292,0.7708,79
23,0.0,0.1465,0.8535,79
24,0.0,0.2136,0.7864,79
25,0.0,0.1534,0.8466,79
26,0.0,0.2063,0.7937,79
27,0.0,0.1569,0.8431,79
28,0.0,0.2013,0.7987,79
29,0.0,0.1592,0.8408,79
30,0.0,0.2175,0.7825,79
31,0.0,0.1576,0.8424,79
32,0.0,0.2217,0.7783,79
33,0.0,0.1615,0.8385,79
34,0.0,0.2146,0.7854,79
35,0.0,0.1561,0.8439,79
36,0.0,0.2201,0.7799,79
37,0.0,0.1587,0.8413,79
38,0.0,0.2145,0.7855,79
39,0.0,0.1704,0.8296,79
40,0.0,0.1909,0.8091,79
41,0.0,0.1754,0.8246,79
42,0.0,0.2117,0.7883,79
43,0.0,0.1803,0.8197,79
44,0.0,0.2032,0.7968,79
45,0.0,0.155,0.845,79
46,0.0,0.1938,0.8062,79
47,0.0,0.178,0.822,79
48,0.0,0.1949,0.8051,79
49,0.0,0.1734,0.8266,79
50,0.0,0.1934,0.8066,79
51,0.0,0.1922,0.8078,79
52,0.0,0.211,0.789,79
53,0.0,0.1715,0.8285,79
54,0.0,0.2141,0.7859,79
55,0.0,0.1704,0.8296,79
56,0.0,0.2081,0.7919,79
57,0.0,0.1826,0.8174,79
58,0.0,0.2194,0.7806,79
59,0.0,0.1666,0.8334,79
60,0.0,0.1948,0.8052,79
61,0.0,0.1806,0.8194,79
62,0.0,0.1942,0.8058,79
63,0.0,0.179,0.821,79
64,0.0,0.2058,0.7942,79
65,0.0,0.1826,0.8174,79
66,0.0,0.2017,0.7983,79
67,0.0,0.1844,0.8156,79
68,0.0,0.2018,0.7982,79
69,0.0,0.1945,0.8055,79
70,0.0,0.2064,0.7936,79
71,0.0,0.1856,0.8144,79
72,0.0,0.1951,0.8049,79
73,0.0,0.1797,0.8203,79
74,0.0,0.1965,0.8035,79
75,0.0,0.1782,0.8218,79
76,0.0,0.1962,0.8038,79
77,0.0,0.1785,0.8215,79
78,0.0,0.1935,0.8065,79
79,0.0,0.1995,0.8005,79
80,0.0,0.1947,0.8053,79
81,0.0,0.1774,0.8226,79
82,0.0,0.2084,0.7916,79
83,0.0,0.1809,0.8191,79
84,0.0,0.2068,0.7932,79
85,0.0,0.1641,0.8359,79
86,0.0,0.1985,0.8015,79
87,0.0,0.1819,0.8181,79
88,0.0,0.197,0.803,79
89,0.0,0.176,0.824,79
90,0.0,0.2065,0.7935,79
91,0.0,0.1868,0.8132,79
92,0.0,0.2008,0.7992,79
93,0.0,0.1804,0.8196,79
94,0.0,0.2074,0.7926,79
95,0.0,0.1754,0.8246,79
96,0.0,0.2119,0.7881,79
97,0.0,0.1648,0.8352,79
98,0.0,0.2118,0.7882,79
99,0.0,0.1549,0.8451,79
100,0.0,0.2162,0.7838,79
101,0.0,0.1524,0.8476,79
102,0.0,0.2066,0.7934,79
103,0.0,0.142,0.858,79
104,0.0,0.2017,0.7983,79
105,0.0,0.1723,0.8277,79
106,0.0,0.219,0.781,79
107,0.0,0.1571,0.8429,79
108,0.0,0.216,0.784,79
109,0.0,0.1693,0.8307,79
110,0.0,0.2177,0.7823,79
111,0.0,0.1512,0.8488,79
112,0.0,0.2079,0.7921,79
113,0.0,0.1566,0.8434,79
114,0.0,0.225,0.775,79
115,0.0,0.1692,0.8308,79
116,0.0,0.2166,0.7834,79
117,0.0,0.1506,0.8494,79
118,0.0,0.2225,0.7775,79
119,0.0,0.1497,0.8503,79
120,0.0,0.2218,0.7782,79
121,0.0,0.1585,0.8415,79
122,0.0,0.2317,0.7683,79
123,0.0,0.1297,0.8703,79
124,0.0,0.2365,0.7635,79
125,0.0,0.1317,0.8683,79
126,0.0,0.2216,0.7784,79
127,0.0,0.1246,0.8754,79
128,0.0,0.2256,0.7744,79
129,0.0,0.1338,0.8662,79
130,0.0,0.2393,0.7607,79
131,0.0,0.1333,0.8667,79
132,0.0,0.2297,0.7703,79
133,0.0,0.1337,0.8663,79
134,0.0,0.2145,0.7855,79
135,0.0,0.1391,0.8609,79
136,0.0,0.224,0.776,79
137,0.0,0.1469,0.8531,79
138,0.0,0.2221,0.7779,79
139,0.0,0.1495,0.8505,79
140,0.0,0.2163,0.7837,79
141,0.0,0.1515,0.8485,79
142,0.0,0.2202,0.7798,79
143,0.0,0.1578,0.8422,79
144,0.0,0.2153,0.7847,79
145,0.0,0.1633,0.8367,79
146,0.0,0.2213,0.7787,79
147,0.0,0.1624,0.8376,79
148,0.0,0.2098,0.7902,79
149,0.0,0.1568,0.8432,79
150,0.0,0.2084,0.7916,79
151,0.0,0.1584,0.8416,79
152,0.0,0.2048,0.7952,79
153,0.0,0.1684,0.8316,79
154,0.0,0.1947,0.8053,79
155,0.0,0.1784,0.8216,79
156,0.0,0.1986,0.8014,79
157,0.0,0.176,0.824,79
158,0.0,0.2035,0.7965,79
159,0.0,0.1843,0.8157,79
160,0.0,0.183,0.817,79
161,0.0,0.1868,0.8132,79
162,0.0,0.1817,0.8183,79
163,0.0,0.1814,0.8186,79
164,0.0,0.1789,0.8211,79
165,0.0,0.1921,0.8079,79
166,0.0,0.1864,0.8136,79
167,0.0,0.1893,0.8107,79
168,0.0,0.1839,0.8161,79
169,0.0,0.1777,0.8223,79
170,0.0,0.1815,0.8185,79
171,0.0,0.1877,0.8123,79
172,0.0,0.197,0.803,79
173,0.0,0.1798,0.8202,79
174,0.0,0.1845,0.8155,79
175,0.0,0.1677,0.8323,79
176,0.0,0.181,0.819,79
177,0.0,0.1912,0.8088,79
178,0.0,0.1787,0.8213,79
179,0.0,0.183,0.817,79
180,0.0,0.1824,0.8176,79
181,0.0,0.1836,0.8164,79
182,0.0,0.1874,0.8126,79
183,0.0,0.1819,0.8181,79
184,0.0,0.1931,0.8069,79
185,0.0,0.182,0.818,79
186,0.0,0.1751,0.8249,79
187,0.0,0.187,0.813,79
188,0.0,0.18,0.82,79
189,0.0,0.1907,0.8093,79
190,0.0,0.1687,0.8313,79
191,0.0,0.2014,0.7986,79
192,0.0,0.1782,0.8218,79
193,0.0,0.1924,0.8076,79
194,0.0,0.169,0.831,79
195,0.0,0.1926,0.8074,79
196,0.0,0.1991,0.8009,79
197,0.0,0.1894,0.8106,79
198,0.0,0.1854,0.8146,79
199,0.0,0.1947,0.8053,79
200,0.0,0.1958,0.8042,79
0,0.3355,0.3267,0.3378,80
1,0.0026,0.9102,0.0872,80
2,0.0,0.1064,0.8936,80
3,0.0,0.0855,0.9145,80
