Generation,O,Y,B,sim
181,0.0,0.1364,0.8636,4
182,0.0,0.1483,0.8517,4
183,0.0,0.1429,0.8571,4
184,0.0,0.1507,0.8493,4
185,0.0,0.1434,0.8566,4
186,0.0,0.1584,0.8416,4
187,0.0,0.135,0.865,4
188,0.0,0.1532,0.8468,4
189,0.0,0.1475,0.8525,4
190,0.0,0.1412,0.8588,4
191,0.0,0.1585,0.8415,4
192,0.0,0.1458,0.8542,4
193,0.0,0.1532,0.8468,4
194,0.0,0.1421,0.8579,4
195,0.0,0.1602,0.8398,4
196,0.0,0.1419,0.8581,4
197,0.0,0.1559,0.8441,4
198,0.0,0.1453,0.8547,4
199,0.0,0.144,0.856,4
200,0.0,0.1464,0.8536,4
0,0.4927,0.008,0.4993,5
1,0.878,0.1209,0.0011,5
2,0.5575,0.4416,0.0009,5
3,0.2836,0.7149,0.0015,5
4,0.1063,0.8822,0.0115,5
5,0.0301,0.9452,0.0247,5
6,0.003,0.9505,0.0465,5
7,0.0,0.9221,0.0779,5
8,0.0,0.9026,0.0974,5
9,0.0,0.8514,0.1486,5
10,0.0,0.8078,0.1922,5
11,0.0,0.7425,0.2575,5
12,0.0,0.7179,0.2821,5
13,0.0,0.6701,0.3299,5
14,0.0,0.6112,0.3888,5
15,0.0,0.5421,0.4579,5
16,0.0,0.466,0.534,5
17,0.0,0.3859,0.6141,5
18,0.0,0.2194,0.7806,5
19,0.0,0.1188,0.8812,5
20,0.0,0.0907,0.9093,5
21,0.0,0.1696,0.8304,5
22,0.0,0.1059,0.8941,5
23,0.0,0.1683,0.8317,5
24,0.0,0.1071,0.8929,5
25,0.0,0.1809,0.8191,5
26,0.0,0.114,0.886,5
27,0.0,0.1518,0.8482,5
28,0.0,0.1403,0.8597,5
29,0.0,0.1323,0.8677,5
30,0.0,0.1483,0.8517,5
31,0.0,0.1336,0.8664,5
32,0.0,0.1433,0.8567,5
33,0.0,0.1425,0.8575,5
34,0.0,0.1423,0.8577,5
35,0.0,0.1374,0.8626,5
36,0.0,0.123,0.877,5
37,0.0,0.1685,0.8315,5
38,0.0,0.128,0.872,5
39,0.0,0.1377,0.8623,5
40,0.0,0.1506,0.8494,5
41,0.0,0.1496,0.8504,5
42,0.0,0.149,0.851,5
43,0.0,0.1522,0.8478,5
44,0.0,0.1479,0.8521,5
45,0.0,0.1486,0.8514,5
46,0.0,0.1571,0.8429,5
47,0.0,0.1587,0.8413,5
48,0.0,0.1364,0.8636,5
49,0.0,0.1206,0.8794,5
50,0.0,0.1399,0.8601,5
51,0.0,0.1367,0.8633,5
52,0.0,0.1553,0.8447,5
53,0.0,0.12,0.88,5
54,0.0,0.1582,0.8418,5
55,0.0,0.1099,0.8901,5
56,0.0,0.171,0.829,5
57,0.0,0.1129,0.8871,5
58,0.0,0.1559,0.8441,5
59,0.0,0.1116,0.8884,5
60,0.0,0.1503,0.8497,5
61,0.0,0.1186,0.8814,5
62,0.0,0.1602,0.8398,5
63,0.0,0.1249,0.8751,5
64,0.0,0.1381,0.8619,5
65,0.0,0.1411,0.8589,5
66,0.0,0.1497,0.8503,5
67,0.0,0.1286,0.8714,5
68,0.0,0.1678,0.8322,5
69,0.0,0.1244,0.8756,5
70,0.0,0.145,0.855,5
71,0.0,0.1213,0.8787,5
72,0.0,0.1608,0.8392,5
73,0.0,0.1219,0.8781,5
74,0.0,0.15,0.85,5
75,0.0,0.1184,0.8816,5
76,0.0,0.1515,0.8485,5
77,0.0,0.1258,0.8742,5
78,0.0,0.15,0.85,5
79,0.0,0.1137,0.8863,5
80,0.0,0.1706,0.8294,5
81,0.0,0.1222,0.8778,5
82,0.0,0.1539,0.8461,5
83,0.0,0.1028,0.8972,5
84,0.0,0.177,0.823,5
85,0.0,0.1064,0.8936,5
86,0.0,0.1698,0.8302,5
87,0.0,0.1077,0.8923,5
88,0.0,0.1636,0.8364,5
89,0.0,0.1139,0.8861,5
90,0.0,0.1665,0.8335,5
91,0.0,0.1148,0.8852,5
92,0.0,0.1628,0.8372,5
93,0.0,0.1088,0.8912,5
94,0.0,0.1586,0.8414,5
95,0.0,0.1147,0.8853,5
96,0.0,0.1541,0.8459,5
97,0.0,0.1336,0.8664,5
98,0.0,0.1686,0.8314,5
99,0.0,0.1223,0.8777,5
100,0.0,0.19,0.81,5
101,0.0,0.1136,0.8864,5
102,0.0,0.1475,0.8525,5
103,0.0,0.1354,0.8646,5
104,0.0,0.1438,0.8562,5
105,0.0,0.1344,0.8656,5
106,0.0,0.1428,0.8572,5
107,0.0,0.1297,0.8703,5
108,0.0,0.1588,0.8412,5
109,0.0,0.1568,0.8432,5
110,0.0,0.1318,0.8682,5
111,0.0,0.1431,0.8569,5
112,0.0,0.1486,0.8514,5
113,0.0,0.1445,0.8555,5
114,0.0,0.141,0.859,5
115,0.0,0.1619,0.8381,5
116,0.0,0.1599,0.8401,5
117,0.0,0.1452,0.8548,5
118,0.0,0.1312,0.8688,5
119,0.0,0.1482,0.8518,5
120,0.0,0.1374,0.8626,5
121,0.0,0.1407,0.8593,5
122,0.0,0.1371,0.8629,5
123,0.0,0.1449,0.8551,5
124,0.0,0.1353,0.8647,5
125,0.0,0.1667,0.8333,5
126,0.0,0.1272,0.8728,5
127,0.0,0.1336,0.8664,5
128,0.0,0.1382,0.8618,5
129,0.0,0.1447,0.8553,5
130,0.0,0.1189,0.8811,5
131,0.0,0.1584,0.8416,5
132,0.0,0.1277,0.8723,5
133,0.0,0.1611,0.8389,5
134,0.0,0.1182,0.8818,5
135,0.0,0.1542,0.8458,5
136,0.0,0.1259,0.8741,5
137,0.0,0.1497,0.8503,5
138,0.0,0.1242,0.8758,5
139,0.0,0.1812,0.8188,5
140,0.0,0.1164,0.8836,5
141,0.0,0.1918,0.8082,5
142,0.0,0.0986,0.9014,5
143,0.0,0.1773,0.8227,5
144,0.0,0.1085,0.8915,5
145,0.0,0.1631,0.8369,5
146,0.0,0.1124,0.8876,5
147,0.0,0.1618,0.8382,5
148,0.0,0.1189,0.8811,5
149,0.0,0.1751,0.8249,5
150,0.0,0.1285,0.8715,5
151,0.0,0.1488,0.8512,5
152,0.0,0.1202,0.8798,5
153,0.0,0.1793,0.8207,5
154,0.0,0.1218,0.8782,5
155,0.0,0.1518,0.8482,5
156,0.0,0.1266,0.8734,5
157,0.0,0.1713,0.8287,5
158,0.0,0.1098,0.8902,5
159,0.0,0.1777,0.8223,5
160,0.0,0.1017,0.8983,5
161,0.0,0.1756,0.8244,5
162,0.0,0.1064,0.8936,5
163,0.0,0.1636,0.8364,5
164,0.0,0.1109,0.8891,5
165,0.0,0.1536,0.8464,5
166,0.0,0.1179,0.8821,5
167,0.0,0.1798,0.8202,5
168,0.0,0.1119,0.8881,5
169,0.0,0.191,0.809,5
170,0.0,0.099,0.901,5
171,0.0,0.1705,0.8295,5
172,0.0,0.1055,0.8945,5
173,0.0,0.1941,0.8059,5
174,0.0,0.1046,0.8954,5
175,0.0,0.1675,0.8325,5
176,0.0,0.1117,0.8883,5
177,0.0,0.1645,0.8355,5
178,0.0,0.1191,0.8809,5
179,0.0,0.1805,0.8195,5
180,0.0,0.103,0.897,5
181,0.0,0.1803,0.8197,5
182,0.0,0.1031,0.8969,5
183,0.0,0.174,0.826,5
184,0.0,0.1125,0.8875,5
185,0.0,0.1571,0.8429,5
186,0.0,0.1033,0.8967,5
187,0.0,0.18,0.82,5
188,0.0,0.1092,0.8908,5
189,0.0,0.1655,0.8345,5
190,0.0,0.1181,0.8819,5
191,0.0,0.1714,0.8286,5
192,0.0,0.1081,0.8919,5
193,0.0,0.1752,0.8248,5
194,0.0,0.124,0.876,5
195,0.0,0.1598,0.8402,5
196,0.0,0.1364,0.8636,5
197,0.0,0.1623,0.8377,5
198,0.0,0.1208,0.8792,5
199,0.0,0.1198,0.8802,5
200,0.0,0.1426,0.8574,5
0,0.5046,0.009,0.4864,6
1,0.8554,0.1424,0.0022,6
2,0.4989,0.5007,0.0004,6
3,0.2014,0.7868,0.0118,6
4,0.051,0.9151,0.0339,6
5,0.0128,0.925,0.0622,6
6,0.0032,0.9,0.0968,6
7,0.0,0.8616,0.1384,6
8,0.0,0.823,0.177,6
9,0.0,0.7808,0.2192,6
10,0.0,0.6962,0.3038,6
11,0.0,0.6441,0.3559,6
12,0.0,0.5988,0.4012,6
13,0.0,0.546,0.454,6
14,0.0,0.4838,0.5162,6
15,0.0,0.3948,0.6052,6
16,0.0,0.3209,0.6791,6
17,0.0,0.1967,0.8033,6
18,0.0,0.1326,0.8674,6
19,0.0,0.1573,0.8427,6
20,0.0,0.1238,0.8762,6
21,0.0,0.1546,0.8454,6
22,0.0,0.1199,0.8801,6
23,0.0,0.185,0.815,6
24,0.0,0.115,0.885,6
25,0.0,0.1479,0.8521,6
26,0.0,0.1147,0.8853,6
27,0.0,0.1704,0.8296,6
28,0.0,0.1042,0.8958,6
29,0.0,0.1626,0.8374,6
30,0.0,0.1067,0.8933,6
31,0.0,0.148,0.852,6
32,0.0,0.1262,0.8738,6
33,0.0,0.1616,0.8384,6
34,0.0,0.1122,0.8878,6
35,0.0,0.1515,0.8485,6
36,0.0,0.1346,0.8654,6
37,0.0,0.1528,0.8472,6
38,0.0,0.1587,0.8413,6
39,0.0,0.1537,0.8463,6
40,0.0,0.1378,0.8622,6
41,0.0,0.1322,0.8678,6
42,0.0,0.141,0.859,6
43,0.0,0.1469,0.8531,6
44,0.0,0.1461,0.8539,6
45,0.0,0.1279,0.8721,6
46,0.0,0.1506,0.8494,6
47,0.0,0.1284,0.8716,6
48,0.0,0.1637,0.8363,6
49,0.0,0.1281,0.8719,6
50,0.0,0.1488,0.8512,6
51,0.0,0.1438,0.8562,6
52,0.0,0.1474,0.8526,6
53,0.0,0.1318,0.8682,6
54,0.0,0.1482,0.8518,6
55,0.0,0.1316,0.8684,6
56,0.0,0.1252,0.8748,6
57,0.0,0.1391,0.8609,6
58,0.0,0.1485,0.8515,6
59,0.0,0.1556,0.8444,6
60,0.0,0.1243,0.8757,6
61,0.0,0.168,0.832,6
62,0.0,0.1138,0.8862,6
63,0.0,0.1643,0.8357,6
64,0.0,0.1258,0.8742,6
65,0.0,0.1642,0.8358,6
66,0.0,0.1286,0.8714,6
67,0.0,0.1682,0.8318,6
68,0.0,0.1224,0.8776,6
69,0.0,0.1437,0.8563,6
70,0.0,0.1118,0.8882,6
71,0.0,0.1528,0.8472,6
72,0.0,0.1165,0.8835,6
73,0.0,0.156,0.844,6
74,0.0,0.1196,0.8804,6
75,0.0,0.1632,0.8368,6
76,0.0,0.1256,0.8744,6
77,0.0,0.163,0.837,6
78,0.0,0.1217,0.8783,6
79,0.0,0.1408,0.8592,6
80,0.0,0.1286,0.8714,6
81,0.0,0.1553,0.8447,6
82,0.0,0.1378,0.8622,6
83,0.0,0.1617,0.8383,6
84,0.0,0.1364,0.8636,6
85,0.0,0.1504,0.8496,6
86,0.0,0.1493,0.8507,6
87,0.0,0.1573,0.8427,6
88,0.0,0.1365,0.8635,6
89,0.0,0.1539,0.8461,6
90,0.0,0.1447,0.8553,6
91,0.0,0.1622,0.8378,6
92,0.0,0.1383,0.8617,6
93,0.0,0.1415,0.8585,6
94,0.0,0.1332,0.8668,6
95,0.0,0.1484,0.8516,6
96,0.0,0.1531,0.8469,6
97,0.0,0.1361,0.8639,6
98,0.0,0.1421,0.8579,6
99,0.0,0.1591,0.8409,6
100,0.0,0.1263,0.8737,6
101,0.0,0.1631,0.8369,6
102,0.0,0.1246,0.8754,6
103,0.0,0.1636,0.8364,6
104,0.0,0.1154,0.8846,6
105,0.0,0.1637,0.8363,6
106,0.0,0.0986,0.9014,6
107,0.0,0.163,0.837,6
108,0.0,0.1225,0.8775,6
109,0.0,0.1371,0.8629,6
110,0.0,0.1291,0.8709,6
111,0.0,0.1617,0.8383,6
112,0.0,0.1492,0.8508,6
113,0.0,0.1336,0.8664,6
114,0.0,0.1422,0.8578,6
115,0.0,0.1494,0.8506,6
116,0.0,0.1448,0.8552,6
117,0.0,0.1592,0.8408,6
118,0.0,0.1371,0.8629,6
119,0.0,0.1598,0.8402,6
120,0.0,0.1378,0.8622,6
121,0.0,0.1464,0.8536,6
122,0.0,0.1171,0.8829,6
123,0.0,0.1592,0.8408,6
124,0.0,0.1186,0.8814,6
125,0.0,0.1491,0.8509,6
126,0.0,0.1465,0.8535,6
127,0.0,0.1333,0.8667,6
128,0.0,0.1529,0.8471,6
129,0.0,0.1443,0.8557,6
130,0.0,0.1346,0.8654,6
131,0.0,0.161,0.839,6
132,0.0,0.1436,0.8564,6
133,0.0,0.139,0.861,6
134,0.0,0.149,0.851,6
135,0.0,0.1495,0.8505,6
136,0.0,0.1415,0.8585,6
137,0.0,0.1321,0.8679,6
138,0.0,0.143,0.857,6
139,0.0,0.1494,0.8506,6
140,0.0,0.1383,0.8617,6
141,0.0,0.1467,0.8533,6
142,0.0,0.1431,0.8569,6
143,0.0,0.1473,0.8527,6
144,0.0,0.1308,0.8692,6
145,0.0,0.1416,0.8584,6
146,0.0,0.1296,0.8704,6
147,0.0,0.166,0.834,6
148,0.0,0.1247,0.8753,6
149,0.0,0.1508,0.8492,6
150,0.0,0.1314,0.8686,6
151,0.0,0.1506,0.8494,6
152,0.0,0.1312,0.8688,6
153,0.0,0.1566,0.8434,6
154,0.0,0.1416,0.8584,6
155,0.0,0.1392,0.8608,6
156,0.0,0.1467,0.8533,6
157,0.0,0.154,0.846,6
158,0.0,0.1411,0.8589,6
159,0.0,0.1402,0.8598,6
160,0.0,0.1314,0.8686,6
161,0.0,0.1408,0.8592,6
162,0.0,0.1273,0.8727,6
163,0.0,0.1411,0.8589,6
164,0.0,0.1566,0.8434,6
165,0.0,0.136,0.864,6
166,0.0,0.1415,0.8585,6
167,0.0,0.121,0.879,6
168,0.0,0.1522,0.8478,6
169,0.0,0.1307,0.8693,6
170,0.0,0.1593,0.8407,6
171,0.0,0.1424,0.8576,6
172,0.0,0.1377,0.8623,6
173,0.0,0.147,0.853,6
174,0.0,0.1492,0.8508,6
175,0.0,0.1317,0.8683,6
176,0.0,0.1496,0.8504,6
177,0.0,0.1659,0.8341,6
178,0.0,0.1404,0.8596,6
179,0.0,0.1627,0.8373,6
180,0.0,0.1325,0.8675,6
181,0.0,0.1591,0.8409,6
182,0.0,0.1365,0.8635,6
183,0.0,0.1433,0.8567,6
184,0.0,0.1283,0.8717,6
185,0.0,0.1574,0.8426,6
186,0.0,0.1123,0.8877,6
187,0.0,0.1492,0.8508,6
188,0.0,0.1208,0.8792,6
189,0.0,0.1638,0.8362,6
190,0.0,0.1332,0.8668,6
191,0.0,0.1547,0.8453,6
192,0.0,0.1172,0.8828,6
193,0.0,0.1557,0.8443,6
194,0.0,0.1212,0.8788,6
195,0.0,0.1802,0.8198,6
196,0.0,0.109,0.891,6
197,0.0,0.1721,0.8279,6
198,0.0,0.1114,0.8886,6
199,0.0,0.1523,0.8477,6
200,0.0,0.1195,0.8805,6
0,0.4791,0.0093,0.5116,7
1,0.8518,0.1465,0.0017,7
2,0.4828,0.5158,0.0014,7
3,0.2086,0.7808,0.0106,7
4,0.064,0.9081,0.0279,7
5,0.0152,0.9206,0.0642,7
6,0.0012,0.8875,0.1113,7
7,0.0,0.8366,0.1634,7
8,0.0,0.7873,0.2127,7
9,0.0,0.7238,0.2762,7
10,0.0,0.6442,0.3558,7
11,0.0,0.5664,0.4336,7
12,0.0,0.5297,0.4703,7
13,0.0,0.4443,0.5557,7
14,0.0,0.3708,0.6292,7
15,0.0,0.2575,0.7425,7
16,0.0,0.2056,0.7944,7
17,0.0,0.1474,0.8526,7
18,0.0,0.1341,0.8659,7
19,0.0,0.1534,0.8466,7
20,0.0,0.1245,0.8755,7
21,0.0,0.1545,0.8455,7
22,0.0,0.1373,0.8627,7
23,0.0,0.1542,0.8458,7
24,0.0,0.1356,0.8644,7
25,0.0,0.1448,0.8552,7
26,0.0,0.1336,0.8664,7
27,0.0,0.1497,0.8503,7
28,0.0,0.141,0.859,7
29,0.0,0.1371,0.8629,7
30,0.0,0.1543,0.8457,7
31,0.0,0.1328,0.8672,7
32,0.0,0.1337,0.8663,7
33,0.0,0.1352,0.8648,7
34,0.0,0.1404,0.8596,7
35,0.0,0.1465,0.8535,7
36,0.0,0.1364,0.8636,7
37,0.0,0.1535,0.8465,7
38,0.0,0.157,0.843,7
39,0.0,0.1392,0.8608,7
40,0.0,0.146,0.854,7
41,0.0,0.1581,0.8419,7
42,0.0,0.1325,0.8675,7
43,0.0,0.1692,0.8308,7
44,0.0,0.1311,0.8689,7
45,0.0,0.1675,0.8325,7
46,0.0,0.1194,0.8806,7
47,0.0,0.1617,0.8383,7
48,0.0,0.1166,0.8834,7
49,0.0,0.1659,0.8341,7
50,0.0,0.1088,0.8912,7
51,0.0,0.1561,0.8439,7
52,0.0,0.1374,0.8626,7
53,0.0,0.1483,0.8517,7
54,0.0,0.1313,0.8687,7
55,0.0,0.152,0.848,7
56,0.0,0.1276,0.8724,7
57,0.0,0.1638,0.8362,7
58,0.0,0.1187,0.8813,7
59,0.0,0.1358,0.8642,7
60,0.0,0.148,0.852,7
61,0.0,0.1531,0.8469,7
62,0.0,0.1489,0.8511,7
63,0.0,0.1339,0.8661,7
64,0.0,0.133,0.867,7
65,0.0,0.1317,0.8683,7
66,0.0,0.1582,0.8418,7
67,0.0,0.1169,0.8831,7
68,0.0,0.13,0.87,7
69,0.0,0.128,0.872,7
70,0.0,0.1533,0.8467,7
71,0.0,0.1201,0.8799,7
72,0.0,0.1482,0.8518,7
73,0.0,0.1385,0.8615,7
74,0.0,0.147,0.853,7
75,0.0,0.1199,0.8801,7
76,0.0,0.1591,0.8409,7
77,0.0,0.1353,0.8647,7
78,0.0,0.1318,0.8682,7
79,0.0,0.1263,0.8737,7
80,0.0,0.1484,0.8516,7
81,0.0,0.1245,0.8755,7
82,0.0,0.1426,0.8574,7
83,0.0,0.1265,0.8735,7
84,0.0,0.1671,0.8329,7
85,0.0,0.1432,0.8568,7
86,0.0,0.1362,0.8638,7
87,0.0,0.1197,0.8803,7
88,0.0,0.1529,0.8471,7
89,0.0,0.1374,0.8626,7
90,0.0,0.1446,0.8554,7
91,0.0,0.1214,0.8786,7
92,0.0,0.1438,0.8562,7
93,0.0,0.1433,0.8567,7
94,0.0,0.1428,0.8572,7
95,0.0,0.1377,0.8623,7
96,0.0,0.1301,0.8699,7
97,0.0,0.1448,0.8552,7
98,0.0,0.1193,0.8807,7
99,0.0,0.1411,0.8589,7
100,0.0,0.1433,0.8567,7
101,0.0,0.131,0.869,7
102,0.0,0.1542,0.8458,7
103,0.0,0.1506,0.8494,7
104,0.0,0.1407,0.8593,7
105,0.0,0.1318,0.8682,7
106,0.0,0.1433,0.8567,7
107,0.0,0.1504,0.8496,7
108,0.0,0.1521,0.8479,7
109,0.0,0.1317,0.8683,7
110,0.0,0.1516,0.8484,7
111,0.0,0.1312,0.8688,7
112,0.0,0.1459,0.8541,7
113,0.0,0.1446,0.8554,7
114,0.0,0.1642,0.8358,7
115,0.0,0.1425,0.8575,7
116,0.0,0.1465,0.8535,7
117,0.0,0.1442,0.8558,7
118,0.0,0.1374,0.8626,7
119,0.0,0.1527,0.8473,7
120,0.0,0.1396,0.8604,7
121,0.0,0.1444,0.8556,7
122,0.0,0.1604,0.8396,7
123,0.0,0.1251,0.8749,7
124,0.0,0.1513,0.8487,7
125,0.0,0.1223,0.8777,7
126,0.0,0.1626,0.8374,7
127,0.0,0.1336,0.8664,7
128,0.0,0.1806,0.8194,7
129,0.0,0.1361,0.8639,7
130,0.0,0.1454,0.8546,7
131,0.0,0.1203,0.8797,7
132,0.0,0.1571,0.8429,7
133,0.0,0.1142,0.8858,7
134,0.0,0.1634,0.8366,7
135,0.0,0.1129,0.8871,7
136,0.0,0.188,0.812,7
137,0.0,0.1117,0.8883,7
138,0.0,0.1703,0.8297,7
139,0.0,0.1038,0.8962,7
140,0.0,0.139,0.861,7
141,0.0,0.1345,0.8655,7
142,0.0,0.1642,0.8358,7
143,0.0,0.118,0.882,7
144,0.0,0.1755,0.8245,7
145,0.0,0.1226,0.8774,7
146,0.0,0.1535,0.8465,7
147,0.0,0.1267,0.8733,7
148,0.0,0.1568,0.8432,7
149,0.0,0.1186,0.8814,7
150,0.0,0.1494,0.8506,7
151,0.0,0.1175,0.8825,7
152,0.0,0.1635,0.8365,7
153,0.0,0.1244,0.8756,7
154,0.0,0.1578,0.8422,7
155,0.0,0.1056,0.8944,7
156,0.0,0.1937,0.8063,7
157,0.0,0.0953,0.9047,7
158,0.0,0.1756,0.8244,7
159,0.0,0.0929,0.9071,7
160,0.0,0.165,0.835,7
161,0.0,0.1092,0.8908,7
162,0.0,0.1621,0.8379,7
163,0.0,0.1158,0.8842,7
164,0.0,0.1659,0.8341,7
165,0.0,0.117,0.883,7
166,0.0,0.1465,0.8535,7
167,0.0,0.137,0.863,7
168,0.0,0.1466,0.8534,7
169,0.0,0.1231,0.8769,7
170,0.0,0.147,0.853,7
171,0.0,0.1442,0.8558,7
172,0.0,0.1455,0.8545,7
173,0.0,0.132,0.868,7
174,0.0,0.1587,0.8413,7
175,0.0,0.1276,0.8724,7
176,0.0,0.1574,0.8426,7
177,0.0,0.1302,0.8698,7
178,0.0,0.1707,0.8293,7
179,0.0,0.1285,0.8715,7
180,0.0,0.1723,0.8277,7
181,0.0,0.1205,0.8795,7
182,0.0,0.1622,0.8378,7
183,0.0,0.1264,0.8736,7
184,0.0,0.1474,0.8526,7
185,0.0,0.1186,0.8814,7
186,0.0,0.1588,0.8412,7
187,0.0,0.1208,0.8792,7
188,0.0,0.1348,0.8652,7
189,0.0,0.1251,0.8749,7
190,0.0,0.158,0.842,7
191,0.0,0.1335,0.8665,7
192,0.0,0.1414,0.8586,7
193,0.0,0.1337,0.8663,7
194,0.0,0.1605,0.8395,7
195,0.0,0.1398,0.8602,7
196,0.0,0.1458,0.8542,7
197,0.0,0.1332,0.8668,7
198,0.0,0.1309,0.8691,7
199,0.0,0.1324,0.8676,7
200,0.0,0.1687,0.8313,7
0,0.494,0.0114,0.4946,8
1,0.82,0.1784,0.0016,8
2,0.408,0.5914,0.0006,8
3,0.1419,0.8407,0.0174,8
4,0.0294,0.9161,0.0545,8
5,0.0041,0.8872,0.1087,8
6,0.0,0.8321,0.1679,8
7,0.0,0.7629,0.2371,8
8,0.0,0.6925,0.3075,8
9,0.0,0.5868,0.4132,8
10,0.0,0.4938,0.5062,8
11,0.0,0.3979,0.6021,8
12,0.0,0.3734,0.6266,8
13,0.0,0.282,0.718,8
14,0.0,0.2782,0.7218,8
15,0.0,0.197,0.803,8
16,0.0,0.2001,0.7999,8
17,0.0,0.1301,0.8699,8
18,0.0,0.1496,0.8504,8
19,0.0,0.1145,0.8855,8
20,0.0,0.1706,0.8294,8
21,0.0,0.1159,0.8841,8
22,0.0,0.1537,0.8463,8
23,0.0,0.1296,0.8704,8
24,0.0,0.1613,0.8387,8
25,0.0,0.1226,0.8774,8
26,0.0,0.1596,0.8404,8
27,0.0,0.1184,0.8816,8
28,0.0,0.1763,0.8237,8
29,0.0,0.1307,0.8693,8
30,0.0,0.1613,0.8387,8
31,0.0,0.1303,0.8697,8
32,0.0,0.1904,0.8096,8
33,0.0,0.1183,0.8817,8
34,0.0,0.139,0.861,8
35,0.0,0.1349,0.8651,8
36,0.0,0.1597,0.8403,8
37,0.0,0.111,0.889,8
38,0.0,0.1783,0.8217,8
39,0.0,0.1188,0.8812,8
40,0.0,0.174,0.826,8
41,0.0,0.1105,0.8895,8
42,0.0,0.1759,0.8241,8
43,0.0,0.125,0.875,8
44,0.0,0.1604,0.8396,8
45,0.0,0.1292,0.8708,8
46,0.0,0.1584,0.8416,8
47,0.0,0.1176,0.8824,8
48,0.0,0.162,0.838,8
49,0.0,0.1348,0.8652,8
50,0.0,0.1515,0.8485,8
51,0.0,0.1239,0.8761,8
52,0.0,0.1339,0.8661,8
53,0.0,0.1359,0.8641,8
54,0.0,0.1622,0.8378,8
55,0.0,0.1334,0.8666,8
56,0.0,0.1412,0.8588,8
57,0.0,0.1337,0.8663,8
58,0.0,0.1631,0.8369,8
59,0.0,0.1345,0.8655,8
60,0.0,0.1488,0.8512,8
61,0.0,0.141,0.859,8
62,0.0,0.1557,0.8443,8
63,0.0,0.1409,0.8591,8
64,0.0,0.1469,0.8531,8
65,0.0,0.1348,0.8652,8
66,0.0,0.142,0.858,8
67,0.0,0.1367,0.8633,8
68,0.0,0.1642,0.8358,8
69,0.0,0.1414,0.8586,8
70,0.0,0.1622,0.8378,8
71,0.0,0.1259,0.8741,8
72,0.0,0.1599,0.8401,8
73,0.0,0.118,0.882,8
74,0.0,0.1554,0.8446,8
75,0.0,0.1273,0.8727,8
76,0.0,0.1602,0.8398,8
77,0.0,0.1373,0.8627,8
78,0.0,0.1428,0.8572,8
79,0.0,0.1258,0.8742,8
80,0.0,0.162,0.838,8
81,0.0,0.144,0.856,8
82,0.0,0.1413,0.8587,8
83,0.0,0.1287,0.8713,8
84,0.0,0.1591,0.8409,8
85,0.0,0.1302,0.8698,8
86,0.0,0.1434,0.8566,8
87,0.0,0.1343,0.8657,8
88,0.0,0.1287,0.8713,8
89,0.0,0.1345,0.8655,8
90,0.0,0.1476,0.8524,8
91,0.0,0.1388,0.8612,8
92,0.0,0.1538,0.8462,8
93,0.0,0.1349,0.8651,8
94,0.0,0.1545,0.8455,8
95,0.0,0.1256,0.8744,8
96,0.0,0.1428,0.8572,8
97,0.0,0.1313,0.8687,8
98,0.0,0.1377,0.8623,8
99,0.0,0.1186,0.8814,8
100,0.0,0.1493,0.8507,8
101,0.0,0.1383,0.8617,8
102,0.0,0.1347,0.8653,8
103,0.0,0.1541,0.8459,8
104,0.0,0.1403,0.8597,8
105,0.0,0.1552,0.8448,8
106,0.0,0.1357,0.8643,8
107,0.0,0.1588,0.8412,8
108,0.0,0.1273,0.8727,8
109,0.0,0.1518,0.8482,8
110,0.0,0.1201,0.8799,8
111,0.0,0.1629,0.8371,8
112,0.0,0.1079,0.8921,8
113,0.0,0.1594,0.8406,8
114,0.0,0.1139,0.8861,8
115,0.0,0.1514,0.8486,8
116,0.0,0.1244,0.8756,8
117,0.0,0.1591,0.8409,8
118,0.0,0.1353,0.8647,8
119,0.0,0.1406,0.8594,8
120,0.0,0.123,0.877,8
121,0.0,0.1381,0.8619,8
122,0.0,0.1513,0.8487,8
123,0.0,0.1205,0.8795,8
124,0.0,0.1602,0.8398,8
125,0.0,0.1221,0.8779,8
126,0.0,0.1674,0.8326,8
127,0.0,0.1111,0.8889,8
128,0.0,0.1883,0.8117,8
129,0.0,0.094,0.906,8
130,0.0,0.1572,0.8428,8
131,0.0,0.1045,0.8955,8
132,0.0,0.1789,0.8211,8
133,0.0,0.1119,0.8881,8
134,0.0,0.165,0.835,8
135,0.0,0.0966,0.9034,8
136,0.0,0.159,0.841,8
137,0.0,0.0987,0.9013,8
138,0.0,0.1613,0.8387,8
139,0.0,0.1081,0.8919,8
140,0.0,0.1777,0.8223,8
141,0.0,0.1052,0.8948,8
142,0.0,0.1476,0.8524,8
143,0.0,0.1202,0.8798,8
144,0.0,0.1474,0.8526,8
145,0.0,0.1415,0.8585,8
146,0.0,0.1271,0.8729,8
147,0.0,0.1346,0.8654,8
148,0.0,0.1564,0.8436,8
149,0.0,0.1377,0.8623,8
150,0.0,0.1377,0.8623,8
151,0.0,0.1372,0.8628,8
152,0.0,0.1483,0.8517,8
153,0.0,0.1476,0.8524,8
154,0.0,0.1456,0.8544,8
155,0.0,0.1418,0.8582,8
156,0.0,0.1548,0.8452,8
157,0.0,0.1318,0.8682,8
158,0.0,0.1603,0.8397,8
159,0.0,0.1336,0.8664,8
160,0.0,0.1514,0.8486,8
