Generation,O,Y,B,sim
142,0.0521,0.1935,0.7544,91
143,0.0577,0.19,0.7523,91
144,0.0611,0.1961,0.7428,91
145,0.0599,0.1981,0.742,91
146,0.0616,0.1956,0.7428,91
147,0.0645,0.2083,0.7272,91
148,0.0629,0.21,0.7271,91
149,0.0618,0.2016,0.7366,91
150,0.0586,0.1999,0.7415,91
151,0.0576,0.2177,0.7247,91
152,0.0535,0.2138,0.7327,91
153,0.047,0.2135,0.7395,91
154,0.0444,0.2059,0.7497,91
155,0.0406,0.2042,0.7552,91
156,0.0394,0.1958,0.7648,91
157,0.0396,0.1865,0.7739,91
158,0.0405,0.1742,0.7853,91
159,0.0473,0.1729,0.7798,91
160,0.0464,0.1787,0.7749,91
161,0.0472,0.1797,0.7731,91
162,0.0509,0.1711,0.778,91
163,0.0528,0.1799,0.7673,91
164,0.0504,0.195,0.7546,91
165,0.0506,0.2031,0.7463,91
166,0.052,0.2033,0.7447,91
167,0.0541,0.2003,0.7456,91
168,0.0558,0.2034,0.7408,91
169,0.056,0.2081,0.7359,91
170,0.0537,0.2223,0.724,91
171,0.0463,0.2288,0.7249,91
172,0.0438,0.2013,0.7549,91
173,0.0449,0.1884,0.7667,91
174,0.0488,0.1885,0.7627,91
175,0.0505,0.1932,0.7563,91
176,0.052,0.1832,0.7648,91
177,0.0574,0.1801,0.7625,91
178,0.0614,0.1847,0.7539,91
179,0.0623,0.1925,0.7452,91
180,0.0618,0.2102,0.728,91
181,0.059,0.2228,0.7182,91
182,0.0558,0.2259,0.7183,91
183,0.0532,0.2128,0.734,91
184,0.0554,0.2039,0.7407,91
185,0.0599,0.2123,0.7278,91
186,0.0543,0.2294,0.7163,91
187,0.0472,0.2145,0.7383,91
188,0.0492,0.1829,0.7679,91
189,0.0508,0.1806,0.7686,91
190,0.0573,0.1842,0.7585,91
191,0.0534,0.1916,0.755,91
192,0.0484,0.1993,0.7523,91
193,0.0423,0.2133,0.7444,91
194,0.0395,0.2061,0.7544,91
195,0.0383,0.1844,0.7773,91
196,0.0429,0.1756,0.7815,91
197,0.045,0.1735,0.7815,91
198,0.0465,0.1767,0.7768,91
199,0.0474,0.1674,0.7852,91
200,0.0438,0.1817,0.7745,91
0,0.3358,0.3311,0.3331,92
1,0.0574,0.7973,0.1453,92
2,0.0004,0.3888,0.6108,92
3,0.001,0.115,0.884,92
4,0.0022,0.0566,0.9412,92
5,0.0029,0.0566,0.9405,92
6,0.0025,0.045,0.9525,92
7,0.0026,0.0366,0.9608,92
8,0.0026,0.0341,0.9633,92
9,0.0022,0.0314,0.9664,92
10,0.0021,0.0261,0.9718,92
11,0.0023,0.0279,0.9698,92
12,0.0023,0.0282,0.9695,92
13,0.0025,0.0265,0.971,92
14,0.0028,0.0279,0.9693,92
15,0.0036,0.0331,0.9633,92
16,0.0037,0.0318,0.9645,92
17,0.0029,0.0392,0.9579,92
18,0.0029,0.0365,0.9606,92
19,0.0031,0.0342,0.9627,92
20,0.0034,0.0388,0.9578,92
21,0.0039,0.0407,0.9554,92
22,0.0047,0.0376,0.9577,92
23,0.0038,0.0431,0.9531,92
24,0.0037,0.0451,0.9512,92
25,0.0037,0.0394,0.9569,92
26,0.0037,0.0387,0.9576,92
27,0.0052,0.0394,0.9554,92
28,0.0062,0.0388,0.955,92
29,0.0054,0.0447,0.9499,92
30,0.007,0.0424,0.9506,92
31,0.0076,0.0439,0.9485,92
32,0.007,0.0449,0.9481,92
33,0.0068,0.0439,0.9493,92
34,0.0077,0.0452,0.9471,92
35,0.0081,0.0491,0.9428,92
36,0.0072,0.0446,0.9482,92
37,0.0076,0.0417,0.9507,92
38,0.0093,0.0432,0.9475,92
39,0.0109,0.0452,0.9439,92
40,0.0102,0.0489,0.9409,92
41,0.0117,0.0554,0.9329,92
42,0.0114,0.0594,0.9292,92
43,0.01,0.0665,0.9235,92
44,0.0103,0.0645,0.9252,92
45,0.0115,0.0649,0.9236,92
46,0.0126,0.0704,0.917,92
47,0.0133,0.0773,0.9094,92
48,0.0148,0.0746,0.9106,92
49,0.015,0.0774,0.9076,92
50,0.0151,0.0766,0.9083,92
51,0.0157,0.0754,0.9089,92
52,0.0184,0.0778,0.9038,92
53,0.0189,0.0882,0.8929,92
54,0.0176,0.0909,0.8915,92
55,0.0176,0.0903,0.8921,92
56,0.0192,0.0945,0.8863,92
57,0.0182,0.1017,0.8801,92
58,0.0179,0.0957,0.8864,92
59,0.0201,0.0941,0.8858,92
60,0.0216,0.0997,0.8787,92
61,0.0211,0.1049,0.874,92
62,0.0213,0.105,0.8737,92
63,0.0221,0.1009,0.877,92
64,0.0263,0.1021,0.8716,92
65,0.0294,0.113,0.8576,92
66,0.0275,0.1231,0.8494,92
67,0.0253,0.1184,0.8563,92
68,0.0263,0.1142,0.8595,92
69,0.0297,0.1138,0.8565,92
70,0.0322,0.1221,0.8457,92
71,0.0328,0.1249,0.8423,92
72,0.0321,0.1301,0.8378,92
73,0.031,0.1323,0.8367,92
74,0.0313,0.1302,0.8385,92
75,0.0341,0.1326,0.8333,92
76,0.0349,0.1391,0.826,92
77,0.034,0.1377,0.8283,92
78,0.0361,0.1357,0.8282,92
79,0.0387,0.1376,0.8237,92
80,0.0405,0.1452,0.8143,92
81,0.0367,0.157,0.8063,92
82,0.0348,0.1569,0.8083,92
83,0.0376,0.1542,0.8082,92
84,0.0424,0.1621,0.7955,92
85,0.0451,0.1611,0.7938,92
86,0.0483,0.1682,0.7835,92
87,0.0509,0.18,0.7691,92
88,0.0488,0.1902,0.761,92
89,0.0469,0.1965,0.7566,92
90,0.0454,0.1968,0.7578,92
91,0.0449,0.1918,0.7633,92
92,0.0435,0.1895,0.767,92
93,0.0474,0.1924,0.7602,92
94,0.0515,0.1886,0.7599,92
95,0.0522,0.1883,0.7595,92
96,0.054,0.1982,0.7478,92
97,0.0524,0.2071,0.7405,92
98,0.0512,0.1981,0.7507,92
99,0.0539,0.1866,0.7595,92
100,0.0502,0.195,0.7548,92
101,0.0561,0.181,0.7629,92
102,0.0565,0.1923,0.7512,92
103,0.0565,0.2013,0.7422,92
104,0.0558,0.2093,0.7349,92
105,0.0489,0.2035,0.7476,92
106,0.045,0.1906,0.7644,92
107,0.0431,0.1876,0.7693,92
108,0.0422,0.1774,0.7804,92
109,0.0422,0.1716,0.7862,92
110,0.0445,0.1711,0.7844,92
111,0.0411,0.1851,0.7738,92
112,0.0396,0.1788,0.7816,92
113,0.0415,0.154,0.8045,92
114,0.0479,0.1566,0.7955,92
115,0.0458,0.1743,0.7799,92
116,0.0416,0.183,0.7754,92
117,0.042,0.179,0.779,92
118,0.047,0.1658,0.7872,92
119,0.0535,0.17,0.7765,92
120,0.0538,0.1865,0.7597,92
121,0.0546,0.1985,0.7469,92
122,0.0503,0.2032,0.7465,92
123,0.0518,0.1977,0.7505,92
124,0.0528,0.1934,0.7538,92
125,0.0521,0.2004,0.7475,92
126,0.0522,0.2,0.7478,92
127,0.0539,0.2019,0.7442,92
128,0.0558,0.1999,0.7443,92
129,0.0568,0.2004,0.7428,92
130,0.0563,0.1965,0.7472,92
131,0.0571,0.1928,0.7501,92
132,0.0599,0.1925,0.7476,92
133,0.064,0.2052,0.7308,92
134,0.0662,0.2094,0.7244,92
135,0.061,0.2129,0.7261,92
136,0.0564,0.2085,0.7351,92
137,0.0568,0.2099,0.7333,92
138,0.0557,0.2242,0.7201,92
139,0.0483,0.2282,0.7235,92
140,0.0377,0.2187,0.7436,92
141,0.0367,0.1945,0.7688,92
142,0.0398,0.1775,0.7827,92
143,0.0412,0.1653,0.7935,92
144,0.0443,0.1689,0.7868,92
145,0.0473,0.1802,0.7725,92
146,0.0489,0.1824,0.7687,92
147,0.0454,0.1881,0.7665,92
148,0.0437,0.1926,0.7637,92
149,0.0473,0.1896,0.7631,92
150,0.0496,0.1839,0.7665,92
151,0.0464,0.1942,0.7594,92
152,0.0459,0.1901,0.764,92
153,0.0417,0.1903,0.768,92
154,0.0441,0.179,0.7769,92
155,0.0499,0.1766,0.7735,92
156,0.0572,0.1903,0.7525,92
157,0.0609,0.1968,0.7423,92
158,0.0647,0.2132,0.7221,92
159,0.0623,0.2196,0.7181,92
160,0.0641,0.225,0.7109,92
161,0.0656,0.223,0.7114,92
162,0.0592,0.2344,0.7064,92
163,0.049,0.2318,0.7192,92
164,0.0481,0.1955,0.7564,92
165,0.0528,0.1699,0.7773,92
166,0.0608,0.1782,0.761,92
167,0.0643,0.1846,0.7511,92
168,0.0649,0.197,0.7381,92
169,0.064,0.2111,0.7249,92
170,0.0617,0.2172,0.7211,92
171,0.0597,0.2191,0.7212,92
172,0.0566,0.2144,0.729,92
173,0.0524,0.2015,0.7461,92
174,0.0486,0.2,0.7514,92
175,0.0432,0.1906,0.7662,92
176,0.0462,0.1756,0.7782,92
177,0.0509,0.1777,0.7714,92
178,0.0528,0.1673,0.7799,92
179,0.057,0.1723,0.7707,92
180,0.0587,0.1946,0.7467,92
181,0.0548,0.2049,0.7403,92
182,0.0494,0.1936,0.757,92
183,0.0476,0.1769,0.7755,92
184,0.0506,0.1687,0.7807,92
185,0.0562,0.1717,0.7721,92
186,0.0612,0.177,0.7618,92
187,0.0604,0.1901,0.7495,92
188,0.057,0.2003,0.7427,92
189,0.0554,0.1966,0.748,92
190,0.0525,0.2001,0.7474,92
191,0.0478,0.2034,0.7488,92
192,0.0414,0.1762,0.7824,92
193,0.0461,0.1579,0.796,92
194,0.0502,0.1578,0.792,92
195,0.0544,0.1651,0.7805,92
196,0.0573,0.1788,0.7639,92
197,0.0561,0.1849,0.759,92
198,0.0531,0.1878,0.7591,92
199,0.0511,0.1874,0.7615,92
200,0.0465,0.1847,0.7688,92
0,0.3321,0.3286,0.3393,93
1,0.0573,0.7754,0.1673,93
2,0.0002,0.3774,0.6224,93
3,0.0,0.119,0.881,93
4,0.0,0.0596,0.9404,93
5,0.0,0.0557,0.9443,93
6,0.0,0.0453,0.9547,93
7,0.0,0.0346,0.9654,93
8,0.0,0.031,0.969,93
9,0.0,0.0261,0.9739,93
10,0.0,0.0249,0.9751,93
11,0.0,0.023,0.977,93
12,0.0,0.0204,0.9796,93
13,0.0,0.0201,0.9799,93
14,0.0,0.02,0.98,93
15,0.0,0.0191,0.9809,93
16,0.0,0.0196,0.9804,93
17,0.0,0.018,0.982,93
18,0.0,0.017,0.983,93
19,0.0,0.0178,0.9822,93
20,0.0,0.0169,0.9831,93
21,0.0,0.0162,0.9838,93
22,0.0,0.018,0.982,93
23,0.0,0.0161,0.9839,93
24,0.0,0.0159,0.9841,93
25,0.0,0.0157,0.9843,93
26,0.0,0.0151,0.9849,93
27,0.0,0.0157,0.9843,93
28,0.0,0.0159,0.9841,93
29,0.0,0.0149,0.9851,93
30,0.0,0.0159,0.9841,93
31,0.0,0.0157,0.9843,93
32,0.0,0.0149,0.9851,93
33,0.0,0.0157,0.9843,93
34,0.0,0.0155,0.9845,93
35,0.0,0.0142,0.9858,93
36,0.0,0.0152,0.9848,93
37,0.0,0.0146,0.9854,93
38,0.0,0.0143,0.9857,93
39,0.0,0.0147,0.9853,93
40,0.0,0.0145,0.9855,93
41,0.0,0.0139,0.9861,93
42,0.0,0.0149,0.9851,93
43,0.0,0.0143,0.9857,93
44,0.0,0.0141,0.9859,93
45,0.0,0.0147,0.9853,93
46,0.0,0.0145,0.9855,93
47,0.0,0.0139,0.9861,93
48,0.0,0.0149,0.9851,93
49,0.0,0.0143,0.9857,93
50,0.0,0.0141,0.9859,93
51,0.0,0.0147,0.9853,93
52,0.0,0.0145,0.9855,93
53,0.0,0.0139,0.9861,93
54,0.0,0.0149,0.9851,93
55,0.0,0.0143,0.9857,93
56,0.0,0.0141,0.9859,93
57,0.0,0.0147,0.9853,93
58,0.0,0.0145,0.9855,93
59,0.0,0.0139,0.9861,93
60,0.0,0.0149,0.9851,93
61,0.0,0.0143,0.9857,93
62,0.0,0.0141,0.9859,93
63,0.0,0.0147,0.9853,93
64,0.0,0.0145,0.9855,93
65,0.0,0.0139,0.9861,93
66,0.0,0.0149,0.9851,93
67,0.0,0.0143,0.9857,93
68,0.0,0.0141,0.9859,93
69,0.0,0.0147,0.9853,93
70,0.0,0.0145,0.9855,93
71,0.0,0.0139,0.9861,93
72,0.0,0.0149,0.9851,93
73,0.0,0.0143,0.9857,93
74,0.0,0.0141,0.9859,93
75,0.0,0.0147,0.9853,93
76,0.0,0.0145,0.9855,93
77,0.0,0.0139,0.9861,93
78,0.0,0.0149,0.9851,93
79,0.0,0.0143,0.9857,93
80,0.0,0.0141,0.9859,93
81,0.0,0.0147,0.9853,93
82,0.0,0.0145,0.9855,93
83,0.0,0.0139,0.9861,93
84,0.0,0.0149,0.9851,93
85,0.0,0.0143,0.9857,93
86,0.0,0.0141,0.9859,93
87,0.0,0.0147,0.9853,93
88,0.0,0.0145,0.9855,93
89,0.0,0.0139,0.9861,93
90,0.0,0.0149,0.9851,93
91,0.0,0.0143,0.9857,93
92,0.0,0.0141,0.9859,93
93,0.0,0.0147,0.9853,93
94,0.0,0.0145,0.9855,93
95,0.0,0.0139,0.9861,93
96,0.0,0.0149,0.9851,93
97,0.0,0.0143,0.9857,93
98,0.0,0.0141,0.9859,93
99,0.0,0.0147,0.9853,93
100,0.0,0.0145,0.9855,93
101,0.0,0.0139,0.9861,93
102,0.0,0.0149,0.9851,93
103,0.0,0.0143,0.9857,93
104,0.0,0.0141,0.9859,93
105,0.0,0.0147,0.9853,93
106,0.0,0.0145,0.9855,93
107,0.0,0.0139,0.9861,93
108,0.0,0.0149,0.9851,93
109,0.0,0.0143,0.9857,93
110,0.0,0.0141,0.9859,93
111,0.0,0.0147,0.9853,93
112,0.0,0.0145,0.9855,93
113,0.0,0.0139,0.9861,93
114,0.0,0.0149,0.9851,93
115,0.0,0.0143,0.9857,93
116,0.0,0.0141,0.9859,93
117,0.0,0.0147,0.9853,93
118,0.0,0.0145,0.9855,93
119,0.0,0.0139,0.9861,93
120,0.0,0.0149,0.9851,93
121,0.0,0.0143,0.9857,93
122,0.0,0.0141,0.9859,93
123,0.0,0.0147,0.9853,93
124,0.0,0.0145,0.9855,93
125,0.0,0.0139,0.9861,93
126,0.0,0.0149,0.9851,93
127,0.0,0.0143,0.9857,93
128,0.0,0.0141,0.9859,93
129,0.0,0.0147,0.9853,93
130,0.0,0.0145,0.9855,93
131,0.0,0.0139,0.9861,93
132,0.0,0.0149,0.9851,93
133,0.0,0.0143,0.9857,93
134,0.0,0.0141,0.9859,93
135,0.0,0.0147,0.9853,93
136,0.0,0.0145,0.9855,93
137,0.0,0.0139,0.9861,93
138,0.0,0.0149,0.9851,93
139,0.0,0.0143,0.9857,93
140,0.0,0.0141,0.9859,93
141,0.0,0.0147,0.9853,93
142,0.0,0.0145,0.9855,93
143,0.0,0.0139,0.9861,93
144,0.0,0.0149,0.9851,93
145,0.0,0.0143,0.9857,93
146,0.0,0.0141,0.9859,93
147,0.0,0.0147,0.9853,93
148,0.0,0.0145,0.9855,93
149,0.0,0.0139,0.9861,93
150,0.0,0.0149,0.9851,93
151,0.0,0.0143,0.9857,93
152,0.0,0.0141,0.9859,93
153,0.0,0.0147,0.9853,93
154,0.0,0.0145,0.9855,93
155,0.0,0.0139,0.9861,93
156,0.0,0.0149,0.9851,93
157,0.0,0.0143,0.9857,93
158,0.0,0.0141,0.9859,93
159,0.0,0.0147,0.9853,93
160,0.0,0.0145,0.9855,93
161,0.0,0.0139,0.9861,93
162,0.0,0.0149,0.9851,93
163,0.0,0.0143,0.9857,93
164,0.0,0.0141,0.9859,93
165,0.0,0.0147,0.9853,93
166,0.0,0.0145,0.9855,93
167,0.0,0.0139,0.9861,93
168,0.0,0.0149,0.9851,93
169,0.0,0.0143,0.9857,93
170,0.0,0.0141,0.9859,93
171,0.0,0.0147,0.9853,93
172,0.0,0.0145,0.9855,93
173,0.0,0.0139,0.9861,93
174,0.0,0.0149,0.9851,93
175,0.0,0.0143,0.9857,93
176,0.0,0.0141,0.9859,93
177,0.0,0.0147,0.9853,93
178,0.0,0.0145,0.9855,93
179,0.0,0.0139,0.9861,93
180,0.0,0.0149,0.9851,93
181,0.0,0.0143,0.9857,93
182,0.0,0.0141,0.9859,93
183,0.0,0.0147,0.9853,93
184,0.0,0.0145,0.9855,93
185,0.0,0.0139,0.9861,93
186,0.0,0.0149,0.9851,93
187,0.0,0.0143,0.9857,93
188,0.0,0.0141,0.9859,93
189,0.0,0.0147,0.9853,93
190,0.0,0.0145,0.9855,93
191,0.0,0.0139,0.9861,93
192,0.0,0.0149,0.9851,93
193,0.0,0.0143,0.9857,93
194,0.0,0.0141,0.9859,93
195,0.0,0.0147,0.9853,93
196,0.0,0.0145,0.9855,93
197,0.0,0.0139,0.9861,93
198,0.0,0.0149,0.9851,93
199,0.0,0.0143,0.9857,93
200,0.0,0.0141,0.9859,93
0,0.3345,0.3345,0.331,94
1,0.0543,0.7785,0.1672,94
2,0.0007,0.3521,0.6472,94
3,0.0015,0.1186,0.8799,94
4,0.002,0.0579,0.9401,94
5,0.0014,0.0554,0.9432,94
6,0.0009,0.0485,0.9506,94
7,0.0004,0.037,0.9626,94
8,0.0004,0.0291,0.9705,94
9,0.0005,0.0267,0.9728,94
10,0.0006,0.0233,0.9761,94
11,0.0008,0.0246,0.9746,94
12,0.0009,0.0247,0.9744,94
13,0.0012,0.0215,0.9773,94
14,0.0016,0.0231,0.9753,94
15,0.0012,0.0256,0.9732,94
16,0.0012,0.0214,0.9774,94
17,0.0013,0.0228,0.9759,94
18,0.0016,0.0233,0.9751,94
19,0.0017,0.0222,0.9761,94
20,0.0017,0.0231,0.9752,94
21,0.0017,0.0236,0.9747,94
22,0.0021,0.0213,0.9766,94
23,0.0022,0.0239,0.9739,94
24,0.0025,0.0237,0.9738,94
25,0.0026,0.0221,0.9753,94
26,0.0023,0.0251,0.9726,94
27,0.0023,0.0251,0.9726,94
28,0.0025,0.0215,0.976,94
29,0.0032,0.0248,0.972,94
30,0.0035,0.026,0.9705,94
31,0.0042,0.0238,0.972,94
32,0.0046,0.0274,0.968,94
33,0.0037,0.0304,0.9659,94
34,0.0031,0.0271,0.9698,94
35,0.0031,0.0277,0.9692,94
36,0.0037,0.0284,0.9679,94
37,0.0041,0.0262,0.9697,94
38,0.0046,0.0278,0.9676,94
39,0.0049,0.0306,0.9645,94
40,0.0053,0.0287,0.966,94
41,0.0056,0.033,0.9614,94
42,0.0056,0.0345,0.9599,94
43,0.0062,0.0312,0.9626,94
44,0.0061,0.0353,0.9586,94
45,0.0054,0.0379,0.9567,94
46,0.0057,0.0334,0.9609,94
47,0.0067,0.036,0.9573,94
48,0.0064,0.0391,0.9545,94
49,0.0069,0.0372,0.9559,94
50,0.0071,0.0408,0.9521,94
51,0.0064,0.0433,0.9503,94
52,0.0066,0.0395,0.9539,94
53,0.007,0.0428,0.9502,94
54,0.0076,0.0431,0.9493,94
55,0.007,0.0419,0.9511,94
56,0.0072,0.0453,0.9475,94
57,0.007,0.045,0.948,94
58,0.0078,0.0434,0.9488,94
59,0.009,0.0481,0.9429,94
60,0.009,0.0547,0.9363,94
61,0.0077,0.0574,0.9349,94
62,0.0074,0.0569,0.9357,94
63,0.0068,0.0557,0.9375,94
64,0.0062,0.0507,0.9431,94
65,0.0065,0.0517,0.9418,94
66,0.0072,0.0516,0.9412,94
67,0.0085,0.0472,0.9443,94
68,0.0099,0.0511,0.939,94
69,0.01,0.0544,0.9356,94
70,0.0109,0.0537,0.9354,94
71,0.012,0.0557,0.9323,94
72,0.0135,0.0591,0.9274,94
73,0.0138,0.0603,0.9259,94
74,0.0142,0.0594,0.9264,94
75,0.0153,0.0603,0.9244,94
76,0.0179,0.0543,0.9278,94
77,0.0206,0.0651,0.9143,94
78,0.0218,0.0766,0.9016,94
79,0.0211,0.0761,0.9028,94
80,0.0244,0.0813,0.8943,94
81,0.0256,0.0875,0.8869,94
82,0.0266,0.0919,0.8815,94
83,0.0264,0.1053,0.8683,94
84,0.0231,0.1118,0.8651,94
85,0.0242,0.1068,0.869,94
86,0.0271,0.1058,0.8671,94
87,0.0284,0.1089,0.8627,94
88,0.0304,0.1116,0.858,94
89,0.0327,0.1172,0.8501,94
90,0.0322,0.1223,0.8455,94
91,0.0321,0.1252,0.8427,94
92,0.0347,0.1286,0.8367,94
93,0.0346,0.1339,0.8315,94
94,0.0381,0.1342,0.8277,94
95,0.0402,0.1447,0.8151,94
96,0.0373,0.1582,0.8045,94
97,0.0335,0.1614,0.8051,94
98,0.0347,0.1538,0.8115,94
99,0.0398,0.1531,0.8071,94
100,0.0435,0.1685,0.788,94
101,0.0412,0.1817,0.7771,94
102,0.0417,0.1873,0.771,94
103,0.0436,0.1822,0.7742,94
104,0.0483,0.1779,0.7738,94
105,0.0497,0.1919,0.7584,94
106,0.0456,0.2046,0.7498,94
107,0.0468,0.1958,0.7574,94
108,0.0434,0.197,0.7596,94
109,0.048,0.1847,0.7673,94
110,0.0511,0.1775,0.7714,94
111,0.0536,0.1814,0.765,94
112,0.0549,0.1837,0.7614,94
113,0.0554,0.1877,0.7569,94
114,0.0562,0.1765,0.7673,94
115,0.0616,0.1787,0.7597,94
116,0.0579,0.1944,0.7477,94
117,0.0526,0.1961,0.7513,94
118,0.0525,0.1958,0.7517,94
119,0.0519,0.1858,0.7623,94
120,0.0533,0.1748,0.7719,94
121,0.0575,0.1741,0.7684,94
122,0.0609,0.1854,0.7537,94
123,0.0597,0.1963,0.744,94
124,0.0581,0.1986,0.7433,94
125,0.0577,0.2044,0.7379,94
126,0.0607,0.1985,0.7408,94
127,0.0604,0.2039,0.7357,94
128,0.0605,0.1923,0.7472,94
129,0.0603,0.2033,0.7364,94
130,0.057,0.2054,0.7376,94
131,0.0551,0.2125,0.7324,94
132,0.0522,0.2017,0.7461,94
133,0.0521,0.1922,0.7557,94
134,0.0505,0.1847,0.7648,94
135,0.0513,0.191,0.7577,94
136,0.0511,0.1932,0.7557,94
137,0.0548,0.1837,0.7615,94
138,0.0569,0.1869,0.7562,94
139,0.0587,0.1961,0.7452,94
140,0.0559,0.2006,0.7435,94
141,0.0528,0.2043,0.7429,94
142,0.0509,0.1986,0.7505,94
143,0.0554,0.1768,0.7678,94
144,0.0614,0.1738,0.7648,94
145,0.0638,0.1932,0.743,94
146,0.0638,0.2209,0.7153,94
147,0.0603,0.228,0.7117,94
148,0.0609,0.2268,0.7123,94
149,0.0585,0.2223,0.7192,94
150,0.057,0.2123,0.7307,94
151,0.0578,0.2043,0.7379,94
152,0.0579,0.2109,0.7312,94
153,0.0573,0.1957,0.747,94
154,0.055,0.1997,0.7453,94
155,0.0504,0.1985,0.7511,94
156,0.0484,0.1913,0.7603,94
157,0.0505,0.1799,0.7696,94
158,0.0526,0.1897,0.7577,94
159,0.0518,0.1864,0.7618,94
160,0.0504,0.1891,0.7605,94
161,0.0491,0.1779,0.773,94
162,0.0559,0.1687,0.7754,94
163,0.0669,0.1853,0.7478,94
164,0.0642,0.2148,0.721,94
165,0.0601,0.2262,0.7137,94
166,0.0607,0.2086,0.7307,94
167,0.065,0.1961,0.7389,94
168,0.0689,0.1976,0.7335,94
169,0.0661,0.2133,0.7206,94
170,0.066,0.2258,0.7082,94
171,0.0687,0.2353,0.696,94
172,0.0718,0.2284,0.6998,94
173,0.0753,0.2239,0.7008,94
174,0.075,0.2214,0.7036,94
175,0.08,0.2007,0.7193,94
176,0.0762,0.2196,0.7042,94
177,0.0653,0.2224,0.7123,94
178,0.0558,0.2209,0.7233,94
179,0.055,0.2081,0.7369,94
180,0.0556,0.1954,0.749,94
181,0.0581,0.2029,0.739,94
182,0.0581,0.2019,0.74,94
183,0.057,0.2103,0.7327,94
184,0.0539,0.216,0.7301,94
185,0.0524,0.2038,0.7438,94
186,0.0482,0.2015,0.7503,94
187,0.047,0.1899,0.7631,94
188,0.0465,0.1773,0.7762,94
189,0.0504,0.1788,0.7708,94
190,0.0476,0.1869,0.7655,94
191,0.0478,0.1828,0.7694,94
192,0.0496,0.1796,0.7708,94
193,0.0553,0.177,0.7677,94
194,0.0583,0.1956,0.7461,94
195,0.0547,0.2082,0.7371,94
196,0.0554,0.2092,0.7354,94
197,0.057,0.2107,0.7323,94
198,0.052,0.2123,0.7357,94
199,0.0512,0.1955,0.7533,94
200,0.0499,0.1716,0.7785,94
0,0.3324,0.3355,0.3321,95
1,0.0571,0.7715,0.1714,95
2,0.0,0.3601,0.6399,95
3,0.0,0.1117,0.8883,95
4,0.0,0.0561,0.9439,95
5,0.0,0.0572,0.9428,95
6,0.0,0.0469,0.9531,95
7,0.0,0.0351,0.9649,95
8,0.0,0.0328,0.9672,95
9,0.0,0.0261,0.9739,95
10,0.0,0.0273,0.9727,95
11,0.0,0.0275,0.9725,95
12,0.0,0.0228,0.9772,95
13,0.0,0.0195,0.9805,95
14,0.0,0.0226,0.9774,95
15,0.0,0.0189,0.9811,95
16,0.0,0.0184,0.9816,95
17,0.0,0.0212,0.9788,95
18,0.0,0.0188,0.9812,95
19,0.0,0.0179,0.9821,95
20,0.0,0.0215,0.9785,95
21,0.0,0.0181,0.9819,95
22,0.0,0.0181,0.9819,95
23,0.0,0.0201,0.9799,95
24,0.0,0.018,0.982,95
25,0.0,0.0172,0.9828,95
26,0.0,0.0209,0.9791,95
27,0.0,0.0171,0.9829,95
28,0.0,0.017,0.983,95
29,0.0,0.0198,0.9802,95
30,0.0,0.0174,0.9826,95
31,0.0,0.0167,0.9833,95
32,0.0,0.0207,0.9793,95
33,0.0,0.0171,0.9829,95
34,0.0,0.017,0.983,95
35,0.0,0.0198,0.9802,95
36,0.0,0.0174,0.9826,95
37,0.0,0.0167,0.9833,95
38,0.0,0.0207,0.9793,95
39,0.0,0.0171,0.9829,95
40,0.0,0.017,0.983,95
41,0.0,0.0198,0.9802,95
42,0.0,0.0174,0.9826,95
43,0.0,0.0167,0.9833,95
44,0.0,0.0207,0.9793,95
45,0.0,0.0171,0.9829,95
46,0.0,0.017,0.983,95
47,0.0,0.0198,0.9802,95
48,0.0,0.0174,0.9826,95
49,0.0,0.0167,0.9833,95
50,0.0,0.0207,0.9793,95
51,0.0,0.0171,0.9829,95
52,0.0,0.017,0.983,95
53,0.0,0.0198,0.9802,95
54,0.0,0.0174,0.9826,95
55,0.0,0.0167,0.9833,95
56,0.0,0.0207,0.9793,95
57,0.0,0.0171,0.9829,95
58,0.0,0.017,0.983,95
59,0.0,0.0198,0.9802,95
60,0.0,0.0174,0.9826,95
61,0.0,0.0167,0.9833,95
62,0.0,0.0207,0.9793,95
63,0.0,0.0171,0.9829,95
64,0.0,0.017,0.983,95
65,0.0,0.0198,0.9802,95
66,0.0,0.0174,0.9826,95
67,0.0,0.0167,0.9833,95
68,0.0,0.0207,0.9793,95
69,0.0,0.0171,0.9829,95
70,0.0,0.017,0.983,95
71,0.0,0.0198,0.9802,95
72,0.0,0.0174,0.9826,95
73,0.0,0.0167,0.9833,95
74,0.0,0.0207,0.9793,95
75,0.0,0.0171,0.9829,95
76,0.0,0.017,0.983,95
77,0.0,0.0198,0.9802,95
78,0.0,0.0174,0.9826,95
79,0.0,0.0167,0.9833,95
80,0.0,0.0207,0.9793,95
81,0.0,0.0171,0.9829,95
82,0.0,0.017,0.983,95
83,0.0,0.0198,0.9802,95
84,0.0,0.0174,0.9826,95
85,0.0,0.0167,0.9833,95
86,0.0,0.0207,0.9793,95
87,0.0,0.0171,0.9829,95
88,0.0,0.017,0.983,95
89,0.0,0.0198,0.9802,95
90,0.0,0.0174,0.9826,95
91,0.0,0.0167,0.9833,95
92,0.0,0.0207,0.9793,95
93,0.0,0.0171,0.9829,95
94,0.0,0.017,0.983,95
95,0.0,0.0198,0.9802,95
96,0.0,0.0174,0.9826,95
97,0.0,0.0167,0.9833,95
