Generation,O,Y,B,sim
108,0.2244,0.533,0.2426,89
109,0.223,0.5396,0.2374,89
110,0.2254,0.5401,0.2345,89
111,0.2247,0.5454,0.2299,89
112,0.2226,0.5521,0.2253,89
113,0.2192,0.5567,0.2241,89
114,0.2205,0.5583,0.2212,89
115,0.2175,0.5624,0.2201,89
116,0.2211,0.5612,0.2177,89
117,0.2199,0.5647,0.2154,89
118,0.2277,0.5594,0.2129,89
119,0.226,0.5635,0.2105,89
120,0.2244,0.5678,0.2078,89
121,0.219,0.5734,0.2076,89
122,0.2242,0.5695,0.2063,89
123,0.2239,0.5712,0.2049,89
124,0.2225,0.5731,0.2044,89
125,0.2221,0.5734,0.2045,89
126,0.2242,0.5714,0.2044,89
127,0.2234,0.5727,0.2039,89
128,0.2225,0.5729,0.2046,89
129,0.2207,0.5737,0.2056,89
130,0.2235,0.5694,0.2071,89
131,0.2268,0.5666,0.2066,89
132,0.232,0.5611,0.2069,89
133,0.2319,0.5622,0.2059,89
134,0.234,0.5595,0.2065,89
135,0.2352,0.5592,0.2056,89
136,0.2346,0.5603,0.2051,89
137,0.2378,0.5582,0.204,89
138,0.2421,0.5553,0.2026,89
139,0.2462,0.5536,0.2002,89
140,0.249,0.5534,0.1976,89
141,0.2549,0.5485,0.1966,89
142,0.2501,0.5537,0.1962,89
143,0.2482,0.555,0.1968,89
144,0.2518,0.5512,0.197,89
145,0.2529,0.5504,0.1967,89
146,0.2554,0.5477,0.1969,89
147,0.2574,0.5472,0.1954,89
148,0.2578,0.5463,0.1959,89
149,0.2627,0.5412,0.1961,89
150,0.2604,0.5437,0.1959,89
151,0.2634,0.5409,0.1957,89
152,0.2646,0.5417,0.1937,89
153,0.2633,0.5425,0.1942,89
154,0.2607,0.5455,0.1938,89
155,0.2651,0.5419,0.193,89
156,0.2613,0.5457,0.193,89
157,0.2636,0.5414,0.195,89
158,0.2632,0.5401,0.1967,89
159,0.2646,0.5375,0.1979,89
160,0.268,0.5333,0.1987,89
161,0.2714,0.5291,0.1995,89
162,0.2737,0.5275,0.1988,89
163,0.2756,0.528,0.1964,89
164,0.2737,0.5325,0.1938,89
165,0.273,0.5326,0.1944,89
166,0.2709,0.5367,0.1924,89
167,0.2745,0.5324,0.1931,89
168,0.2683,0.5385,0.1932,89
169,0.2704,0.5347,0.1949,89
170,0.274,0.5318,0.1942,89
171,0.2741,0.5342,0.1917,89
172,0.2685,0.5413,0.1902,89
173,0.2678,0.5436,0.1886,89
174,0.2654,0.5434,0.1912,89
175,0.27,0.5369,0.1931,89
176,0.2675,0.538,0.1945,89
177,0.2702,0.5354,0.1944,89
178,0.2715,0.5333,0.1952,89
179,0.2675,0.5342,0.1983,89
180,0.2656,0.5335,0.2009,89
181,0.2674,0.531,0.2016,89
182,0.2655,0.5308,0.2037,89
183,0.2704,0.5234,0.2062,89
184,0.2717,0.52,0.2083,89
185,0.2804,0.513,0.2066,89
186,0.2779,0.5179,0.2042,89
187,0.2771,0.5193,0.2036,89
188,0.2768,0.5201,0.2031,89
189,0.2761,0.5212,0.2027,89
190,0.2719,0.5252,0.2029,89
191,0.2815,0.5189,0.1996,89
192,0.2781,0.5238,0.1981,89
193,0.2803,0.524,0.1957,89
194,0.2774,0.5326,0.19,89
195,0.2762,0.5378,0.186,89
196,0.2642,0.5507,0.1851,89
197,0.2676,0.5473,0.1851,89
198,0.2663,0.549,0.1847,89
199,0.2692,0.5503,0.1805,89
200,0.2661,0.5546,0.1793,89
0,0.3333,0.3344,0.3323,90
1,0.5283,0.3754,0.0963,90
2,0.2291,0.7542,0.0167,90
3,0.0478,0.937,0.0152,90
4,0.015,0.9619,0.0231,90
5,0.0156,0.9519,0.0325,90
6,0.0193,0.937,0.0437,90
7,0.0231,0.9205,0.0564,90
8,0.0276,0.902,0.0704,90
9,0.0303,0.884,0.0857,90
10,0.0333,0.8644,0.1023,90
11,0.0375,0.8422,0.1203,90
12,0.0396,0.8209,0.1395,90
13,0.0427,0.7977,0.1596,90
14,0.0453,0.7742,0.1805,90
15,0.0477,0.7498,0.2025,90
16,0.0512,0.7239,0.2249,90
17,0.053,0.6994,0.2476,90
18,0.0573,0.6725,0.2702,90
19,0.0613,0.6459,0.2928,90
20,0.0645,0.62,0.3155,90
21,0.0682,0.5939,0.3379,90
22,0.071,0.5697,0.3593,90
23,0.0747,0.5445,0.3808,90
24,0.0792,0.5193,0.4015,90
25,0.0825,0.4961,0.4214,90
26,0.086,0.4743,0.4397,90
27,0.0889,0.4544,0.4567,90
28,0.0921,0.4363,0.4716,90
29,0.0964,0.4178,0.4858,90
30,0.1009,0.4024,0.4967,90
31,0.1081,0.3832,0.5087,90
32,0.1123,0.3716,0.5161,90
33,0.1164,0.3573,0.5263,90
34,0.123,0.3451,0.5319,90
35,0.1275,0.3343,0.5382,90
36,0.1281,0.3309,0.541,90
37,0.1329,0.3222,0.5449,90
38,0.1367,0.319,0.5443,90
39,0.1403,0.3153,0.5444,90
40,0.145,0.3143,0.5407,90
41,0.1473,0.3147,0.538,90
42,0.1459,0.3211,0.533,90
43,0.1489,0.3216,0.5295,90
44,0.152,0.3254,0.5226,90
45,0.1525,0.3299,0.5176,90
46,0.1604,0.3299,0.5097,90
47,0.1615,0.3369,0.5016,90
48,0.1609,0.3473,0.4918,90
49,0.1641,0.3515,0.4844,90
50,0.1666,0.3598,0.4736,90
51,0.1648,0.3699,0.4653,90
52,0.1619,0.3812,0.4569,90
53,0.1583,0.3911,0.4506,90
54,0.1611,0.3973,0.4416,90
55,0.1658,0.4019,0.4323,90
56,0.1699,0.4102,0.4199,90
57,0.1705,0.4223,0.4072,90
58,0.1734,0.4326,0.394,90
59,0.1687,0.4491,0.3822,90
60,0.1689,0.4621,0.369,90
61,0.1723,0.4731,0.3546,90
62,0.1744,0.4846,0.341,90
63,0.1692,0.5001,0.3307,90
64,0.1603,0.5187,0.321,90
65,0.1544,0.5324,0.3132,90
66,0.155,0.5403,0.3047,90
67,0.1486,0.5551,0.2963,90
68,0.1526,0.5599,0.2875,90
69,0.1521,0.5684,0.2795,90
70,0.1474,0.5803,0.2723,90
71,0.1451,0.5899,0.265,90
72,0.1446,0.5984,0.257,90
73,0.1432,0.6081,0.2487,90
74,0.1464,0.6139,0.2397,90
75,0.14,0.628,0.232,90
76,0.1408,0.6358,0.2234,90
77,0.1416,0.6423,0.2161,90
78,0.1457,0.6465,0.2078,90
79,0.1431,0.6572,0.1997,90
80,0.1391,0.6662,0.1947,90
81,0.1315,0.6779,0.1906,90
82,0.1278,0.6847,0.1875,90
83,0.1249,0.6911,0.184,90
84,0.1281,0.6907,0.1812,90
85,0.1275,0.6941,0.1784,90
86,0.133,0.6915,0.1755,90
87,0.1338,0.6941,0.1721,90
88,0.1374,0.6942,0.1684,90
89,0.1395,0.6954,0.1651,90
90,0.1421,0.6983,0.1596,90
91,0.1418,0.7042,0.154,90
92,0.1431,0.7082,0.1487,90
93,0.142,0.7147,0.1433,90
94,0.1446,0.7188,0.1366,90
95,0.148,0.7223,0.1297,90
96,0.1489,0.7292,0.1219,90
97,0.1476,0.7361,0.1163,90
98,0.1456,0.7436,0.1108,90
99,0.1444,0.7495,0.1061,90
100,0.1427,0.7537,0.1036,90
101,0.1429,0.757,0.1001,90
102,0.1368,0.7649,0.0983,90
103,0.1319,0.7704,0.0977,90
104,0.1265,0.7758,0.0977,90
105,0.1238,0.779,0.0972,90
106,0.126,0.7769,0.0971,90
107,0.1278,0.7756,0.0966,90
108,0.1249,0.7789,0.0962,90
109,0.1241,0.7792,0.0967,90
110,0.1256,0.777,0.0974,90
111,0.1241,0.778,0.0979,90
112,0.1265,0.7745,0.099,90
113,0.1274,0.7732,0.0994,90
114,0.1283,0.7722,0.0995,90
115,0.1287,0.7716,0.0997,90
116,0.1299,0.7703,0.0998,90
117,0.128,0.7723,0.0997,90
118,0.127,0.7727,0.1003,90
119,0.1276,0.7708,0.1016,90
120,0.127,0.7712,0.1018,90
121,0.1292,0.7688,0.102,90
122,0.1316,0.7668,0.1016,90
123,0.1325,0.7668,0.1007,90
124,0.1332,0.7665,0.1003,90
125,0.1347,0.7653,0.1,90
126,0.1345,0.7658,0.0997,90
127,0.1369,0.7638,0.0993,90
128,0.1354,0.7659,0.0987,90
129,0.1323,0.7688,0.0989,90
130,0.134,0.7665,0.0995,90
131,0.1365,0.7634,0.1001,90
132,0.135,0.7642,0.1008,90
133,0.1376,0.7611,0.1013,90
134,0.1376,0.7609,0.1015,90
135,0.1396,0.7587,0.1017,90
136,0.1381,0.7593,0.1026,90
137,0.1405,0.7563,0.1032,90
138,0.1456,0.7519,0.1025,90
139,0.1442,0.7534,0.1024,90
140,0.1421,0.755,0.1029,90
141,0.1426,0.7542,0.1032,90
142,0.144,0.7526,0.1034,90
143,0.1465,0.7496,0.1039,90
144,0.1477,0.7481,0.1042,90
145,0.1486,0.7474,0.104,90
146,0.1475,0.7487,0.1038,90
147,0.1486,0.7472,0.1042,90
148,0.1459,0.7493,0.1048,90
149,0.1488,0.7458,0.1054,90
150,0.1479,0.7464,0.1057,90
151,0.1526,0.7416,0.1058,90
152,0.1497,0.7445,0.1058,90
153,0.1536,0.7403,0.1061,90
154,0.1516,0.7419,0.1065,90
155,0.1524,0.7408,0.1068,90
156,0.1523,0.7407,0.107,90
157,0.1554,0.737,0.1076,90
158,0.154,0.7379,0.1081,90
159,0.1567,0.7353,0.108,90
160,0.1522,0.7399,0.1079,90
161,0.1567,0.7349,0.1084,90
162,0.1545,0.7357,0.1098,90
163,0.158,0.731,0.111,90
164,0.1569,0.7304,0.1127,90
165,0.159,0.7261,0.1149,90
166,0.1561,0.728,0.1159,90
167,0.1579,0.725,0.1171,90
168,0.156,0.7249,0.1191,90
169,0.1588,0.7199,0.1213,90
170,0.1588,0.7184,0.1228,90
171,0.1633,0.7132,0.1235,90
172,0.1615,0.7153,0.1232,90
173,0.1613,0.7155,0.1232,90
174,0.1601,0.7151,0.1248,90
175,0.1654,0.7094,0.1252,90
176,0.1636,0.7105,0.1259,90
177,0.1697,0.7045,0.1258,90
178,0.1679,0.7078,0.1243,90
179,0.1719,0.7066,0.1215,90
180,0.1671,0.7131,0.1198,90
181,0.1675,0.7132,0.1193,90
182,0.1599,0.7206,0.1195,90
183,0.1601,0.7196,0.1203,90
184,0.1576,0.7205,0.1219,90
185,0.1606,0.7165,0.1229,90
186,0.1584,0.7176,0.124,90
187,0.164,0.7127,0.1233,90
188,0.1617,0.715,0.1233,90
189,0.1643,0.7132,0.1225,90
190,0.1646,0.7146,0.1208,90
191,0.1661,0.7141,0.1198,90
192,0.1601,0.7206,0.1193,90
193,0.1639,0.7168,0.1193,90
194,0.1603,0.7204,0.1193,90
195,0.1622,0.7186,0.1192,90
196,0.1564,0.7239,0.1197,90
197,0.1633,0.7183,0.1184,90
198,0.1613,0.7218,0.1169,90
199,0.1627,0.722,0.1153,90
200,0.1609,0.7249,0.1142,90
0,0.3347,0.3399,0.3254,91
1,0.514,0.3912,0.0948,91
2,0.2192,0.7624,0.0184,91
3,0.0452,0.9356,0.0192,91
4,0.0182,0.953,0.0288,91
5,0.0211,0.9385,0.0404,91
6,0.0276,0.919,0.0534,91
7,0.0318,0.9003,0.0679,91
8,0.0347,0.8809,0.0844,91
9,0.039,0.8591,0.1019,91
10,0.0423,0.8371,0.1206,91
11,0.0467,0.8132,0.1401,91
12,0.0486,0.7917,0.1597,91
13,0.0499,0.7698,0.1803,91
14,0.0526,0.7467,0.2007,91
15,0.0568,0.7232,0.22,91
16,0.0609,0.6998,0.2393,91
17,0.0651,0.6779,0.257,91
18,0.0699,0.6567,0.2734,91
19,0.0749,0.6342,0.2909,91
20,0.08,0.6125,0.3075,91
21,0.0872,0.5906,0.3222,91
22,0.0893,0.5746,0.3361,91
23,0.0942,0.5565,0.3493,91
24,0.0994,0.5401,0.3605,91
25,0.1034,0.5236,0.373,91
26,0.1123,0.5051,0.3826,91
27,0.1178,0.4904,0.3918,91
28,0.1235,0.4791,0.3974,91
29,0.1286,0.4672,0.4042,91
30,0.1291,0.4612,0.4097,91
31,0.1365,0.4477,0.4158,91
32,0.1441,0.4366,0.4193,91
33,0.147,0.4291,0.4239,91
34,0.1533,0.4193,0.4274,91
35,0.1527,0.414,0.4333,91
36,0.1535,0.4081,0.4384,91
37,0.1584,0.3956,0.446,91
38,0.163,0.3878,0.4492,91
39,0.1684,0.3775,0.4541,91
40,0.1753,0.3689,0.4558,91
41,0.1739,0.3655,0.4606,91
42,0.1774,0.3585,0.4641,91
43,0.1789,0.3551,0.466,91
44,0.1827,0.3498,0.4675,91
45,0.1852,0.3452,0.4696,91
46,0.1857,0.3429,0.4714,91
47,0.1868,0.3408,0.4724,91
48,0.1891,0.3387,0.4722,91
49,0.1913,0.3364,0.4723,91
50,0.1906,0.3369,0.4725,91
51,0.1919,0.3368,0.4713,91
52,0.1915,0.3378,0.4707,91
53,0.1976,0.334,0.4684,91
54,0.1997,0.3338,0.4665,91
55,0.2041,0.3335,0.4624,91
56,0.2035,0.337,0.4595,91
57,0.2104,0.334,0.4556,91
58,0.2099,0.3377,0.4524,91
59,0.211,0.3402,0.4488,91
60,0.2166,0.3388,0.4446,91
61,0.2189,0.3383,0.4428,91
62,0.2206,0.3418,0.4376,91
63,0.2222,0.3441,0.4337,91
64,0.2156,0.3544,0.43,91
65,0.2191,0.3524,0.4285,91
66,0.2175,0.3554,0.4271,91
67,0.2201,0.3536,0.4263,91
68,0.2214,0.3532,0.4254,91
69,0.2278,0.3501,0.4221,91
70,0.2267,0.3548,0.4185,91
71,0.2268,0.3566,0.4166,91
72,0.2298,0.3557,0.4145,91
73,0.2357,0.3518,0.4125,91
74,0.2353,0.3546,0.4101,91
75,0.2348,0.3592,0.406,91
76,0.2286,0.3678,0.4036,91
77,0.2364,0.3608,0.4028,91
78,0.2402,0.3606,0.3992,91
79,0.2409,0.3633,0.3958,91
80,0.2388,0.3686,0.3926,91
81,0.2397,0.3691,0.3912,91
82,0.2352,0.3744,0.3904,91
83,0.2418,0.3716,0.3866,91
84,0.2361,0.3808,0.3831,91
85,0.2395,0.3794,0.3811,91
86,0.2411,0.3817,0.3772,91
87,0.244,0.3825,0.3735,91
88,0.2429,0.387,0.3701,91
89,0.2486,0.3846,0.3668,91
90,0.2476,0.3914,0.361,91
91,0.253,0.3938,0.3532,91
92,0.2499,0.4014,0.3487,91
93,0.2509,0.403,0.3461,91
94,0.2474,0.41,0.3426,91
95,0.2475,0.4118,0.3407,91
96,0.2448,0.4172,0.338,91
97,0.2479,0.415,0.3371,91
98,0.2465,0.418,0.3355,91
99,0.252,0.4168,0.3312,91
100,0.2492,0.4225,0.3283,91
101,0.2546,0.4194,0.326,91
102,0.2492,0.4285,0.3223,91
103,0.2505,0.4286,0.3209,91
104,0.2482,0.4357,0.3161,91
105,0.2503,0.4342,0.3155,91
106,0.2515,0.4354,0.3131,91
107,0.2506,0.4375,0.3119,91
108,0.2441,0.4446,0.3113,91
109,0.2456,0.4432,0.3112,91
110,0.2426,0.4458,0.3116,91
111,0.2419,0.445,0.3131,91
112,0.2363,0.4498,0.3139,91
113,0.2367,0.4461,0.3172,91
114,0.2422,0.4407,0.3171,91
115,0.2434,0.44,0.3166,91
116,0.2465,0.4376,0.3159,91
117,0.2497,0.4381,0.3122,91
118,0.2491,0.4403,0.3106,91
119,0.2558,0.4382,0.306,91
120,0.2554,0.4419,0.3027,91
121,0.2568,0.4429,0.3003,91
122,0.2612,0.4423,0.2965,91
123,0.2644,0.4433,0.2923,91
124,0.2661,0.4439,0.29,91
125,0.2666,0.4496,0.2838,91
126,0.2579,0.4607,0.2814,91
127,0.2558,0.4662,0.278,91
128,0.2501,0.4735,0.2764,91
129,0.2536,0.472,0.2744,91
130,0.2553,0.4716,0.2731,91
131,0.2607,0.4705,0.2688,91
132,0.2592,0.4781,0.2627,91
133,0.2596,0.4796,0.2608,91
134,0.2528,0.4865,0.2607,91
135,0.2542,0.4862,0.2596,91
136,0.2551,0.4853,0.2596,91
137,0.2621,0.479,0.2589,91
138,0.2626,0.4808,0.2566,91
139,0.2638,0.482,0.2542,91
140,0.2637,0.4835,0.2528,91
141,0.2671,0.4822,0.2507,91
142,0.2619,0.4892,0.2489,91
143,0.2675,0.4846,0.2479,91
144,0.2636,0.4905,0.2459,91
145,0.2652,0.4874,0.2474,91
146,0.2636,0.4881,0.2483,91
147,0.2678,0.4834,0.2488,91
148,0.265,0.4875,0.2475,91
149,0.2726,0.4823,0.2451,91
150,0.2698,0.4885,0.2417,91
151,0.2696,0.4896,0.2408,91
152,0.2692,0.492,0.2388,91
153,0.2751,0.4879,0.237,91
154,0.2699,0.4956,0.2345,91
155,0.2719,0.497,0.2311,91
156,0.2724,0.5003,0.2273,91
157,0.276,0.4989,0.2251,91
158,0.2767,0.5042,0.2191,91
159,0.2786,0.5048,0.2166,91
160,0.273,0.5142,0.2128,91
161,0.2769,0.5123,0.2108,91
162,0.2712,0.5189,0.2099,91
163,0.2699,0.521,0.2091,91
164,0.267,0.524,0.209,91
165,0.2707,0.5199,0.2094,91
166,0.2675,0.5222,0.2103,91
167,0.2706,0.5195,0.2099,91
168,0.2658,0.5243,0.2099,91
169,0.2722,0.5188,0.209,91
170,0.2654,0.5248,0.2098,91
171,0.2716,0.5178,0.2106,91
172,0.2725,0.518,0.2095,91
173,0.2723,0.5195,0.2082,91
174,0.2678,0.5237,0.2085,91
175,0.2707,0.5212,0.2081,91
176,0.271,0.5208,0.2082,91
177,0.2769,0.5172,0.2059,91
178,0.2685,0.5267,0.2048,91
179,0.269,0.5258,0.2052,91
180,0.2669,0.5267,0.2064,91
181,0.2699,0.5231,0.207,91
182,0.2621,0.5292,0.2087,91
183,0.2664,0.5222,0.2114,91
184,0.2648,0.5225,0.2127,91
185,0.2706,0.5163,0.2131,91
186,0.2652,0.5215,0.2133,91
187,0.27,0.516,0.214,91
188,0.2689,0.5163,0.2148,91
189,0.2763,0.5085,0.2152,91
190,0.2763,0.5095,0.2142,91
191,0.2795,0.5095,0.211,91
192,0.2766,0.5149,0.2085,91
193,0.2777,0.5162,0.2061,91
194,0.2675,0.5268,0.2057,91
195,0.2679,0.525,0.2071,91
196,0.2685,0.5231,0.2084,91
197,0.2706,0.5206,0.2088,91
198,0.269,0.5206,0.2104,91
199,0.2733,0.5147,0.212,91
200,0.2718,0.5165,0.2117,91
0,0.3358,0.3311,0.3331,92
1,0.5232,0.385,0.0918,92
2,0.2168,0.7687,0.0145,92
3,0.0481,0.9401,0.0118,92
4,0.0116,0.9692,0.0192,92
5,0.0115,0.9593,0.0292,92
6,0.0162,0.9434,0.0404,92
7,0.02,0.9266,0.0534,92
8,0.024,0.9081,0.0679,92
9,0.0284,0.8879,0.0837,92
10,0.0322,0.8674,0.1004,92
11,0.0345,0.8471,0.1184,92
12,0.0389,0.8239,0.1372,92
13,0.0427,0.8007,0.1566,92
14,0.0452,0.7786,0.1762,92
15,0.0502,0.7534,0.1964,92
16,0.0525,0.7313,0.2162,92
17,0.0574,0.7069,0.2357,92
18,0.0619,0.6839,0.2542,92
19,0.0654,0.6618,0.2728,92
20,0.0711,0.6374,0.2915,92
21,0.0764,0.6158,0.3078,92
22,0.0773,0.5962,0.3265,92
23,0.0797,0.5745,0.3458,92
24,0.0825,0.553,0.3645,92
25,0.0869,0.5295,0.3836,92
26,0.0918,0.5083,0.3999,92
27,0.0937,0.4891,0.4172,92
28,0.0961,0.4696,0.4343,92
29,0.097,0.4508,0.4522,92
30,0.1007,0.4319,0.4674,92
31,0.1049,0.4138,0.4813,92
32,0.1098,0.3963,0.4939,92
33,0.1175,0.3783,0.5042,92
34,0.1202,0.3719,0.5079,92
35,0.1214,0.3623,0.5163,92
36,0.1242,0.3539,0.5219,92
37,0.1221,0.3482,0.5297,92
38,0.1237,0.3416,0.5347,92
39,0.1266,0.3318,0.5416,92
40,0.1308,0.3236,0.5456,92
41,0.1366,0.3146,0.5488,92
42,0.1445,0.3079,0.5476,92
43,0.15,0.3044,0.5456,92
44,0.1583,0.2998,0.5419,92
45,0.1637,0.2981,0.5382,92
46,0.1693,0.301,0.5297,92
47,0.175,0.3022,0.5228,92
48,0.1818,0.306,0.5122,92
49,0.1867,0.3126,0.5007,92
50,0.1936,0.319,0.4874,92
51,0.2005,0.3265,0.473,92
52,0.2066,0.3377,0.4557,92
53,0.2058,0.3502,0.444,92
54,0.2075,0.3658,0.4267,92
55,0.2109,0.3772,0.4119,92
56,0.2171,0.3905,0.3924,92
57,0.2209,0.4047,0.3744,92
58,0.2171,0.4234,0.3595,92
59,0.2176,0.4351,0.3473,92
60,0.2192,0.4472,0.3336,92
61,0.2154,0.463,0.3216,92
62,0.2023,0.4822,0.3155,92
63,0.1918,0.5024,0.3058,92
64,0.1797,0.5191,0.3012,92
65,0.1786,0.5229,0.2985,92
66,0.1787,0.5244,0.2969,92
67,0.1735,0.529,0.2975,92
68,0.166,0.5359,0.2981,92
69,0.1661,0.5368,0.2971,92
70,0.1667,0.535,0.2983,92
71,0.1701,0.5311,0.2988,92
72,0.1716,0.5281,0.3003,92
73,0.174,0.5255,0.3005,92
74,0.1772,0.5219,0.3009,92
75,0.1752,0.5217,0.3031,92
76,0.1788,0.5158,0.3054,92
77,0.1857,0.5098,0.3045,92
78,0.1882,0.5086,0.3032,92
79,0.1919,0.5072,0.3009,92
80,0.1987,0.5026,0.2987,92
81,0.199,0.509,0.292,92
82,0.1976,0.5119,0.2905,92
83,0.1958,0.5169,0.2873,92
84,0.1937,0.5184,0.2879,92
85,0.1953,0.5205,0.2842,92
86,0.1986,0.5188,0.2826,92
87,0.1936,0.5231,0.2833,92
88,0.1896,0.5232,0.2872,92
89,0.1887,0.5207,0.2906,92
90,0.1896,0.5137,0.2967,92
91,0.1945,0.5043,0.3012,92
92,0.1986,0.4957,0.3057,92
93,0.201,0.4899,0.3091,92
94,0.2022,0.4872,0.3106,92
95,0.202,0.486,0.312,92
96,0.1994,0.4854,0.3152,92
97,0.2019,0.4829,0.3152,92
98,0.2079,0.4767,0.3154,92
99,0.2077,0.4763,0.316,92
100,0.208,0.4742,0.3178,92
101,0.2087,0.4727,0.3186,92
102,0.2123,0.4697,0.318,92
103,0.214,0.4696,0.3164,92
104,0.2186,0.468,0.3134,92
105,0.2147,0.4735,0.3118,92
106,0.222,0.4693,0.3087,92
107,0.2246,0.471,0.3044,92
108,0.2287,0.4708,0.3005,92
109,0.2307,0.4753,0.294,92
110,0.2368,0.4751,0.2881,92
111,0.2324,0.4864,0.2812,92
112,0.2352,0.4883,0.2765,92
113,0.2329,0.4956,0.2715,92
114,0.2351,0.4972,0.2677,92
115,0.2337,0.5031,0.2632,92
116,0.2378,0.5039,0.2583,92
117,0.2326,0.5159,0.2515,92
118,0.2363,0.517,0.2467,92
119,0.2322,0.5258,0.242,92
120,0.2377,0.524,0.2383,92
121,0.2321,0.5328,0.2351,92
122,0.2338,0.5337,0.2325,92
123,0.2302,0.541,0.2288,92
124,0.2383,0.5377,0.224,92
125,0.2319,0.5485,0.2196,92
126,0.232,0.5508,0.2172,92
127,0.2272,0.5592,0.2136,92
128,0.2304,0.5562,0.2134,92
129,0.2298,0.5596,0.2106,92
130,0.2215,0.5688,0.2097,92
131,0.2183,0.5722,0.2095,92
132,0.2222,0.5673,0.2105,92
133,0.2234,0.5686,0.208,92
134,0.2283,0.566,0.2057,92
135,0.2264,0.5704,0.2032,92
136,0.2316,0.5656,0.2028,92
137,0.2301,0.57,0.1999,92
138,0.2307,0.5745,0.1948,92
139,0.2227,0.5858,0.1915,92
140,0.2179,0.5898,0.1923,92
141,0.2165,0.5901,0.1934,92
142,0.2241,0.5817,0.1942,92
143,0.224,0.5841,0.1919,92
144,0.2241,0.5854,0.1905,92
145,0.218,0.592,0.19,92
146,0.2208,0.5898,0.1894,92
147,0.22,0.5911,0.1889,92
148,0.2266,0.5847,0.1887,92
149,0.2269,0.5865,0.1866,92
150,0.2283,0.5879,0.1838,92
151,0.2233,0.5957,0.181,92
152,0.2223,0.5962,0.1815,92
153,0.2167,0.6023,0.181,92
154,0.2235,0.5942,0.1823,92
155,0.2232,0.5962,0.1806,92
156,0.2273,0.592,0.1807,92
157,0.2294,0.5934,0.1772,92
158,0.2301,0.5961,0.1738,92
159,0.2214,0.607,0.1716,92
160,0.2233,0.6063,0.1704,92
161,0.2203,0.6107,0.169,92
162,0.2216,0.6104,0.168,92
163,0.2165,0.6159,0.1676,92
164,0.2197,0.6122,0.1681,92
165,0.2224,0.6103,0.1673,92
166,0.2265,0.607,0.1665,92
167,0.2215,0.6125,0.166,92
168,0.2229,0.6104,0.1667,92
169,0.2204,0.6139,0.1657,92
170,0.2248,0.6117,0.1635,92
171,0.219,0.6184,0.1626,92
172,0.22,0.6168,0.1632,92
173,0.2163,0.6199,0.1638,92
174,0.2174,0.6186,0.164,92
175,0.2164,0.6197,0.1639,92
176,0.2205,0.6152,0.1643,92
177,0.2154,0.6202,0.1644,92
178,0.2203,0.6138,0.1659,92
179,0.2174,0.6169,0.1657,92
180,0.22,0.6157,0.1643,92
181,0.2203,0.6174,0.1623,92
182,0.2188,0.62,0.1612,92
183,0.2157,0.6238,0.1605,92
184,0.2205,0.619,0.1605,92
185,0.2204,0.619,0.1606,92
186,0.225,0.6137,0.1613,92
187,0.223,0.617,0.16,92
188,0.2236,0.6187,0.1577,92
189,0.216,0.6271,0.1569,92
190,0.2139,0.628,0.1581,92
191,0.2156,0.6263,0.1581,92
192,0.2178,0.6228,0.1594,92
193,0.2185,0.622,0.1595,92
194,0.2186,0.6211,0.1603,92
195,0.218,0.6209,0.1611,92
196,0.2211,0.6184,0.1605,92
197,0.2202,0.6209,0.1589,92
198,0.2186,0.6219,0.1595,92
199,0.2148,0.6245,0.1607,92
200,0.2187,0.6201,0.1612,92
0,0.3321,0.3286,0.3393,93
1,0.5359,0.3682,0.0959,93
2,0.2269,0.7582,0.0149,93
3,0.0425,0.9426,0.0149,93
4,0.01,0.9648,0.0252,93
5,0.013,0.9493,0.0377,93
6,0.0166,0.9313,0.0521,93
7,0.0209,0.9104,0.0687,93
8,0.0263,0.8873,0.0864,93
9,0.0319,0.8622,0.1059,93
10,0.0373,0.8372,0.1255,93
11,0.0413,0.8121,0.1466,93
12,0.0462,0.7862,0.1676,93
13,0.05,0.7608,0.1892,93
14,0.0553,0.7339,0.2108,93
15,0.0592,0.7082,0.2326,93
16,0.0634,0.6816,0.255,93
17,0.0688,0.6539,0.2773,93
18,0.0744,0.628,0.2976,93
19,0.0801,0.6023,0.3176,93
20,0.083,0.5786,0.3384,93
21,0.0862,0.556,0.3578,93
22,0.0922,0.5309,0.3769,93
23,0.0969,0.5085,0.3946,93
24,0.1005,0.4883,0.4112,93
25,0.1051,0.4679,0.427,93
26,0.1089,0.4494,0.4417,93
27,0.1145,0.4297,0.4558,93
28,0.1206,0.4115,0.4679,93
29,0.1257,0.3942,0.4801,93
30,0.1295,0.3791,0.4914,93
31,0.133,0.3653,0.5017,93
32,0.1352,0.3531,0.5117,93
33,0.1363,0.3429,0.5208,93
34,0.1415,0.3307,0.5278,93
35,0.1452,0.3224,0.5324,93
36,0.1502,0.3138,0.536,93
37,0.1511,0.3089,0.54,93
38,0.1572,0.3013,0.5415,93
39,0.1578,0.2986,0.5436,93
40,0.1606,0.2956,0.5438,93
41,0.1648,0.2897,0.5455,93
42,0.1673,0.2887,0.544,93
43,0.169,0.2867,0.5443,93
44,0.1763,0.2808,0.5429,93
45,0.178,0.2814,0.5406,93
46,0.183,0.2795,0.5375,93
47,0.1831,0.2804,0.5365,93
48,0.1836,0.284,0.5324,93
49,0.1916,0.2779,0.5305,93
50,0.1975,0.2798,0.5227,93
51,0.1931,0.2872,0.5197,93
