Generation,O,Y,B,sim
39,0.0,0.1341,0.8659,25
40,0.0,0.1605,0.8395,25
41,0.0,0.1265,0.8735,25
42,0.0,0.1779,0.8221,25
43,0.0,0.1192,0.8808,25
44,0.0,0.167,0.833,25
45,0.0,0.11,0.89,25
46,0.0,0.1624,0.8376,25
47,0.0,0.1241,0.8759,25
48,0.0,0.1669,0.8331,25
49,0.0,0.103,0.897,25
50,0.0,0.1621,0.8379,25
51,0.0,0.1176,0.8824,25
52,0.0,0.1818,0.8182,25
53,0.0,0.11,0.89,25
54,0.0,0.1529,0.8471,25
55,0.0,0.1128,0.8872,25
56,0.0,0.1803,0.8197,25
57,0.0,0.1013,0.8987,25
58,0.0,0.1552,0.8448,25
59,0.0,0.1177,0.8823,25
60,0.0,0.1681,0.8319,25
61,0.0,0.1316,0.8684,25
62,0.0,0.1622,0.8378,25
63,0.0,0.1264,0.8736,25
64,0.0,0.1587,0.8413,25
65,0.0,0.1383,0.8617,25
66,0.0,0.1709,0.8291,25
67,0.0,0.1407,0.8593,25
68,0.0,0.1463,0.8537,25
69,0.0,0.135,0.865,25
70,0.0,0.1598,0.8402,25
71,0.0,0.1518,0.8482,25
72,0.0,0.1502,0.8498,25
73,0.0,0.1521,0.8479,25
74,0.0,0.1503,0.8497,25
75,0.0,0.1638,0.8362,25
76,0.0,0.1395,0.8605,25
77,0.0,0.1387,0.8613,25
78,0.0,0.1437,0.8563,25
79,0.0,0.1374,0.8626,25
80,0.0,0.1432,0.8568,25
81,0.0,0.1502,0.8498,25
82,0.0,0.1447,0.8553,25
83,0.0,0.1469,0.8531,25
84,0.0,0.1247,0.8753,25
85,0.0,0.1766,0.8234,25
86,0.0,0.1142,0.8858,25
87,0.0,0.1581,0.8419,25
88,0.0,0.1317,0.8683,25
89,0.0,0.1301,0.8699,25
90,0.0,0.1381,0.8619,25
91,0.0,0.1558,0.8442,25
92,0.0,0.1466,0.8534,25
93,0.0,0.1381,0.8619,25
94,0.0,0.1466,0.8534,25
95,0.0,0.1471,0.8529,25
96,0.0,0.1325,0.8675,25
97,0.0,0.1542,0.8458,25
98,0.0,0.143,0.857,25
99,0.0,0.1518,0.8482,25
100,0.0,0.1445,0.8555,25
101,0.0,0.1632,0.8368,25
102,0.0,0.1355,0.8645,25
103,0.0,0.1521,0.8479,25
104,0.0,0.1307,0.8693,25
105,0.0,0.1478,0.8522,25
106,0.0,0.1311,0.8689,25
107,0.0,0.1478,0.8522,25
108,0.0,0.1389,0.8611,25
109,0.0,0.1406,0.8594,25
110,0.0,0.1432,0.8568,25
111,0.0,0.1575,0.8425,25
112,0.0,0.1168,0.8832,25
113,0.0,0.1513,0.8487,25
114,0.0,0.1434,0.8566,25
115,0.0,0.1418,0.8582,25
116,0.0,0.1404,0.8596,25
117,0.0,0.1226,0.8774,25
118,0.0,0.1552,0.8448,25
119,0.0,0.1279,0.8721,25
120,0.0,0.1669,0.8331,25
121,0.0,0.1351,0.8649,25
122,0.0,0.1505,0.8495,25
123,0.0,0.1348,0.8652,25
124,0.0,0.1654,0.8346,25
125,0.0,0.1467,0.8533,25
126,0.0,0.1333,0.8667,25
127,0.0,0.1408,0.8592,25
128,0.0,0.1347,0.8653,25
129,0.0,0.1518,0.8482,25
130,0.0,0.1433,0.8567,25
131,0.0,0.1424,0.8576,25
132,0.0,0.1426,0.8574,25
133,0.0,0.1417,0.8583,25
134,0.0,0.1476,0.8524,25
135,0.0,0.139,0.861,25
136,0.0,0.144,0.856,25
137,0.0,0.1471,0.8529,25
138,0.0,0.1424,0.8576,25
139,0.0,0.1534,0.8466,25
140,0.0,0.1394,0.8606,25
141,0.0,0.1502,0.8498,25
142,0.0,0.139,0.861,25
143,0.0,0.1506,0.8494,25
144,0.0,0.1278,0.8722,25
145,0.0,0.1536,0.8464,25
146,0.0,0.1396,0.8604,25
147,0.0,0.1488,0.8512,25
148,0.0,0.1568,0.8432,25
149,0.0,0.1248,0.8752,25
150,0.0,0.1445,0.8555,25
151,0.0,0.1507,0.8493,25
152,0.0,0.1517,0.8483,25
153,0.0,0.1495,0.8505,25
154,0.0,0.1497,0.8503,25
155,0.0,0.1496,0.8504,25
156,0.0,0.1404,0.8596,25
157,0.0,0.148,0.852,25
158,0.0,0.1427,0.8573,25
159,0.0,0.1618,0.8382,25
160,0.0,0.1421,0.8579,25
161,0.0,0.1605,0.8395,25
162,0.0,0.1316,0.8684,25
163,0.0,0.1471,0.8529,25
164,0.0,0.1429,0.8571,25
165,0.0,0.1589,0.8411,25
166,0.0,0.1276,0.8724,25
167,0.0,0.1472,0.8528,25
168,0.0,0.1413,0.8587,25
169,0.0,0.1551,0.8449,25
170,0.0,0.1261,0.8739,25
171,0.0,0.1295,0.8705,25
172,0.0,0.127,0.873,25
173,0.0,0.1408,0.8592,25
174,0.0,0.1323,0.8677,25
175,0.0,0.1544,0.8456,25
176,0.0,0.147,0.853,25
177,0.0,0.1415,0.8585,25
178,0.0,0.1564,0.8436,25
179,0.0,0.1526,0.8474,25
180,0.0,0.1408,0.8592,25
181,0.0,0.1485,0.8515,25
182,0.0,0.1431,0.8569,25
183,0.0,0.1364,0.8636,25
184,0.0,0.1512,0.8488,25
185,0.0,0.1312,0.8688,25
186,0.0,0.1542,0.8458,25
187,0.0,0.1314,0.8686,25
188,0.0,0.1468,0.8532,25
189,0.0,0.1448,0.8552,25
190,0.0,0.1471,0.8529,25
191,0.0,0.1508,0.8492,25
192,0.0,0.1483,0.8517,25
193,0.0,0.1304,0.8696,25
194,0.0,0.1402,0.8598,25
195,0.0,0.1297,0.8703,25
196,0.0,0.161,0.839,25
197,0.0,0.1323,0.8677,25
198,0.0,0.1371,0.8629,25
199,0.0,0.1395,0.8605,25
200,0.0,0.1469,0.8531,25
0,0.3268,0.3361,0.3371,26
1,0.0044,0.9639,0.0317,26
2,0.0,0.601,0.399,26
3,0.0,0.2081,0.7919,26
4,0.0,0.0911,0.9089,26
5,0.0,0.0809,0.9191,26
6,0.0,0.1087,0.8913,26
7,0.0,0.1043,0.8957,26
8,0.0,0.1428,0.8572,26
9,0.0,0.1167,0.8833,26
10,0.0,0.1658,0.8342,26
11,0.0,0.1067,0.8933,26
12,0.0,0.1749,0.8251,26
13,0.0,0.1187,0.8813,26
14,0.0,0.1663,0.8337,26
15,0.0,0.1166,0.8834,26
16,0.0,0.1565,0.8435,26
17,0.0,0.1217,0.8783,26
18,0.0,0.165,0.835,26
19,0.0,0.1236,0.8764,26
20,0.0,0.1555,0.8445,26
21,0.0,0.1177,0.8823,26
22,0.0,0.155,0.845,26
23,0.0,0.1096,0.8904,26
24,0.0,0.1576,0.8424,26
25,0.0,0.1134,0.8866,26
26,0.0,0.1791,0.8209,26
27,0.0,0.1174,0.8826,26
28,0.0,0.1682,0.8318,26
29,0.0,0.1104,0.8896,26
30,0.0,0.1761,0.8239,26
31,0.0,0.0897,0.9103,26
32,0.0,0.1883,0.8117,26
33,0.0,0.1033,0.8967,26
34,0.0,0.1659,0.8341,26
35,0.0,0.1081,0.8919,26
36,0.0,0.1593,0.8407,26
37,0.0,0.1075,0.8925,26
38,0.0,0.1632,0.8368,26
39,0.0,0.1061,0.8939,26
40,0.0,0.1976,0.8024,26
41,0.0,0.102,0.898,26
42,0.0,0.1765,0.8235,26
43,0.0,0.1071,0.8929,26
44,0.0,0.1924,0.8076,26
45,0.0,0.1072,0.8928,26
46,0.0,0.1794,0.8206,26
47,0.0,0.0935,0.9065,26
48,0.0,0.1524,0.8476,26
49,0.0,0.1259,0.8741,26
50,0.0,0.1567,0.8433,26
51,0.0,0.1173,0.8827,26
52,0.0,0.1638,0.8362,26
53,0.0,0.1294,0.8706,26
54,0.0,0.1812,0.8188,26
55,0.0,0.1124,0.8876,26
56,0.0,0.1614,0.8386,26
57,0.0,0.1213,0.8787,26
58,0.0,0.1487,0.8513,26
59,0.0,0.1443,0.8557,26
60,0.0,0.1455,0.8545,26
61,0.0,0.1283,0.8717,26
62,0.0,0.157,0.843,26
63,0.0,0.1491,0.8509,26
64,0.0,0.1522,0.8478,26
65,0.0,0.1344,0.8656,26
66,0.0,0.1477,0.8523,26
67,0.0,0.148,0.852,26
68,0.0,0.114,0.886,26
69,0.0,0.1424,0.8576,26
70,0.0,0.1411,0.8589,26
71,0.0,0.1494,0.8506,26
72,0.0,0.1382,0.8618,26
73,0.0,0.1503,0.8497,26
74,0.0,0.1308,0.8692,26
75,0.0,0.142,0.858,26
76,0.0,0.1373,0.8627,26
77,0.0,0.1391,0.8609,26
78,0.0,0.1441,0.8559,26
79,0.0,0.141,0.859,26
80,0.0,0.1384,0.8616,26
81,0.0,0.141,0.859,26
82,0.0,0.1459,0.8541,26
83,0.0,0.1539,0.8461,26
84,0.0,0.1216,0.8784,26
85,0.0,0.1593,0.8407,26
86,0.0,0.1511,0.8489,26
87,0.0,0.1347,0.8653,26
88,0.0,0.1407,0.8593,26
89,0.0,0.1496,0.8504,26
90,0.0,0.1328,0.8672,26
91,0.0,0.142,0.858,26
92,0.0,0.1489,0.8511,26
93,0.0,0.142,0.858,26
94,0.0,0.1683,0.8317,26
95,0.0,0.121,0.879,26
96,0.0,0.172,0.828,26
97,0.0,0.1184,0.8816,26
98,0.0,0.1597,0.8403,26
99,0.0,0.1151,0.8849,26
100,0.0,0.1654,0.8346,26
101,0.0,0.1079,0.8921,26
102,0.0,0.1568,0.8432,26
103,0.0,0.1173,0.8827,26
104,0.0,0.1683,0.8317,26
105,0.0,0.1135,0.8865,26
106,0.0,0.1823,0.8177,26
107,0.0,0.1108,0.8892,26
108,0.0,0.1755,0.8245,26
109,0.0,0.0901,0.9099,26
110,0.0,0.1567,0.8433,26
111,0.0,0.1249,0.8751,26
112,0.0,0.1693,0.8307,26
113,0.0,0.1231,0.8769,26
114,0.0,0.1442,0.8558,26
115,0.0,0.1198,0.8802,26
116,0.0,0.1631,0.8369,26
117,0.0,0.111,0.889,26
118,0.0,0.1492,0.8508,26
119,0.0,0.1285,0.8715,26
120,0.0,0.1512,0.8488,26
121,0.0,0.1484,0.8516,26
122,0.0,0.1514,0.8486,26
123,0.0,0.1334,0.8666,26
124,0.0,0.1249,0.8751,26
125,0.0,0.1592,0.8408,26
126,0.0,0.1265,0.8735,26
127,0.0,0.1499,0.8501,26
128,0.0,0.1229,0.8771,26
129,0.0,0.1537,0.8463,26
130,0.0,0.1289,0.8711,26
131,0.0,0.1555,0.8445,26
132,0.0,0.1165,0.8835,26
133,0.0,0.1496,0.8504,26
134,0.0,0.1388,0.8612,26
135,0.0,0.154,0.846,26
136,0.0,0.1413,0.8587,26
137,0.0,0.152,0.848,26
138,0.0,0.1378,0.8622,26
139,0.0,0.145,0.855,26
140,0.0,0.1441,0.8559,26
141,0.0,0.1535,0.8465,26
142,0.0,0.1335,0.8665,26
143,0.0,0.1596,0.8404,26
144,0.0,0.1213,0.8787,26
145,0.0,0.1423,0.8577,26
146,0.0,0.1305,0.8695,26
147,0.0,0.1743,0.8257,26
148,0.0,0.1293,0.8707,26
149,0.0,0.1575,0.8425,26
150,0.0,0.1402,0.8598,26
151,0.0,0.1448,0.8552,26
152,0.0,0.123,0.877,26
153,0.0,0.1501,0.8499,26
154,0.0,0.1446,0.8554,26
155,0.0,0.1424,0.8576,26
156,0.0,0.1573,0.8427,26
157,0.0,0.1528,0.8472,26
158,0.0,0.1455,0.8545,26
159,0.0,0.1431,0.8569,26
160,0.0,0.1626,0.8374,26
161,0.0,0.1332,0.8668,26
162,0.0,0.1357,0.8643,26
163,0.0,0.1492,0.8508,26
164,0.0,0.1452,0.8548,26
165,0.0,0.1514,0.8486,26
166,0.0,0.1435,0.8565,26
167,0.0,0.1529,0.8471,26
168,0.0,0.1445,0.8555,26
169,0.0,0.1425,0.8575,26
170,0.0,0.1476,0.8524,26
171,0.0,0.1317,0.8683,26
172,0.0,0.1317,0.8683,26
173,0.0,0.1698,0.8302,26
174,0.0,0.1205,0.8795,26
175,0.0,0.1416,0.8584,26
176,0.0,0.1339,0.8661,26
177,0.0,0.1485,0.8515,26
178,0.0,0.1277,0.8723,26
179,0.0,0.1562,0.8438,26
180,0.0,0.1319,0.8681,26
181,0.0,0.1552,0.8448,26
182,0.0,0.1259,0.8741,26
183,0.0,0.1466,0.8534,26
184,0.0,0.1573,0.8427,26
185,0.0,0.1518,0.8482,26
186,0.0,0.1398,0.8602,26
187,0.0,0.155,0.845,26
188,0.0,0.1037,0.8963,26
189,0.0,0.1478,0.8522,26
190,0.0,0.1272,0.8728,26
191,0.0,0.1576,0.8424,26
192,0.0,0.1317,0.8683,26
193,0.0,0.1578,0.8422,26
194,0.0,0.1183,0.8817,26
195,0.0,0.1657,0.8343,26
196,0.0,0.1319,0.8681,26
197,0.0,0.1709,0.8291,26
198,0.0,0.123,0.877,26
199,0.0,0.1669,0.8331,26
200,0.0,0.1214,0.8786,26
0,0.3377,0.3337,0.3286,27
1,0.0064,0.9768,0.0168,27
2,0.0,0.6475,0.3525,27
3,0.0,0.2388,0.7612,27
4,0.0,0.1012,0.8988,27
5,0.0,0.0972,0.9028,27
6,0.0,0.1084,0.8916,27
7,0.0,0.1137,0.8863,27
8,0.0,0.1471,0.8529,27
9,0.0,0.1369,0.8631,27
10,0.0,0.1559,0.8441,27
11,0.0,0.1368,0.8632,27
12,0.0,0.1431,0.8569,27
13,0.0,0.1488,0.8512,27
14,0.0,0.1432,0.8568,27
15,0.0,0.1352,0.8648,27
16,0.0,0.149,0.851,27
17,0.0,0.1501,0.8499,27
18,0.0,0.1317,0.8683,27
19,0.0,0.1606,0.8394,27
20,0.0,0.1471,0.8529,27
21,0.0,0.1558,0.8442,27
22,0.0,0.1256,0.8744,27
23,0.0,0.1533,0.8467,27
24,0.0,0.1125,0.8875,27
25,0.0,0.1343,0.8657,27
26,0.0,0.1309,0.8691,27
27,0.0,0.1533,0.8467,27
28,0.0,0.1429,0.8571,27
29,0.0,0.1367,0.8633,27
30,0.0,0.1392,0.8608,27
31,0.0,0.1476,0.8524,27
32,0.0,0.1312,0.8688,27
33,0.0,0.1447,0.8553,27
34,0.0,0.1274,0.8726,27
35,0.0,0.1669,0.8331,27
36,0.0,0.1302,0.8698,27
37,0.0,0.1552,0.8448,27
38,0.0,0.1416,0.8584,27
39,0.0,0.176,0.824,27
40,0.0,0.112,0.888,27
41,0.0,0.1507,0.8493,27
42,0.0,0.1296,0.8704,27
43,0.0,0.1687,0.8313,27
44,0.0,0.123,0.877,27
45,0.0,0.1607,0.8393,27
46,0.0,0.1289,0.8711,27
47,0.0,0.1633,0.8367,27
48,0.0,0.1125,0.8875,27
49,0.0,0.1639,0.8361,27
50,0.0,0.1129,0.8871,27
51,0.0,0.1467,0.8533,27
52,0.0,0.1333,0.8667,27
53,0.0,0.1744,0.8256,27
54,0.0,0.1215,0.8785,27
55,0.0,0.1582,0.8418,27
56,0.0,0.1245,0.8755,27
57,0.0,0.1445,0.8555,27
58,0.0,0.1289,0.8711,27
59,0.0,0.12,0.88,27
60,0.0,0.1323,0.8677,27
61,0.0,0.1328,0.8672,27
62,0.0,0.1404,0.8596,27
63,0.0,0.1485,0.8515,27
64,0.0,0.1583,0.8417,27
65,0.0,0.1368,0.8632,27
66,0.0,0.1356,0.8644,27
67,0.0,0.1356,0.8644,27
68,0.0,0.1525,0.8475,27
69,0.0,0.114,0.886,27
70,0.0,0.1857,0.8143,27
71,0.0,0.1227,0.8773,27
72,0.0,0.1666,0.8334,27
73,0.0,0.1275,0.8725,27
74,0.0,0.1499,0.8501,27
75,0.0,0.1132,0.8868,27
76,0.0,0.149,0.851,27
77,0.0,0.1097,0.8903,27
78,0.0,0.1644,0.8356,27
79,0.0,0.1195,0.8805,27
80,0.0,0.1651,0.8349,27
81,0.0,0.1163,0.8837,27
82,0.0,0.1626,0.8374,27
83,0.0,0.1339,0.8661,27
84,0.0,0.1574,0.8426,27
85,0.0,0.1281,0.8719,27
86,0.0,0.1651,0.8349,27
87,0.0,0.1207,0.8793,27
88,0.0,0.1669,0.8331,27
89,0.0,0.1277,0.8723,27
90,0.0,0.1418,0.8582,27
91,0.0,0.1345,0.8655,27
92,0.0,0.1607,0.8393,27
93,0.0,0.1183,0.8817,27
94,0.0,0.1576,0.8424,27
95,0.0,0.122,0.878,27
96,0.0,0.1615,0.8385,27
97,0.0,0.1257,0.8743,27
98,0.0,0.1539,0.8461,27
99,0.0,0.1225,0.8775,27
100,0.0,0.1451,0.8549,27
101,0.0,0.148,0.852,27
102,0.0,0.1567,0.8433,27
103,0.0,0.1269,0.8731,27
104,0.0,0.1444,0.8556,27
105,0.0,0.1271,0.8729,27
106,0.0,0.1506,0.8494,27
107,0.0,0.1357,0.8643,27
108,0.0,0.124,0.876,27
109,0.0,0.1428,0.8572,27
110,0.0,0.1353,0.8647,27
111,0.0,0.1306,0.8694,27
112,0.0,0.1444,0.8556,27
113,0.0,0.1497,0.8503,27
114,0.0,0.1402,0.8598,27
115,0.0,0.1491,0.8509,27
116,0.0,0.1458,0.8542,27
117,0.0,0.1342,0.8658,27
118,0.0,0.1411,0.8589,27
119,0.0,0.162,0.838,27
120,0.0,0.1181,0.8819,27
121,0.0,0.1504,0.8496,27
122,0.0,0.1317,0.8683,27
123,0.0,0.1502,0.8498,27
124,0.0,0.1427,0.8573,27
125,0.0,0.1428,0.8572,27
126,0.0,0.1523,0.8477,27
127,0.0,0.1551,0.8449,27
128,0.0,0.1502,0.8498,27
129,0.0,0.1444,0.8556,27
130,0.0,0.1485,0.8515,27
131,0.0,0.1523,0.8477,27
132,0.0,0.1492,0.8508,27
133,0.0,0.13,0.87,27
134,0.0,0.1331,0.8669,27
135,0.0,0.1553,0.8447,27
136,0.0,0.1405,0.8595,27
137,0.0,0.1598,0.8402,27
138,0.0,0.1309,0.8691,27
139,0.0,0.1623,0.8377,27
140,0.0,0.144,0.856,27
141,0.0,0.1409,0.8591,27
142,0.0,0.1512,0.8488,27
143,0.0,0.1396,0.8604,27
144,0.0,0.1379,0.8621,27
145,0.0,0.1431,0.8569,27
146,0.0,0.1363,0.8637,27
147,0.0,0.1632,0.8368,27
148,0.0,0.1339,0.8661,27
149,0.0,0.1396,0.8604,27
150,0.0,0.1395,0.8605,27
151,0.0,0.1461,0.8539,27
152,0.0,0.1448,0.8552,27
153,0.0,0.1413,0.8587,27
154,0.0,0.1328,0.8672,27
155,0.0,0.1569,0.8431,27
156,0.0,0.1481,0.8519,27
157,0.0,0.1332,0.8668,27
158,0.0,0.1458,0.8542,27
159,0.0,0.1344,0.8656,27
160,0.0,0.138,0.862,27
161,0.0,0.1538,0.8462,27
162,0.0,0.1297,0.8703,27
163,0.0,0.1661,0.8339,27
164,0.0,0.126,0.874,27
165,0.0,0.1554,0.8446,27
166,0.0,0.1328,0.8672,27
167,0.0,0.1576,0.8424,27
168,0.0,0.1122,0.8878,27
169,0.0,0.1374,0.8626,27
170,0.0,0.1376,0.8624,27
171,0.0,0.1438,0.8562,27
172,0.0,0.1355,0.8645,27
173,0.0,0.1608,0.8392,27
174,0.0,0.1487,0.8513,27
175,0.0,0.146,0.854,27
176,0.0,0.1428,0.8572,27
177,0.0,0.1634,0.8366,27
178,0.0,0.1227,0.8773,27
179,0.0,0.1628,0.8372,27
180,0.0,0.1431,0.8569,27
181,0.0,0.1352,0.8648,27
182,0.0,0.1397,0.8603,27
183,0.0,0.1386,0.8614,27
184,0.0,0.1307,0.8693,27
185,0.0,0.1633,0.8367,27
186,0.0,0.1233,0.8767,27
187,0.0,0.1636,0.8364,27
188,0.0,0.1172,0.8828,27
189,0.0,0.1681,0.8319,27
190,0.0,0.1129,0.8871,27
191,0.0,0.1662,0.8338,27
192,0.0,0.1295,0.8705,27
193,0.0,0.1649,0.8351,27
194,0.0,0.1332,0.8668,27
195,0.0,0.1556,0.8444,27
196,0.0,0.1322,0.8678,27
197,0.0,0.1601,0.8399,27
198,0.0,0.1255,0.8745,27
199,0.0,0.1478,0.8522,27
200,0.0,0.1451,0.8549,27
0,0.3345,0.3222,0.3433,28
1,0.0091,0.9791,0.0118,28
2,0.0,0.7052,0.2948,28
3,0.0,0.315,0.685,28
4,0.0,0.1349,0.8651,28
5,0.0,0.0727,0.9273,28
6,0.0,0.1399,0.8601,28
7,0.0,0.0935,0.9065,28
8,0.0,0.1727,0.8273,28
9,0.0,0.1132,0.8868,28
10,0.0,0.1795,0.8205,28
11,0.0,0.0973,0.9027,28
12,0.0,0.1722,0.8278,28
13,0.0,0.1207,0.8793,28
14,0.0,0.1815,0.8185,28
15,0.0,0.11,0.89,28
16,0.0,0.1659,0.8341,28
17,0.0,0.0965,0.9035,28
18,0.0,0.1843,0.8157,28
19,0.0,0.1024,0.8976,28
20,0.0,0.1693,0.8307,28
21,0.0,0.1178,0.8822,28
22,0.0,0.1786,0.8214,28
23,0.0,0.1193,0.8807,28
24,0.0,0.1605,0.8395,28
25,0.0,0.1122,0.8878,28
26,0.0,0.1699,0.8301,28
27,0.0,0.1082,0.8918,28
28,0.0,0.1584,0.8416,28
29,0.0,0.1072,0.8928,28
30,0.0,0.1701,0.8299,28
31,0.0,0.1083,0.8917,28
32,0.0,0.1676,0.8324,28
33,0.0,0.1246,0.8754,28
34,0.0,0.1625,0.8375,28
35,0.0,0.1136,0.8864,28
36,0.0,0.1616,0.8384,28
37,0.0,0.1232,0.8768,28
38,0.0,0.159,0.841,28
39,0.0,0.1436,0.8564,28
40,0.0,0.141,0.859,28
41,0.0,0.1407,0.8593,28
42,0.0,0.1382,0.8618,28
43,0.0,0.1306,0.8694,28
44,0.0,0.1685,0.8315,28
45,0.0,0.1325,0.8675,28
46,0.0,0.1695,0.8305,28
47,0.0,0.1179,0.8821,28
48,0.0,0.1491,0.8509,28
49,0.0,0.122,0.878,28
50,0.0,0.1517,0.8483,28
51,0.0,0.1451,0.8549,28
52,0.0,0.1679,0.8321,28
53,0.0,0.1337,0.8663,28
54,0.0,0.154,0.846,28
55,0.0,0.1307,0.8693,28
56,0.0,0.1694,0.8306,28
57,0.0,0.1356,0.8644,28
58,0.0,0.1625,0.8375,28
59,0.0,0.1361,0.8639,28
60,0.0,0.1531,0.8469,28
61,0.0,0.1392,0.8608,28
62,0.0,0.152,0.848,28
63,0.0,0.1358,0.8642,28
64,0.0,0.1518,0.8482,28
65,0.0,0.1293,0.8707,28
66,0.0,0.1419,0.8581,28
67,0.0,0.1342,0.8658,28
68,0.0,0.1518,0.8482,28
69,0.0,0.1508,0.8492,28
70,0.0,0.1338,0.8662,28
71,0.0,0.1442,0.8558,28
72,0.0,0.1415,0.8585,28
73,0.0,0.1424,0.8576,28
74,0.0,0.1311,0.8689,28
75,0.0,0.1495,0.8505,28
76,0.0,0.141,0.859,28
77,0.0,0.1353,0.8647,28
78,0.0,0.1356,0.8644,28
79,0.0,0.1452,0.8548,28
80,0.0,0.124,0.876,28
81,0.0,0.1325,0.8675,28
82,0.0,0.1237,0.8763,28
83,0.0,0.1377,0.8623,28
84,0.0,0.132,0.868,28
85,0.0,0.1267,0.8733,28
86,0.0,0.1483,0.8517,28
87,0.0,0.1526,0.8474,28
88,0.0,0.1443,0.8557,28
89,0.0,0.1512,0.8488,28
90,0.0,0.1342,0.8658,28
91,0.0,0.1277,0.8723,28
92,0.0,0.1337,0.8663,28
93,0.0,0.1512,0.8488,28
94,0.0,0.1289,0.8711,28
95,0.0,0.1407,0.8593,28
96,0.0,0.1552,0.8448,28
97,0.0,0.1419,0.8581,28
98,0.0,0.1406,0.8594,28
99,0.0,0.1502,0.8498,28
100,0.0,0.1405,0.8595,28
101,0.0,0.1222,0.8778,28
102,0.0,0.1453,0.8547,28
103,0.0,0.1385,0.8615,28
104,0.0,0.1447,0.8553,28
105,0.0,0.1259,0.8741,28
106,0.0,0.1684,0.8316,28
107,0.0,0.1122,0.8878,28
108,0.0,0.1689,0.8311,28
109,0.0,0.1101,0.8899,28
110,0.0,0.1535,0.8465,28
111,0.0,0.1078,0.8922,28
112,0.0,0.1457,0.8543,28
113,0.0,0.132,0.868,28
114,0.0,0.164,0.836,28
115,0.0,0.1284,0.8716,28
116,0.0,0.1463,0.8537,28
117,0.0,0.13,0.87,28
118,0.0,0.1422,0.8578,28
119,0.0,0.1369,0.8631,28
120,0.0,0.1228,0.8772,28
121,0.0,0.1563,0.8437,28
122,0.0,0.1491,0.8509,28
123,0.0,0.1527,0.8473,28
124,0.0,0.1194,0.8806,28
125,0.0,0.1728,0.8272,28
126,0.0,0.1252,0.8748,28
127,0.0,0.1386,0.8614,28
128,0.0,0.1402,0.8598,28
129,0.0,0.1327,0.8673,28
130,0.0,0.1521,0.8479,28
131,0.0,0.1243,0.8757,28
132,0.0,0.1751,0.8249,28
133,0.0,0.1226,0.8774,28
134,0.0,0.1526,0.8474,28
135,0.0,0.1435,0.8565,28
136,0.0,0.1487,0.8513,28
137,0.0,0.118,0.882,28
138,0.0,0.1609,0.8391,28
139,0.0,0.1101,0.8899,28
140,0.0,0.1961,0.8039,28
141,0.0,0.0928,0.9072,28
142,0.0,0.1657,0.8343,28
143,0.0,0.1036,0.8964,28
144,0.0,0.1857,0.8143,28
145,0.0,0.0979,0.9021,28
146,0.0,0.1649,0.8351,28
147,0.0,0.1223,0.8777,28
148,0.0,0.1561,0.8439,28
149,0.0,0.1231,0.8769,28
150,0.0,0.1484,0.8516,28
151,0.0,0.1413,0.8587,28
152,0.0,0.1552,0.8448,28
153,0.0,0.1285,0.8715,28
154,0.0,0.1615,0.8385,28
155,0.0,0.1262,0.8738,28
156,0.0,0.1595,0.8405,28
157,0.0,0.1156,0.8844,28
158,0.0,0.1763,0.8237,28
159,0.0,0.1189,0.8811,28
160,0.0,0.1617,0.8383,28
161,0.0,0.1226,0.8774,28
162,0.0,0.1564,0.8436,28
163,0.0,0.1374,0.8626,28
164,0.0,0.1344,0.8656,28
165,0.0,0.1478,0.8522,28
166,0.0,0.1564,0.8436,28
167,0.0,0.1367,0.8633,28
168,0.0,0.166,0.834,28
169,0.0,0.1413,0.8587,28
170,0.0,0.1364,0.8636,28
171,0.0,0.1409,0.8591,28
172,0.0,0.1528,0.8472,28
173,0.0,0.1468,0.8532,28
174,0.0,0.1406,0.8594,28
175,0.0,0.1576,0.8424,28
176,0.0,0.143,0.857,28
177,0.0,0.1742,0.8258,28
178,0.0,0.1192,0.8808,28
179,0.0,0.1664,0.8336,28
180,0.0,0.1209,0.8791,28
181,0.0,0.1673,0.8327,28
182,0.0,0.1234,0.8766,28
183,0.0,0.1612,0.8388,28
184,0.0,0.1246,0.8754,28
185,0.0,0.1774,0.8226,28
186,0.0,0.1182,0.8818,28
187,0.0,0.1606,0.8394,28
188,0.0,0.1179,0.8821,28
189,0.0,0.1575,0.8425,28
190,0.0,0.1348,0.8652,28
191,0.0,0.1437,0.8563,28
192,0.0,0.1418,0.8582,28
193,0.0,0.151,0.849,28
194,0.0,0.1476,0.8524,28
195,0.0,0.1583,0.8417,28
196,0.0,0.1602,0.8398,28
197,0.0,0.1204,0.8796,28
198,0.0,0.1695,0.8305,28
199,0.0,0.1212,0.8788,28
200,0.0,0.1578,0.8422,28
0,0.3324,0.3398,0.3278,29
1,0.0043,0.9631,0.0326,29
2,0.0,0.5481,0.4519,29
3,0.0,0.1398,0.8602,29
4,0.0,0.0739,0.9261,29
5,0.0,0.0891,0.9109,29
6,0.0,0.1019,0.8981,29
7,0.0,0.1404,0.8596,29
8,0.0,0.1194,0.8806,29
9,0.0,0.1381,0.8619,29
10,0.0,0.1506,0.8494,29
11,0.0,0.1502,0.8498,29
12,0.0,0.1335,0.8665,29
13,0.0,0.1515,0.8485,29
14,0.0,0.1408,0.8592,29
15,0.0,0.1627,0.8373,29
16,0.0,0.1321,0.8679,29
17,0.0,0.1822,0.8178,29
18,0.0,0.1202,0.8798,29
