Generation,O,Y,B,sim
121,0.0629,0.888,0.0491,83
122,0.0628,0.8917,0.0455,83
123,0.063,0.8944,0.0426,83
124,0.0604,0.8994,0.0402,83
125,0.0617,0.9,0.0383,83
126,0.062,0.9012,0.0368,83
127,0.0615,0.9029,0.0356,83
128,0.0596,0.9057,0.0347,83
129,0.0605,0.9053,0.0342,83
130,0.0597,0.9062,0.0341,83
131,0.0603,0.9052,0.0345,83
132,0.0583,0.9063,0.0354,83
133,0.0607,0.903,0.0363,83
134,0.0605,0.9037,0.0358,83
135,0.0636,0.9024,0.034,83
136,0.0632,0.9031,0.0337,83
137,0.0607,0.9047,0.0346,83
138,0.0572,0.9075,0.0353,83
139,0.0602,0.9042,0.0356,83
140,0.0566,0.9074,0.036,83
141,0.0599,0.9047,0.0354,83
142,0.059,0.9062,0.0348,83
143,0.0633,0.9025,0.0342,83
144,0.0622,0.9032,0.0346,83
145,0.0636,0.9006,0.0358,83
146,0.061,0.9022,0.0368,83
147,0.0656,0.8966,0.0378,83
148,0.0642,0.8971,0.0387,83
149,0.0691,0.8917,0.0392,83
150,0.0677,0.8923,0.04,83
151,0.0725,0.8866,0.0409,83
152,0.0705,0.8877,0.0418,83
153,0.0758,0.8815,0.0427,83
154,0.074,0.8824,0.0436,83
155,0.0787,0.8792,0.0421,83
156,0.0782,0.8838,0.038,83
157,0.0764,0.8873,0.0363,83
158,0.0676,0.8957,0.0367,83
159,0.0659,0.8969,0.0372,83
160,0.064,0.8982,0.0378,83
161,0.0674,0.8942,0.0384,83
162,0.0671,0.8941,0.0388,83
163,0.0685,0.8927,0.0388,83
164,0.0684,0.8926,0.039,83
165,0.0707,0.89,0.0393,83
166,0.0706,0.8897,0.0397,83
167,0.0721,0.8878,0.0401,83
168,0.0716,0.8879,0.0405,83
169,0.0743,0.8848,0.0409,83
170,0.075,0.8837,0.0413,83
171,0.0769,0.8814,0.0417,83
172,0.0752,0.8827,0.0421,83
173,0.0784,0.8791,0.0425,83
174,0.079,0.8781,0.0429,83
175,0.0814,0.8753,0.0433,83
176,0.0816,0.8747,0.0437,83
177,0.0819,0.874,0.0441,83
178,0.0823,0.8732,0.0445,83
179,0.0847,0.8704,0.0449,83
180,0.0838,0.8709,0.0453,83
181,0.0856,0.8687,0.0457,83
182,0.0845,0.8694,0.0461,83
183,0.0857,0.8678,0.0465,83
184,0.088,0.8694,0.0426,83
185,0.0882,0.8776,0.0342,83
186,0.0818,0.8884,0.0298,83
187,0.0717,0.8985,0.0298,83
188,0.0578,0.9123,0.0299,83
189,0.0541,0.9158,0.0301,83
190,0.0538,0.9164,0.0298,83
191,0.052,0.9182,0.0298,83
192,0.0539,0.9162,0.0299,83
193,0.0526,0.9173,0.0301,83
194,0.0538,0.9159,0.0303,83
195,0.0552,0.9145,0.0303,83
196,0.056,0.9137,0.0303,83
197,0.0546,0.9151,0.0303,83
198,0.0551,0.9145,0.0304,83
199,0.0545,0.9153,0.0302,83
200,0.0552,0.9147,0.0301,83
0,0.3329,0.3331,0.334,84
1,0.5603,0.3541,0.0856,84
2,0.2763,0.7095,0.0142,84
3,0.0735,0.9144,0.0121,84
4,0.0203,0.9577,0.022,84
5,0.0212,0.9429,0.0359,84
6,0.0307,0.9172,0.0521,84
7,0.0385,0.8908,0.0707,84
8,0.0448,0.8636,0.0916,84
9,0.05,0.8348,0.1152,84
10,0.0566,0.804,0.1394,84
11,0.0623,0.774,0.1637,84
12,0.0697,0.7413,0.189,84
13,0.0758,0.7109,0.2133,84
14,0.0832,0.6821,0.2347,84
15,0.0901,0.6544,0.2555,84
16,0.1,0.6257,0.2743,84
17,0.1088,0.6032,0.288,84
18,0.1214,0.5803,0.2983,84
19,0.1265,0.5673,0.3062,84
20,0.1348,0.5522,0.313,84
21,0.1359,0.5497,0.3144,84
22,0.1448,0.5432,0.312,84
23,0.1476,0.5445,0.3079,84
24,0.1474,0.5501,0.3025,84
25,0.1417,0.5617,0.2966,84
26,0.1466,0.564,0.2894,84
27,0.1533,0.5666,0.2801,84
28,0.1655,0.569,0.2655,84
29,0.1628,0.587,0.2502,84
30,0.1637,0.6016,0.2347,84
31,0.1554,0.6234,0.2212,84
32,0.1553,0.6369,0.2078,84
33,0.1577,0.6488,0.1935,84
34,0.1609,0.6589,0.1802,84
35,0.155,0.6776,0.1674,84
36,0.1521,0.6919,0.156,84
37,0.1445,0.7099,0.1456,84
38,0.1431,0.7235,0.1334,84
39,0.1372,0.7373,0.1255,84
40,0.1317,0.75,0.1183,84
41,0.1276,0.7615,0.1109,84
42,0.13,0.7671,0.1029,84
43,0.1225,0.7796,0.0979,84
44,0.1206,0.7871,0.0923,84
45,0.119,0.7943,0.0867,84
46,0.1171,0.8008,0.0821,84
47,0.1099,0.8158,0.0743,84
48,0.1085,0.8248,0.0667,84
49,0.1067,0.8322,0.0611,84
50,0.094,0.8475,0.0585,84
51,0.0864,0.8559,0.0577,84
52,0.086,0.8553,0.0587,84
53,0.084,0.8559,0.0601,84
54,0.086,0.8536,0.0604,84
55,0.0884,0.8526,0.059,84
56,0.087,0.8554,0.0576,84
57,0.0888,0.8548,0.0564,84
58,0.0881,0.8565,0.0554,84
59,0.0834,0.8614,0.0552,84
60,0.0821,0.8624,0.0555,84
61,0.0862,0.8579,0.0559,84
62,0.0871,0.8572,0.0557,84
63,0.0917,0.8534,0.0549,84
64,0.0916,0.8547,0.0537,84
65,0.0945,0.8531,0.0524,84
66,0.0913,0.8559,0.0528,84
67,0.092,0.8549,0.0531,84
68,0.0906,0.8552,0.0542,84
69,0.0904,0.8541,0.0555,84
70,0.0906,0.8523,0.0571,84
71,0.0938,0.8475,0.0587,84
72,0.0951,0.8446,0.0603,84
73,0.1033,0.8348,0.0619,84
74,0.1041,0.8324,0.0635,84
75,0.1103,0.8246,0.0651,84
76,0.113,0.8208,0.0662,84
77,0.114,0.8192,0.0668,84
78,0.1136,0.8189,0.0675,84
79,0.1128,0.821,0.0662,84
80,0.1096,0.8291,0.0613,84
81,0.1152,0.8298,0.055,84
82,0.1032,0.8416,0.0552,84
83,0.0924,0.8515,0.0561,84
84,0.0841,0.8597,0.0562,84
85,0.0869,0.8606,0.0525,84
86,0.0859,0.8651,0.049,84
87,0.0882,0.8665,0.0453,84
88,0.087,0.8695,0.0435,84
89,0.0827,0.8736,0.0437,84
90,0.0734,0.8828,0.0438,84
91,0.0768,0.8797,0.0435,84
92,0.0732,0.8834,0.0434,84
93,0.0737,0.8824,0.0439,84
94,0.0727,0.8827,0.0446,84
95,0.0752,0.8811,0.0437,84
96,0.0757,0.8829,0.0414,84
97,0.0779,0.8828,0.0393,84
98,0.0752,0.8879,0.0369,84
99,0.0729,0.891,0.0361,84
100,0.0657,0.8984,0.0359,84
101,0.0672,0.8972,0.0356,84
102,0.0643,0.9,0.0357,84
103,0.0652,0.8989,0.0359,84
104,0.0649,0.8989,0.0362,84
105,0.0679,0.8956,0.0365,84
106,0.0684,0.8948,0.0368,84
107,0.0706,0.8923,0.0371,84
108,0.0694,0.8965,0.0341,84
109,0.0723,0.8966,0.0311,84
110,0.0711,0.9008,0.0281,84
111,0.0674,0.9039,0.0287,84
112,0.0587,0.9118,0.0295,84
113,0.0592,0.9103,0.0305,84
114,0.0589,0.9097,0.0314,84
115,0.0616,0.9061,0.0323,84
116,0.0614,0.9054,0.0332,84
117,0.0669,0.899,0.0341,84
118,0.0683,0.8967,0.035,84
119,0.0717,0.8924,0.0359,84
120,0.0715,0.8917,0.0368,84
121,0.0744,0.888,0.0376,84
122,0.074,0.8877,0.0383,84
123,0.077,0.884,0.039,84
124,0.0756,0.8849,0.0395,84
125,0.0796,0.8808,0.0396,84
126,0.0807,0.8794,0.0399,84
127,0.0806,0.8791,0.0403,84
128,0.0775,0.8819,0.0406,84
129,0.0812,0.8783,0.0405,84
130,0.081,0.8784,0.0406,84
131,0.0818,0.8774,0.0408,84
132,0.0789,0.88,0.0411,84
133,0.0808,0.8778,0.0414,84
134,0.0795,0.8788,0.0417,84
135,0.0837,0.8743,0.042,84
136,0.0845,0.8789,0.0366,84
137,0.0882,0.881,0.0308,84
138,0.0802,0.892,0.0278,84
139,0.0709,0.9014,0.0277,84
140,0.059,0.913,0.028,84
141,0.0591,0.9127,0.0282,84
142,0.0568,0.9152,0.028,84
143,0.0568,0.9153,0.0279,84
144,0.0551,0.9169,0.028,84
145,0.0556,0.9162,0.0282,84
146,0.0549,0.9167,0.0284,84
147,0.0571,0.9143,0.0286,84
148,0.0551,0.9161,0.0288,84
149,0.0582,0.9128,0.029,84
150,0.0578,0.913,0.0292,84
151,0.0585,0.9121,0.0294,84
152,0.0573,0.9132,0.0295,84
153,0.0587,0.9117,0.0296,84
154,0.0583,0.9119,0.0298,84
155,0.0611,0.9089,0.03,84
156,0.0592,0.9106,0.0302,84
157,0.06,0.9096,0.0304,84
158,0.0608,0.9086,0.0306,84
159,0.063,0.9062,0.0308,84
160,0.0622,0.9068,0.031,84
161,0.0625,0.9063,0.0312,84
162,0.0622,0.9064,0.0314,84
163,0.0639,0.9045,0.0316,84
164,0.0608,0.9074,0.0318,84
165,0.0636,0.9044,0.032,84
166,0.0633,0.9045,0.0322,84
167,0.0636,0.904,0.0324,84
168,0.0641,0.9033,0.0326,84
169,0.0632,0.904,0.0328,84
170,0.0624,0.9046,0.033,84
171,0.0635,0.9033,0.0332,84
172,0.0653,0.9013,0.0334,84
173,0.0676,0.8988,0.0336,84
174,0.0672,0.899,0.0338,84
175,0.0679,0.8981,0.034,84
176,0.0673,0.8985,0.0342,84
177,0.0679,0.8977,0.0344,84
178,0.0683,0.8971,0.0346,84
179,0.0669,0.8983,0.0348,84
180,0.0678,0.8972,0.035,84
181,0.0675,0.8973,0.0352,84
182,0.0666,0.898,0.0354,84
183,0.0675,0.8969,0.0356,84
184,0.0688,0.8954,0.0358,84
185,0.0705,0.8935,0.036,84
186,0.0715,0.8923,0.0362,84
187,0.0713,0.8923,0.0364,84
188,0.0707,0.8927,0.0366,84
189,0.0708,0.8925,0.0367,84
190,0.0718,0.8916,0.0366,84
191,0.0701,0.8934,0.0365,84
192,0.0724,0.8912,0.0364,84
193,0.0709,0.8928,0.0363,84
194,0.0711,0.8926,0.0363,84
195,0.0713,0.8924,0.0363,84
196,0.0721,0.8916,0.0363,84
197,0.07,0.8937,0.0363,84
198,0.0726,0.8911,0.0363,84
199,0.0723,0.8914,0.0363,84
200,0.0738,0.8899,0.0363,84
0,0.3316,0.3355,0.3329,85
1,0.5729,0.3474,0.0797,85
2,0.2569,0.7346,0.0085,85
3,0.0443,0.9453,0.0104,85
4,0.0116,0.9681,0.0203,85
5,0.0121,0.9542,0.0337,85
6,0.0165,0.9332,0.0503,85
7,0.021,0.9101,0.0689,85
8,0.0264,0.8843,0.0893,85
9,0.0308,0.8589,0.1103,85
10,0.0347,0.8324,0.1329,85
11,0.0411,0.8027,0.1562,85
12,0.0463,0.7748,0.1789,85
13,0.0523,0.749,0.1987,85
14,0.0587,0.725,0.2163,85
15,0.0653,0.7017,0.233,85
16,0.0747,0.6772,0.2481,85
17,0.0849,0.6574,0.2577,85
18,0.0912,0.6438,0.265,85
19,0.1038,0.6273,0.2689,85
20,0.1102,0.6187,0.2711,85
21,0.1142,0.6153,0.2705,85
22,0.1163,0.6164,0.2673,85
23,0.1211,0.6175,0.2614,85
24,0.1246,0.6216,0.2538,85
25,0.1336,0.6222,0.2442,85
26,0.1343,0.6318,0.2339,85
27,0.1414,0.6416,0.217,85
28,0.1379,0.6607,0.2014,85
29,0.1352,0.6763,0.1885,85
30,0.133,0.6905,0.1765,85
31,0.1344,0.7004,0.1652,85
32,0.1301,0.7142,0.1557,85
33,0.1272,0.7261,0.1467,85
34,0.1267,0.7354,0.1379,85
35,0.1285,0.7405,0.131,85
36,0.122,0.7529,0.1251,85
37,0.1184,0.7624,0.1192,85
38,0.1158,0.7702,0.114,85
39,0.1159,0.7748,0.1093,85
40,0.1112,0.7869,0.1019,85
41,0.1072,0.7994,0.0934,85
42,0.1031,0.8101,0.0868,85
43,0.0952,0.8212,0.0836,85
44,0.0955,0.8236,0.0809,85
45,0.0951,0.8269,0.078,85
46,0.0999,0.8257,0.0744,85
47,0.1002,0.8291,0.0707,85
48,0.1044,0.8312,0.0644,85
49,0.1025,0.837,0.0605,85
50,0.0953,0.8458,0.0589,85
51,0.0864,0.8539,0.0597,85
52,0.0815,0.8565,0.062,85
53,0.0819,0.8541,0.064,85
54,0.0857,0.8487,0.0656,85
55,0.0873,0.8455,0.0672,85
56,0.0911,0.8407,0.0682,85
57,0.0955,0.8355,0.069,85
58,0.096,0.8344,0.0696,85
59,0.0975,0.832,0.0705,85
60,0.0955,0.8324,0.0721,85
61,0.0987,0.8275,0.0738,85
62,0.0996,0.8247,0.0757,85
63,0.1019,0.8207,0.0774,85
64,0.105,0.8171,0.0779,85
65,0.1097,0.814,0.0763,85
66,0.1091,0.8171,0.0738,85
67,0.1144,0.8138,0.0718,85
68,0.111,0.8185,0.0705,85
69,0.1096,0.8253,0.0651,85
70,0.1095,0.8325,0.058,85
71,0.1054,0.841,0.0536,85
72,0.0903,0.8574,0.0523,85
73,0.0814,0.8667,0.0519,85
74,0.0787,0.8694,0.0519,85
75,0.081,0.8666,0.0524,85
76,0.0786,0.869,0.0524,85
77,0.0808,0.8664,0.0528,85
78,0.0797,0.867,0.0533,85
79,0.0813,0.8648,0.0539,85
80,0.0828,0.8631,0.0541,85
81,0.0832,0.8625,0.0543,85
82,0.0829,0.862,0.0551,85
83,0.0879,0.8564,0.0557,85
84,0.087,0.8567,0.0563,85
85,0.0892,0.854,0.0568,85
86,0.0888,0.8534,0.0578,85
87,0.0915,0.8499,0.0586,85
88,0.0946,0.8461,0.0593,85
89,0.095,0.8458,0.0592,85
90,0.0962,0.8451,0.0587,85
91,0.0968,0.8489,0.0543,85
92,0.0979,0.8516,0.0505,85
93,0.0956,0.8565,0.0479,85
94,0.089,0.8633,0.0477,85
95,0.0819,0.8711,0.047,85
96,0.0815,0.872,0.0465,85
97,0.081,0.8732,0.0458,85
98,0.0795,0.8746,0.0459,85
99,0.0797,0.8743,0.046,85
100,0.0822,0.871,0.0468,85
101,0.083,0.8692,0.0478,85
102,0.0834,0.8673,0.0493,85
103,0.0833,0.8662,0.0505,85
104,0.0838,0.8642,0.052,85
105,0.0883,0.8586,0.0531,85
106,0.0908,0.855,0.0542,85
107,0.0914,0.8541,0.0545,85
108,0.0912,0.8546,0.0542,85
109,0.0905,0.8552,0.0543,85
110,0.0945,0.8503,0.0552,85
111,0.0958,0.8488,0.0554,85
112,0.0985,0.8456,0.0559,85
113,0.1,0.844,0.056,85
114,0.0997,0.8432,0.0571,85
115,0.1005,0.8417,0.0578,85
116,0.1034,0.8386,0.058,85
117,0.1032,0.8391,0.0577,85
118,0.1029,0.8384,0.0587,85
119,0.0999,0.8409,0.0592,85
120,0.1017,0.8394,0.0589,85
121,0.104,0.8375,0.0585,85
122,0.1032,0.837,0.0598,85
123,0.1016,0.8378,0.0606,85
124,0.106,0.8331,0.0609,85
125,0.1063,0.8334,0.0603,85
126,0.1053,0.8338,0.0609,85
127,0.1078,0.8306,0.0616,85
128,0.1114,0.826,0.0626,85
129,0.1125,0.8237,0.0638,85
130,0.1141,0.821,0.0649,85
131,0.1149,0.8194,0.0657,85
132,0.1184,0.8157,0.0659,85
133,0.1202,0.8143,0.0655,85
134,0.1199,0.8141,0.066,85
135,0.1219,0.8123,0.0658,85
136,0.1235,0.8106,0.0659,85
137,0.1235,0.8109,0.0656,85
138,0.123,0.8121,0.0649,85
139,0.1206,0.8146,0.0648,85
140,0.1233,0.8109,0.0658,85
141,0.1234,0.8109,0.0657,85
142,0.1225,0.8108,0.0667,85
143,0.124,0.8088,0.0672,85
144,0.1247,0.8076,0.0677,85
145,0.1241,0.8078,0.0681,85
146,0.127,0.8047,0.0683,85
147,0.1268,0.805,0.0682,85
148,0.1264,0.8051,0.0685,85
149,0.1264,0.8048,0.0688,85
150,0.1265,0.8037,0.0698,85
151,0.1278,0.8019,0.0703,85
152,0.1315,0.7971,0.0714,85
153,0.1325,0.7959,0.0716,85
154,0.1345,0.7934,0.0721,85
155,0.1373,0.7911,0.0716,85
156,0.1365,0.792,0.0715,85
157,0.1349,0.793,0.0721,85
158,0.1345,0.7915,0.074,85
159,0.1369,0.7889,0.0742,85
160,0.1423,0.7845,0.0732,85
161,0.1404,0.7874,0.0722,85
162,0.1343,0.7937,0.072,85
163,0.133,0.7951,0.0719,85
164,0.1302,0.7974,0.0724,85
165,0.131,0.7969,0.0721,85
166,0.1361,0.7913,0.0726,85
167,0.1393,0.788,0.0727,85
168,0.1431,0.7834,0.0735,85
169,0.1427,0.7843,0.073,85
170,0.1418,0.7851,0.0731,85
171,0.1397,0.7888,0.0715,85
172,0.1378,0.7932,0.069,85
173,0.1319,0.8001,0.068,85
174,0.128,0.8033,0.0687,85
175,0.1303,0.8003,0.0694,85
176,0.1315,0.7976,0.0709,85
177,0.1311,0.7987,0.0702,85
178,0.1328,0.7975,0.0697,85
179,0.1336,0.7968,0.0696,85
180,0.1337,0.7967,0.0696,85
181,0.1342,0.7973,0.0685,85
182,0.1306,0.8003,0.0691,85
183,0.1296,0.8005,0.0699,85
184,0.1322,0.7961,0.0717,85
185,0.1347,0.7928,0.0725,85
186,0.1352,0.7925,0.0723,85
187,0.1369,0.7912,0.0719,85
188,0.1346,0.7932,0.0722,85
189,0.1345,0.7922,0.0733,85
190,0.1334,0.7918,0.0748,85
191,0.1348,0.7882,0.077,85
192,0.1406,0.7811,0.0783,85
193,0.1449,0.7753,0.0798,85
194,0.1453,0.7728,0.0819,85
195,0.147,0.7694,0.0836,85
196,0.1492,0.7646,0.0862,85
197,0.1519,0.7609,0.0872,85
198,0.1523,0.7583,0.0894,85
199,0.1528,0.7561,0.0911,85
200,0.1545,0.7517,0.0938,85
0,0.3407,0.3305,0.3288,86
1,0.5618,0.3633,0.0749,86
2,0.2443,0.7468,0.0089,86
3,0.0439,0.9452,0.0109,86
4,0.0089,0.9678,0.0233,86
5,0.0083,0.9501,0.0416,86
6,0.0122,0.9225,0.0653,86
7,0.0152,0.8926,0.0922,86
8,0.0187,0.8584,0.1229,86
9,0.0211,0.8221,0.1568,86
10,0.0237,0.7831,0.1932,86
11,0.0246,0.7424,0.233,86
12,0.0292,0.6966,0.2742,86
13,0.033,0.6508,0.3162,86
14,0.0374,0.6039,0.3587,86
15,0.0405,0.5593,0.4002,86
16,0.0445,0.5167,0.4388,86
17,0.0477,0.479,0.4733,86
18,0.0559,0.4418,0.5023,86
19,0.0614,0.4109,0.5277,86
20,0.0686,0.382,0.5494,86
21,0.0731,0.3596,0.5673,86
22,0.0834,0.3378,0.5788,86
23,0.0898,0.3243,0.5859,86
24,0.098,0.3119,0.5901,86
25,0.1023,0.304,0.5937,86
26,0.1132,0.2971,0.5897,86
27,0.1174,0.3022,0.5804,86
28,0.1292,0.3058,0.565,86
29,0.135,0.3187,0.5463,86
30,0.143,0.3304,0.5266,86
31,0.1534,0.3411,0.5055,86
32,0.1589,0.3586,0.4825,86
33,0.1538,0.3842,0.462,86
34,0.1562,0.4039,0.4399,86
35,0.1582,0.4283,0.4135,86
36,0.1617,0.4509,0.3874,86
37,0.158,0.4803,0.3617,86
38,0.1621,0.5026,0.3353,86
39,0.164,0.5264,0.3096,86
40,0.1591,0.5532,0.2877,86
41,0.145,0.5855,0.2695,86
42,0.137,0.6113,0.2517,86
43,0.1288,0.6359,0.2353,86
44,0.1344,0.646,0.2196,86
45,0.1329,0.6622,0.2049,86
46,0.1327,0.6754,0.1919,86
47,0.1273,0.6933,0.1794,86
48,0.1267,0.7051,0.1682,86
49,0.1245,0.7185,0.157,86
50,0.1265,0.7269,0.1466,86
51,0.1204,0.741,0.1386,86
52,0.118,0.7518,0.1302,86
53,0.1102,0.7647,0.1251,86
54,0.1034,0.7738,0.1228,86
55,0.0962,0.7822,0.1216,86
56,0.0968,0.7815,0.1217,86
57,0.0936,0.7836,0.1228,86
58,0.0955,0.7809,0.1236,86
59,0.0941,0.7816,0.1243,86
60,0.0963,0.7793,0.1244,86
61,0.0984,0.7771,0.1245,86
62,0.1018,0.7732,0.125,86
63,0.0997,0.7739,0.1264,86
64,0.1023,0.7699,0.1278,86
65,0.102,0.7687,0.1293,86
66,0.1074,0.7619,0.1307,86
67,0.1088,0.759,0.1322,86
68,0.1121,0.7549,0.133,86
69,0.1147,0.7524,0.1329,86
70,0.1188,0.7489,0.1323,86
71,0.1193,0.7516,0.1291,86
72,0.1183,0.7555,0.1262,86
73,0.1149,0.7615,0.1236,86
74,0.1144,0.7643,0.1213,86
75,0.1154,0.7678,0.1168,86
76,0.1163,0.7814,0.1023,86
77,0.1176,0.7968,0.0856,86
78,0.1105,0.8182,0.0713,86
79,0.101,0.8395,0.0595,86
80,0.0949,0.8549,0.0502,86
81,0.0817,0.8725,0.0458,86
82,0.0735,0.8847,0.0418,86
83,0.0695,0.8926,0.0379,86
84,0.0678,0.8976,0.0346,86
85,0.062,0.9053,0.0327,86
86,0.058,0.9108,0.0312,86
87,0.054,0.916,0.03,86
88,0.0536,0.917,0.0294,86
89,0.051,0.9196,0.0294,86
90,0.0496,0.9208,0.0296,86
91,0.0492,0.9209,0.0299,86
92,0.0515,0.9182,0.0303,86
93,0.0528,0.9165,0.0307,86
94,0.0546,0.9146,0.0308,86
95,0.0531,0.9162,0.0307,86
96,0.0542,0.9151,0.0307,86
97,0.0532,0.9161,0.0307,86
98,0.054,0.9153,0.0307,86
99,0.054,0.9153,0.0307,86
100,0.0532,0.9161,0.0307,86
101,0.0535,0.9158,0.0307,86
102,0.0541,0.9152,0.0307,86
103,0.0536,0.9157,0.0307,86
104,0.054,0.9153,0.0307,86
105,0.0533,0.916,0.0307,86
106,0.0567,0.9126,0.0307,86
107,0.0559,0.9134,0.0307,86
108,0.0557,0.9136,0.0307,86
109,0.056,0.9133,0.0307,86
110,0.0554,0.914,0.0306,86
111,0.0546,0.9148,0.0306,86
112,0.0543,0.9151,0.0306,86
113,0.0541,0.9149,0.031,86
114,0.0551,0.9131,0.0318,86
115,0.0552,0.9118,0.033,86
116,0.055,0.9104,0.0346,86
117,0.0549,0.9085,0.0366,86
118,0.0536,0.9132,0.0332,86
119,0.0556,0.9143,0.0301,86
120,0.0521,0.9175,0.0304,86
121,0.0416,0.9242,0.0342,86
122,0.0332,0.9281,0.0387,86
123,0.0311,0.9253,0.0436,86
124,0.0319,0.9192,0.0489,86
125,0.0328,0.9126,0.0546,86
126,0.0321,0.9072,0.0607,86
127,0.0347,0.8982,0.0671,86
128,0.036,0.8904,0.0736,86
129,0.036,0.8839,0.0801,86
130,0.038,0.8755,0.0865,86
131,0.0372,0.8699,0.0929,86
132,0.0383,0.8623,0.0994,86
133,0.04,0.8541,0.1059,86
134,0.0403,0.8473,0.1124,86
135,0.0417,0.8392,0.1191,86
136,0.0431,0.8313,0.1256,86
137,0.0448,0.8231,0.1321,86
138,0.0476,0.8136,0.1388,86
139,0.0496,0.805,0.1454,86
140,0.051,0.7969,0.1521,86
141,0.0517,0.7894,0.1589,86
142,0.0532,0.7811,0.1657,86
143,0.0574,0.77,0.1726,86
144,0.0596,0.761,0.1794,86
145,0.0608,0.7529,0.1863,86
146,0.0623,0.7445,0.1932,86
147,0.0661,0.7338,0.2001,86
148,0.0679,0.7251,0.207,86
149,0.0708,0.7153,0.2139,86
150,0.0752,0.7052,0.2196,86
151,0.0781,0.698,0.2239,86
152,0.0801,0.6922,0.2277,86
153,0.0815,0.6843,0.2342,86
154,0.0776,0.6814,0.241,86
155,0.0749,0.6773,0.2478,86
156,0.0769,0.6684,0.2547,86
157,0.0782,0.6607,0.2611,86
158,0.0831,0.6494,0.2675,86
159,0.0839,0.6417,0.2744,86
160,0.0846,0.6341,0.2813,86
161,0.0859,0.6272,0.2869,86
162,0.0877,0.6205,0.2918,86
163,0.0927,0.6105,0.2968,86
164,0.0918,0.6072,0.301,86
165,0.0935,0.602,0.3045,86
166,0.0965,0.5957,0.3078,86
167,0.0969,0.5929,0.3102,86
168,0.1006,0.5872,0.3122,86
169,0.1044,0.5823,0.3133,86
170,0.1053,0.5811,0.3136,86
171,0.1111,0.5756,0.3133,86
172,0.1118,0.5761,0.3121,86
173,0.1173,0.5725,0.3102,86
174,0.1219,0.5706,0.3075,86
175,0.1242,0.571,0.3048,86
176,0.1236,0.573,0.3034,86
177,0.1242,0.5747,0.3011,86
178,0.1256,0.5764,0.298,86
179,0.1284,0.5771,0.2945,86
180,0.1265,0.5825,0.291,86
181,0.1245,0.586,0.2895,86
182,0.1232,0.5892,0.2876,86
183,0.1225,0.5924,0.2851,86
184,0.1263,0.5913,0.2824,86
185,0.1279,0.5922,0.2799,86
186,0.1245,0.5969,0.2786,86
187,0.1279,0.5948,0.2773,86
188,0.1267,0.5973,0.276,86
189,0.1296,0.5958,0.2746,86
190,0.13,0.5974,0.2726,86
191,0.1283,0.6011,0.2706,86
192,0.1248,0.6056,0.2696,86
193,0.1226,0.609,0.2684,86
194,0.1235,0.6092,0.2673,86
195,0.1229,0.6129,0.2642,86
196,0.122,0.6175,0.2605,86
197,0.1206,0.6211,0.2583,86
198,0.119,0.6248,0.2562,86
199,0.1165,0.6288,0.2547,86
200,0.1167,0.6313,0.252,86
0,0.3307,0.3412,0.3281,87
1,0.5449,0.3722,0.0829,87
2,0.2598,0.7292,0.011,87
3,0.0565,0.9329,0.0106,87
4,0.0161,0.9637,0.0202,87
5,0.016,0.9499,0.0341,87
6,0.021,0.9276,0.0514,87
7,0.0261,0.9021,0.0718,87
8,0.0302,0.8749,0.0949,87
9,0.0374,0.8431,0.1195,87
10,0.0432,0.811,0.1458,87
11,0.05,0.7764,0.1736,87
12,0.0554,0.7433,0.2013,87
13,0.062,0.7109,0.2271,87
14,0.0684,0.6803,0.2513,87
15,0.0738,0.6522,0.274,87
16,0.0787,0.6255,0.2958,87
17,0.0879,0.5964,0.3157,87
18,0.0928,0.5739,0.3333,87
19,0.1069,0.5462,0.3469,87
20,0.1143,0.5305,0.3552,87
21,0.1223,0.5175,0.3602,87
22,0.1277,0.5091,0.3632,87
23,0.1357,0.5045,0.3598,87
24,0.1354,0.5127,0.3519,87
25,0.1397,0.5182,0.3421,87
26,0.1316,0.5398,0.3286,87
27,0.1421,0.5448,0.3131,87
28,0.1374,0.5638,0.2988,87
29,0.1331,0.5822,0.2847,87
30,0.1356,0.5934,0.271,87
31,0.1423,0.6011,0.2566,87
32,0.1481,0.6138,0.2381,87
33,0.1509,0.6263,0.2228,87
34,0.1521,0.6393,0.2086,87
35,0.153,0.6499,0.1971,87
36,0.1527,0.6603,0.187,87
37,0.1486,0.6738,0.1776,87
38,0.1398,0.6889,0.1713,87
39,0.1314,0.6993,0.1693,87
40,0.1249,0.7064,0.1687,87
41,0.1279,0.7043,0.1678,87
42,0.1321,0.703,0.1649,87
43,0.1371,0.7027,0.1602,87
44,0.1476,0.6981,0.1543,87
45,0.1529,0.7017,0.1454,87
46,0.1566,0.7045,0.1389,87
47,0.143,0.7183,0.1387,87
48,0.1293,0.7348,0.1359,87
49,0.1243,0.7439,0.1318,87
50,0.1217,0.7475,0.1308,87
51,0.1169,0.7528,0.1303,87
52,0.1192,0.7511,0.1297,87
53,0.1194,0.7519,0.1287,87
54,0.1237,0.7482,0.1281,87
55,0.1194,0.7528,0.1278,87
56,0.1177,0.7533,0.129,87
57,0.1125,0.7561,0.1314,87
58,0.1106,0.7565,0.1329,87
59,0.1126,0.7533,0.1341,87
60,0.1159,0.7481,0.136,87
61,0.1138,0.7475,0.1387,87
62,0.1082,0.7485,0.1433,87
63,0.1056,0.7458,0.1486,87
64,0.1076,0.7386,0.1538,87
