Generation,O,Y,B,sim
144,0.0,0.1651,0.8349,74
145,0.0,0.1507,0.8493,74
146,0.0,0.1619,0.8381,74
147,0.0,0.1405,0.8595,74
148,0.0,0.1585,0.8415,74
149,0.0,0.1471,0.8529,74
150,0.0,0.1602,0.8398,74
151,0.0,0.1463,0.8537,74
152,0.0,0.1564,0.8436,74
153,0.0,0.151,0.849,74
154,0.0,0.1553,0.8447,74
155,0.0,0.1506,0.8494,74
156,0.0,0.1624,0.8376,74
157,0.0,0.1383,0.8617,74
158,0.0,0.1593,0.8407,74
159,0.0,0.1455,0.8545,74
160,0.0,0.1696,0.8304,74
161,0.0,0.1398,0.8602,74
162,0.0,0.1549,0.8451,74
163,0.0,0.1536,0.8464,74
164,0.0,0.1529,0.8471,74
165,0.0,0.149,0.851,74
166,0.0,0.1567,0.8433,74
167,0.0,0.1476,0.8524,74
168,0.0,0.165,0.835,74
169,0.0,0.1369,0.8631,74
170,0.0,0.1739,0.8261,74
171,0.0,0.1467,0.8533,74
172,0.0,0.157,0.843,74
173,0.0,0.1424,0.8576,74
174,0.0,0.1539,0.8461,74
175,0.0,0.1569,0.8431,74
176,0.0,0.1554,0.8446,74
177,0.0,0.1479,0.8521,74
178,0.0,0.1591,0.8409,74
179,0.0,0.1523,0.8477,74
180,0.0,0.1477,0.8523,74
181,0.0,0.1508,0.8492,74
182,0.0,0.1462,0.8538,74
183,0.0,0.1508,0.8492,74
184,0.0,0.1466,0.8534,74
185,0.0,0.1621,0.8379,74
186,0.0,0.1425,0.8575,74
187,0.0,0.1668,0.8332,74
188,0.0,0.1456,0.8544,74
189,0.0,0.1596,0.8404,74
190,0.0,0.1422,0.8578,74
191,0.0,0.1666,0.8334,74
192,0.0,0.1541,0.8459,74
193,0.0,0.1446,0.8554,74
194,0.0,0.1552,0.8448,74
195,0.0,0.1471,0.8529,74
196,0.0,0.1655,0.8345,74
197,0.0,0.142,0.858,74
198,0.0,0.1657,0.8343,74
199,0.0,0.1485,0.8515,74
200,0.0,0.1562,0.8438,74
0,0.3339,0.3376,0.3285,75
1,0.0144,0.8693,0.1163,75
2,0.0,0.1836,0.8164,75
3,0.0,0.0605,0.9395,75
4,0.0,0.1252,0.8748,75
5,0.0,0.112,0.888,75
6,0.0,0.1739,0.8261,75
7,0.0,0.1252,0.8748,75
8,0.0,0.1676,0.8324,75
9,0.0,0.1446,0.8554,75
10,0.0,0.1559,0.8441,75
11,0.0,0.1437,0.8563,75
12,0.0,0.1618,0.8382,75
13,0.0,0.1405,0.8595,75
14,0.0,0.1673,0.8327,75
15,0.0,0.1463,0.8537,75
16,0.0,0.1713,0.8287,75
17,0.0,0.1438,0.8562,75
18,0.0,0.1651,0.8349,75
19,0.0,0.1388,0.8612,75
20,0.0,0.1711,0.8289,75
21,0.0,0.1414,0.8586,75
22,0.0,0.1588,0.8412,75
23,0.0,0.155,0.845,75
24,0.0,0.1536,0.8464,75
25,0.0,0.1521,0.8479,75
26,0.0,0.1514,0.8486,75
27,0.0,0.1576,0.8424,75
28,0.0,0.1438,0.8562,75
29,0.0,0.1607,0.8393,75
30,0.0,0.1412,0.8588,75
31,0.0,0.1602,0.8398,75
32,0.0,0.1481,0.8519,75
33,0.0,0.1534,0.8466,75
34,0.0,0.1538,0.8462,75
35,0.0,0.1584,0.8416,75
36,0.0,0.1496,0.8504,75
37,0.0,0.1591,0.8409,75
38,0.0,0.1455,0.8545,75
39,0.0,0.1653,0.8347,75
40,0.0,0.1411,0.8589,75
41,0.0,0.1649,0.8351,75
42,0.0,0.15,0.85,75
43,0.0,0.1502,0.8498,75
44,0.0,0.1454,0.8546,75
45,0.0,0.1416,0.8584,75
46,0.0,0.1594,0.8406,75
47,0.0,0.1532,0.8468,75
48,0.0,0.1486,0.8514,75
49,0.0,0.1459,0.8541,75
50,0.0,0.1651,0.8349,75
51,0.0,0.1449,0.8551,75
52,0.0,0.1714,0.8286,75
53,0.0,0.1439,0.8561,75
54,0.0,0.1624,0.8376,75
55,0.0,0.1388,0.8612,75
56,0.0,0.1764,0.8236,75
57,0.0,0.1432,0.8568,75
58,0.0,0.16,0.84,75
59,0.0,0.1404,0.8596,75
60,0.0,0.1668,0.8332,75
61,0.0,0.1387,0.8613,75
62,0.0,0.16,0.84,75
63,0.0,0.1438,0.8562,75
64,0.0,0.1512,0.8488,75
65,0.0,0.1642,0.8358,75
66,0.0,0.1602,0.8398,75
67,0.0,0.155,0.845,75
68,0.0,0.146,0.854,75
69,0.0,0.1691,0.8309,75
70,0.0,0.1441,0.8559,75
71,0.0,0.169,0.831,75
72,0.0,0.1399,0.8601,75
73,0.0,0.1665,0.8335,75
74,0.0,0.1402,0.8598,75
75,0.0,0.166,0.834,75
76,0.0,0.1387,0.8613,75
77,0.0,0.1701,0.8299,75
78,0.0,0.1411,0.8589,75
79,0.0,0.1689,0.8311,75
80,0.0,0.1399,0.8601,75
81,0.0,0.1671,0.8329,75
82,0.0,0.1394,0.8606,75
83,0.0,0.1635,0.8365,75
84,0.0,0.1392,0.8608,75
85,0.0,0.1723,0.8277,75
86,0.0,0.1451,0.8549,75
87,0.0,0.17,0.83,75
88,0.0,0.1401,0.8599,75
89,0.0,0.1519,0.8481,75
90,0.0,0.148,0.852,75
91,0.0,0.1613,0.8387,75
92,0.0,0.1489,0.8511,75
93,0.0,0.1617,0.8383,75
94,0.0,0.1474,0.8526,75
95,0.0,0.1604,0.8396,75
96,0.0,0.1454,0.8546,75
97,0.0,0.1515,0.8485,75
98,0.0,0.1578,0.8422,75
99,0.0,0.1465,0.8535,75
100,0.0,0.158,0.842,75
101,0.0,0.145,0.855,75
102,0.0,0.1597,0.8403,75
103,0.0,0.1449,0.8551,75
104,0.0,0.159,0.841,75
105,0.0,0.1461,0.8539,75
106,0.0,0.1611,0.8389,75
107,0.0,0.14,0.86,75
108,0.0,0.1642,0.8358,75
109,0.0,0.1469,0.8531,75
110,0.0,0.169,0.831,75
111,0.0,0.129,0.871,75
112,0.0,0.1641,0.8359,75
113,0.0,0.1386,0.8614,75
114,0.0,0.1658,0.8342,75
115,0.0,0.136,0.864,75
116,0.0,0.1691,0.8309,75
117,0.0,0.1413,0.8587,75
118,0.0,0.1664,0.8336,75
119,0.0,0.1433,0.8567,75
120,0.0,0.1563,0.8437,75
121,0.0,0.145,0.855,75
122,0.0,0.154,0.846,75
123,0.0,0.1464,0.8536,75
124,0.0,0.163,0.837,75
125,0.0,0.1428,0.8572,75
126,0.0,0.1602,0.8398,75
127,0.0,0.1473,0.8527,75
128,0.0,0.1596,0.8404,75
129,0.0,0.153,0.847,75
130,0.0,0.1611,0.8389,75
131,0.0,0.1537,0.8463,75
132,0.0,0.1503,0.8497,75
133,0.0,0.1471,0.8529,75
134,0.0,0.1464,0.8536,75
135,0.0,0.1578,0.8422,75
136,0.0,0.1501,0.8499,75
137,0.0,0.1486,0.8514,75
138,0.0,0.1501,0.8499,75
139,0.0,0.1398,0.8602,75
140,0.0,0.1633,0.8367,75
141,0.0,0.1513,0.8487,75
142,0.0,0.1471,0.8529,75
143,0.0,0.1538,0.8462,75
144,0.0,0.1433,0.8567,75
145,0.0,0.1636,0.8364,75
146,0.0,0.1428,0.8572,75
147,0.0,0.1632,0.8368,75
148,0.0,0.1382,0.8618,75
149,0.0,0.1614,0.8386,75
150,0.0,0.1453,0.8547,75
151,0.0,0.1603,0.8397,75
152,0.0,0.1474,0.8526,75
153,0.0,0.1634,0.8366,75
154,0.0,0.1506,0.8494,75
155,0.0,0.1596,0.8404,75
156,0.0,0.1417,0.8583,75
157,0.0,0.1707,0.8293,75
158,0.0,0.1381,0.8619,75
159,0.0,0.1631,0.8369,75
160,0.0,0.1408,0.8592,75
161,0.0,0.1661,0.8339,75
162,0.0,0.1356,0.8644,75
163,0.0,0.1731,0.8269,75
164,0.0,0.1416,0.8584,75
165,0.0,0.1644,0.8356,75
166,0.0,0.1405,0.8595,75
167,0.0,0.166,0.834,75
168,0.0,0.1338,0.8662,75
169,0.0,0.1564,0.8436,75
170,0.0,0.1388,0.8612,75
171,0.0,0.1613,0.8387,75
172,0.0,0.1406,0.8594,75
173,0.0,0.1595,0.8405,75
174,0.0,0.1467,0.8533,75
175,0.0,0.1588,0.8412,75
176,0.0,0.1522,0.8478,75
177,0.0,0.1582,0.8418,75
178,0.0,0.1555,0.8445,75
179,0.0,0.1591,0.8409,75
180,0.0,0.1415,0.8585,75
181,0.0,0.1641,0.8359,75
182,0.0,0.1346,0.8654,75
183,0.0,0.1528,0.8472,75
184,0.0,0.1465,0.8535,75
185,0.0,0.1673,0.8327,75
186,0.0,0.1439,0.8561,75
187,0.0,0.1555,0.8445,75
188,0.0,0.1399,0.8601,75
189,0.0,0.1555,0.8445,75
190,0.0,0.1449,0.8551,75
191,0.0,0.159,0.841,75
192,0.0,0.1446,0.8554,75
193,0.0,0.1637,0.8363,75
194,0.0,0.1482,0.8518,75
195,0.0,0.1544,0.8456,75
196,0.0,0.1461,0.8539,75
197,0.0,0.1564,0.8436,75
198,0.0,0.1456,0.8544,75
199,0.0,0.1677,0.8323,75
200,0.0,0.14,0.86,75
0,0.3313,0.3344,0.3343,76
1,0.0169,0.8634,0.1197,76
2,0.0,0.1735,0.8265,76
3,0.0,0.0717,0.9283,76
4,0.0,0.1221,0.8779,76
5,0.0,0.1129,0.8871,76
6,0.0,0.1576,0.8424,76
7,0.0,0.1309,0.8691,76
8,0.0,0.1774,0.8226,76
9,0.0,0.124,0.876,76
10,0.0,0.168,0.832,76
11,0.0,0.1348,0.8652,76
12,0.0,0.1579,0.8421,76
13,0.0,0.1401,0.8599,76
14,0.0,0.1632,0.8368,76
15,0.0,0.1375,0.8625,76
16,0.0,0.1746,0.8254,76
17,0.0,0.1384,0.8616,76
18,0.0,0.1693,0.8307,76
19,0.0,0.154,0.846,76
20,0.0,0.1364,0.8636,76
21,0.0,0.1611,0.8389,76
22,0.0,0.1528,0.8472,76
23,0.0,0.1613,0.8387,76
24,0.0,0.1479,0.8521,76
25,0.0,0.1422,0.8578,76
26,0.0,0.1537,0.8463,76
27,0.0,0.1532,0.8468,76
28,0.0,0.1577,0.8423,76
29,0.0,0.1467,0.8533,76
30,0.0,0.1536,0.8464,76
31,0.0,0.1474,0.8526,76
32,0.0,0.1672,0.8328,76
33,0.0,0.1444,0.8556,76
34,0.0,0.153,0.847,76
35,0.0,0.1599,0.8401,76
36,0.0,0.1634,0.8366,76
37,0.0,0.1524,0.8476,76
38,0.0,0.1588,0.8412,76
39,0.0,0.1353,0.8647,76
40,0.0,0.1737,0.8263,76
41,0.0,0.1359,0.8641,76
42,0.0,0.1616,0.8384,76
43,0.0,0.1502,0.8498,76
44,0.0,0.1587,0.8413,76
45,0.0,0.1532,0.8468,76
46,0.0,0.1549,0.8451,76
47,0.0,0.1545,0.8455,76
48,0.0,0.1615,0.8385,76
49,0.0,0.1452,0.8548,76
50,0.0,0.1518,0.8482,76
51,0.0,0.1605,0.8395,76
52,0.0,0.149,0.851,76
53,0.0,0.1499,0.8501,76
54,0.0,0.1596,0.8404,76
55,0.0,0.1438,0.8562,76
56,0.0,0.1585,0.8415,76
57,0.0,0.1474,0.8526,76
58,0.0,0.1494,0.8506,76
59,0.0,0.1569,0.8431,76
60,0.0,0.1469,0.8531,76
61,0.0,0.1572,0.8428,76
62,0.0,0.1563,0.8437,76
63,0.0,0.1522,0.8478,76
64,0.0,0.1522,0.8478,76
65,0.0,0.1533,0.8467,76
66,0.0,0.1506,0.8494,76
67,0.0,0.1593,0.8407,76
68,0.0,0.1439,0.8561,76
69,0.0,0.1632,0.8368,76
70,0.0,0.139,0.861,76
71,0.0,0.1629,0.8371,76
72,0.0,0.1426,0.8574,76
73,0.0,0.1605,0.8395,76
74,0.0,0.1497,0.8503,76
75,0.0,0.153,0.847,76
76,0.0,0.1568,0.8432,76
77,0.0,0.1426,0.8574,76
78,0.0,0.1597,0.8403,76
79,0.0,0.1393,0.8607,76
80,0.0,0.1722,0.8278,76
81,0.0,0.1342,0.8658,76
82,0.0,0.1599,0.8401,76
83,0.0,0.1435,0.8565,76
84,0.0,0.1545,0.8455,76
85,0.0,0.15,0.85,76
86,0.0,0.1555,0.8445,76
87,0.0,0.1413,0.8587,76
88,0.0,0.1641,0.8359,76
89,0.0,0.1405,0.8595,76
90,0.0,0.1732,0.8268,76
91,0.0,0.1351,0.8649,76
92,0.0,0.1616,0.8384,76
93,0.0,0.1456,0.8544,76
94,0.0,0.1687,0.8313,76
95,0.0,0.1335,0.8665,76
96,0.0,0.1647,0.8353,76
97,0.0,0.139,0.861,76
98,0.0,0.1644,0.8356,76
99,0.0,0.1202,0.8798,76
100,0.0,0.1717,0.8283,76
101,0.0,0.137,0.863,76
102,0.0,0.1659,0.8341,76
103,0.0,0.1414,0.8586,76
104,0.0,0.1628,0.8372,76
105,0.0,0.1404,0.8596,76
106,0.0,0.1628,0.8372,76
107,0.0,0.1502,0.8498,76
108,0.0,0.156,0.844,76
109,0.0,0.1488,0.8512,76
110,0.0,0.1449,0.8551,76
111,0.0,0.152,0.848,76
112,0.0,0.1472,0.8528,76
113,0.0,0.1655,0.8345,76
114,0.0,0.1315,0.8685,76
115,0.0,0.153,0.847,76
116,0.0,0.1456,0.8544,76
117,0.0,0.17,0.83,76
118,0.0,0.1364,0.8636,76
119,0.0,0.164,0.836,76
120,0.0,0.1442,0.8558,76
121,0.0,0.1686,0.8314,76
122,0.0,0.1448,0.8552,76
123,0.0,0.1554,0.8446,76
124,0.0,0.1556,0.8444,76
125,0.0,0.1538,0.8462,76
126,0.0,0.1499,0.8501,76
127,0.0,0.1573,0.8427,76
128,0.0,0.1486,0.8514,76
129,0.0,0.1535,0.8465,76
130,0.0,0.1603,0.8397,76
131,0.0,0.1486,0.8514,76
132,0.0,0.1536,0.8464,76
133,0.0,0.1519,0.8481,76
134,0.0,0.1599,0.8401,76
135,0.0,0.1532,0.8468,76
136,0.0,0.1557,0.8443,76
137,0.0,0.1507,0.8493,76
138,0.0,0.1553,0.8447,76
139,0.0,0.1437,0.8563,76
140,0.0,0.1688,0.8312,76
141,0.0,0.1357,0.8643,76
142,0.0,0.1661,0.8339,76
143,0.0,0.1442,0.8558,76
144,0.0,0.1578,0.8422,76
145,0.0,0.1487,0.8513,76
146,0.0,0.1516,0.8484,76
147,0.0,0.1509,0.8491,76
148,0.0,0.1554,0.8446,76
149,0.0,0.1477,0.8523,76
150,0.0,0.1466,0.8534,76
151,0.0,0.1612,0.8388,76
152,0.0,0.1534,0.8466,76
153,0.0,0.155,0.845,76
154,0.0,0.1462,0.8538,76
155,0.0,0.1544,0.8456,76
156,0.0,0.1537,0.8463,76
157,0.0,0.1664,0.8336,76
158,0.0,0.1447,0.8553,76
159,0.0,0.1561,0.8439,76
160,0.0,0.1586,0.8414,76
161,0.0,0.1488,0.8512,76
162,0.0,0.1525,0.8475,76
163,0.0,0.1576,0.8424,76
164,0.0,0.1652,0.8348,76
165,0.0,0.1485,0.8515,76
166,0.0,0.1657,0.8343,76
167,0.0,0.144,0.856,76
168,0.0,0.1608,0.8392,76
169,0.0,0.1413,0.8587,76
170,0.0,0.1551,0.8449,76
171,0.0,0.1451,0.8549,76
172,0.0,0.1582,0.8418,76
173,0.0,0.1464,0.8536,76
174,0.0,0.164,0.836,76
175,0.0,0.1491,0.8509,76
176,0.0,0.1417,0.8583,76
177,0.0,0.1573,0.8427,76
178,0.0,0.1494,0.8506,76
179,0.0,0.1654,0.8346,76
180,0.0,0.1466,0.8534,76
181,0.0,0.1685,0.8315,76
182,0.0,0.1414,0.8586,76
183,0.0,0.1676,0.8324,76
184,0.0,0.1378,0.8622,76
185,0.0,0.165,0.835,76
186,0.0,0.136,0.864,76
187,0.0,0.1624,0.8376,76
188,0.0,0.1519,0.8481,76
189,0.0,0.1612,0.8388,76
190,0.0,0.1479,0.8521,76
191,0.0,0.1527,0.8473,76
192,0.0,0.1583,0.8417,76
193,0.0,0.1546,0.8454,76
194,0.0,0.1559,0.8441,76
195,0.0,0.1567,0.8433,76
196,0.0,0.146,0.854,76
197,0.0,0.1527,0.8473,76
198,0.0,0.144,0.856,76
199,0.0,0.1596,0.8404,76
200,0.0,0.1509,0.8491,76
0,0.3289,0.333,0.3381,77
1,0.0142,0.8615,0.1243,77
2,0.0,0.1581,0.8419,77
3,0.0,0.0618,0.9382,77
4,0.0,0.1177,0.8823,77
5,0.0,0.1003,0.8997,77
6,0.0,0.1646,0.8354,77
7,0.0,0.1338,0.8662,77
8,0.0,0.1574,0.8426,77
9,0.0,0.1413,0.8587,77
10,0.0,0.1571,0.8429,77
11,0.0,0.1478,0.8522,77
12,0.0,0.1569,0.8431,77
13,0.0,0.144,0.856,77
14,0.0,0.1682,0.8318,77
15,0.0,0.1407,0.8593,77
16,0.0,0.1651,0.8349,77
17,0.0,0.1332,0.8668,77
18,0.0,0.1649,0.8351,77
19,0.0,0.1378,0.8622,77
20,0.0,0.1584,0.8416,77
21,0.0,0.1484,0.8516,77
22,0.0,0.1601,0.8399,77
23,0.0,0.1409,0.8591,77
24,0.0,0.154,0.846,77
25,0.0,0.1498,0.8502,77
26,0.0,0.1623,0.8377,77
27,0.0,0.1577,0.8423,77
28,0.0,0.1403,0.8597,77
29,0.0,0.1678,0.8322,77
30,0.0,0.1342,0.8658,77
31,0.0,0.1541,0.8459,77
32,0.0,0.158,0.842,77
33,0.0,0.1496,0.8504,77
34,0.0,0.1646,0.8354,77
35,0.0,0.1554,0.8446,77
36,0.0,0.1429,0.8571,77
37,0.0,0.1623,0.8377,77
38,0.0,0.1406,0.8594,77
39,0.0,0.1609,0.8391,77
40,0.0,0.154,0.846,77
41,0.0,0.1565,0.8435,77
42,0.0,0.1473,0.8527,77
43,0.0,0.1597,0.8403,77
44,0.0,0.1572,0.8428,77
45,0.0,0.1556,0.8444,77
46,0.0,0.1336,0.8664,77
47,0.0,0.1596,0.8404,77
48,0.0,0.1405,0.8595,77
49,0.0,0.1535,0.8465,77
50,0.0,0.1354,0.8646,77
51,0.0,0.1711,0.8289,77
52,0.0,0.1394,0.8606,77
53,0.0,0.1521,0.8479,77
54,0.0,0.1505,0.8495,77
55,0.0,0.1671,0.8329,77
56,0.0,0.1397,0.8603,77
57,0.0,0.1633,0.8367,77
58,0.0,0.14,0.86,77
59,0.0,0.1703,0.8297,77
60,0.0,0.134,0.866,77
61,0.0,0.1798,0.8202,77
62,0.0,0.1322,0.8678,77
63,0.0,0.1651,0.8349,77
64,0.0,0.1365,0.8635,77
65,0.0,0.1523,0.8477,77
66,0.0,0.1574,0.8426,77
67,0.0,0.1525,0.8475,77
68,0.0,0.1588,0.8412,77
69,0.0,0.1458,0.8542,77
70,0.0,0.156,0.844,77
71,0.0,0.1342,0.8658,77
72,0.0,0.169,0.831,77
73,0.0,0.132,0.868,77
74,0.0,0.177,0.823,77
75,0.0,0.1341,0.8659,77
76,0.0,0.1654,0.8346,77
77,0.0,0.1382,0.8618,77
78,0.0,0.1676,0.8324,77
79,0.0,0.1366,0.8634,77
80,0.0,0.1723,0.8277,77
81,0.0,0.1385,0.8615,77
82,0.0,0.1656,0.8344,77
83,0.0,0.1383,0.8617,77
84,0.0,0.1727,0.8273,77
85,0.0,0.1409,0.8591,77
86,0.0,0.1633,0.8367,77
87,0.0,0.1432,0.8568,77
88,0.0,0.1577,0.8423,77
89,0.0,0.1503,0.8497,77
90,0.0,0.1697,0.8303,77
91,0.0,0.1441,0.8559,77
92,0.0,0.1584,0.8416,77
93,0.0,0.1531,0.8469,77
94,0.0,0.1649,0.8351,77
95,0.0,0.1511,0.8489,77
96,0.0,0.1585,0.8415,77
97,0.0,0.1447,0.8553,77
98,0.0,0.1602,0.8398,77
99,0.0,0.1486,0.8514,77
100,0.0,0.1536,0.8464,77
101,0.0,0.1548,0.8452,77
102,0.0,0.1546,0.8454,77
103,0.0,0.1583,0.8417,77
104,0.0,0.1523,0.8477,77
105,0.0,0.1542,0.8458,77
106,0.0,0.1558,0.8442,77
107,0.0,0.1566,0.8434,77
108,0.0,0.1531,0.8469,77
109,0.0,0.1607,0.8393,77
110,0.0,0.1496,0.8504,77
111,0.0,0.1541,0.8459,77
112,0.0,0.1597,0.8403,77
113,0.0,0.1484,0.8516,77
114,0.0,0.1646,0.8354,77
115,0.0,0.1447,0.8553,77
116,0.0,0.147,0.853,77
117,0.0,0.155,0.845,77
118,0.0,0.1568,0.8432,77
119,0.0,0.1517,0.8483,77
120,0.0,0.1472,0.8528,77
121,0.0,0.1495,0.8505,77
122,0.0,0.1515,0.8485,77
123,0.0,0.1503,0.8497,77
124,0.0,0.1657,0.8343,77
125,0.0,0.1442,0.8558,77
126,0.0,0.1594,0.8406,77
127,0.0,0.1519,0.8481,77
128,0.0,0.1588,0.8412,77
129,0.0,0.1343,0.8657,77
130,0.0,0.1623,0.8377,77
131,0.0,0.14,0.86,77
132,0.0,0.158,0.842,77
133,0.0,0.1419,0.8581,77
134,0.0,0.1589,0.8411,77
135,0.0,0.1471,0.8529,77
136,0.0,0.1503,0.8497,77
137,0.0,0.1517,0.8483,77
138,0.0,0.1532,0.8468,77
139,0.0,0.1481,0.8519,77
140,0.0,0.1467,0.8533,77
141,0.0,0.1485,0.8515,77
142,0.0,0.1542,0.8458,77
143,0.0,0.1514,0.8486,77
144,0.0,0.1516,0.8484,77
145,0.0,0.1421,0.8579,77
146,0.0,0.1543,0.8457,77
147,0.0,0.1447,0.8553,77
148,0.0,0.1554,0.8446,77
149,0.0,0.1564,0.8436,77
150,0.0,0.1527,0.8473,77
151,0.0,0.1537,0.8463,77
152,0.0,0.1598,0.8402,77
153,0.0,0.1531,0.8469,77
154,0.0,0.1419,0.8581,77
155,0.0,0.1528,0.8472,77
156,0.0,0.1467,0.8533,77
157,0.0,0.1494,0.8506,77
158,0.0,0.1423,0.8577,77
159,0.0,0.1533,0.8467,77
160,0.0,0.1459,0.8541,77
161,0.0,0.1626,0.8374,77
162,0.0,0.1533,0.8467,77
163,0.0,0.1588,0.8412,77
164,0.0,0.1648,0.8352,77
165,0.0,0.1547,0.8453,77
166,0.0,0.1548,0.8452,77
167,0.0,0.1571,0.8429,77
168,0.0,0.1603,0.8397,77
169,0.0,0.1482,0.8518,77
170,0.0,0.1449,0.8551,77
171,0.0,0.1498,0.8502,77
172,0.0,0.1566,0.8434,77
173,0.0,0.1548,0.8452,77
174,0.0,0.1539,0.8461,77
175,0.0,0.1559,0.8441,77
176,0.0,0.1414,0.8586,77
177,0.0,0.1601,0.8399,77
178,0.0,0.1471,0.8529,77
179,0.0,0.1618,0.8382,77
180,0.0,0.1368,0.8632,77
181,0.0,0.1668,0.8332,77
182,0.0,0.1373,0.8627,77
183,0.0,0.1665,0.8335,77
184,0.0,0.1403,0.8597,77
185,0.0,0.166,0.834,77
186,0.0,0.1471,0.8529,77
187,0.0,0.1681,0.8319,77
188,0.0,0.1487,0.8513,77
189,0.0,0.1556,0.8444,77
190,0.0,0.1594,0.8406,77
191,0.0,0.1565,0.8435,77
192,0.0,0.1479,0.8521,77
193,0.0,0.1583,0.8417,77
194,0.0,0.1529,0.8471,77
195,0.0,0.1593,0.8407,77
196,0.0,0.1404,0.8596,77
197,0.0,0.1563,0.8437,77
198,0.0,0.1474,0.8526,77
199,0.0,0.1468,0.8532,77
200,0.0,0.149,0.851,77
0,0.3264,0.341,0.3326,78
1,0.0158,0.8561,0.1281,78
2,0.0,0.1561,0.8439,78
3,0.0,0.0653,0.9347,78
4,0.0,0.1296,0.8704,78
5,0.0,0.1087,0.8913,78
6,0.0,0.1701,0.8299,78
7,0.0,0.1279,0.8721,78
8,0.0,0.1768,0.8232,78
9,0.0,0.1294,0.8706,78
10,0.0,0.1692,0.8308,78
11,0.0,0.1382,0.8618,78
12,0.0,0.1702,0.8298,78
13,0.0,0.1485,0.8515,78
14,0.0,0.1626,0.8374,78
15,0.0,0.1398,0.8602,78
16,0.0,0.1556,0.8444,78
17,0.0,0.1475,0.8525,78
18,0.0,0.1586,0.8414,78
19,0.0,0.1487,0.8513,78
20,0.0,0.1503,0.8497,78
21,0.0,0.1574,0.8426,78
22,0.0,0.1445,0.8555,78
23,0.0,0.1654,0.8346,78
24,0.0,0.1462,0.8538,78
25,0.0,0.1503,0.8497,78
26,0.0,0.1551,0.8449,78
27,0.0,0.1495,0.8505,78
28,0.0,0.1568,0.8432,78
29,0.0,0.1526,0.8474,78
30,0.0,0.1481,0.8519,78
31,0.0,0.1633,0.8367,78
32,0.0,0.1486,0.8514,78
33,0.0,0.1531,0.8469,78
34,0.0,0.1586,0.8414,78
35,0.0,0.146,0.854,78
36,0.0,0.1608,0.8392,78
37,0.0,0.1427,0.8573,78
38,0.0,0.1636,0.8364,78
39,0.0,0.1426,0.8574,78
40,0.0,0.1566,0.8434,78
41,0.0,0.1419,0.8581,78
42,0.0,0.1503,0.8497,78
43,0.0,0.1514,0.8486,78
44,0.0,0.1567,0.8433,78
45,0.0,0.1438,0.8562,78
46,0.0,0.1663,0.8337,78
47,0.0,0.1421,0.8579,78
48,0.0,0.1622,0.8378,78
49,0.0,0.1474,0.8526,78
50,0.0,0.1609,0.8391,78
51,0.0,0.1443,0.8557,78
52,0.0,0.1524,0.8476,78
53,0.0,0.1429,0.8571,78
54,0.0,0.1644,0.8356,78
55,0.0,0.1416,0.8584,78
56,0.0,0.1524,0.8476,78
57,0.0,0.1482,0.8518,78
58,0.0,0.1593,0.8407,78
59,0.0,0.1364,0.8636,78
60,0.0,0.1525,0.8475,78
61,0.0,0.1491,0.8509,78
62,0.0,0.1604,0.8396,78
63,0.0,0.1368,0.8632,78
64,0.0,0.1641,0.8359,78
65,0.0,0.1513,0.8487,78
66,0.0,0.1532,0.8468,78
67,0.0,0.1392,0.8608,78
68,0.0,0.1671,0.8329,78
69,0.0,0.1393,0.8607,78
70,0.0,0.1653,0.8347,78
71,0.0,0.137,0.863,78
72,0.0,0.1645,0.8355,78
73,0.0,0.1454,0.8546,78
74,0.0,0.1546,0.8454,78
75,0.0,0.1516,0.8484,78
76,0.0,0.1584,0.8416,78
77,0.0,0.1462,0.8538,78
78,0.0,0.1598,0.8402,78
79,0.0,0.1507,0.8493,78
80,0.0,0.1627,0.8373,78
81,0.0,0.1458,0.8542,78
82,0.0,0.1602,0.8398,78
83,0.0,0.1412,0.8588,78
84,0.0,0.1705,0.8295,78
85,0.0,0.1365,0.8635,78
86,0.0,0.1664,0.8336,78
87,0.0,0.1345,0.8655,78
88,0.0,0.16,0.84,78
89,0.0,0.132,0.868,78
90,0.0,0.1802,0.8198,78
91,0.0,0.1306,0.8694,78
92,0.0,0.1531,0.8469,78
93,0.0,0.1505,0.8495,78
94,0.0,0.158,0.842,78
95,0.0,0.1419,0.8581,78
96,0.0,0.1586,0.8414,78
97,0.0,0.1467,0.8533,78
98,0.0,0.1608,0.8392,78
99,0.0,0.1481,0.8519,78
100,0.0,0.1528,0.8472,78
101,0.0,0.1445,0.8555,78
102,0.0,0.1613,0.8387,78
103,0.0,0.1437,0.8563,78
104,0.0,0.1562,0.8438,78
105,0.0,0.1566,0.8434,78
106,0.0,0.156,0.844,78
107,0.0,0.1519,0.8481,78
108,0.0,0.1522,0.8478,78
109,0.0,0.1556,0.8444,78
110,0.0,0.1526,0.8474,78
111,0.0,0.1519,0.8481,78
112,0.0,0.1495,0.8505,78
113,0.0,0.1463,0.8537,78
114,0.0,0.1648,0.8352,78
115,0.0,0.1516,0.8484,78
116,0.0,0.1566,0.8434,78
117,0.0,0.1484,0.8516,78
118,0.0,0.1553,0.8447,78
119,0.0,0.1546,0.8454,78
120,0.0,0.1529,0.8471,78
121,0.0,0.1491,0.8509,78
122,0.0,0.1643,0.8357,78
123,0.0,0.1519,0.8481,78
