Generation,O,Y,B,sim
143,0.1946,0.3831,0.4223,4
144,0.2005,0.3798,0.4197,4
145,0.2088,0.3733,0.4179,4
146,0.2045,0.3794,0.4161,4
147,0.2028,0.3775,0.4197,4
148,0.2123,0.3698,0.4179,4
149,0.2125,0.3714,0.4161,4
150,0.2243,0.3671,0.4086,4
151,0.2207,0.3751,0.4042,4
152,0.2185,0.3798,0.4017,4
153,0.2134,0.3892,0.3974,4
154,0.2162,0.3918,0.392,4
155,0.2209,0.3904,0.3887,4
156,0.224,0.3855,0.3905,4
157,0.221,0.3938,0.3852,4
158,0.2198,0.3933,0.3869,4
159,0.218,0.3965,0.3855,4
160,0.2156,0.3949,0.3895,4
161,0.2172,0.3894,0.3934,4
162,0.2138,0.3863,0.3999,4
163,0.2133,0.3825,0.4042,4
164,0.2089,0.3824,0.4087,4
165,0.2043,0.3792,0.4165,4
166,0.1996,0.3753,0.4251,4
167,0.198,0.362,0.44,4
168,0.1996,0.3514,0.449,4
169,0.2066,0.3372,0.4562,4
170,0.2079,0.3403,0.4518,4
171,0.2161,0.3356,0.4483,4
172,0.2225,0.3407,0.4368,4
173,0.2285,0.344,0.4275,4
174,0.2295,0.3551,0.4154,4
175,0.2182,0.3712,0.4106,4
176,0.2159,0.3766,0.4075,4
177,0.2127,0.3772,0.4101,4
178,0.2116,0.3743,0.4141,4
179,0.2139,0.3673,0.4188,4
180,0.2172,0.3632,0.4196,4
181,0.2137,0.3677,0.4186,4
182,0.2137,0.3736,0.4127,4
183,0.2161,0.3772,0.4067,4
184,0.2199,0.3805,0.3996,4
185,0.2213,0.3871,0.3916,4
186,0.2303,0.3881,0.3816,4
187,0.2256,0.3973,0.3771,4
188,0.2227,0.4018,0.3755,4
189,0.2207,0.4056,0.3737,4
190,0.2204,0.4067,0.3729,4
191,0.2118,0.4119,0.3763,4
192,0.2104,0.4061,0.3835,4
193,0.2159,0.3956,0.3885,4
194,0.2176,0.3956,0.3868,4
195,0.2196,0.3928,0.3876,4
196,0.2187,0.3936,0.3877,4
197,0.2171,0.3961,0.3868,4
198,0.2162,0.3945,0.3893,4
199,0.2168,0.3917,0.3915,4
200,0.2152,0.3953,0.3895,4
0,0.3351,0.3317,0.3332,5
1,0.4957,0.4094,0.0949,5
2,0.2241,0.7463,0.0296,5
3,0.0499,0.9109,0.0392,5
4,0.0212,0.9097,0.0691,5
5,0.0219,0.8631,0.115,5
6,0.0267,0.8014,0.1719,5
7,0.0339,0.7307,0.2354,5
8,0.0434,0.6516,0.305,5
9,0.051,0.5727,0.3763,5
10,0.0628,0.4918,0.4454,5
11,0.0758,0.4154,0.5088,5
12,0.0849,0.3535,0.5616,5
13,0.0907,0.3082,0.6011,5
14,0.0978,0.2787,0.6235,5
15,0.1101,0.2629,0.627,5
16,0.1213,0.2597,0.619,5
17,0.1242,0.2706,0.6052,5
18,0.1335,0.2822,0.5843,5
19,0.1431,0.2984,0.5585,5
20,0.1496,0.3192,0.5312,5
21,0.1527,0.3432,0.5041,5
22,0.1541,0.3662,0.4797,5
23,0.1518,0.3894,0.4588,5
24,0.151,0.409,0.44,5
25,0.1491,0.4266,0.4243,5
26,0.1523,0.4365,0.4112,5
27,0.1554,0.4476,0.397,5
28,0.1637,0.4555,0.3808,5
29,0.166,0.4666,0.3674,5
30,0.1683,0.4826,0.3491,5
31,0.1662,0.5017,0.3321,5
32,0.1578,0.5229,0.3193,5
33,0.1585,0.5322,0.3093,5
34,0.157,0.5413,0.3017,5
35,0.1577,0.5418,0.3005,5
36,0.1543,0.5456,0.3001,5
37,0.1589,0.5398,0.3013,5
38,0.1531,0.5423,0.3046,5
39,0.1456,0.5416,0.3128,5
40,0.1358,0.5419,0.3223,5
41,0.1327,0.5328,0.3345,5
42,0.1331,0.5209,0.346,5
43,0.1344,0.5061,0.3595,5
44,0.1366,0.4924,0.371,5
45,0.1422,0.4775,0.3803,5
46,0.1452,0.4664,0.3884,5
47,0.1493,0.455,0.3957,5
48,0.1528,0.4496,0.3976,5
49,0.1599,0.4426,0.3975,5
50,0.1639,0.4438,0.3923,5
51,0.1675,0.4459,0.3866,5
52,0.165,0.4549,0.3801,5
53,0.1738,0.4513,0.3749,5
54,0.1709,0.4607,0.3684,5
55,0.1657,0.471,0.3633,5
56,0.1559,0.4812,0.3629,5
57,0.1446,0.4878,0.3676,5
58,0.145,0.481,0.374,5
59,0.1485,0.4718,0.3797,5
60,0.1469,0.4682,0.3849,5
61,0.1474,0.4625,0.3901,5
62,0.1457,0.4569,0.3974,5
63,0.1493,0.4435,0.4072,5
64,0.1506,0.4349,0.4145,5
65,0.1568,0.4216,0.4216,5
66,0.1593,0.4167,0.424,5
67,0.1714,0.4038,0.4248,5
68,0.1752,0.4037,0.4211,5
69,0.181,0.401,0.418,5
70,0.1788,0.4092,0.412,5
71,0.1833,0.4092,0.4075,5
72,0.1895,0.4111,0.3994,5
73,0.1895,0.4153,0.3952,5
74,0.1932,0.4167,0.3901,5
75,0.1989,0.416,0.3851,5
76,0.2008,0.4203,0.3789,5
77,0.2025,0.4224,0.3751,5
78,0.2058,0.4262,0.368,5
79,0.2152,0.4256,0.3592,5
80,0.2226,0.4301,0.3473,5
81,0.2273,0.4386,0.3341,5
82,0.219,0.4521,0.3289,5
83,0.204,0.4695,0.3265,5
84,0.1967,0.4748,0.3285,5
85,0.1944,0.4707,0.3349,5
86,0.1974,0.4604,0.3422,5
87,0.1985,0.4483,0.3532,5
88,0.1955,0.4394,0.3651,5
89,0.199,0.4362,0.3648,5
90,0.2031,0.4324,0.3645,5
91,0.2079,0.4301,0.362,5
92,0.2002,0.4354,0.3644,5
93,0.2006,0.4326,0.3668,5
94,0.209,0.4253,0.3657,5
95,0.2116,0.4265,0.3619,5
96,0.2085,0.4319,0.3596,5
97,0.203,0.4402,0.3568,5
98,0.2027,0.4444,0.3529,5
99,0.2042,0.446,0.3498,5
100,0.1979,0.4531,0.349,5
101,0.195,0.4485,0.3565,5
102,0.1949,0.4424,0.3627,5
103,0.1971,0.4349,0.368,5
104,0.2,0.4279,0.3721,5
105,0.2027,0.4265,0.3708,5
106,0.2031,0.4281,0.3688,5
107,0.2074,0.4275,0.3651,5
108,0.2,0.4344,0.3656,5
109,0.1992,0.4314,0.3694,5
110,0.2008,0.4243,0.3749,5
111,0.2014,0.4224,0.3762,5
112,0.1978,0.4239,0.3783,5
113,0.2008,0.4174,0.3818,5
114,0.2042,0.4089,0.3869,5
115,0.2069,0.4055,0.3876,5
116,0.2135,0.4049,0.3816,5
117,0.2143,0.4124,0.3733,5
118,0.2076,0.4223,0.3701,5
119,0.2077,0.4252,0.3671,5
120,0.2089,0.4278,0.3633,5
121,0.209,0.426,0.365,5
122,0.2068,0.4281,0.3651,5
123,0.2038,0.4316,0.3646,5
124,0.204,0.4289,0.3671,5
125,0.1982,0.4326,0.3692,5
126,0.2014,0.4251,0.3735,5
127,0.1977,0.4258,0.3765,5
128,0.2041,0.4154,0.3805,5
129,0.2049,0.4139,0.3812,5
130,0.2045,0.4125,0.383,5
131,0.205,0.4081,0.3869,5
132,0.1975,0.412,0.3905,5
133,0.2017,0.4015,0.3968,5
134,0.2007,0.399,0.4003,5
135,0.2112,0.3892,0.3996,5
136,0.2194,0.3895,0.3911,5
137,0.2202,0.4007,0.3791,5
138,0.2219,0.4058,0.3723,5
139,0.2159,0.4139,0.3702,5
140,0.2141,0.4178,0.3681,5
141,0.2168,0.4195,0.3637,5
142,0.2153,0.4212,0.3635,5
143,0.2063,0.4314,0.3623,5
144,0.208,0.4255,0.3665,5
145,0.2072,0.4211,0.3717,5
146,0.2054,0.4174,0.3772,5
147,0.2038,0.4105,0.3857,5
148,0.2048,0.4022,0.393,5
149,0.2047,0.3954,0.3999,5
150,0.2069,0.386,0.4071,5
151,0.2127,0.3763,0.411,5
152,0.2095,0.376,0.4145,5
153,0.2145,0.3648,0.4207,5
154,0.2205,0.3606,0.4189,5
155,0.2277,0.3597,0.4126,5
156,0.2277,0.3667,0.4056,5
157,0.2229,0.376,0.4011,5
158,0.2186,0.3815,0.3999,5
159,0.2212,0.3817,0.3971,5
160,0.22,0.3892,0.3908,5
161,0.2183,0.3951,0.3866,5
162,0.2184,0.4008,0.3808,5
163,0.2174,0.4038,0.3788,5
164,0.2139,0.409,0.3771,5
165,0.2106,0.4115,0.3779,5
166,0.212,0.4075,0.3805,5
167,0.211,0.4067,0.3823,5
168,0.2083,0.4074,0.3843,5
169,0.213,0.3977,0.3893,5
170,0.2175,0.3927,0.3898,5
171,0.2171,0.3904,0.3925,5
172,0.2182,0.3917,0.3901,5
173,0.2148,0.3933,0.3919,5
174,0.217,0.3862,0.3968,5
175,0.2183,0.3825,0.3992,5
176,0.2184,0.3815,0.4001,5
177,0.2157,0.3797,0.4046,5
178,0.2231,0.368,0.4089,5
179,0.2258,0.366,0.4082,5
180,0.2317,0.3598,0.4085,5
181,0.2308,0.3638,0.4054,5
182,0.2369,0.3607,0.4024,5
183,0.2264,0.3769,0.3967,5
184,0.2214,0.3856,0.393,5
185,0.2199,0.3929,0.3872,5
186,0.2172,0.3967,0.3861,5
187,0.2092,0.4014,0.3894,5
188,0.203,0.4002,0.3968,5
189,0.1984,0.395,0.4066,5
190,0.2021,0.382,0.4159,5
191,0.2069,0.3728,0.4203,5
192,0.2105,0.3668,0.4227,5
193,0.2132,0.3627,0.4241,5
194,0.2167,0.3642,0.4191,5
195,0.2248,0.3666,0.4086,5
196,0.2149,0.3828,0.4023,5
197,0.2148,0.3842,0.401,5
198,0.2116,0.3901,0.3983,5
199,0.2127,0.3879,0.3994,5
200,0.2096,0.3904,0.4,5
0,0.3364,0.3342,0.3294,6
1,0.4971,0.4093,0.0936,6
2,0.2237,0.7499,0.0264,6
3,0.0471,0.9124,0.0405,6
4,0.0177,0.9047,0.0776,6
5,0.0205,0.8507,0.1288,6
6,0.0267,0.7858,0.1875,6
7,0.0344,0.7154,0.2502,6
8,0.0437,0.642,0.3143,6
9,0.0521,0.5664,0.3815,6
10,0.0627,0.4968,0.4405,6
11,0.0763,0.4355,0.4882,6
12,0.0896,0.3872,0.5232,6
13,0.1026,0.35,0.5474,6
14,0.1159,0.3267,0.5574,6
15,0.1221,0.3181,0.5598,6
16,0.1349,0.3108,0.5543,6
17,0.1406,0.3153,0.5441,6
18,0.1488,0.3192,0.532,6
19,0.1525,0.3289,0.5186,6
20,0.1609,0.3386,0.5005,6
21,0.1762,0.3442,0.4796,6
22,0.178,0.3638,0.4582,6
23,0.1771,0.3846,0.4383,6
24,0.1816,0.4055,0.4129,6
25,0.1888,0.4224,0.3888,6
26,0.1889,0.4542,0.3569,6
27,0.1865,0.4816,0.3319,6
28,0.1844,0.5042,0.3114,6
29,0.1781,0.5216,0.3003,6
30,0.1803,0.5324,0.2873,6
31,0.1688,0.5492,0.282,6
32,0.164,0.551,0.285,6
33,0.1661,0.5447,0.2892,6
34,0.166,0.5405,0.2935,6
35,0.1623,0.5362,0.3015,6
36,0.1628,0.5259,0.3113,6
37,0.1664,0.513,0.3206,6
38,0.1731,0.5043,0.3226,6
39,0.1794,0.4995,0.3211,6
40,0.1808,0.4996,0.3196,6
41,0.178,0.5075,0.3145,6
42,0.1775,0.5157,0.3068,6
43,0.1874,0.5162,0.2964,6
44,0.1905,0.5231,0.2864,6
45,0.1896,0.5318,0.2786,6
46,0.1903,0.5401,0.2696,6
47,0.1869,0.5458,0.2673,6
48,0.1839,0.5422,0.2739,6
49,0.1889,0.5287,0.2824,6
50,0.1918,0.5165,0.2917,6
51,0.1899,0.5068,0.3033,6
52,0.1931,0.4971,0.3098,6
53,0.1978,0.4873,0.3149,6
54,0.1993,0.4813,0.3194,6
55,0.2046,0.4717,0.3237,6
56,0.2055,0.4685,0.326,6
57,0.2075,0.4657,0.3268,6
58,0.2103,0.4595,0.3302,6
59,0.2098,0.4592,0.331,6
60,0.2072,0.4643,0.3285,6
61,0.2045,0.469,0.3265,6
62,0.1996,0.4764,0.324,6
63,0.1986,0.4744,0.327,6
64,0.1959,0.4721,0.332,6
65,0.1964,0.4645,0.3391,6
66,0.1975,0.4581,0.3444,6
67,0.1995,0.4533,0.3472,6
68,0.1964,0.453,0.3506,6
69,0.1847,0.4581,0.3572,6
70,0.1827,0.4523,0.365,6
71,0.1801,0.4465,0.3734,6
72,0.1784,0.4382,0.3834,6
73,0.1734,0.4274,0.3992,6
74,0.1732,0.4176,0.4092,6
75,0.1673,0.4139,0.4188,6
76,0.1752,0.3967,0.4281,6
77,0.181,0.3856,0.4334,6
78,0.1909,0.3714,0.4377,6
79,0.1929,0.3743,0.4328,6
80,0.194,0.3766,0.4294,6
81,0.1965,0.3823,0.4212,6
82,0.2006,0.3856,0.4138,6
83,0.2,0.3931,0.4069,6
84,0.2006,0.3991,0.4003,6
85,0.205,0.3989,0.3961,6
86,0.2032,0.4033,0.3935,6
87,0.2055,0.4033,0.3912,6
88,0.2054,0.4076,0.387,6
89,0.2071,0.4138,0.3791,6
90,0.2106,0.4158,0.3736,6
91,0.2109,0.4212,0.3679,6
92,0.2181,0.4208,0.3611,6
93,0.215,0.4323,0.3527,6
94,0.2092,0.4415,0.3493,6
95,0.1976,0.4542,0.3482,6
96,0.1911,0.4573,0.3516,6
97,0.1882,0.4536,0.3582,6
98,0.1931,0.4394,0.3675,6
99,0.1878,0.4355,0.3767,6
100,0.1872,0.426,0.3868,6
101,0.1876,0.4163,0.3961,6
102,0.1993,0.4024,0.3983,6
103,0.2086,0.3961,0.3953,6
104,0.2115,0.395,0.3935,6
105,0.2033,0.4007,0.396,6
106,0.2009,0.4027,0.3964,6
107,0.2041,0.4003,0.3956,6
108,0.199,0.4077,0.3933,6
109,0.196,0.4076,0.3964,6
110,0.1964,0.4038,0.3998,6
111,0.1986,0.3967,0.4047,6
112,0.1999,0.3897,0.4104,6
113,0.2037,0.383,0.4133,6
114,0.206,0.3793,0.4147,6
115,0.2015,0.3786,0.4199,6
116,0.1983,0.3773,0.4244,6
117,0.201,0.3675,0.4315,6
118,0.2001,0.3625,0.4374,6
119,0.1987,0.3586,0.4427,6
120,0.197,0.3517,0.4513,6
121,0.2001,0.3448,0.4551,6
122,0.2027,0.3433,0.454,6
123,0.2059,0.3383,0.4558,6
124,0.2117,0.3371,0.4512,6
125,0.2115,0.3436,0.4449,6
126,0.2141,0.3459,0.44,6
127,0.2127,0.352,0.4353,6
128,0.2137,0.3589,0.4274,6
129,0.2081,0.3695,0.4224,6
130,0.2082,0.375,0.4168,6
131,0.2054,0.3795,0.4151,6
132,0.2083,0.3808,0.4109,6
133,0.2025,0.3884,0.4091,6
134,0.2024,0.3896,0.408,6
135,0.2029,0.3904,0.4067,6
136,0.2086,0.3835,0.4079,6
137,0.2052,0.3863,0.4085,6
138,0.2077,0.3849,0.4074,6
139,0.206,0.386,0.408,6
140,0.2027,0.3842,0.4131,6
141,0.2069,0.3784,0.4147,6
142,0.2114,0.3779,0.4107,6
143,0.2138,0.3778,0.4084,6
144,0.2144,0.3845,0.4011,6
145,0.2175,0.3922,0.3903,6
146,0.2185,0.4029,0.3786,6
147,0.2137,0.414,0.3723,6
148,0.2107,0.423,0.3663,6
149,0.209,0.4319,0.3591,6
150,0.2068,0.4413,0.3519,6
151,0.1983,0.4485,0.3532,6
152,0.1941,0.4411,0.3648,6
153,0.1952,0.4268,0.378,6
154,0.21,0.4092,0.3808,6
155,0.212,0.4084,0.3796,6
156,0.2128,0.4031,0.3841,6
157,0.2084,0.4062,0.3854,6
158,0.2073,0.4081,0.3846,6
159,0.2126,0.4083,0.3791,6
160,0.2237,0.407,0.3693,6
161,0.2264,0.4154,0.3582,6
162,0.2295,0.4241,0.3464,6
163,0.2194,0.4415,0.3391,6
164,0.2094,0.4537,0.3369,6
165,0.1977,0.4613,0.341,6
166,0.1926,0.4583,0.3491,6
167,0.1875,0.4522,0.3603,6
168,0.1912,0.4358,0.373,6
169,0.1929,0.4218,0.3853,6
170,0.196,0.4098,0.3942,6
171,0.2034,0.3972,0.3994,6
172,0.2024,0.3919,0.4057,6
173,0.1999,0.3908,0.4093,6
174,0.2001,0.3873,0.4126,6
175,0.207,0.3804,0.4126,6
176,0.2135,0.3781,0.4084,6
177,0.212,0.3851,0.4029,6
178,0.2174,0.3845,0.3981,6
179,0.2049,0.3981,0.397,6
180,0.1972,0.4041,0.3987,6
181,0.1917,0.407,0.4013,6
182,0.1941,0.3948,0.4111,6
183,0.1964,0.3893,0.4143,6
184,0.2033,0.3764,0.4203,6
185,0.2043,0.3792,0.4165,6
186,0.2115,0.3762,0.4123,6
187,0.2065,0.3909,0.4026,6
188,0.2111,0.3947,0.3942,6
189,0.2075,0.407,0.3855,6
190,0.1978,0.4181,0.3841,6
191,0.1913,0.4198,0.3889,6
192,0.201,0.4099,0.3891,6
193,0.2074,0.4038,0.3888,6
194,0.21,0.4012,0.3888,6
195,0.2164,0.3974,0.3862,6
196,0.2176,0.3995,0.3829,6
197,0.2197,0.4023,0.378,6
198,0.2248,0.4013,0.3739,6
199,0.2208,0.4123,0.3669,6
200,0.2228,0.4136,0.3636,6
0,0.337,0.3335,0.3295,7
1,0.4931,0.4087,0.0982,7
2,0.2309,0.7366,0.0325,7
3,0.0602,0.8948,0.045,7
4,0.0228,0.8953,0.0819,7
5,0.0284,0.8398,0.1318,7
6,0.041,0.7717,0.1873,7
7,0.0558,0.695,0.2492,7
8,0.0702,0.6171,0.3127,7
9,0.0858,0.5451,0.3691,7
10,0.1048,0.4798,0.4154,7
11,0.1211,0.4261,0.4528,7
12,0.139,0.3862,0.4748,7
13,0.155,0.3608,0.4842,7
14,0.1651,0.3513,0.4836,7
15,0.1742,0.3484,0.4774,7
16,0.1809,0.3562,0.4629,7
17,0.1838,0.3738,0.4424,7
18,0.1891,0.391,0.4199,7
19,0.1886,0.4174,0.394,7
20,0.1919,0.4393,0.3688,7
21,0.1856,0.4607,0.3537,7
22,0.1768,0.4806,0.3426,7
23,0.1746,0.4852,0.3402,7
24,0.1759,0.4804,0.3437,7
25,0.1777,0.4731,0.3492,7
26,0.1838,0.462,0.3542,7
27,0.1904,0.4574,0.3522,7
28,0.1994,0.455,0.3456,7
29,0.1931,0.4604,0.3465,7
30,0.1853,0.4679,0.3468,7
31,0.1833,0.4703,0.3464,7
32,0.1865,0.4716,0.3419,7
33,0.1855,0.4787,0.3358,7
34,0.1902,0.4818,0.328,7
35,0.1841,0.4928,0.3231,7
36,0.181,0.4969,0.3221,7
37,0.1769,0.5038,0.3193,7
38,0.1784,0.5061,0.3155,7
39,0.1791,0.5076,0.3133,7
40,0.1884,0.5004,0.3112,7
41,0.1844,0.5039,0.3117,7
42,0.1666,0.5114,0.322,7
43,0.1677,0.5001,0.3322,7
44,0.17,0.4943,0.3357,7
45,0.1758,0.4836,0.3406,7
46,0.1811,0.4731,0.3458,7
47,0.1858,0.4636,0.3506,7
48,0.1925,0.4561,0.3514,7
49,0.2011,0.4496,0.3493,7
50,0.2034,0.4491,0.3475,7
51,0.2038,0.4502,0.346,7
52,0.2031,0.4518,0.3451,7
53,0.2112,0.4471,0.3417,7
54,0.2134,0.4495,0.3371,7
55,0.2101,0.4542,0.3357,7
56,0.2107,0.4545,0.3348,7
57,0.2113,0.4527,0.336,7
58,0.2114,0.4543,0.3343,7
59,0.2131,0.4516,0.3353,7
60,0.2109,0.4544,0.3347,7
61,0.2111,0.4556,0.3333,7
62,0.208,0.4568,0.3352,7
63,0.203,0.457,0.34,7
64,0.2009,0.4547,0.3444,7
65,0.1995,0.452,0.3485,7
66,0.2011,0.4471,0.3518,7
67,0.2054,0.4404,0.3542,7
68,0.2078,0.4358,0.3564,7
69,0.207,0.4374,0.3556,7
70,0.2052,0.4398,0.355,7
71,0.2046,0.4417,0.3537,7
72,0.1989,0.4485,0.3526,7
73,0.1873,0.4589,0.3538,7
74,0.1847,0.4584,0.3569,7
75,0.1804,0.4563,0.3633,7
76,0.1785,0.4501,0.3714,7
77,0.1846,0.4399,0.3755,7
78,0.185,0.4344,0.3806,7
79,0.182,0.4306,0.3874,7
80,0.1866,0.417,0.3964,7
81,0.1959,0.4003,0.4038,7
82,0.2043,0.3891,0.4066,7
83,0.2041,0.3898,0.4061,7
84,0.2054,0.3893,0.4053,7
85,0.2033,0.393,0.4037,7
86,0.2075,0.3944,0.3981,7
87,0.203,0.4002,0.3968,7
88,0.1992,0.4035,0.3973,7
89,0.1995,0.4007,0.3998,7
90,0.1984,0.4012,0.4004,7
91,0.1934,0.4047,0.4019,7
92,0.1928,0.4042,0.403,7
93,0.1944,0.4007,0.4049,7
94,0.1863,0.4094,0.4043,7
95,0.1839,0.41,0.4061,7
96,0.1906,0.4013,0.4081,7
97,0.1966,0.3969,0.4065,7
98,0.2002,0.3909,0.4089,7
99,0.2053,0.3842,0.4105,7
100,0.216,0.3826,0.4014,7
101,0.2209,0.3922,0.3869,7
102,0.2253,0.3988,0.3759,7
103,0.2281,0.411,0.3609,7
104,0.2257,0.4224,0.3519,7
105,0.2204,0.4329,0.3467,7
106,0.2214,0.4342,0.3444,7
107,0.2213,0.4349,0.3438,7
108,0.2201,0.4363,0.3436,7
109,0.2249,0.4349,0.3402,7
110,0.2177,0.4429,0.3394,7
111,0.217,0.4433,0.3397,7
112,0.2188,0.4415,0.3397,7
113,0.2233,0.4376,0.3391,7
114,0.2197,0.4382,0.3421,7
115,0.2212,0.4364,0.3424,7
116,0.2209,0.4358,0.3433,7
117,0.2216,0.4375,0.3409,7
118,0.2236,0.4362,0.3402,7
119,0.2226,0.4387,0.3387,7
120,0.2205,0.4377,0.3418,7
121,0.2152,0.4408,0.344,7
122,0.2166,0.4364,0.347,7
123,0.2172,0.4379,0.3449,7
124,0.2172,0.4395,0.3433,7
125,0.2178,0.4449,0.3373,7
126,0.223,0.4456,0.3314,7
127,0.2105,0.4618,0.3277,7
128,0.2127,0.4585,0.3288,7
129,0.2167,0.4546,0.3287,7
130,0.219,0.4446,0.3364,7
131,0.2108,0.443,0.3462,7
132,0.2118,0.4323,0.3559,7
133,0.221,0.4163,0.3627,7
134,0.2231,0.4142,0.3627,7
135,0.2173,0.4215,0.3612,7
136,0.2178,0.422,0.3602,7
137,0.2225,0.4189,0.3586,7
138,0.216,0.424,0.36,7
139,0.216,0.4254,0.3586,7
140,0.2181,0.4226,0.3593,7
141,0.22,0.4239,0.3561,7
142,0.2187,0.4253,0.356,7
143,0.2192,0.4278,0.353,7
144,0.215,0.4319,0.3531,7
145,0.2069,0.4423,0.3508,7
146,0.2005,0.4447,0.3548,7
147,0.2021,0.4375,0.3604,7
148,0.2007,0.433,0.3663,7
149,0.2038,0.4248,0.3714,7
150,0.2095,0.4155,0.375,7
151,0.2112,0.4121,0.3767,7
152,0.2195,0.408,0.3725,7
153,0.2191,0.417,0.3639,7
154,0.2161,0.4253,0.3586,7
155,0.2155,0.4239,0.3606,7
156,0.2163,0.4193,0.3644,7
157,0.2129,0.4181,0.369,7
158,0.2092,0.4105,0.3803,7
159,0.2078,0.4005,0.3917,7
160,0.2088,0.3876,0.4036,7
161,0.2175,0.3774,0.4051,7
162,0.2241,0.3751,0.4008,7
163,0.2258,0.381,0.3932,7
164,0.2233,0.3893,0.3874,7
165,0.2181,0.4003,0.3816,7
166,0.2142,0.4073,0.3785,7
167,0.2142,0.4064,0.3794,7
168,0.2145,0.4023,0.3832,7
169,0.2153,0.3968,0.3879,7
170,0.2135,0.3938,0.3927,7
171,0.2182,0.3862,0.3956,7
172,0.2215,0.3848,0.3937,7
173,0.2238,0.3906,0.3856,7
174,0.2186,0.3984,0.383,7
175,0.2129,0.4028,0.3843,7
176,0.2171,0.3961,0.3868,7
177,0.2235,0.3911,0.3854,7
178,0.2252,0.3945,0.3803,7
179,0.2279,0.396,0.3761,7
180,0.2216,0.4018,0.3766,7
181,0.2222,0.3973,0.3805,7
182,0.2212,0.3959,0.3829,7
183,0.2203,0.3916,0.3881,7
184,0.2162,0.3929,0.3909,7
185,0.2208,0.3874,0.3918,7
186,0.2188,0.3913,0.3899,7
187,0.223,0.3857,0.3913,7
188,0.2202,0.3914,0.3884,7
189,0.2209,0.3932,0.3859,7
190,0.2267,0.389,0.3843,7
191,0.2263,0.392,0.3817,7
192,0.2193,0.3963,0.3844,7
193,0.2104,0.4,0.3896,7
194,0.2122,0.3908,0.397,7
195,0.2192,0.3828,0.398,7
196,0.2312,0.3711,0.3977,7
197,0.2342,0.3752,0.3906,7
198,0.229,0.3847,0.3863,7
199,0.2208,0.3967,0.3825,7
200,0.218,0.3961,0.3859,7
0,0.3405,0.3206,0.3389,8
1,0.5227,0.3927,0.0846,8
2,0.239,0.7402,0.0208,8
3,0.0477,0.9213,0.031,8
4,0.0144,0.9254,0.0602,8
5,0.0159,0.8796,0.1045,8
6,0.0208,0.8177,0.1615,8
7,0.0268,0.7438,0.2294,8
8,0.032,0.6636,0.3044,8
9,0.039,0.5818,0.3792,8
10,0.0464,0.5047,0.4489,8
11,0.0544,0.4359,0.5097,8
12,0.067,0.3711,0.5619,8
13,0.079,0.3228,0.5982,8
14,0.0922,0.2871,0.6207,8
15,0.1039,0.2636,0.6325,8
16,0.1119,0.2545,0.6336,8
17,0.1264,0.2495,0.6241,8
18,0.1358,0.2599,0.6043,8
19,0.1464,0.2745,0.5791,8
20,0.1512,0.2992,0.5496,8
21,0.1519,0.3218,0.5263,8
22,0.1514,0.3441,0.5045,8
23,0.16,0.3569,0.4831,8
24,0.1641,0.3793,0.4566,8
25,0.17,0.3975,0.4325,8
26,0.1715,0.4202,0.4083,8
27,0.1683,0.4445,0.3872,8
28,0.1639,0.4682,0.3679,8
29,0.1699,0.4798,0.3503,8
30,0.1737,0.4923,0.334,8
31,0.1727,0.5051,0.3222,8
32,0.1629,0.5182,0.3189,8
33,0.1541,0.5239,0.322,8
34,0.1521,0.5191,0.3288,8
35,0.1501,0.5132,0.3367,8
36,0.1459,0.5074,0.3467,8
37,0.1464,0.4937,0.3599,8
38,0.15,0.4766,0.3734,8
39,0.1517,0.4598,0.3885,8
40,0.1609,0.4449,0.3942,8
41,0.1643,0.4373,0.3984,8
42,0.1663,0.433,0.4007,8
43,0.1642,0.4294,0.4064,8
44,0.1633,0.4286,0.4081,8
45,0.1653,0.4261,0.4086,8
46,0.1691,0.4257,0.4052,8
47,0.1707,0.4276,0.4017,8
48,0.1723,0.432,0.3957,8
49,0.176,0.4316,0.3924,8
50,0.1682,0.4355,0.3963,8
51,0.1714,0.4295,0.3991,8
52,0.179,0.4218,0.3992,8
53,0.1825,0.4195,0.398,8
54,0.1805,0.4247,0.3948,8
55,0.1696,0.4329,0.3975,8
56,0.1649,0.4315,0.4036,8
57,0.1686,0.4222,0.4092,8
58,0.1735,0.4178,0.4087,8
59,0.1824,0.4092,0.4084,8
60,0.1838,0.4084,0.4078,8
61,0.1892,0.4059,0.4049,8
62,0.1889,0.4117,0.3994,8
63,0.19,0.4199,0.3901,8
64,0.1938,0.4233,0.3829,8
65,0.1913,0.4321,0.3766,8
66,0.1825,0.441,0.3765,8
67,0.1705,0.4461,0.3834,8
68,0.1702,0.4374,0.3924,8
69,0.1763,0.4269,0.3968,8
70,0.1868,0.4151,0.3981,8
71,0.1949,0.4135,0.3916,8
72,0.2015,0.4157,0.3828,8
73,0.2018,0.4236,0.3746,8
74,0.2013,0.4307,0.368,8
75,0.1961,0.4426,0.3613,8
76,0.1878,0.4474,0.3648,8
77,0.1819,0.4451,0.373,8
78,0.1868,0.4307,0.3825,8
79,0.1882,0.4198,0.392,8
80,0.1941,0.4041,0.4018,8
81,0.2034,0.3933,0.4033,8
82,0.2097,0.3916,0.3987,8
83,0.2088,0.4017,0.3895,8
84,0.2002,0.4216,0.3782,8
85,0.1981,0.4332,0.3687,8
