Generation,O,Y,B,sim
46,0.0,0.113,0.887,77
47,0.0,0.1061,0.8939,77
48,0.0,0.1164,0.8836,77
49,0.0,0.1086,0.8914,77
50,0.0,0.109,0.891,77
51,0.0,0.1104,0.8896,77
52,0.0,0.1197,0.8803,77
53,0.0,0.1147,0.8853,77
54,0.0,0.1086,0.8914,77
55,0.0,0.1111,0.8889,77
56,0.0,0.1133,0.8867,77
57,0.0,0.1145,0.8855,77
58,0.0,0.1087,0.8913,77
59,0.0,0.1094,0.8906,77
60,0.0,0.1141,0.8859,77
61,0.0,0.1079,0.8921,77
62,0.0,0.1119,0.8881,77
63,0.0,0.1132,0.8868,77
64,0.0,0.1163,0.8837,77
65,0.0,0.1165,0.8835,77
66,0.0,0.1072,0.8928,77
67,0.0,0.1065,0.8935,77
68,0.0,0.1068,0.8932,77
69,0.0,0.1124,0.8876,77
70,0.0,0.1094,0.8906,77
71,0.0,0.1087,0.8913,77
72,0.0,0.116,0.884,77
73,0.0,0.1065,0.8935,77
74,0.0,0.112,0.888,77
75,0.0,0.1074,0.8926,77
76,0.0,0.1087,0.8913,77
77,0.0,0.114,0.886,77
78,0.0,0.1053,0.8947,77
79,0.0,0.1175,0.8825,77
80,0.0,0.1047,0.8953,77
81,0.0,0.1138,0.8862,77
82,0.0,0.1182,0.8818,77
83,0.0,0.1064,0.8936,77
84,0.0,0.1182,0.8818,77
85,0.0,0.1086,0.8914,77
86,0.0,0.1162,0.8838,77
87,0.0,0.1131,0.8869,77
88,0.0,0.1134,0.8866,77
89,0.0,0.1155,0.8845,77
90,0.0,0.1097,0.8903,77
91,0.0,0.122,0.878,77
92,0.0,0.1041,0.8959,77
93,0.0,0.1126,0.8874,77
94,0.0,0.1168,0.8832,77
95,0.0,0.1116,0.8884,77
96,0.0,0.1116,0.8884,77
97,0.0,0.1046,0.8954,77
98,0.0,0.1148,0.8852,77
99,0.0,0.1123,0.8877,77
100,0.0,0.1112,0.8888,77
101,0.0,0.1185,0.8815,77
102,0.0,0.1033,0.8967,77
103,0.0,0.1099,0.8901,77
104,0.0,0.1134,0.8866,77
105,0.0,0.1115,0.8885,77
106,0.0,0.1132,0.8868,77
107,0.0,0.1045,0.8955,77
108,0.0,0.1194,0.8806,77
109,0.0,0.114,0.886,77
110,0.0,0.1098,0.8902,77
111,0.0,0.1188,0.8812,77
112,0.0,0.1112,0.8888,77
113,0.0,0.1138,0.8862,77
114,0.0,0.1134,0.8866,77
115,0.0,0.1038,0.8962,77
116,0.0,0.1139,0.8861,77
117,0.0,0.1111,0.8889,77
118,0.0,0.1164,0.8836,77
119,0.0,0.1093,0.8907,77
120,0.0,0.1204,0.8796,77
121,0.0,0.1125,0.8875,77
122,0.0,0.1171,0.8829,77
123,0.0,0.1165,0.8835,77
124,0.0,0.1049,0.8951,77
125,0.0,0.1146,0.8854,77
126,0.0,0.1123,0.8877,77
127,0.0,0.1166,0.8834,77
128,0.0,0.1152,0.8848,77
129,0.0,0.1095,0.8905,77
130,0.0,0.1149,0.8851,77
131,0.0,0.1101,0.8899,77
132,0.0,0.1097,0.8903,77
133,0.0,0.1079,0.8921,77
134,0.0,0.1123,0.8877,77
135,0.0,0.1095,0.8905,77
136,0.0,0.1172,0.8828,77
137,0.0,0.114,0.886,77
138,0.0,0.1112,0.8888,77
139,0.0,0.1122,0.8878,77
140,0.0,0.1176,0.8824,77
141,0.0,0.11,0.89,77
142,0.0,0.1104,0.8896,77
143,0.0,0.1125,0.8875,77
144,0.0,0.1113,0.8887,77
145,0.0,0.1071,0.8929,77
146,0.0,0.1078,0.8922,77
147,0.0,0.1177,0.8823,77
148,0.0,0.111,0.889,77
149,0.0,0.1136,0.8864,77
150,0.0,0.1102,0.8898,77
151,0.0,0.1099,0.8901,77
152,0.0,0.111,0.889,77
153,0.0,0.1109,0.8891,77
154,0.0,0.1155,0.8845,77
155,0.0,0.1122,0.8878,77
156,0.0,0.1041,0.8959,77
157,0.0,0.1133,0.8867,77
158,0.0,0.1121,0.8879,77
159,0.0,0.1137,0.8863,77
160,0.0,0.1109,0.8891,77
161,0.0,0.1148,0.8852,77
162,0.0,0.1084,0.8916,77
163,0.0,0.1133,0.8867,77
164,0.0,0.1113,0.8887,77
165,0.0,0.1182,0.8818,77
166,0.0,0.1104,0.8896,77
167,0.0,0.1125,0.8875,77
168,0.0,0.1097,0.8903,77
169,0.0,0.1169,0.8831,77
170,0.0,0.109,0.891,77
171,0.0,0.1139,0.8861,77
172,0.0,0.1152,0.8848,77
173,0.0,0.1135,0.8865,77
174,0.0,0.1115,0.8885,77
175,0.0,0.1115,0.8885,77
176,0.0,0.1112,0.8888,77
177,0.0,0.1121,0.8879,77
178,0.0,0.1182,0.8818,77
179,0.0,0.1101,0.8899,77
180,0.0,0.1174,0.8826,77
181,0.0,0.1089,0.8911,77
182,0.0,0.1132,0.8868,77
183,0.0,0.1133,0.8867,77
184,0.0,0.1109,0.8891,77
185,0.0,0.1143,0.8857,77
186,0.0,0.1059,0.8941,77
187,0.0,0.1121,0.8879,77
188,0.0,0.1109,0.8891,77
189,0.0,0.1172,0.8828,77
190,0.0,0.1095,0.8905,77
191,0.0,0.1202,0.8798,77
192,0.0,0.1081,0.8919,77
193,0.0,0.1218,0.8782,77
194,0.0,0.1126,0.8874,77
195,0.0,0.1165,0.8835,77
196,0.0,0.1179,0.8821,77
197,0.0,0.1103,0.8897,77
198,0.0,0.1132,0.8868,77
199,0.0,0.1095,0.8905,77
200,0.0,0.1156,0.8844,77
0,0.3264,0.341,0.3326,78
1,0.0357,0.8323,0.132,78
2,0.0,0.3035,0.6965,78
3,0.0,0.1233,0.8767,78
4,0.0,0.113,0.887,78
5,0.0,0.1067,0.8933,78
6,0.0,0.1136,0.8864,78
7,0.0,0.113,0.887,78
8,0.0,0.1152,0.8848,78
9,0.0,0.1141,0.8859,78
10,0.0,0.1055,0.8945,78
11,0.0,0.118,0.882,78
12,0.0,0.1135,0.8865,78
13,0.0,0.1085,0.8915,78
14,0.0,0.1147,0.8853,78
15,0.0,0.1044,0.8956,78
16,0.0,0.1187,0.8813,78
17,0.0,0.1118,0.8882,78
18,0.0,0.1155,0.8845,78
19,0.0,0.1115,0.8885,78
20,0.0,0.1105,0.8895,78
21,0.0,0.1137,0.8863,78
22,0.0,0.111,0.889,78
23,0.0,0.1133,0.8867,78
24,0.0,0.1123,0.8877,78
25,0.0,0.1122,0.8878,78
26,0.0,0.1153,0.8847,78
27,0.0,0.1163,0.8837,78
28,0.0,0.111,0.889,78
29,0.0,0.1158,0.8842,78
30,0.0,0.1057,0.8943,78
31,0.0,0.1188,0.8812,78
32,0.0,0.1056,0.8944,78
33,0.0,0.1148,0.8852,78
34,0.0,0.113,0.887,78
35,0.0,0.1172,0.8828,78
36,0.0,0.1123,0.8877,78
37,0.0,0.1119,0.8881,78
38,0.0,0.1151,0.8849,78
39,0.0,0.1148,0.8852,78
40,0.0,0.1109,0.8891,78
41,0.0,0.1175,0.8825,78
42,0.0,0.1095,0.8905,78
43,0.0,0.1178,0.8822,78
44,0.0,0.104,0.896,78
45,0.0,0.1173,0.8827,78
46,0.0,0.1091,0.8909,78
47,0.0,0.1113,0.8887,78
48,0.0,0.1174,0.8826,78
49,0.0,0.1069,0.8931,78
50,0.0,0.117,0.883,78
51,0.0,0.1116,0.8884,78
52,0.0,0.1116,0.8884,78
53,0.0,0.1129,0.8871,78
54,0.0,0.1147,0.8853,78
55,0.0,0.1068,0.8932,78
56,0.0,0.1208,0.8792,78
57,0.0,0.1155,0.8845,78
58,0.0,0.1115,0.8885,78
59,0.0,0.1138,0.8862,78
60,0.0,0.1192,0.8808,78
61,0.0,0.1057,0.8943,78
62,0.0,0.1154,0.8846,78
63,0.0,0.1123,0.8877,78
64,0.0,0.1169,0.8831,78
65,0.0,0.1102,0.8898,78
66,0.0,0.118,0.882,78
67,0.0,0.1129,0.8871,78
68,0.0,0.1077,0.8923,78
69,0.0,0.1156,0.8844,78
70,0.0,0.1144,0.8856,78
71,0.0,0.1137,0.8863,78
72,0.0,0.1163,0.8837,78
73,0.0,0.108,0.892,78
74,0.0,0.1105,0.8895,78
75,0.0,0.1099,0.8901,78
76,0.0,0.1083,0.8917,78
77,0.0,0.1051,0.8949,78
78,0.0,0.1099,0.8901,78
79,0.0,0.1084,0.8916,78
80,0.0,0.1169,0.8831,78
81,0.0,0.1107,0.8893,78
82,0.0,0.1072,0.8928,78
83,0.0,0.1182,0.8818,78
84,0.0,0.1098,0.8902,78
85,0.0,0.1128,0.8872,78
86,0.0,0.1126,0.8874,78
87,0.0,0.1135,0.8865,78
88,0.0,0.1112,0.8888,78
89,0.0,0.1077,0.8923,78
90,0.0,0.1196,0.8804,78
91,0.0,0.1075,0.8925,78
92,0.0,0.1173,0.8827,78
93,0.0,0.1157,0.8843,78
94,0.0,0.1059,0.8941,78
95,0.0,0.117,0.883,78
96,0.0,0.1104,0.8896,78
97,0.0,0.1128,0.8872,78
98,0.0,0.1143,0.8857,78
99,0.0,0.1141,0.8859,78
100,0.0,0.1113,0.8887,78
101,0.0,0.1113,0.8887,78
102,0.0,0.1159,0.8841,78
103,0.0,0.1089,0.8911,78
104,0.0,0.1145,0.8855,78
105,0.0,0.1106,0.8894,78
106,0.0,0.1118,0.8882,78
107,0.0,0.1131,0.8869,78
108,0.0,0.1116,0.8884,78
109,0.0,0.1178,0.8822,78
110,0.0,0.1092,0.8908,78
111,0.0,0.1084,0.8916,78
112,0.0,0.1183,0.8817,78
113,0.0,0.1072,0.8928,78
114,0.0,0.1135,0.8865,78
115,0.0,0.1095,0.8905,78
116,0.0,0.1089,0.8911,78
117,0.0,0.1103,0.8897,78
118,0.0,0.1094,0.8906,78
119,0.0,0.1159,0.8841,78
120,0.0,0.1113,0.8887,78
121,0.0,0.1199,0.8801,78
122,0.0,0.11,0.89,78
123,0.0,0.1131,0.8869,78
124,0.0,0.1053,0.8947,78
125,0.0,0.1191,0.8809,78
126,0.0,0.1082,0.8918,78
127,0.0,0.118,0.882,78
128,0.0,0.1048,0.8952,78
129,0.0,0.1117,0.8883,78
130,0.0,0.1145,0.8855,78
131,0.0,0.1068,0.8932,78
132,0.0,0.1124,0.8876,78
133,0.0,0.1112,0.8888,78
134,0.0,0.1152,0.8848,78
135,0.0,0.1146,0.8854,78
136,0.0,0.1103,0.8897,78
137,0.0,0.1106,0.8894,78
138,0.0,0.1132,0.8868,78
139,0.0,0.112,0.888,78
140,0.0,0.1168,0.8832,78
141,0.0,0.1035,0.8965,78
142,0.0,0.119,0.881,78
143,0.0,0.1109,0.8891,78
144,0.0,0.1113,0.8887,78
145,0.0,0.1155,0.8845,78
146,0.0,0.1023,0.8977,78
147,0.0,0.1154,0.8846,78
148,0.0,0.1089,0.8911,78
149,0.0,0.1131,0.8869,78
150,0.0,0.1151,0.8849,78
151,0.0,0.1133,0.8867,78
152,0.0,0.1104,0.8896,78
153,0.0,0.1163,0.8837,78
154,0.0,0.1146,0.8854,78
155,0.0,0.1088,0.8912,78
156,0.0,0.1153,0.8847,78
157,0.0,0.1071,0.8929,78
158,0.0,0.1135,0.8865,78
159,0.0,0.1108,0.8892,78
160,0.0,0.1123,0.8877,78
161,0.0,0.1123,0.8877,78
162,0.0,0.111,0.889,78
163,0.0,0.1086,0.8914,78
164,0.0,0.1162,0.8838,78
165,0.0,0.1055,0.8945,78
166,0.0,0.1151,0.8849,78
167,0.0,0.1063,0.8937,78
168,0.0,0.1139,0.8861,78
169,0.0,0.1122,0.8878,78
170,0.0,0.1092,0.8908,78
171,0.0,0.1114,0.8886,78
172,0.0,0.109,0.891,78
173,0.0,0.1114,0.8886,78
174,0.0,0.1145,0.8855,78
175,0.0,0.1067,0.8933,78
176,0.0,0.1197,0.8803,78
177,0.0,0.1146,0.8854,78
178,0.0,0.1081,0.8919,78
179,0.0,0.1198,0.8802,78
180,0.0,0.109,0.891,78
181,0.0,0.1063,0.8937,78
182,0.0,0.1164,0.8836,78
183,0.0,0.1003,0.8997,78
184,0.0,0.1207,0.8793,78
185,0.0,0.0975,0.9025,78
186,0.0,0.1196,0.8804,78
187,0.0,0.1041,0.8959,78
188,0.0,0.1109,0.8891,78
189,0.0,0.1185,0.8815,78
190,0.0,0.1072,0.8928,78
191,0.0,0.1138,0.8862,78
192,0.0,0.1107,0.8893,78
193,0.0,0.1184,0.8816,78
194,0.0,0.1143,0.8857,78
195,0.0,0.1054,0.8946,78
196,0.0,0.1099,0.8901,78
197,0.0,0.1106,0.8894,78
198,0.0,0.1169,0.8831,78
199,0.0,0.1118,0.8882,78
200,0.0,0.1099,0.8901,78
0,0.3401,0.3323,0.3276,79
1,0.036,0.8614,0.1026,79
2,0.0,0.3326,0.6674,79
3,0.0,0.1098,0.8902,79
4,0.0,0.1055,0.8945,79
5,0.0,0.101,0.899,79
6,0.0,0.1008,0.8992,79
7,0.0,0.1184,0.8816,79
8,0.0,0.1103,0.8897,79
9,0.0,0.1102,0.8898,79
10,0.0,0.107,0.893,79
11,0.0,0.1112,0.8888,79
12,0.0,0.11,0.89,79
13,0.0,0.1097,0.8903,79
14,0.0,0.1162,0.8838,79
15,0.0,0.1051,0.8949,79
16,0.0,0.1187,0.8813,79
17,0.0,0.1049,0.8951,79
18,0.0,0.1229,0.8771,79
19,0.0,0.1067,0.8933,79
20,0.0,0.1213,0.8787,79
21,0.0,0.1067,0.8933,79
22,0.0,0.117,0.883,79
23,0.0,0.1072,0.8928,79
24,0.0,0.1146,0.8854,79
25,0.0,0.1121,0.8879,79
26,0.0,0.1063,0.8937,79
27,0.0,0.1163,0.8837,79
28,0.0,0.1085,0.8915,79
29,0.0,0.1159,0.8841,79
30,0.0,0.1179,0.8821,79
31,0.0,0.1125,0.8875,79
32,0.0,0.1207,0.8793,79
33,0.0,0.1106,0.8894,79
34,0.0,0.1208,0.8792,79
35,0.0,0.1071,0.8929,79
36,0.0,0.116,0.884,79
37,0.0,0.1159,0.8841,79
38,0.0,0.1129,0.8871,79
39,0.0,0.107,0.893,79
40,0.0,0.1224,0.8776,79
41,0.0,0.1057,0.8943,79
42,0.0,0.1123,0.8877,79
43,0.0,0.1165,0.8835,79
44,0.0,0.1123,0.8877,79
45,0.0,0.1147,0.8853,79
46,0.0,0.1135,0.8865,79
47,0.0,0.1127,0.8873,79
48,0.0,0.1076,0.8924,79
49,0.0,0.1207,0.8793,79
50,0.0,0.112,0.888,79
51,0.0,0.1087,0.8913,79
52,0.0,0.1091,0.8909,79
53,0.0,0.1134,0.8866,79
54,0.0,0.1058,0.8942,79
55,0.0,0.1199,0.8801,79
56,0.0,0.104,0.896,79
57,0.0,0.1146,0.8854,79
58,0.0,0.1097,0.8903,79
59,0.0,0.1146,0.8854,79
60,0.0,0.1097,0.8903,79
61,0.0,0.1154,0.8846,79
62,0.0,0.1111,0.8889,79
63,0.0,0.1102,0.8898,79
64,0.0,0.118,0.882,79
65,0.0,0.1115,0.8885,79
66,0.0,0.1145,0.8855,79
67,0.0,0.1099,0.8901,79
68,0.0,0.1163,0.8837,79
69,0.0,0.1078,0.8922,79
70,0.0,0.1165,0.8835,79
71,0.0,0.1121,0.8879,79
72,0.0,0.1129,0.8871,79
73,0.0,0.1117,0.8883,79
74,0.0,0.112,0.888,79
75,0.0,0.1166,0.8834,79
76,0.0,0.1089,0.8911,79
77,0.0,0.1131,0.8869,79
78,0.0,0.1152,0.8848,79
79,0.0,0.1141,0.8859,79
80,0.0,0.1149,0.8851,79
81,0.0,0.1131,0.8869,79
82,0.0,0.1064,0.8936,79
83,0.0,0.1198,0.8802,79
84,0.0,0.1107,0.8893,79
85,0.0,0.1108,0.8892,79
86,0.0,0.1154,0.8846,79
87,0.0,0.1109,0.8891,79
88,0.0,0.1199,0.8801,79
89,0.0,0.1062,0.8938,79
90,0.0,0.1107,0.8893,79
91,0.0,0.1094,0.8906,79
92,0.0,0.1167,0.8833,79
93,0.0,0.1074,0.8926,79
94,0.0,0.1072,0.8928,79
95,0.0,0.1089,0.8911,79
96,0.0,0.1064,0.8936,79
97,0.0,0.1119,0.8881,79
98,0.0,0.1122,0.8878,79
99,0.0,0.1161,0.8839,79
100,0.0,0.1089,0.8911,79
101,0.0,0.1126,0.8874,79
102,0.0,0.12,0.88,79
103,0.0,0.1004,0.8996,79
104,0.0,0.1154,0.8846,79
105,0.0,0.1137,0.8863,79
106,0.0,0.1135,0.8865,79
107,0.0,0.1171,0.8829,79
108,0.0,0.1058,0.8942,79
109,0.0,0.1219,0.8781,79
110,0.0,0.0961,0.9039,79
111,0.0,0.1214,0.8786,79
112,0.0,0.1043,0.8957,79
113,0.0,0.1202,0.8798,79
114,0.0,0.1068,0.8932,79
115,0.0,0.1144,0.8856,79
116,0.0,0.1094,0.8906,79
117,0.0,0.1104,0.8896,79
118,0.0,0.1186,0.8814,79
119,0.0,0.1078,0.8922,79
120,0.0,0.1194,0.8806,79
121,0.0,0.1003,0.8997,79
122,0.0,0.1227,0.8773,79
123,0.0,0.1097,0.8903,79
124,0.0,0.119,0.881,79
125,0.0,0.1135,0.8865,79
126,0.0,0.1082,0.8918,79
127,0.0,0.1167,0.8833,79
128,0.0,0.1125,0.8875,79
129,0.0,0.1135,0.8865,79
130,0.0,0.1187,0.8813,79
131,0.0,0.1071,0.8929,79
132,0.0,0.1156,0.8844,79
133,0.0,0.1111,0.8889,79
134,0.0,0.1083,0.8917,79
135,0.0,0.1223,0.8777,79
136,0.0,0.1057,0.8943,79
137,0.0,0.1247,0.8753,79
138,0.0,0.1062,0.8938,79
139,0.0,0.113,0.887,79
140,0.0,0.1119,0.8881,79
141,0.0,0.1037,0.8963,79
142,0.0,0.1185,0.8815,79
143,0.0,0.1083,0.8917,79
144,0.0,0.1176,0.8824,79
145,0.0,0.1173,0.8827,79
146,0.0,0.1075,0.8925,79
147,0.0,0.1241,0.8759,79
148,0.0,0.1033,0.8967,79
149,0.0,0.1168,0.8832,79
150,0.0,0.1104,0.8896,79
151,0.0,0.1132,0.8868,79
152,0.0,0.1145,0.8855,79
153,0.0,0.1119,0.8881,79
154,0.0,0.109,0.891,79
155,0.0,0.1129,0.8871,79
156,0.0,0.1096,0.8904,79
157,0.0,0.1092,0.8908,79
158,0.0,0.1034,0.8966,79
159,0.0,0.1175,0.8825,79
160,0.0,0.1098,0.8902,79
161,0.0,0.1107,0.8893,79
162,0.0,0.1148,0.8852,79
163,0.0,0.1113,0.8887,79
164,0.0,0.1076,0.8924,79
165,0.0,0.1186,0.8814,79
166,0.0,0.1035,0.8965,79
167,0.0,0.1232,0.8768,79
168,0.0,0.1045,0.8955,79
169,0.0,0.1217,0.8783,79
170,0.0,0.1092,0.8908,79
171,0.0,0.1219,0.8781,79
172,0.0,0.1186,0.8814,79
173,0.0,0.117,0.883,79
174,0.0,0.1128,0.8872,79
175,0.0,0.1123,0.8877,79
176,0.0,0.1143,0.8857,79
177,0.0,0.1085,0.8915,79
178,0.0,0.1198,0.8802,79
179,0.0,0.1064,0.8936,79
180,0.0,0.1108,0.8892,79
181,0.0,0.1057,0.8943,79
182,0.0,0.1165,0.8835,79
183,0.0,0.1023,0.8977,79
184,0.0,0.1179,0.8821,79
185,0.0,0.1045,0.8955,79
186,0.0,0.1206,0.8794,79
187,0.0,0.1063,0.8937,79
188,0.0,0.1126,0.8874,79
189,0.0,0.1122,0.8878,79
190,0.0,0.1144,0.8856,79
191,0.0,0.1108,0.8892,79
192,0.0,0.1138,0.8862,79
193,0.0,0.1137,0.8863,79
194,0.0,0.1056,0.8944,79
195,0.0,0.1135,0.8865,79
196,0.0,0.1122,0.8878,79
197,0.0,0.1127,0.8873,79
198,0.0,0.111,0.889,79
199,0.0,0.1124,0.8876,79
200,0.0,0.1053,0.8947,79
0,0.3355,0.3267,0.3378,80
1,0.0392,0.8481,0.1127,80
2,0.0,0.3022,0.6978,80
3,0.0,0.0994,0.9006,80
4,0.0,0.1063,0.8937,80
5,0.0,0.0994,0.9006,80
6,0.0,0.113,0.887,80
7,0.0,0.1107,0.8893,80
8,0.0,0.1082,0.8918,80
9,0.0,0.1152,0.8848,80
10,0.0,0.1101,0.8899,80
11,0.0,0.1102,0.8898,80
12,0.0,0.1151,0.8849,80
13,0.0,0.1119,0.8881,80
14,0.0,0.1125,0.8875,80
15,0.0,0.1149,0.8851,80
16,0.0,0.1177,0.8823,80
17,0.0,0.1071,0.8929,80
18,0.0,0.1168,0.8832,80
19,0.0,0.1102,0.8898,80
20,0.0,0.1132,0.8868,80
21,0.0,0.1168,0.8832,80
22,0.0,0.1129,0.8871,80
23,0.0,0.1157,0.8843,80
24,0.0,0.1085,0.8915,80
25,0.0,0.1169,0.8831,80
26,0.0,0.1115,0.8885,80
27,0.0,0.1123,0.8877,80
28,0.0,0.1129,0.8871,80
29,0.0,0.1128,0.8872,80
30,0.0,0.1105,0.8895,80
31,0.0,0.1169,0.8831,80
32,0.0,0.1142,0.8858,80
33,0.0,0.1025,0.8975,80
34,0.0,0.1103,0.8897,80
35,0.0,0.1099,0.8901,80
36,0.0,0.118,0.882,80
37,0.0,0.1095,0.8905,80
38,0.0,0.1196,0.8804,80
39,0.0,0.1102,0.8898,80
40,0.0,0.1149,0.8851,80
41,0.0,0.1131,0.8869,80
42,0.0,0.1119,0.8881,80
43,0.0,0.109,0.891,80
44,0.0,0.1155,0.8845,80
45,0.0,0.1126,0.8874,80
46,0.0,0.1174,0.8826,80
47,0.0,0.1155,0.8845,80
48,0.0,0.111,0.889,80
49,0.0,0.1063,0.8937,80
50,0.0,0.1144,0.8856,80
51,0.0,0.1149,0.8851,80
52,0.0,0.1141,0.8859,80
53,0.0,0.1108,0.8892,80
54,0.0,0.1171,0.8829,80
55,0.0,0.1089,0.8911,80
56,0.0,0.1157,0.8843,80
57,0.0,0.1052,0.8948,80
58,0.0,0.113,0.887,80
59,0.0,0.1143,0.8857,80
60,0.0,0.1142,0.8858,80
61,0.0,0.1137,0.8863,80
62,0.0,0.1108,0.8892,80
63,0.0,0.1067,0.8933,80
64,0.0,0.1161,0.8839,80
65,0.0,0.1112,0.8888,80
66,0.0,0.1134,0.8866,80
67,0.0,0.1083,0.8917,80
68,0.0,0.1081,0.8919,80
69,0.0,0.1131,0.8869,80
70,0.0,0.1084,0.8916,80
71,0.0,0.1112,0.8888,80
72,0.0,0.1094,0.8906,80
73,0.0,0.1085,0.8915,80
74,0.0,0.1098,0.8902,80
75,0.0,0.1135,0.8865,80
76,0.0,0.1147,0.8853,80
77,0.0,0.1126,0.8874,80
78,0.0,0.1118,0.8882,80
79,0.0,0.1098,0.8902,80
80,0.0,0.107,0.893,80
81,0.0,0.1189,0.8811,80
82,0.0,0.1152,0.8848,80
83,0.0,0.1059,0.8941,80
84,0.0,0.1176,0.8824,80
85,0.0,0.118,0.882,80
86,0.0,0.1081,0.8919,80
87,0.0,0.1155,0.8845,80
88,0.0,0.1134,0.8866,80
89,0.0,0.1128,0.8872,80
90,0.0,0.1096,0.8904,80
91,0.0,0.1128,0.8872,80
92,0.0,0.1101,0.8899,80
93,0.0,0.1155,0.8845,80
94,0.0,0.1176,0.8824,80
95,0.0,0.111,0.889,80
96,0.0,0.1083,0.8917,80
97,0.0,0.1229,0.8771,80
98,0.0,0.1121,0.8879,80
99,0.0,0.1139,0.8861,80
100,0.0,0.1106,0.8894,80
101,0.0,0.1145,0.8855,80
102,0.0,0.118,0.882,80
103,0.0,0.1109,0.8891,80
104,0.0,0.1166,0.8834,80
105,0.0,0.1092,0.8908,80
106,0.0,0.1137,0.8863,80
107,0.0,0.1096,0.8904,80
108,0.0,0.109,0.891,80
109,0.0,0.1092,0.8908,80
110,0.0,0.109,0.891,80
111,0.0,0.1137,0.8863,80
112,0.0,0.1123,0.8877,80
113,0.0,0.1121,0.8879,80
114,0.0,0.1155,0.8845,80
115,0.0,0.1175,0.8825,80
116,0.0,0.1058,0.8942,80
117,0.0,0.1143,0.8857,80
118,0.0,0.1072,0.8928,80
119,0.0,0.1118,0.8882,80
120,0.0,0.1161,0.8839,80
121,0.0,0.1117,0.8883,80
122,0.0,0.1055,0.8945,80
123,0.0,0.1178,0.8822,80
124,0.0,0.1113,0.8887,80
125,0.0,0.1123,0.8877,80
126,0.0,0.1187,0.8813,80
127,0.0,0.1106,0.8894,80
128,0.0,0.114,0.886,80
129,0.0,0.1031,0.8969,80
130,0.0,0.1172,0.8828,80
131,0.0,0.1107,0.8893,80
132,0.0,0.122,0.878,80
133,0.0,0.1054,0.8946,80
134,0.0,0.1165,0.8835,80
135,0.0,0.1132,0.8868,80
136,0.0,0.1133,0.8867,80
137,0.0,0.1136,0.8864,80
138,0.0,0.1069,0.8931,80
139,0.0,0.1198,0.8802,80
140,0.0,0.1117,0.8883,80
141,0.0,0.11,0.89,80
142,0.0,0.1159,0.8841,80
143,0.0,0.1087,0.8913,80
144,0.0,0.1132,0.8868,80
145,0.0,0.1074,0.8926,80
146,0.0,0.1118,0.8882,80
147,0.0,0.1117,0.8883,80
148,0.0,0.1159,0.8841,80
149,0.0,0.1097,0.8903,80
150,0.0,0.1095,0.8905,80
151,0.0,0.1207,0.8793,80
152,0.0,0.108,0.892,80
153,0.0,0.1172,0.8828,80
154,0.0,0.1118,0.8882,80
155,0.0,0.1111,0.8889,80
156,0.0,0.1221,0.8779,80
157,0.0,0.1101,0.8899,80
158,0.0,0.1169,0.8831,80
159,0.0,0.1119,0.8881,80
160,0.0,0.1079,0.8921,80
161,0.0,0.1174,0.8826,80
162,0.0,0.1173,0.8827,80
163,0.0,0.1079,0.8921,80
164,0.0,0.1161,0.8839,80
165,0.0,0.1057,0.8943,80
166,0.0,0.1215,0.8785,80
167,0.0,0.104,0.896,80
168,0.0,0.1214,0.8786,80
169,0.0,0.1118,0.8882,80
170,0.0,0.1128,0.8872,80
171,0.0,0.1105,0.8895,80
172,0.0,0.1167,0.8833,80
173,0.0,0.1138,0.8862,80
174,0.0,0.116,0.884,80
175,0.0,0.1047,0.8953,80
176,0.0,0.1207,0.8793,80
177,0.0,0.1119,0.8881,80
178,0.0,0.1085,0.8915,80
179,0.0,0.117,0.883,80
180,0.0,0.1112,0.8888,80
181,0.0,0.1103,0.8897,80
182,0.0,0.1084,0.8916,80
183,0.0,0.1178,0.8822,80
184,0.0,0.1075,0.8925,80
185,0.0,0.1103,0.8897,80
186,0.0,0.1137,0.8863,80
187,0.0,0.112,0.888,80
188,0.0,0.1165,0.8835,80
189,0.0,0.109,0.891,80
190,0.0,0.1113,0.8887,80
191,0.0,0.1137,0.8863,80
192,0.0,0.1142,0.8858,80
193,0.0,0.1038,0.8962,80
194,0.0,0.1159,0.8841,80
195,0.0,0.1138,0.8862,80
196,0.0,0.108,0.892,80
197,0.0,0.1035,0.8965,80
198,0.0,0.1232,0.8768,80
199,0.0,0.1185,0.8815,80
200,0.0,0.1089,0.8911,80
0,0.327,0.336,0.337,81
1,0.0385,0.8351,0.1264,81
2,0.0,0.3065,0.6935,81
3,0.0,0.1154,0.8846,81
4,0.0,0.1023,0.8977,81
5,0.0,0.103,0.897,81
6,0.0,0.1113,0.8887,81
7,0.0,0.1073,0.8927,81
8,0.0,0.1091,0.8909,81
9,0.0,0.1175,0.8825,81
10,0.0,0.1127,0.8873,81
11,0.0,0.1173,0.8827,81
12,0.0,0.1102,0.8898,81
13,0.0,0.1138,0.8862,81
14,0.0,0.1147,0.8853,81
15,0.0,0.1241,0.8759,81
16,0.0,0.1067,0.8933,81
17,0.0,0.1184,0.8816,81
18,0.0,0.107,0.893,81
19,0.0,0.121,0.879,81
20,0.0,0.1129,0.8871,81
21,0.0,0.103,0.897,81
22,0.0,0.1126,0.8874,81
23,0.0,0.1121,0.8879,81
24,0.0,0.1087,0.8913,81
25,0.0,0.1111,0.8889,81
