Generation,O,Y,B,sim
141,0.0774,0.8765,0.0461,4
142,0.0783,0.8756,0.0461,4
143,0.0746,0.8798,0.0456,4
144,0.0784,0.875,0.0466,4
145,0.0768,0.8772,0.046,4
146,0.078,0.876,0.046,4
147,0.0778,0.8759,0.0463,4
148,0.077,0.8771,0.0459,4
149,0.0742,0.8799,0.0459,4
150,0.0793,0.874,0.0467,4
151,0.0791,0.8752,0.0457,4
152,0.0772,0.8773,0.0455,4
153,0.0742,0.8795,0.0463,4
154,0.0779,0.8755,0.0466,4
155,0.0771,0.8769,0.046,4
156,0.0801,0.8736,0.0463,4
157,0.076,0.8783,0.0457,4
158,0.0751,0.8791,0.0458,4
159,0.0775,0.876,0.0465,4
160,0.0796,0.8744,0.046,4
161,0.0757,0.8786,0.0457,4
162,0.0783,0.875,0.0467,4
163,0.076,0.8781,0.0459,4
164,0.0769,0.8772,0.0459,4
165,0.077,0.8767,0.0463,4
166,0.0796,0.8743,0.0461,4
167,0.0763,0.8781,0.0456,4
168,0.077,0.8767,0.0463,4
169,0.0756,0.8783,0.0461,4
170,0.0776,0.8762,0.0462,4
171,0.0791,0.8746,0.0463,4
172,0.0787,0.8754,0.0459,4
173,0.0728,0.8816,0.0456,4
174,0.0781,0.8751,0.0468,4
175,0.0787,0.8754,0.0459,4
176,0.0785,0.876,0.0455,4
177,0.0759,0.8778,0.0463,4
178,0.0765,0.8772,0.0463,4
179,0.0759,0.878,0.0461,4
180,0.0797,0.8738,0.0465,4
181,0.0773,0.877,0.0457,4
182,0.0768,0.8774,0.0458,4
183,0.0761,0.8777,0.0462,4
184,0.0784,0.8755,0.0461,4
185,0.0753,0.8788,0.0459,4
186,0.0796,0.8737,0.0467,4
187,0.0777,0.8764,0.0459,4
188,0.0755,0.8789,0.0456,4
189,0.0758,0.8778,0.0464,4
190,0.0792,0.8745,0.0463,4
191,0.0776,0.8768,0.0456,4
192,0.0787,0.875,0.0463,4
193,0.0742,0.88,0.0458,4
194,0.0764,0.8773,0.0463,4
195,0.0787,0.8748,0.0465,4
196,0.08,0.8741,0.0459,4
197,0.0745,0.8799,0.0456,4
198,0.0767,0.8768,0.0465,4
199,0.0775,0.8765,0.046,4
200,0.0781,0.8762,0.0457,4
0,0.3351,0.3317,0.3332,5
1,0.5195,0.369,0.1115,5
2,0.2346,0.7429,0.0225,5
3,0.0939,0.8856,0.0205,5
4,0.0704,0.9065,0.0231,5
5,0.0693,0.9074,0.0233,5
6,0.0696,0.9057,0.0247,5
7,0.0657,0.9077,0.0266,5
8,0.068,0.9032,0.0288,5
9,0.0633,0.9054,0.0313,5
10,0.067,0.8997,0.0333,5
11,0.0631,0.9014,0.0355,5
12,0.0661,0.8965,0.0374,5
13,0.0629,0.8989,0.0382,5
14,0.0664,0.894,0.0396,5
15,0.0629,0.8952,0.0419,5
16,0.0667,0.8898,0.0435,5
17,0.0642,0.8909,0.0449,5
18,0.0687,0.8851,0.0462,5
19,0.0654,0.8887,0.0459,5
20,0.0699,0.883,0.0471,5
21,0.0668,0.8854,0.0478,5
22,0.0694,0.8817,0.0489,5
23,0.0655,0.8836,0.0509,5
24,0.0717,0.8758,0.0525,5
25,0.0681,0.8796,0.0523,5
26,0.0698,0.8779,0.0523,5
27,0.0673,0.8788,0.0539,5
28,0.0702,0.8745,0.0553,5
29,0.0693,0.8758,0.0549,5
30,0.0723,0.8717,0.056,5
31,0.0692,0.8748,0.056,5
32,0.072,0.8718,0.0562,5
33,0.0683,0.8748,0.0569,5
34,0.0692,0.8732,0.0576,5
35,0.0685,0.8737,0.0578,5
36,0.0734,0.8673,0.0593,5
37,0.0708,0.8712,0.058,5
38,0.0692,0.8722,0.0586,5
39,0.0679,0.8719,0.0602,5
40,0.0722,0.8676,0.0602,5
41,0.0706,0.8696,0.0598,5
42,0.0722,0.8671,0.0607,5
43,0.069,0.87,0.061,5
44,0.0726,0.8664,0.061,5
45,0.0708,0.8685,0.0607,5
46,0.0714,0.8675,0.0611,5
47,0.07,0.8688,0.0612,5
48,0.0734,0.865,0.0616,5
49,0.0718,0.8679,0.0603,5
50,0.0718,0.8677,0.0605,5
51,0.0699,0.8691,0.061,5
52,0.0734,0.8655,0.0611,5
53,0.0701,0.8695,0.0604,5
54,0.0722,0.8668,0.061,5
55,0.0707,0.8682,0.0611,5
56,0.0727,0.8669,0.0604,5
57,0.0704,0.8688,0.0608,5
58,0.0705,0.868,0.0615,5
59,0.0695,0.8689,0.0616,5
60,0.0744,0.8636,0.062,5
61,0.0718,0.8674,0.0608,5
62,0.0709,0.868,0.0611,5
63,0.0683,0.87,0.0617,5
64,0.0731,0.8656,0.0613,5
65,0.0721,0.8675,0.0604,5
66,0.0732,0.8658,0.061,5
67,0.0705,0.8687,0.0608,5
68,0.0725,0.8668,0.0607,5
69,0.0696,0.8698,0.0606,5
70,0.0712,0.8679,0.0609,5
71,0.0705,0.8684,0.0611,5
72,0.0742,0.8647,0.0611,5
73,0.0712,0.8683,0.0605,5
74,0.0707,0.8687,0.0606,5
75,0.069,0.8695,0.0615,5
76,0.0725,0.8656,0.0619,5
77,0.0709,0.8683,0.0608,5
78,0.0721,0.8661,0.0618,5
79,0.0703,0.8681,0.0616,5
80,0.0738,0.8654,0.0608,5
81,0.0706,0.8687,0.0607,5
82,0.0712,0.8676,0.0612,5
83,0.0693,0.8695,0.0612,5
84,0.0745,0.8643,0.0612,5
85,0.0723,0.8675,0.0602,5
86,0.0713,0.8684,0.0603,5
87,0.0694,0.8692,0.0614,5
88,0.0716,0.8671,0.0613,5
89,0.071,0.8685,0.0605,5
90,0.0728,0.8661,0.0611,5
91,0.0699,0.8694,0.0607,5
92,0.0728,0.8662,0.061,5
93,0.0696,0.8693,0.0611,5
94,0.0712,0.8672,0.0616,5
95,0.0702,0.8682,0.0616,5
96,0.0746,0.864,0.0614,5
97,0.0715,0.8677,0.0608,5
98,0.0702,0.8688,0.061,5
99,0.0695,0.869,0.0615,5
100,0.074,0.8647,0.0613,5
101,0.0716,0.8682,0.0602,5
102,0.0724,0.8666,0.061,5
103,0.0698,0.8689,0.0613,5
104,0.0723,0.867,0.0607,5
105,0.0705,0.8691,0.0604,5
106,0.0715,0.8677,0.0608,5
107,0.0696,0.8694,0.061,5
108,0.0735,0.8648,0.0617,5
109,0.0714,0.8681,0.0605,5
110,0.0714,0.8679,0.0607,5
111,0.0691,0.8693,0.0616,5
112,0.0726,0.866,0.0614,5
113,0.0707,0.8682,0.0611,5
114,0.0727,0.8656,0.0617,5
115,0.0711,0.8676,0.0613,5
116,0.0736,0.8656,0.0608,5
117,0.07,0.8693,0.0607,5
118,0.0702,0.8684,0.0614,5
119,0.0699,0.869,0.0611,5
120,0.0748,0.8642,0.061,5
121,0.0724,0.8675,0.0601,5
122,0.0711,0.8686,0.0603,5
123,0.0678,0.8708,0.0614,5
124,0.0722,0.8662,0.0616,5
125,0.0714,0.868,0.0606,5
126,0.0727,0.8662,0.0611,5
127,0.0704,0.8684,0.0612,5
128,0.0725,0.8666,0.0609,5
129,0.0703,0.8687,0.061,5
130,0.0715,0.867,0.0615,5
131,0.0702,0.8685,0.0613,5
132,0.0745,0.8638,0.0617,5
133,0.0705,0.8689,0.0606,5
134,0.071,0.8683,0.0607,5
135,0.0701,0.8684,0.0615,5
136,0.0731,0.8659,0.061,5
137,0.0713,0.8684,0.0603,5
138,0.0718,0.8671,0.0611,5
139,0.0697,0.8692,0.0611,5
140,0.0729,0.8662,0.0609,5
141,0.0706,0.8687,0.0607,5
142,0.0713,0.8674,0.0613,5
143,0.0693,0.8692,0.0615,5
144,0.0742,0.8645,0.0613,5
145,0.0721,0.8675,0.0604,5
146,0.0711,0.8682,0.0607,5
147,0.069,0.8698,0.0612,5
148,0.0726,0.8658,0.0616,5
149,0.071,0.8683,0.0607,5
150,0.0731,0.8656,0.0613,5
151,0.0706,0.8681,0.0613,5
152,0.0726,0.8667,0.0607,5
153,0.0695,0.8695,0.061,5
154,0.0709,0.868,0.0611,5
155,0.0703,0.8686,0.0611,5
156,0.0746,0.8639,0.0615,5
157,0.072,0.8675,0.0605,5
158,0.0702,0.8689,0.0609,5
159,0.0688,0.8696,0.0616,5
160,0.0731,0.8656,0.0613,5
161,0.0713,0.8685,0.0602,5
162,0.0728,0.8661,0.0611,5
163,0.0699,0.8691,0.061,5
164,0.0734,0.8659,0.0607,5
165,0.0703,0.8691,0.0606,5
166,0.0711,0.8678,0.0611,5
167,0.0698,0.8686,0.0616,5
168,0.0731,0.8653,0.0616,5
169,0.0718,0.8674,0.0608,5
170,0.0717,0.8676,0.0607,5
171,0.0693,0.8693,0.0614,5
172,0.0725,0.8658,0.0617,5
173,0.0705,0.8687,0.0608,5
174,0.0724,0.8661,0.0615,5
175,0.0707,0.8683,0.061,5
176,0.0735,0.8661,0.0604,5
177,0.0704,0.869,0.0606,5
178,0.0706,0.8681,0.0613,5
179,0.0698,0.8692,0.061,5
180,0.0751,0.8638,0.0611,5
181,0.0715,0.8684,0.0601,5
182,0.0706,0.869,0.0604,5
183,0.0687,0.8695,0.0618,5
184,0.0725,0.866,0.0615,5
185,0.0719,0.8673,0.0608,5
186,0.0727,0.866,0.0613,5
187,0.0697,0.8689,0.0614,5
188,0.0718,0.8666,0.0616,5
189,0.07,0.8691,0.0609,5
190,0.072,0.8667,0.0613,5
191,0.0705,0.8684,0.0611,5
192,0.0747,0.8642,0.0611,5
193,0.0711,0.8684,0.0605,5
194,0.0708,0.8686,0.0606,5
195,0.0695,0.8693,0.0612,5
196,0.0732,0.8658,0.061,5
197,0.0711,0.8686,0.0603,5
198,0.0719,0.8669,0.0612,5
199,0.0705,0.8683,0.0612,5
200,0.073,0.8664,0.0606,5
0,0.3364,0.3342,0.3294,6
1,0.533,0.3622,0.1048,6
2,0.2202,0.7607,0.0191,6
3,0.0836,0.8975,0.0189,6
4,0.0688,0.9089,0.0223,6
5,0.0643,0.9142,0.0215,6
6,0.0655,0.9118,0.0227,6
7,0.0648,0.9095,0.0257,6
8,0.0713,0.9031,0.0256,6
9,0.0702,0.903,0.0268,6
10,0.0716,0.9008,0.0276,6
11,0.0702,0.9011,0.0287,6
12,0.0752,0.8951,0.0297,6
13,0.0736,0.8953,0.0311,6
14,0.0776,0.8913,0.0311,6
15,0.0697,0.8984,0.0319,6
16,0.0734,0.8935,0.0331,6
17,0.0739,0.8922,0.0339,6
18,0.0764,0.8895,0.0341,6
19,0.0727,0.8918,0.0355,6
20,0.0763,0.8889,0.0348,6
21,0.0736,0.8921,0.0343,6
22,0.0748,0.89,0.0352,6
23,0.0723,0.8923,0.0354,6
24,0.0749,0.8898,0.0353,6
25,0.0711,0.8921,0.0368,6
26,0.0764,0.8874,0.0362,6
27,0.0711,0.8924,0.0365,6
28,0.0739,0.8891,0.037,6
29,0.0747,0.8885,0.0368,6
30,0.0738,0.8894,0.0368,6
31,0.0701,0.8915,0.0384,6
32,0.0762,0.8858,0.038,6
33,0.0737,0.8887,0.0376,6
34,0.0756,0.8865,0.0379,6
35,0.0712,0.8907,0.0381,6
36,0.0728,0.8891,0.0381,6
37,0.0722,0.888,0.0398,6
38,0.0778,0.8832,0.039,6
39,0.0719,0.8894,0.0387,6
40,0.0723,0.8885,0.0392,6
41,0.0726,0.8882,0.0392,6
42,0.0745,0.886,0.0395,6
43,0.0715,0.8875,0.041,6
44,0.0776,0.8824,0.04,6
45,0.0716,0.8887,0.0397,6
46,0.0743,0.8859,0.0398,6
47,0.0732,0.8868,0.04,6
48,0.0748,0.8855,0.0397,6
49,0.0733,0.8858,0.0409,6
50,0.0767,0.8833,0.04,6
51,0.0706,0.8898,0.0396,6
52,0.0735,0.886,0.0405,6
53,0.0755,0.8844,0.0401,6
54,0.0765,0.8837,0.0398,6
55,0.0697,0.8892,0.0411,6
56,0.0761,0.8835,0.0404,6
57,0.0732,0.8866,0.0402,6
58,0.0761,0.8836,0.0403,6
59,0.0739,0.8859,0.0402,6
60,0.0737,0.8865,0.0398,6
61,0.0723,0.8868,0.0409,6
62,0.0778,0.882,0.0402,6
63,0.0723,0.8877,0.04,6
64,0.0751,0.8848,0.0401,6
65,0.0735,0.8867,0.0398,6
66,0.0742,0.8859,0.0399,6
67,0.0713,0.8872,0.0415,6
68,0.0786,0.881,0.0404,6
69,0.0739,0.8864,0.0397,6
70,0.0737,0.8861,0.0402,6
71,0.0722,0.8876,0.0402,6
72,0.0745,0.8853,0.0402,6
73,0.0735,0.8851,0.0414,6
74,0.0796,0.8803,0.0401,6
75,0.0708,0.8895,0.0397,6
76,0.073,0.8871,0.0399,6
77,0.0744,0.8854,0.0402,6
78,0.076,0.8841,0.0399,6
79,0.0723,0.8867,0.041,6
80,0.076,0.8836,0.0404,6
81,0.0724,0.8878,0.0398,6
82,0.0752,0.8845,0.0403,6
83,0.0738,0.886,0.0402,6
84,0.0754,0.8846,0.04,6
85,0.0714,0.8874,0.0412,6
86,0.0775,0.8823,0.0402,6
87,0.0715,0.8882,0.0403,6
88,0.0751,0.8846,0.0403,6
89,0.0763,0.8839,0.0398,6
90,0.0741,0.8864,0.0395,6
91,0.0698,0.8891,0.0411,6
92,0.0773,0.8822,0.0405,6
93,0.0742,0.886,0.0398,6
94,0.0756,0.8842,0.0402,6
95,0.0721,0.8878,0.0401,6
96,0.074,0.8862,0.0398,6
97,0.0725,0.8862,0.0413,6
98,0.0787,0.8808,0.0405,6
99,0.0727,0.8873,0.04,6
100,0.0732,0.8866,0.0402,6
101,0.0735,0.8864,0.0401,6
102,0.0757,0.8843,0.04,6
103,0.0725,0.8863,0.0412,6
104,0.078,0.882,0.04,6
105,0.0719,0.8884,0.0397,6
106,0.074,0.886,0.04,6
107,0.073,0.8868,0.0402,6
108,0.0751,0.8847,0.0402,6
109,0.074,0.8849,0.0411,6
110,0.0775,0.8824,0.0401,6
111,0.0703,0.8899,0.0398,6
112,0.0739,0.8855,0.0406,6
113,0.0756,0.8841,0.0403,6
114,0.0765,0.8837,0.0398,6
115,0.0699,0.8888,0.0413,6
116,0.0767,0.8831,0.0402,6
117,0.0735,0.8866,0.0399,6
118,0.0757,0.8843,0.04,6
119,0.0739,0.8861,0.04,6
120,0.0731,0.8871,0.0398,6
121,0.0719,0.8872,0.0409,6
122,0.078,0.8814,0.0406,6
123,0.0726,0.8873,0.0401,6
124,0.0754,0.8845,0.0401,6
125,0.0734,0.8867,0.0399,6
126,0.0743,0.8858,0.0399,6
127,0.0709,0.8875,0.0416,6
128,0.0784,0.8811,0.0405,6
129,0.0742,0.8859,0.0399,6
130,0.074,0.886,0.04,6
131,0.0727,0.8874,0.0399,6
132,0.0743,0.8858,0.0399,6
133,0.0732,0.8856,0.0412,6
134,0.0793,0.8806,0.0401,6
135,0.0706,0.8897,0.0397,6
136,0.0727,0.887,0.0403,6
137,0.0748,0.8849,0.0403,6
138,0.0767,0.8834,0.0399,6
139,0.072,0.8869,0.0411,6
140,0.0758,0.8838,0.0404,6
141,0.0723,0.8878,0.0399,6
142,0.0752,0.8844,0.0404,6
143,0.0737,0.8859,0.0404,6
144,0.0759,0.8843,0.0398,6
145,0.0721,0.887,0.0409,6
146,0.0769,0.8832,0.0399,6
147,0.0714,0.8885,0.0401,6
148,0.0749,0.8848,0.0403,6
149,0.0757,0.8845,0.0398,6
150,0.074,0.8861,0.0399,6
151,0.0704,0.8884,0.0412,6
152,0.0777,0.8818,0.0405,6
153,0.0737,0.8864,0.0399,6
154,0.0759,0.8839,0.0402,6
155,0.072,0.8878,0.0402,6
156,0.0736,0.8865,0.0399,6
157,0.0726,0.8859,0.0415,6
158,0.0794,0.8803,0.0403,6
159,0.073,0.8873,0.0397,6
160,0.0728,0.8873,0.0399,6
161,0.0735,0.8866,0.0399,6
162,0.0751,0.8849,0.04,6
163,0.0721,0.8867,0.0412,6
164,0.0782,0.8814,0.0404,6
165,0.0722,0.888,0.0398,6
166,0.0743,0.8857,0.04,6
167,0.0729,0.8868,0.0403,6
168,0.0752,0.8846,0.0402,6
169,0.0736,0.8852,0.0412,6
170,0.0773,0.8825,0.0402,6
171,0.0706,0.8894,0.04,6
172,0.0742,0.8854,0.0404,6
173,0.0761,0.8839,0.04,6
174,0.0763,0.8842,0.0395,6
175,0.0696,0.8893,0.0411,6
176,0.0764,0.8834,0.0402,6
177,0.0733,0.8868,0.0399,6
178,0.0754,0.8842,0.0404,6
179,0.0743,0.8856,0.0401,6
180,0.0738,0.8864,0.0398,6
181,0.0716,0.8874,0.041,6
182,0.0778,0.8816,0.0406,6
183,0.0725,0.8873,0.0402,6
184,0.0754,0.8844,0.0402,6
185,0.0733,0.8866,0.0401,6
186,0.0748,0.8855,0.0397,6
187,0.0716,0.8871,0.0413,6
188,0.0778,0.882,0.0402,6
189,0.0741,0.8862,0.0397,6
190,0.0738,0.8862,0.04,6
191,0.0721,0.888,0.0399,6
192,0.0742,0.8855,0.0403,6
193,0.0738,0.8849,0.0413,6
194,0.0797,0.8802,0.0401,6
195,0.0701,0.8901,0.0398,6
196,0.073,0.8867,0.0403,6
197,0.0747,0.8849,0.0404,6
198,0.0763,0.8837,0.04,6
199,0.0721,0.8866,0.0413,6
200,0.0765,0.8833,0.0402,6
0,0.337,0.3335,0.3295,7
1,0.5216,0.3644,0.114,7
2,0.2558,0.7196,0.0246,7
3,0.1084,0.8718,0.0198,7
4,0.0767,0.9022,0.0211,7
5,0.0753,0.903,0.0217,7
6,0.0761,0.9018,0.0221,7
7,0.0771,0.9001,0.0228,7
8,0.0759,0.9003,0.0238,7
9,0.0758,0.8996,0.0246,7
10,0.0756,0.8991,0.0253,7
11,0.0721,0.902,0.0259,7
12,0.0753,0.8972,0.0275,7
13,0.0748,0.8959,0.0293,7
14,0.0727,0.8981,0.0292,7
15,0.0726,0.8974,0.03,7
16,0.074,0.8947,0.0313,7
17,0.0703,0.8975,0.0322,7
18,0.0733,0.8927,0.034,7
19,0.0735,0.8917,0.0348,7
20,0.0732,0.8922,0.0346,7
21,0.0722,0.8923,0.0355,7
22,0.0757,0.8882,0.0361,7
23,0.0722,0.8905,0.0373,7
24,0.0725,0.8895,0.038,7
25,0.0739,0.8881,0.038,7
26,0.0744,0.888,0.0376,7
27,0.0741,0.8877,0.0382,7
28,0.0755,0.8855,0.039,7
29,0.0729,0.8884,0.0387,7
30,0.0761,0.885,0.0389,7
31,0.0764,0.8849,0.0387,7
32,0.0769,0.8856,0.0375,7
33,0.0767,0.8855,0.0378,7
34,0.0774,0.8848,0.0378,7
35,0.0737,0.8889,0.0374,7
36,0.0745,0.8873,0.0382,7
37,0.076,0.8854,0.0386,7
38,0.0753,0.8861,0.0386,7
39,0.0738,0.8876,0.0386,7
40,0.0758,0.8855,0.0387,7
41,0.0735,0.8879,0.0386,7
42,0.0763,0.8847,0.039,7
43,0.0771,0.8831,0.0398,7
44,0.0744,0.8865,0.0391,7
45,0.0737,0.8875,0.0388,7
46,0.0762,0.8851,0.0387,7
47,0.075,0.8864,0.0386,7
48,0.0753,0.8848,0.0399,7
49,0.0754,0.8849,0.0397,7
50,0.0757,0.8858,0.0385,7
51,0.075,0.8863,0.0387,7
52,0.076,0.8851,0.0389,7
53,0.0736,0.8871,0.0393,7
54,0.0751,0.8854,0.0395,7
55,0.0766,0.8841,0.0393,7
56,0.0749,0.8865,0.0386,7
57,0.075,0.8863,0.0387,7
58,0.0772,0.8834,0.0394,7
59,0.0732,0.8877,0.0391,7
60,0.0744,0.8864,0.0392,7
61,0.0759,0.8848,0.0393,7
62,0.0761,0.8853,0.0386,7
63,0.0755,0.8853,0.0392,7
64,0.0758,0.885,0.0392,7
65,0.0737,0.8875,0.0388,7
66,0.0747,0.8861,0.0392,7
67,0.0766,0.8842,0.0392,7
68,0.0755,0.8853,0.0392,7
69,0.0739,0.8869,0.0392,7
70,0.0768,0.8845,0.0387,7
71,0.0744,0.887,0.0386,7
72,0.0754,0.8853,0.0393,7
73,0.0756,0.8844,0.04,7
74,0.0746,0.8865,0.0389,7
75,0.0752,0.8862,0.0386,7
76,0.0761,0.885,0.0389,7
77,0.0742,0.8871,0.0387,7
78,0.076,0.8843,0.0397,7
79,0.0761,0.8842,0.0397,7
80,0.0743,0.887,0.0387,7
81,0.0738,0.8875,0.0387,7
82,0.0774,0.8839,0.0387,7
83,0.0748,0.8859,0.0393,7
84,0.0744,0.886,0.0396,7
85,0.076,0.8847,0.0393,7
86,0.0755,0.8859,0.0386,7
87,0.0749,0.8864,0.0387,7
88,0.0761,0.8845,0.0394,7
89,0.0733,0.8876,0.0391,7
90,0.0755,0.8853,0.0392,7
91,0.0765,0.8843,0.0392,7
92,0.0756,0.8858,0.0386,7
93,0.0748,0.8858,0.0394,7
94,0.0756,0.8852,0.0392,7
95,0.0739,0.8875,0.0386,7
96,0.0749,0.8859,0.0392,7
97,0.0764,0.8842,0.0394,7
98,0.076,0.8849,0.0391,7
99,0.0747,0.8863,0.039,7
100,0.0762,0.8849,0.0389,7
101,0.0729,0.8883,0.0388,7
102,0.0755,0.8854,0.0391,7
103,0.0771,0.8831,0.0398,7
104,0.0745,0.8864,0.0391,7
105,0.0744,0.8869,0.0387,7
106,0.0768,0.8845,0.0387,7
107,0.0749,0.8864,0.0387,7
108,0.0746,0.8855,0.0399,7
109,0.0749,0.8854,0.0397,7
110,0.0757,0.8858,0.0385,7
111,0.075,0.8863,0.0387,7
112,0.0767,0.8845,0.0388,7
113,0.0742,0.8865,0.0393,7
114,0.075,0.8854,0.0396,7
115,0.0759,0.8848,0.0393,7
116,0.0744,0.887,0.0386,7
117,0.075,0.8863,0.0387,7
118,0.0772,0.8834,0.0394,7
119,0.0739,0.8871,0.039,7
120,0.075,0.8858,0.0392,7
121,0.0758,0.8848,0.0394,7
122,0.0754,0.886,0.0386,7
123,0.075,0.8858,0.0392,7
124,0.0758,0.885,0.0392,7
125,0.0737,0.8875,0.0388,7
126,0.0754,0.8855,0.0391,7
127,0.0772,0.8836,0.0392,7
128,0.0754,0.8853,0.0393,7
129,0.0732,0.8876,0.0392,7
130,0.0763,0.885,0.0387,7
131,0.0744,0.887,0.0386,7
132,0.0754,0.8853,0.0393,7
133,0.0763,0.8838,0.0399,7
134,0.0752,0.8859,0.0389,7
135,0.0751,0.8862,0.0387,7
136,0.0754,0.8857,0.0389,7
137,0.0737,0.8876,0.0387,7
138,0.076,0.8843,0.0397,7
139,0.0761,0.8842,0.0397,7
140,0.075,0.8864,0.0386,7
141,0.0744,0.8869,0.0387,7
142,0.0773,0.8839,0.0388,7
143,0.0741,0.8866,0.0393,7
144,0.0739,0.8865,0.0396,7
145,0.076,0.8847,0.0393,7
146,0.0755,0.8859,0.0386,7
147,0.0756,0.8858,0.0386,7
148,0.0767,0.8839,0.0394,7
149,0.0732,0.8876,0.0392,7
150,0.0748,0.886,0.0392,7
151,0.076,0.8848,0.0392,7
152,0.0756,0.8858,0.0386,7
153,0.0748,0.8858,0.0394,7
154,0.0763,0.8846,0.0391,7
155,0.0745,0.8869,0.0386,7
156,0.0748,0.8859,0.0393,7
157,0.0757,0.8849,0.0394,7
158,0.0755,0.8854,0.0391,7
159,0.0747,0.8863,0.039,7
160,0.0762,0.8849,0.0389,7
161,0.0736,0.8877,0.0387,7
162,0.0761,0.8848,0.0391,7
163,0.077,0.8831,0.0399,7
164,0.0738,0.8871,0.0391,7
165,0.0739,0.8874,0.0387,7
166,0.0768,0.8845,0.0387,7
167,0.0749,0.8864,0.0387,7
168,0.0753,0.8849,0.0398,7
169,0.0755,0.8848,0.0397,7
170,0.0756,0.8858,0.0386,7
171,0.0743,0.887,0.0387,7
172,0.0762,0.885,0.0388,7
173,0.0742,0.8865,0.0393,7
174,0.075,0.8854,0.0396,7
175,0.0766,0.8842,0.0392,7
176,0.075,0.8864,0.0386,7
177,0.0749,0.8863,0.0388,7
178,0.0765,0.8841,0.0394,7
179,0.0734,0.8876,0.039,7
180,0.075,0.8858,0.0392,7
181,0.0758,0.8848,0.0394,7
182,0.0761,0.8854,0.0385,7
183,0.0756,0.8852,0.0392,7
184,0.0757,0.885,0.0393,7
185,0.073,0.8882,0.0388,7
186,0.0749,0.886,0.0391,7
187,0.0772,0.8836,0.0392,7
188,0.0754,0.8853,0.0393,7
189,0.0739,0.887,0.0391,7
190,0.0769,0.8844,0.0387,7
191,0.0743,0.887,0.0387,7
192,0.0747,0.886,0.0393,7
193,0.0758,0.8843,0.0399,7
194,0.0752,0.8859,0.0389,7
195,0.0751,0.8862,0.0387,7
196,0.0761,0.8851,0.0388,7
197,0.0743,0.887,0.0387,7
198,0.0759,0.8843,0.0398,7
199,0.0754,0.8849,0.0397,7
200,0.0745,0.8869,0.0386,7
0,0.3405,0.3206,0.3389,8
1,0.5303,0.3614,0.1083,8
2,0.237,0.7453,0.0177,8
3,0.0915,0.894,0.0145,8
4,0.065,0.9173,0.0177,8
5,0.0587,0.9219,0.0194,8
6,0.0648,0.9151,0.0201,8
7,0.0646,0.9148,0.0206,8
8,0.0668,0.912,0.0212,8
9,0.0649,0.9136,0.0215,8
10,0.0659,0.9115,0.0226,8
11,0.0624,0.9139,0.0237,8
12,0.0691,0.907,0.0239,8
13,0.0661,0.9098,0.0241,8
14,0.0654,0.9087,0.0259,8
15,0.0635,0.9095,0.027,8
16,0.0697,0.9025,0.0278,8
17,0.068,0.9044,0.0276,8
18,0.0688,0.9032,0.028,8
19,0.0643,0.9075,0.0282,8
20,0.0691,0.9016,0.0293,8
21,0.0696,0.9018,0.0286,8
22,0.0702,0.9007,0.0291,8
23,0.0653,0.9058,0.0289,8
24,0.0691,0.9012,0.0297,8
25,0.0675,0.9026,0.0299,8
26,0.0697,0.8998,0.0305,8
27,0.0673,0.9022,0.0305,8
28,0.0691,0.9002,0.0307,8
29,0.0667,0.9025,0.0308,8
30,0.0708,0.8981,0.0311,8
31,0.0679,0.9019,0.0302,8
32,0.0705,0.8992,0.0303,8
33,0.0672,0.9029,0.0299,8
34,0.0682,0.9007,0.0311,8
35,0.0654,0.903,0.0316,8
36,0.0718,0.8969,0.0313,8
37,0.0687,0.9005,0.0308,8
38,0.0683,0.9001,0.0316,8
39,0.0661,0.9022,0.0317,8
40,0.0708,0.8974,0.0318,8
41,0.0689,0.9002,0.0309,8
42,0.0714,0.8979,0.0307,8
43,0.066,0.9038,0.0302,8
44,0.068,0.9007,0.0313,8
45,0.0685,0.9002,0.0313,8
46,0.0707,0.8977,0.0316,8
47,0.0666,0.9019,0.0315,8
48,0.0701,0.8986,0.0313,8
49,0.0672,0.9017,0.0311,8
50,0.0694,0.8988,0.0318,8
51,0.0684,0.9006,0.031,8
52,0.0711,0.8982,0.0307,8
53,0.0667,0.903,0.0303,8
54,0.0691,0.8997,0.0312,8
55,0.0663,0.9024,0.0313,8
56,0.0707,0.8978,0.0315,8
57,0.0689,0.9,0.0311,8
58,0.0688,0.8997,0.0315,8
59,0.065,0.9032,0.0318,8
60,0.0713,0.8971,0.0316,8
61,0.0698,0.8997,0.0305,8
62,0.0701,0.8989,0.031,8
63,0.0665,0.903,0.0305,8
64,0.0689,0.8998,0.0313,8
65,0.0672,0.9014,0.0314,8
66,0.0713,0.8974,0.0313,8
67,0.0671,0.9018,0.0311,8
68,0.0685,0.9,0.0315,8
69,0.0679,0.9007,0.0314,8
70,0.0702,0.8979,0.0319,8
71,0.0675,0.9014,0.0311,8
72,0.072,0.8975,0.0305,8
73,0.067,0.9031,0.0299,8
74,0.0676,0.9011,0.0313,8
75,0.0666,0.9018,0.0316,8
76,0.0712,0.8973,0.0315,8
77,0.0682,0.9006,0.0312,8
78,0.0696,0.899,0.0314,8
79,0.0657,0.9029,0.0314,8
80,0.0701,0.8981,0.0318,8
81,0.0699,0.8993,0.0308,8
82,0.0707,0.8984,0.0309,8
83,0.0654,0.904,0.0306,8
