Generation,O,Y,B,sim
127,0.2738,0.3935,0.3327,29
128,0.2749,0.3928,0.3323,29
129,0.275,0.3939,0.3311,29
130,0.2778,0.3974,0.3248,29
131,0.2866,0.3986,0.3148,29
132,0.2881,0.4065,0.3054,29
133,0.2785,0.42,0.3015,29
134,0.2643,0.4318,0.3039,29
135,0.2562,0.4273,0.3165,29
136,0.2607,0.4182,0.3211,29
137,0.2675,0.4061,0.3264,29
138,0.2759,0.3938,0.3303,29
139,0.2815,0.385,0.3335,29
140,0.2834,0.3847,0.3319,29
141,0.2769,0.3925,0.3306,29
142,0.2775,0.3937,0.3288,29
143,0.28,0.3922,0.3278,29
144,0.2794,0.3955,0.3251,29
145,0.2784,0.403,0.3186,29
146,0.2784,0.4077,0.3139,29
147,0.276,0.4164,0.3076,29
148,0.2819,0.4131,0.305,29
149,0.273,0.422,0.305,29
150,0.2569,0.433,0.3101,29
151,0.2568,0.428,0.3152,29
152,0.2586,0.4174,0.324,29
153,0.2669,0.4106,0.3225,29
154,0.2812,0.4013,0.3175,29
155,0.2837,0.4039,0.3124,29
156,0.2737,0.4223,0.304,29
157,0.2718,0.4345,0.2937,29
158,0.264,0.4507,0.2853,29
159,0.2507,0.4678,0.2815,29
160,0.2501,0.4627,0.2872,29
161,0.2534,0.4511,0.2955,29
162,0.2531,0.4448,0.3021,29
163,0.2585,0.4368,0.3047,29
164,0.2677,0.4253,0.307,29
165,0.2743,0.4189,0.3068,29
166,0.2711,0.4215,0.3074,29
167,0.2643,0.4264,0.3093,29
168,0.2582,0.4371,0.3047,29
169,0.2602,0.4342,0.3056,29
170,0.2554,0.4375,0.3071,29
171,0.2578,0.4396,0.3026,29
172,0.2612,0.4395,0.2993,29
173,0.2547,0.4482,0.2971,29
174,0.2511,0.4548,0.2941,29
175,0.2506,0.4563,0.2931,29
176,0.2395,0.4632,0.2973,29
177,0.2392,0.4541,0.3067,29
178,0.2278,0.4537,0.3185,29
179,0.2365,0.4326,0.3309,29
180,0.2492,0.4148,0.336,29
181,0.2513,0.4125,0.3362,29
182,0.2526,0.419,0.3284,29
183,0.2557,0.4203,0.324,29
184,0.2526,0.4279,0.3195,29
185,0.2513,0.4337,0.315,29
186,0.2599,0.4193,0.3208,29
187,0.2624,0.4149,0.3227,29
188,0.2605,0.4089,0.3306,29
189,0.2615,0.4067,0.3318,29
190,0.2734,0.4011,0.3255,29
191,0.278,0.4007,0.3213,29
192,0.2794,0.4043,0.3163,29
193,0.2834,0.4083,0.3083,29
194,0.2861,0.4127,0.3012,29
195,0.2781,0.4249,0.297,29
196,0.2705,0.4344,0.2951,29
197,0.2687,0.4363,0.295,29
198,0.2664,0.4303,0.3033,29
199,0.2622,0.4221,0.3157,29
200,0.2533,0.4174,0.3293,29
0,0.3388,0.3299,0.3313,30
1,0.5596,0.3221,0.1183,30
2,0.3163,0.6473,0.0364,30
3,0.117,0.8484,0.0346,30
4,0.0421,0.895,0.0629,30
5,0.0274,0.8597,0.1129,30
6,0.0388,0.7838,0.1774,30
7,0.0519,0.6969,0.2512,30
8,0.0673,0.6037,0.329,30
9,0.088,0.5011,0.4109,30
10,0.1148,0.4086,0.4766,30
11,0.1423,0.3387,0.519,30
12,0.1701,0.2979,0.532,30
13,0.1904,0.2805,0.5291,30
14,0.2029,0.2865,0.5106,30
15,0.2145,0.3023,0.4832,30
16,0.2251,0.3258,0.4491,30
17,0.2298,0.3518,0.4184,30
18,0.2261,0.3904,0.3835,30
19,0.2241,0.4253,0.3506,30
20,0.2205,0.4569,0.3226,30
21,0.2171,0.4787,0.3042,30
22,0.2157,0.4918,0.2925,30
23,0.2165,0.4983,0.2852,30
24,0.2184,0.4998,0.2818,30
25,0.2134,0.5031,0.2835,30
26,0.2166,0.4975,0.2859,30
27,0.2275,0.483,0.2895,30
28,0.2363,0.4722,0.2915,30
29,0.2383,0.4677,0.294,30
30,0.229,0.475,0.296,30
31,0.2249,0.4752,0.2999,30
32,0.2221,0.4717,0.3062,30
33,0.2186,0.468,0.3134,30
34,0.222,0.4615,0.3165,30
35,0.2297,0.4537,0.3166,30
36,0.2232,0.4593,0.3175,30
37,0.2225,0.4565,0.321,30
38,0.235,0.4412,0.3238,30
39,0.2458,0.4242,0.33,30
40,0.2529,0.4148,0.3323,30
41,0.2504,0.4128,0.3368,30
42,0.2458,0.4132,0.341,30
43,0.2392,0.4146,0.3462,30
44,0.2419,0.4084,0.3497,30
45,0.2401,0.4074,0.3525,30
46,0.2379,0.4019,0.3602,30
47,0.2352,0.3964,0.3684,30
48,0.2361,0.3958,0.3681,30
49,0.2458,0.3893,0.3649,30
50,0.2586,0.3892,0.3522,30
51,0.2649,0.3983,0.3368,30
52,0.263,0.4178,0.3192,30
53,0.2566,0.437,0.3064,30
54,0.2456,0.4561,0.2983,30
55,0.2438,0.4646,0.2916,30
56,0.2433,0.4681,0.2886,30
57,0.2412,0.4708,0.288,30
58,0.2332,0.4695,0.2973,30
59,0.2291,0.4692,0.3017,30
60,0.2276,0.4677,0.3047,30
61,0.2353,0.4576,0.3071,30
62,0.2347,0.4541,0.3112,30
63,0.2397,0.4524,0.3079,30
64,0.2457,0.4478,0.3065,30
65,0.2435,0.4501,0.3064,30
66,0.2317,0.4572,0.3111,30
67,0.2238,0.4576,0.3186,30
68,0.2259,0.443,0.3311,30
69,0.2315,0.4263,0.3422,30
70,0.2312,0.4223,0.3465,30
71,0.2335,0.4186,0.3479,30
72,0.2418,0.4131,0.3451,30
73,0.24,0.4154,0.3446,30
74,0.2366,0.4227,0.3407,30
75,0.2336,0.4271,0.3393,30
76,0.2307,0.4302,0.3391,30
77,0.2253,0.4359,0.3388,30
78,0.2274,0.4351,0.3375,30
79,0.2385,0.4288,0.3327,30
80,0.2502,0.4197,0.3301,30
81,0.2534,0.4191,0.3275,30
82,0.2484,0.4249,0.3267,30
83,0.2357,0.4396,0.3247,30
84,0.2278,0.4463,0.3259,30
85,0.2214,0.4435,0.3351,30
86,0.2157,0.438,0.3463,30
87,0.2153,0.4299,0.3548,30
88,0.2252,0.4139,0.3609,30
89,0.229,0.4063,0.3647,30
90,0.2381,0.3987,0.3632,30
91,0.2424,0.4014,0.3562,30
92,0.2442,0.4041,0.3517,30
93,0.2432,0.4102,0.3466,30
94,0.2449,0.4151,0.34,30
95,0.2478,0.4171,0.3351,30
96,0.2453,0.4189,0.3358,30
97,0.2409,0.4179,0.3412,30
98,0.2374,0.412,0.3506,30
99,0.2396,0.4024,0.358,30
100,0.2481,0.3887,0.3632,30
101,0.245,0.3911,0.3639,30
102,0.2531,0.389,0.3579,30
103,0.2571,0.3957,0.3472,30
104,0.258,0.4031,0.3389,30
105,0.2431,0.422,0.3349,30
106,0.242,0.4294,0.3286,30
107,0.2442,0.4298,0.326,30
108,0.2457,0.4321,0.3222,30
109,0.2483,0.4319,0.3198,30
110,0.2453,0.4372,0.3175,30
111,0.2393,0.4402,0.3205,30
112,0.2328,0.4395,0.3277,30
113,0.2275,0.4318,0.3407,30
114,0.2277,0.4197,0.3526,30
115,0.2259,0.41,0.3641,30
116,0.2393,0.3845,0.3762,30
117,0.2514,0.3721,0.3765,30
118,0.2624,0.369,0.3686,30
119,0.2761,0.3681,0.3558,30
120,0.2867,0.3778,0.3355,30
121,0.2869,0.4026,0.3105,30
122,0.2791,0.4283,0.2926,30
123,0.2741,0.4409,0.285,30
124,0.2664,0.4511,0.2825,30
125,0.2636,0.4453,0.2911,30
126,0.2649,0.4334,0.3017,30
127,0.2748,0.4179,0.3073,30
128,0.2831,0.4111,0.3058,30
129,0.2902,0.4146,0.2952,30
130,0.282,0.4249,0.2931,30
131,0.2755,0.4336,0.2909,30
132,0.2678,0.4376,0.2946,30
133,0.2674,0.4298,0.3028,30
134,0.2721,0.42,0.3079,30
135,0.2725,0.4076,0.3199,30
136,0.2663,0.4086,0.3251,30
137,0.2658,0.4075,0.3267,30
138,0.264,0.4127,0.3233,30
139,0.265,0.41,0.325,30
140,0.2673,0.4105,0.3222,30
141,0.2687,0.419,0.3123,30
142,0.2609,0.4298,0.3093,30
143,0.2557,0.4337,0.3106,30
144,0.2632,0.4238,0.313,30
145,0.265,0.4292,0.3058,30
146,0.2628,0.4407,0.2965,30
147,0.2637,0.4488,0.2875,30
148,0.2482,0.4695,0.2823,30
149,0.2384,0.4782,0.2834,30
150,0.2391,0.475,0.2859,30
151,0.2434,0.4668,0.2898,30
152,0.2506,0.4575,0.2919,30
153,0.2509,0.4541,0.295,30
154,0.2453,0.4482,0.3065,30
155,0.2464,0.4364,0.3172,30
156,0.2463,0.4194,0.3343,30
157,0.2508,0.4044,0.3448,30
158,0.2512,0.3979,0.3509,30
159,0.2547,0.3921,0.3532,30
160,0.2704,0.3891,0.3405,30
161,0.2821,0.3962,0.3217,30
162,0.2774,0.4212,0.3014,30
163,0.2653,0.4496,0.2851,30
164,0.2548,0.4672,0.278,30
165,0.2515,0.4699,0.2786,30
166,0.2457,0.463,0.2913,30
167,0.2451,0.4478,0.3071,30
168,0.2439,0.4365,0.3196,30
169,0.2451,0.421,0.3339,30
170,0.2535,0.4082,0.3383,30
171,0.2613,0.3973,0.3414,30
172,0.2516,0.4015,0.3469,30
173,0.2507,0.3955,0.3538,30
174,0.2627,0.384,0.3533,30
175,0.2747,0.3774,0.3479,30
176,0.2841,0.3793,0.3366,30
177,0.2835,0.3931,0.3234,30
178,0.2742,0.4172,0.3086,30
179,0.2774,0.4278,0.2948,30
180,0.2802,0.4358,0.284,30
181,0.2766,0.4457,0.2777,30
182,0.2692,0.4545,0.2763,30
183,0.2614,0.4632,0.2754,30
184,0.2603,0.4632,0.2765,30
185,0.2552,0.4646,0.2802,30
186,0.2539,0.4578,0.2883,30
187,0.2551,0.4477,0.2972,30
188,0.2499,0.4507,0.2994,30
189,0.2439,0.4568,0.2993,30
190,0.2446,0.4522,0.3032,30
191,0.2485,0.4425,0.309,30
192,0.2473,0.4323,0.3204,30
193,0.2507,0.4172,0.3321,30
194,0.259,0.3967,0.3443,30
195,0.2698,0.3836,0.3466,30
196,0.2827,0.3799,0.3374,30
197,0.2931,0.3798,0.3271,30
198,0.2842,0.4014,0.3144,30
199,0.2687,0.4235,0.3078,30
200,0.2642,0.4277,0.3081,30
0,0.3345,0.3345,0.331,31
1,0.5544,0.3264,0.1192,31
2,0.3141,0.6435,0.0424,31
3,0.1002,0.8508,0.049,31
4,0.0297,0.8796,0.0907,31
5,0.0337,0.8111,0.1552,31
6,0.0453,0.7167,0.238,31
7,0.0624,0.6107,0.3269,31
8,0.0848,0.5074,0.4078,31
9,0.1045,0.4186,0.4769,31
10,0.126,0.3437,0.5303,31
11,0.1486,0.2881,0.5633,31
12,0.1707,0.2562,0.5731,31
13,0.191,0.2469,0.5621,31
14,0.203,0.2536,0.5434,31
15,0.2111,0.2761,0.5128,31
16,0.2161,0.3013,0.4826,31
17,0.2239,0.3245,0.4516,31
18,0.232,0.349,0.419,31
19,0.2358,0.376,0.3882,31
20,0.2279,0.4083,0.3638,31
21,0.2265,0.4307,0.3428,31
22,0.2256,0.4429,0.3315,31
23,0.2212,0.4561,0.3227,31
24,0.2119,0.4632,0.3249,31
25,0.1936,0.4698,0.3366,31
26,0.1898,0.4534,0.3568,31
27,0.1979,0.4263,0.3758,31
28,0.2129,0.3954,0.3917,31
29,0.2334,0.3708,0.3958,31
30,0.2502,0.3685,0.3813,31
31,0.2658,0.3784,0.3558,31
32,0.2682,0.4061,0.3257,31
33,0.2622,0.4356,0.3022,31
34,0.2459,0.4641,0.29,31
35,0.2373,0.4755,0.2872,31
36,0.2275,0.4833,0.2892,31
37,0.2233,0.4828,0.2939,31
38,0.214,0.4798,0.3062,31
39,0.2083,0.4655,0.3262,31
40,0.2138,0.4444,0.3418,31
41,0.2213,0.4246,0.3541,31
42,0.23,0.411,0.359,31
43,0.2281,0.4138,0.3581,31
44,0.2301,0.4156,0.3543,31
45,0.2286,0.4272,0.3442,31
46,0.237,0.4274,0.3356,31
47,0.2414,0.432,0.3266,31
48,0.2494,0.4303,0.3203,31
49,0.2461,0.4347,0.3192,31
50,0.244,0.4363,0.3197,31
51,0.2416,0.4371,0.3213,31
52,0.2373,0.4358,0.3269,31
53,0.237,0.4273,0.3357,31
54,0.2359,0.4178,0.3463,31
55,0.2484,0.4011,0.3505,31
56,0.2554,0.3987,0.3459,31
57,0.264,0.3981,0.3379,31
58,0.2537,0.4109,0.3354,31
59,0.2516,0.4108,0.3376,31
60,0.2529,0.4098,0.3373,31
61,0.2484,0.4185,0.3331,31
62,0.244,0.4222,0.3338,31
63,0.2435,0.4229,0.3336,31
64,0.2492,0.4169,0.3339,31
65,0.2582,0.4017,0.3401,31
66,0.2638,0.3956,0.3406,31
67,0.2565,0.3992,0.3443,31
68,0.2617,0.3936,0.3447,31
69,0.2718,0.388,0.3402,31
70,0.2779,0.3873,0.3348,31
71,0.268,0.3973,0.3347,31
72,0.2592,0.406,0.3348,31
73,0.2615,0.4035,0.335,31
74,0.268,0.4056,0.3264,31
75,0.2661,0.4154,0.3185,31
76,0.2679,0.4237,0.3084,31
77,0.2675,0.4317,0.3008,31
78,0.2602,0.4436,0.2962,31
79,0.2451,0.4512,0.3037,31
80,0.235,0.4481,0.3169,31
81,0.2383,0.4312,0.3305,31
82,0.2504,0.406,0.3436,31
83,0.2694,0.384,0.3466,31
84,0.2819,0.3733,0.3448,31
85,0.2846,0.3764,0.339,31
86,0.2898,0.3883,0.3219,31
87,0.2901,0.4092,0.3007,31
88,0.2785,0.4337,0.2878,31
89,0.2611,0.4571,0.2818,31
90,0.2449,0.4647,0.2904,31
91,0.2324,0.4627,0.3049,31
92,0.2274,0.4516,0.321,31
93,0.2406,0.422,0.3374,31
94,0.243,0.4046,0.3524,31
95,0.2498,0.3921,0.3581,31
96,0.2511,0.3884,0.3605,31
97,0.2617,0.3797,0.3586,31
98,0.2724,0.3775,0.3501,31
99,0.2718,0.3869,0.3413,31
100,0.2666,0.3976,0.3358,31
101,0.2563,0.4055,0.3382,31
102,0.2523,0.4075,0.3402,31
103,0.2483,0.4084,0.3433,31
104,0.2511,0.4013,0.3476,31
105,0.259,0.3893,0.3517,31
106,0.2663,0.3788,0.3549,31
107,0.2786,0.3624,0.359,31
108,0.2845,0.3654,0.3501,31
109,0.2952,0.3683,0.3365,31
110,0.3004,0.3812,0.3184,31
111,0.2987,0.4014,0.2999,31
112,0.2951,0.4167,0.2882,31
113,0.29,0.426,0.284,31
114,0.2814,0.433,0.2856,31
115,0.277,0.4301,0.2929,31
116,0.2754,0.4208,0.3038,31
117,0.2694,0.4177,0.3129,31
118,0.2685,0.4111,0.3204,31
119,0.2694,0.4047,0.3259,31
120,0.2683,0.4047,0.327,31
121,0.2631,0.4132,0.3237,31
122,0.2625,0.4185,0.319,31
123,0.267,0.4176,0.3154,31
124,0.2715,0.4197,0.3088,31
125,0.2657,0.4267,0.3076,31
126,0.2586,0.4305,0.3109,31
127,0.2463,0.4373,0.3164,31
128,0.2478,0.4265,0.3257,31
129,0.251,0.4161,0.3329,31
130,0.2512,0.407,0.3418,31
131,0.2491,0.4035,0.3474,31
132,0.2562,0.3918,0.352,31
133,0.2583,0.3827,0.359,31
134,0.2562,0.3814,0.3624,31
135,0.2548,0.3791,0.3661,31
136,0.2509,0.3762,0.3729,31
137,0.2571,0.3704,0.3725,31
138,0.2637,0.3677,0.3686,31
139,0.2695,0.3693,0.3612,31
140,0.2698,0.3688,0.3614,31
141,0.2685,0.3712,0.3603,31
142,0.2751,0.3722,0.3527,31
143,0.2869,0.3768,0.3363,31
144,0.281,0.3935,0.3255,31
145,0.2638,0.4118,0.3244,31
146,0.2609,0.4097,0.3294,31
147,0.268,0.3996,0.3324,31
148,0.2735,0.4004,0.3261,31
149,0.2795,0.406,0.3145,31
150,0.2955,0.4069,0.2976,31
151,0.2964,0.4187,0.2849,31
152,0.2797,0.4316,0.2887,31
153,0.262,0.4451,0.2929,31
154,0.2531,0.4497,0.2972,31
155,0.2551,0.4348,0.3101,31
156,0.2631,0.4175,0.3194,31
157,0.2755,0.4043,0.3202,31
158,0.2856,0.3958,0.3186,31
159,0.293,0.3953,0.3117,31
160,0.2948,0.4077,0.2975,31
161,0.3034,0.42,0.2766,31
162,0.3082,0.4375,0.2543,31
163,0.2869,0.4699,0.2432,31
164,0.2608,0.4857,0.2535,31
165,0.2462,0.4828,0.271,31
166,0.2409,0.4651,0.294,31
167,0.2472,0.4377,0.3151,31
168,0.2597,0.4126,0.3277,31
169,0.2705,0.3964,0.3331,31
170,0.2763,0.3861,0.3376,31
171,0.2708,0.3931,0.3361,31
172,0.2614,0.4026,0.336,31
173,0.2576,0.4047,0.3377,31
174,0.2554,0.4117,0.3329,31
175,0.2612,0.408,0.3308,31
176,0.2642,0.4077,0.3281,31
177,0.2693,0.4003,0.3304,31
178,0.2755,0.3979,0.3266,31
179,0.2648,0.4093,0.3259,31
180,0.2517,0.4171,0.3312,31
181,0.2486,0.4095,0.3419,31
182,0.2515,0.3964,0.3521,31
183,0.253,0.3914,0.3556,31
184,0.2479,0.3918,0.3603,31
185,0.2451,0.3949,0.36,31
186,0.2548,0.3888,0.3564,31
187,0.2656,0.3815,0.3529,31
188,0.262,0.3905,0.3475,31
189,0.2567,0.3954,0.3479,31
190,0.2563,0.3984,0.3453,31
191,0.2638,0.395,0.3412,31
192,0.2648,0.3993,0.3359,31
193,0.2661,0.4027,0.3312,31
194,0.2623,0.4135,0.3242,31
195,0.2595,0.4198,0.3207,31
196,0.2621,0.4217,0.3162,31
197,0.2674,0.4229,0.3097,31
198,0.2563,0.4337,0.31,31
199,0.2471,0.4321,0.3208,31
200,0.2468,0.4225,0.3307,31
0,0.3378,0.3302,0.332,32
1,0.5721,0.3194,0.1085,32
2,0.3002,0.6636,0.0362,32
3,0.0827,0.8664,0.0509,32
4,0.0328,0.871,0.0962,32
5,0.0326,0.8078,0.1596,32
6,0.0439,0.7207,0.2354,32
7,0.0582,0.6322,0.3096,32
8,0.076,0.5467,0.3773,32
9,0.0925,0.4683,0.4392,32
10,0.1088,0.4008,0.4904,32
11,0.1268,0.3456,0.5276,32
12,0.1421,0.3054,0.5525,32
13,0.1516,0.2857,0.5627,32
14,0.1634,0.2744,0.5622,32
15,0.1745,0.2715,0.554,32
16,0.181,0.2832,0.5358,32
17,0.186,0.3019,0.5121,32
18,0.1894,0.3243,0.4863,32
19,0.192,0.3467,0.4613,32
20,0.1943,0.373,0.4327,32
21,0.2007,0.3904,0.4089,32
22,0.2037,0.4099,0.3864,32
23,0.2109,0.4252,0.3639,32
24,0.2113,0.4457,0.343,32
25,0.2026,0.4657,0.3317,32
26,0.1943,0.4736,0.3321,32
27,0.1866,0.4722,0.3412,32
28,0.1781,0.4632,0.3587,32
29,0.1739,0.444,0.3821,32
30,0.1777,0.415,0.4073,32
31,0.183,0.3876,0.4294,32
32,0.1905,0.3604,0.4491,32
33,0.2035,0.3343,0.4622,32
34,0.2157,0.3239,0.4604,32
35,0.2198,0.3305,0.4497,32
36,0.231,0.3339,0.4351,32
37,0.2302,0.3528,0.417,32
38,0.2327,0.372,0.3953,32
39,0.2412,0.3852,0.3736,32
40,0.2435,0.4023,0.3542,32
41,0.2361,0.4164,0.3475,32
42,0.2281,0.4265,0.3454,32
43,0.2282,0.4302,0.3416,32
44,0.2331,0.4303,0.3366,32
45,0.2311,0.4382,0.3307,32
46,0.22,0.4466,0.3334,32
47,0.2119,0.4475,0.3406,32
48,0.2087,0.4433,0.348,32
49,0.2124,0.4321,0.3555,32
50,0.2146,0.4215,0.3639,32
51,0.2264,0.4036,0.37,32
52,0.2376,0.3887,0.3737,32
53,0.2439,0.382,0.3741,32
54,0.2491,0.3819,0.369,32
55,0.2437,0.3886,0.3677,32
56,0.2344,0.3975,0.3681,32
57,0.235,0.3958,0.3692,32
58,0.2429,0.3891,0.368,32
59,0.2497,0.3875,0.3628,32
60,0.267,0.3817,0.3513,32
61,0.2654,0.3943,0.3403,32
62,0.2582,0.4107,0.3311,32
63,0.2481,0.4273,0.3246,32
64,0.2478,0.4347,0.3175,32
65,0.2401,0.4474,0.3125,32
66,0.2367,0.4482,0.3151,32
67,0.2464,0.441,0.3126,32
68,0.2505,0.4393,0.3102,32
69,0.2424,0.4399,0.3177,32
70,0.2454,0.4268,0.3278,32
71,0.2448,0.4151,0.3401,32
72,0.245,0.4055,0.3495,32
73,0.2461,0.4019,0.352,32
74,0.261,0.393,0.346,32
75,0.2651,0.3965,0.3384,32
76,0.2713,0.398,0.3307,32
77,0.2845,0.392,0.3235,32
78,0.2827,0.4045,0.3128,32
79,0.2721,0.419,0.3089,32
80,0.2666,0.4304,0.303,32
81,0.266,0.431,0.303,32
82,0.2632,0.4312,0.3056,32
83,0.2591,0.4366,0.3043,32
84,0.2611,0.4357,0.3032,32
85,0.2671,0.4273,0.3056,32
86,0.2639,0.4295,0.3066,32
87,0.2588,0.433,0.3082,32
88,0.2556,0.4378,0.3066,32
89,0.2661,0.4239,0.31,32
90,0.2728,0.4219,0.3053,32
91,0.2743,0.432,0.2937,32
92,0.2702,0.442,0.2878,32
93,0.2666,0.4482,0.2852,32
94,0.2616,0.4474,0.291,32
95,0.2547,0.4441,0.3012,32
96,0.2456,0.4419,0.3125,32
97,0.2459,0.4229,0.3312,32
98,0.2538,0.4041,0.3421,32
99,0.2623,0.395,0.3427,32
100,0.2633,0.3991,0.3376,32
101,0.2605,0.4063,0.3332,32
102,0.2589,0.4187,0.3224,32
103,0.2499,0.431,0.3191,32
104,0.2458,0.4296,0.3246,32
105,0.2379,0.4257,0.3364,32
106,0.2418,0.4111,0.3471,32
107,0.2466,0.3958,0.3576,32
108,0.2568,0.3871,0.3561,32
109,0.266,0.3795,0.3545,32
110,0.273,0.3813,0.3457,32
111,0.2794,0.3856,0.335,32
112,0.286,0.3924,0.3216,32
113,0.2783,0.4195,0.3022,32
114,0.2756,0.4287,0.2957,32
115,0.2716,0.4295,0.2989,32
116,0.2651,0.4313,0.3036,32
117,0.262,0.4292,0.3088,32
118,0.2538,0.4283,0.3179,32
119,0.2448,0.42,0.3352,32
120,0.2506,0.3993,0.3501,32
121,0.2653,0.3781,0.3566,32
122,0.2733,0.3715,0.3552,32
123,0.2738,0.3825,0.3437,32
124,0.27,0.3966,0.3334,32
125,0.2705,0.4054,0.3241,32
126,0.2702,0.4095,0.3203,32
127,0.2645,0.4133,0.3222,32
128,0.2534,0.4217,0.3249,32
129,0.2438,0.4236,0.3326,32
130,0.2518,0.4133,0.3349,32
131,0.2649,0.4016,0.3335,32
132,0.2703,0.395,0.3347,32
133,0.2645,0.3975,0.338,32
134,0.267,0.3914,0.3416,32
135,0.2714,0.3911,0.3375,32
136,0.2782,0.3954,0.3264,32
137,0.2869,0.4044,0.3087,32
138,0.2874,0.4131,0.2995,32
139,0.2815,0.4209,0.2976,32
140,0.2767,0.4304,0.2929,32
141,0.2598,0.4447,0.2955,32
142,0.2599,0.4321,0.308,32
143,0.268,0.4126,0.3194,32
144,0.265,0.4092,0.3258,32
145,0.2653,0.4056,0.3291,32
146,0.2712,0.3986,0.3302,32
147,0.2805,0.3894,0.3301,32
148,0.2808,0.3926,0.3266,32
149,0.2787,0.3979,0.3234,32
150,0.2683,0.4044,0.3273,32
151,0.2612,0.4045,0.3343,32
152,0.265,0.3969,0.3381,32
153,0.2788,0.3844,0.3368,32
154,0.2797,0.3831,0.3372,32
155,0.2727,0.3949,0.3324,32
156,0.2771,0.3954,0.3275,32
157,0.2798,0.3989,0.3213,32
158,0.2761,0.4101,0.3138,32
159,0.2771,0.417,0.3059,32
160,0.2695,0.431,0.2995,32
161,0.2612,0.4372,0.3016,32
162,0.2566,0.4391,0.3043,32
163,0.2615,0.4245,0.314,32
164,0.26,0.4156,0.3244,32
165,0.2554,0.4162,0.3284,32
166,0.2541,0.4139,0.332,32
167,0.2591,0.4037,0.3372,32
168,0.266,0.392,0.342,32
169,0.2629,0.3908,0.3463,32
170,0.2542,0.3961,0.3497,32
171,0.2581,0.3927,0.3492,32
172,0.2643,0.3846,0.3511,32
173,0.2655,0.3823,0.3522,32
174,0.2721,0.3766,0.3513,32
175,0.273,0.385,0.342,32
176,0.2845,0.3879,0.3276,32
177,0.2888,0.3974,0.3138,32
178,0.2802,0.4152,0.3046,32
179,0.2738,0.4251,0.3011,32
180,0.2599,0.4308,0.3093,32
181,0.2502,0.4301,0.3197,32
182,0.2489,0.4247,0.3264,32
183,0.2582,0.41,0.3318,32
184,0.2632,0.4018,0.335,32
185,0.2639,0.4029,0.3332,32
186,0.2657,0.4062,0.3281,32
187,0.264,0.4112,0.3248,32
188,0.2589,0.4249,0.3162,32
189,0.2663,0.421,0.3127,32
190,0.2797,0.4054,0.3149,32
191,0.2857,0.4034,0.3109,32
192,0.2872,0.4101,0.3027,32
193,0.284,0.4166,0.2994,32
194,0.2632,0.4349,0.3019,32
195,0.2611,0.4328,0.3061,32
196,0.2636,0.4264,0.31,32
197,0.2712,0.4233,0.3055,32
198,0.2712,0.4339,0.2949,32
199,0.2644,0.4441,0.2915,32
200,0.2574,0.4524,0.2902,32
0,0.3272,0.3339,0.3389,33
1,0.5959,0.2799,0.1242,33
2,0.3539,0.608,0.0381,33
3,0.1143,0.8436,0.0421,33
4,0.0374,0.8807,0.0819,33
5,0.0304,0.8272,0.1424,33
6,0.0389,0.7434,0.2177,33
7,0.0552,0.6401,0.3047,33
8,0.0743,0.5329,0.3928,33
9,0.0946,0.439,0.4664,33
10,0.1171,0.356,0.5269,33
11,0.1429,0.2862,0.5709,33
12,0.1651,0.2379,0.597,33
13,0.1872,0.209,0.6038,33
14,0.1972,0.2226,0.5802,33
15,0.2091,0.2479,0.543,33
16,0.2255,0.2715,0.503,33
17,0.2343,0.3022,0.4635,33
18,0.2438,0.3318,0.4244,33
19,0.2501,0.3547,0.3952,33
20,0.2427,0.3805,0.3768,33
21,0.2391,0.3965,0.3644,33
22,0.238,0.4087,0.3533,33
23,0.2411,0.4174,0.3415,33
24,0.2397,0.4343,0.326,33
25,0.2382,0.4506,0.3112,33
26,0.234,0.4621,0.3039,33
27,0.2095,0.485,0.3055,33
28,0.185,0.4907,0.3243,33
29,0.1786,0.4666,0.3548,33
30,0.1744,0.4358,0.3898,33
31,0.1747,0.408,0.4173,33
32,0.1916,0.3825,0.4259,33
33,0.2117,0.3696,0.4187,33
34,0.2274,0.3729,0.3997,33
35,0.2299,0.3887,0.3814,33
36,0.2312,0.4053,0.3635,33
37,0.2294,0.4273,0.3433,33
38,0.2342,0.4425,0.3233,33
39,0.2275,0.4576,0.3149,33
40,0.2114,0.4758,0.3128,33
41,0.2099,0.4753,0.3148,33
42,0.2082,0.4744,0.3174,33
43,0.2093,0.4604,0.3303,33
44,0.2017,0.4496,0.3487,33
45,0.2039,0.4303,0.3658,33
46,0.2114,0.4166,0.372,33
47,0.2211,0.4006,0.3783,33
48,0.2198,0.3967,0.3835,33
49,0.2148,0.3988,0.3864,33
50,0.2133,0.3936,0.3931,33
51,0.2138,0.3898,0.3964,33
52,0.2187,0.3776,0.4037,33
53,0.2286,0.3648,0.4066,33
54,0.242,0.3604,0.3976,33
55,0.2478,0.3628,0.3894,33
56,0.2477,0.3772,0.3751,33
57,0.2408,0.393,0.3662,33
58,0.2302,0.4088,0.361,33
59,0.2373,0.4058,0.3569,33
60,0.2433,0.4031,0.3536,33
61,0.2411,0.4054,0.3535,33
62,0.2289,0.4091,0.362,33
63,0.2177,0.4159,0.3664,33
64,0.209,0.4176,0.3734,33
65,0.206,0.41,0.384,33
66,0.2142,0.3913,0.3945,33
67,0.2265,0.3753,0.3982,33
68,0.2328,0.3684,0.3988,33
69,0.2292,0.3805,0.3903,33
70,0.2334,0.3915,0.3751,33
