Generation,O,Y,B,sim
144,0.21,0.3431,0.4469,4
145,0.2323,0.3225,0.4452,4
146,0.2231,0.3392,0.4377,4
147,0.2106,0.3511,0.4383,4
148,0.2338,0.3463,0.4199,4
149,0.2369,0.3531,0.41,4
150,0.2251,0.3648,0.4101,4
151,0.2283,0.3772,0.3945,4
152,0.2338,0.3612,0.405,4
153,0.2332,0.3672,0.3996,4
154,0.2143,0.388,0.3977,4
155,0.21,0.3748,0.4152,4
156,0.2218,0.3643,0.4139,4
157,0.2267,0.3558,0.4175,4
158,0.2154,0.3789,0.4057,4
159,0.2134,0.4034,0.3832,4
160,0.2057,0.4141,0.3802,4
161,0.2113,0.4151,0.3736,4
162,0.1897,0.4069,0.4034,4
163,0.1745,0.3749,0.4506,4
164,0.1888,0.3349,0.4763,4
165,0.2155,0.3077,0.4768,4
166,0.2103,0.3473,0.4424,4
167,0.2047,0.3915,0.4038,4
168,0.2204,0.386,0.3936,4
169,0.2129,0.3974,0.3897,4
170,0.2052,0.3899,0.4049,4
171,0.2059,0.3661,0.428,4
172,0.2093,0.35,0.4407,4
173,0.2144,0.3095,0.4761,4
174,0.2277,0.3282,0.4441,4
175,0.2359,0.3813,0.3828,4
176,0.2276,0.4233,0.3491,4
177,0.2042,0.4325,0.3633,4
178,0.1783,0.4418,0.3799,4
179,0.1839,0.4066,0.4095,4
180,0.2025,0.3228,0.4747,4
181,0.2201,0.2835,0.4964,4
182,0.233,0.2928,0.4742,4
183,0.2331,0.3461,0.4208,4
184,0.2519,0.3527,0.3954,4
185,0.2485,0.3716,0.3799,4
186,0.253,0.3734,0.3736,4
187,0.221,0.3794,0.3996,4
188,0.2126,0.3703,0.4171,4
189,0.2388,0.362,0.3992,4
190,0.2539,0.3759,0.3702,4
191,0.2173,0.4425,0.3402,4
192,0.218,0.4452,0.3368,4
193,0.2049,0.4236,0.3715,4
194,0.1817,0.3948,0.4235,4
195,0.1753,0.3578,0.4669,4
196,0.1987,0.3316,0.4697,4
197,0.2159,0.331,0.4531,4
198,0.2472,0.3156,0.4372,4
199,0.2646,0.3153,0.4201,4
200,0.2544,0.3581,0.3875,4
0,0.3351,0.3317,0.3332,5
1,0.4534,0.5061,0.0405,5
2,0.0706,0.8282,0.1012,5
3,0.0037,0.7337,0.2626,5
4,0.0136,0.5419,0.4445,5
5,0.0267,0.3493,0.624,5
6,0.0404,0.187,0.7726,5
7,0.0619,0.0925,0.8456,5
8,0.0737,0.0748,0.8515,5
9,0.0855,0.0928,0.8217,5
10,0.0936,0.1245,0.7819,5
11,0.1162,0.1555,0.7283,5
12,0.136,0.2027,0.6613,5
13,0.1405,0.2695,0.59,5
14,0.1544,0.3099,0.5357,5
15,0.145,0.3642,0.4908,5
16,0.1539,0.3896,0.4565,5
17,0.1784,0.4337,0.3879,5
18,0.1777,0.4778,0.3445,5
19,0.1522,0.5298,0.318,5
20,0.1474,0.5243,0.3283,5
21,0.151,0.5139,0.3351,5
22,0.1822,0.4435,0.3743,5
23,0.1768,0.4255,0.3977,5
24,0.1627,0.3959,0.4414,5
25,0.1648,0.347,0.4882,5
26,0.1885,0.2873,0.5242,5
27,0.1932,0.2968,0.51,5
28,0.212,0.3129,0.4751,5
29,0.236,0.3352,0.4288,5
30,0.2424,0.3757,0.3819,5
31,0.1954,0.4171,0.3875,5
32,0.1651,0.4159,0.419,5
33,0.1684,0.3408,0.4908,5
34,0.1602,0.2996,0.5402,5
35,0.1889,0.2577,0.5534,5
36,0.2099,0.2922,0.4979,5
37,0.2409,0.2979,0.4612,5
38,0.294,0.3392,0.3668,5
39,0.2938,0.4336,0.2726,5
40,0.2238,0.5151,0.2611,5
41,0.1712,0.4794,0.3494,5
42,0.1738,0.3548,0.4714,5
43,0.2178,0.2608,0.5214,5
44,0.2827,0.2593,0.458,5
45,0.2997,0.336,0.3643,5
46,0.2543,0.4547,0.291,5
47,0.228,0.5044,0.2676,5
48,0.1606,0.5209,0.3185,5
49,0.1536,0.4435,0.4029,5
50,0.1944,0.3541,0.4515,5
51,0.2417,0.2772,0.4811,5
52,0.2547,0.2998,0.4455,5
53,0.2713,0.3268,0.4019,5
54,0.2631,0.3966,0.3403,5
55,0.2146,0.4405,0.3449,5
56,0.1787,0.4315,0.3898,5
57,0.1699,0.397,0.4331,5
58,0.1764,0.358,0.4656,5
59,0.1875,0.3394,0.4731,5
60,0.2036,0.3283,0.4681,5
61,0.2209,0.3343,0.4448,5
62,0.2059,0.3755,0.4186,5
63,0.1824,0.3986,0.419,5
64,0.1916,0.3651,0.4433,5
65,0.2214,0.3185,0.4601,5
66,0.2029,0.3305,0.4666,5
67,0.1729,0.358,0.4691,5
68,0.1818,0.3397,0.4785,5
69,0.214,0.3111,0.4749,5
70,0.2395,0.3048,0.4557,5
71,0.2191,0.3651,0.4158,5
72,0.2326,0.3502,0.4172,5
73,0.239,0.3307,0.4303,5
74,0.2039,0.3532,0.4429,5
75,0.1939,0.3575,0.4486,5
76,0.2246,0.3312,0.4442,5
77,0.253,0.3138,0.4332,5
78,0.2585,0.3583,0.3832,5
79,0.2181,0.3992,0.3827,5
80,0.2171,0.3715,0.4114,5
81,0.2011,0.3632,0.4357,5
82,0.2269,0.3303,0.4428,5
83,0.2515,0.3433,0.4052,5
84,0.2512,0.3664,0.3824,5
85,0.2549,0.3912,0.3539,5
86,0.2522,0.3893,0.3585,5
87,0.2378,0.3993,0.3629,5
88,0.2406,0.3852,0.3742,5
89,0.2348,0.3784,0.3868,5
90,0.2158,0.3939,0.3903,5
91,0.217,0.3803,0.4027,5
92,0.2297,0.3753,0.395,5
93,0.2248,0.3735,0.4017,5
94,0.2209,0.3774,0.4017,5
95,0.2126,0.3891,0.3983,5
96,0.2155,0.3787,0.4058,5
97,0.214,0.3757,0.4103,5
98,0.2096,0.3724,0.418,5
99,0.2192,0.3652,0.4156,5
100,0.2292,0.3474,0.4234,5
101,0.2207,0.3684,0.4109,5
102,0.2325,0.3666,0.4009,5
103,0.2248,0.3956,0.3796,5
104,0.2022,0.413,0.3848,5
105,0.1896,0.4103,0.4001,5
106,0.1945,0.3906,0.4149,5
107,0.1945,0.3702,0.4353,5
108,0.2243,0.3246,0.4511,5
109,0.2336,0.3271,0.4393,5
110,0.2552,0.3324,0.4124,5
111,0.2379,0.3594,0.4027,5
112,0.2454,0.3468,0.4078,5
113,0.2259,0.3643,0.4098,5
114,0.1926,0.3754,0.432,5
115,0.2323,0.3125,0.4552,5
116,0.2601,0.2953,0.4446,5
117,0.2396,0.3401,0.4203,5
118,0.1978,0.3825,0.4197,5
119,0.2211,0.3306,0.4483,5
120,0.2381,0.3097,0.4522,5
121,0.2342,0.3656,0.4002,5
122,0.2549,0.3937,0.3514,5
123,0.2214,0.4506,0.328,5
124,0.1844,0.4575,0.3581,5
125,0.1553,0.4347,0.41,5
126,0.1732,0.3675,0.4593,5
127,0.2027,0.3239,0.4734,5
128,0.2292,0.2858,0.485,5
129,0.2688,0.2834,0.4478,5
130,0.2932,0.3045,0.4023,5
131,0.3138,0.324,0.3622,5
132,0.3106,0.3486,0.3408,5
133,0.3003,0.3541,0.3456,5
134,0.2517,0.393,0.3553,5
135,0.2371,0.401,0.3619,5
136,0.219,0.3945,0.3865,5
137,0.1983,0.3748,0.4269,5
138,0.1979,0.3569,0.4452,5
139,0.216,0.326,0.458,5
140,0.2479,0.3136,0.4385,5
141,0.2497,0.3492,0.4011,5
142,0.2322,0.3747,0.3931,5
143,0.1979,0.3902,0.4119,5
144,0.1841,0.3796,0.4363,5
145,0.1852,0.367,0.4478,5
146,0.2353,0.3263,0.4384,5
147,0.2473,0.3564,0.3963,5
148,0.216,0.4034,0.3806,5
149,0.1986,0.4413,0.3601,5
150,0.1815,0.4411,0.3774,5
151,0.17,0.4213,0.4087,5
152,0.1853,0.4103,0.4044,5
153,0.198,0.402,0.4,5
154,0.1961,0.4246,0.3793,5
155,0.1856,0.44,0.3744,5
156,0.1753,0.4369,0.3878,5
157,0.1733,0.4175,0.4092,5
158,0.1523,0.4112,0.4365,5
159,0.1645,0.3806,0.4549,5
160,0.1959,0.3681,0.436,5
161,0.2173,0.3834,0.3993,5
162,0.2043,0.4169,0.3788,5
163,0.1898,0.4272,0.383,5
164,0.1686,0.404,0.4274,5
165,0.16,0.3445,0.4955,5
166,0.1752,0.2674,0.5574,5
167,0.1997,0.2493,0.551,5
168,0.2297,0.2625,0.5078,5
169,0.2499,0.3162,0.4339,5
170,0.2486,0.383,0.3684,5
171,0.2176,0.4521,0.3303,5
172,0.1929,0.4514,0.3557,5
173,0.1666,0.3956,0.4378,5
174,0.1812,0.317,0.5018,5
175,0.2182,0.2434,0.5384,5
176,0.2368,0.2837,0.4795,5
177,0.2559,0.33,0.4141,5
178,0.234,0.4086,0.3574,5
179,0.2125,0.4194,0.3681,5
180,0.1776,0.4144,0.408,5
181,0.1898,0.3262,0.484,5
182,0.2028,0.2859,0.5113,5
183,0.2155,0.2833,0.5012,5
184,0.2331,0.3098,0.4571,5
185,0.2421,0.3514,0.4065,5
186,0.2121,0.3951,0.3928,5
187,0.21,0.3859,0.4041,5
188,0.2233,0.3517,0.425,5
189,0.22,0.3263,0.4537,5
190,0.2263,0.3125,0.4612,5
191,0.2289,0.3287,0.4424,5
192,0.247,0.3305,0.4225,5
193,0.2201,0.4047,0.3752,5
194,0.2061,0.4147,0.3792,5
195,0.1807,0.4159,0.4034,5
196,0.2086,0.342,0.4494,5
197,0.2365,0.3284,0.4351,5
198,0.2412,0.3521,0.4067,5
199,0.2585,0.3792,0.3623,5
200,0.2583,0.4119,0.3298,5
0,0.3364,0.3342,0.3294,6
1,0.4503,0.4863,0.0634,6
2,0.0826,0.7872,0.1302,6
3,0.0314,0.6796,0.289,6
4,0.0566,0.4755,0.4679,6
5,0.0949,0.295,0.6101,6
6,0.1389,0.1775,0.6836,6
7,0.1707,0.1405,0.6888,6
8,0.2119,0.1409,0.6472,6
9,0.2427,0.1939,0.5634,6
10,0.2556,0.2556,0.4888,6
11,0.2442,0.3306,0.4252,6
12,0.2331,0.3649,0.402,6
13,0.2011,0.388,0.4109,6
14,0.184,0.3864,0.4296,6
15,0.1753,0.3714,0.4533,6
16,0.2067,0.3303,0.463,6
17,0.2015,0.325,0.4735,6
18,0.2122,0.336,0.4518,6
19,0.1896,0.3712,0.4392,6
20,0.159,0.3744,0.4666,6
21,0.1448,0.3555,0.4997,6
22,0.1835,0.2801,0.5364,6
23,0.182,0.2965,0.5215,6
24,0.1939,0.3138,0.4923,6
25,0.2135,0.34,0.4465,6
26,0.1931,0.3865,0.4204,6
27,0.1563,0.4502,0.3935,6
28,0.1707,0.4306,0.3987,6
29,0.1994,0.3978,0.4028,6
30,0.2102,0.4189,0.3709,6
31,0.2208,0.4158,0.3634,6
32,0.1997,0.3971,0.4032,6
33,0.1837,0.3865,0.4298,6
34,0.2,0.3408,0.4592,6
35,0.2292,0.3144,0.4564,6
36,0.2541,0.3155,0.4304,6
37,0.2444,0.3778,0.3778,6
38,0.2316,0.4354,0.333,6
39,0.1872,0.4734,0.3394,6
40,0.2149,0.4205,0.3646,6
41,0.19,0.4311,0.3789,6
42,0.1689,0.422,0.4091,6
43,0.1773,0.3628,0.4599,6
44,0.1773,0.3524,0.4703,6
45,0.2047,0.3689,0.4264,6
46,0.185,0.4398,0.3752,6
47,0.1724,0.482,0.3456,6
48,0.1743,0.5013,0.3244,6
49,0.1666,0.5086,0.3248,6
50,0.1658,0.4849,0.3493,6
51,0.1804,0.459,0.3606,6
52,0.1875,0.4356,0.3769,6
53,0.1901,0.4165,0.3934,6
54,0.1872,0.3889,0.4239,6
55,0.1971,0.3637,0.4392,6
56,0.2211,0.3303,0.4486,6
57,0.2429,0.3163,0.4408,6
58,0.2271,0.3401,0.4328,6
59,0.2174,0.353,0.4296,6
60,0.2111,0.3596,0.4293,6
61,0.2086,0.3625,0.4289,6
62,0.224,0.3677,0.4083,6
63,0.2032,0.3787,0.4181,6
64,0.1873,0.351,0.4617,6
65,0.1817,0.3418,0.4765,6
66,0.2271,0.3056,0.4673,6
67,0.2372,0.3379,0.4249,6
68,0.2013,0.3752,0.4235,6
69,0.192,0.3529,0.4551,6
70,0.2052,0.3101,0.4847,6
71,0.2208,0.3155,0.4637,6
72,0.2273,0.3437,0.429,6
73,0.2234,0.3651,0.4115,6
74,0.2311,0.3748,0.3941,6
75,0.2153,0.3638,0.4209,6
76,0.1954,0.3663,0.4383,6
77,0.2117,0.3222,0.4661,6
78,0.2232,0.3202,0.4566,6
79,0.244,0.3444,0.4116,6
80,0.2434,0.3759,0.3807,6
81,0.2351,0.3944,0.3705,6
82,0.2193,0.3945,0.3862,6
83,0.1913,0.3731,0.4356,6
84,0.219,0.3277,0.4533,6
85,0.2386,0.318,0.4434,6
86,0.2682,0.3335,0.3983,6
87,0.2551,0.3909,0.354,6
88,0.2454,0.4292,0.3254,6
89,0.2149,0.4524,0.3327,6
90,0.2061,0.4337,0.3602,6
91,0.1905,0.3895,0.42,6
92,0.1909,0.3386,0.4705,6
93,0.204,0.3238,0.4722,6
94,0.2156,0.3556,0.4288,6
95,0.2028,0.4063,0.3909,6
96,0.2028,0.4151,0.3821,6
97,0.1915,0.404,0.4045,6
98,0.183,0.3767,0.4403,6
99,0.202,0.3353,0.4627,6
100,0.2251,0.3081,0.4668,6
101,0.2268,0.3238,0.4494,6
102,0.2195,0.3694,0.4111,6
103,0.1907,0.4196,0.3897,6
104,0.1906,0.415,0.3944,6
105,0.1884,0.3998,0.4118,6
106,0.1936,0.3673,0.4391,6
107,0.1858,0.3565,0.4577,6
108,0.1867,0.3322,0.4811,6
109,0.1818,0.3488,0.4694,6
110,0.2075,0.3441,0.4484,6
111,0.2042,0.373,0.4228,6
112,0.2222,0.3778,0.4,6
113,0.2134,0.4165,0.3701,6
114,0.2124,0.4179,0.3697,6
115,0.2073,0.4027,0.39,6
116,0.1967,0.3817,0.4216,6
117,0.2095,0.3503,0.4402,6
118,0.2095,0.3598,0.4307,6
119,0.2193,0.3738,0.4069,6
120,0.2107,0.4329,0.3564,6
121,0.1907,0.487,0.3223,6
122,0.1909,0.4929,0.3162,6
123,0.1666,0.4918,0.3416,6
124,0.1555,0.4387,0.4058,6
125,0.1786,0.3714,0.45,6
126,0.1964,0.3113,0.4923,6
127,0.203,0.2898,0.5072,6
128,0.2183,0.3147,0.467,6
129,0.2488,0.3311,0.4201,6
130,0.2465,0.3934,0.3601,6
131,0.2089,0.4446,0.3465,6
132,0.1889,0.4334,0.3777,6
133,0.1826,0.3772,0.4402,6
134,0.1736,0.3516,0.4748,6
135,0.2061,0.3271,0.4668,6
136,0.2336,0.3054,0.461,6
137,0.2219,0.3539,0.4242,6
138,0.2408,0.3717,0.3875,6
139,0.1921,0.4035,0.4044,6
140,0.1685,0.3637,0.4678,6
141,0.1818,0.3104,0.5078,6
142,0.2098,0.279,0.5112,6
143,0.2254,0.2763,0.4983,6
144,0.2202,0.3031,0.4767,6
145,0.2316,0.3129,0.4555,6
146,0.238,0.3274,0.4346,6
147,0.2233,0.3521,0.4246,6
148,0.2375,0.3509,0.4116,6
149,0.2536,0.3506,0.3958,6
150,0.2406,0.3764,0.383,6
151,0.2021,0.4101,0.3878,6
152,0.2005,0.3624,0.4371,6
153,0.2221,0.3209,0.457,6
154,0.2229,0.3107,0.4664,6
155,0.1968,0.3456,0.4576,6
156,0.1992,0.3387,0.4621,6
157,0.2247,0.3061,0.4692,6
158,0.2391,0.3179,0.443,6
159,0.2355,0.3451,0.4194,6
160,0.2377,0.3566,0.4057,6
161,0.2338,0.3514,0.4148,6
162,0.2398,0.3631,0.3971,6
163,0.2464,0.3795,0.3741,6
164,0.2463,0.3886,0.3651,6
165,0.221,0.3976,0.3814,6
166,0.1974,0.4231,0.3795,6
167,0.2056,0.401,0.3934,6
168,0.2125,0.373,0.4145,6
169,0.1997,0.3753,0.425,6
170,0.1995,0.3835,0.417,6
171,0.2052,0.369,0.4258,6
172,0.2171,0.3504,0.4325,6
173,0.1965,0.3657,0.4378,6
174,0.1988,0.3535,0.4477,6
175,0.1842,0.3522,0.4636,6
176,0.1958,0.3162,0.488,6
177,0.2096,0.3016,0.4888,6
178,0.2312,0.3067,0.4621,6
179,0.2251,0.3327,0.4422,6
180,0.2313,0.3464,0.4223,6
181,0.2129,0.3894,0.3977,6
182,0.2223,0.3824,0.3953,6
183,0.2009,0.4051,0.394,6
184,0.1841,0.3951,0.4208,6
185,0.1922,0.3673,0.4405,6
186,0.2127,0.3548,0.4325,6
187,0.2274,0.3719,0.4007,6
188,0.2239,0.3973,0.3788,6
189,0.2011,0.4189,0.38,6
190,0.1865,0.4032,0.4103,6
191,0.1827,0.3576,0.4597,6
192,0.1906,0.3158,0.4936,6
193,0.2127,0.289,0.4983,6
194,0.2225,0.3057,0.4718,6
195,0.2505,0.3037,0.4458,6
196,0.2478,0.3463,0.4059,6
197,0.2335,0.3968,0.3697,6
198,0.2245,0.4075,0.368,6
199,0.202,0.4,0.398,6
200,0.1744,0.3716,0.454,6
0,0.337,0.3335,0.3295,7
1,0.4363,0.5192,0.0445,7
2,0.0899,0.8066,0.1035,7
3,0.0105,0.687,0.3025,7
4,0.027,0.4346,0.5384,7
5,0.0632,0.2373,0.6995,7
6,0.1058,0.1111,0.7831,7
7,0.1461,0.0759,0.778,7
8,0.1865,0.0783,0.7352,7
9,0.2203,0.1142,0.6655,7
10,0.2521,0.1732,0.5747,7
11,0.2618,0.2491,0.4891,7
12,0.2488,0.3374,0.4138,7
13,0.2089,0.4381,0.353,7
14,0.177,0.515,0.308,7
15,0.1735,0.558,0.2685,7
16,0.1788,0.5879,0.2333,7
17,0.1676,0.6191,0.2133,7
18,0.1599,0.6383,0.2018,7
19,0.1258,0.6647,0.2095,7
20,0.0836,0.6895,0.2269,7
21,0.063,0.6851,0.2519,7
22,0.0606,0.6595,0.2799,7
23,0.0639,0.6208,0.3153,7
24,0.0617,0.5807,0.3576,7
25,0.069,0.5256,0.4054,7
26,0.0725,0.47,0.4575,7
27,0.0841,0.4039,0.512,7
28,0.0784,0.3596,0.562,7
29,0.0959,0.3744,0.5297,7
30,0.0905,0.4442,0.4653,7
31,0.0975,0.5048,0.3977,7
32,0.103,0.5701,0.3269,7
33,0.1223,0.6248,0.2529,7
34,0.1078,0.7165,0.1757,7
35,0.1176,0.7786,0.1038,7
36,0.0647,0.8748,0.0605,7
37,0.0458,0.9277,0.0265,7
38,0.0337,0.9663,0.0,7
39,0.001,0.999,0.0,7
40,0.0,1.0,0.0,7
41,0.0,1.0,0.0,7
42,0.0,1.0,0.0,7
43,0.0,1.0,0.0,7
44,0.0,1.0,0.0,7
45,0.0,1.0,0.0,7
46,0.0,1.0,0.0,7
47,0.0,1.0,0.0,7
48,0.0,1.0,0.0,7
49,0.0,1.0,0.0,7
50,0.0,1.0,0.0,7
51,0.0,1.0,0.0,7
52,0.0,1.0,0.0,7
53,0.0,1.0,0.0,7
54,0.0,1.0,0.0,7
55,0.0,1.0,0.0,7
56,0.0,1.0,0.0,7
57,0.0,1.0,0.0,7
58,0.0,1.0,0.0,7
59,0.0,1.0,0.0,7
60,0.0,1.0,0.0,7
61,0.0,1.0,0.0,7
62,0.0,1.0,0.0,7
63,0.0,1.0,0.0,7
64,0.0,1.0,0.0,7
65,0.0,1.0,0.0,7
66,0.0,1.0,0.0,7
67,0.0,1.0,0.0,7
68,0.0,1.0,0.0,7
69,0.0,1.0,0.0,7
70,0.0,1.0,0.0,7
71,0.0,1.0,0.0,7
72,0.0,1.0,0.0,7
73,0.0,1.0,0.0,7
74,0.0,1.0,0.0,7
75,0.0,1.0,0.0,7
76,0.0,1.0,0.0,7
77,0.0,1.0,0.0,7
78,0.0,1.0,0.0,7
79,0.0,1.0,0.0,7
80,0.0,1.0,0.0,7
81,0.0,1.0,0.0,7
82,0.0,1.0,0.0,7
83,0.0,1.0,0.0,7
84,0.0,1.0,0.0,7
85,0.0,1.0,0.0,7
86,0.0,1.0,0.0,7
87,0.0,1.0,0.0,7
88,0.0,1.0,0.0,7
89,0.0,1.0,0.0,7
90,0.0,1.0,0.0,7
91,0.0,1.0,0.0,7
92,0.0,1.0,0.0,7
93,0.0,1.0,0.0,7
94,0.0,1.0,0.0,7
95,0.0,1.0,0.0,7
96,0.0,1.0,0.0,7
97,0.0,1.0,0.0,7
98,0.0,1.0,0.0,7
99,0.0,1.0,0.0,7
100,0.0,1.0,0.0,7
101,0.0,1.0,0.0,7
102,0.0,1.0,0.0,7
103,0.0,1.0,0.0,7
104,0.0,1.0,0.0,7
105,0.0,1.0,0.0,7
106,0.0,1.0,0.0,7
107,0.0,1.0,0.0,7
108,0.0,1.0,0.0,7
109,0.0,1.0,0.0,7
110,0.0,1.0,0.0,7
111,0.0,1.0,0.0,7
112,0.0,1.0,0.0,7
113,0.0,1.0,0.0,7
114,0.0,1.0,0.0,7
115,0.0,1.0,0.0,7
116,0.0,1.0,0.0,7
117,0.0,1.0,0.0,7
118,0.0,1.0,0.0,7
119,0.0,1.0,0.0,7
120,0.0,1.0,0.0,7
121,0.0,1.0,0.0,7
122,0.0,1.0,0.0,7
123,0.0,1.0,0.0,7
124,0.0,1.0,0.0,7
125,0.0,1.0,0.0,7
126,0.0,1.0,0.0,7
127,0.0,1.0,0.0,7
128,0.0,1.0,0.0,7
129,0.0,1.0,0.0,7
130,0.0,1.0,0.0,7
131,0.0,1.0,0.0,7
132,0.0,1.0,0.0,7
133,0.0,1.0,0.0,7
134,0.0,1.0,0.0,7
135,0.0,1.0,0.0,7
136,0.0,1.0,0.0,7
137,0.0,1.0,0.0,7
138,0.0,1.0,0.0,7
139,0.0,1.0,0.0,7
140,0.0,1.0,0.0,7
141,0.0,1.0,0.0,7
142,0.0,1.0,0.0,7
143,0.0,1.0,0.0,7
144,0.0,1.0,0.0,7
145,0.0,1.0,0.0,7
146,0.0,1.0,0.0,7
147,0.0,1.0,0.0,7
148,0.0,1.0,0.0,7
149,0.0,1.0,0.0,7
150,0.0,1.0,0.0,7
151,0.0,1.0,0.0,7
152,0.0,1.0,0.0,7
153,0.0,1.0,0.0,7
154,0.0,1.0,0.0,7
155,0.0,1.0,0.0,7
156,0.0,1.0,0.0,7
157,0.0,1.0,0.0,7
158,0.0,1.0,0.0,7
159,0.0,1.0,0.0,7
160,0.0,1.0,0.0,7
161,0.0,1.0,0.0,7
162,0.0,1.0,0.0,7
163,0.0,1.0,0.0,7
164,0.0,1.0,0.0,7
165,0.0,1.0,0.0,7
166,0.0,1.0,0.0,7
167,0.0,1.0,0.0,7
168,0.0,1.0,0.0,7
169,0.0,1.0,0.0,7
170,0.0,1.0,0.0,7
171,0.0,1.0,0.0,7
172,0.0,1.0,0.0,7
173,0.0,1.0,0.0,7
174,0.0,1.0,0.0,7
175,0.0,1.0,0.0,7
176,0.0,1.0,0.0,7
177,0.0,1.0,0.0,7
178,0.0,1.0,0.0,7
179,0.0,1.0,0.0,7
180,0.0,1.0,0.0,7
181,0.0,1.0,0.0,7
182,0.0,1.0,0.0,7
183,0.0,1.0,0.0,7
184,0.0,1.0,0.0,7
185,0.0,1.0,0.0,7
186,0.0,1.0,0.0,7
187,0.0,1.0,0.0,7
188,0.0,1.0,0.0,7
189,0.0,1.0,0.0,7
190,0.0,1.0,0.0,7
191,0.0,1.0,0.0,7
192,0.0,1.0,0.0,7
193,0.0,1.0,0.0,7
194,0.0,1.0,0.0,7
195,0.0,1.0,0.0,7
196,0.0,1.0,0.0,7
197,0.0,1.0,0.0,7
198,0.0,1.0,0.0,7
199,0.0,1.0,0.0,7
200,0.0,1.0,0.0,7
0,0.3405,0.3206,0.3389,8
1,0.5127,0.4521,0.0352,8
2,0.108,0.8196,0.0724,8
3,0.0223,0.7594,0.2183,8
4,0.0178,0.5765,0.4057,8
5,0.0396,0.3717,0.5887,8
6,0.0697,0.2063,0.724,8
7,0.1057,0.1134,0.7809,8
8,0.1409,0.0854,0.7737,8
9,0.1745,0.082,0.7435,8
10,0.2039,0.1033,0.6928,8
11,0.2336,0.1526,0.6138,8
12,0.2679,0.2006,0.5315,8
13,0.2962,0.2571,0.4467,8
14,0.313,0.3229,0.3641,8
15,0.312,0.3985,0.2895,8
16,0.2897,0.4773,0.233,8
17,0.2527,0.5572,0.1901,8
18,0.1958,0.6299,0.1743,8
19,0.1635,0.67,0.1665,8
20,0.1444,0.6929,0.1627,8
21,0.1165,0.7258,0.1577,8
22,0.1073,0.7272,0.1655,8
23,0.098,0.7105,0.1915,8
24,0.0886,0.6716,0.2398,8
25,0.0871,0.6259,0.287,8
26,0.1136,0.5312,0.3552,8
27,0.1322,0.4511,0.4167,8
28,0.1294,0.4008,0.4698,8
29,0.1332,0.341,0.5258,8
30,0.1805,0.2889,0.5306,8
31,0.2101,0.2934,0.4965,8
32,0.2329,0.3299,0.4372,8
33,0.2386,0.3665,0.3949,8
34,0.237,0.3942,0.3688,8
35,0.1867,0.4211,0.3922,8
36,0.1808,0.383,0.4362,8
37,0.1922,0.3482,0.4596,8
38,0.2134,0.316,0.4706,8
39,0.2326,0.3215,0.4459,8
40,0.2226,0.3674,0.41,8
41,0.212,0.3844,0.4036,8
42,0.1885,0.4078,0.4037,8
43,0.2051,0.3631,0.4318,8
44,0.2108,0.3546,0.4346,8
45,0.2025,0.3501,0.4474,8
46,0.202,0.3407,0.4573,8
47,0.2197,0.3127,0.4676,8
48,0.25,0.3144,0.4356,8
49,0.2343,0.3743,0.3914,8
50,0.217,0.4013,0.3817,8
51,0.2027,0.4153,0.382,8
52,0.1867,0.4029,0.4104,8
53,0.191,0.3853,0.4237,8
54,0.2079,0.3646,0.4275,8
55,0.2123,0.3662,0.4215,8
56,0.203,0.3691,0.4279,8
57,0.1946,0.3566,0.4488,8
58,0.2131,0.3343,0.4526,8
59,0.2184,0.3326,0.449,8
60,0.215,0.356,0.429,8
61,0.2047,0.3635,0.4318,8
62,0.2069,0.3797,0.4134,8
63,0.2165,0.3774,0.4061,8
64,0.2033,0.4087,0.388,8
65,0.2208,0.4007,0.3785,8
66,0.2413,0.4119,0.3468,8
67,0.1977,0.4654,0.3369,8
68,0.1754,0.4805,0.3441,8
69,0.1937,0.4191,0.3872,8
70,0.1718,0.3842,0.444,8
71,0.1863,0.3104,0.5033,8
72,0.2108,0.2855,0.5037,8
73,0.2503,0.2955,0.4542,8
74,0.2697,0.3316,0.3987,8
75,0.2595,0.3834,0.3571,8
76,0.2301,0.4236,0.3463,8
77,0.2076,0.4132,0.3792,8
78,0.2117,0.3902,0.3981,8
79,0.237,0.3353,0.4277,8
80,0.266,0.2891,0.4449,8
81,0.2936,0.2984,0.408,8
82,0.312,0.3258,0.3622,8
83,0.2961,0.3737,0.3302,8
84,0.269,0.3985,0.3325,8
85,0.2302,0.4165,0.3533,8
86,0.2121,0.4079,0.38,8
87,0.2193,0.3766,0.4041,8
88,0.2125,0.3524,0.4351,8
89,0.2046,0.361,0.4344,8
90,0.2058,0.3531,0.4411,8
91,0.2147,0.3312,0.4541,8
92,0.2244,0.3301,0.4455,8
93,0.2093,0.3539,0.4368,8
94,0.2006,0.3557,0.4437,8
95,0.1989,0.3346,0.4665,8
96,0.2212,0.3147,0.4641,8
97,0.2277,0.3351,0.4372,8
98,0.2366,0.3569,0.4065,8
99,0.2236,0.4064,0.37,8
100,0.2194,0.4203,0.3603,8
101,0.2124,0.4209,0.3667,8
102,0.2013,0.38,0.4187,8
103,0.2019,0.3465,0.4516,8
104,0.2082,0.3381,0.4537,8
105,0.2113,0.3322,0.4565,8
106,0.2023,0.3288,0.4689,8
107,0.2112,0.3183,0.4705,8
108,0.2309,0.3221,0.447,8
109,0.2379,0.3299,0.4322,8
110,0.2347,0.343,0.4223,8
