Generation,O,Y,B,sim
113,0.0,0.1752,0.8248,81
114,0.0,0.1665,0.8335,81
115,0.0,0.1866,0.8134,81
116,0.0,0.1657,0.8343,81
117,0.0,0.1887,0.8113,81
118,0.0,0.1707,0.8293,81
119,0.0,0.1842,0.8158,81
120,0.0,0.1735,0.8265,81
121,0.0,0.1754,0.8246,81
122,0.0,0.1782,0.8218,81
123,0.0,0.1868,0.8132,81
124,0.0,0.1628,0.8372,81
125,0.0,0.2009,0.7991,81
126,0.0,0.161,0.839,81
127,0.0,0.1971,0.8029,81
128,0.0,0.1729,0.8271,81
129,0.0,0.1822,0.8178,81
130,0.0,0.1771,0.8229,81
131,0.0,0.1644,0.8356,81
132,0.0,0.1847,0.8153,81
133,0.0,0.1744,0.8256,81
134,0.0,0.1719,0.8281,81
135,0.0,0.1743,0.8257,81
136,0.0,0.177,0.823,81
137,0.0,0.1714,0.8286,81
138,0.0,0.1607,0.8393,81
139,0.0,0.1757,0.8243,81
140,0.0,0.1675,0.8325,81
141,0.0,0.1936,0.8064,81
142,0.0,0.1697,0.8303,81
143,0.0,0.183,0.817,81
144,0.0,0.1672,0.8328,81
145,0.0,0.1853,0.8147,81
146,0.0,0.1725,0.8275,81
147,0.0,0.1842,0.8158,81
148,0.0,0.1592,0.8408,81
149,0.0,0.1907,0.8093,81
150,0.0,0.1515,0.8485,81
151,0.0,0.1811,0.8189,81
152,0.0,0.1525,0.8475,81
153,0.0,0.2034,0.7966,81
154,0.0,0.1536,0.8464,81
155,0.0,0.1983,0.8017,81
156,0.0,0.1543,0.8457,81
157,0.0,0.1914,0.8086,81
158,0.0,0.167,0.833,81
159,0.0,0.1727,0.8273,81
160,0.0,0.1651,0.8349,81
161,0.0,0.1965,0.8035,81
162,0.0,0.1534,0.8466,81
163,0.0,0.1783,0.8217,81
164,0.0,0.1668,0.8332,81
165,0.0,0.1809,0.8191,81
166,0.0,0.1836,0.8164,81
167,0.0,0.172,0.828,81
168,0.0,0.1742,0.8258,81
169,0.0,0.1944,0.8056,81
170,0.0,0.1739,0.8261,81
171,0.0,0.1588,0.8412,81
172,0.0,0.1742,0.8258,81
173,0.0,0.1805,0.8195,81
174,0.0,0.186,0.814,81
175,0.0,0.1816,0.8184,81
176,0.0,0.1806,0.8194,81
177,0.0,0.1856,0.8144,81
178,0.0,0.1678,0.8322,81
179,0.0,0.1742,0.8258,81
180,0.0,0.1801,0.8199,81
181,0.0,0.1737,0.8263,81
182,0.0,0.1989,0.8011,81
183,0.0,0.1576,0.8424,81
184,0.0,0.1866,0.8134,81
185,0.0,0.1757,0.8243,81
186,0.0,0.1913,0.8087,81
187,0.0,0.1667,0.8333,81
188,0.0,0.1847,0.8153,81
189,0.0,0.1866,0.8134,81
190,0.0,0.1746,0.8254,81
191,0.0,0.1778,0.8222,81
192,0.0,0.1813,0.8187,81
193,0.0,0.1822,0.8178,81
194,0.0,0.179,0.821,81
195,0.0,0.1835,0.8165,81
196,0.0,0.1786,0.8214,81
197,0.0,0.1891,0.8109,81
198,0.0,0.1837,0.8163,81
199,0.0,0.1853,0.8147,81
200,0.0,0.1813,0.8187,81
0,0.3343,0.3343,0.3314,82
1,0.005,0.8993,0.0957,82
2,0.0,0.1206,0.8794,82
3,0.0,0.082,0.918,82
4,0.0,0.1408,0.8592,82
5,0.0,0.1218,0.8782,82
6,0.0,0.1889,0.8111,82
7,0.0,0.1511,0.8489,82
8,0.0,0.2148,0.7852,82
9,0.0,0.14,0.86,82
10,0.0,0.2116,0.7884,82
11,0.0,0.1525,0.8475,82
12,0.0,0.2017,0.7983,82
13,0.0,0.1556,0.8444,82
14,0.0,0.1997,0.8003,82
15,0.0,0.1541,0.8459,82
16,0.0,0.1975,0.8025,82
17,0.0,0.1674,0.8326,82
18,0.0,0.1917,0.8083,82
19,0.0,0.1643,0.8357,82
20,0.0,0.1864,0.8136,82
21,0.0,0.1689,0.8311,82
22,0.0,0.1958,0.8042,82
23,0.0,0.1595,0.8405,82
24,0.0,0.1973,0.8027,82
25,0.0,0.1597,0.8403,82
26,0.0,0.1746,0.8254,82
27,0.0,0.1794,0.8206,82
28,0.0,0.1839,0.8161,82
29,0.0,0.1777,0.8223,82
30,0.0,0.1991,0.8009,82
31,0.0,0.1663,0.8337,82
32,0.0,0.1779,0.8221,82
33,0.0,0.195,0.805,82
34,0.0,0.1649,0.8351,82
35,0.0,0.1907,0.8093,82
36,0.0,0.1677,0.8323,82
37,0.0,0.1933,0.8067,82
38,0.0,0.1742,0.8258,82
39,0.0,0.1893,0.8107,82
40,0.0,0.1697,0.8303,82
41,0.0,0.1772,0.8228,82
42,0.0,0.1728,0.8272,82
43,0.0,0.1873,0.8127,82
44,0.0,0.1726,0.8274,82
45,0.0,0.1831,0.8169,82
46,0.0,0.1695,0.8305,82
47,0.0,0.1758,0.8242,82
48,0.0,0.1783,0.8217,82
49,0.0,0.197,0.803,82
50,0.0,0.172,0.828,82
51,0.0,0.1738,0.8262,82
52,0.0,0.1616,0.8384,82
53,0.0,0.1936,0.8064,82
54,0.0,0.1774,0.8226,82
55,0.0,0.1837,0.8163,82
56,0.0,0.1613,0.8387,82
57,0.0,0.1927,0.8073,82
58,0.0,0.1653,0.8347,82
59,0.0,0.1861,0.8139,82
60,0.0,0.1611,0.8389,82
61,0.0,0.1927,0.8073,82
62,0.0,0.1535,0.8465,82
63,0.0,0.1928,0.8072,82
64,0.0,0.1596,0.8404,82
65,0.0,0.194,0.806,82
66,0.0,0.1703,0.8297,82
67,0.0,0.1984,0.8016,82
68,0.0,0.1489,0.8511,82
69,0.0,0.1806,0.8194,82
70,0.0,0.1776,0.8224,82
71,0.0,0.1925,0.8075,82
72,0.0,0.1724,0.8276,82
73,0.0,0.1807,0.8193,82
74,0.0,0.166,0.834,82
75,0.0,0.194,0.806,82
76,0.0,0.1693,0.8307,82
77,0.0,0.1832,0.8168,82
78,0.0,0.1756,0.8244,82
79,0.0,0.185,0.815,82
80,0.0,0.184,0.816,82
81,0.0,0.182,0.818,82
82,0.0,0.1749,0.8251,82
83,0.0,0.1784,0.8216,82
84,0.0,0.1816,0.8184,82
85,0.0,0.1683,0.8317,82
86,0.0,0.1862,0.8138,82
87,0.0,0.1882,0.8118,82
88,0.0,0.1908,0.8092,82
89,0.0,0.1701,0.8299,82
90,0.0,0.1961,0.8039,82
91,0.0,0.1778,0.8222,82
92,0.0,0.1819,0.8181,82
93,0.0,0.1813,0.8187,82
94,0.0,0.1858,0.8142,82
95,0.0,0.1832,0.8168,82
96,0.0,0.1952,0.8048,82
97,0.0,0.1682,0.8318,82
98,0.0,0.1702,0.8298,82
99,0.0,0.1698,0.8302,82
100,0.0,0.1916,0.8084,82
101,0.0,0.1782,0.8218,82
102,0.0,0.1779,0.8221,82
103,0.0,0.1848,0.8152,82
104,0.0,0.175,0.825,82
105,0.0,0.1764,0.8236,82
106,0.0,0.1882,0.8118,82
107,0.0,0.188,0.812,82
108,0.0,0.1859,0.8141,82
109,0.0,0.1653,0.8347,82
110,0.0,0.2017,0.7983,82
111,0.0,0.1662,0.8338,82
112,0.0,0.1736,0.8264,82
113,0.0,0.1705,0.8295,82
114,0.0,0.1783,0.8217,82
115,0.0,0.1748,0.8252,82
116,0.0,0.1886,0.8114,82
117,0.0,0.1814,0.8186,82
118,0.0,0.1801,0.8199,82
119,0.0,0.1806,0.8194,82
120,0.0,0.1978,0.8022,82
121,0.0,0.1806,0.8194,82
122,0.0,0.1803,0.8197,82
123,0.0,0.17,0.83,82
124,0.0,0.1971,0.8029,82
125,0.0,0.1739,0.8261,82
126,0.0,0.1891,0.8109,82
127,0.0,0.1732,0.8268,82
128,0.0,0.1915,0.8085,82
129,0.0,0.1765,0.8235,82
130,0.0,0.1814,0.8186,82
131,0.0,0.1673,0.8327,82
132,0.0,0.1993,0.8007,82
133,0.0,0.1688,0.8312,82
134,0.0,0.1847,0.8153,82
135,0.0,0.1774,0.8226,82
136,0.0,0.1911,0.8089,82
137,0.0,0.178,0.822,82
138,0.0,0.1957,0.8043,82
139,0.0,0.169,0.831,82
140,0.0,0.1942,0.8058,82
141,0.0,0.1835,0.8165,82
142,0.0,0.1878,0.8122,82
143,0.0,0.1618,0.8382,82
144,0.0,0.198,0.802,82
145,0.0,0.1538,0.8462,82
146,0.0,0.2019,0.7981,82
147,0.0,0.1515,0.8485,82
148,0.0,0.1915,0.8085,82
149,0.0,0.1589,0.8411,82
150,0.0,0.1931,0.8069,82
151,0.0,0.1459,0.8541,82
152,0.0,0.2114,0.7886,82
153,0.0,0.1619,0.8381,82
154,0.0,0.2002,0.7998,82
155,0.0,0.1543,0.8457,82
156,0.0,0.2083,0.7917,82
157,0.0,0.1512,0.8488,82
158,0.0,0.2045,0.7955,82
159,0.0,0.1369,0.8631,82
160,0.0,0.1934,0.8066,82
161,0.0,0.1522,0.8478,82
162,0.0,0.1967,0.8033,82
163,0.0,0.1431,0.8569,82
164,0.0,0.214,0.786,82
165,0.0,0.1476,0.8524,82
166,0.0,0.197,0.803,82
167,0.0,0.1505,0.8495,82
168,0.0,0.2175,0.7825,82
169,0.0,0.1472,0.8528,82
170,0.0,0.1956,0.8044,82
171,0.0,0.1518,0.8482,82
172,0.0,0.1973,0.8027,82
173,0.0,0.1489,0.8511,82
174,0.0,0.1897,0.8103,82
175,0.0,0.1568,0.8432,82
176,0.0,0.2043,0.7957,82
177,0.0,0.1509,0.8491,82
178,0.0,0.2004,0.7996,82
179,0.0,0.1449,0.8551,82
180,0.0,0.182,0.818,82
181,0.0,0.1487,0.8513,82
182,0.0,0.2047,0.7953,82
183,0.0,0.1526,0.8474,82
184,0.0,0.2059,0.7941,82
185,0.0,0.1557,0.8443,82
186,0.0,0.2064,0.7936,82
187,0.0,0.1528,0.8472,82
188,0.0,0.2058,0.7942,82
189,0.0,0.1516,0.8484,82
190,0.0,0.1992,0.8008,82
191,0.0,0.1612,0.8388,82
192,0.0,0.1915,0.8085,82
193,0.0,0.169,0.831,82
194,0.0,0.1914,0.8086,82
195,0.0,0.1652,0.8348,82
196,0.0,0.2056,0.7944,82
197,0.0,0.1639,0.8361,82
198,0.0,0.1918,0.8082,82
199,0.0,0.1618,0.8382,82
200,0.0,0.1831,0.8169,82
0,0.3379,0.3332,0.3289,83
1,0.0049,0.8908,0.1043,83
2,0.0,0.1283,0.8717,83
3,0.0,0.0785,0.9215,83
4,0.0,0.1593,0.8407,83
5,0.0,0.1265,0.8735,83
6,0.0,0.1938,0.8062,83
7,0.0,0.1547,0.8453,83
8,0.0,0.2228,0.7772,83
9,0.0,0.1527,0.8473,83
10,0.0,0.1935,0.8065,83
11,0.0,0.1505,0.8495,83
12,0.0,0.1872,0.8128,83
13,0.0,0.1613,0.8387,83
14,0.0,0.2038,0.7962,83
15,0.0,0.1725,0.8275,83
16,0.0,0.2089,0.7911,83
17,0.0,0.1736,0.8264,83
18,0.0,0.1887,0.8113,83
19,0.0,0.1766,0.8234,83
20,0.0,0.1818,0.8182,83
21,0.0,0.1842,0.8158,83
22,0.0,0.1871,0.8129,83
23,0.0,0.1763,0.8237,83
24,0.0,0.195,0.805,83
25,0.0,0.175,0.825,83
26,0.0,0.1861,0.8139,83
27,0.0,0.1792,0.8208,83
28,0.0,0.1896,0.8104,83
29,0.0,0.1741,0.8259,83
30,0.0,0.1838,0.8162,83
31,0.0,0.172,0.828,83
32,0.0,0.1795,0.8205,83
33,0.0,0.1851,0.8149,83
34,0.0,0.1728,0.8272,83
35,0.0,0.1687,0.8313,83
36,0.0,0.1839,0.8161,83
37,0.0,0.18,0.82,83
38,0.0,0.1767,0.8233,83
39,0.0,0.1694,0.8306,83
40,0.0,0.1677,0.8323,83
41,0.0,0.1946,0.8054,83
42,0.0,0.1625,0.8375,83
43,0.0,0.1805,0.8195,83
44,0.0,0.1691,0.8309,83
45,0.0,0.1787,0.8213,83
46,0.0,0.1577,0.8423,83
47,0.0,0.205,0.795,83
48,0.0,0.1524,0.8476,83
49,0.0,0.2078,0.7922,83
50,0.0,0.1464,0.8536,83
51,0.0,0.1829,0.8171,83
52,0.0,0.1587,0.8413,83
53,0.0,0.1899,0.8101,83
54,0.0,0.1661,0.8339,83
55,0.0,0.1794,0.8206,83
56,0.0,0.1779,0.8221,83
57,0.0,0.1699,0.8301,83
58,0.0,0.1817,0.8183,83
59,0.0,0.1733,0.8267,83
60,0.0,0.1915,0.8085,83
61,0.0,0.159,0.841,83
62,0.0,0.2076,0.7924,83
63,0.0,0.1644,0.8356,83
64,0.0,0.1802,0.8198,83
65,0.0,0.1642,0.8358,83
66,0.0,0.1759,0.8241,83
67,0.0,0.1811,0.8189,83
68,0.0,0.1803,0.8197,83
69,0.0,0.1664,0.8336,83
70,0.0,0.1837,0.8163,83
71,0.0,0.1656,0.8344,83
72,0.0,0.1748,0.8252,83
73,0.0,0.183,0.817,83
74,0.0,0.1741,0.8259,83
75,0.0,0.1881,0.8119,83
76,0.0,0.1844,0.8156,83
77,0.0,0.1787,0.8213,83
78,0.0,0.1796,0.8204,83
79,0.0,0.1775,0.8225,83
80,0.0,0.1734,0.8266,83
81,0.0,0.188,0.812,83
82,0.0,0.1857,0.8143,83
83,0.0,0.1792,0.8208,83
84,0.0,0.168,0.832,83
85,0.0,0.1801,0.8199,83
86,0.0,0.1814,0.8186,83
87,0.0,0.1746,0.8254,83
88,0.0,0.2018,0.7982,83
89,0.0,0.1706,0.8294,83
90,0.0,0.2051,0.7949,83
91,0.0,0.1744,0.8256,83
92,0.0,0.1901,0.8099,83
93,0.0,0.1732,0.8268,83
94,0.0,0.1876,0.8124,83
95,0.0,0.1678,0.8322,83
96,0.0,0.1908,0.8092,83
97,0.0,0.1751,0.8249,83
98,0.0,0.1845,0.8155,83
99,0.0,0.1854,0.8146,83
100,0.0,0.1857,0.8143,83
101,0.0,0.2012,0.7988,83
102,0.0,0.1613,0.8387,83
103,0.0,0.1918,0.8082,83
104,0.0,0.1718,0.8282,83
105,0.0,0.1935,0.8065,83
106,0.0,0.1654,0.8346,83
107,0.0,0.1856,0.8144,83
108,0.0,0.1767,0.8233,83
109,0.0,0.1907,0.8093,83
110,0.0,0.1718,0.8282,83
111,0.0,0.188,0.812,83
112,0.0,0.1824,0.8176,83
113,0.0,0.1823,0.8177,83
114,0.0,0.1736,0.8264,83
115,0.0,0.1817,0.8183,83
116,0.0,0.1849,0.8151,83
117,0.0,0.1797,0.8203,83
118,0.0,0.1826,0.8174,83
119,0.0,0.1798,0.8202,83
120,0.0,0.1762,0.8238,83
121,0.0,0.1754,0.8246,83
122,0.0,0.1818,0.8182,83
123,0.0,0.1817,0.8183,83
124,0.0,0.1732,0.8268,83
125,0.0,0.1813,0.8187,83
126,0.0,0.1888,0.8112,83
127,0.0,0.1659,0.8341,83
128,0.0,0.1896,0.8104,83
129,0.0,0.1619,0.8381,83
130,0.0,0.1849,0.8151,83
131,0.0,0.167,0.833,83
132,0.0,0.1967,0.8033,83
133,0.0,0.1561,0.8439,83
134,0.0,0.2143,0.7857,83
135,0.0,0.1522,0.8478,83
136,0.0,0.2036,0.7964,83
137,0.0,0.1473,0.8527,83
138,0.0,0.1947,0.8053,83
139,0.0,0.1622,0.8378,83
140,0.0,0.1863,0.8137,83
141,0.0,0.1712,0.8288,83
142,0.0,0.2161,0.7839,83
143,0.0,0.1658,0.8342,83
144,0.0,0.1925,0.8075,83
145,0.0,0.1707,0.8293,83
146,0.0,0.202,0.798,83
147,0.0,0.1745,0.8255,83
148,0.0,0.1807,0.8193,83
149,0.0,0.1641,0.8359,83
150,0.0,0.1692,0.8308,83
151,0.0,0.1926,0.8074,83
152,0.0,0.1602,0.8398,83
153,0.0,0.1977,0.8023,83
154,0.0,0.1723,0.8277,83
155,0.0,0.1951,0.8049,83
156,0.0,0.1748,0.8252,83
157,0.0,0.1823,0.8177,83
158,0.0,0.1683,0.8317,83
159,0.0,0.1824,0.8176,83
160,0.0,0.1694,0.8306,83
161,0.0,0.1781,0.8219,83
162,0.0,0.1762,0.8238,83
163,0.0,0.1837,0.8163,83
164,0.0,0.1755,0.8245,83
165,0.0,0.1718,0.8282,83
166,0.0,0.1708,0.8292,83
167,0.0,0.1654,0.8346,83
168,0.0,0.1748,0.8252,83
169,0.0,0.1823,0.8177,83
170,0.0,0.1767,0.8233,83
171,0.0,0.1962,0.8038,83
172,0.0,0.1591,0.8409,83
173,0.0,0.1964,0.8036,83
174,0.0,0.1608,0.8392,83
175,0.0,0.1967,0.8033,83
176,0.0,0.1692,0.8308,83
177,0.0,0.1865,0.8135,83
178,0.0,0.1541,0.8459,83
179,0.0,0.2006,0.7994,83
180,0.0,0.161,0.839,83
181,0.0,0.1979,0.8021,83
182,0.0,0.1697,0.8303,83
183,0.0,0.1899,0.8101,83
184,0.0,0.1687,0.8313,83
185,0.0,0.1871,0.8129,83
186,0.0,0.1575,0.8425,83
187,0.0,0.1991,0.8009,83
188,0.0,0.1529,0.8471,83
189,0.0,0.2008,0.7992,83
190,0.0,0.154,0.846,83
191,0.0,0.1892,0.8108,83
192,0.0,0.1564,0.8436,83
193,0.0,0.1791,0.8209,83
194,0.0,0.1686,0.8314,83
195,0.0,0.1795,0.8205,83
196,0.0,0.1626,0.8374,83
197,0.0,0.1854,0.8146,83
198,0.0,0.1707,0.8293,83
199,0.0,0.1953,0.8047,83
200,0.0,0.1717,0.8283,83
0,0.3329,0.3331,0.334,84
1,0.0031,0.9079,0.089,84
2,0.0,0.117,0.883,84
3,0.0,0.0905,0.9095,84
4,0.0,0.1327,0.8673,84
5,0.0,0.1502,0.8498,84
6,0.0,0.1702,0.8298,84
7,0.0,0.1866,0.8134,84
8,0.0,0.1438,0.8562,84
9,0.0,0.1863,0.8137,84
10,0.0,0.1603,0.8397,84
11,0.0,0.1935,0.8065,84
12,0.0,0.1593,0.8407,84
13,0.0,0.1967,0.8033,84
14,0.0,0.1513,0.8487,84
15,0.0,0.19,0.81,84
16,0.0,0.1697,0.8303,84
17,0.0,0.1838,0.8162,84
18,0.0,0.1482,0.8518,84
19,0.0,0.1948,0.8052,84
20,0.0,0.1547,0.8453,84
21,0.0,0.1961,0.8039,84
22,0.0,0.1587,0.8413,84
23,0.0,0.2064,0.7936,84
24,0.0,0.1667,0.8333,84
25,0.0,0.1971,0.8029,84
26,0.0,0.1573,0.8427,84
27,0.0,0.2088,0.7912,84
28,0.0,0.1569,0.8431,84
29,0.0,0.1907,0.8093,84
30,0.0,0.1553,0.8447,84
31,0.0,0.202,0.798,84
32,0.0,0.1585,0.8415,84
33,0.0,0.2055,0.7945,84
34,0.0,0.1409,0.8591,84
35,0.0,0.1993,0.8007,84
36,0.0,0.1542,0.8458,84
37,0.0,0.2018,0.7982,84
38,0.0,0.148,0.852,84
39,0.0,0.207,0.793,84
40,0.0,0.1552,0.8448,84
41,0.0,0.2062,0.7938,84
42,0.0,0.1469,0.8531,84
43,0.0,0.2065,0.7935,84
44,0.0,0.158,0.842,84
45,0.0,0.2025,0.7975,84
46,0.0,0.154,0.846,84
47,0.0,0.2162,0.7838,84
48,0.0,0.1495,0.8505,84
49,0.0,0.2112,0.7888,84
50,0.0,0.1487,0.8513,84
51,0.0,0.2091,0.7909,84
52,0.0,0.1463,0.8537,84
53,0.0,0.206,0.794,84
54,0.0,0.1484,0.8516,84
55,0.0,0.2085,0.7915,84
56,0.0,0.1511,0.8489,84
57,0.0,0.2251,0.7749,84
58,0.0,0.1423,0.8577,84
59,0.0,0.216,0.784,84
60,0.0,0.1274,0.8726,84
61,0.0,0.2251,0.7749,84
62,0.0,0.1307,0.8693,84
63,0.0,0.2179,0.7821,84
64,0.0,0.1315,0.8685,84
65,0.0,0.2194,0.7806,84
66,0.0,0.1297,0.8703,84
67,0.0,0.2263,0.7737,84
68,0.0,0.1325,0.8675,84
69,0.0,0.218,0.782,84
70,0.0,0.1259,0.8741,84
71,0.0,0.2195,0.7805,84
72,0.0,0.1244,0.8756,84
73,0.0,0.2177,0.7823,84
74,0.0,0.1382,0.8618,84
75,0.0,0.2103,0.7897,84
76,0.0,0.1464,0.8536,84
77,0.0,0.2099,0.7901,84
78,0.0,0.1633,0.8367,84
79,0.0,0.2259,0.7741,84
80,0.0,0.156,0.844,84
81,0.0,0.1814,0.8186,84
82,0.0,0.1616,0.8384,84
83,0.0,0.1975,0.8025,84
84,0.0,0.1618,0.8382,84
85,0.0,0.1881,0.8119,84
86,0.0,0.1637,0.8363,84
87,0.0,0.1996,0.8004,84
88,0.0,0.1697,0.8303,84
89,0.0,0.2051,0.7949,84
90,0.0,0.1601,0.8399,84
91,0.0,0.1924,0.8076,84
92,0.0,0.1732,0.8268,84
93,0.0,0.1905,0.8095,84
94,0.0,0.1713,0.8287,84
95,0.0,0.1959,0.8041,84
96,0.0,0.1596,0.8404,84
97,0.0,0.183,0.817,84
98,0.0,0.1747,0.8253,84
99,0.0,0.2,0.8,84
100,0.0,0.1785,0.8215,84
101,0.0,0.1796,0.8204,84
102,0.0,0.1658,0.8342,84
103,0.0,0.1937,0.8063,84
104,0.0,0.1842,0.8158,84
105,0.0,0.1786,0.8214,84
106,0.0,0.1702,0.8298,84
107,0.0,0.1823,0.8177,84
108,0.0,0.1678,0.8322,84
109,0.0,0.1944,0.8056,84
110,0.0,0.1787,0.8213,84
111,0.0,0.1801,0.8199,84
112,0.0,0.1643,0.8357,84
113,0.0,0.1919,0.8081,84
114,0.0,0.1547,0.8453,84
115,0.0,0.1935,0.8065,84
116,0.0,0.1573,0.8427,84
117,0.0,0.2092,0.7908,84
118,0.0,0.1552,0.8448,84
119,0.0,0.2171,0.7829,84
120,0.0,0.1382,0.8618,84
121,0.0,0.2087,0.7913,84
122,0.0,0.1508,0.8492,84
123,0.0,0.2038,0.7962,84
124,0.0,0.1434,0.8566,84
125,0.0,0.2008,0.7992,84
126,0.0,0.1467,0.8533,84
127,0.0,0.2102,0.7898,84
128,0.0,0.1408,0.8592,84
129,0.0,0.1905,0.8095,84
130,0.0,0.1558,0.8442,84
131,0.0,0.2069,0.7931,84
132,0.0,0.1487,0.8513,84
133,0.0,0.2092,0.7908,84
134,0.0,0.147,0.853,84
135,0.0,0.2167,0.7833,84
136,0.0,0.1534,0.8466,84
137,0.0,0.2043,0.7957,84
138,0.0,0.1468,0.8532,84
139,0.0,0.2126,0.7874,84
140,0.0,0.1429,0.8571,84
141,0.0,0.2143,0.7857,84
142,0.0,0.1418,0.8582,84
143,0.0,0.2072,0.7928,84
144,0.0,0.1517,0.8483,84
145,0.0,0.2057,0.7943,84
146,0.0,0.1646,0.8354,84
147,0.0,0.1989,0.8011,84
148,0.0,0.1594,0.8406,84
149,0.0,0.1915,0.8085,84
150,0.0,0.1718,0.8282,84
151,0.0,0.1853,0.8147,84
152,0.0,0.1688,0.8312,84
153,0.0,0.1969,0.8031,84
154,0.0,0.1731,0.8269,84
155,0.0,0.1955,0.8045,84
156,0.0,0.1776,0.8224,84
157,0.0,0.1952,0.8048,84
158,0.0,0.1786,0.8214,84
159,0.0,0.2009,0.7991,84
160,0.0,0.1589,0.8411,84
161,0.0,0.1922,0.8078,84
162,0.0,0.1721,0.8279,84
163,0.0,0.1872,0.8128,84
164,0.0,0.1724,0.8276,84
165,0.0,0.1924,0.8076,84
166,0.0,0.1697,0.8303,84
167,0.0,0.1926,0.8074,84
168,0.0,0.1682,0.8318,84
169,0.0,0.1841,0.8159,84
170,0.0,0.1676,0.8324,84
171,0.0,0.2022,0.7978,84
172,0.0,0.1778,0.8222,84
173,0.0,0.181,0.819,84
174,0.0,0.1825,0.8175,84
175,0.0,0.1969,0.8031,84
176,0.0,0.1755,0.8245,84
177,0.0,0.1892,0.8108,84
178,0.0,0.1754,0.8246,84
179,0.0,0.1716,0.8284,84
180,0.0,0.1852,0.8148,84
181,0.0,0.1916,0.8084,84
182,0.0,0.1768,0.8232,84
183,0.0,0.1701,0.8299,84
184,0.0,0.1824,0.8176,84
185,0.0,0.1754,0.8246,84
186,0.0,0.1918,0.8082,84
187,0.0,0.1642,0.8358,84
188,0.0,0.1947,0.8053,84
189,0.0,0.1667,0.8333,84
190,0.0,0.1853,0.8147,84
191,0.0,0.1641,0.8359,84
192,0.0,0.1816,0.8184,84
193,0.0,0.1704,0.8296,84
194,0.0,0.1892,0.8108,84
195,0.0,0.1655,0.8345,84
196,0.0,0.1857,0.8143,84
197,0.0,0.1643,0.8357,84
198,0.0,0.1824,0.8176,84
199,0.0,0.1716,0.8284,84
200,0.0,0.1792,0.8208,84
0,0.3316,0.3355,0.3329,85
1,0.0016,0.9169,0.0815,85
2,0.0,0.1218,0.8782,85
3,0.0,0.0969,0.9031,85
4,0.0,0.1486,0.8514,85
5,0.0,0.1439,0.8561,85
6,0.0,0.1767,0.8233,85
7,0.0,0.1777,0.8223,85
8,0.0,0.1703,0.8297,85
9,0.0,0.1808,0.8192,85
10,0.0,0.1742,0.8258,85
11,0.0,0.1784,0.8216,85
12,0.0,0.1795,0.8205,85
13,0.0,0.1732,0.8268,85
14,0.0,0.1899,0.8101,85
15,0.0,0.1746,0.8254,85
16,0.0,0.1951,0.8049,85
17,0.0,0.1736,0.8264,85
18,0.0,0.1764,0.8236,85
19,0.0,0.177,0.823,85
20,0.0,0.1819,0.8181,85
21,0.0,0.1791,0.8209,85
22,0.0,0.1855,0.8145,85
23,0.0,0.1741,0.8259,85
24,0.0,0.1767,0.8233,85
25,0.0,0.1896,0.8104,85
26,0.0,0.1781,0.8219,85
27,0.0,0.1898,0.8102,85
28,0.0,0.1632,0.8368,85
29,0.0,0.1714,0.8286,85
30,0.0,0.1748,0.8252,85
31,0.0,0.195,0.805,85
32,0.0,0.1786,0.8214,85
33,0.0,0.1757,0.8243,85
34,0.0,0.1721,0.8279,85
35,0.0,0.1683,0.8317,85
36,0.0,0.1964,0.8036,85
37,0.0,0.1594,0.8406,85
38,0.0,0.175,0.825,85
39,0.0,0.1606,0.8394,85
40,0.0,0.1733,0.8267,85
41,0.0,0.1678,0.8322,85
42,0.0,0.1897,0.8103,85
43,0.0,0.1714,0.8286,85
44,0.0,0.172,0.828,85
45,0.0,0.1598,0.8402,85
46,0.0,0.1899,0.8101,85
47,0.0,0.1621,0.8379,85
48,0.0,0.1772,0.8228,85
49,0.0,0.1775,0.8225,85
50,0.0,0.169,0.831,85
51,0.0,0.1829,0.8171,85
52,0.0,0.166,0.834,85
53,0.0,0.1727,0.8273,85
54,0.0,0.1642,0.8358,85
55,0.0,0.1911,0.8089,85
56,0.0,0.16,0.84,85
57,0.0,0.2,0.8,85
58,0.0,0.1645,0.8355,85
59,0.0,0.1842,0.8158,85
60,0.0,0.1632,0.8368,85
61,0.0,0.2043,0.7957,85
62,0.0,0.1618,0.8382,85
63,0.0,0.1935,0.8065,85
64,0.0,0.1598,0.8402,85
65,0.0,0.1978,0.8022,85
66,0.0,0.1723,0.8277,85
67,0.0,0.1878,0.8122,85
68,0.0,0.1752,0.8248,85
69,0.0,0.1893,0.8107,85
70,0.0,0.1664,0.8336,85
71,0.0,0.1969,0.8031,85
72,0.0,0.1731,0.8269,85
73,0.0,0.175,0.825,85
74,0.0,0.1794,0.8206,85
75,0.0,0.167,0.833,85
76,0.0,0.17,0.83,85
77,0.0,0.1855,0.8145,85
78,0.0,0.1823,0.8177,85
79,0.0,0.1771,0.8229,85
80,0.0,0.1746,0.8254,85
81,0.0,0.18,0.82,85
82,0.0,0.1827,0.8173,85
83,0.0,0.1739,0.8261,85
84,0.0,0.1692,0.8308,85
85,0.0,0.172,0.828,85
86,0.0,0.1568,0.8432,85
87,0.0,0.1894,0.8106,85
88,0.0,0.161,0.839,85
89,0.0,0.2001,0.7999,85
90,0.0,0.1741,0.8259,85
91,0.0,0.1945,0.8055,85
92,0.0,0.1648,0.8352,85
